elapsed, window, total, successful, failed
1430.00078, 10.000053, 4488, 4488, 0
1440.000769, 9.999989, 4131, 4131, 0
1450.000725, 9.999956, 4329, 4329, 0
1460.000736, 10.000011, 4384, 4384, 0
1470.000976, 10.00024, 4307, 4307, 0
1480.000726, 9.99975, 4495, 4495, 0
1490.000863, 10.000137, 4298, 4298, 0
1500.000803, 9.99994, 4343, 4343, 0
1510.000748, 9.999945, 4233, 4233, 0
1520.00081, 10.000062, 4321, 4321, 0
1530.00087, 10.00006, 4244, 4244, 0
1540.000757, 9.999887, 4234, 4234, 0
1550.000724, 9.999967, 4289, 4289, 0
1560.000777, 10.000053, 4363, 4363, 0
1570.000749, 9.999972, 4322, 4322, 0
1580.000733, 9.999984, 4444, 4444, 0
1590.00073, 9.999997, 4392, 4392, 0
1600.00074, 10.00001, 4445, 4445, 0
1610.000741, 10.000001, 4438, 4438, 0
1620.000745, 10.000004, 4410, 4410, 0
1630.000739, 9.999994, 4316, 4316, 0
1640.000752, 10.000013, 4285, 4285, 0
1650.00073, 9.999978, 4316, 4316, 0
1660.000904, 10.000174, 4273, 4273, 0
1670.000798, 9.999894, 4214, 4214, 0
1680.000743, 9.999945, 4259, 4259, 0
1690.000825, 10.000082, 4261, 4261, 0
1700.000762, 9.999937, 4222, 4222, 0
1710.000816, 10.000054, 4188, 4188, 0
1720.000779, 9.999963, 4154, 4154, 0
1730.000741, 9.999962, 4205, 4205, 0
1740.000733, 9.999992, 4215, 4215, 0
1750.000726, 9.999993, 4123, 4123, 0
1760.000815, 10.000089, 4247, 4247, 0
1770.000739, 9.999924, 4206, 4206, 0
1780.000735, 9.999996, 4058, 4058, 0
1790.000739, 10.000004, 4272, 4272, 0
1800.000829, 10.00009, 4256, 4256, 0
1810.00082, 9.999991, 4216, 4216, 0
1820.000726, 9.999906, 4308, 4308, 0
1830.000742, 10.000016, 4180, 4180, 0
1840.000803, 10.000061, 4236, 4236, 0
1850.000743, 9.99994, 4223, 4223, 0
1860.000797, 10.000054, 4180, 4180, 0
1870.00073, 9.999933, 4257, 4257, 0
1880.000756, 10.000026, 4335, 4335, 0
1890.000735, 9.999979, 4208, 4208, 0
1900.000772, 10.000037, 4218, 4218, 0
1910.000731, 9.999959, 4331, 4331, 0
1920.000777, 10.000046, 3945, 3945, 0
1930.00076, 9.999983, 4246, 4246, 0
1940.000729, 9.999969, 4157, 4157, 0
1950.000768, 10.000039, 3910, 3910, 0
1960.000732, 9.999964, 3910, 3910, 0
1970.000745, 10.000013, 4190, 4190, 0
1980.000768, 10.000023, 4334, 4334, 0
1990.000792, 10.000024, 4202, 4202, 0
2000.00074, 9.999948, 4259, 4259, 0
2010.000847, 10.000107, 4202, 4202, 0
2020.000728, 9.999881, 4228, 4228, 0
2030.000731, 10.000003, 4342, 4342, 0
2040.00074, 10.000009, 4418, 4418, 0
2050.00078, 10.00004, 4351, 4351, 0
2060.000757, 9.999977, 4443, 4443, 0
2070.000749, 9.999992, 4520, 4520, 0
2080.00073, 9.999981, 4460, 4460, 0
2090.000786, 10.000056, 4473, 4473, 0
2100.000738, 9.999952, 4491, 4491, 0
2110.000793, 10.000055, 4531, 4531, 0
2120.000779, 9.999986, 4467, 4467, 0
2130.00086, 10.000081, 4637, 4637, 0
2140.000803, 9.999943, 4481, 4481, 0
2150.000814, 10.000011, 4488, 4488, 0
2160.000739, 9.999925, 4474, 4474, 0
2170.000732, 9.999993, 4478, 4478, 0
2180.000735, 10.000003, 4617, 4617, 0
2190.000857, 10.000122, 4579, 4579, 0
2200.000739, 9.999882, 4696, 4696, 0
2210.000735, 9.999996, 4698, 4698, 0
2220.000727, 9.999992, 4720, 4720, 0
2230.000741, 10.000014, 4543, 4543, 0
2240.000785, 10.000044, 4597, 4597, 0
2250.000773, 9.999988, 4726, 4726, 0
2260.000797, 10.000024, 4846, 4846, 0
2270.000723, 9.999926, 4601, 4601, 0
2280.000817, 10.000094, 4916, 4916, 0
2290.000735, 9.999918, 4817, 4817, 0
2300.000794, 10.000059, 4723, 4723, 0
2310.000783, 9.999989, 4813, 4813, 0
2320.000771, 9.999988, 4876, 4876, 0
2330.00075, 9.999979, 4960, 4960, 0
2340.000758, 10.000008, 4856, 4856, 0
2350.000768, 10.00001, 4807, 4807, 0
2360.000833, 10.000065, 4837, 4837, 0
2370.000792, 9.999959, 4929, 4929, 0
2380.000737, 9.999945, 4943, 4943, 0
2390.000764, 10.000027, 4880, 4880, 0
2400.000739, 9.999975, 5045, 5045, 0
2410.000798, 10.000059, 5092, 5092, 0
2420.000749, 9.999951, 5114, 5114, 0
2430.00081, 10.000061, 5048, 5048, 0
2440.000728, 9.999918, 5013, 5013, 0
2450.000879, 10.000151, 5177, 5177, 0
2460.000732, 9.999853, 5111, 5111, 0
2470.00073, 9.999998, 5247, 5247, 0
2480.000828, 10.000098, 5287, 5287, 0
2490.000764, 9.999936, 5343, 5343, 0
2500.000752, 9.999988, 5255, 5255, 0
2510.000778, 10.000026, 5061, 5061, 0
2520.00078, 10.000002, 5344, 5344, 0
2530.000766, 9.999986, 5258, 5258, 0
2540.000761, 9.999995, 5337, 5337, 0
2550.00077, 10.000009, 5386, 5386, 0
2560.000776, 10.000006, 5315, 5315, 0
2570.000766, 9.99999, 5339, 5339, 0
2580.000768, 10.000002, 5311, 5311, 0
2590.000727, 9.999959, 5414, 5414, 0
2600.000804, 10.000077, 5330, 5330, 0
2610.000762, 9.999958, 5608, 5608, 0
2620.000912, 10.00015, 5386, 5386, 0
2630.000787, 9.999875, 5509, 5509, 0
2640.000734, 9.999947, 5354, 5354, 0
2650.000739, 10.000005, 5333, 5333, 0
2660.000765, 10.000026, 5541, 5541, 0
2670.000724, 9.999959, 5364, 5364, 0
2680.000726, 10.000002, 5569, 5569, 0
2690.000827, 10.000101, 5580, 5580, 0
2700.000809, 9.999982, 5604, 5604, 0
2710.0008, 9.999991, 5670, 5670, 0
2720.000745, 9.999945, 5621, 5621, 0
2730.00073, 9.999985, 5647, 5647, 0
2740.000792, 10.000062, 5477, 5477, 0
2750.000776, 9.999984, 5508, 5508, 0
2760.000856, 10.00008, 5620, 5620, 0
2770.000826, 9.99997, 5468, 5468, 0
2780.000747, 9.999921, 5572, 5572, 0
2790.000728, 9.999981, 5765, 5765, 0
2800.000723, 9.999995, 5749, 5749, 0
2810.000732, 10.000009, 5653, 5653, 0
2820.000804, 10.000072, 5844, 5844, 0
2830.000736, 9.999932, 5693, 5693, 0
2840.000774, 10.000038, 5742, 5742, 0
2850.00085, 10.000076, 5609, 5609, 0
2860.000752, 9.999902, 5549, 5549, 0
2870.000793, 10.000041, 5562, 5562, 0
2880.000859, 10.000066, 5632, 5632, 0
2890.000736, 9.999877, 5547, 5547, 0
2900.000768, 10.000032, 5708, 5708, 0
2910.000725, 9.999957, 5808, 5808, 0
2920.000796, 10.000071, 5868, 5868, 0
2930.000729, 9.999933, 5825, 5825, 0
2940.000741, 10.000012, 5649, 5649, 0
2950.000808, 10.000067, 5753, 5753, 0
2960.000809, 10.000001, 5486, 5486, 0
2970.000766, 9.999957, 5714, 5714, 0
2980.000857, 10.000091, 5618, 5618, 0
2990.000783, 9.999926, 5755, 5755, 0
3000.000768, 9.999985, 5876, 5876, 0
3010.000729, 9.999961, 5678, 5678, 0
3020.000845, 10.000116, 5655, 5655, 0
3030.00087, 10.000025, 5723, 5723, 0
3040.000825, 9.999955, 5688, 5688, 0
3050.000761, 9.999936, 5740, 5740, 0
3060.000796, 10.000035, 5788, 5788, 0
3070.00077, 9.999974, 5819, 5819, 0
3080.000762, 9.999992, 5811, 5811, 0
3090.000756, 9.999994, 5680, 5680, 0
3100.000839, 10.000083, 5839, 5839, 0
3110.000762, 9.999923, 5876, 5876, 0
3120.000773, 10.000011, 5939, 5939, 0
3130.000776, 10.000003, 5706, 5706, 0
3140.000793, 10.000017, 5819, 5819, 0
3150.000799, 10.000006, 5966, 5966, 0
3160.000796, 9.999997, 5777, 5777, 0
3170.000789, 9.999993, 5691, 5691, 0
3180.000768, 9.999979, 5576, 5576, 0
3190.000787, 10.000019, 5646, 5646, 0
3200.000738, 9.999951, 5419, 5419, 0
3210.000826, 10.000088, 5688, 5688, 0
3220.000776, 9.99995, 5730, 5730, 0
3230.000741, 9.999965, 5642, 5642, 0
3240.000767, 10.000026, 5649, 5649, 0
3250.000813, 10.000046, 5607, 5607, 0
3260.000743, 9.99993, 5832, 5832, 0
3270.000743, 10.0, 5644, 5644, 0
3280.000747, 10.000004, 5708, 5708, 0
3290.000827, 10.00008, 5683, 5683, 0
3300.000815, 9.999988, 5842, 5842, 0
3310.000765, 9.99995, 5740, 5740, 0
3320.000741, 9.999976, 5661, 5661, 0
3330.00074, 9.999999, 5515, 5515, 0
3340.000907, 10.000167, 5622, 5622, 0
3350.000733, 9.999826, 5446, 5446, 0
3360.000731, 9.999998, 5599, 5599, 0
3370.00077, 10.000039, 5560, 5560, 0
3380.000772, 10.000002, 5727, 5727, 0
3390.000726, 9.999954, 5429, 5429, 0
3400.000929, 10.000203, 5774, 5774, 0
3410.000726, 9.999797, 5505, 5505, 0
3420.000731, 10.000005, 5673, 5673, 0
3430.000736, 10.000005, 5584, 5584, 0
3440.000725, 9.999989, 5497, 5497, 0
3450.00074, 10.000015, 5609, 5609, 0
3460.000732, 9.999992, 5629, 5629, 0
3470.000741, 10.000009, 5730, 5730, 0
3480.000729, 9.999988, 5800, 5800, 0
3490.000738, 10.000009, 5713, 5713, 0
3500.000769, 10.000031, 5610, 5610, 0
3510.000734, 9.999965, 5692, 5692, 0
3520.000777, 10.000043, 5773, 5773, 0
3530.000763, 9.999986, 5582, 5582, 0
3540.000795, 10.000032, 5428, 5428, 0
3550.000738, 9.999943, 5517, 5517, 0
3560.000751, 10.000013, 5422, 5422, 0
3570.00075, 9.999999, 5624, 5624, 0
3580.000739, 9.999989, 5620, 5620, 0
3590.000759, 10.00002, 5767, 5767, 0
3600.000737, 9.999978, 5354, 5354, 0
3610.000763, 10.000026, 5665, 5665, 0
3620.000753, 9.99999, 5542, 5542, 0
3630.000761, 10.000008, 5423, 5423, 0
3640.000782, 10.000021, 5419, 5419, 0
3650.000749, 9.999967, 5511, 5511, 0
3660.000782, 10.000033, 5556, 5556, 0
3670.000776, 9.999994, 5559, 5559, 0
3680.000788, 10.000012, 5177, 5177, 0
3690.000761, 9.999973, 5542, 5542, 0
3700.00074, 9.999979, 5715, 5715, 0
3710.000775, 10.000035, 5252, 5252, 0
3720.000766, 9.999991, 5529, 5529, 0
3730.000816, 10.00005, 5667, 5667, 0
3740.000802, 9.999986, 5363, 5363, 0
3750.00077, 9.999968, 5613, 5613, 0
3760.000728, 9.999958, 5419, 5419, 0
3770.000768, 10.00004, 5555, 5555, 0
3780.000822, 10.000054, 5597, 5597, 0
3790.000776, 9.999954, 5448, 5448, 0
3800.000736, 9.99996, 5488, 5488, 0
3810.00076, 10.000024, 5585, 5585, 0
3820.00088, 10.00012, 5540, 5540, 0
3830.000769, 9.999889, 5553, 5553, 0
3840.000785, 10.000016, 5599, 5599, 0
3850.000764, 9.999979, 5666, 5666, 0
3860.000783, 10.000019, 5683, 5683, 0
3870.00074, 9.999957, 5580, 5580, 0
3880.000852, 10.000112, 5545, 5545, 0
3890.000802, 9.99995, 5479, 5479, 0
3900.000762, 9.99996, 5689, 5689, 0
3910.000765, 10.000003, 5742, 5742, 0
3920.00074, 9.999975, 5580, 5580, 0
3930.000776, 10.000036, 5774, 5774, 0
3940.000776, 10.0, 5782, 5782, 0
3950.000757, 9.999981, 5725, 5725, 0
3960.000816, 10.000059, 5427, 5427, 0
3970.000726, 9.99991, 5709, 5709, 0
3980.000758, 10.000032, 5654, 5654, 0
3990.000736, 9.999978, 5439, 5439, 0
4000.000874, 10.000138, 5494, 5494, 0
4010.000806, 9.999932, 5712, 5712, 0
4020.00074, 9.999934, 5534, 5534, 0
4030.000745, 10.000005, 4809, 4809, 0
4040.000755, 10.00001, 4153, 4153, 0
4050.000796, 10.000041, 4135, 4135, 0
4060.000765, 9.999969, 4292, 4292, 0
4070.000777, 10.000012, 4255, 4255, 0
4080.000754, 9.999977, 4160, 4160, 0
4090.000764, 10.00001, 4219, 4219, 0
4100.000949, 10.000185, 4400, 4400, 0
4110.000776, 9.999827, 4623, 4623, 0
4120.000785, 10.000009, 4909, 4909, 0
4130.000742, 9.999957, 5320, 5320, 0
4140.000725, 9.999983, 5706, 5706, 0
4150.000735, 10.00001, 5720, 5720, 0
4160.00075, 10.000015, 5561, 5561, 0
4170.000741, 9.999991, 5729, 5729, 0
4180.000773, 10.000032, 5778, 5778, 0
4190.000744, 9.999971, 5612, 5612, 0
4200.000815, 10.000071, 5628, 5628, 0
4210.000855, 10.00004, 5658, 5658, 0
4220.000738, 9.999883, 5582, 5582, 0
4230.000789, 10.000051, 5641, 5641, 0
4240.000741, 9.999952, 5539, 5539, 0
4250.000737, 9.999996, 5482, 5482, 0
4260.000778, 10.000041, 5373, 5373, 0
4270.000903, 10.000125, 5618, 5618, 0
4280.000737, 9.999834, 5573, 5573, 0
4290.000811, 10.000074, 5655, 5655, 0
4300.000737, 9.999926, 5668, 5668, 0
4310.000732, 9.999995, 5465, 5465, 0
4320.000759, 10.000027, 5644, 5644, 0
4330.000742, 9.999983, 5649, 5649, 0
4340.000754, 10.000012, 5647, 5647, 0
4350.000731, 9.999977, 5538, 5538, 0
4360.000815, 10.000084, 5672, 5672, 0
4370.000724, 9.999909, 5423, 5423, 0
4380.000732, 10.000008, 5527, 5527, 0
4390.000733, 10.000001, 5667, 5667, 0
4400.000756, 10.000023, 5595, 5595, 0
4410.000779, 10.000023, 5603, 5603, 0
4420.00074, 9.999961, 5514, 5514, 0
4430.000732, 9.999992, 5704, 5704, 0
4440.000767, 10.000035, 5520, 5520, 0
4450.000777, 10.00001, 5634, 5634, 0
4460.000768, 9.999991, 5561, 5561, 0
4470.000733, 9.999965, 5635, 5635, 0
4480.000769, 10.000036, 5815, 5815, 0
4490.000743, 9.999974, 5631, 5631, 0
4500.000763, 10.00002, 5681, 5681, 0
4510.000748, 9.999985, 5762, 5762, 0
4520.000843, 10.000095, 5630, 5630, 0
4530.000778, 9.999935, 5685, 5685, 0
4540.000756, 9.999978, 5816, 5816, 0
4550.000743, 9.999987, 5587, 5587, 0
4560.000757, 10.000014, 5702, 5702, 0
4570.000737, 9.99998, 5741, 5741, 0
4580.00079, 10.000053, 5603, 5603, 0
4590.000851, 10.000061, 5761, 5761, 0
4600.000781, 9.99993, 5892, 5892, 0
4610.000745, 9.999964, 5729, 5729, 0
4620.000736, 9.999991, 5791, 5791, 0
4630.000844, 10.000108, 5564, 5564, 0
4640.000763, 9.999919, 5713, 5713, 0
4650.000856, 10.000093, 5773, 5773, 0
4660.000743, 9.999887, 5747, 5747, 0
4670.00083, 10.000087, 5801, 5801, 0
4680.000767, 9.999937, 5827, 5827, 0
4690.000757, 9.99999, 5876, 5876, 0
4700.000726, 9.999969, 5904, 5904, 0
4710.000745, 10.000019, 5795, 5795, 0
4720.000732, 9.999987, 5867, 5867, 0
4730.000742, 10.00001, 6030, 6030, 0
4740.000752, 10.00001, 5938, 5938, 0
4750.000739, 9.999987, 5718, 5718, 0
4760.000742, 10.000003, 5751, 5751, 0
4770.000765, 10.000023, 5705, 5705, 0
4780.000735, 9.99997, 6008, 6008, 0
4790.000753, 10.000018, 5779, 5779, 0
4800.000765, 10.000012, 5903, 5903, 0
4810.000748, 9.999983, 5714, 5714, 0
4820.000751, 10.000003, 5942, 5942, 0
4830.000735, 9.999984, 6030, 6030, 0
4840.000772, 10.000037, 5821, 5821, 0
4850.000742, 9.99997, 5827, 5827, 0
4860.000733, 9.999991, 5782, 5782, 0
4870.000807, 10.000074, 5880, 5880, 0
4880.000762, 9.999955, 5704, 5704, 0
4890.000787, 10.000025, 5757, 5757, 0
4900.000765, 9.999978, 5804, 5804, 0
4910.000791, 10.000026, 5922, 5922, 0
4920.00073, 9.999939, 5989, 5989, 0
4930.000753, 10.000023, 5791, 5791, 0
4940.000745, 9.999992, 5749, 5749, 0
4950.000783, 10.000038, 6013, 6013, 0
4960.00073, 9.999947, 5492, 5492, 0
4970.00073, 10.0, 5734, 5734, 0
4980.000741, 10.000011, 5785, 5785, 0
4990.000811, 10.00007, 5873, 5873, 0
5000.000738, 9.999927, 5701, 5701, 0
5010.00074, 10.000002, 5684, 5684, 0
5020.000766, 10.000026, 5744, 5744, 0
5030.000767, 10.000001, 5818, 5818, 0
5040.000759, 9.999992, 5991, 5991, 0
5050.000732, 9.999973, 5741, 5741, 0
5060.000765, 10.000033, 5721, 5721, 0
5070.000728, 9.999963, 5737, 5737, 0
5080.000738, 10.00001, 5858, 5858, 0
5090.00092, 10.000182, 5645, 5645, 0
5100.00074, 9.99982, 5701, 5701, 0
5110.000795, 10.000055, 5725, 5725, 0
5120.000732, 9.999937, 5699, 5699, 0
5130.000752, 10.00002, 5878, 5878, 0
5140.000738, 9.999986, 5873, 5873, 0
5150.00074, 10.000002, 5891, 5891, 0
5160.000755, 10.000015, 5799, 5799, 0
5170.000753, 9.999998, 5776, 5776, 0
5180.000801, 10.000048, 5592, 5592, 0
5190.000729, 9.999928, 5710, 5710, 0
5200.000737, 10.000008, 5880, 5880, 0
5210.000737, 10.0, 5931, 5931, 0
5220.000755, 10.000018, 5957, 5957, 0
5230.000738, 9.999983, 5935, 5935, 0
5240.000759, 10.000021, 5709, 5709, 0
5250.000835, 10.000076, 5855, 5855, 0
5260.000738, 9.999903, 5902, 5902, 0
5270.00076, 10.000022, 5580, 5580, 0
5280.000786, 10.000026, 5891, 5891, 0
5290.000764, 9.999978, 6021, 6021, 0
5300.000748, 9.999984, 5878, 5878, 0
5310.00073, 9.999982, 5776, 5776, 0
5320.00079, 10.00006, 5807, 5807, 0
5330.00076, 9.99997, 5804, 5804, 0
5340.000722, 9.999962, 5970, 5970, 0
5350.000778, 10.000056, 5955, 5955, 0
5360.000755, 9.999977, 5848, 5848, 0
5370.000861, 10.000106, 5725, 5725, 0
5380.000767, 9.999906, 5849, 5849, 0
5390.000737, 9.99997, 5830, 5830, 0
5400.00077, 10.000033, 5659, 5659, 0
5410.000741, 9.999971, 5807, 5807, 0
5420.000728, 9.999987, 5870, 5870, 0
5430.000766, 10.000038, 5996, 5996, 0
5440.00077, 10.000004, 5752, 5752, 0
5450.00081, 10.00004, 5710, 5710, 0
5460.000757, 9.999947, 5675, 5675, 0
5470.000734, 9.999977, 5834, 5834, 0
5480.000742, 10.000008, 5739, 5739, 0
5490.000786, 10.000044, 5951, 5951, 0
5500.000781, 9.999995, 5913, 5913, 0
5510.000896, 10.000115, 5929, 5929, 0
5520.000784, 9.999888, 5812, 5812, 0
5530.000729, 9.999945, 5818, 5818, 0
5540.000779, 10.00005, 5836, 5836, 0
5550.000751, 9.999972, 5975, 5975, 0
5560.000759, 10.000008, 6043, 6043, 0
5570.000817, 10.000058, 5828, 5828, 0
5580.000756, 9.999939, 5885, 5885, 0
5590.000788, 10.000032, 5966, 5966, 0
5600.000724, 9.999936, 5845, 5845, 0
5610.000764, 10.00004, 5941, 5941, 0
5620.000731, 9.999967, 6037, 6037, 0
5630.00077, 10.000039, 5494, 5494, 0
5640.000728, 9.999958, 6000, 6000, 0
5650.000782, 10.000054, 5865, 5865, 0
5660.000759, 9.999977, 6013, 6013, 0
5670.000763, 10.000004, 5756, 5756, 0
5680.000727, 9.999964, 5963, 5963, 0
5690.000769, 10.000042, 5825, 5825, 0
5700.000735, 9.999966, 6008, 6008, 0
5710.000762, 10.000027, 5948, 5948, 0
5720.000751, 9.999989, 5882, 5882, 0
5730.000758, 10.000007, 5740, 5740, 0
5740.000743, 9.999985, 5858, 5858, 0
5750.000737, 9.999994, 5870, 5870, 0
5760.000803, 10.000066, 5873, 5873, 0
5770.000735, 9.999932, 5775, 5775, 0
5780.000735, 10.0, 5756, 5756, 0
5790.000739, 10.000004, 5755, 5755, 0
5800.000786, 10.000047, 5965, 5965, 0
5810.00079, 10.000004, 5796, 5796, 0
5820.000757, 9.999967, 5869, 5869, 0
5830.000754, 9.999997, 5848, 5848, 0
5840.000754, 10.0, 5760, 5760, 0
5850.000771, 10.000017, 5960, 5960, 0
5860.000727, 9.999956, 5798, 5798, 0
5870.00077, 10.000043, 5768, 5768, 0
5880.000789, 10.000019, 6047, 6047, 0
5890.000751, 9.999962, 5565, 5565, 0
5900.00074, 9.999989, 5718, 5718, 0
5910.000789, 10.000049, 5764, 5764, 0
5920.000773, 9.999984, 5858, 5858, 0
5930.000816, 10.000043, 5845, 5845, 0
5940.000725, 9.999909, 5903, 5903, 0
5950.000818, 10.000093, 6052, 6052, 0
5960.000942, 10.000124, 5888, 5888, 0
5970.000843, 9.999901, 5811, 5811, 0
5980.00111, 10.000267, 5817, 5817, 0
5990.000062, 9.998952, 5968, 5968, 0
6000.000766, 10.000704, 6119, 6119, 0
6010.000747, 9.999981, 5681, 5681, 0
6020.000881, 10.000134, 5749, 5749, 0
6030.00074, 9.999859, 5940, 5940, 0
6040.00074, 10.0, 5952, 5952, 0
6050.000799, 10.000059, 5764, 5764, 0
6060.000795, 9.999996, 5840, 5840, 0
6070.001034, 10.000239, 5939, 5939, 0
6080.000781, 9.999747, 5637, 5637, 0
6090.000762, 9.999981, 5852, 5852, 0
6100.000769, 10.000007, 5909, 5909, 0
6110.000772, 10.000003, 5859, 5859, 0
6120.00076, 9.999988, 6017, 6017, 0
