elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
290.000737, 9.999842, 418, 4915, 62693.9, 21220, 278048, 545171, 1002422, 1002422, 0
300.000728, 9.999991, 400, 5357, 70703.6, 19716, 384724, 659278, 1492083, 1492083, 0
310.000751, 10.000023, 401, 5799, 44877.9, 22331, 173071, 281100, 694799, 694799, 0
320.000754, 10.000003, 412, 4506, 47377.5, 23650, 173269, 312886, 550432, 550432, 0
330.000799, 10.000045, 397, 5438, 71401.0, 20627, 374941, 742506, 973196, 973196, 0
340.000736, 9.999937, 355, 5394, 67570.8, 21131, 346093, 745845, 987051, 987051, 0
350.000755, 10.000019, 414, 4783, 42977.5, 21242, 152538, 347099, 457344, 457344, 0
360.000737, 9.999982, 416, 5167, 60554.1, 20720, 269737, 574474, 988696, 988696, 0
370.00074, 10.000003, 426, 4987, 68584.3, 19716, 280335, 1032701, 1549438, 1549438, 0
380.000744, 10.000004, 389, 5224, 58681.2, 19854, 242542, 536865, 646322, 646322, 0
390.000842, 10.000098, 423, 5411, 47154.2, 20841, 179670, 358489, 539993, 539993, 0
400.00079, 9.999948, 444, 5340, 42939.0, 20505, 173418, 367969, 423652, 423652, 0
410.000727, 9.999937, 432, 4918, 53341.6, 19137, 231193, 396814, 669297, 669297, 0
420.000735, 10.000008, 415, 5732, 58821.7, 20159, 230473, 561101, 1022779, 1022779, 0
430.000865, 10.00013, 347, 5186, 64685.9, 25624, 264974, 807471, 1064474, 1064474, 0
440.000727, 9.999862, 349, 5855, 45538.0, 31760, 119858, 291021, 442582, 442582, 0
450.000753, 10.000026, 339, 5756, 45587.7, 32985, 147157, 267960, 390826, 390826, 0
460.000803, 10.00005, 323, 5635, 46744.2, 33428, 141728, 326478, 482757, 482757, 0
470.000725, 9.999922, 329, 5142, 45312.3, 32912, 131454, 312541, 658929, 658929, 0
480.000787, 10.000062, 325, 5142, 47451.3, 36548, 131016, 241993, 482431, 482431, 0
490.000801, 10.000014, 348, 5219, 46968.3, 33681, 135888, 321144, 390054, 390054, 0
500.000756, 9.999955, 326, 5429, 51830.6, 32456, 187321, 328259, 383577, 383577, 0
510.000731, 9.999975, 311, 5106, 43352.6, 29999, 135513, 240473, 328259, 328259, 0
520.000786, 10.000055, 327, 5660, 48652.5, 34605, 136744, 323725, 421817, 421817, 0
530.000744, 9.999958, 371, 5023, 47641.6, 31730, 140480, 302479, 347827, 347827, 0
540.00076, 10.000016, 410, 5334, 55221.8, 21027, 271521, 452482, 575828, 575828, 0
550.000788, 10.000028, 415, 5213, 45358.4, 21598, 178436, 307021, 549458, 549458, 0
560.00074, 9.999952, 423, 4840, 46813.4, 23411, 158665, 350722, 604599, 604599, 0
570.000739, 9.999999, 431, 4802, 50214.7, 22480, 196887, 363459, 780992, 780992, 0
580.000778, 10.000039, 417, 5009, 48492.4, 21987, 215129, 345549, 741148, 741148, 0
590.000724, 9.999946, 395, 5903, 57005.0, 23208, 220757, 440390, 754874, 754874, 0
600.000737, 10.000013, 396, 5325, 71447.8, 21624, 373794, 775759, 1063576, 1063576, 0
610.000812, 10.000075, 429, 4939, 53598.7, 21740, 207833, 490910, 813049, 813049, 0
620.000807, 9.999995, 411, 4781, 62703.4, 22279, 290653, 673562, 813049, 813049, 0
630.000791, 9.999984, 431, 4702, 56486.2, 22177, 242432, 428581, 786987, 786987, 0
640.000742, 9.999951, 386, 5049, 59591.6, 19865, 316065, 553283, 859207, 859207, 0
650.000741, 9.999999, 421, 5242, 70425.0, 21990, 335927, 788128, 1138897, 1138897, 0
660.000863, 10.000122, 427, 5381, 55797.1, 20829, 237644, 445975, 805520, 805520, 0
670.000723, 9.99986, 415, 5269, 43116.8, 22256, 150491, 314779, 595393, 595393, 0
680.000745, 10.000022, 432, 5269, 59521.0, 19932, 284687, 551457, 967123, 967123, 0
690.000891, 10.000146, 426, 5169, 50145.2, 21800, 183432, 390290, 494700, 494700, 0
700.000824, 9.999933, 415, 5077, 82904.8, 21677, 407342, 861650, 1487472, 1487472, 0
710.000729, 9.999905, 385, 5008, 72828.1, 21956, 297422, 815760, 1015333, 1015333, 0
720.000781, 10.000052, 384, 5538, 80100.5, 20422, 417912, 745600, 994193, 994193, 0
730.000736, 9.999955, 432, 4990, 66817.9, 24796, 285568, 521703, 750808, 750808, 0
740.000726, 9.99999, 432, 4990, 51929.2, 22272, 215437, 431277, 687819, 687819, 0
750.000745, 10.000019, 431, 5511, 57464.2, 21879, 268470, 483365, 694926, 694926, 0
760.000729, 9.999984, 406, 5204, 50620.5, 23038, 202100, 419462, 985405, 985405, 0
770.000731, 10.000002, 386, 5222, 56226.8, 24301, 214956, 468171, 985405, 985405, 0
780.000786, 10.000055, 418, 5441, 62343.4, 20646, 278134, 597452, 1373156, 1373156, 0
790.000725, 9.999939, 396, 5418, 70617.8, 21088, 343457, 583938, 785878, 785878, 0
800.000816, 10.000091, 412, 5202, 53661.0, 23115, 231884, 413381, 559935, 559935, 0
810.000726, 9.99991, 406, 4949, 54659.4, 20676, 254524, 475780, 1091341, 1091341, 0
820.000759, 10.000033, 388, 5588, 50435.3, 20808, 190815, 455403, 713293, 713293, 0
830.000748, 9.999989, 396, 5160, 77215.5, 19691, 434842, 642527, 954270, 954270, 0
840.000742, 9.999994, 425, 4768, 67988.4, 19282, 344232, 570827, 641945, 641945, 0
850.000739, 9.999997, 402, 5607, 63225.6, 23482, 307160, 561622, 643892, 643892, 0
860.000875, 10.000136, 392, 4980, 49577.0, 22406, 199193, 365336, 689177, 689177, 0
870.000863, 9.999988, 446, 4783, 47812.0, 21255, 218358, 350206, 608529, 608529, 0
880.000756, 9.999893, 369, 5031, 63018.5, 23064, 304548, 515513, 784071, 784071, 0
890.000813, 10.000057, 414, 5375, 52169.5, 21754, 218628, 396306, 536543, 536543, 0
900.000756, 9.999943, 374, 5491, 69186.6, 20742, 336249, 777382, 1177943, 1177943, 0
910.00074, 9.999984, 389, 4925, 63651.4, 20596, 269290, 642094, 812276, 812276, 0
920.001002, 10.000262, 416, 4876, 54045.7, 22222, 232279, 478485, 717253, 717253, 0
930.000785, 9.999783, 432, 5337, 56189.3, 21081, 212808, 504920, 1389015, 1389015, 0
940.000774, 9.999989, 373, 5098, 68679.7, 21375, 362864, 729677, 820214, 820214, 0
950.000727, 9.999953, 432, 5502, 53700.9, 21577, 234281, 489141, 627495, 627495, 0
960.00083, 10.000103, 417, 4770, 40605.7, 22275, 135348, 264029, 363004, 363004, 0
970.000798, 9.999968, 375, 4949, 56984.9, 23553, 238019, 598051, 886211, 886211, 0
980.000729, 9.999931, 398, 5917, 60454.6, 22917, 287930, 483545, 629201, 629201, 0
990.000926, 10.000197, 416, 5165, 52142.2, 23696, 201286, 341619, 705471, 705471, 0
1000.000783, 9.999857, 416, 5235, 43130.1, 23078, 116240, 298369, 788027, 788027, 0
1010.000793, 10.00001, 407, 5235, 63753.4, 22196, 258792, 556589, 684769, 684769, 0
1020.00074, 9.999947, 385, 5443, 56599.8, 21125, 237454, 533858, 1020753, 1020753, 0
1030.000723, 9.999983, 378, 4783, 83135.2, 19668, 421930, 1187965, 1435325, 1435325, 0
1040.000779, 10.000056, 394, 4660, 77683.8, 20928, 388544, 787989, 1189151, 1189151, 0
1050.000745, 9.999966, 393, 5597, 70664.7, 21196, 326282, 667149, 1189151, 1189151, 0
1060.000741, 9.999996, 398, 6328, 59157.7, 20829, 284647, 583254, 667149, 667149, 0
1070.000757, 10.000016, 401, 5171, 79068.3, 20091, 399179, 878642, 1246207, 1246207, 0
1080.000724, 9.999967, 422, 5553, 62333.3, 22887, 282625, 426946, 579709, 579709, 0
1090.000738, 10.000014, 390, 4443, 67353.1, 20924, 297025, 527302, 970598, 970598, 0
1100.000766, 10.000028, 380, 5188, 58871.4, 24046, 256321, 457237, 677326, 677326, 0
1110.000801, 10.000035, 399, 5839, 54311.4, 22021, 231736, 388182, 566250, 566250, 0
1120.000748, 9.999947, 411, 5608, 66643.7, 20634, 330908, 564821, 828378, 828378, 0
1130.000743, 9.999995, 414, 5575, 61270.5, 24835, 266373, 545053, 699386, 699386, 0
1140.000808, 10.000065, 428, 4888, 56637.2, 19936, 218926, 439647, 875964, 875964, 0
1150.00074, 9.999932, 379, 5041, 70406.3, 20910, 298561, 775618, 1066420, 1066420, 0
1160.000748, 10.000008, 390, 5517, 49859.7, 23889, 194424, 375972, 688230, 688230, 0
1170.000768, 10.00002, 399, 5465, 57705.4, 21812, 255914, 484530, 700879, 700879, 0
1180.000803, 10.000035, 388, 5465, 53651.9, 21240, 200033, 571750, 953892, 953892, 0
1190.000731, 9.999928, 427, 4998, 56834.5, 22439, 249599, 448318, 643666, 643666, 0
1200.000767, 10.000036, 387, 4775, 59420.6, 21366, 264126, 422403, 1104411, 1104411, 0
1210.000822, 10.000055, 379, 4775, 66285.3, 20488, 325858, 635695, 919069, 919069, 0
1220.000861, 10.000039, 376, 5684, 75664.2, 20250, 380228, 783875, 1589595, 1589595, 0
1230.000791, 9.99993, 433, 5161, 76186.5, 20980, 386278, 661025, 1258007, 1258007, 0
1240.000846, 10.000055, 403, 4858, 62241.9, 21410, 235476, 745912, 1443790, 1443790, 0
1250.000785, 9.999939, 419, 6276, 63211.3, 19635, 306728, 690420, 986938, 986938, 0
1260.000772, 9.999987, 381, 5413, 75629.3, 21647, 380646, 554672, 1150765, 1150765, 0
1270.000818, 10.000046, 409, 5497, 51553.7, 23860, 196546, 311721, 510708, 510708, 0
1280.000827, 10.000009, 365, 5229, 70002.1, 23114, 360934, 588748, 947538, 947538, 0
1290.000773, 9.999946, 426, 5248, 62787.7, 25989, 264514, 538029, 947538, 947538, 0
1300.000787, 10.000014, 434, 5215, 52169.3, 22630, 203743, 534614, 629497, 629497, 0
1310.00085, 10.000063, 412, 4966, 63468.0, 20988, 275334, 629497, 885579, 885579, 0
1320.000788, 9.999938, 378, 5762, 72737.9, 22947, 325389, 664887, 843053, 843053, 0
1330.000739, 9.999951, 394, 5021, 74933.7, 20368, 348526, 676907, 803892, 803892, 0
1340.000738, 9.999999, 381, 5184, 76271.5, 19951, 344109, 742299, 1344608, 1344608, 0
1350.000729, 9.999991, 398, 4713, 68529.6, 21926, 294266, 695393, 1373812, 1373812, 0
1360.000813, 10.000084, 375, 5618, 72969.8, 22049, 294523, 804508, 1106486, 1106486, 0
1370.000731, 9.999918, 410, 5196, 55250.5, 23594, 207460, 632208, 876891, 876891, 0
1380.00074, 10.000009, 388, 4942, 55174.0, 23165, 233261, 444857, 614035, 614035, 0
1390.00074, 10.0, 403, 5096, 45584.0, 25207, 162365, 263679, 371766, 371766, 0
1400.00086, 10.00012, 421, 4894, 47182.4, 23026, 177537, 374165, 663845, 663845, 0
1410.000741, 9.999881, 384, 5050, 57897.0, 23230, 232229, 598142, 740567, 740567, 0
1420.000727, 9.999986, 376, 4928, 53055.0, 25136, 224890, 359950, 617749, 617749, 0
1430.00078, 10.000053, 405, 5018, 45278.4, 24392, 149418, 295153, 791101, 791101, 0
1440.000769, 9.999989, 350, 4790, 64773.4, 24804, 253254, 484524, 722901, 722901, 0
1450.000725, 9.999956, 393, 5275, 56014.6, 21631, 217197, 553562, 1129394, 1129394, 0
1460.000736, 10.000011, 424, 5275, 59468.1, 21834, 255770, 496217, 1160249, 1160249, 0
1470.000976, 10.00024, 388, 5276, 52514.0, 22014, 216549, 450962, 839477, 839477, 0
1480.000726, 9.99975, 403, 5149, 51216.8, 22831, 207446, 393286, 627995, 627995, 0
1490.000863, 10.000137, 379, 5149, 65375.3, 19287, 286943, 644508, 1191047, 1191047, 0
1500.000803, 9.99994, 398, 4671, 59189.5, 23448, 239009, 519826, 633719, 633719, 0
1510.000748, 9.999945, 406, 4994, 49005.8, 24349, 187066, 308180, 411758, 411758, 0
1520.00081, 10.000062, 414, 5340, 44984.9, 22900, 157513, 301758, 573525, 573525, 0
1530.00087, 10.00006, 414, 4814, 69020.3, 20612, 311775, 645406, 1044150, 1044150, 0
1540.000757, 9.999887, 372, 5478, 69071.6, 23007, 310992, 481266, 808839, 808839, 0
1550.000724, 9.999967, 372, 5432, 53023.1, 25183, 186874, 293714, 535160, 535160, 0
1560.000777, 10.000053, 407, 5432, 59596.2, 23000, 283144, 627022, 1159960, 1159960, 0
1570.000749, 9.999972, 390, 4993, 78840.7, 22095, 390074, 829136, 1159960, 1159960, 0
1580.000733, 9.999984, 402, 4584, 72580.8, 21253, 411682, 847803, 1224858, 1224858, 0
1590.00073, 9.999997, 395, 4941, 58081.1, 20265, 275212, 518071, 740481, 740481, 0
1600.00074, 10.00001, 400, 4970, 67969.2, 20098, 342482, 643065, 1584993, 1584993, 0
1610.000741, 10.000001, 417, 5020, 81740.5, 18935, 401567, 773922, 1313232, 1313232, 0
1620.000745, 10.000004, 371, 5020, 85406.7, 20214, 540406, 1086032, 1290683, 1290683, 0
1630.000739, 9.999994, 410, 5518, 74551.0, 21046, 397555, 748419, 1312311, 1312311, 0
1640.000752, 10.000013, 372, 4675, 74253.0, 20838, 404060, 744537, 1061395, 1061395, 0
1650.00073, 9.999978, 395, 4675, 69891.2, 21561, 394188, 703206, 1191757, 1191757, 0
1660.000904, 10.000174, 420, 5487, 54160.5, 23320, 224394, 358451, 726728, 726728, 0
1670.000798, 9.999894, 435, 5419, 54064.5, 21747, 205503, 393216, 597588, 597588, 0
1680.000743, 9.999945, 419, 5502, 49122.3, 24765, 183008, 295711, 427942, 427942, 0
1690.000825, 10.000082, 385, 5247, 68432.7, 22547, 308106, 722930, 934441, 934441, 0
1700.000762, 9.999937, 415, 5302, 50703.0, 23373, 206284, 412980, 607624, 607624, 0
1710.000816, 10.000054, 367, 4832, 76961.0, 21847, 310941, 751445, 1251936, 1251936, 0
1720.000779, 9.999963, 376, 4832, 50435.4, 21435, 198052, 286813, 393642, 393642, 0
1730.000741, 9.999962, 388, 4832, 63461.4, 24757, 236987, 486373, 1109400, 1109400, 0
1740.000733, 9.999992, 389, 4882, 68173.5, 21424, 309347, 513443, 790010, 790010, 0
1750.000726, 9.999993, 380, 4882, 68452.3, 22840, 330635, 605326, 674136, 674136, 0
1760.000815, 10.000089, 409, 5735, 54754.4, 24175, 203755, 343417, 890190, 890190, 0
1770.000739, 9.999924, 364, 5127, 59858.0, 21384, 250601, 538778, 863256, 863256, 0
1780.000735, 9.999996, 371, 5368, 53447.5, 27112, 163420, 332073, 971015, 971015, 0
1790.000739, 10.000004, 393, 6106, 49964.4, 23829, 180855, 308965, 360521, 360521, 0
1800.000829, 10.00009, 356, 5359, 52565.7, 23028, 219618, 428855, 683479, 683479, 0
1810.00082, 9.999991, 382, 5793, 49247.8, 21124, 184855, 294422, 481635, 481635, 0
1820.000726, 9.999906, 403, 4979, 53842.0, 23341, 218147, 369176, 435757, 435757, 0
1830.000742, 10.000016, 356, 5664, 60475.0, 22811, 245077, 548834, 737457, 737457, 0
1840.000803, 10.000061, 371, 5287, 48752.7, 24386, 174086, 282412, 649623, 649623, 0
1850.000743, 9.99994, 380, 5504, 56657.3, 23479, 213313, 364356, 649623, 649623, 0
1860.000797, 10.000054, 387, 5058, 58836.5, 22052, 251550, 496017, 960659, 960659, 0
1870.00073, 9.999933, 394, 4950, 51759.5, 23554, 219851, 391454, 576289, 576289, 0
1880.000756, 10.000026, 396, 4775, 48298.1, 20897, 181430, 480138, 685626, 685626, 0
1890.000735, 9.999979, 379, 5110, 56500.6, 22807, 253875, 413948, 673676, 673676, 0
1900.000772, 10.000037, 377, 5411, 54796.7, 25486, 222857, 416788, 642571, 642571, 0
1910.000731, 9.999959, 362, 5531, 60222.3, 24446, 253631, 582449, 764169, 764169, 0
1920.000777, 10.000046, 353, 5318, 90458.8, 22788, 471533, 764169, 1172434, 1172434, 0
1930.00076, 9.999983, 412, 5318, 73882.6, 24645, 343709, 609152, 944441, 944441, 0
1940.000729, 9.999969, 395, 5195, 71093.7, 22109, 323490, 655141, 874460, 874460, 0
1950.000768, 10.000039, 363, 5342, 72231.7, 21400, 340132, 799118, 1039083, 1039083, 0
1960.000732, 9.999964, 341, 5262, 74419.5, 25047, 189108, 579387, 3780299, 3780299, 0
1970.000745, 10.000013, 398, 5437, 55709.1, 24332, 229296, 364687, 464636, 464636, 0
1980.000768, 10.000023, 407, 5515, 56823.2, 20970, 274923, 509433, 644846, 644846, 0
1990.000792, 10.000024, 433, 5503, 61394.9, 19620, 286710, 569857, 887495, 887495, 0
2000.00074, 9.999948, 373, 4968, 51786.7, 22858, 195554, 395937, 590043, 590043, 0
2010.000847, 10.000107, 379, 5691, 62103.0, 20200, 280998, 638254, 1104328, 1104328, 0
2020.000728, 9.999881, 386, 5404, 62032.1, 22835, 236697, 495208, 912292, 912292, 0
2030.000731, 10.000003, 377, 5504, 46873.9, 21535, 168224, 299531, 785057, 785057, 0
2040.00074, 10.000009, 416, 5233, 50047.7, 20425, 181030, 471177, 866084, 866084, 0
2050.00078, 10.00004, 397, 4946, 45115.6, 23641, 149598, 371729, 616685, 616685, 0
2060.000757, 9.999977, 386, 5266, 42126.1, 24170, 135728, 306972, 404220, 404220, 0
2070.000749, 9.999992, 431, 4831, 40443.4, 23721, 144248, 231044, 519943, 519943, 0
2080.00073, 9.999981, 397, 5209, 51628.8, 24081, 238265, 432081, 555994, 555994, 0
2090.000786, 10.000056, 401, 5719, 64024.0, 22078, 339558, 515471, 944992, 944992, 0
2100.000738, 9.999952, 409, 4688, 47262.1, 22987, 179004, 359742, 522408, 522408, 0
2110.000793, 10.000055, 393, 5025, 44451.3, 23325, 170682, 281883, 501849, 501849, 0
2120.000779, 9.999986, 408, 5962, 51955.6, 21890, 229958, 383349, 1019286, 1019286, 0
2130.00086, 10.000081, 394, 5259, 47231.8, 22670, 178962, 327301, 910392, 910392, 0
2140.000803, 9.999943, 407, 5457, 47993.4, 24490, 166865, 325431, 545360, 545360, 0
2150.000814, 10.000011, 390, 5253, 46672.7, 24368, 178324, 385042, 518195, 518195, 0
2160.000739, 9.999925, 394, 4974, 60845.8, 20524, 248385, 643684, 1026041, 1026041, 0
2170.000732, 9.999993, 398, 5212, 69437.1, 20671, 311285, 687274, 1487012, 1487012, 0
2180.000735, 10.000003, 376, 5646, 50789.2, 23169, 168249, 358200, 850177, 850177, 0
2190.000857, 10.000122, 434, 6074, 48155.2, 23411, 190693, 351903, 423664, 423664, 0
2200.000739, 9.999882, 425, 5526, 42597.2, 22316, 147579, 260404, 345185, 345185, 0
2210.000735, 9.999996, 442, 4983, 64525.6, 20737, 276683, 714317, 956738, 956738, 0
2220.000727, 9.999992, 432, 5899, 60025.4, 21288, 249408, 474325, 994997, 994997, 0
2230.000741, 10.000014, 424, 5661, 59380.6, 20887, 243223, 594620, 994997, 994997, 0
2240.000785, 10.000044, 430, 5933, 63925.9, 20503, 339645, 636153, 876809, 876809, 0
2250.000773, 9.999988, 394, 5247, 65922.7, 23800, 246831, 689215, 1175346, 1175346, 0
2260.000797, 10.000024, 415, 4864, 48668.5, 23641, 213336, 414448, 551171, 551171, 0
2270.000723, 9.999926, 412, 5120, 61204.5, 19568, 305520, 548346, 721350, 721350, 0
2280.000817, 10.000094, 467, 5743, 50658.0, 20978, 229138, 408321, 489781, 752391, 0
2290.000735, 9.999918, 415, 5066, 51180.1, 22379, 207579, 395614, 609209, 609209, 0
2300.000794, 10.000059, 424, 5222, 55175.2, 22299, 267193, 412071, 506272, 506272, 0
2310.000783, 9.999989, 479, 5673, 47418.3, 21906, 210663, 366085, 414320, 602661, 0
2320.000771, 9.999988, 452, 5690, 53930.7, 20170, 235666, 644743, 1481217, 1481217, 0
2330.00075, 9.999979, 461, 4821, 47372.7, 20681, 174687, 462184, 620754, 639171, 0
2340.000758, 10.000008, 437, 4962, 52240.6, 20131, 211380, 503712, 760119, 760119, 0
2350.000768, 10.00001, 431, 5286, 52497.3, 21403, 221701, 408024, 691499, 691499, 0
2360.000833, 10.000065, 422, 5305, 48463.9, 20688, 211329, 401207, 611785, 611785, 0
2370.000792, 9.999959, 440, 4967, 42491.6, 20015, 170114, 336706, 623098, 623098, 0
2380.000737, 9.999945, 431, 5135, 48118.3, 19494, 234697, 426650, 525809, 525809, 0
2390.000764, 10.000027, 463, 5435, 58066.8, 20256, 259442, 566385, 1174851, 1174851, 0
2400.000739, 9.999975, 475, 5906, 47340.4, 20834, 213891, 387897, 551028, 564133, 0
2410.000798, 10.000059, 440, 5643, 49234.5, 19588, 235801, 426288, 563315, 563315, 0
2420.000749, 9.999951, 490, 5171, 53654.8, 20328, 251911, 478527, 720969, 816145, 0
2430.00081, 10.000061, 459, 5488, 49183.7, 21127, 209037, 404514, 542464, 542464, 0
2440.000728, 9.999918, 456, 5208, 52069.8, 19950, 203515, 518264, 792604, 792604, 0
2450.000879, 10.000151, 437, 5638, 51192.1, 20397, 193107, 456695, 1288896, 1288896, 0
2460.000732, 9.999853, 493, 4708, 56373.1, 20318, 241903, 555294, 1288896, 1334649, 0
2470.00073, 9.999998, 479, 6128, 46120.4, 20053, 208707, 389084, 459539, 531099, 0
2480.000828, 10.000098, 523, 5379, 44033.1, 19500, 173909, 352207, 742469, 783764, 0
2490.000764, 9.999936, 460, 4744, 40831.0, 20189, 153035, 258526, 417411, 503420, 0
2500.000752, 9.999988, 474, 4760, 50602.1, 21085, 207005, 387458, 497922, 547144, 0
2510.000778, 10.000026, 454, 5839, 57285.2, 20164, 230457, 511614, 748084, 748084, 0
2520.00078, 10.000002, 500, 5422, 45785.4, 22160, 179349, 391441, 512850, 570522, 0
2530.000766, 9.999986, 457, 4763, 56251.6, 19923, 231472, 512850, 1044207, 1044207, 0
2540.000761, 9.999995, 505, 5889, 51036.0, 20345, 226599, 474374, 783048, 807634, 0
2550.00077, 10.000009, 486, 5991, 50693.8, 19830, 232869, 417100, 831758, 934792, 0
2560.000776, 10.000006, 497, 5256, 46179.6, 20585, 176176, 410651, 461546, 528462, 0
2570.000766, 9.99999, 477, 5616, 41618.9, 19545, 168568, 352845, 376551, 436589, 0
2580.000768, 10.000002, 478, 5157, 47145.0, 19662, 217937, 414814, 656139, 771853, 0
2590.000727, 9.999959, 540, 5172, 41809.5, 19671, 156612, 361613, 515259, 556385, 0
2600.000804, 10.000077, 482, 5445, 46555.4, 21211, 189922, 386041, 714001, 869691, 0
2610.000762, 9.999958, 496, 5382, 39322.7, 20878, 138377, 272461, 438636, 462316, 0
2620.000912, 10.00015, 509, 5126, 45899.6, 19347, 200572, 410034, 625757, 1074494, 0
2630.000787, 9.999875, 496, 5549, 41540.9, 19997, 168694, 286550, 355995, 442435, 0
2640.000734, 9.999947, 498, 4979, 53603.7, 18540, 264816, 489854, 891280, 995675, 0
2650.000739, 10.000005, 465, 6015, 47316.9, 22939, 176062, 388585, 446392, 712853, 0
2660.000765, 10.000026, 528, 5982, 43842.4, 21244, 172626, 341720, 468112, 480210, 0
2670.000724, 9.999959, 469, 5223, 44960.2, 20566, 169615, 298878, 457479, 622414, 0
2680.000726, 10.000002, 496, 4821, 40599.2, 20305, 149339, 379029, 550705, 635579, 0
2690.000827, 10.000101, 510, 5870, 43768.5, 19652, 179489, 310103, 373947, 469726, 0
2700.000809, 9.999982, 490, 5021, 44853.8, 19971, 187951, 443804, 621725, 752509, 0
2710.0008, 9.999991, 553, 5553, 43362.6, 19356, 184069, 444690, 526411, 579268, 0
2720.000745, 9.999945, 510, 6002, 49969.8, 20159, 194189, 394428, 516277, 920256, 0
2730.00073, 9.999985, 551, 4643, 45355.1, 20688, 188929, 386463, 442602, 563566, 0
2740.000792, 10.000062, 510, 4643, 43422.0, 19236, 187697, 353345, 454199, 512902, 0
2750.000776, 9.999984, 537, 6227, 47237.0, 19891, 193308, 373592, 494977, 554182, 0
2760.000856, 10.00008, 519, 6041, 47617.2, 19305, 214158, 430531, 588537, 634529, 0
2770.000826, 9.99997, 497, 5162, 49660.2, 20642, 200062, 511944, 588537, 599303, 0
2780.000747, 9.999921, 506, 4631, 41312.2, 20493, 145167, 316870, 417105, 542860, 0
2790.000728, 9.999981, 502, 5481, 39833.0, 20815, 153857, 242744, 601128, 621377, 0
2800.000723, 9.999995, 526, 5625, 37457.0, 19551, 124492, 309441, 363478, 375736, 0
2810.000732, 10.000009, 521, 4949, 43528.6, 18367, 172030, 407703, 435820, 555287, 0
2820.000804, 10.000072, 536, 5085, 32753.3, 19215, 118348, 194553, 303368, 384642, 0
2830.000736, 9.999932, 502, 5472, 42003.5, 20109, 169218, 304148, 376864, 395515, 0
2840.000774, 10.000038, 554, 5058, 51026.6, 19960, 217014, 370133, 444702, 1206234, 0
2850.00085, 10.000076, 504, 5242, 46146.7, 19457, 205884, 333849, 370133, 526589, 0
2860.000752, 9.999902, 473, 5056, 49011.6, 19034, 211705, 327053, 585165, 612603, 0
2870.000793, 10.000041, 510, 5566, 44306.7, 19279, 204949, 338171, 453267, 476949, 0
2880.000859, 10.000066, 492, 5773, 40763.3, 19808, 172274, 313295, 451976, 659792, 0
2890.000736, 9.999877, 492, 5821, 46104.7, 19255, 189720, 327829, 581815, 746908, 0
