elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
280.000592, 9.99998, 273, 2180, 9895.7, 7116, 22897, 31248, 102511, 102511, 0
290.000604, 10.000012, 272, 2263, 10783.8, 6701, 21503, 102312, 189903, 189903, 0
300.000723, 10.000119, 323, 2424, 9369.7, 7382, 20269, 23922, 34786, 34786, 0
310.000582, 9.999859, 211, 2486, 16300.7, 7432, 20273, 42885, 1585331, 1585331, 0
320.00057, 9.999988, 257, 2420, 15060.4, 7868, 62632, 117085, 221067, 221067, 0
330.00057, 10.0, 261, 2510, 14912.2, 7944, 27615, 135248, 334246, 334246, 0
340.00057, 10.0, 230, 2470, 12216.4, 7102, 22674, 113549, 186021, 186021, 0
350.000588, 10.000018, 293, 2487, 9594.4, 6854, 22501, 32408, 108614, 108614, 0
360.000565, 9.999977, 300, 2479, 10971.7, 7452, 21670, 33188, 229380, 229380, 0
370.000582, 10.000017, 259, 2322, 10706.4, 7587, 24707, 34447, 108121, 108121, 0
380.000607, 10.000025, 270, 2514, 13964.7, 7588, 21209, 28078, 1170811, 1170811, 0
390.000572, 9.999965, 232, 2308, 12633.8, 7406, 19763, 131236, 162135, 162135, 0
400.000591, 10.000019, 184, 2694, 14214.2, 7903, 45126, 113580, 178485, 178485, 0
410.000568, 9.999977, 152, 2528, 28014.9, 8477, 32283, 137106, 1388121, 1388121, 0
420.00061, 10.000042, 242, 2737, 13664.5, 8173, 30887, 115599, 234919, 234919, 0
430.000582, 9.999972, 173, 2397, 12017.9, 7213, 26513, 103905, 115242, 115242, 0
440.000573, 9.999991, 265, 2382, 13871.2, 7179, 34082, 130281, 213311, 213311, 0
450.000568, 9.999995, 251, 2426, 16592.2, 7662, 98579, 174571, 213311, 213311, 0
460.000572, 10.000004, 219, 2597, 12607.3, 7826, 27007, 113739, 121690, 121690, 0
470.000584, 10.000012, 185, 2305, 11189.2, 7668, 22440, 116496, 150600, 150600, 0
480.000573, 9.999989, 242, 2483, 14313.3, 7819, 25819, 114001, 473061, 473061, 0
490.000581, 10.000008, 262, 2506, 11366.3, 7488, 25029, 55697, 111398, 111398, 0
500.000578, 9.999997, 256, 2397, 13301.4, 7634, 30458, 107824, 218946, 218946, 0
510.000582, 10.000004, 205, 2545, 17581.6, 8494, 41450, 200153, 616018, 616018, 0
520.000568, 9.999986, 206, 2444, 14765.7, 7492, 44343, 138081, 208041, 208041, 0
530.000571, 10.000003, 224, 2392, 14475.8, 7451, 36826, 133226, 220457, 220457, 0
540.000568, 9.999997, 276, 2392, 9446.1, 6863, 20006, 29329, 71339, 71339, 0
550.000606, 10.000038, 292, 2526, 11546.6, 7568, 23311, 79882, 187386, 187386, 0
560.000698, 10.000092, 284, 2334, 9908.6, 7756, 20844, 31352, 67520, 67520, 0
570.000568, 9.99987, 297, 2287, 9651.6, 7316, 20893, 28593, 54980, 54980, 0
580.000569, 10.000001, 308, 2317, 9367.6, 7039, 20111, 25704, 45162, 45162, 0
590.000753, 10.000184, 275, 2515, 9606.7, 7215, 19150, 30175, 59847, 59847, 0
600.000629, 9.999876, 305, 2361, 10511.5, 7177, 22111, 58463, 96923, 96923, 0
610.000581, 9.999952, 213, 2411, 15918.5, 7885, 62406, 138098, 264823, 264823, 0
620.000672, 10.000091, 196, 2411, 15416.8, 7505, 59715, 132397, 217023, 217023, 0
630.001249, 10.000577, 126, 2555, 11813.9, 8544, 23647, 95105, 122782, 122782, 0
640.000024, 9.998775, 218, 2372, 34819.2, 7557, 30664, 148338, 4456923, 4456923, 0
650.000629, 10.000605, 188, 2207, 11293.3, 7164, 22726, 96906, 118444, 118444, 0
660.000569, 9.99994, 216, 2207, 13126.1, 7416, 27600, 169188, 256373, 256373, 0
670.000569, 10.0, 214, 2385, 12300.4, 7108, 22331, 121454, 221842, 221842, 0
680.000568, 9.999999, 315, 2452, 10691.7, 7977, 23634, 40554, 67208, 67208, 0
690.000633, 10.000065, 292, 2541, 8737.9, 6388, 19967, 23282, 24177, 24177, 0
700.000578, 9.999945, 294, 2304, 9519.4, 7015, 19757, 32300, 109064, 109064, 0
710.000572, 9.999994, 301, 2416, 8983.3, 6781, 19605, 25833, 103536, 103536, 0
720.000654, 10.000082, 300, 2454, 9037.0, 7137, 19902, 25486, 29664, 29664, 0
730.000571, 9.999917, 264, 2290, 10259.7, 7498, 21493, 31622, 41713, 41713, 0
740.000595, 10.000024, 270, 2496, 11554.7, 9340, 26190, 35419, 37741, 37741, 0
750.000571, 9.999976, 277, 2539, 10355.8, 7852, 23717, 37484, 49262, 49262, 0
760.000677, 10.000106, 295, 2346, 10044.4, 7062, 21274, 47482, 158079, 158079, 0
770.000571, 9.999894, 311, 2323, 9979.7, 7076, 19983, 31658, 234337, 234337, 0
780.000571, 10.0, 280, 2268, 9911.2, 6807, 21073, 33602, 114726, 114726, 0
790.000567, 9.999996, 274, 2386, 9457.3, 7084, 19930, 30403, 113209, 113209, 0
800.0006, 10.000033, 256, 2226, 11164.3, 6959, 19685, 53007, 519005, 519005, 0
810.0006, 10.0, 209, 2506, 16088.3, 7903, 86223, 114802, 204297, 204297, 0
820.000569, 9.999969, 171, 2704, 15392.7, 8930, 49567, 115384, 172486, 172486, 0
830.00057, 10.000001, 121, 2218, 28571.1, 7421, 97846, 990551, 992546, 992546, 0
840.000569, 9.999999, 281, 2498, 9468.3, 7473, 19574, 29532, 31996, 31996, 0
850.000606, 10.000037, 287, 2388, 10519.8, 7226, 21464, 31168, 200997, 200997, 0
860.000608, 10.000002, 230, 2488, 14669.6, 7899, 29655, 116757, 181860, 181860, 0
870.000596, 9.999988, 241, 2611, 13719.2, 7419, 25176, 109940, 229582, 229582, 0
880.000577, 9.999981, 213, 2453, 15696.1, 7050, 88756, 113092, 199292, 199292, 0
890.000686, 10.000109, 306, 2542, 10612.5, 7016, 20924, 52728, 236441, 236441, 0
900.000564, 9.999878, 261, 2480, 10883.8, 7811, 20122, 52903, 119184, 119184, 0
910.000586, 10.000022, 273, 2727, 11141.5, 7529, 21794, 51685, 103671, 103671, 0
920.000565, 9.999979, 316, 2684, 10427.4, 7336, 22087, 44529, 122527, 122527, 0
930.0006, 10.000035, 312, 2375, 9188.3, 6849, 18546, 31772, 54092, 54092, 0
940.000567, 9.999967, 301, 2478, 12514.6, 7387, 21066, 57526, 670385, 670385, 0
950.00057, 10.000003, 189, 2280, 37881.5, 8107, 30344, 1000120, 2223063, 2223063, 0
960.000569, 9.999999, 226, 2555, 14932.2, 7855, 37238, 129708, 227987, 227987, 0
970.000571, 10.000002, 253, 2728, 12783.3, 7850, 31549, 105229, 115674, 115674, 0
980.000566, 9.999995, 302, 2503, 10326.5, 7452, 21318, 35222, 200267, 200267, 0
990.000571, 10.000005, 300, 2287, 10761.4, 7016, 21376, 73184, 180515, 180515, 0
1000.00058, 10.000009, 256, 2379, 10482.1, 7493, 20326, 31694, 139380, 139380, 0
1010.000567, 9.999987, 287, 2595, 9188.3, 6974, 19948, 26877, 34815, 34815, 0
1020.000568, 10.000001, 275, 2546, 9676.9, 7414, 19548, 28773, 50194, 50194, 0
1030.000572, 10.000004, 272, 2526, 10300.8, 7659, 23527, 40253, 70286, 70286, 0
1040.00057, 9.999998, 319, 2388, 10164.1, 8008, 21242, 30062, 37147, 37147, 0
1050.000563, 9.999993, 280, 2399, 9947.6, 7739, 21065, 26578, 34739, 34739, 0
1060.000569, 10.000006, 286, 2412, 10402.1, 7497, 22600, 34119, 59618, 59618, 0
1070.000569, 10.0, 284, 2599, 9990.6, 7695, 21661, 34345, 62002, 62002, 0
1080.00057, 10.000001, 299, 2360, 10515.9, 6995, 21388, 39076, 188968, 188968, 0
1090.000591, 10.000021, 288, 2262, 9441.3, 7105, 20214, 27314, 57653, 57653, 0
1100.00057, 9.999979, 288, 2426, 9076.4, 6753, 19522, 24448, 27033, 27033, 0
1110.000579, 10.000009, 258, 2394, 12961.0, 6914, 21125, 30998, 955672, 955672, 0
1120.000565, 9.999986, 308, 2692, 9655.6, 7132, 20979, 32791, 43394, 43394, 0
1130.000568, 10.000003, 273, 2576, 11523.6, 7602, 21307, 91300, 148923, 148923, 0
1140.000568, 10.0, 219, 2395, 14469.9, 7791, 33273, 148429, 182867, 182867, 0
1150.00057, 10.000002, 226, 2955, 20574.2, 8470, 28346, 225476, 1276131, 1276131, 0
1160.000572, 10.000002, 151, 2609, 13818.1, 8363, 27560, 116670, 201628, 201628, 0
1170.000583, 10.000011, 223, 2628, 15788.4, 7928, 60161, 131404, 205379, 205379, 0
1180.000594, 10.000011, 222, 2503, 12270.4, 7918, 23698, 104618, 127155, 127155, 0
1190.000583, 9.999989, 235, 2352, 13784.1, 7394, 26164, 109459, 301496, 301496, 0
1200.000582, 9.999999, 316, 2520, 10807.9, 8125, 21738, 30483, 114343, 114343, 0
1210.000567, 9.999985, 276, 2675, 11379.0, 7286, 24232, 79232, 312474, 312474, 0
1220.000568, 10.000001, 272, 2351, 10122.3, 7217, 22231, 33969, 114067, 114067, 0
1230.000568, 10.0, 303, 2393, 10006.4, 7199, 24549, 49261, 63584, 63584, 0
1240.00057, 10.000002, 311, 2351, 8987.4, 7030, 19888, 28313, 47944, 47944, 0
1250.000577, 10.000007, 323, 2438, 9176.2, 7277, 19463, 26163, 85974, 85974, 0
1260.000579, 10.000002, 279, 2404, 9626.0, 7015, 21066, 35343, 121007, 121007, 0
1270.000577, 9.999998, 301, 2396, 9849.2, 7016, 20618, 47024, 121007, 121007, 0
1280.000568, 9.999991, 301, 2396, 9501.3, 7003, 21038, 28773, 34446, 34446, 0
1290.000578, 10.00001, 173, 2548, 15786.1, 8026, 33546, 128989, 471386, 471386, 0
1300.000564, 9.999986, 229, 2625, 14217.3, 8195, 31061, 131170, 149439, 149439, 0
1310.000577, 10.000013, 215, 2482, 13395.3, 7507, 31396, 118893, 240686, 240686, 0
1320.000569, 9.999992, 288, 2613, 10119.2, 7597, 20079, 44074, 82781, 82781, 0
1330.000567, 9.999998, 296, 2328, 10037.1, 7175, 21236, 73275, 119716, 119716, 0
1340.000572, 10.000005, 300, 2293, 9645.5, 7179, 19770, 28756, 73120, 73120, 0
1350.00057, 9.999998, 276, 2276, 10628.9, 7977, 22401, 28273, 182346, 182346, 0
1360.000584, 10.000014, 273, 2520, 10407.1, 7248, 22988, 31551, 186455, 186455, 0
1370.00058, 9.999996, 296, 2251, 10878.8, 7964, 24624, 40166, 110949, 110949, 0
1380.00058, 10.0, 262, 2419, 10229.2, 7532, 19727, 22974, 96840, 96840, 0
1390.00057, 9.99999, 271, 2469, 9544.6, 6743, 19825, 28502, 113417, 113417, 0
1400.000572, 10.000002, 308, 2256, 9689.7, 7237, 22285, 32919, 39221, 39221, 0
1410.000576, 10.000004, 289, 2380, 9941.2, 7133, 21910, 34493, 111663, 111663, 0
1420.000569, 9.999993, 340, 2416, 10358.3, 8060, 21779, 29210, 86676, 86676, 0
1430.000634, 10.000065, 218, 2414, 14900.5, 8306, 58656, 122916, 223860, 223860, 0
1440.000589, 9.999955, 142, 2414, 17405.7, 7934, 100003, 149241, 214330, 214330, 0
1450.000599, 10.00001, 143, 2615, 21808.7, 7934, 110174, 160250, 200043, 200043, 0
1460.000587, 9.999988, 228, 2343, 20575.8, 7842, 51434, 130311, 1495046, 1495046, 0
1470.000569, 9.999982, 206, 2445, 13100.3, 7294, 26533, 118402, 278943, 278943, 0
1480.000567, 9.999998, 185, 2711, 13753.4, 7865, 26302, 123320, 142425, 142425, 0
1490.000572, 10.000005, 218, 2374, 17079.0, 7667, 88518, 193209, 305420, 305420, 0
1500.0006, 10.000028, 207, 2885, 16020.9, 6832, 95005, 206784, 222179, 222179, 0
1510.000568, 9.999968, 215, 2465, 13240.1, 7572, 25468, 125611, 221970, 221970, 0
1520.000571, 10.000003, 182, 2413, 16679.1, 8264, 87652, 199473, 265859, 265859, 0
1530.00057, 9.999999, 292, 2388, 10243.5, 6926, 19420, 101368, 175985, 175985, 0
1540.000567, 9.999997, 255, 2401, 11510.8, 7882, 26506, 54408, 104181, 104181, 0
1550.000595, 10.000028, 268, 2610, 11295.1, 8578, 24160, 38103, 119376, 119376, 0
1560.000607, 10.000012, 262, 2650, 10496.0, 7636, 22234, 29477, 130103, 130103, 0
1570.000579, 9.999972, 290, 2507, 12404.2, 7523, 23327, 107160, 457810, 457810, 0
1580.000566, 9.999987, 275, 2367, 9968.1, 7547, 20395, 27033, 68505, 68505, 0
1590.000598, 10.000032, 292, 2327, 9510.4, 7406, 21132, 27525, 32452, 32452, 0
1600.000615, 10.000017, 309, 2344, 10156.3, 7893, 21331, 32452, 44256, 44256, 0
1610.000586, 9.999971, 261, 2542, 16400.4, 8216, 90660, 122308, 177658, 177658, 0
1620.000569, 9.999983, 119, 2428, 48419.5, 8917, 100667, 1466406, 1661918, 1661918, 0
1630.000566, 9.999997, 171, 2550, 18786.1, 7837, 97729, 171823, 226451, 226451, 0
1640.000599, 10.000033, 223, 2696, 13300.2, 8126, 26764, 120352, 152440, 152440, 0
1650.00057, 9.999971, 197, 2615, 23604.1, 8901, 111119, 199187, 267406, 267406, 0
1660.0006, 10.00003, 218, 2645, 16426.8, 8662, 77808, 119503, 272348, 272348, 0
1670.000569, 9.999969, 203, 2825, 17883.7, 8072, 79990, 145130, 247839, 247839, 0
1680.000567, 9.999998, 188, 2373, 20534.2, 7648, 66898, 138584, 1208309, 1208309, 0
1690.000574, 10.000007, 166, 2340, 21046.9, 8844, 27089, 111304, 1208309, 1208309, 0
1700.000572, 9.999998, 217, 2340, 19004.1, 7998, 37674, 121763, 1209208, 1209208, 0
1710.000572, 10.0, 270, 2474, 12600.8, 7730, 24240, 101395, 227797, 227797, 0
1720.000574, 10.000002, 306, 2363, 11122.3, 8015, 24672, 49059, 79754, 79754, 0
1730.000575, 10.000001, 264, 2556, 13195.6, 7227, 23399, 92847, 373478, 373478, 0
1740.000569, 9.999994, 185, 2593, 16008.3, 7395, 90045, 125796, 177555, 177555, 0
1750.000581, 10.000012, 257, 2313, 12829.4, 7225, 33049, 112785, 126170, 126170, 0
1760.00057, 9.999989, 173, 2313, 11868.8, 7929, 21676, 80004, 120144, 120144, 0
1770.000587, 10.000017, 231, 2457, 12762.6, 7910, 24873, 110699, 222257, 222257, 0
1780.000566, 9.999979, 189, 2682, 17504.7, 7614, 25241, 121619, 1182520, 1182520, 0
1790.000569, 10.000003, 216, 2511, 13631.1, 8297, 31452, 104108, 337095, 337095, 0
1800.000567, 9.999998, 254, 2759, 9988.5, 7286, 22763, 37712, 79497, 79497, 0
1810.000569, 10.000002, 318, 2440, 10564.5, 7836, 24319, 37173, 54876, 54876, 0
1820.000575, 10.000006, 260, 2467, 9218.1, 7249, 19565, 25497, 29366, 29366, 0
1830.000563, 9.999988, 299, 2181, 10243.2, 8176, 22190, 30488, 46107, 46107, 0
1840.000568, 10.000005, 274, 2435, 10969.9, 7611, 22052, 44463, 110684, 110684, 0
1850.00058, 10.000012, 281, 2534, 12360.3, 7107, 22654, 137090, 226896, 226896, 0
1860.000571, 9.999991, 277, 2566, 10809.6, 7643, 22931, 54552, 115523, 115523, 0
1870.000571, 10.0, 298, 2311, 10694.3, 7054, 23594, 84449, 122179, 122179, 0
1880.000578, 10.000007, 311, 2311, 10072.3, 7566, 21159, 39540, 128999, 128999, 0
1890.000568, 9.99999, 292, 2273, 9805.1, 7575, 21380, 32971, 57299, 57299, 0
1900.000568, 10.0, 194, 2508, 13618.4, 8027, 25380, 138009, 151960, 151960, 0
1910.000573, 10.000005, 172, 2293, 16396.7, 7585, 66908, 169579, 257492, 257492, 0
1920.000602, 10.000029, 290, 2410, 9520.9, 7718, 21767, 31668, 55910, 55910, 0
1930.000573, 9.999971, 185, 2422, 21728.5, 8771, 115040, 258483, 303224, 303224, 0
1940.000579, 10.000006, 199, 2723, 23214.5, 7858, 25405, 122655, 2098500, 2098500, 0
1950.000569, 9.99999, 226, 2432, 16560.1, 8433, 80834, 181259, 212068, 212068, 0
1960.000571, 10.000002, 209, 2465, 13759.7, 7559, 30866, 169627, 225004, 225004, 0
1970.000568, 9.999997, 204, 2439, 13044.5, 7471, 24664, 101234, 259211, 259211, 0
1980.000575, 10.000007, 276, 2484, 11253.0, 8088, 20766, 37458, 251426, 251426, 0
1990.000568, 9.999993, 262, 2361, 10711.6, 8401, 22220, 26345, 89582, 89582, 0
2000.000611, 10.000043, 319, 2438, 9803.2, 7357, 22101, 40071, 90578, 90578, 0
2010.000571, 9.99996, 282, 2365, 9035.8, 6878, 19858, 29937, 64039, 64039, 0
2020.000582, 10.000011, 323, 2528, 10338.0, 7677, 22738, 30716, 80398, 80398, 0
2030.00058, 9.999998, 296, 2795, 12160.5, 7773, 28303, 95689, 205751, 205751, 0
2040.00057, 9.99999, 319, 2201, 10054.0, 7788, 20794, 27690, 95302, 95302, 0
2050.00057, 10.0, 240, 2267, 15625.0, 8558, 74333, 141289, 254086, 254086, 0
2060.000575, 10.000005, 244, 2612, 16854.8, 7640, 98628, 124905, 162240, 162240, 0
2070.000582, 10.000007, 240, 2737, 15121.5, 8244, 24946, 126120, 400230, 400230, 0
2080.000569, 9.999987, 216, 2376, 15362.7, 7256, 96312, 126120, 142813, 142813, 0
2090.000573, 10.000004, 165, 2394, 23206.9, 7715, 34696, 117504, 1951180, 1951180, 0
2100.000581, 10.000008, 158, 2394, 15266.4, 7790, 92035, 124996, 130310, 130310, 0
2110.000569, 9.999988, 189, 2467, 13661.2, 7746, 32328, 113011, 124762, 124762, 0
2120.000572, 10.000003, 294, 2469, 10909.0, 7969, 24941, 33697, 102478, 102478, 0
2130.000581, 10.000009, 305, 2401, 10085.3, 6907, 22272, 49440, 102674, 102674, 0
2140.000601, 10.00002, 274, 2374, 10294.1, 7492, 21797, 46050, 99781, 99781, 0
2150.000572, 9.999971, 268, 2410, 11254.0, 7911, 23749, 68043, 111640, 111640, 0
2160.00058, 10.000008, 301, 2550, 10420.7, 7962, 23055, 33971, 85253, 85253, 0
2170.000568, 9.999988, 307, 2618, 10476.7, 7217, 24649, 42691, 79750, 79750, 0
2180.000583, 10.000015, 285, 2634, 10049.4, 7343, 22181, 46398, 98734, 98734, 0
2190.000589, 10.000006, 276, 2359, 12358.2, 7328, 23821, 130191, 171502, 171502, 0
2200.00057, 9.999981, 194, 2543, 21553.2, 7595, 26762, 109707, 2037477, 2037477, 0
2210.000571, 10.000001, 253, 2464, 12399.8, 7710, 29100, 107038, 134128, 134128, 0
2220.000586, 10.000015, 241, 2317, 13312.3, 7660, 27852, 108335, 190952, 190952, 0
2230.000601, 10.000015, 189, 2317, 16290.8, 8253, 65695, 150403, 200250, 200250, 0
2240.000673, 10.000072, 198, 2473, 26146.5, 8040, 101299, 266389, 1443853, 1443853, 0
2250.000581, 9.999908, 186, 2679, 13280.5, 7841, 29766, 116885, 218785, 218785, 0
2260.000573, 9.999992, 246, 2429, 11869.0, 7867, 23919, 101802, 137977, 137977, 0
2270.000569, 9.999996, 144, 2444, 33781.1, 9761, 105517, 440998, 1246616, 1246616, 0
2280.000569, 10.0, 193, 2636, 25030.2, 8599, 106612, 204394, 852788, 852788, 0
2290.000586, 10.000017, 168, 2511, 17489.2, 8530, 94842, 120055, 180161, 180161, 0
2300.000573, 9.999987, 175, 2639, 9870.9, 8065, 20301, 26640, 45661, 45661, 0
2310.000567, 9.999994, 297, 2684, 10956.1, 8402, 24471, 43757, 69812, 69812, 0
2320.000576, 10.000009, 302, 2338, 9963.5, 7245, 21184, 34215, 121997, 121997, 0
2330.000567, 9.999991, 292, 2485, 11881.5, 8608, 24898, 59728, 102959, 102959, 0
2340.00057, 10.000003, 281, 2292, 11121.0, 8833, 22001, 50948, 93535, 93535, 0
2350.000565, 9.999995, 293, 2524, 11445.5, 7539, 23380, 93535, 107869, 107869, 0
2360.000605, 10.00004, 277, 2453, 10560.3, 7683, 22286, 50877, 103468, 103468, 0
2370.000567, 9.999962, 310, 2582, 9802.0, 7550, 21302, 46539, 79770, 79770, 0
2380.000569, 10.000002, 315, 2484, 10047.6, 7413, 22064, 32674, 97568, 97568, 0
2390.000579, 10.00001, 277, 2364, 11229.9, 7201, 23235, 51845, 210629, 210629, 0
2400.000623, 10.000044, 254, 2412, 10841.0, 7875, 22883, 57433, 108189, 108189, 0
2410.000578, 9.999955, 297, 2402, 9802.4, 7486, 20694, 32601, 60186, 60186, 0
2420.000572, 9.999994, 238, 2539, 16830.3, 7798, 30962, 193136, 420391, 420391, 0
2430.00063, 10.000058, 143, 2610, 22755.3, 8030, 111891, 143473, 420391, 420391, 0
2440.000575, 9.999945, 142, 2841, 33143.6, 9160, 123944, 221386, 1526239, 1526239, 0
2450.000567, 9.999992, 127, 2552, 80589.9, 7292, 113567, 3932671, 4375275, 4375275, 0
2460.000598, 10.000031, 205, 2644, 12037.2, 7347, 25541, 116395, 184565, 184565, 0
2470.000644, 10.000046, 252, 2285, 11805.0, 7369, 25306, 88336, 178691, 178691, 0
2480.000582, 9.999938, 251, 2540, 12924.3, 8108, 25111, 98190, 189088, 189088, 0
2490.000576, 9.999994, 142, 2462, 39421.5, 7622, 114011, 1547520, 1696591, 1696591, 0
2500.000575, 9.999999, 125, 2548, 14157.6, 8035, 32599, 117423, 123624, 123624, 0
2510.000671, 10.000096, 144, 2709, 38916.2, 7742, 22693, 108145, 4080096, 4080096, 0
2520.000578, 9.999907, 267, 2532, 10511.2, 8312, 22943, 32187, 134475, 134475, 0
2530.000574, 9.999996, 297, 2638, 9999.4, 7765, 21172, 28205, 178930, 178930, 0
2540.000566, 9.999992, 215, 2304, 15108.3, 7766, 31066, 140628, 322418, 322418, 0
2550.000569, 10.000003, 170, 2437, 13680.7, 7938, 25503, 93465, 385546, 385546, 0
2560.000591, 10.000022, 168, 2598, 14574.4, 8460, 46237, 121820, 211592, 211592, 0
2570.000572, 9.999981, 223, 2305, 10609.3, 7967, 21307, 48295, 153656, 153656, 0
2580.000614, 10.000042, 202, 2626, 14337.8, 8121, 51987, 105934, 148715, 148715, 0
2590.000604, 9.99999, 305, 2541, 10934.7, 7800, 20735, 67127, 122763, 122763, 0
2600.000567, 9.999963, 308, 2418, 10592.4, 7314, 24401, 46434, 101882, 101882, 0
2610.000573, 10.000006, 278, 2392, 11046.2, 7668, 22939, 59609, 113319, 113319, 0
2620.00059, 10.000017, 259, 2476, 13115.8, 8392, 25159, 107251, 190324, 190324, 0
2630.000578, 9.999988, 187, 2201, 11481.0, 8392, 28045, 80117, 112922, 112922, 0
2640.00058, 10.000002, 189, 2336, 35013.4, 8077, 38839, 1501351, 1639031, 1639031, 0
2650.000647, 10.000067, 132, 2571, 11569.4, 8616, 27014, 43588, 82978, 82978, 0
2660.000588, 9.999941, 254, 2603, 46810.0, 7218, 25046, 55528, 4691825, 4691825, 0
2670.000581, 9.999993, 278, 2370, 10545.2, 7757, 22816, 34808, 127815, 127815, 0
2680.000582, 10.000001, 272, 2199, 10140.3, 7622, 21415, 34607, 59665, 59665, 0
2690.000568, 9.999986, 318, 2199, 10982.6, 8021, 23046, 40080, 103594, 103594, 0
2700.000572, 10.000004, 281, 2441, 10140.1, 7945, 20643, 35809, 89653, 89653, 0
2710.000573, 10.000001, 316, 2335, 10484.7, 7772, 22354, 55591, 103985, 103985, 0
2720.000575, 10.000002, 240, 2515, 12828.2, 8578, 22852, 99980, 120571, 120571, 0
2730.000581, 10.000006, 174, 2798, 23646.9, 8161, 118821, 211047, 964950, 964950, 0
2740.000577, 9.999996, 151, 2941, 30614.0, 10403, 121114, 189219, 335688, 335688, 0
2750.000564, 9.999987, 111, 2796, 52270.4, 9500, 151190, 881620, 2252216, 2252216, 0
2760.000686, 10.000122, 154, 2629, 16599.9, 7212, 72547, 112429, 420968, 420968, 0
2770.000568, 9.999882, 204, 2813, 12622.3, 7659, 22518, 120363, 182910, 182910, 0
2780.000572, 10.000004, 271, 2602, 9945.4, 7414, 20691, 28287, 116250, 116250, 0
2790.000571, 9.999999, 289, 2430, 9823.0, 7485, 19866, 28291, 71416, 71416, 0
2800.000569, 9.999998, 282, 2534, 9780.3, 7338, 20117, 29256, 90320, 90320, 0
2810.000584, 10.000015, 253, 2521, 9821.9, 7490, 21394, 28411, 56581, 56581, 0
2820.00062, 10.000036, 316, 2237, 11130.1, 7796, 23388, 35842, 127071, 127071, 0
2830.000584, 9.999964, 207, 2237, 19626.3, 7774, 62409, 135068, 1142193, 1142193, 0
2840.000575, 9.999991, 177, 2449, 22814.3, 9369, 116785, 145205, 224742, 224742, 0
2850.000567, 9.999992, 145, 2804, 32818.0, 9524, 87886, 241821, 1967042, 1967042, 0
2860.000567, 10.0, 201, 2698, 21667.8, 8541, 110732, 193887, 251920, 251920, 0
2870.00058, 10.000013, 203, 2475, 14234.1, 7318, 29508, 178224, 227529, 227529, 0
2880.000573, 9.999993, 220, 2514, 13046.9, 8656, 29508, 105076, 128693, 128693, 0
2890.000572, 9.999999, 229, 2477, 13614.9, 8116, 28366, 112613, 247885, 247885, 0
2900.00058, 10.000008, 271, 2519, 13659.2, 8106, 24205, 108849, 606342, 606342, 0
2910.00057, 9.99999, 216, 2112, 14024.2, 8398, 32405, 107560, 216039, 216039, 0
