elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
480.000573, 9.999989, 1184, 1772, 6117.2, 4351, 15175, 20147, 113819, 209713, 0
490.000581, 10.000008, 1331, 1680, 6215.8, 4525, 15366, 20804, 108208, 118248, 0
500.000578, 9.999997, 1264, 1732, 7044.5, 4723, 16174, 59589, 108208, 123953, 0
510.000582, 10.000004, 981, 1705, 8185.8, 4649, 15383, 90580, 207205, 944004, 0
520.000568, 9.999986, 1145, 1685, 7020.3, 4479, 15987, 61054, 113824, 207205, 0
530.000571, 10.000003, 1068, 1724, 6940.1, 4560, 15129, 66105, 115803, 120964, 0
540.000568, 9.999997, 1475, 1722, 6231.4, 4503, 16007, 20535, 29082, 76728, 0
550.000606, 10.000038, 1335, 1699, 5930.9, 4479, 15190, 20891, 61890, 84326, 0
560.000698, 10.000092, 1375, 1750, 6249.8, 4608, 15175, 19596, 119023, 121863, 0
570.000568, 9.99987, 1550, 1571, 5893.1, 4401, 15126, 19460, 105670, 121863, 0
580.000569, 10.000001, 1530, 1672, 6030.4, 4402, 15482, 18663, 23605, 147276, 0
590.000753, 10.000184, 1457, 1744, 5822.9, 4408, 15188, 18657, 21432, 29562, 0
600.000629, 9.999876, 1396, 1768, 6017.1, 4486, 15162, 18207, 28262, 53659, 0
610.000581, 9.999952, 964, 1737, 7575.0, 4763, 15609, 78076, 118647, 137777, 0
620.000672, 10.000091, 1035, 1746, 7605.1, 4775, 16252, 90372, 157666, 164202, 0
630.001249, 10.000577, 653, 1746, 7606.8, 4800, 17240, 67035, 104412, 126826, 0
640.000024, 9.998775, 1189, 1696, 6458.3, 4486, 15788, 23767, 127858, 142077, 0
650.000629, 10.000605, 796, 1698, 5850.9, 4521, 14616, 19068, 30648, 64761, 0
660.000569, 9.99994, 1158, 1713, 6233.1, 4569, 15273, 21300, 98257, 106324, 0
670.000569, 10.0, 1185, 1734, 6397.3, 4493, 14754, 25078, 113739, 113803, 0
680.000568, 9.999999, 1460, 1795, 6083.5, 4449, 15321, 20615, 29681, 226802, 0
690.000633, 10.000065, 1502, 1606, 5701.7, 4372, 14728, 19102, 24241, 37264, 0
700.000578, 9.999945, 1501, 1754, 5910.3, 4406, 15315, 19570, 28705, 58182, 0
710.000572, 9.999994, 1398, 1685, 5761.8, 4378, 15065, 18259, 27705, 38585, 0
720.000654, 10.000082, 1475, 1705, 6057.5, 4503, 15634, 19174, 22372, 23315, 0
730.000571, 9.999917, 1216, 1692, 6769.6, 4800, 16762, 21459, 29835, 31752, 0
740.000595, 10.000024, 1213, 1754, 7074.7, 4949, 17173, 22794, 32585, 40579, 0
750.000571, 9.999976, 1343, 1643, 6232.7, 4467, 16127, 20683, 32330, 39412, 0
760.000677, 10.000106, 1499, 1634, 6187.6, 4573, 15599, 20238, 46816, 94929, 0
770.000571, 9.999894, 1437, 1662, 6393.1, 4551, 15476, 21705, 140730, 229801, 0
780.000571, 10.0, 1364, 1703, 6129.0, 4511, 15885, 20936, 63881, 114055, 0
790.000567, 9.999996, 1479, 1580, 6149.2, 4438, 15738, 20454, 48026, 114055, 0
800.0006, 10.000033, 1246, 1582, 6623.2, 4470, 15809, 21548, 103480, 474764, 0
810.0006, 10.0, 1002, 1648, 8190.5, 4666, 16826, 97374, 116467, 120468, 0
820.000569, 9.999969, 948, 1703, 7045.6, 4794, 15332, 69737, 119366, 121642, 0
830.00057, 10.000001, 603, 1721, 9688.9, 4602, 18206, 96591, 111722, 983017, 0
840.000569, 9.999999, 1398, 1667, 5846.2, 4254, 15375, 19104, 29331, 44462, 0
850.000606, 10.000037, 1447, 1633, 5885.1, 4345, 15460, 19191, 48449, 97371, 0
860.000608, 10.000002, 1122, 1657, 6881.0, 4655, 14918, 23398, 116558, 685518, 0
870.000596, 9.999988, 1168, 1664, 6493.5, 4498, 15429, 40772, 111823, 112272, 0
880.000577, 9.999981, 1100, 1529, 7061.2, 4695, 15714, 62463, 139887, 140031, 0
890.000686, 10.000109, 1487, 1529, 5958.5, 4370, 15620, 19670, 29100, 33146, 0
900.000564, 9.999878, 1466, 1602, 6113.2, 4336, 15449, 19382, 40516, 285574, 0
910.000586, 10.000022, 1366, 1648, 6120.4, 4382, 15859, 20813, 36638, 43795, 0
920.000565, 9.999979, 1483, 1689, 5813.0, 4379, 15173, 19170, 27006, 49303, 0
930.0006, 10.000035, 1567, 1597, 5759.0, 4364, 14892, 19510, 25921, 27994, 0
940.000567, 9.999967, 1446, 1580, 6111.5, 4305, 15601, 21944, 52642, 114599, 0
950.00057, 10.000003, 867, 1779, 6089.0, 4605, 14699, 21588, 58343, 116754, 0
960.000569, 9.999999, 1048, 1688, 7789.5, 4548, 15816, 95256, 214729, 260910, 0
970.000571, 10.000002, 1075, 1701, 6513.9, 4458, 15482, 36913, 105505, 119470, 0
980.000566, 9.999995, 1420, 1575, 6006.0, 4400, 14853, 19578, 90208, 119470, 0
990.000571, 10.000005, 1352, 1599, 5945.2, 4343, 14197, 20163, 35104, 502520, 0
1000.00058, 10.000009, 1366, 1623, 6482.5, 4421, 15238, 22834, 114083, 502520, 0
1010.000567, 9.999987, 1400, 1642, 5971.2, 4394, 14824, 18455, 28052, 70815, 0
1020.000568, 10.000001, 1446, 1601, 5924.9, 4514, 15217, 18744, 23558, 24306, 0
1030.000572, 10.000004, 1338, 1590, 6106.0, 4352, 15800, 20150, 99986, 154149, 0
1040.00057, 9.999998, 1456, 1633, 6135.0, 4568, 15743, 19051, 35363, 42924, 0
1050.000563, 9.999993, 1455, 1629, 5969.2, 4486, 15445, 19296, 23602, 28309, 0
1060.000569, 10.000006, 1432, 1721, 6007.8, 4431, 15267, 19966, 27033, 40070, 0
1070.000569, 10.0, 1451, 1590, 5978.2, 4508, 15305, 19514, 25600, 28305, 0
1080.00057, 10.000001, 1539, 1714, 5986.1, 4503, 15485, 18593, 22691, 47406, 0
1090.000591, 10.000021, 1531, 1605, 5893.3, 4402, 15295, 19282, 35809, 42175, 0
1100.00057, 9.999979, 1511, 1692, 5661.8, 4308, 15149, 18199, 24340, 25504, 0
1110.000579, 10.000009, 1312, 1699, 6138.8, 4358, 15451, 20088, 101696, 191434, 0
1120.000565, 9.999986, 1587, 1716, 5960.4, 4340, 15306, 20005, 45122, 70642, 0
1130.000568, 10.000003, 1314, 1736, 6580.4, 4443, 15445, 22601, 142908, 193518, 0
1140.000568, 10.0, 1173, 1673, 6487.7, 4730, 15293, 20716, 88092, 98648, 0
1150.00057, 10.000002, 1051, 1637, 7063.6, 4656, 14751, 19058, 89027, 1257750, 0
1160.000572, 10.000002, 738, 1716, 10589.2, 4731, 15522, 20597, 207408, 3476185, 0
1170.000583, 10.000011, 1083, 1619, 6727.5, 4674, 15152, 43958, 105000, 115531, 0
1180.000594, 10.000011, 1271, 1676, 5926.7, 4367, 15221, 21666, 96540, 97039, 0
1190.000583, 9.999989, 1087, 1645, 6673.0, 4502, 15060, 23581, 98057, 597668, 0
1200.000582, 9.999999, 1530, 1578, 5903.7, 4458, 15117, 20779, 30496, 52902, 0
1210.000567, 9.999985, 1376, 1725, 5955.7, 4468, 14929, 19446, 92241, 93544, 0
1220.000568, 10.000001, 1386, 1682, 5944.1, 4441, 15482, 20828, 43633, 68173, 0
1230.000568, 10.0, 1487, 1613, 5958.4, 4405, 15475, 19466, 30071, 33172, 0
1240.00057, 10.000002, 1549, 1717, 6180.4, 4530, 15851, 19938, 28999, 50605, 0
1250.000577, 10.000007, 1513, 1638, 6004.2, 4446, 15121, 19184, 29618, 133229, 0
1260.000579, 10.000002, 1451, 1665, 5928.9, 4425, 15411, 18961, 25200, 45220, 0
1270.000577, 9.999998, 1389, 1719, 5964.6, 4410, 14800, 20329, 84989, 188990, 0
1280.000568, 9.999991, 1588, 1682, 5943.7, 4469, 15365, 20094, 27871, 57822, 0
1290.000578, 10.00001, 947, 1648, 6835.3, 4626, 15124, 32730, 215142, 244065, 0
1300.000564, 9.999986, 1054, 1659, 6738.3, 4578, 15569, 29900, 108790, 120235, 0
1310.000577, 10.000013, 1093, 1654, 6622.2, 4631, 15602, 26294, 108494, 162671, 0
1320.000569, 9.999992, 1370, 1638, 6576.7, 4611, 15402, 21654, 111857, 343131, 0
1330.000567, 9.999998, 1369, 1688, 6309.4, 4499, 15793, 20507, 61525, 99259, 0
1340.000572, 10.000005, 1487, 1643, 5789.7, 4412, 14954, 18226, 27371, 40521, 0
1350.00057, 9.999998, 1427, 1662, 6174.2, 4552, 15606, 19997, 26659, 56870, 0
1360.000584, 10.000014, 1362, 1646, 6067.6, 4474, 15728, 19999, 26085, 40128, 0
1370.00058, 9.999996, 1466, 1615, 5988.0, 4538, 15214, 19348, 35252, 52574, 0
1380.00058, 10.0, 1384, 1566, 5976.7, 4477, 15147, 19824, 52574, 83881, 0
1390.00057, 9.99999, 1366, 1653, 5854.5, 4439, 15133, 18712, 48509, 99067, 0
1400.000572, 10.000002, 1480, 1631, 5970.9, 4421, 15157, 19435, 28204, 64912, 0
1410.000576, 10.000004, 1401, 1689, 6018.2, 4516, 15486, 18642, 29228, 48961, 0
1420.000569, 9.999993, 1583, 1675, 6000.6, 4437, 15543, 18541, 39476, 42673, 0
1430.000634, 10.000065, 1029, 1766, 7025.8, 4726, 15956, 53983, 115346, 117605, 0
1440.000589, 9.999955, 778, 1724, 9246.9, 4695, 17504, 105063, 121080, 971666, 0
1450.000599, 10.00001, 845, 1705, 7197.3, 4500, 15930, 88556, 107526, 136185, 0
1460.000587, 9.999988, 1154, 1741, 6624.3, 4628, 15240, 34469, 107582, 120046, 0
1470.000569, 9.999982, 1067, 1662, 6908.2, 4700, 15770, 24862, 116602, 483145, 0
1480.000567, 9.999998, 900, 1768, 7197.2, 4712, 16051, 58780, 121243, 137149, 0
1490.000572, 10.000005, 1005, 1701, 7483.5, 4810, 16192, 66627, 159600, 191537, 0
1500.0006, 10.000028, 1021, 1629, 6971.5, 4667, 15233, 53528, 112528, 121445, 0
1510.000568, 9.999968, 1010, 1579, 7102.8, 4765, 15883, 39534, 123478, 226000, 0
1520.000571, 10.000003, 905, 1667, 8377.2, 4715, 16204, 39178, 116153, 1479091, 0
1530.00057, 9.999999, 1387, 1620, 6122.4, 4505, 15401, 20878, 99632, 105002, 0
1540.000567, 9.999997, 1303, 1582, 6323.4, 4554, 16084, 20760, 102940, 104979, 0
1550.000595, 10.000028, 1352, 1637, 6088.6, 4569, 15291, 18663, 69474, 105118, 0
1560.000607, 10.000012, 1289, 1727, 6246.5, 4540, 15650, 20375, 74282, 126465, 0
1570.000579, 9.999972, 1293, 1763, 6576.8, 4660, 16209, 21979, 140487, 143210, 0
1580.000566, 9.999987, 1491, 1742, 5877.7, 4505, 15250, 19097, 26730, 41252, 0
1590.000598, 10.000032, 1533, 1704, 6052.9, 4523, 15811, 19291, 30984, 43742, 0
1600.000615, 10.000017, 1311, 1604, 6301.6, 4581, 15364, 21592, 43587, 249037, 0
1610.000586, 9.999971, 1094, 1717, 6395.2, 4713, 15824, 27418, 77046, 94164, 0
1620.000569, 9.999983, 547, 1761, 11827.3, 4908, 16098, 99541, 871495, 1555243, 0
1630.000566, 9.999997, 786, 1688, 9761.0, 5008, 16128, 93884, 128489, 1687712, 0
1640.000599, 10.000033, 1136, 1666, 6444.4, 4725, 15554, 25748, 103096, 103120, 0
1650.00057, 9.999971, 934, 1714, 7752.9, 4909, 16649, 90111, 112559, 130671, 0
1660.0006, 10.00003, 917, 1698, 7422.5, 4814, 16012, 74712, 113690, 134537, 0
1670.000569, 9.999969, 1156, 1664, 6943.1, 4700, 15766, 26391, 214873, 234337, 0
1680.000567, 9.999998, 953, 1636, 6596.8, 4615, 15496, 36039, 114827, 117468, 0
1690.000574, 10.000007, 799, 1714, 10460.1, 4603, 15198, 21942, 105357, 3499302, 0
1700.000572, 9.999998, 977, 1714, 6529.4, 4565, 15084, 27746, 106346, 108052, 0
1710.000572, 10.0, 1446, 1691, 6211.8, 4575, 15278, 20364, 84784, 359896, 0
1720.000574, 10.000002, 1503, 1632, 5889.1, 4387, 15640, 19337, 30578, 44175, 0
1730.000575, 10.000001, 1343, 1632, 6338.2, 4651, 15385, 21378, 105777, 108760, 0
1740.000569, 9.999994, 898, 1765, 8178.1, 4684, 14867, 21085, 100845, 1779954, 0
1750.000581, 10.000012, 1170, 1721, 8266.2, 4674, 16257, 41040, 109650, 1779954, 0
1760.00057, 9.999989, 872, 1712, 8838.0, 4577, 15522, 20596, 123622, 2544956, 0
1770.000587, 10.000017, 1190, 1657, 6441.4, 4535, 15462, 25982, 117056, 122413, 0
1780.000566, 9.999979, 1026, 1691, 7776.7, 4548, 15527, 85627, 120310, 908622, 0
1790.000569, 10.000003, 1034, 1716, 6553.3, 4509, 15349, 29262, 118938, 142003, 0
1800.000567, 9.999998, 1373, 1743, 6193.0, 4575, 15383, 21701, 73497, 92195, 0
1810.000569, 10.000002, 1531, 1747, 6251.7, 4578, 16135, 20504, 34534, 44957, 0
1820.000575, 10.000006, 1439, 1747, 6063.6, 4703, 15574, 18957, 27330, 46717, 0
1830.000563, 9.999988, 1549, 1679, 6153.0, 4618, 14994, 18076, 108986, 112478, 0
1840.000568, 10.000005, 1422, 1717, 6005.8, 4538, 15760, 19810, 25410, 95249, 0
1850.00058, 10.000012, 1416, 1689, 5819.1, 4440, 14771, 21370, 67619, 95195, 0
1860.000571, 9.999991, 1463, 1741, 5900.0, 4415, 15149, 19946, 39894, 67326, 0
1870.000571, 10.0, 1527, 1763, 5911.0, 4510, 15085, 18327, 29402, 42662, 0
1880.000578, 10.000007, 1580, 1759, 5797.4, 4507, 14566, 18167, 24117, 42466, 0
1890.000568, 9.99999, 1550, 1658, 5805.8, 4454, 15513, 19276, 23590, 26059, 0
1900.000568, 10.0, 1082, 1636, 6569.2, 4574, 15480, 22546, 137182, 233377, 0
1910.000573, 10.000005, 932, 1708, 7179.1, 4716, 15832, 71272, 113863, 121901, 0
1920.000602, 10.000029, 1444, 1572, 5908.6, 4465, 15598, 19363, 43380, 70850, 0
1930.000573, 9.999971, 957, 1672, 8406.6, 4667, 15854, 97033, 369573, 376464, 0
1940.000579, 10.000006, 1044, 1658, 6385.9, 4618, 15075, 21046, 82864, 105568, 0
1950.000569, 9.99999, 1034, 1734, 6629.7, 4555, 15652, 49041, 102013, 118592, 0
1960.000571, 10.000002, 1031, 1677, 7444.8, 4630, 16619, 42367, 112778, 626453, 0
1970.000568, 9.999997, 1106, 1630, 6776.0, 4508, 16274, 37347, 112891, 141613, 0
1980.000575, 10.000007, 1412, 1644, 5936.6, 4426, 15466, 19742, 24920, 97923, 0
1990.000568, 9.999993, 1399, 1691, 6096.0, 4624, 15501, 18825, 29057, 106771, 0
2000.000611, 10.000043, 1598, 1599, 5933.0, 4492, 15371, 20527, 39649, 60234, 0
2010.000571, 9.99996, 1528, 1653, 5871.8, 4419, 15452, 19433, 25113, 49022, 0
2020.000582, 10.000011, 1553, 1614, 6039.8, 4560, 15822, 18792, 23333, 40800, 0
2030.00058, 9.999998, 1405, 1651, 6029.5, 4557, 15341, 19014, 49662, 100443, 0
2040.00057, 9.99999, 1471, 1596, 5964.9, 4459, 15297, 20617, 42753, 66158, 0
2050.00057, 10.0, 1148, 1617, 6555.0, 4680, 15074, 25514, 109352, 280882, 0
2060.000575, 10.000005, 1236, 1694, 6607.4, 4669, 15705, 29990, 100251, 110780, 0
2070.000582, 10.000007, 1253, 1679, 5950.8, 4518, 14650, 18862, 71670, 78681, 0
2080.000569, 9.999987, 1051, 1653, 7365.2, 4677, 15155, 98281, 116518, 134274, 0
2090.000573, 10.000004, 886, 1749, 7905.2, 4927, 16854, 89775, 128289, 189526, 0
2100.000581, 10.000008, 824, 1683, 8925.3, 4698, 18630, 106719, 133384, 189526, 0
2110.000569, 9.999988, 1044, 1709, 6447.6, 4568, 15385, 28987, 112205, 112729, 0
2120.000572, 10.000003, 1471, 1716, 6115.3, 4607, 15620, 18746, 29074, 62318, 0
2130.000581, 10.000009, 1533, 1682, 6059.5, 4586, 15508, 19253, 37717, 46625, 0
2140.000601, 10.00002, 1341, 1683, 5975.8, 4521, 14925, 19114, 26183, 100717, 0
2150.000572, 9.999971, 1437, 1683, 6088.1, 4515, 15425, 19132, 34786, 51161, 0
2160.00058, 10.000008, 1603, 1542, 5968.9, 4531, 15321, 21175, 26545, 39419, 0
2170.000568, 9.999988, 1520, 1637, 6032.1, 4587, 15456, 20455, 28358, 44312, 0
2180.000583, 10.000015, 1391, 1717, 6070.4, 4550, 15672, 19091, 36392, 50988, 0
2190.000589, 10.000006, 1365, 1620, 6355.4, 4679, 15632, 21022, 107277, 119834, 0
2200.00057, 9.999981, 940, 1785, 6592.8, 4660, 14505, 67652, 114232, 114896, 0
2210.000571, 10.000001, 1181, 1690, 6705.8, 4740, 15218, 38047, 109985, 130137, 0
2220.000586, 10.000015, 1108, 1657, 6661.1, 4820, 16111, 38047, 120605, 120834, 0
2230.000601, 10.000015, 1037, 1621, 6370.8, 4580, 15309, 28488, 96434, 103018, 0
2240.000673, 10.000072, 1048, 1750, 6913.4, 4569, 15201, 59243, 118476, 121716, 0
2250.000581, 9.999908, 991, 1791, 6635.3, 4681, 15166, 26470, 105527, 121063, 0
2260.000573, 9.999992, 1237, 1673, 6356.8, 4500, 14803, 27343, 104497, 117079, 0
2270.000569, 9.999996, 770, 1600, 9900.2, 4974, 16346, 110594, 122657, 1395681, 0
2280.000569, 10.0, 902, 1701, 9541.2, 5146, 21145, 110002, 124598, 130511, 0
2290.000586, 10.000017, 930, 1668, 8423.3, 5050, 18484, 90598, 114135, 115313, 0
2300.000573, 9.999987, 806, 1808, 12552.1, 4674, 15634, 23966, 103029, 5039682, 0
2310.000567, 9.999994, 1521, 1675, 5981.4, 4553, 15236, 20555, 35414, 46811, 0
2320.000576, 10.000009, 1434, 1671, 6271.9, 4603, 15113, 21377, 90711, 117949, 0
2330.000567, 9.999991, 1422, 1700, 6583.6, 5129, 15895, 20504, 28345, 50841, 0
2340.00057, 10.000003, 1464, 1650, 6530.2, 4956, 16191, 21021, 28030, 30803, 0
2350.000565, 9.999995, 1459, 1558, 6123.0, 4626, 15604, 20297, 53116, 73307, 0
2360.000605, 10.00004, 1426, 1693, 6226.0, 4614, 15755, 21713, 34590, 129759, 0
2370.000567, 9.999962, 1506, 1621, 5947.8, 4527, 15057, 19446, 37499, 67784, 0
2380.000569, 10.000002, 1486, 1723, 6068.4, 4536, 15376, 19705, 43466, 47607, 0
2390.000579, 10.00001, 1362, 1657, 6013.2, 4591, 15135, 20181, 38601, 45975, 0
2400.000623, 10.000044, 1390, 1682, 6316.3, 4676, 15826, 20577, 37930, 96661, 0
2410.000578, 9.999955, 1471, 1638, 6131.3, 4631, 15242, 18783, 28026, 320195, 0
2420.000572, 9.999994, 1150, 1716, 7328.1, 4755, 16755, 57864, 120455, 401124, 0
2430.00063, 10.000058, 804, 1649, 9163.5, 5086, 18263, 96054, 119799, 401124, 0
2440.000575, 9.999945, 660, 1709, 12425.9, 5231, 47307, 112254, 130421, 1381726, 0
2450.000567, 9.999992, 574, 1691, 15669.7, 5076, 19892, 103099, 263622, 4066543, 0
2460.000598, 10.000031, 1077, 1595, 6938.9, 4905, 16334, 26687, 105255, 124015, 0
2470.000644, 10.000046, 1399, 1595, 6261.1, 4436, 15800, 21794, 94477, 98448, 0
2480.000582, 9.999938, 1314, 1622, 6335.6, 4415, 15452, 25260, 93847, 94870, 0
2490.000576, 9.999994, 711, 1688, 8771.2, 4903, 17643, 102031, 144044, 157508, 0
2500.000575, 9.999999, 652, 1746, 8122.2, 4635, 17681, 99000, 121068, 128563, 0
2510.000671, 10.000096, 730, 1631, 7348.2, 4685, 15564, 74555, 112399, 121801, 0
2520.000578, 9.999907, 1508, 1612, 6099.0, 4595, 15739, 20485, 25079, 33600, 0
2530.000574, 9.999996, 1413, 1662, 6183.9, 4626, 15812, 20398, 33600, 46530, 0
2540.000566, 9.999992, 1042, 1717, 6497.6, 4598, 14667, 28246, 112820, 115382, 0
2550.000569, 10.000003, 915, 1687, 8480.9, 4631, 15662, 39816, 117404, 1828173, 0
2560.000591, 10.000022, 749, 1679, 7897.3, 4985, 15853, 89845, 131348, 166387, 0
2570.000572, 9.999981, 1168, 1677, 6354.7, 4747, 15197, 26929, 98493, 102399, 0
2580.000614, 10.000042, 915, 1521, 8034.8, 4849, 16386, 36405, 156848, 1269813, 0
2590.000604, 9.99999, 1347, 1769, 6642.1, 4834, 16026, 21915, 80086, 105646, 0
2600.000567, 9.999963, 1421, 1686, 6534.4, 4929, 16450, 20454, 35795, 83089, 0
2610.000573, 10.000006, 1360, 1663, 6836.3, 4904, 16060, 21432, 100102, 118807, 0
2620.00059, 10.000017, 1346, 1678, 6802.1, 4993, 16770, 22408, 100102, 118807, 0
2630.000578, 9.999988, 1056, 1662, 7230.0, 5055, 15876, 35548, 116516, 148168, 0
2640.00058, 10.000002, 997, 1774, 6527.9, 4803, 15313, 22284, 83268, 103769, 0
2650.000647, 10.000067, 745, 1743, 6560.4, 5039, 16405, 23476, 41991, 64864, 0
2660.000588, 9.999941, 1337, 1667, 6392.0, 4819, 15652, 20590, 81367, 94982, 0
2670.000581, 9.999993, 1445, 1665, 6319.2, 4789, 15794, 20162, 46449, 54981, 0
2680.000582, 10.000001, 1381, 1690, 6594.9, 4973, 16422, 22378, 47235, 105850, 0
2690.000568, 9.999986, 1458, 1786, 6515.6, 4793, 15952, 21767, 70302, 92000, 0
2700.000572, 10.000004, 1500, 1608, 6232.4, 4611, 15507, 21124, 75271, 105704, 0
2710.000573, 10.000001, 1432, 1688, 6431.6, 4760, 16072, 21589, 55758, 62104, 0
2720.000575, 10.000002, 1293, 1641, 6443.2, 4538, 16249, 21401, 103000, 167613, 0
2730.000581, 10.000006, 794, 1668, 7249.4, 4745, 16016, 52800, 134095, 248078, 0
2740.000577, 9.999996, 636, 1853, 13368.0, 5110, 90839, 120495, 205015, 331410, 0
2750.000564, 9.999987, 526, 1754, 14884.8, 5149, 40340, 115327, 147985, 2331357, 0
2760.000686, 10.000122, 663, 1701, 11899.1, 4857, 16057, 107582, 156119, 2533277, 0
2770.000568, 9.999882, 898, 1638, 8691.1, 4629, 16041, 27962, 126190, 2292831, 0
2780.000572, 10.000004, 1460, 1638, 6233.5, 4738, 16140, 20357, 38787, 109890, 0
2790.000571, 9.999999, 1479, 1640, 6148.0, 4679, 15932, 21206, 35554, 59262, 0
2800.000569, 9.999998, 1561, 1698, 6154.5, 4643, 15404, 20904, 40981, 70176, 0
2810.000584, 10.000015, 1347, 1691, 6513.8, 4756, 15714, 26728, 111588, 113026, 0
2820.00062, 10.000036, 1536, 1751, 6112.3, 4618, 15614, 22323, 43851, 52373, 0
2830.000584, 9.999964, 1139, 1711, 7471.9, 4841, 15920, 24820, 116279, 908048, 0
2840.000575, 9.999991, 827, 1778, 10055.5, 5106, 24436, 106692, 197515, 446373, 0
2850.000567, 9.999992, 695, 1775, 9263.7, 5092, 19222, 64919, 199547, 971445, 0
2860.000567, 10.0, 958, 1683, 8603.8, 5133, 18252, 103325, 155107, 168297, 0
2870.00058, 10.000013, 988, 1727, 6947.6, 4927, 15528, 36134, 127800, 134502, 0
