elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2030.000048, 9.999982, 1092, 1393, 13206.7, 6964, 25788, 184435, 404162, 522239, 0
2040.000045, 9.999997, 987, 1509, 14759.6, 7179, 29211, 192919, 438905, 453436, 0
2050.000037, 9.999992, 1085, 1625, 12597.3, 6869, 22285, 180593, 434210, 438124, 0
2060.00004, 10.000003, 1128, 1582, 11105.7, 6803, 20146, 97983, 466281, 466368, 0
2070.000071, 10.000031, 863, 1560, 15198.3, 7252, 28030, 217787, 385614, 562600, 0
2080.000048, 9.999977, 919, 1767, 15947.5, 7510, 30216, 231065, 409995, 475560, 0
2090.000075, 10.000027, 1070, 1533, 13373.6, 6797, 22449, 175733, 766005, 795612, 0
2100.000042, 9.999967, 1259, 1570, 9805.2, 7026, 19387, 74971, 211694, 237841, 0
2110.000067, 10.000025, 1113, 1535, 12098.4, 7252, 21934, 143997, 315624, 423638, 0
2120.000061, 9.999994, 1142, 1481, 11878.0, 7570, 21909, 118943, 389076, 445222, 0
2130.000089, 10.000028, 1154, 1614, 11010.6, 7433, 19736, 121140, 351805, 448739, 0
2140.000082, 9.999993, 1248, 1666, 9980.2, 6439, 19334, 87931, 393141, 428496, 0
2150.000047, 9.999965, 1185, 1632, 10542.6, 6360, 18723, 141626, 326282, 362765, 0
2160.000045, 9.999998, 1141, 1627, 12184.7, 6459, 21568, 166759, 352537, 372497, 0
2170.00007, 10.000025, 1046, 1557, 13552.4, 6907, 24153, 196995, 435452, 452108, 0
2180.00004, 9.99997, 1075, 1685, 13441.4, 7005, 20007, 187067, 497672, 631873, 0
2190.000061, 10.000021, 1061, 1629, 14043.3, 6916, 25446, 181730, 466705, 477315, 0
2200.000073, 10.000012, 950, 1639, 17142.1, 6978, 53759, 241291, 343389, 633502, 0
2210.000144, 10.000071, 951, 1540, 15902.1, 6780, 30884, 278965, 475525, 611299, 0
2220.00004, 9.999896, 976, 1517, 15056.2, 6806, 29934, 213274, 475872, 495655, 0
2230.000046, 10.000006, 1069, 1534, 12474.3, 6659, 22532, 154083, 404337, 474076, 0
2240.000125, 10.000079, 1159, 1542, 12015.3, 6825, 21561, 152851, 446899, 497662, 0
2250.000074, 9.999949, 1123, 1745, 9736.3, 6736, 19390, 56452, 289654, 310494, 0
2260.000245, 10.000171, 1089, 1573, 12042.5, 6936, 23407, 149908, 377260, 414047, 0
2270.00015, 9.999905, 1229, 1577, 10822.9, 6806, 21417, 126138, 258721, 473602, 0
2280.000043, 9.999893, 1031, 1607, 14366.4, 7621, 28839, 178530, 416980, 473602, 0
2290.000043, 10.0, 972, 1543, 13677.6, 7718, 26947, 141777, 481997, 530590, 0
2300.00004, 9.999997, 901, 1634, 21331.7, 7591, 104327, 373188, 498052, 583746, 0
2310.000116, 10.000076, 1136, 1546, 13712.8, 6588, 20830, 300446, 426395, 428251, 0
2320.000038, 9.999922, 1277, 1648, 8419.2, 5888, 17076, 29758, 236794, 273921, 0
2330.000049, 10.000011, 1243, 1552, 8762.9, 6440, 17747, 40482, 215250, 382825, 0
2340.000041, 9.999992, 1187, 1618, 10477.9, 6833, 19976, 97033, 237862, 318923, 0
2350.000098, 10.000057, 1133, 1604, 11232.3, 7113, 21126, 109080, 317503, 340069, 0
2360.000042, 9.999944, 1138, 1551, 10524.9, 7169, 19225, 85707, 319042, 476165, 0
2370.000204, 10.000162, 1132, 1594, 12963.2, 6439, 22704, 199286, 403854, 441219, 0
2380.00005, 9.999846, 979, 1590, 13967.2, 6911, 26491, 213239, 415466, 497855, 0
2390.000069, 10.000019, 1052, 1559, 11948.1, 6573, 20326, 144569, 369970, 416347, 0
2400.000105, 10.000036, 1148, 1619, 11646.6, 6418, 20737, 146404, 415477, 453699, 0
2410.000045, 9.99994, 1149, 1631, 10583.3, 6529, 19954, 119810, 339008, 354747, 0
2420.000229, 10.000184, 1285, 1574, 9619.7, 6392, 18090, 96676, 250846, 473762, 0
2430.000055, 9.999826, 1193, 1526, 9663.9, 6385, 17987, 54391, 380697, 403416, 0
2440.000045, 9.99999, 1209, 1621, 10638.4, 6540, 19601, 113206, 441626, 476519, 0
2450.000048, 10.000003, 1148, 1448, 12260.0, 6316, 20104, 191519, 487155, 510016, 0
2460.000109, 10.000061, 1224, 1606, 9300.6, 6416, 19848, 76264, 185295, 250153, 0
2470.000046, 9.999937, 1199, 1523, 9296.8, 6858, 19030, 51310, 225449, 228437, 0
2480.000064, 10.000018, 1114, 1562, 11303.9, 6722, 19945, 118399, 448629, 472323, 0
2490.00004, 9.999976, 1068, 1635, 13398.8, 7270, 24615, 179388, 293939, 466874, 0
2500.000041, 10.000001, 1084, 1404, 13357.2, 6919, 22161, 209235, 402447, 434861, 0
2510.000045, 10.000004, 1055, 1404, 12373.5, 7185, 22208, 133450, 348587, 473178, 0
2520.000049, 10.000004, 928, 1638, 15934.3, 7793, 31851, 243838, 376514, 382851, 0
2530.000075, 10.000026, 998, 1594, 17714.8, 7212, 46650, 280165, 437564, 521906, 0
2540.000046, 9.999971, 1200, 1484, 9815.2, 6534, 17845, 71029, 453898, 539780, 0
2550.00005, 10.000004, 1136, 1652, 9355.2, 6556, 19206, 69154, 252671, 263207, 0
2560.000048, 9.999998, 1142, 1596, 10689.7, 6772, 21083, 125364, 202632, 427995, 0
2570.000122, 10.000074, 1190, 1657, 11106.2, 6831, 19695, 112570, 531136, 631653, 0
2580.000052, 9.99993, 1104, 1483, 12180.7, 6688, 23877, 165029, 339186, 430306, 0
2590.000102, 10.00005, 1200, 1608, 9212.0, 6305, 18437, 40725, 398457, 444674, 0
2600.000038, 9.999936, 1323, 1610, 7813.3, 6529, 17099, 25597, 71073, 98132, 0
2610.000051, 10.000013, 1206, 1633, 10489.8, 6640, 21646, 89916, 307585, 461364, 0
2620.000132, 10.000081, 1105, 1513, 11572.9, 6753, 20943, 151648, 332832, 387549, 0
2630.000107, 9.999975, 1089, 1603, 13072.6, 6573, 22931, 140973, 742889, 753555, 0
2640.000047, 9.99994, 1064, 1626, 14206.7, 7100, 32604, 196565, 351478, 436114, 0
2650.000117, 10.00007, 1081, 1607, 11354.4, 6861, 23236, 134922, 281093, 297555, 0
2660.000052, 9.999935, 860, 1499, 17804.2, 7316, 41689, 260365, 437053, 467837, 0
2670.000105, 10.000053, 985, 1673, 14199.9, 7363, 26725, 211021, 497388, 502792, 0
2680.000107, 10.000002, 1078, 1466, 12893.5, 7628, 24910, 159410, 361203, 364087, 0
2690.000039, 9.999932, 1213, 1603, 11131.2, 7169, 20097, 128380, 432489, 445458, 0
2700.000037, 9.999998, 985, 1560, 13318.9, 6752, 23577, 194861, 415359, 457312, 0
2710.000049, 10.000012, 1026, 1603, 12617.2, 6863, 25800, 187184, 275048, 332726, 0
2720.000043, 9.999994, 1068, 1628, 12050.9, 6784, 22247, 143144, 320722, 471541, 0
2730.000048, 10.000005, 1038, 1434, 13969.3, 7354, 26164, 180672, 359898, 471541, 0
2740.00013, 10.000082, 1200, 1583, 11101.1, 6650, 23021, 118924, 275847, 282016, 0
2750.000067, 9.999937, 1144, 1371, 10023.5, 6647, 19963, 80073, 247455, 407902, 0
2760.000058, 9.999991, 1273, 1520, 7999.4, 6627, 17318, 29299, 84563, 135023, 0
2770.000114, 10.000056, 1128, 1514, 10204.8, 6748, 21690, 88303, 239931, 307080, 0
2780.000124, 10.00001, 1046, 1441, 13878.5, 6653, 26772, 228401, 445150, 484232, 0
2790.000111, 9.999987, 1003, 1523, 14896.6, 7329, 26905, 209905, 492084, 569464, 0
2800.000087, 9.999976, 913, 1455, 17466.8, 7400, 33346, 300783, 459459, 494872, 0
2810.000043, 9.999956, 993, 1606, 15915.0, 7102, 28727, 282604, 439718, 468483, 0
2820.000052, 10.000009, 1114, 1538, 11232.9, 6303, 19809, 168343, 318103, 529768, 0
2830.000099, 10.000047, 1177, 1620, 10710.1, 6790, 18821, 111486, 548159, 644415, 0
2840.000151, 10.000052, 1226, 1580, 8863.0, 6705, 18297, 48089, 157306, 181101, 0
2850.000176, 10.000025, 1059, 1559, 12540.4, 6991, 22032, 164210, 438012, 438032, 0
2860.000065, 9.999889, 895, 1710, 15488.3, 7412, 31436, 215166, 496112, 632125, 0
