elapsed, window, total, successful, failed
610.000048, 10.000011, 13160, 13160, 0
620.000086, 10.000038, 14180, 14180, 0
630.000164, 10.000078, 14698, 14698, 0
640.000047, 9.999883, 12133, 12133, 0
650.000054, 10.000007, 10845, 10845, 0
660.000038, 9.999984, 13181, 13181, 0
670.000131, 10.000093, 12504, 12504, 0
680.000061, 9.99993, 13171, 13171, 0
690.000046, 9.999985, 14710, 14710, 0
700.000071, 10.000025, 15668, 15668, 0
710.00017, 10.000099, 15600, 15600, 0
720.000037, 9.999867, 15433, 15433, 0
730.000045, 10.000008, 14417, 14417, 0
740.000074, 10.000029, 14618, 14618, 0
750.000169, 10.000095, 14317, 14317, 0
760.000093, 9.999924, 12037, 12037, 0
770.000037, 9.999944, 13111, 13111, 0
780.000158, 10.000121, 12574, 12574, 0
790.000047, 9.999889, 12687, 12687, 0
800.000076, 10.000029, 11599, 11599, 0
810.00009, 10.000014, 12121, 12121, 0
820.000069, 9.999979, 10402, 10402, 0
830.000061, 9.999992, 10821, 10821, 0
840.000048, 9.999987, 12439, 12439, 0
850.000049, 10.000001, 11842, 11842, 0
860.000045, 9.999996, 13858, 13858, 0
870.000047, 10.000002, 11076, 11076, 0
880.000072, 10.000025, 11769, 11769, 0
890.000077, 10.000005, 12492, 12492, 0
900.000052, 9.999975, 11278, 11278, 0
910.00005, 9.999998, 12315, 12315, 0
920.000047, 9.999997, 12317, 12317, 0
930.000138, 10.000091, 12639, 12639, 0
940.000063, 9.999925, 14150, 14150, 0
950.000088, 10.000025, 13864, 13864, 0
960.000036, 9.999948, 13280, 13280, 0
970.000048, 10.000012, 13048, 13048, 0
980.000076, 10.000028, 13245, 13245, 0
990.000061, 9.999985, 13914, 13914, 0
1000.000106, 10.000045, 14704, 14704, 0
1010.000118, 10.000012, 15699, 15699, 0
1020.000074, 9.999956, 15100, 15100, 0
1030.000055, 9.999981, 14011, 14011, 0
1040.000163, 10.000108, 15099, 15099, 0
1050.000118, 9.999955, 13373, 13373, 0
1060.000041, 9.999923, 14291, 14291, 0
1070.000045, 10.000004, 12167, 12167, 0
1080.000156, 10.000111, 13415, 13415, 0
1090.00006, 9.999904, 15263, 15263, 0
1100.000074, 10.000014, 15809, 15809, 0
1110.000046, 9.999972, 13989, 13989, 0
1120.000041, 9.999995, 13267, 13267, 0
1130.000047, 10.000006, 14223, 14223, 0
1140.000065, 10.000018, 12642, 12642, 0
1150.000041, 9.999976, 13014, 13014, 0
1160.00005, 10.000009, 13343, 13343, 0
1170.000058, 10.000008, 12241, 12241, 0
1180.000048, 9.99999, 12809, 12809, 0
1190.000093, 10.000045, 12792, 12792, 0
1200.000064, 9.999971, 11320, 11320, 0
1210.000037, 9.999973, 13344, 13344, 0
1220.000094, 10.000057, 13833, 13833, 0
1230.000208, 10.000114, 10937, 10937, 0
1240.00005, 9.999842, 11460, 11460, 0
1250.000078, 10.000028, 12484, 12484, 0
1260.000062, 9.999984, 12482, 12482, 0
1270.000038, 9.999976, 14311, 14311, 0
1280.000104, 10.000066, 14025, 14025, 0
1290.000049, 9.999945, 12946, 12946, 0
1300.000048, 9.999999, 12152, 12152, 0
1310.00005, 10.000002, 11759, 11759, 0
1320.000099, 10.000049, 12197, 12197, 0
1330.000051, 9.999952, 12714, 12714, 0
1340.000264, 10.000213, 10800, 10800, 0
1350.000078, 9.999814, 12158, 12158, 0
1360.000084, 10.000006, 13417, 13417, 0
1370.000457, 10.000373, 12343, 12343, 0
1380.000039, 9.999582, 13043, 13043, 0
1390.0002, 10.000161, 14069, 14069, 0
1400.000222, 10.000022, 14386, 14386, 0
1410.000041, 9.999819, 13669, 13669, 0
1420.000056, 10.000015, 11064, 11064, 0
1430.000042, 9.999986, 11220, 11220, 0
1440.0001, 10.000058, 13093, 13093, 0
1450.000098, 9.999998, 13731, 13731, 0
1460.000048, 9.99995, 13768, 13768, 0
1470.000052, 10.000004, 14559, 14559, 0
1480.000041, 9.999989, 14152, 14152, 0
1490.000067, 10.000026, 13299, 13299, 0
1500.00004, 9.999973, 13550, 13550, 0
1510.000046, 10.000006, 13301, 13301, 0
1520.00005, 10.000004, 11751, 11751, 0
1530.000045, 9.999995, 11802, 11802, 0
1540.000037, 9.999992, 12723, 12723, 0
1550.00004, 10.000003, 13096, 13096, 0
1560.000073, 10.000033, 13360, 13360, 0
1570.000046, 9.999973, 13959, 13959, 0
1580.00004, 9.999994, 13073, 13073, 0
1590.000095, 10.000055, 12743, 12743, 0
1600.000099, 10.000004, 12523, 12523, 0
1610.000149, 10.00005, 13961, 13961, 0
1620.000038, 9.999889, 12706, 12706, 0
1630.000046, 10.000008, 12325, 12325, 0
1640.000105, 10.000059, 12102, 12102, 0
1650.00015, 10.000045, 11733, 11733, 0
1660.000129, 9.999979, 11376, 11376, 0
1670.00008, 9.999951, 11799, 11799, 0
1680.000043, 9.999963, 11869, 11869, 0
1690.000057, 10.000014, 11050, 11050, 0
1700.000133, 10.000076, 12360, 12360, 0
1710.000039, 9.999906, 11768, 11768, 0
1720.000037, 9.999998, 12268, 12268, 0
1730.000045, 10.000008, 12317, 12317, 0
1740.000048, 10.000003, 13379, 13379, 0
1750.000037, 9.999989, 13115, 13115, 0
1760.000072, 10.000035, 12086, 12086, 0
1770.000059, 9.999987, 12009, 12009, 0
1780.000053, 9.999994, 12385, 12385, 0
1790.000041, 9.999988, 11937, 11937, 0
1800.000068, 10.000027, 12583, 12583, 0
1810.000069, 10.000001, 11983, 11983, 0
1820.000072, 10.000003, 13261, 13261, 0
1830.000083, 10.000011, 12925, 12925, 0
1840.000097, 10.000014, 13336, 13336, 0
1850.000059, 9.999962, 13526, 13526, 0
1860.000048, 9.999989, 12927, 12927, 0
1870.000037, 9.999989, 12933, 12933, 0
1880.000173, 10.000136, 11103, 11103, 0
1890.000285, 10.000112, 11079, 11079, 0
1900.000053, 9.999768, 12837, 12837, 0
1910.00004, 9.999987, 10918, 10918, 0
1920.00005, 10.00001, 11366, 11366, 0
1930.000043, 9.999993, 12314, 12314, 0
1940.000242, 10.000199, 12353, 12353, 0
1950.00004, 9.999798, 13234, 13234, 0
1960.000051, 10.000011, 14054, 14054, 0
1970.000093, 10.000042, 13306, 13306, 0
1980.000099, 10.000006, 12009, 12009, 0
1990.000046, 9.999947, 11367, 11367, 0
2000.000041, 9.999995, 11735, 11735, 0
2010.000047, 10.000006, 10388, 10388, 0
2020.000066, 10.000019, 13078, 13078, 0
2030.000048, 9.999982, 11533, 11533, 0
2040.000045, 9.999997, 11138, 11138, 0
2050.000037, 9.999992, 12018, 12018, 0
2060.00004, 10.000003, 12101, 12101, 0
2070.000071, 10.000031, 9974, 9974, 0
2080.000048, 9.999977, 10194, 10194, 0
2090.000075, 10.000027, 11878, 11878, 0
2100.000042, 9.999967, 13369, 13369, 0
2110.000067, 10.000025, 12346, 12346, 0
2120.000061, 9.999994, 12537, 12537, 0
2130.000089, 10.000028, 13197, 13197, 0
2140.000082, 9.999993, 13544, 13544, 0
2150.000047, 9.999965, 13138, 13138, 0
2160.000045, 9.999998, 11986, 11986, 0
2170.00007, 10.000025, 11330, 11330, 0
2180.00004, 9.99997, 12001, 12001, 0
2190.000061, 10.000021, 11466, 11466, 0
2200.000073, 10.000012, 10570, 10570, 0
2210.000144, 10.000071, 10490, 10490, 0
2220.00004, 9.999896, 10900, 10900, 0
2230.000046, 10.000006, 12164, 12164, 0
2240.000125, 10.000079, 12547, 12547, 0
2250.000074, 9.999949, 12739, 12739, 0
2260.000245, 10.000171, 12002, 12002, 0
2270.00015, 9.999905, 12728, 12728, 0
2280.000043, 9.999893, 11485, 11485, 0
2290.000043, 10.0, 10228, 10228, 0
2300.00004, 9.999997, 9374, 9374, 0
2310.000116, 10.000076, 12102, 12102, 0
2320.000038, 9.999922, 14176, 14176, 0
2330.000049, 10.000011, 13691, 13691, 0
2340.000041, 9.999992, 12788, 12788, 0
2350.000098, 10.000057, 12389, 12389, 0
2360.000042, 9.999944, 12810, 12810, 0
2370.000204, 10.000162, 11986, 11986, 0
2380.00005, 9.999846, 11165, 11165, 0
2390.000069, 10.000019, 12322, 12322, 0
2400.000105, 10.000036, 12224, 12224, 0
2410.000045, 9.99994, 13128, 13128, 0
2420.000229, 10.000184, 13533, 13533, 0
2430.000055, 9.999826, 13408, 13408, 0
2440.000045, 9.99999, 13129, 13129, 0
2450.000048, 10.000003, 13131, 13131, 0
2460.000109, 10.000061, 13344, 13344, 0
2470.000046, 9.999937, 13108, 13108, 0
2480.000064, 10.000018, 12602, 12602, 0
2490.00004, 9.999976, 11854, 11854, 0
2500.000041, 10.000001, 12101, 12101, 0
2510.000045, 10.000004, 11871, 11871, 0
2520.000049, 10.000004, 11029, 11029, 0
2530.000075, 10.000026, 10727, 10727, 0
2540.000046, 9.999971, 13739, 13739, 0
2550.00005, 10.000004, 12806, 12806, 0
2560.000048, 9.999998, 12166, 12166, 0
2570.000122, 10.000074, 12834, 12834, 0
2580.000052, 9.99993, 12439, 12439, 0
2590.000102, 10.00005, 13603, 13603, 0
2600.000038, 9.999936, 14221, 14221, 0
2610.000051, 10.000013, 12907, 12907, 0
2620.000132, 10.000081, 11872, 11872, 0
2630.000107, 9.999975, 11923, 11923, 0
2640.000047, 9.99994, 11446, 11446, 0
2650.000117, 10.00007, 11232, 11232, 0
2660.000052, 9.999935, 9686, 9686, 0
2670.000105, 10.000053, 10828, 10828, 0
2680.000107, 10.000002, 11646, 11646, 0
2690.000039, 9.999932, 12877, 12877, 0
2700.000037, 9.999998, 11118, 11118, 0
2710.000049, 10.000012, 11216, 11216, 0
2720.000043, 9.999994, 11844, 11844, 0
2730.000048, 10.000005, 12096, 12096, 0
2740.00013, 10.000082, 12228, 12228, 0
2750.000067, 9.999937, 12936, 12936, 0
2760.000058, 9.999991, 14173, 14173, 0
2770.000114, 10.000056, 12562, 12562, 0
2780.000124, 10.00001, 10750, 10750, 0
2790.000111, 9.999987, 11054, 11054, 0
2800.000087, 9.999976, 9463, 9463, 0
2810.000043, 9.999956, 10384, 10384, 0
2820.000052, 10.000009, 12696, 12696, 0
2830.000099, 10.000047, 12964, 12964, 0
2840.000151, 10.000052, 13482, 13482, 0
2850.000176, 10.000025, 11671, 11671, 0
2860.000065, 9.999889, 10443, 10443, 0
2870.000049, 9.999984, 11756, 11756, 0
2880.000111, 10.000062, 12247, 12247, 0
2890.00005, 9.999939, 12543, 12543, 0
2900.000081, 10.000031, 12394, 12394, 0
2910.000153, 10.000072, 12355, 12355, 0
2920.000056, 9.999903, 13038, 13038, 0
2930.000037, 9.999981, 10798, 10798, 0
2940.000042, 10.000005, 9807, 9807, 0
2950.000046, 10.000004, 10544, 10544, 0
2960.000042, 9.999996, 9341, 9341, 0
2970.00007, 10.000028, 10577, 10577, 0
2980.000037, 9.999967, 13273, 13273, 0
2990.000047, 10.00001, 10773, 10773, 0
3000.00005, 10.000003, 10536, 10536, 0
3010.000042, 9.999992, 11487, 11487, 0
3020.000049, 10.000007, 12427, 12427, 0
3030.000106, 10.000057, 13033, 13033, 0
3040.000038, 9.999932, 12577, 12577, 0
3050.000041, 10.000003, 12163, 12163, 0
3060.000039, 9.999998, 11568, 11568, 0
3070.000038, 9.999999, 12373, 12373, 0
3080.000209, 10.000171, 11669, 11669, 0
3090.000073, 9.999864, 10761, 10761, 0
3100.000045, 9.999972, 12594, 12594, 0
3110.000093, 10.000048, 12699, 12699, 0
3120.000177, 10.000084, 12759, 12759, 0
3130.000129, 9.999952, 13298, 13298, 0
3140.000044, 9.999915, 12541, 12541, 0
3150.00004, 9.999996, 12020, 12020, 0
3160.000046, 10.000006, 10581, 10581, 0
3170.000051, 10.000005, 11177, 11177, 0
3180.000048, 9.999997, 11858, 11858, 0
3190.000046, 9.999998, 11912, 11912, 0
3200.000038, 9.999992, 11144, 11144, 0
3210.000067, 10.000029, 11669, 11669, 0
3220.000227, 10.00016, 11191, 11191, 0
3230.000037, 9.99981, 12487, 12487, 0
3240.000049, 10.000012, 11233, 11233, 0
3250.000048, 9.999999, 11610, 11610, 0
3260.000046, 9.999998, 12203, 12203, 0
3270.000043, 9.999997, 11621, 11621, 0
3280.00013, 10.000087, 11404, 11404, 0
3290.000047, 9.999917, 11964, 11964, 0
3300.000063, 10.000016, 12276, 12276, 0
3310.000045, 9.999982, 12598, 12598, 0
3320.000044, 9.999999, 12361, 12361, 0
3330.000044, 10.0, 12713, 12713, 0
3340.000044, 10.0, 11210, 11210, 0
3350.000049, 10.000005, 10106, 10106, 0
3360.000038, 9.999989, 11676, 11676, 0
3370.000133, 10.000095, 12965, 12965, 0
3380.000045, 9.999912, 13072, 13072, 0
3390.000056, 10.000011, 11745, 11745, 0
3400.00009, 10.000034, 12002, 12002, 0
3410.00004, 9.99995, 10101, 10101, 0
3420.000044, 10.000004, 11086, 11086, 0
3430.000045, 10.000001, 10967, 10967, 0
3440.00025, 10.000205, 10639, 10639, 0
3450.000038, 9.999788, 10948, 10948, 0
3460.000104, 10.000066, 11322, 11322, 0
3470.000044, 9.99994, 10923, 10923, 0
3480.000044, 10.0, 11739, 11739, 0
3490.000044, 10.0, 12548, 12548, 0
3500.000037, 9.999993, 13001, 13001, 0
3510.000153, 10.000116, 13696, 13696, 0
3520.000059, 9.999906, 13195, 13195, 0
3530.00005, 9.999991, 11404, 11404, 0
3540.0002, 10.00015, 11961, 11961, 0
3550.00004, 9.99984, 12703, 12703, 0
3560.000048, 10.000008, 13204, 13204, 0
3570.000114, 10.000066, 12807, 12807, 0
3580.000051, 9.999937, 12897, 12897, 0
3590.000041, 9.99999, 10344, 10344, 0
3600.000041, 10.0, 11884, 11884, 0
3610.000041, 10.0, 12536, 12536, 0
3620.000148, 10.000107, 11207, 11207, 0
3630.000304, 10.000156, 10725, 10725, 0
3640.000172, 9.999868, 11740, 11740, 0
3650.000113, 9.999941, 11380, 11380, 0
3660.000075, 9.999962, 11619, 11619, 0
3670.000047, 9.999972, 12589, 12589, 0
3680.000102, 10.000055, 11561, 11561, 0
3690.000171, 10.000069, 11873, 11873, 0
3700.000099, 9.999928, 10951, 10951, 0
3710.000165, 10.000066, 9849, 9849, 0
3720.000131, 9.999966, 11148, 11148, 0
3730.000043, 9.999912, 11442, 11442, 0
3740.000069, 10.000026, 11709, 11709, 0
3750.000057, 9.999988, 12069, 12069, 0
3760.00005, 9.999993, 11770, 11770, 0
3770.000106, 10.000056, 11233, 11233, 0
3780.000072, 9.999966, 11419, 11419, 0
3790.000113, 10.000041, 11498, 11498, 0
3800.000069, 9.999956, 11896, 11896, 0
3810.000052, 9.999983, 12169, 12169, 0
3820.000046, 9.999994, 12583, 12583, 0
3830.000099, 10.000053, 12081, 12081, 0
3840.000037, 9.999938, 11447, 11447, 0
3850.000091, 10.000054, 9613, 9613, 0
3860.000045, 9.999954, 12930, 12930, 0
3870.000051, 10.000006, 12192, 12192, 0
3880.00005, 9.999999, 10457, 10457, 0
3890.000163, 10.000113, 9086, 9086, 0
3900.000046, 9.999883, 9960, 9960, 0
3910.00004, 9.999994, 9864, 9864, 0
3920.000038, 9.999998, 10917, 10917, 0
3930.000049, 10.000011, 11234, 11234, 0
3940.000062, 10.000013, 11373, 11373, 0
3950.000046, 9.999984, 10816, 10816, 0
3960.00005, 10.000004, 10124, 10124, 0
3970.000071, 10.000021, 12149, 12149, 0
3980.000045, 9.999974, 11554, 11554, 0
3990.000046, 10.000001, 10286, 10286, 0
4000.000071, 10.000025, 12008, 12008, 0
4010.000047, 9.999976, 11915, 11915, 0
4020.000125, 10.000078, 12486, 12486, 0
4030.000045, 9.99992, 11281, 11281, 0
4040.000045, 10.0, 11273, 11273, 0
4050.000045, 10.0, 11393, 11393, 0
4060.000046, 10.000001, 10471, 10471, 0
4070.000039, 9.999993, 9625, 9625, 0
4080.000066, 10.000027, 10534, 10534, 0
4090.00005, 9.999984, 10402, 10402, 0
4100.000048, 9.999998, 9643, 9643, 0
4110.000164, 10.000116, 11672, 11672, 0
4120.000044, 9.99988, 12292, 12292, 0
4130.000042, 9.999998, 12548, 12548, 0
4140.000051, 10.000009, 12754, 12754, 0
4150.000155, 10.000104, 12793, 12793, 0
4160.000047, 9.999892, 11174, 11174, 0
4170.000046, 9.999999, 11865, 11865, 0
4180.000039, 9.999993, 10753, 10753, 0
4190.000039, 10.0, 11504, 11504, 0
4200.000051, 10.000012, 11937, 11937, 0
4210.000039, 9.999988, 12269, 12269, 0
4220.000217, 10.000178, 13378, 13378, 0
4230.00005, 9.999833, 12200, 12200, 0
4240.000049, 9.999999, 11534, 11534, 0
4250.00004, 9.999991, 12237, 12237, 0
4260.000046, 10.000006, 12250, 12250, 0
4270.000037, 9.999991, 11397, 11397, 0
4280.0001, 10.000063, 11927, 11927, 0
4290.000047, 9.999947, 12059, 12059, 0
4300.000051, 10.000004, 12018, 12018, 0
4310.000045, 9.999994, 11628, 11628, 0
4320.000052, 10.000007, 11256, 11256, 0
4330.000045, 9.999993, 10816, 10816, 0
4340.000053, 10.000008, 10059, 10059, 0
4350.000046, 9.999993, 11277, 11277, 0
4360.000045, 9.999999, 11972, 11972, 0
4370.000044, 9.999999, 12040, 12040, 0
4380.000064, 10.00002, 10299, 10299, 0
4390.000044, 9.99998, 8661, 8661, 0
4400.000115, 10.000071, 11918, 11918, 0
4410.000047, 9.999932, 13537, 13537, 0
4420.000057, 10.00001, 11854, 11854, 0
4430.000046, 9.999989, 10829, 10829, 0
4440.000047, 10.000001, 11619, 11619, 0
4450.000048, 10.000001, 11092, 11092, 0
4460.000121, 10.000073, 12120, 12120, 0
4470.000038, 9.999917, 12490, 12490, 0
4480.000041, 10.000003, 11401, 11401, 0
4490.000195, 10.000154, 11889, 11889, 0
4500.000045, 9.99985, 12797, 12797, 0
4510.000261, 10.000216, 12525, 12525, 0
4520.000045, 9.999784, 13630, 13630, 0
4530.00005, 10.000005, 13665, 13665, 0
4540.000049, 9.999999, 12165, 12165, 0
4550.000044, 9.999995, 12756, 12756, 0
4560.000045, 10.000001, 11778, 11778, 0
4570.000056, 10.000011, 12146, 12146, 0
4580.000114, 10.000058, 12581, 12581, 0
4590.000076, 9.999962, 12291, 12291, 0
4600.000106, 10.00003, 12835, 12835, 0
4610.000104, 9.999998, 11220, 11220, 0
4620.00004, 9.999936, 10699, 10699, 0
4630.000115, 10.000075, 9825, 9825, 0
4640.000039, 9.999924, 9491, 9491, 0
4650.000045, 10.000006, 10389, 10389, 0
4660.000049, 10.000004, 12569, 12569, 0
4670.000071, 10.000022, 12903, 12903, 0
4680.000045, 9.999974, 12762, 12762, 0
4690.000047, 10.000002, 12333, 12333, 0
4700.000046, 9.999999, 11498, 11498, 0
4710.000161, 10.000115, 11474, 11474, 0
4720.00005, 9.999889, 11336, 11336, 0
4730.000118, 10.000068, 10230, 10230, 0
4740.000207, 10.000089, 10564, 10564, 0
4750.000038, 9.999831, 12322, 12322, 0
4760.000046, 10.000008, 12222, 12222, 0
4770.000063, 10.000017, 11218, 11218, 0
4780.00004, 9.999977, 11508, 11508, 0
4790.000128, 10.000088, 11153, 11153, 0
4800.00004, 9.999912, 11931, 11931, 0
4810.000036, 9.999996, 12457, 12457, 0
4820.000088, 10.000052, 10868, 10868, 0
4830.000193, 10.000105, 11299, 11299, 0
4840.00004, 9.999847, 11224, 11224, 0
4850.000203, 10.000163, 11282, 11282, 0
4860.00004, 9.999837, 10904, 10904, 0
4870.000134, 10.000094, 10747, 10747, 0
4880.00005, 9.999916, 10696, 10696, 0
4890.000038, 9.999988, 11247, 11247, 0
4900.000048, 10.00001, 12374, 12374, 0
4910.000047, 9.999999, 12527, 12527, 0
4920.000046, 9.999999, 12250, 12250, 0
4930.000043, 9.999997, 12503, 12503, 0
4940.000045, 10.000002, 11257, 11257, 0
4950.000051, 10.000006, 11136, 11136, 0
4960.000052, 10.000001, 11247, 11247, 0
4970.000039, 9.999987, 10344, 10344, 0
4980.000105, 10.000066, 10592, 10592, 0
4990.00007, 9.999965, 11480, 11480, 0
5000.000046, 9.999976, 12560, 12560, 0
5010.000044, 9.999998, 11917, 11917, 0
5020.000046, 10.000002, 9625, 9625, 0
5030.000049, 10.000003, 10290, 10290, 0
5040.000046, 9.999997, 9405, 9405, 0
5050.000039, 9.999993, 9081, 9081, 0
5060.000041, 10.000002, 10550, 10550, 0
5070.000047, 10.000006, 10838, 10838, 0
5080.000079, 10.000032, 10991, 10991, 0
5090.000073, 9.999994, 10586, 10586, 0
5100.000076, 10.000003, 12013, 12013, 0
5110.00005, 9.999974, 11931, 11931, 0
5120.00004, 9.99999, 10650, 10650, 0
5130.000047, 10.000007, 11241, 11241, 0
5140.000124, 10.000077, 10855, 10855, 0
5150.000039, 9.999915, 11133, 11133, 0
5160.000048, 10.000009, 12144, 12144, 0
5170.000048, 10.0, 11269, 11269, 0
5180.000175, 10.000127, 12192, 12192, 0
5190.000056, 9.999881, 13322, 13322, 0
5200.000074, 10.000018, 12452, 12452, 0
5210.000068, 9.999994, 11332, 11332, 0
5220.000042, 9.999974, 10401, 10401, 0
5230.000155, 10.000113, 11502, 11502, 0
5240.000046, 9.999891, 11445, 11445, 0
5250.000053, 10.000007, 11812, 11812, 0
5260.000045, 9.999992, 10812, 10812, 0
5270.000048, 10.000003, 10297, 10297, 0
5280.000058, 10.00001, 9330, 9330, 0
5290.000047, 9.999989, 9915, 9915, 0
5300.00004, 9.999993, 11846, 11846, 0
5310.000041, 10.000001, 12167, 12167, 0
5320.000062, 10.000021, 11395, 11395, 0
5330.000088, 10.000026, 11252, 11252, 0
5340.000042, 9.999954, 12599, 12599, 0
5350.00009, 10.000048, 11916, 11916, 0
5360.000042, 9.999952, 11361, 11361, 0
5370.000049, 10.000007, 10775, 10775, 0
5380.000042, 9.999993, 11736, 11736, 0
5390.000046, 10.000004, 11779, 11779, 0
5400.000118, 10.000072, 11232, 11232, 0
5410.000041, 9.999923, 11748, 11748, 0
5420.000137, 10.000096, 11300, 11300, 0
5430.000047, 9.99991, 10661, 10661, 0
5440.000053, 10.000006, 9012, 9012, 0
5450.00005, 9.999997, 10406, 10406, 0
5460.00004, 9.99999, 10635, 10635, 0
5470.000056, 10.000016, 12086, 12086, 0
5480.000047, 9.999991, 10129, 10129, 0
5490.000041, 9.999994, 11659, 11659, 0
5500.000087, 10.000046, 12240, 12240, 0
5510.00005, 9.999963, 12214, 12214, 0
5520.000045, 9.999995, 11769, 11769, 0
5530.000046, 10.000001, 11553, 11553, 0
5540.000264, 10.000218, 11128, 11128, 0
5550.000083, 9.999819, 11863, 11863, 0
5560.000048, 9.999965, 12435, 12435, 0
5570.000109, 10.000061, 11643, 11643, 0
5580.000053, 9.999944, 10820, 10820, 0
5590.000102, 10.000049, 11720, 11720, 0
5600.000094, 9.999992, 11862, 11862, 0
5610.000168, 10.000074, 11392, 11392, 0
5620.000152, 9.999984, 12324, 12324, 0
5630.000047, 9.999895, 13261, 13261, 0
5640.000076, 10.000029, 13153, 13153, 0
5650.000047, 9.999971, 11384, 11384, 0
5660.000064, 10.000017, 11360, 11360, 0
5670.000047, 9.999983, 11482, 11482, 0
5680.000069, 10.000022, 10577, 10577, 0
5690.000144, 10.000075, 10910, 10910, 0
5700.00012, 9.999976, 11030, 11030, 0
5710.000039, 9.999919, 9218, 9218, 0
5720.000037, 9.999998, 8864, 8864, 0
5730.000049, 10.000012, 8513, 8513, 0
5740.000046, 9.999997, 10708, 10708, 0
5750.000038, 9.999992, 11288, 11288, 0
5760.000042, 10.000004, 11273, 11273, 0
5770.000046, 10.000004, 11328, 11328, 0
5780.000038, 9.999992, 11010, 11010, 0
5790.00033, 10.000292, 11078, 11078, 0
5800.000048, 9.999718, 9998, 9998, 0
5810.00004, 9.999992, 10952, 10952, 0
5820.000048, 10.000008, 9918, 9918, 0
5830.000153, 10.000105, 11221, 11221, 0
5840.000038, 9.999885, 11379, 11379, 0
5850.00005, 10.000012, 12292, 12292, 0
5860.000161, 10.000111, 12552, 12552, 0
5870.000046, 9.999885, 13599, 13599, 0
5880.000073, 10.000027, 13205, 13205, 0
5890.000171, 10.000098, 11286, 11286, 0
5900.000041, 9.99987, 10101, 10101, 0
5910.000114, 10.000073, 11308, 11308, 0
5920.000119, 10.000005, 10637, 10637, 0
5930.00008, 9.999961, 10885, 10885, 0
5940.000047, 9.999967, 10686, 10686, 0
5950.000053, 10.000006, 11066, 11066, 0
5960.000044, 9.999991, 11220, 11220, 0
5970.000043, 9.999999, 10745, 10745, 0
5980.000037, 9.999994, 9220, 9220, 0
5990.000269, 10.000232, 9833, 9833, 0
6000.000045, 9.999776, 9883, 9883, 0
6010.000104, 10.000059, 12516, 12516, 0
6020.000038, 9.999934, 11941, 11941, 0
6030.000049, 10.000011, 12632, 12632, 0
6040.000061, 10.000012, 13444, 13444, 0
6050.000072, 10.000011, 12394, 12394, 0
6060.000046, 9.999974, 11245, 11245, 0
6070.000232, 10.000186, 12565, 12565, 0
6080.00004, 9.999808, 12088, 12088, 0
6090.000095, 10.000055, 12146, 12146, 0
6100.000048, 9.999953, 10364, 10364, 0
6110.000048, 10.0, 11840, 11840, 0
6120.000045, 9.999997, 12217, 12217, 0
