elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
4530.000665, 9.999993, 437, 4667, 47162.2, 18715, 158155, 550588, 1067296, 1067296, 0
4540.00067, 10.000005, 494, 4811, 53099.8, 18733, 251420, 608850, 905032, 905253, 0
4550.000707, 10.000037, 427, 4587, 50645.4, 20965, 220734, 566623, 881717, 881717, 0
4560.000664, 9.999957, 449, 4959, 54100.2, 18754, 259474, 607683, 1052814, 1052814, 0
4570.00066, 9.999996, 482, 5306, 44454.4, 18736, 165300, 604470, 747589, 828661, 0
4580.000707, 10.000047, 367, 5330, 69766.9, 19667, 354834, 791167, 1402485, 1402485, 0
4590.000689, 9.999982, 436, 4356, 52488.8, 19944, 195620, 665905, 942352, 942352, 0
4600.00071, 10.000021, 359, 4957, 63997.1, 20736, 277722, 574677, 905304, 905304, 0
4610.000706, 9.999996, 409, 4952, 68597.7, 20074, 287118, 840891, 1519780, 1519780, 0
4620.000707, 10.000001, 341, 4986, 60792.3, 25374, 277035, 491536, 914671, 914671, 0
4630.000689, 9.999982, 350, 4713, 75907.9, 26008, 319234, 693437, 805436, 805436, 0
4640.000701, 10.000012, 373, 5356, 60053.1, 22340, 276992, 468609, 1014381, 1014381, 0
4650.000651, 9.99995, 269, 5455, 76554.3, 27092, 339766, 477307, 702878, 702878, 0
4660.000659, 10.000008, 300, 5416, 63592.3, 26400, 323444, 502040, 603611, 603611, 0
4670.001135, 10.000476, 275, 5314, 62743.5, 28082, 213493, 551448, 731927, 731927, 0
4680.000047, 9.998912, 360, 5071, 55295.9, 22583, 253468, 423822, 623489, 623489, 0
4690.000021, 9.999974, 348, 5326, 68591.0, 18254, 397653, 623489, 1500858, 1500858, 0
4700.000683, 10.000662, 394, 5968, 60952.2, 22266, 307233, 422702, 1908426, 1908426, 0
4710.000735, 10.000052, 389, 5188, 47020.0, 22351, 165019, 305653, 650491, 650491, 0
4720.000701, 9.999966, 332, 5450, 63442.8, 19815, 265862, 592004, 1567910, 1567910, 0
4730.000661, 9.99996, 374, 5335, 52339.4, 20416, 200974, 552404, 874658, 874658, 0
4740.000655, 9.999994, 388, 4818, 59294.4, 18533, 285396, 582239, 804633, 804633, 0
4750.000667, 10.000012, 351, 5391, 92823.7, 19500, 526035, 873764, 1226073, 1226073, 0
4760.000649, 9.999982, 297, 5402, 89085.0, 20447, 474629, 1037346, 1523251, 1523251, 0
4770.000686, 10.000037, 375, 5234, 60663.2, 21290, 290283, 537633, 1281128, 1281128, 0
4780.000718, 10.000032, 340, 5875, 72185.2, 19105, 398295, 754859, 1299893, 1299893, 0
4790.000707, 9.999989, 270, 5294, 63217.9, 23756, 301499, 458209, 1179514, 1179514, 0
4800.000667, 9.99996, 264, 5606, 57828.4, 25024, 288081, 453150, 647828, 647828, 0
4810.000658, 9.999991, 270, 5542, 62511.7, 27707, 271704, 413901, 951126, 951126, 0
4820.000667, 10.000009, 272, 5483, 68059.7, 28510, 278916, 509586, 595949, 595949, 0
4830.000667, 10.0, 214, 5773, 74152.7, 47528, 266371, 355177, 491063, 491063, 0
4840.000661, 9.999994, 240, 5595, 62062.2, 28673, 219107, 424982, 825409, 825409, 0
4850.000662, 10.000001, 312, 4798, 57708.4, 29087, 268322, 444886, 707463, 707463, 0
4860.000659, 9.999997, 343, 5214, 54178.3, 22202, 228590, 402611, 707463, 707463, 0
4870.000699, 10.00004, 340, 5466, 67944.1, 20888, 347546, 679919, 855556, 855556, 0
4880.000775, 10.000076, 362, 5263, 65253.0, 22839, 302230, 513129, 831112, 831112, 0
4890.000701, 9.999926, 318, 5625, 65526.1, 22902, 341020, 492678, 1073675, 1073675, 0
4900.000665, 9.999964, 367, 4898, 49060.1, 20558, 213039, 363267, 558046, 558046, 0
4910.000659, 9.999994, 367, 5072, 56234.7, 19790, 194579, 546109, 1174196, 1174196, 0
4920.000711, 10.000052, 272, 4494, 88217.0, 22503, 441375, 1007512, 1166212, 1166212, 0
4930.000669, 9.999958, 249, 6383, 70254.6, 31491, 256947, 491560, 1115399, 1115399, 0
4940.000666, 9.999997, 291, 4689, 49478.6, 26130, 151570, 440969, 694818, 694818, 0
4950.000711, 10.000045, 256, 5453, 61352.5, 28677, 235859, 495413, 626867, 626867, 0
4960.000755, 10.000044, 305, 6046, 69924.9, 24439, 269242, 1013312, 1696424, 1696424, 0
4970.000664, 9.999909, 370, 4843, 68866.7, 20461, 352041, 731054, 1696424, 1696424, 0
4980.000667, 10.000003, 379, 5528, 80723.0, 23908, 410977, 800826, 1008988, 1008988, 0
4990.000654, 9.999987, 333, 5687, 88348.3, 25966, 421846, 702583, 1045695, 1045695, 0
5000.000662, 10.000008, 326, 5764, 61616.9, 25215, 274091, 527128, 636106, 636106, 0
5010.000688, 10.000026, 382, 5652, 60449.6, 20511, 282291, 616581, 725135, 725135, 0
5020.000665, 9.999977, 409, 5652, 66253.0, 18327, 348743, 650626, 1026285, 1026285, 0
5030.000712, 10.000047, 437, 5439, 83094.2, 17665, 457016, 1234566, 1845510, 1845510, 0
5040.000701, 9.999989, 426, 5122, 80770.0, 17591, 448814, 1137582, 1849114, 1849114, 0
5050.000739, 10.000038, 451, 5122, 56320.3, 17391, 277260, 469278, 1255334, 1255334, 0
5060.000659, 9.99992, 463, 5041, 60028.2, 18229, 280560, 740259, 987515, 1442818, 0
5070.000665, 10.000006, 441, 4659, 55670.4, 19300, 247098, 624750, 841489, 841489, 0
5080.000687, 10.000022, 479, 4954, 61279.9, 17182, 273257, 692509, 1075989, 1103244, 0
5090.000651, 9.999964, 453, 4530, 72422.9, 17238, 421702, 928418, 1266594, 1266594, 0
5100.000665, 10.000014, 455, 5181, 62558.9, 16693, 313120, 717750, 1338698, 1338698, 0
5110.000667, 10.000002, 420, 4931, 64604.2, 19266, 300091, 683288, 1516386, 1516386, 0
5120.000667, 10.0, 436, 5313, 87392.2, 16728, 324647, 1839709, 2398380, 2398380, 0
5130.000703, 10.000036, 446, 4960, 70710.4, 17999, 364242, 880951, 1603560, 1603560, 0
5140.000698, 9.999995, 428, 4960, 57614.0, 18045, 279088, 519400, 1117293, 1117293, 0
5150.000725, 10.000027, 420, 5147, 52598.2, 22675, 215953, 413538, 550367, 550367, 0
