elapsed, window, total, successful, failed
740.000501, 9.999879, 14318, 14318, 0
750.000505, 10.000004, 14105, 14105, 0
760.000573, 10.000068, 15192, 15192, 0
770.000534, 9.999961, 14337, 14337, 0
780.000663, 10.000129, 12620, 12620, 0
790.000519, 9.999856, 12712, 12712, 0
800.000495, 9.999976, 15024, 15024, 0
810.0005, 10.000005, 11533, 11533, 0
820.000497, 9.999997, 14555, 14555, 0
830.000499, 10.000002, 14955, 14955, 0
840.000496, 9.999997, 13987, 13987, 0
850.000507, 10.000011, 13432, 13432, 0
860.000524, 10.000017, 13964, 13964, 0
870.000495, 9.999971, 13867, 13867, 0
880.000566, 10.000071, 15362, 15362, 0
890.000657, 10.000091, 14502, 14502, 0
900.000503, 9.999846, 15453, 15453, 0
910.000572, 10.000069, 15597, 15597, 0
920.000512, 9.99994, 15090, 15090, 0
930.000494, 9.999982, 15316, 15316, 0
940.000542, 10.000048, 13173, 13173, 0
950.000688, 10.000146, 14905, 14905, 0
960.000499, 9.999811, 14298, 14298, 0
970.000493, 9.999994, 15654, 15654, 0
980.0005, 10.000007, 14405, 14405, 0
990.000498, 9.999998, 15798, 15798, 0
1000.000522, 10.000024, 14689, 14689, 0
1010.000507, 9.999985, 14310, 14310, 0
1020.000498, 9.999991, 14487, 14487, 0
1030.000694, 10.000196, 14208, 14208, 0
1040.000531, 9.999837, 14942, 14942, 0
1050.000514, 9.999983, 12926, 12926, 0
1060.000499, 9.999985, 14180, 14180, 0
1070.000492, 9.999993, 15867, 15867, 0
1080.000498, 10.000006, 16060, 16060, 0
1090.000634, 10.000136, 14578, 14578, 0
1100.000571, 9.999937, 13177, 13177, 0
1110.000601, 10.00003, 14854, 14854, 0
1120.00051, 9.999909, 15492, 15492, 0
1130.000499, 9.999989, 15049, 15049, 0
1140.000594, 10.000095, 15109, 15109, 0
1150.000562, 9.999968, 14018, 14018, 0
1160.000503, 9.999941, 13746, 13746, 0
1170.000543, 10.00004, 13392, 13392, 0
1180.000557, 10.000014, 13152, 13152, 0
1190.000624, 10.000067, 11441, 11441, 0
1200.000575, 9.999951, 13245, 13245, 0
1210.000549, 9.999974, 12488, 12488, 0
1220.00055, 10.000001, 13864, 13864, 0
1230.000518, 9.999968, 13515, 13515, 0
1240.000548, 10.00003, 12522, 12522, 0
1250.000553, 10.000005, 12964, 12964, 0
1260.000544, 9.999991, 13485, 13485, 0
1270.000547, 10.000003, 13422, 13422, 0
1280.000536, 9.999989, 13396, 13396, 0
1290.000548, 10.000012, 13466, 13466, 0
1300.000533, 9.999985, 13288, 13288, 0
1310.000543, 10.00001, 13556, 13556, 0
1320.000535, 9.999992, 15248, 15248, 0
1330.000546, 10.000011, 14702, 14702, 0
1340.000571, 10.000025, 14683, 14683, 0
1350.000538, 9.999967, 13896, 13896, 0
1360.000541, 10.000003, 13783, 13783, 0
1370.000536, 9.999995, 12707, 12707, 0
1380.000638, 10.000102, 12428, 12428, 0
1390.000619, 9.999981, 13467, 13467, 0
1400.000715, 10.000096, 12111, 12111, 0
1410.000645, 9.99993, 12684, 12684, 0
1420.000494, 9.999849, 12065, 12065, 0
1430.000493, 9.999999, 13587, 13587, 0
1440.000562, 10.000069, 13511, 13511, 0
1450.000549, 9.999987, 12737, 12737, 0
1460.000538, 9.999989, 13526, 13526, 0
1470.000578, 10.00004, 12622, 12622, 0
1480.000597, 10.000019, 14034, 14034, 0
1490.000508, 9.999911, 13658, 13658, 0
1500.000512, 10.000004, 13528, 13528, 0
1510.000502, 9.99999, 12932, 12932, 0
1520.000493, 9.999991, 12341, 12341, 0
1530.000493, 10.0, 14023, 14023, 0
1540.0006, 10.000107, 14738, 14738, 0
1550.000492, 9.999892, 14510, 14510, 0
1560.000578, 10.000086, 15174, 15174, 0
1570.0005, 9.999922, 15320, 15320, 0
1580.000524, 10.000024, 15339, 15339, 0
1590.000535, 10.000011, 14628, 14628, 0
1600.000499, 9.999964, 15367, 15367, 0
1610.000527, 10.000028, 14784, 14784, 0
1620.000523, 9.999996, 13678, 13678, 0
1630.000507, 9.999984, 12705, 12705, 0
1640.000509, 10.000002, 13049, 13049, 0
1650.000501, 9.999992, 13231, 13231, 0
1660.000674, 10.000173, 14847, 14847, 0
1670.000668, 9.999994, 14705, 14705, 0
1680.000497, 9.999829, 11155, 11155, 0
1690.000495, 9.999998, 10583, 10583, 0
1700.000499, 10.000004, 10028, 10028, 0
1710.000536, 10.000037, 13079, 13079, 0
1720.000528, 9.999992, 13244, 13244, 0
1730.000498, 9.99997, 13951, 13951, 0
1740.000508, 10.00001, 12677, 12677, 0
1750.000499, 9.999991, 12714, 12714, 0
1760.000501, 10.000002, 12426, 12426, 0
1770.000612, 10.000111, 12515, 12515, 0
1780.000555, 9.999943, 12575, 12575, 0
1790.000493, 9.999938, 12221, 12221, 0
1800.000502, 10.000009, 11116, 11116, 0
1810.000527, 10.000025, 10966, 10966, 0
1820.000631, 10.000104, 14297, 14297, 0
1830.000498, 9.999867, 15323, 15323, 0
1840.000502, 10.000004, 14750, 14750, 0
1850.000506, 10.000004, 12151, 12151, 0
1860.000492, 9.999986, 12844, 12844, 0
1870.000499, 10.000007, 11266, 11266, 0
1880.000496, 9.999997, 13810, 13810, 0
1890.000571, 10.000075, 14963, 14963, 0
1900.000504, 9.999933, 15709, 15709, 0
1910.000513, 10.000009, 15652, 15652, 0
1920.00072, 10.000207, 13524, 13524, 0
1930.000499, 9.999779, 13280, 13280, 0
1940.0005, 10.000001, 12826, 12826, 0
1950.000548, 10.000048, 12912, 12912, 0
1960.000501, 9.999953, 13435, 13435, 0
1970.000497, 9.999996, 14272, 14272, 0
1980.000499, 10.000002, 13357, 13357, 0
1990.000522, 10.000023, 12532, 12532, 0
2000.000492, 9.99997, 11624, 11624, 0
2010.000503, 10.000011, 12825, 12825, 0
2020.000514, 10.000011, 11916, 11916, 0
2030.000496, 9.999982, 14111, 14111, 0
2040.000525, 10.000029, 15177, 15177, 0
2050.000496, 9.999971, 14021, 14021, 0
2060.000497, 10.000001, 11719, 11719, 0
2070.000498, 10.000001, 11345, 11345, 0
2080.00061, 10.000112, 12300, 12300, 0
2090.000522, 9.999912, 13904, 13904, 0
2100.00059, 10.000068, 12196, 12196, 0
2110.000493, 9.999903, 12794, 12794, 0
2120.000537, 10.000044, 12985, 12985, 0
2130.000492, 9.999955, 12169, 12169, 0
2140.000495, 10.000003, 12772, 12772, 0
2150.000498, 10.000003, 12523, 12523, 0
2160.000528, 10.00003, 13746, 13746, 0
2170.000634, 10.000106, 15435, 15435, 0
2180.0005, 9.999866, 14139, 14139, 0
2190.000611, 10.000111, 13443, 13443, 0
2200.000528, 9.999917, 13512, 13512, 0
2210.000493, 9.999965, 13623, 13623, 0
2220.000536, 10.000043, 13498, 13498, 0
2230.000523, 9.999987, 12634, 12634, 0
2240.000536, 10.000013, 11214, 11214, 0
2250.000501, 9.999965, 12800, 12800, 0
2260.000499, 9.999998, 13961, 13961, 0
2270.000499, 10.0, 14392, 14392, 0
2280.00061, 10.000111, 13162, 13162, 0
2290.00055, 9.99994, 12272, 12272, 0
2300.000502, 9.999952, 12462, 12462, 0
2310.000523, 10.000021, 13450, 13450, 0
2320.000536, 10.000013, 15420, 15420, 0
2330.000531, 9.999995, 15223, 15223, 0
2340.000715, 10.000184, 14172, 14172, 0
2350.000582, 9.999867, 13008, 13008, 0
2360.000506, 9.999924, 12656, 12656, 0
2370.000504, 9.999998, 14101, 14101, 0
2380.000602, 10.000098, 14533, 14533, 0
2390.000639, 10.000037, 14113, 14113, 0
2400.000704, 10.000065, 13745, 13745, 0
2410.000503, 9.999799, 12414, 12414, 0
2420.000536, 10.000033, 13473, 13473, 0
2430.000528, 9.999992, 12717, 12717, 0
2440.000521, 9.999993, 13533, 13533, 0
2450.000583, 10.000062, 14937, 14937, 0
2460.000632, 10.000049, 14842, 14842, 0
2470.000501, 9.999869, 14425, 14425, 0
2480.000503, 10.000002, 13562, 13562, 0
2490.000493, 9.99999, 12613, 12613, 0
2500.000545, 10.000052, 12712, 12712, 0
2510.000569, 10.000024, 13837, 13837, 0
2520.000618, 10.000049, 13231, 13231, 0
2530.000499, 9.999881, 14267, 14267, 0
2540.000527, 10.000028, 13143, 13143, 0
2550.000499, 9.999972, 13452, 13452, 0
2560.000575, 10.000076, 12243, 12243, 0
2570.000496, 9.999921, 12291, 12291, 0
2580.000519, 10.000023, 13269, 13269, 0
2590.000521, 10.000002, 13689, 13689, 0
2600.000527, 10.000006, 13640, 13640, 0
2610.000556, 10.000029, 12885, 12885, 0
2620.000569, 10.000013, 12578, 12578, 0
2630.000515, 9.999946, 13630, 13630, 0
2640.000549, 10.000034, 13352, 13352, 0
2650.000512, 9.999963, 11822, 11822, 0
2660.000577, 10.000065, 11624, 11624, 0
2670.000551, 9.999974, 11444, 11444, 0
2680.000561, 10.00001, 10753, 10753, 0
2690.000569, 10.000008, 11513, 11513, 0
2700.000514, 9.999945, 11303, 11303, 0
2710.000555, 10.000041, 12209, 12209, 0
2720.000551, 9.999996, 13229, 13229, 0
2730.000502, 9.999951, 12617, 12617, 0
2740.000499, 9.999997, 12899, 12899, 0
2750.000498, 9.999999, 13564, 13564, 0
2760.000515, 10.000017, 13868, 13868, 0
2770.000514, 9.999999, 12064, 12064, 0
2780.00055, 10.000036, 11984, 11984, 0
2790.000515, 9.999965, 13792, 13792, 0
2800.000596, 10.000081, 14158, 14158, 0
2810.000569, 9.999973, 13442, 13442, 0
2820.000555, 9.999986, 13865, 13865, 0
2830.000545, 9.99999, 14120, 14120, 0
2840.000532, 9.999987, 13585, 13585, 0
2850.000553, 10.000021, 11519, 11519, 0
2860.000633, 10.00008, 13276, 13276, 0
2870.000666, 10.000033, 13296, 13296, 0
2880.000555, 9.999889, 11130, 11130, 0
2890.000532, 9.999977, 10385, 10385, 0
2900.000498, 9.999966, 11214, 11214, 0
2910.000599, 10.000101, 13018, 13018, 0
2920.0005, 9.999901, 14287, 14287, 0
2930.000493, 9.999993, 13666, 13666, 0
2940.000527, 10.000034, 13493, 13493, 0
2950.000513, 9.999986, 13208, 13208, 0
2960.000546, 10.000033, 13092, 13092, 0
2970.000586, 10.00004, 12764, 12764, 0
2980.000499, 9.999913, 12870, 12870, 0
2990.000499, 10.0, 12608, 12608, 0
3000.00053, 10.000031, 11850, 11850, 0
3010.00065, 10.00012, 11445, 11445, 0
3020.000587, 9.999937, 11940, 11940, 0
3030.000503, 9.999916, 12995, 12995, 0
3040.00068, 10.000177, 13192, 13192, 0
3050.000764, 10.000084, 12813, 12813, 0
3060.000499, 9.999735, 12941, 12941, 0
3070.000493, 9.999994, 14293, 14293, 0
3080.000499, 10.000006, 14930, 14930, 0
3090.000518, 10.000019, 14797, 14797, 0
3100.000526, 10.000008, 12743, 12743, 0
3110.000555, 10.000029, 11682, 11682, 0
3120.000492, 9.999937, 13583, 13583, 0
3130.000494, 10.000002, 13194, 13194, 0
3140.000514, 10.00002, 13541, 13541, 0
3150.000519, 10.000005, 12578, 12578, 0
3160.00061, 10.000091, 12727, 12727, 0
3170.000548, 9.999938, 11276, 11276, 0
3180.000543, 9.999995, 11329, 11329, 0
3190.000568, 10.000025, 13575, 13575, 0
3200.000537, 9.999969, 12738, 12738, 0
3210.000549, 10.000012, 12846, 12846, 0
3220.000521, 9.999972, 12966, 12966, 0
3230.000566, 10.000045, 13992, 13992, 0
3240.000498, 9.999932, 12806, 12806, 0
3250.000502, 10.000004, 12369, 12369, 0
3260.000525, 10.000023, 13113, 13113, 0
3270.0005, 9.999975, 13068, 13068, 0
3280.000498, 9.999998, 12177, 12177, 0
3290.000615, 10.000117, 11416, 11416, 0
3300.000513, 9.999898, 12596, 12596, 0
3310.000498, 9.999985, 12820, 12820, 0
3320.000556, 10.000058, 12935, 12935, 0
3330.000515, 9.999959, 13959, 13959, 0
3340.000535, 10.00002, 13068, 13068, 0
3350.000521, 9.999986, 12549, 12549, 0
3360.000594, 10.000073, 13747, 13747, 0
3370.000503, 9.999909, 11757, 11757, 0
3380.000512, 10.000009, 11227, 11227, 0
3390.000494, 9.999982, 12792, 12792, 0
3400.000493, 9.999999, 11411, 11411, 0
3410.000499, 10.000006, 11547, 11547, 0
3420.000494, 9.999995, 12463, 12463, 0
3430.000636, 10.000142, 11673, 11673, 0
3440.000501, 9.999865, 13312, 13312, 0
3450.000497, 9.999996, 14308, 14308, 0
3460.000493, 9.999996, 12116, 12116, 0
3470.000506, 10.000013, 11938, 11938, 0
3480.000505, 9.999999, 12965, 12965, 0
3490.000568, 10.000063, 12688, 12688, 0
3500.000546, 9.999978, 12154, 12154, 0
3510.000499, 9.999953, 11975, 11975, 0
3520.000504, 10.000005, 13077, 13077, 0
3530.000611, 10.000107, 14524, 14524, 0
3540.000531, 9.99992, 12962, 12962, 0
3550.000519, 9.999988, 11826, 11826, 0
3560.000494, 9.999975, 14073, 14073, 0
3570.000552, 10.000058, 13964, 13964, 0
3580.000495, 9.999943, 13807, 13807, 0
3590.000527, 10.000032, 13908, 13908, 0
3600.000533, 10.000006, 13407, 13407, 0
3610.000497, 9.999964, 11940, 11940, 0
3620.000549, 10.000052, 13096, 13096, 0
3630.000514, 9.999965, 13776, 13776, 0
3640.000503, 9.999989, 13186, 13186, 0
3650.000499, 9.999996, 11274, 11274, 0
3660.000524, 10.000025, 11582, 11582, 0
3670.0005, 9.999976, 12757, 12757, 0
3680.000503, 10.000003, 13300, 13300, 0
3690.000502, 9.999999, 13145, 13145, 0
3700.000609, 10.000107, 10865, 10865, 0
3710.000606, 9.999997, 12384, 12384, 0
3720.000613, 10.000007, 12443, 12443, 0
3730.000545, 9.999932, 12707, 12707, 0
3740.000522, 9.999977, 12770, 12770, 0
3750.000514, 9.999992, 13656, 13656, 0
3760.000521, 10.000007, 14403, 14403, 0
3770.000583, 10.000062, 13620, 13620, 0
3780.000518, 9.999935, 12634, 12634, 0
3790.000518, 10.0, 12231, 12231, 0
3800.000505, 9.999987, 12489, 12489, 0
3810.000548, 10.000043, 13608, 13608, 0
3820.000531, 9.999983, 13453, 13453, 0
3830.000498, 9.999967, 14796, 14796, 0
3840.000531, 10.000033, 13958, 13958, 0
3850.000565, 10.000034, 13971, 13971, 0
3860.000537, 9.999972, 14920, 14920, 0
3870.000618, 10.000081, 14546, 14546, 0
3880.0005, 9.999882, 13114, 13114, 0
3890.000507, 10.000007, 11132, 11132, 0
3900.000534, 10.000027, 12047, 12047, 0
3910.000562, 10.000028, 13877, 13877, 0
3920.000555, 9.999993, 13114, 13114, 0
3930.000571, 10.000016, 14133, 14133, 0
3940.000533, 9.999962, 12641, 12641, 0
3950.000547, 10.000014, 11416, 11416, 0
3960.000546, 9.999999, 14299, 14299, 0
3970.000588, 10.000042, 13594, 13594, 0
3980.000559, 9.999971, 12587, 12587, 0
3990.000588, 10.000029, 12602, 12602, 0
4000.000576, 9.999988, 12394, 12394, 0
4010.000499, 9.999923, 12297, 12297, 0
4020.000499, 10.0, 13027, 13027, 0
4030.000563, 10.000064, 13572, 13572, 0
4040.000554, 9.999991, 13591, 13591, 0
4050.000576, 10.000022, 13793, 13793, 0
4060.00056, 9.999984, 13411, 13411, 0
4070.000566, 10.000006, 12337, 12337, 0
4080.000514, 9.999948, 12370, 12370, 0
4090.000562, 10.000048, 12583, 12583, 0
4100.000501, 9.999939, 11505, 11505, 0
4110.000645, 10.000144, 12119, 12119, 0
4120.000551, 9.999906, 13373, 13373, 0
4130.000611, 10.00006, 12120, 12120, 0
4140.000512, 9.999901, 12173, 12173, 0
4150.000547, 10.000035, 13868, 13868, 0
4160.000591, 10.000044, 13600, 13600, 0
4170.000569, 9.999978, 11110, 11110, 0
4180.000526, 9.999957, 10089, 10089, 0
4190.000605, 10.000079, 12032, 12032, 0
4200.000541, 9.999936, 11029, 11029, 0
4210.000553, 10.000012, 12529, 12529, 0
4220.000652, 10.000099, 13423, 13423, 0
4230.000503, 9.999851, 12660, 12660, 0
4240.000564, 10.000061, 12738, 12738, 0
4250.000535, 9.999971, 14742, 14742, 0
4260.000558, 10.000023, 14598, 14598, 0
4270.000502, 9.999944, 14246, 14246, 0
4280.0005, 9.999998, 14717, 14717, 0
4290.000525, 10.000025, 14600, 14600, 0
4300.00057, 10.000045, 14666, 14666, 0
4310.000586, 10.000016, 13269, 13269, 0
4320.000502, 9.999916, 13462, 13462, 0
4330.000514, 10.000012, 14568, 14568, 0
4340.000515, 10.000001, 14431, 14431, 0
4350.000513, 9.999998, 14704, 14704, 0
4360.000501, 9.999988, 14313, 14313, 0
4370.00054, 10.000039, 12085, 12085, 0
4380.000556, 10.000016, 12104, 12104, 0
4390.000543, 9.999987, 13054, 13054, 0
4400.000553, 10.00001, 12449, 12449, 0
4410.000498, 9.999945, 12476, 12476, 0
4420.000492, 9.999994, 12119, 12119, 0
4430.000501, 10.000009, 10829, 10829, 0
4440.000501, 10.0, 11246, 11246, 0
4450.000499, 9.999998, 11645, 11645, 0
4460.000554, 10.000055, 13891, 13891, 0
4470.000536, 9.999982, 14110, 14110, 0
4480.000553, 10.000017, 12371, 12371, 0
4490.000498, 9.999945, 12701, 12701, 0
4500.000633, 10.000135, 13895, 13895, 0
4510.00053, 9.999897, 14268, 14268, 0
4520.000498, 9.999968, 13798, 13798, 0
4530.000592, 10.000094, 12248, 12248, 0
4540.000498, 9.999906, 12533, 12533, 0
4550.000492, 9.999994, 11209, 11209, 0
4560.000495, 10.000003, 10791, 10791, 0
4570.0005, 10.000005, 11433, 11433, 0
4580.000492, 9.999992, 11839, 11839, 0
4590.00052, 10.000028, 9853, 9853, 0
4600.000496, 9.999976, 11365, 11365, 0
4610.000495, 9.999999, 11797, 11797, 0
4620.000495, 10.0, 11601, 11601, 0
4630.000525, 10.00003, 10493, 10493, 0
4640.000504, 9.999979, 11416, 11416, 0
4650.000634, 10.00013, 10391, 10391, 0
4660.0005, 9.999866, 11310, 11310, 0
4670.000496, 9.999996, 11088, 11088, 0
4680.000498, 10.000002, 12051, 12051, 0
4690.000499, 10.000001, 12627, 12627, 0
4700.000551, 10.000052, 13851, 13851, 0
4710.000497, 9.999946, 14740, 14740, 0
4720.000498, 10.000001, 13906, 13906, 0
4730.000503, 10.000005, 12462, 12462, 0
4740.000501, 9.999998, 11456, 11456, 0
4750.000498, 9.999997, 13255, 13255, 0
4760.0005, 10.000002, 13981, 13981, 0
4770.000492, 9.999992, 13531, 13531, 0
4780.000521, 10.000029, 12868, 12868, 0
4790.000494, 9.999973, 13923, 13923, 0
4800.000499, 10.000005, 14837, 14837, 0
4810.000512, 10.000013, 12786, 12786, 0
4820.000496, 9.999984, 11475, 11475, 0
4830.000493, 9.999997, 12808, 12808, 0
4840.0005, 10.000007, 12620, 12620, 0
4850.000555, 10.000055, 12453, 12453, 0
4860.000633, 10.000078, 10401, 10401, 0
4870.000495, 9.999862, 13003, 13003, 0
4880.000496, 10.000001, 14185, 14185, 0
4890.000611, 10.000115, 13501, 13501, 0
4900.000505, 9.999894, 10996, 10996, 0
4910.000693, 10.000188, 11616, 11616, 0
4920.000533, 9.99984, 11673, 11673, 0
4930.000541, 10.000008, 12919, 12919, 0
4940.000544, 10.000003, 11158, 11158, 0
4950.000496, 9.999952, 12123, 12123, 0
4960.00053, 10.000034, 12435, 12435, 0
4970.000555, 10.000025, 11880, 11880, 0
4980.000582, 10.000027, 11693, 11693, 0
4990.00065, 10.000068, 10996, 10996, 0
5000.000498, 9.999848, 10278, 10278, 0
5010.000497, 9.999999, 10927, 10927, 0
5020.000502, 10.000005, 12863, 12863, 0
5030.000502, 10.0, 12847, 12847, 0
5040.000501, 9.999999, 12372, 12372, 0
5050.000501, 10.0, 12274, 12274, 0
5060.000493, 9.999992, 12658, 12658, 0
5070.000578, 10.000085, 12446, 12446, 0
5080.000495, 9.999917, 12483, 12483, 0
5090.000502, 10.000007, 13368, 13368, 0
5100.000553, 10.000051, 12555, 12555, 0
5110.000528, 9.999975, 12816, 12816, 0
5120.000515, 9.999987, 12575, 12575, 0
5130.000544, 10.000029, 13940, 13940, 0
5140.000495, 9.999951, 13331, 13331, 0
5150.000495, 10.0, 12514, 12514, 0
5160.000565, 10.00007, 14312, 14312, 0
5170.000494, 9.999929, 12580, 12580, 0
5180.000497, 10.000003, 12357, 12357, 0
5190.000493, 9.999996, 12326, 12326, 0
5200.000492, 9.999999, 13120, 13120, 0
5210.000541, 10.000049, 13349, 13349, 0
5220.000498, 9.999957, 13716, 13716, 0
5230.0005, 10.000002, 11611, 11611, 0
5240.000498, 9.999998, 11691, 11691, 0
5250.000562, 10.000064, 12425, 12425, 0
5260.0005, 9.999938, 11776, 11776, 0
5270.000497, 9.999997, 11839, 11839, 0
5280.000598, 10.000101, 12763, 12763, 0
5290.000494, 9.999896, 13837, 13837, 0
5300.00068, 10.000186, 11832, 11832, 0
5310.000581, 9.999901, 12569, 12569, 0
5320.000499, 9.999918, 11525, 11525, 0
5330.000633, 10.000134, 13470, 13470, 0
5340.000546, 9.999913, 14609, 14609, 0
5350.000627, 10.000081, 13911, 13911, 0
5360.000532, 9.999905, 13617, 13617, 0
5370.000534, 10.000002, 13429, 13429, 0
5380.000501, 9.999967, 14176, 14176, 0
5390.000505, 10.000004, 13824, 13824, 0
5400.000495, 9.99999, 14687, 14687, 0
5410.000554, 10.000059, 15016, 15016, 0
5420.000602, 10.000048, 15077, 15077, 0
5430.000556, 9.999954, 12106, 12106, 0
5440.000517, 9.999961, 12034, 12034, 0
5450.000492, 9.999975, 12983, 12983, 0
5460.000517, 10.000025, 12067, 12067, 0
5470.000509, 9.999992, 12444, 12444, 0
5480.000539, 10.00003, 12129, 12129, 0
5490.000492, 9.999953, 12412, 12412, 0
5500.0005, 10.000008, 11923, 11923, 0
5510.000643, 10.000143, 11874, 11874, 0
5520.000584, 9.999941, 12762, 12762, 0
5530.000564, 9.99998, 11586, 11586, 0
5540.00061, 10.000046, 11417, 11417, 0
5550.000514, 9.999904, 11920, 11920, 0
5560.000521, 10.000007, 12124, 12124, 0
5570.000533, 10.000012, 10931, 10931, 0
5580.000499, 9.999966, 10728, 10728, 0
5590.000506, 10.000007, 12447, 12447, 0
5600.000525, 10.000019, 13956, 13956, 0
5610.0005, 9.999975, 14266, 14266, 0
5620.000498, 9.999998, 13499, 13499, 0
5630.000506, 10.000008, 12298, 12298, 0
5640.000589, 10.000083, 13562, 13562, 0
5650.000494, 9.999905, 12103, 12103, 0
5660.000544, 10.00005, 12502, 12502, 0
5670.000565, 10.000021, 13131, 13131, 0
5680.000499, 9.999934, 12911, 12911, 0
5690.000529, 10.00003, 14124, 14124, 0
5700.000529, 10.0, 13582, 13582, 0
5710.000494, 9.999965, 11728, 11728, 0
5720.000498, 10.000004, 11627, 11627, 0
5730.000602, 10.000104, 11088, 11088, 0
5740.000493, 9.999891, 12326, 12326, 0
5750.000499, 10.000006, 12585, 12585, 0
5760.000501, 10.000002, 12266, 12266, 0
5770.0005, 9.999999, 10699, 10699, 0
5780.000494, 9.999994, 11464, 11464, 0
5790.000544, 10.00005, 11133, 11133, 0
5800.000499, 9.999955, 9575, 9575, 0
5810.000502, 10.000003, 9439, 9439, 0
5820.000494, 9.999992, 11863, 11863, 0
5830.000498, 10.000004, 11727, 11727, 0
5840.000502, 10.000004, 12612, 12612, 0
5850.000525, 10.000023, 13930, 13930, 0
5860.000493, 9.999968, 14221, 14221, 0
5870.000501, 10.000008, 13754, 13754, 0
5880.000547, 10.000046, 12842, 12842, 0
5890.000505, 9.999958, 12992, 12992, 0
5900.000504, 9.999999, 13037, 13037, 0
5910.000499, 9.999995, 12245, 12245, 0
5920.000494, 9.999995, 12410, 12410, 0
5930.000494, 10.0, 13558, 13558, 0
5940.000503, 10.000009, 12295, 12295, 0
5950.000504, 10.000001, 11914, 11914, 0
5960.000493, 9.999989, 12320, 12320, 0
5970.000493, 10.0, 12859, 12859, 0
5980.000527, 10.000034, 12755, 12755, 0
5990.000538, 10.000011, 11045, 11045, 0
6000.000497, 9.999959, 13016, 13016, 0
6010.000509, 10.000012, 12737, 12737, 0
6020.000542, 10.000033, 12228, 12228, 0
6030.000501, 9.999959, 12225, 12225, 0
6040.000499, 9.999998, 13349, 13349, 0
6050.000522, 10.000023, 10873, 10873, 0
6060.00053, 10.000008, 10981, 10981, 0
6070.000678, 10.000148, 11764, 11764, 0
6080.000499, 9.999821, 11999, 11999, 0
6090.000618, 10.000119, 12608, 12608, 0
6100.000503, 9.999885, 12609, 12609, 0
6110.000507, 10.000004, 12285, 12285, 0
6120.000665, 10.000158, 12790, 12790, 0
