elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
380.000717, 10.000201, 12948, 1113, 4949.3, 3535, 10242, 18911, 148274, 338336, 0
390.000499, 9.999782, 12164, 1120, 5027.2, 3524, 10744, 24221, 130538, 248065, 0
400.000492, 9.999993, 13472, 1072, 4683.8, 3513, 9795, 14910, 107837, 366087, 0
410.000492, 10.0, 14802, 1131, 4427.3, 3555, 9718, 14274, 25106, 134011, 0
420.000538, 10.000046, 13189, 1169, 4888.9, 3539, 10416, 18625, 130665, 203809, 0
430.000515, 9.999977, 12518, 1109, 5042.9, 3541, 10899, 20663, 131795, 217874, 0
440.000535, 10.00002, 10978, 1134, 5423.7, 3523, 11478, 25700, 177419, 364235, 0
450.000568, 10.000033, 11963, 1147, 5062.9, 3578, 10329, 19304, 168744, 371906, 0
460.000559, 9.999991, 15023, 1120, 4434.3, 3592, 9694, 13551, 22661, 59986, 0
470.000498, 9.999939, 14038, 1178, 4478.8, 3601, 9760, 13756, 23270, 242461, 0
480.000506, 10.000008, 13689, 1084, 4700.9, 3613, 10104, 14922, 80079, 233208, 0
490.000552, 10.000046, 13546, 1136, 4803.9, 3608, 10273, 16301, 115809, 330374, 0
500.000491, 9.999939, 10763, 1120, 5528.2, 3614, 12086, 32969, 164122, 358552, 0
510.000494, 10.000003, 10604, 1102, 5527.6, 3667, 11425, 28457, 164122, 346769, 0
520.000499, 10.000005, 13138, 1137, 4833.4, 3627, 10533, 16729, 104481, 255394, 0
530.000501, 10.000002, 12732, 1113, 4918.6, 3627, 10796, 18998, 101375, 162999, 0
540.000507, 10.000006, 13299, 1102, 4769.8, 3606, 10543, 17378, 67111, 153564, 0
550.000546, 10.000039, 13089, 1050, 4861.0, 3612, 10543, 17040, 110006, 302980, 0
560.000521, 9.999975, 12122, 1147, 5000.9, 3624, 10771, 18994, 117241, 203501, 0
570.000534, 10.000013, 12997, 1095, 4845.1, 3679, 10571, 15691, 85622, 280697, 0
580.000499, 9.999965, 15151, 1140, 4569.1, 3698, 10065, 13989, 21844, 37071, 0
590.000497, 9.999998, 14977, 1140, 4513.7, 3643, 9944, 13668, 20105, 34476, 0
600.000495, 9.999998, 13768, 1160, 4597.5, 3618, 9992, 14353, 31940, 213253, 0
610.000507, 10.000012, 14717, 1144, 4561.5, 3668, 9957, 14366, 25872, 111505, 0
620.000571, 10.000064, 14261, 1159, 4602.5, 3694, 10175, 14483, 23367, 77144, 0
630.000501, 9.99993, 14049, 1077, 4671.7, 3639, 10512, 15140, 34540, 187508, 0
640.000567, 10.000066, 14748, 1168, 4562.2, 3672, 10061, 14361, 21465, 51259, 0
650.000527, 9.99996, 13975, 1177, 4750.8, 3681, 10240, 14961, 80814, 195105, 0
660.0005, 9.999973, 11613, 1128, 5363.4, 3610, 11777, 25353, 145769, 270707, 0
670.000539, 10.000039, 10651, 1125, 5655.2, 3578, 11944, 32156, 171768, 350731, 0
680.000496, 9.999957, 14858, 1131, 4588.2, 3636, 10168, 14824, 27867, 67803, 0
690.000493, 9.999997, 14779, 1135, 4625.8, 3640, 10178, 14841, 50151, 158220, 0
700.0005, 10.000007, 12817, 1111, 4952.3, 3645, 11027, 18871, 98895, 165123, 0
710.000494, 9.999994, 13250, 1151, 4590.5, 3615, 10416, 15446, 26964, 64726, 0
720.000495, 10.000001, 11148, 1109, 5126.1, 3590, 11212, 21125, 111290, 238021, 0
730.000622, 10.000127, 13615, 1153, 4754.0, 3606, 10640, 15461, 68788, 238021, 0
740.000501, 9.999879, 13034, 1165, 4961.0, 3719, 10860, 16967, 95830, 298036, 0
750.000505, 10.000004, 12840, 1151, 4907.5, 3677, 10980, 17013, 85525, 201823, 0
760.000573, 10.000068, 13822, 1117, 4718.0, 3628, 10451, 15494, 65258, 149235, 0
770.000534, 9.999961, 12986, 1092, 4818.6, 3670, 10858, 16307, 70218, 196147, 0
780.000663, 10.000129, 11459, 1199, 5252.2, 3611, 11736, 22691, 125150, 379736, 0
790.000519, 9.999856, 11521, 1143, 5361.1, 3669, 11730, 24799, 126478, 228603, 0
800.000495, 9.999976, 13593, 1061, 4606.3, 3572, 10527, 15542, 32333, 131107, 0
810.0005, 10.000005, 10461, 1149, 5536.2, 3621, 11731, 23123, 196697, 380468, 0
820.000497, 9.999997, 13226, 1173, 4839.2, 3721, 10861, 15873, 72807, 162317, 0
830.000499, 10.000002, 13629, 1158, 4684.3, 3618, 10456, 15410, 33786, 150650, 0
840.000496, 9.999997, 12645, 1092, 4713.2, 3674, 10789, 15949, 27213, 88904, 0
850.000507, 10.000011, 12211, 1121, 4941.8, 3630, 11175, 17876, 107334, 271425, 0
860.000524, 10.000017, 12683, 1121, 4917.1, 3596, 11129, 17661, 96014, 219418, 0
870.000495, 9.999971, 12623, 1169, 4921.0, 3645, 10938, 17011, 97061, 269607, 0
880.000566, 10.000071, 13964, 1144, 4674.8, 3623, 10485, 15521, 32714, 145402, 0
890.000657, 10.000091, 13203, 1129, 5071.4, 3662, 10890, 17817, 133404, 248892, 0
900.000503, 9.999846, 14053, 1125, 4621.6, 3644, 10318, 14694, 29211, 104098, 0
910.000572, 10.000069, 14212, 1177, 4691.3, 3646, 10329, 15117, 67239, 166223, 0
920.000512, 9.99994, 13712, 1155, 4620.5, 3675, 10375, 14570, 28819, 100602, 0
930.000494, 9.999982, 13951, 1107, 4640.7, 3679, 10448, 14817, 25617, 94293, 0
940.000542, 10.000048, 11982, 1104, 5145.2, 3648, 11083, 18579, 140421, 271696, 0
950.000688, 10.000146, 13547, 1121, 4798.1, 3679, 10547, 15784, 70091, 269775, 0
960.000499, 9.999811, 13006, 1170, 4939.9, 3686, 10818, 17277, 88427, 184250, 0
970.000493, 9.999994, 14181, 1152, 4637.9, 3634, 10164, 14866, 33759, 151216, 0
980.0005, 10.000007, 13109, 1107, 4716.1, 3741, 10659, 15056, 26889, 62936, 0
990.000498, 9.999998, 14374, 1136, 4612.2, 3628, 10455, 14506, 24557, 78852, 0
1000.000522, 10.000024, 13399, 1109, 4770.8, 3678, 10807, 15785, 41701, 204990, 0
1010.000507, 9.999985, 13055, 1133, 4903.4, 3715, 10862, 16233, 69272, 266961, 0
1020.000498, 9.999991, 13127, 1169, 4837.5, 3712, 10744, 16142, 57560, 176284, 0
1030.000694, 10.000196, 12849, 1132, 4706.9, 3747, 10367, 14724, 25259, 174856, 0
1040.000531, 9.999837, 13561, 1146, 4818.0, 3697, 10674, 16046, 94673, 146341, 0
1050.000514, 9.999983, 11715, 1084, 5036.3, 3684, 11124, 17945, 100172, 357258, 0
1060.000499, 9.999985, 12861, 1162, 4850.0, 3693, 10566, 16196, 82961, 203715, 0
1070.000492, 9.999993, 14422, 1134, 4633.7, 3710, 10306, 14539, 24734, 65528, 0
1080.000498, 10.000006, 14620, 1134, 4655.1, 3774, 10391, 14297, 20692, 58620, 0
1090.000634, 10.000136, 13193, 1073, 4896.4, 3724, 10712, 16049, 108146, 166500, 0
1100.000571, 9.999937, 11957, 1108, 5124.3, 3638, 11312, 19666, 102096, 174204, 0
1110.000601, 10.00003, 13509, 1113, 4872.6, 3778, 10460, 15527, 92858, 177906, 0
1120.00051, 9.999909, 14093, 1167, 4704.3, 3759, 10405, 15067, 25979, 153460, 0
1130.000499, 9.999989, 13706, 1144, 4837.4, 3761, 10694, 16171, 51511, 211877, 0
1140.000594, 10.000095, 13717, 1129, 4793.7, 3782, 10551, 15420, 43031, 123128, 0
1150.000562, 9.999968, 12673, 1129, 4944.5, 3685, 11208, 17699, 63662, 191438, 0
1160.000503, 9.999941, 12496, 1112, 5195.8, 3797, 11457, 20451, 110965, 165737, 0
1170.000543, 10.00004, 12194, 1091, 5187.6, 3739, 11659, 20617, 93635, 189494, 0
1180.000557, 10.000014, 11968, 1105, 5076.9, 3783, 11429, 17598, 80170, 414350, 0
1190.000624, 10.000067, 10399, 1159, 5718.6, 3776, 12434, 25018, 152318, 357853, 0
1200.000575, 9.999951, 12011, 1161, 5230.5, 3771, 11322, 18216, 115842, 273214, 0
1210.000549, 9.999974, 11355, 1153, 5413.4, 3782, 11392, 20613, 166516, 312176, 0
1220.00055, 10.000001, 12590, 1105, 5016.1, 3785, 11005, 16841, 95125, 238247, 0
1230.000518, 9.999968, 12335, 1105, 5137.8, 3795, 11675, 18781, 109190, 280705, 0
1240.000548, 10.00003, 11417, 1132, 5584.8, 3815, 12325, 23474, 172911, 248180, 0
1250.000553, 10.000005, 11802, 1134, 5234.5, 3781, 11619, 20218, 101459, 241838, 0
1260.000544, 9.999991, 12212, 1120, 4968.9, 3778, 11249, 17168, 56167, 187591, 0
1270.000547, 10.000003, 12197, 1131, 5112.0, 3767, 11662, 18728, 90871, 185094, 0
1280.000536, 9.999989, 12191, 1117, 5028.7, 3736, 11643, 19616, 66299, 126027, 0
1290.000548, 10.000012, 12304, 1137, 5077.8, 3786, 11293, 17672, 75137, 382313, 0
1300.000533, 9.999985, 12089, 1134, 5278.0, 3724, 12045, 20658, 127581, 170508, 0
1310.000543, 10.00001, 12264, 1198, 5116.8, 3730, 11344, 18545, 109056, 158140, 0
1320.000535, 9.999992, 13865, 1183, 4819.4, 3776, 10865, 15369, 30082, 197228, 0
1330.000546, 10.000011, 13364, 1106, 4806.8, 3794, 10836, 15916, 26949, 71105, 0
1340.000571, 10.000025, 13380, 1080, 4887.6, 3836, 11260, 16247, 25933, 40504, 0
1350.000538, 9.999967, 12669, 1078, 5028.4, 3823, 11126, 17240, 69389, 208747, 0
1360.000541, 10.000003, 12530, 1125, 5180.1, 3814, 11601, 19271, 93583, 191695, 0
1370.000536, 9.999995, 11548, 1100, 5483.3, 3887, 12628, 23479, 111699, 199438, 0
1380.000638, 10.000102, 11268, 1111, 5480.2, 3836, 12785, 24930, 104299, 201777, 0
1390.000619, 9.999981, 12239, 1149, 5266.1, 3868, 12110, 19143, 92930, 179079, 0
1400.000715, 10.000096, 10961, 1103, 5286.8, 3857, 11916, 18969, 102103, 218302, 0
1410.000645, 9.99993, 11544, 1121, 5516.4, 3884, 12605, 22254, 136829, 356305, 0
1420.000494, 9.999849, 10877, 1092, 5321.5, 3779, 12599, 21056, 111136, 220023, 0
1430.000493, 9.999999, 12324, 1132, 5239.1, 3820, 11886, 20343, 81809, 301678, 0
1440.000562, 10.000069, 12274, 1113, 5265.3, 3703, 11555, 19359, 123088, 270057, 0
1450.000549, 9.999987, 11601, 1110, 5430.2, 3841, 12414, 22145, 106949, 259086, 0
1460.000538, 9.999989, 12331, 1197, 5094.9, 3849, 11926, 18911, 47064, 104342, 0
1470.000578, 10.00004, 11523, 1101, 5446.8, 3854, 12282, 22932, 107714, 233230, 0
1480.000597, 10.000019, 12815, 1090, 5063.3, 3890, 11418, 17659, 53134, 148460, 0
1490.000508, 9.999911, 12432, 1160, 5305.7, 3830, 11928, 19713, 103272, 256155, 0
1500.000512, 10.000004, 12233, 1160, 5217.9, 3830, 11812, 19154, 107876, 302600, 0
1510.000502, 9.99999, 11749, 1167, 5419.4, 3891, 11755, 20311, 132123, 339603, 0
1520.000493, 9.999991, 11226, 1091, 5647.8, 3871, 12649, 23424, 153489, 339603, 0
1530.000493, 10.0, 12758, 1121, 5017.5, 3882, 11442, 18195, 38453, 112832, 0
1540.0006, 10.000107, 13461, 1169, 4992.4, 3821, 11095, 16281, 78978, 180692, 0
1550.000492, 9.999892, 13189, 1131, 4864.5, 3792, 11224, 15987, 24062, 114351, 0
1560.000578, 10.000086, 13758, 1134, 4922.8, 3802, 10997, 16161, 37502, 194021, 0
1570.0005, 9.999922, 13906, 1157, 4887.3, 3872, 10913, 15448, 31758, 58561, 0
1580.000524, 10.000024, 13918, 1107, 4809.3, 3790, 10932, 15650, 27678, 68166, 0
1590.000535, 10.000011, 13299, 1134, 4921.9, 3831, 11087, 16721, 37733, 147480, 0
1600.000499, 9.999964, 13973, 1084, 4866.9, 3820, 11108, 16224, 26228, 67014, 0
1610.000527, 10.000028, 13498, 1151, 4910.8, 3838, 11312, 16363, 27380, 55053, 0
1620.000523, 9.999996, 12404, 1129, 5129.1, 3800, 11681, 18376, 100205, 197358, 0
1630.000507, 9.999984, 11494, 1129, 5595.3, 3881, 12565, 23040, 147860, 240015, 0
1640.000509, 10.000002, 11865, 1166, 5301.7, 3827, 12415, 20872, 93811, 156905, 0
1650.000501, 9.999992, 11938, 1181, 5134.8, 3868, 11759, 19068, 71072, 178335, 0
1660.000674, 10.000173, 13458, 1096, 4941.6, 3777, 11307, 16285, 32021, 157051, 0
1670.000668, 9.999994, 13324, 1087, 4934.9, 3862, 11462, 16313, 26173, 55191, 0
1680.000497, 9.999829, 10135, 1131, 5935.9, 3847, 13739, 26614, 179481, 317977, 0
1690.000495, 9.999998, 9578, 1142, 6444.7, 3867, 15045, 41639, 188774, 320084, 0
1700.000499, 10.000004, 9094, 1119, 6779.9, 3904, 15060, 58803, 221728, 337256, 0
1710.000536, 10.000037, 11834, 1119, 5337.1, 3904, 12899, 21244, 68519, 114072, 0
1720.000528, 9.999992, 12045, 1155, 5174.9, 3834, 12223, 18268, 61512, 123543, 0
1730.000498, 9.99997, 12640, 1132, 5132.8, 3924, 12011, 18291, 42988, 123007, 0
1740.000508, 10.00001, 11435, 1132, 5501.4, 3884, 12543, 20361, 111498, 415006, 0
1750.000499, 9.999991, 11548, 1108, 5442.2, 3864, 12254, 20661, 129122, 239806, 0
1760.000501, 10.000002, 11279, 1135, 5520.1, 3893, 12936, 22630, 112481, 239806, 0
1770.000612, 10.000111, 11365, 1170, 5570.4, 3859, 13261, 24813, 97131, 217952, 0
1780.000555, 9.999943, 11414, 1147, 5494.9, 3899, 12876, 22177, 111340, 309862, 0
1790.000493, 9.999938, 11109, 1055, 5665.0, 3900, 13404, 24871, 127184, 269206, 0
1800.000502, 10.000009, 10108, 1154, 6202.4, 3924, 14621, 38408, 142613, 272268, 0
1810.000527, 10.000025, 9989, 1124, 6194.3, 3922, 13832, 34706, 153919, 258894, 0
1820.000631, 10.000104, 12964, 1130, 5215.8, 3886, 11677, 17509, 116194, 241903, 0
1830.000498, 9.999867, 13878, 1089, 4917.8, 3848, 11365, 16109, 26973, 74237, 0
1840.000502, 10.000004, 13405, 1090, 4939.6, 3820, 11323, 16590, 27528, 214924, 0
1850.000506, 10.000004, 11040, 1149, 5637.0, 3855, 13538, 23231, 121515, 316254, 0
1860.000492, 9.999986, 11714, 1090, 5588.8, 3799, 13724, 24454, 100829, 251194, 0
1870.000499, 10.000007, 10265, 1132, 5918.3, 3901, 13892, 30076, 117640, 364608, 0
1880.000496, 9.999997, 12529, 1156, 5219.2, 3929, 12357, 18997, 51626, 152504, 0
1890.000571, 10.000075, 13592, 1155, 4998.5, 3862, 11405, 16860, 46691, 175597, 0
1900.000504, 9.999933, 14273, 1120, 4803.3, 3782, 11023, 15357, 23212, 34270, 0
1910.000513, 10.000009, 14285, 1121, 4752.7, 3770, 10797, 15134, 23217, 42481, 0
1920.00072, 10.000207, 12299, 1140, 5249.9, 3851, 11963, 18858, 100308, 165566, 0
1930.000499, 9.999779, 12101, 1143, 5340.7, 3816, 12442, 20478, 108493, 264942, 0
1940.0005, 10.000001, 11646, 1159, 5494.3, 3890, 13116, 23064, 99214, 223993, 0
1950.000548, 10.000048, 11702, 1056, 5358.9, 3814, 12932, 21944, 74247, 163558, 0
1960.000501, 9.999953, 12207, 1141, 5081.3, 3891, 11720, 17556, 33461, 169207, 0
1970.000497, 9.999996, 12994, 1121, 5061.2, 3830, 12108, 18182, 31453, 68358, 0
1980.000499, 10.000002, 12177, 1107, 5280.1, 3830, 12478, 20112, 78233, 261966, 0
1990.000522, 10.000023, 11434, 1114, 5602.3, 3797, 12753, 24832, 142998, 339067, 0
2000.000492, 9.99997, 10557, 1151, 5654.8, 3845, 13214, 24723, 125840, 222089, 0
2010.000503, 10.000011, 11687, 1126, 5480.7, 3827, 12351, 20575, 157131, 333570, 0
2020.000514, 10.000011, 10785, 1153, 5616.8, 3859, 13225, 24676, 107588, 168411, 0
2030.000496, 9.999982, 12800, 1131, 5051.3, 3828, 11885, 17879, 30944, 148689, 0
2040.000525, 10.000029, 13800, 1045, 4897.5, 3806, 11451, 16451, 25038, 46699, 0
2050.000496, 9.999971, 12751, 1106, 5038.0, 3837, 12024, 17620, 30757, 84779, 0
2060.000497, 10.000001, 10634, 1080, 5928.0, 3814, 14078, 35371, 120978, 234655, 0
2070.000498, 10.000001, 10288, 1171, 6173.9, 3917, 14692, 31510, 193223, 332316, 0
2080.00061, 10.000112, 11226, 1138, 5679.6, 3841, 13481, 23394, 138269, 286001, 0
2090.000522, 9.999912, 12652, 1113, 5096.3, 3850, 12227, 18314, 33053, 116057, 0
2100.00059, 10.000068, 11103, 1113, 5640.7, 3876, 13514, 25184, 109735, 197306, 0
2110.000493, 9.999903, 11594, 1158, 5388.1, 3840, 12878, 21901, 86853, 196370, 0
2120.000537, 10.000044, 11824, 1134, 5444.7, 3819, 12983, 21247, 93156, 218187, 0
2130.000492, 9.999955, 11040, 1095, 5602.7, 3840, 15021, 22787, 62265, 137773, 0
2140.000495, 10.000003, 11559, 1167, 5469.0, 3808, 14260, 22329, 43055, 202235, 0
2150.000498, 10.000003, 11409, 1142, 5516.5, 3844, 13139, 22416, 93626, 405650, 0
2160.000528, 10.00003, 12457, 1137, 5116.5, 3882, 12326, 18011, 30823, 45675, 0
2170.000634, 10.000106, 14002, 1176, 4850.5, 3832, 11094, 15169, 23482, 35717, 0
2180.0005, 9.999866, 12830, 1135, 5080.8, 3868, 11727, 17487, 42642, 150488, 0
2190.000611, 10.000111, 12200, 1092, 5224.8, 3871, 12405, 19509, 66459, 113880, 0
2200.000528, 9.999917, 12298, 1019, 5261.9, 3831, 12532, 19620, 80801, 403689, 0
2210.000493, 9.999965, 12435, 1150, 5221.5, 3831, 12358, 19268, 78353, 154536, 0
2220.000536, 10.000043, 12274, 1189, 5314.9, 3883, 12457, 20475, 77472, 211730, 0
2230.000523, 9.999987, 11468, 1083, 5369.9, 3830, 12856, 21902, 101066, 202006, 0
2240.000536, 10.000013, 10194, 1116, 6397.9, 3826, 14832, 46079, 203622, 275029, 0
2250.000501, 9.999965, 11614, 1130, 5386.2, 3835, 12222, 21268, 107406, 218753, 0
2260.000499, 9.999998, 12706, 1172, 5169.7, 3847, 11927, 19038, 58987, 286496, 0
2270.000499, 10.0, 13094, 1115, 5060.8, 3864, 11581, 17122, 33565, 199832, 0
2280.00061, 10.000111, 11996, 1153, 5305.0, 3843, 12925, 20982, 41342, 114165, 0
2290.00055, 9.99994, 11176, 1112, 5512.5, 3860, 12809, 21619, 127453, 257347, 0
2300.000502, 9.999952, 11313, 1166, 5286.7, 3846, 12460, 19559, 98140, 158517, 0
2310.000523, 10.000021, 12286, 1107, 5093.3, 3838, 11956, 18109, 51019, 111129, 0
2320.000536, 10.000013, 14047, 1075, 4913.8, 3888, 11108, 16283, 24990, 57658, 0
2330.000531, 9.999995, 13812, 1145, 4874.0, 3799, 11174, 15793, 25086, 97893, 0
2340.000715, 10.000184, 12877, 1118, 5108.1, 3808, 11689, 18328, 79642, 146608, 0
2350.000582, 9.999867, 11864, 1161, 5359.2, 3903, 12246, 20356, 88583, 221147, 0
2360.000506, 9.999924, 11468, 1174, 5454.2, 3892, 12143, 20149, 124368, 364125, 0
2370.000504, 9.999998, 12851, 1164, 5244.4, 3909, 11712, 18139, 85242, 364125, 0
2380.000602, 10.000098, 13214, 1110, 5041.6, 3887, 11912, 17137, 26401, 42958, 0
2390.000639, 10.000037, 12845, 1161, 5140.4, 3879, 12107, 18514, 37312, 115348, 0
2400.000704, 10.000065, 12533, 1112, 5241.2, 3894, 12770, 19485, 36664, 63737, 0
2410.000503, 9.999799, 11283, 1112, 5612.8, 3902, 13082, 23684, 118389, 195808, 0
2420.000536, 10.000033, 12313, 1136, 5305.6, 3937, 12632, 20398, 60823, 158472, 0
2430.000528, 9.999992, 11539, 1157, 5506.2, 3915, 12566, 21021, 108868, 277508, 0
2440.000521, 9.999993, 12308, 1157, 5303.5, 3902, 12351, 18781, 64473, 232151, 0
2450.000583, 10.000062, 13558, 1167, 4983.2, 3883, 11669, 16142, 25583, 48462, 0
2460.000632, 10.000049, 13385, 1106, 4868.2, 3832, 11281, 15888, 24208, 35707, 0
2470.000501, 9.999869, 13117, 1057, 4970.1, 3812, 11659, 17114, 26409, 40811, 0
2480.000503, 10.000002, 12331, 1087, 5265.2, 3848, 12188, 19457, 96847, 176201, 0
2490.000493, 9.99999, 11420, 1160, 5574.3, 3902, 12932, 23214, 117103, 237465, 0
2500.000545, 10.000052, 11561, 1173, 5541.6, 3854, 12868, 22975, 118129, 226182, 0
2510.000569, 10.000024, 12592, 1114, 5274.5, 3894, 12265, 19444, 77005, 191589, 0
2520.000618, 10.000049, 11992, 1187, 5121.9, 3844, 11933, 18161, 46817, 144289, 0
2530.000499, 9.999881, 12925, 1152, 5235.7, 3878, 12125, 18837, 81464, 153408, 0
2540.000527, 10.000028, 11956, 1140, 5377.5, 3902, 12634, 20058, 101118, 171045, 0
2550.000499, 9.999972, 12260, 1156, 5238.3, 3990, 12247, 18286, 40845, 176589, 0
2560.000575, 10.000076, 11118, 1139, 5636.2, 3916, 13620, 23786, 101647, 185122, 0
2570.000496, 9.999921, 11167, 1133, 5500.7, 3806, 12828, 22637, 114538, 281428, 0
2580.000519, 10.000023, 12023, 1141, 5369.3, 3932, 12305, 20184, 89586, 211869, 0
2590.000521, 10.000002, 12446, 1115, 5245.8, 3861, 12320, 19482, 69084, 147762, 0
2600.000527, 10.000006, 12422, 1141, 5185.3, 3992, 11930, 17858, 44693, 144497, 0
2610.000556, 10.000029, 11683, 1138, 5237.1, 3900, 12297, 19003, 69885, 158484, 0
2620.000569, 10.000013, 11471, 1125, 5423.6, 4020, 12434, 20459, 65336, 175248, 0
2630.000515, 9.999946, 12398, 1079, 5178.1, 4004, 12011, 17815, 38002, 66036, 0
2640.000549, 10.000034, 12116, 1115, 5349.5, 4008, 12548, 20118, 67802, 174014, 0
2650.000512, 9.999963, 10767, 1115, 5792.7, 3981, 13426, 23651, 128462, 281401, 0
2660.000577, 10.000065, 10567, 1106, 5988.7, 3947, 14321, 30378, 124473, 216254, 0
2670.000551, 9.999974, 10414, 1114, 6009.1, 3972, 14240, 28324, 143269, 293399, 0
2680.000561, 10.00001, 9770, 1159, 6173.3, 3937, 14212, 32949, 162794, 229998, 0
2690.000569, 10.000008, 10477, 1151, 5919.8, 3872, 14440, 25963, 159646, 278374, 0
2700.000514, 9.999945, 10303, 1106, 6178.3, 4021, 14191, 30453, 171980, 233754, 0
2710.000555, 10.000041, 11098, 1108, 5512.7, 3903, 13036, 21705, 89063, 188786, 0
2720.000551, 9.999996, 12049, 1103, 5222.8, 3959, 12432, 19038, 31027, 78051, 0
2730.000502, 9.999951, 11434, 1147, 5341.7, 3920, 12711, 19756, 44071, 188744, 0
2740.000499, 9.999997, 11740, 1136, 5497.8, 3993, 12488, 20523, 133849, 252349, 0
2750.000498, 9.999999, 12330, 1107, 5236.8, 3924, 12454, 19311, 37695, 153901, 0
2760.000515, 10.000017, 12629, 1142, 5187.2, 3943, 12201, 17989, 33363, 92100, 0
2770.000514, 9.999999, 10988, 1172, 5647.4, 3966, 13448, 22876, 107899, 304072, 0
2780.00055, 10.000036, 10897, 1153, 5862.9, 3952, 13386, 26537, 169225, 339824, 0
2790.000515, 9.999965, 12564, 1124, 5157.6, 3928, 12092, 17944, 30814, 113013, 0
2800.000596, 10.000081, 12832, 1124, 5092.2, 3833, 11800, 18065, 64287, 145066, 0
2810.000569, 9.999973, 12203, 1105, 5174.3, 3902, 12002, 18403, 45288, 206123, 0
2820.000555, 9.999986, 12633, 1104, 5285.6, 3942, 12095, 19331, 74489, 206123, 0
2830.000545, 9.99999, 12834, 1137, 5199.9, 3999, 12204, 17860, 34054, 159927, 0
2840.000532, 9.999987, 12292, 1141, 5244.6, 4036, 12159, 18228, 34577, 122936, 0
2850.000553, 10.000021, 10489, 1148, 5852.2, 4038, 13567, 30247, 108236, 177089, 0
2860.000633, 10.00008, 12060, 1180, 5353.9, 3968, 12626, 19201, 58918, 142461, 0
