elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
930.00007, 9.999985, 4114, 1634, 14053.6, 5582, 52609, 90200, 164094, 268045, 0
940.000071, 10.000001, 4115, 1477, 13440.3, 5494, 51310, 84977, 139765, 222443, 0
950.000069, 9.999998, 4379, 1677, 14233.4, 5737, 52185, 81085, 159504, 206336, 0
960.000071, 10.000002, 4252, 1621, 11204.0, 5278, 39170, 80144, 184278, 204065, 0
970.000084, 10.000013, 4021, 1660, 11774.6, 5109, 47147, 89323, 204296, 602012, 0
980.000082, 9.999998, 4171, 1596, 12296.8, 5336, 45521, 76503, 120165, 191981, 0
990.000071, 9.999989, 4002, 1607, 14683.7, 5511, 51843, 74847, 123822, 144040, 0
1000.000072, 10.000001, 4192, 1633, 13772.1, 5957, 45756, 72733, 156477, 315812, 0
1010.000079, 10.000007, 4125, 1505, 13028.6, 5340, 50461, 88024, 154053, 195393, 0
1020.000104, 10.000025, 4163, 1543, 10850.5, 5238, 38515, 62215, 101751, 179324, 0
1030.000073, 9.999969, 4187, 1566, 12469.9, 5354, 46681, 74898, 99749, 126247, 0
1040.000108, 10.000035, 4257, 1610, 13800.3, 5516, 49691, 82590, 137343, 154290, 0
1050.000083, 9.999975, 4180, 1563, 11250.5, 5344, 42775, 75581, 133141, 200247, 0
1060.000079, 9.999996, 4043, 1592, 10024.9, 5179, 32327, 65438, 121942, 181819, 0
1070.00007, 9.999991, 4227, 1587, 9351.2, 4893, 33322, 61951, 114731, 282878, 0
1080.000085, 10.000015, 4110, 1611, 12923.8, 5221, 51432, 95215, 158485, 242719, 0
1090.000076, 9.999991, 4162, 1624, 14099.6, 5964, 49739, 80602, 142874, 202759, 0
1100.000077, 10.000001, 4008, 1512, 14966.5, 5985, 53794, 85877, 154388, 230773, 0
1110.00008, 10.000003, 4045, 1618, 14321.3, 5501, 57990, 103669, 162231, 302542, 0
1120.000086, 10.000006, 4333, 1621, 12927.8, 5498, 47499, 85344, 179655, 300569, 0
1130.000085, 9.999999, 4126, 1613, 11165.4, 5333, 41363, 73422, 127219, 152104, 0
1140.000089, 10.000004, 4234, 1612, 9416.9, 5029, 31963, 60424, 120496, 149549, 0
1150.000087, 9.999998, 4086, 1567, 10881.8, 5263, 37516, 69993, 160850, 327407, 0
1160.000072, 9.999985, 4151, 1621, 12808.9, 5731, 46979, 74249, 123896, 185900, 0
1170.000068, 9.999996, 4149, 1600, 12037.9, 5343, 47927, 78369, 122345, 142955, 0
1180.000112, 10.000044, 4078, 1597, 13096.2, 5484, 49836, 91318, 150864, 223933, 0
1190.000091, 9.999979, 4034, 1516, 14469.0, 5491, 54651, 89124, 162600, 270371, 0
1200.000072, 9.999981, 4288, 1581, 13283.9, 5648, 50448, 83762, 151361, 327092, 0
1210.000124, 10.000052, 4194, 1633, 12969.1, 5444, 50198, 92686, 135648, 170526, 0
1220.000083, 9.999959, 4102, 1520, 13921.2, 5503, 54488, 95161, 185565, 219407, 0
1230.00008, 9.999997, 4105, 1610, 12010.6, 5414, 46535, 76648, 144271, 218185, 0
1240.00008, 10.0, 4140, 1586, 10336.5, 5275, 37077, 66463, 160176, 256952, 0
1250.000082, 10.000002, 4115, 1658, 13895.5, 5534, 54671, 97958, 187729, 241618, 0
1260.00008, 9.999998, 4162, 1616, 12284.9, 5358, 46770, 87914, 147499, 169808, 0
1270.000071, 9.999991, 4129, 1642, 12387.7, 5513, 46488, 88129, 155558, 198816, 0
1280.000071, 10.0, 4045, 1604, 14783.3, 6009, 52212, 85019, 150010, 243756, 0
1290.000085, 10.000014, 4148, 1618, 14253.0, 5522, 55598, 89818, 139789, 337496, 0
1300.000073, 9.999988, 4144, 1614, 14441.1, 5386, 59151, 101058, 156158, 232757, 0
1310.000074, 10.000001, 4031, 1568, 13715.4, 5656, 51660, 96141, 179185, 281789, 0
1320.000081, 10.000007, 4152, 1606, 13369.6, 5513, 52345, 87493, 179778, 287815, 0
1330.000075, 9.999994, 4073, 1589, 14070.7, 5574, 55374, 90862, 166490, 203110, 0
1340.000189, 10.000114, 4117, 1637, 12073.3, 5135, 47818, 88714, 145447, 234841, 0
1350.00008, 9.999891, 4154, 1594, 13293.4, 5304, 53647, 95551, 147266, 242052, 0
1360.000089, 10.000009, 4114, 1616, 13243.7, 5602, 50360, 83778, 128278, 158692, 0
1370.000073, 9.999984, 4024, 1598, 14792.9, 5651, 54069, 88819, 135186, 253922, 0
1380.000071, 9.999998, 4210, 1618, 14152.2, 5775, 53829, 88851, 140151, 170194, 0
1390.000085, 10.000014, 3983, 1577, 11918.5, 5139, 47561, 77338, 125217, 156092, 0
1400.000078, 9.999993, 4041, 1569, 12810.6, 5287, 50901, 92479, 148354, 253528, 0
1410.000073, 9.999995, 4156, 1662, 13623.2, 5651, 53891, 95291, 169468, 298501, 0
1420.000119, 10.000046, 4070, 1570, 12602.3, 5632, 47400, 80738, 164038, 227339, 0
1430.000088, 9.999969, 4095, 1627, 14277.0, 5710, 50826, 88977, 211601, 274444, 0
1440.000119, 10.000031, 4208, 1602, 13464.1, 5978, 46340, 72625, 133147, 204552, 0
1450.000086, 9.999967, 4041, 1640, 13708.9, 5966, 50377, 84559, 145307, 215388, 0
1460.000084, 9.999998, 4039, 1586, 14514.0, 5877, 53086, 86676, 151247, 178431, 0
1470.000085, 10.000001, 4088, 1612, 14177.4, 5840, 52745, 90585, 147344, 225812, 0
1480.000072, 9.999987, 4251, 1626, 14362.5, 6194, 48257, 81611, 158878, 365610, 0
1490.0001, 10.000028, 4033, 1583, 14434.9, 5758, 50141, 83695, 152057, 300113, 0
1500.000073, 9.999973, 3984, 1566, 13140.0, 5374, 52378, 93623, 146415, 188332, 0
1510.000076, 10.000003, 4177, 1621, 14407.8, 6011, 48620, 83738, 142105, 202690, 0
1520.000092, 10.000016, 4178, 1625, 12972.1, 5729, 48060, 74925, 120751, 254070, 0
1530.000083, 9.999991, 4189, 1625, 11357.1, 5375, 40822, 63550, 132835, 213447, 0
1540.000075, 9.999992, 4176, 1616, 13886.0, 5653, 52638, 88067, 150287, 213447, 0
1550.000084, 10.000009, 4018, 1606, 11019.3, 5282, 40288, 72922, 146578, 242741, 0
1560.000073, 9.999989, 4227, 1525, 12711.6, 5608, 46233, 78959, 127153, 246214, 0
1570.000124, 10.000051, 4270, 1526, 10410.7, 5168, 37904, 60972, 107702, 215853, 0
1580.000103, 9.999979, 3945, 1522, 10005.1, 5017, 37827, 64067, 106049, 125202, 0
1590.00007, 9.999967, 4245, 1574, 11722.8, 5548, 41590, 72154, 125654, 195922, 0
1600.00009, 10.00002, 4274, 1610, 11093.0, 5615, 38544, 63842, 133745, 203229, 0
1610.000077, 9.999987, 3965, 1607, 10185.7, 4966, 38931, 70141, 111005, 152035, 0
1620.00007, 9.999993, 4037, 1622, 14096.0, 5478, 56252, 95484, 171312, 299967, 0
1630.000077, 10.000007, 4159, 1592, 13441.7, 5461, 51664, 102649, 172314, 223141, 0
1640.000084, 10.000007, 4224, 1627, 12623.8, 5893, 42204, 78657, 150133, 204495, 0
1650.000085, 10.000001, 4051, 1637, 10972.6, 5278, 38656, 71950, 152838, 186233, 0
1660.000096, 10.000011, 4062, 1640, 12244.4, 5349, 47442, 99108, 175509, 279282, 0
1670.000081, 9.999985, 4162, 1608, 11625.2, 5233, 46256, 85864, 180687, 234300, 0
1680.000175, 10.000094, 4024, 1588, 12949.8, 5163, 52384, 103446, 181813, 262694, 0
1690.00009, 9.999915, 3986, 1621, 13010.1, 5294, 50867, 104951, 208299, 351032, 0
1700.000073, 9.999983, 3990, 1579, 14273.1, 5190, 61713, 104487, 168038, 246331, 0
1710.000069, 9.999996, 4064, 1554, 13216.3, 5443, 52597, 98115, 150855, 227158, 0
1720.000081, 10.000012, 4278, 1595, 11288.1, 5562, 41856, 72397, 151791, 307123, 0
1730.000086, 10.000005, 4010, 1559, 8551.3, 4855, 27553, 56585, 99114, 143414, 0
1740.000075, 9.999989, 4036, 1551, 8415.8, 4807, 27467, 54978, 100190, 153288, 0
1750.000068, 9.999993, 4010, 1591, 9867.6, 4987, 38575, 62877, 104865, 133653, 0
1760.000071, 10.000003, 3949, 1657, 11232.7, 5090, 44261, 76594, 136033, 204870, 0
1770.000068, 9.999997, 3945, 1620, 14342.5, 5321, 57550, 101744, 172969, 253550, 0
1780.000072, 10.000004, 3935, 1651, 16146.4, 6424, 52620, 84766, 113776, 141484, 0
1790.000065, 9.999993, 3377, 1608, 19244.9, 17775, 47057, 70300, 97416, 134221, 0
1800.000073, 10.000008, 3285, 1574, 19766.6, 18965, 45146, 67422, 107255, 131421, 0
1810.000071, 9.999998, 3256, 1629, 19186.1, 17958, 45735, 63103, 89380, 112604, 0
1820.000087, 10.000016, 3246, 1605, 19606.7, 19257, 44098, 61936, 98468, 122397, 0
1830.000098, 10.000011, 3266, 1586, 19341.1, 18724, 44108, 57261, 97103, 133258, 0
1840.000072, 9.999974, 3229, 1533, 19232.2, 18363, 44672, 63037, 107971, 156420, 0
1850.000072, 10.0, 3291, 1646, 19860.2, 19002, 44389, 64381, 124687, 143809, 0
1860.000072, 10.0, 3315, 1573, 19541.3, 17995, 46335, 66114, 103598, 203941, 0
1870.000077, 10.000005, 3413, 1630, 18020.4, 7768, 55198, 84360, 141294, 175948, 0
1880.00007, 9.999993, 3448, 1460, 18339.6, 7218, 55365, 89976, 156540, 235180, 0
1890.000126, 10.000056, 3680, 1648, 17233.8, 7137, 53010, 79012, 169956, 301194, 0
1900.000074, 9.999948, 3588, 1580, 17126.6, 6224, 55297, 86836, 142612, 186069, 0
1910.000091, 10.000017, 3697, 1532, 16131.0, 5318, 62973, 108790, 224510, 387114, 0
1920.000068, 9.999977, 3831, 1532, 14933.8, 5185, 66292, 123232, 217817, 281769, 0
1930.00008, 10.000012, 3662, 1599, 14160.8, 5430, 54569, 94097, 178410, 216487, 0
1940.000073, 9.999993, 3718, 1618, 13947.6, 5265, 55526, 92324, 184966, 405251, 0
1950.000084, 10.000011, 3965, 1634, 14962.5, 5612, 53071, 99023, 194541, 225458, 0
1960.000085, 10.000001, 4036, 1605, 14425.6, 5767, 57294, 104265, 194834, 251624, 0
1970.000135, 10.00005, 3908, 1572, 15742.3, 5754, 59995, 102518, 195653, 239661, 0
1980.000082, 9.999947, 3990, 1497, 13507.4, 5274, 52440, 95108, 164722, 214105, 0
1990.000069, 9.999987, 3916, 1652, 15318.0, 5433, 57655, 93211, 184633, 240285, 0
2000.000172, 10.000103, 4004, 1565, 14956.1, 5975, 52048, 90562, 153500, 269063, 0
2010.000084, 9.999912, 3928, 1628, 15422.8, 6379, 50994, 81752, 131584, 234648, 0
2020.000077, 9.999993, 3941, 1655, 15199.7, 5766, 54865, 89477, 149424, 198033, 0
2030.000127, 10.00005, 4034, 1608, 14859.4, 5686, 55427, 92661, 149796, 264095, 0
2040.000069, 9.999942, 4026, 1634, 13481.1, 5368, 51480, 87638, 171376, 253569, 0
2050.000089, 10.00002, 3972, 1630, 14503.2, 5792, 51509, 85257, 130139, 144753, 0
2060.000138, 10.000049, 3896, 1588, 13503.2, 5360, 49812, 87338, 169442, 310081, 0
2070.000112, 9.999974, 4005, 1664, 14853.2, 5643, 54624, 87348, 147482, 190069, 0
2080.000079, 9.999967, 3928, 1539, 15445.4, 5811, 56728, 98216, 149392, 235128, 0
2090.000128, 10.000049, 3960, 1709, 14381.7, 5494, 54575, 87336, 171087, 197035, 0
2100.000082, 9.999954, 3985, 1604, 14962.6, 5725, 54438, 87169, 149062, 301081, 0
2110.000074, 9.999992, 4014, 1692, 15569.6, 5973, 54923, 90266, 191037, 250213, 0
2120.000075, 10.000001, 3875, 1646, 14860.5, 5689, 54372, 88669, 147471, 210601, 0
2130.000078, 10.000003, 3821, 1662, 15680.5, 6028, 54593, 90321, 139077, 196535, 0
2140.000071, 9.999993, 4011, 1616, 14296.6, 5859, 53247, 96406, 175964, 198394, 0
2150.00007, 9.999999, 3969, 1536, 13718.1, 5723, 51058, 84310, 112697, 176437, 0
2160.000083, 10.000013, 3936, 1646, 14671.0, 5826, 50050, 83277, 172241, 282076, 0
2170.00008, 9.999997, 4092, 1666, 14668.7, 5491, 53616, 83759, 127759, 356480, 0
2180.000078, 9.999998, 4054, 1656, 14151.0, 5533, 51847, 95273, 187168, 366046, 0
2190.000072, 9.999994, 3945, 1579, 15017.2, 5831, 57167, 98343, 165656, 194368, 0
2200.000074, 10.000002, 4125, 1575, 13956.1, 5871, 51548, 86942, 135191, 179573, 0
2210.000085, 10.000011, 3901, 1599, 15000.5, 5486, 54578, 89674, 149878, 216810, 0
2220.000072, 9.999987, 4034, 1582, 14384.2, 5767, 52996, 83807, 124068, 151099, 0
2230.00007, 9.999998, 4048, 1668, 13910.5, 5906, 47976, 79775, 131797, 304744, 0
2240.000071, 10.000001, 3998, 1643, 12366.5, 5452, 47315, 82316, 121681, 162622, 0
2250.000082, 10.000011, 4059, 1687, 14178.9, 5899, 51178, 87084, 189771, 321916, 0
2260.000122, 10.00004, 3869, 1699, 14195.0, 5705, 59019, 94525, 159263, 282200, 0
2270.000078, 9.999956, 4061, 1576, 13232.7, 5383, 53042, 94064, 132053, 187039, 0
2280.00008, 10.000002, 3968, 1576, 11269.0, 5715, 39390, 62525, 99052, 199085, 0
2290.000084, 10.000004, 3996, 1627, 14901.2, 6067, 54391, 92514, 169863, 206427, 0
2300.000081, 9.999997, 3940, 1531, 14742.2, 6053, 54036, 81034, 158290, 224934, 0
2310.000084, 10.000003, 3946, 1597, 13351.5, 5660, 48897, 86379, 150930, 193251, 0
2320.000153, 10.000069, 4092, 1593, 13026.6, 5628, 50217, 83797, 150928, 226521, 0
2330.000078, 9.999925, 4042, 1635, 13981.2, 5431, 52284, 87743, 152014, 227981, 0
2340.000083, 10.000005, 3953, 1614, 14819.5, 5871, 55214, 97452, 165607, 293961, 0
2350.000074, 9.999991, 4125, 1525, 15623.2, 6240, 53749, 86734, 152173, 293961, 0
2360.00008, 10.000006, 4065, 1526, 13066.8, 5598, 47014, 72451, 123867, 194325, 0
2370.000084, 10.000004, 3936, 1638, 13315.6, 5565, 50824, 84174, 143126, 181576, 0
2380.000073, 9.999989, 3969, 1636, 12401.8, 5523, 49235, 79563, 159619, 205067, 0
2390.00007, 9.999997, 3983, 1612, 15590.6, 6024, 54056, 87955, 136521, 197498, 0
2400.000086, 10.000016, 3943, 1515, 15283.8, 5714, 54381, 88742, 171422, 238571, 0
2410.000069, 9.999983, 3980, 1619, 13341.1, 5434, 54070, 95144, 154260, 264825, 0
2420.000079, 10.00001, 4018, 1599, 14806.8, 6056, 52468, 93264, 163621, 225585, 0
2430.000068, 9.999989, 4031, 1579, 12078.8, 5614, 42339, 77211, 174101, 221943, 0
2440.000141, 10.000073, 4090, 1579, 10946.4, 5476, 37445, 64329, 139676, 276385, 0
2450.000086, 9.999945, 3839, 1630, 11832.5, 5356, 45011, 74488, 123348, 135405, 0
2460.000083, 9.999997, 4005, 1548, 12231.8, 5378, 47413, 79976, 138059, 153630, 0
2470.00008, 9.999997, 4048, 1595, 10355.0, 5532, 34712, 57224, 123747, 209017, 0
2480.000074, 9.999994, 3877, 1545, 12045.8, 5534, 45525, 86973, 134991, 213702, 0
2490.000093, 10.000019, 4141, 1545, 14164.2, 5800, 54350, 103052, 168448, 240340, 0
2500.000073, 9.99998, 4156, 1528, 10083.9, 5490, 33575, 52643, 102152, 244397, 0
2510.000073, 10.0, 3986, 1528, 9888.7, 5323, 35534, 55896, 98093, 117021, 0
2520.00009, 10.000017, 4032, 1592, 11097.6, 5269, 40206, 71790, 113627, 157263, 0
2530.000073, 9.999983, 4040, 1586, 9596.8, 5088, 35115, 58564, 96426, 102996, 0
2540.000075, 10.000002, 3976, 1550, 9618.9, 5196, 32869, 56670, 92014, 103745, 0
2550.000068, 9.999993, 4088, 1595, 9692.4, 5430, 32610, 52650, 87704, 128174, 0
2560.000072, 10.000004, 3861, 1509, 8470.1, 5169, 26895, 44487, 67892, 82483, 0
2570.000081, 10.000009, 3944, 1552, 13587.3, 5322, 57128, 99708, 173675, 199887, 0
2580.000082, 10.000001, 3967, 1626, 9700.5, 5152, 34933, 57620, 96918, 121907, 0
2590.000071, 9.999989, 4082, 1529, 8356.1, 5044, 25702, 46787, 72226, 118794, 0
2600.000089, 10.000018, 3911, 1545, 10964.5, 5478, 37747, 69122, 129643, 199458, 0
2610.000182, 10.000093, 4198, 1536, 11724.7, 5486, 42604, 73507, 125776, 199095, 0
2620.000089, 9.999907, 3754, 1448, 8283.4, 5021, 26383, 45963, 107955, 256435, 0
2630.000088, 9.999999, 3915, 1648, 11071.0, 5521, 43109, 76455, 138549, 196680, 0
2640.000081, 9.999993, 4041, 1476, 13766.6, 5767, 51208, 78297, 122379, 157751, 0
2650.000071, 9.99999, 3987, 1698, 12898.7, 5382, 51917, 89673, 133409, 276425, 0
2660.000077, 10.000006, 3991, 1600, 12409.1, 5550, 46122, 80409, 154976, 272453, 0
2670.000084, 10.000007, 3941, 1596, 13242.5, 5631, 49525, 81779, 136366, 259010, 0
2680.000083, 9.999999, 3972, 1615, 14328.2, 5657, 52431, 87761, 154815, 220810, 0
2690.000069, 9.999986, 4030, 1631, 14272.6, 5582, 55219, 88997, 166336, 224527, 0
2700.00007, 10.000001, 3942, 1441, 14208.9, 5492, 53407, 92146, 173302, 255447, 0
2710.000078, 10.000008, 3988, 1526, 13908.8, 5603, 53774, 95363, 157746, 194069, 0
2720.00007, 9.999992, 3955, 1543, 11028.2, 5365, 41281, 72066, 165695, 202433, 0
2730.000072, 10.000002, 4071, 1644, 14689.7, 5742, 58837, 103043, 171980, 241114, 0
2740.000082, 10.00001, 3826, 1575, 14802.2, 5569, 55309, 107960, 205800, 260979, 0
2750.00007, 9.999988, 3999, 1575, 13738.6, 5608, 53263, 102014, 181714, 304779, 0
2760.000083, 10.000013, 3984, 1645, 12882.1, 5868, 44992, 71853, 123689, 196198, 0
2770.000083, 10.0, 3969, 1630, 14271.0, 5813, 51163, 90881, 134543, 240774, 0
2780.00007, 9.999987, 4079, 1633, 9755.9, 5277, 33793, 55354, 115442, 176822, 0
2790.000071, 10.000001, 3880, 1626, 10610.1, 5135, 40480, 67072, 114218, 145389, 0
2800.000079, 10.000008, 3979, 1641, 8927.2, 4937, 31097, 52192, 101884, 145792, 0
2810.000071, 9.999992, 3810, 1602, 10903.2, 5228, 42002, 76773, 127485, 188876, 0
2820.000072, 10.000001, 4029, 1574, 12059.9, 5408, 45908, 85628, 142105, 188876, 0
2830.000074, 10.000002, 3946, 1656, 12405.3, 5592, 45381, 80654, 159127, 279462, 0
2840.000082, 10.000008, 4000, 1610, 10669.9, 5181, 39155, 75788, 152472, 220926, 0
2850.00007, 9.999988, 3927, 1669, 11496.1, 5336, 40897, 72815, 136504, 208577, 0
2860.000082, 10.000012, 3963, 1618, 14069.0, 5638, 55194, 94239, 152631, 208577, 0
