elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1830.000431, 10.000006, 904, 1766, 18118.6, 6331, 56180, 277253, 494041, 548330, 0
1840.000441, 10.00001, 1107, 1750, 12278.2, 6174, 28274, 149083, 396871, 421624, 0
1850.000422, 9.999981, 1356, 1692, 12336.9, 5604, 20118, 251497, 511253, 574038, 0
1860.000423, 10.000001, 1398, 1692, 9697.4, 5793, 20523, 61579, 362648, 492275, 0
1870.000424, 10.000001, 1173, 1636, 14250.6, 6005, 29169, 249359, 423842, 432442, 0
1880.000432, 10.000008, 1150, 1636, 13821.5, 6319, 41070, 154362, 492851, 541254, 0
1890.000452, 10.00002, 1114, 1566, 12846.4, 6130, 31082, 174841, 322717, 358676, 0
1900.000431, 9.999979, 1004, 1709, 21566.9, 7146, 100236, 309040, 491095, 500318, 0
1910.00049, 10.000059, 959, 1578, 18723.1, 6643, 86922, 260499, 355905, 491095, 0
1920.000432, 9.999942, 1097, 1656, 15587.9, 6192, 34126, 248324, 476490, 528855, 0
1930.000431, 9.999999, 1113, 1677, 18298.9, 6054, 47485, 377246, 583766, 632816, 0
1940.000432, 10.000001, 1263, 1593, 15447.7, 5959, 30166, 329773, 485689, 531722, 0
1950.000634, 10.000202, 1333, 1738, 11076.1, 5783, 20490, 159047, 391927, 413236, 0
1960.000469, 9.999835, 1214, 1737, 14302.2, 6037, 29291, 221715, 467179, 890542, 0
1970.000431, 9.999962, 1274, 1606, 12255.0, 6135, 28920, 133955, 327979, 462531, 0
1980.000427, 9.999996, 1104, 1619, 17421.1, 6075, 33507, 336827, 703660, 897202, 0
1990.000431, 10.000004, 1105, 1629, 18421.5, 6073, 54499, 343525, 755065, 773933, 0
2000.000424, 9.999993, 1311, 1706, 11366.2, 5485, 22749, 149221, 428085, 453956, 0
2010.000439, 10.000015, 1287, 1681, 11766.0, 5848, 23628, 172332, 332344, 428085, 0
2020.000517, 10.000078, 1420, 1769, 9576.7, 5537, 20392, 105066, 348248, 439860, 0
2030.000433, 9.999916, 1235, 1676, 12436.0, 5489, 24669, 197584, 415939, 608579, 0
2040.000431, 9.999998, 1238, 1660, 13706.7, 5577, 25743, 242308, 397919, 522021, 0
2050.00043, 9.999999, 1430, 1653, 8152.7, 5479, 17312, 59418, 155193, 182604, 0
2060.000469, 10.000039, 1411, 1554, 8726.2, 5750, 18106, 51634, 198025, 301600, 0
2070.000465, 9.999996, 1292, 1647, 10984.9, 5922, 23024, 133798, 295094, 329599, 0
2080.000464, 9.999999, 1228, 1675, 13730.8, 5849, 34265, 235546, 329599, 341224, 0
2090.000512, 10.000048, 1201, 1633, 14396.1, 6090, 33242, 204544, 357355, 495853, 0
2100.000467, 9.999955, 1083, 1602, 15936.7, 6210, 44989, 216702, 515477, 621133, 0
2110.000466, 9.999999, 1179, 1602, 15655.6, 6248, 34488, 247227, 471668, 476452, 0
2120.000496, 10.00003, 1166, 1731, 14375.5, 6126, 35609, 203041, 441081, 446408, 0
2130.0006, 10.000104, 1246, 1644, 11494.2, 5923, 29806, 128502, 375672, 392859, 0
2140.000498, 9.999898, 1300, 1673, 11855.9, 5868, 23986, 164418, 377349, 531404, 0
2150.00051, 10.000012, 1364, 1586, 12503.6, 5917, 24766, 174250, 523242, 644480, 0
2160.000482, 9.999972, 1088, 1586, 18472.9, 5831, 59153, 391391, 578317, 644480, 0
2170.000429, 9.999947, 1297, 1729, 11378.5, 5976, 27079, 145438, 266367, 376576, 0
2180.000429, 10.0, 1324, 1731, 8840.7, 5422, 19717, 59545, 278980, 323663, 0
2190.000432, 10.000003, 1358, 1737, 9412.6, 5896, 22276, 83372, 247469, 251442, 0
2200.000423, 9.999991, 1266, 1726, 11625.0, 6139, 23267, 136356, 310369, 333922, 0
2210.00043, 10.000007, 1187, 1766, 16047.4, 6250, 39983, 262650, 509567, 742108, 0
2220.000429, 9.999999, 1279, 1754, 12204.0, 5899, 22821, 161148, 495026, 509567, 0
2230.000433, 10.000004, 1294, 1738, 11773.9, 5865, 23781, 127256, 469049, 570139, 0
2240.000431, 9.999998, 1294, 1752, 11005.6, 5882, 22375, 142777, 355513, 374162, 0
2250.00044, 10.000009, 1321, 1783, 11261.1, 6193, 22183, 161583, 255215, 255547, 0
2260.000427, 9.999987, 1228, 1728, 13740.1, 6242, 38796, 203948, 388440, 426453, 0
2270.000432, 10.000005, 1200, 1726, 13784.7, 6183, 39744, 180539, 504300, 511910, 0
2280.00043, 9.999998, 1129, 1724, 14057.8, 6115, 32667, 234072, 316013, 327539, 0
2290.000441, 10.000011, 1152, 1712, 13616.2, 5888, 28172, 186442, 554980, 584236, 0
2300.000482, 10.000041, 1212, 1674, 13984.3, 6222, 28918, 211612, 476885, 598638, 0
2310.000431, 9.999949, 1288, 1756, 10851.7, 5997, 19621, 126554, 354079, 414512, 0
2320.00049, 10.000059, 1367, 1759, 8630.3, 5701, 18797, 42305, 204079, 276621, 0
2330.0005, 10.00001, 1184, 1629, 15559.6, 6058, 37030, 209377, 612063, 618010, 0
2340.000435, 9.999935, 1048, 1560, 17485.1, 6103, 43604, 332844, 512957, 612063, 0
2350.000583, 10.000148, 1074, 1687, 17481.5, 6311, 76285, 247011, 416169, 431235, 0
2360.000422, 9.999839, 1221, 1710, 14876.0, 6256, 40717, 200223, 354054, 586026, 0
2370.000429, 10.000007, 1202, 1606, 14262.0, 5980, 29454, 198951, 530770, 603379, 0
2380.000647, 10.000218, 1202, 1685, 13262.6, 5984, 30244, 201770, 422942, 430850, 0
2390.000434, 9.999787, 1182, 1683, 14213.3, 6008, 29068, 203083, 430412, 439012, 0
2400.00059, 10.000156, 1206, 1599, 13073.4, 6029, 24721, 197807, 323189, 409704, 0
2410.000447, 9.999857, 1299, 1746, 10418.0, 5521, 22242, 108947, 420317, 617590, 0
2420.000474, 10.000027, 1244, 1743, 12105.7, 5670, 26073, 155725, 458804, 524085, 0
2430.000704, 10.00023, 1094, 1732, 14486.2, 5823, 35097, 212797, 469375, 524085, 0
2440.000433, 9.999729, 1350, 1732, 10204.5, 5970, 19890, 66181, 467988, 488352, 0
2450.00043, 9.999997, 1259, 1672, 12567.7, 5773, 25865, 183856, 371111, 379505, 0
2460.000428, 9.999998, 1312, 1636, 13158.3, 6089, 26765, 187598, 337595, 412181, 0
2470.000433, 10.000005, 1290, 1828, 10721.3, 5898, 24511, 131850, 254284, 304305, 0
2480.000427, 9.999994, 1254, 1782, 14211.2, 6126, 31250, 219481, 437080, 628036, 0
2490.000422, 9.999995, 1268, 1738, 11922.7, 6161, 24960, 164952, 238305, 296045, 0
2500.000483, 10.000061, 1250, 1672, 12865.3, 6183, 28426, 184571, 250264, 299670, 0
2510.000473, 9.99999, 1073, 1776, 18417.9, 6811, 79065, 246530, 410242, 429316, 0
2520.000467, 9.999994, 1095, 1655, 17760.6, 6566, 68415, 238238, 475821, 567930, 0
2530.000431, 9.999964, 1250, 1641, 12301.7, 6321, 24519, 154413, 335218, 376197, 0
2540.000453, 10.000022, 1253, 1623, 12612.9, 6183, 27509, 163776, 329680, 353662, 0
2550.000423, 9.99997, 1225, 1719, 12900.1, 5833, 25399, 192931, 580902, 688860, 0
2560.000517, 10.000094, 1156, 1699, 13581.8, 5907, 33541, 205337, 468071, 468917, 0
2570.000548, 10.000031, 1193, 1770, 14383.2, 6034, 42911, 183526, 392075, 451640, 0
2580.000473, 9.999925, 1240, 1685, 12231.8, 6246, 26955, 152391, 381983, 410219, 0
2590.000431, 9.999958, 1185, 1804, 14024.2, 6255, 28157, 216224, 334201, 369969, 0
2600.000431, 10.0, 1119, 1623, 13598.4, 6250, 28487, 219907, 376041, 383766, 0
2610.00047, 10.000039, 1143, 1687, 14077.7, 6149, 33015, 210732, 418853, 422510, 0
2620.000429, 9.999959, 1185, 1830, 12800.5, 5591, 31489, 172444, 355347, 372004, 0
2630.000508, 10.000079, 1144, 1765, 12759.6, 6068, 24009, 151115, 561467, 610797, 0
2640.000492, 9.999984, 1182, 1669, 16193.0, 5876, 47582, 281886, 450537, 467146, 0
2650.000429, 9.999937, 1126, 1669, 13575.3, 6290, 40960, 157555, 375644, 454568, 0
2660.000429, 10.0, 1149, 1655, 15060.8, 6033, 47509, 213578, 383307, 434724, 0
2670.000431, 10.000002, 1079, 1744, 16745.9, 6854, 63987, 217931, 383307, 432522, 0
2680.000457, 10.000026, 888, 1804, 20752.1, 6797, 96269, 295159, 432522, 440940, 0
2690.000434, 9.999977, 1228, 1772, 14299.5, 6152, 27589, 247373, 471595, 572181, 0
2700.000561, 10.000127, 1262, 1672, 11642.5, 6131, 24715, 145833, 341163, 366470, 0
2710.000433, 9.999872, 1317, 1607, 11398.7, 6400, 26649, 118939, 340605, 356891, 0
2720.000434, 10.000001, 1213, 1805, 13257.3, 5978, 24571, 224631, 372329, 421837, 0
2730.000434, 10.0, 1272, 1631, 11142.9, 5973, 21251, 147869, 371609, 380012, 0
2740.000484, 10.00005, 1349, 1523, 11251.6, 5963, 20865, 129128, 403459, 453328, 0
2750.000431, 9.999947, 1327, 1700, 9292.1, 5698, 20860, 79132, 222095, 224770, 0
2760.000427, 9.999996, 1157, 1681, 13942.4, 6280, 32071, 223912, 351712, 656681, 0
2770.000425, 9.999998, 1011, 1626, 16739.7, 6089, 69044, 200843, 598245, 656681, 0
2780.000428, 10.000003, 1312, 1666, 11552.2, 5770, 24055, 157586, 308505, 349396, 0
2790.00043, 10.000002, 1259, 1698, 10506.1, 5897, 22670, 112799, 244198, 326239, 0
2800.000436, 10.000006, 1160, 1752, 13462.8, 6273, 34856, 187459, 370800, 417153, 0
2810.00051, 10.000074, 1185, 1659, 16753.7, 6313, 61940, 251307, 349722, 460110, 0
2820.000539, 10.000029, 1322, 1659, 11766.5, 5790, 25955, 140802, 358370, 386280, 0
2830.000423, 9.999884, 1357, 1541, 9621.5, 5755, 20296, 114627, 259674, 330970, 0
2840.000436, 10.000013, 1214, 1844, 12049.5, 6018, 22978, 138124, 417471, 476096, 0
2850.000633, 10.000197, 1137, 1676, 15582.5, 6500, 55982, 210403, 393775, 511034, 0
2860.000453, 9.99982, 1259, 1687, 13872.7, 6465, 29808, 230951, 390772, 511034, 0
