elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
390.000282, 9.999876, 1245, 1805, 13060.8, 6916, 46098, 105042, 256385, 382073, 0
400.000298, 10.000016, 1420, 1873, 11066.8, 6633, 27603, 91921, 258142, 418976, 0
410.000266, 9.999968, 1419, 1779, 10540.3, 6467, 28873, 94275, 142141, 173733, 0
420.000479, 10.000213, 1372, 1812, 10438.7, 6557, 21552, 75793, 392953, 410904, 0
430.000293, 9.999814, 1452, 1840, 10124.4, 6315, 25750, 73944, 287733, 351773, 0
440.000312, 10.000019, 1291, 1805, 12417.6, 6511, 35649, 137345, 381312, 619574, 0
450.000266, 9.999954, 1350, 1842, 11469.7, 6245, 33668, 89164, 381312, 425977, 0
460.000289, 10.000023, 1421, 1927, 10417.0, 6147, 26208, 90814, 211836, 320821, 0
470.000266, 9.999977, 1349, 2010, 10774.3, 6254, 25648, 109523, 258396, 320821, 0
480.000264, 9.999998, 1489, 1785, 8613.0, 6188, 17950, 61983, 155151, 337325, 0
490.000272, 10.000008, 1374, 1731, 9987.1, 6267, 22754, 79452, 270710, 439365, 0
500.00031, 10.000038, 1348, 1960, 10442.7, 6067, 23952, 117128, 266556, 275614, 0
510.000284, 9.999974, 1542, 1783, 9190.8, 6031, 19614, 69481, 186190, 432643, 0
520.000265, 9.999981, 1397, 1860, 10442.4, 6267, 27810, 86479, 210861, 370865, 0
530.000264, 9.999999, 1458, 1780, 10144.2, 6103, 23940, 86479, 266312, 291555, 0
540.000336, 10.000072, 1489, 1833, 10033.4, 6090, 20165, 104136, 267641, 365456, 0
550.000346, 10.00001, 1404, 1826, 11126.4, 6125, 30676, 97022, 324085, 459089, 0
560.000326, 9.99998, 1460, 1890, 10189.3, 6112, 30701, 89175, 160891, 215354, 0
570.000263, 9.999937, 1385, 1809, 11978.4, 6313, 43004, 105430, 220912, 277472, 0
580.00032, 10.000057, 1424, 1768, 10392.3, 6258, 25431, 81108, 267291, 366693, 0
590.000263, 9.999943, 1366, 1839, 10754.9, 6060, 26382, 93376, 316413, 342406, 0
600.000263, 10.0, 1465, 1908, 10672.8, 6210, 22340, 118372, 298770, 314031, 0
610.000265, 10.000002, 1341, 1796, 11445.4, 6306, 37236, 95841, 298086, 403807, 0
620.000266, 10.000001, 1388, 1783, 11526.4, 6240, 35541, 93063, 284540, 500456, 0
630.000267, 10.000001, 1447, 1931, 11623.6, 6219, 24080, 135157, 485820, 588872, 0
640.000285, 10.000018, 1389, 1842, 11102.6, 6552, 35324, 89780, 175932, 242037, 0
650.000314, 10.000029, 1425, 1909, 11527.2, 5971, 34949, 110511, 322918, 391572, 0
660.000292, 9.999978, 1446, 1752, 10095.6, 6098, 25700, 89268, 219161, 307196, 0
670.000272, 9.99998, 1407, 1858, 10005.1, 6177, 31856, 73120, 143596, 169392, 0
680.000342, 10.00007, 1456, 1874, 11360.5, 6557, 31212, 96802, 231491, 550113, 0
690.000273, 9.999931, 1416, 1864, 11101.1, 6201, 26306, 86534, 520052, 616317, 0
700.000325, 10.000052, 1522, 1795, 8664.6, 5948, 18563, 63029, 112810, 226530, 0
710.000312, 9.999987, 1448, 1854, 10353.3, 6065, 26542, 90652, 219963, 286537, 0
720.000336, 10.000024, 1608, 1797, 9812.4, 5965, 16805, 117957, 338708, 414364, 0
730.000265, 9.999929, 1612, 1708, 8630.6, 5877, 15491, 80897, 234890, 289847, 0
740.00027, 10.000005, 1446, 1828, 9949.5, 5855, 22450, 99781, 202847, 308147, 0
750.000306, 10.000036, 1532, 1813, 8734.7, 6012, 18366, 68291, 138353, 395690, 0
760.000291, 9.999985, 1624, 1762, 8550.6, 5924, 16511, 60224, 198696, 414765, 0
770.000271, 9.99998, 1556, 1857, 9157.9, 6171, 19678, 73733, 218949, 339676, 0
780.000271, 10.0, 1519, 1874, 10213.9, 6124, 20832, 108405, 264000, 385641, 0
790.000267, 9.999996, 1458, 1836, 10225.6, 6121, 23844, 96714, 293737, 334412, 0
800.000267, 10.0, 1419, 1838, 10785.0, 6467, 30723, 82316, 232967, 366243, 0
810.000266, 9.999999, 1199, 1694, 13599.2, 6718, 55553, 100169, 281352, 396586, 0
820.000271, 10.000005, 1437, 1859, 11971.7, 6072, 31519, 153538, 336943, 393937, 0
830.000265, 9.999994, 1700, 1886, 7372.3, 5766, 15272, 27422, 114147, 122585, 0
840.000407, 10.000142, 1548, 1777, 9472.1, 6162, 20045, 83375, 187431, 301122, 0
850.000273, 9.999866, 1485, 1815, 9667.2, 6153, 17721, 88636, 279240, 369188, 0
860.00027, 9.999997, 1523, 1802, 9256.1, 6247, 20909, 78602, 147256, 165122, 0
870.000319, 10.000049, 1398, 1880, 11776.5, 6381, 32560, 105644, 314755, 467333, 0
880.000317, 9.999998, 1468, 1898, 10000.9, 6046, 18472, 96421, 236893, 382881, 0
890.000314, 9.999997, 1518, 1724, 9326.7, 5864, 16092, 83584, 364578, 490567, 0
900.000307, 9.999993, 1578, 1922, 8359.9, 6100, 15096, 70094, 200075, 210552, 0
910.000269, 9.999962, 1623, 1902, 7758.6, 5750, 15019, 24596, 205811, 248525, 0
920.000362, 10.000093, 1557, 1891, 8279.7, 5864, 15783, 50237, 191401, 293228, 0
930.000271, 9.999909, 1534, 1723, 9810.9, 5986, 17590, 85306, 394276, 531552, 0
940.000311, 10.00004, 1558, 1845, 9290.1, 6103, 17583, 76799, 310608, 466513, 0
950.00032, 10.000009, 1559, 1922, 8725.0, 6230, 17362, 69957, 136779, 266056, 0
960.000365, 10.000045, 1402, 1744, 11097.2, 6386, 32660, 104731, 191147, 337355, 0
970.000298, 9.999933, 1481, 1847, 9952.2, 6200, 20223, 83929, 188129, 411643, 0
980.000317, 10.000019, 1492, 1728, 11514.1, 6202, 22298, 133421, 361011, 419913, 0
990.000335, 10.000018, 1514, 1719, 10485.8, 6365, 19028, 89985, 345470, 385793, 0
1000.000323, 9.999988, 1487, 1893, 9584.2, 6215, 16889, 93558, 279150, 352267, 0
1010.000266, 9.999943, 1457, 1919, 10520.1, 6288, 20724, 130739, 270186, 413127, 0
1020.000266, 10.0, 1481, 1916, 9598.8, 6205, 22050, 63946, 270186, 413127, 0
1030.000269, 10.000003, 1650, 1817, 8857.5, 6113, 18208, 65099, 192086, 239252, 0
1040.000392, 10.000123, 1597, 1775, 9296.3, 6065, 16410, 95349, 269263, 447616, 0
1050.000317, 9.999925, 1628, 1819, 8746.8, 6160, 16185, 43381, 269263, 447616, 0
1060.000264, 9.999947, 1565, 1945, 7746.8, 6090, 15861, 22610, 144516, 195834, 0
1070.000285, 10.000021, 1438, 1839, 9794.4, 6663, 18957, 93483, 198551, 214863, 0
1080.000282, 9.999997, 1454, 1876, 9776.5, 6514, 19277, 71633, 226250, 464256, 0
1090.000312, 10.00003, 1530, 1865, 8826.2, 6194, 18444, 70360, 145492, 177348, 0
1100.000426, 10.000114, 1447, 1809, 10083.5, 6300, 25295, 78798, 148141, 294192, 0
1110.000264, 9.999838, 1457, 1782, 10533.3, 6539, 23813, 109624, 185522, 223175, 0
1120.000314, 10.00005, 1368, 1768, 9697.6, 6901, 24974, 57090, 93451, 176876, 0
1130.000303, 9.999989, 1388, 1865, 10542.4, 6651, 26064, 79893, 381647, 538847, 0
1140.000379, 10.000076, 1370, 1761, 11020.9, 6472, 26877, 95541, 316532, 395661, 0
1150.000354, 9.999975, 1342, 1956, 11784.4, 6716, 32726, 113295, 307562, 344623, 0
1160.000427, 10.000073, 1437, 1925, 10247.9, 6440, 30154, 67239, 170411, 224147, 0
1170.000346, 9.999919, 1397, 1995, 10986.2, 6433, 22069, 109602, 256828, 278072, 0
1180.000764, 10.000418, 1419, 1824, 10292.2, 6563, 26218, 83540, 157989, 222203, 0
1190.000262, 9.999498, 1427, 1844, 11597.5, 6660, 32302, 104706, 257329, 307029, 0
1200.000266, 10.000004, 1296, 1813, 11633.8, 6482, 34844, 90906, 295272, 308963, 0
1210.000275, 10.000009, 1347, 1779, 11926.7, 6745, 36270, 95412, 407179, 409549, 0
1220.00032, 10.000045, 1297, 1964, 12311.4, 6410, 29467, 142525, 350150, 420910, 0
1230.000272, 9.999952, 1503, 1730, 8835.7, 6173, 18770, 46414, 224493, 297310, 0
1240.000298, 10.000026, 1424, 1720, 8979.5, 6336, 22543, 56045, 111241, 129020, 0
1250.000281, 9.999983, 1477, 1829, 10565.9, 6271, 21145, 91227, 387756, 481455, 0
1260.000328, 10.000047, 1503, 1829, 8218.4, 6189, 17021, 29853, 182080, 195391, 0
1270.000356, 10.000028, 1461, 1787, 9023.2, 6180, 21023, 60100, 180388, 262416, 0
1280.0003, 9.999944, 1519, 1795, 9751.1, 6411, 17541, 97919, 250772, 334732, 0
1290.000279, 9.999979, 1548, 1923, 8533.8, 6163, 16609, 42422, 188341, 254586, 0
1300.000362, 10.000083, 1457, 1872, 10327.1, 6392, 20115, 94019, 248705, 361822, 0
1310.000269, 9.999907, 1401, 1862, 10150.5, 6511, 22467, 94019, 227064, 251941, 0
1320.000327, 10.000058, 1453, 1761, 10339.9, 6503, 23971, 85315, 190140, 251941, 0
1330.00031, 9.999983, 1353, 2003, 10403.7, 6563, 24707, 85315, 252102, 284552, 0
1340.000302, 9.999992, 1408, 1759, 10971.6, 6478, 24600, 135446, 295224, 329287, 0
1350.000679, 10.000377, 1455, 1968, 10270.2, 6324, 21233, 75795, 312448, 333126, 0
1360.000272, 9.999593, 1418, 1815, 9326.8, 6676, 21020, 67458, 126577, 171341, 0
1370.000271, 9.999999, 1411, 1778, 10272.2, 6294, 23996, 80761, 290424, 379406, 0
1380.000266, 9.999995, 1436, 1744, 10737.1, 6478, 21477, 90293, 294208, 398570, 0
1390.000283, 10.000017, 1339, 1703, 10660.8, 6612, 35039, 70384, 131856, 209870, 0
1400.000293, 10.00001, 1340, 2001, 11495.4, 6450, 23960, 117837, 418140, 565829, 0
1410.000353, 10.00006, 1483, 1880, 8836.9, 6444, 17950, 58332, 145919, 201684, 0
1420.000265, 9.999912, 1376, 1831, 10560.7, 6453, 20757, 93487, 347207, 405232, 0
1430.000277, 10.000012, 1207, 1804, 11962.5, 6561, 46249, 91121, 156424, 182685, 0
1440.000268, 9.999991, 1375, 1960, 12073.7, 6533, 29992, 111525, 370074, 426935, 0
1450.000272, 10.000004, 1457, 1717, 9333.8, 6310, 18773, 69101, 195153, 374235, 0
1460.000281, 10.000009, 1489, 1879, 9284.0, 6601, 21603, 64245, 103709, 181808, 0
1470.000264, 9.999983, 1318, 1837, 11119.6, 7003, 33604, 77509, 172776, 190141, 0
1480.000269, 10.000005, 1418, 1837, 10225.2, 6815, 24119, 82366, 171456, 177004, 0
1490.000264, 9.999995, 1393, 1846, 10956.7, 6555, 24075, 126740, 207993, 311220, 0
1500.000267, 10.000003, 1396, 1908, 10924.0, 6517, 20937, 125190, 379956, 554118, 0
1510.000265, 9.999998, 1379, 1722, 10428.7, 6718, 26138, 73452, 310324, 357219, 0
1520.000327, 10.000062, 1387, 1870, 12106.3, 6383, 25051, 140799, 411683, 441953, 0
1530.000265, 9.999938, 1533, 1830, 8458.4, 6353, 17208, 32798, 151754, 411446, 0
1540.000321, 10.000056, 1491, 1818, 9044.1, 6516, 18128, 45096, 204695, 268442, 0
1550.000373, 10.000052, 1297, 1825, 11181.9, 6712, 33525, 103471, 190695, 235167, 0
1560.000327, 9.999954, 1183, 2062, 13743.9, 7642, 44875, 112259, 259845, 329713, 0
1570.000263, 9.999936, 1385, 1871, 11173.9, 6672, 24949, 111958, 257373, 302709, 0
1580.000275, 10.000012, 1392, 1795, 10519.6, 6620, 24169, 79995, 238300, 355206, 0
1590.00027, 9.999995, 1460, 1849, 11011.5, 6619, 19054, 101962, 365127, 448521, 0
1600.000326, 10.000056, 1587, 1811, 8030.6, 6242, 17173, 25935, 122864, 400632, 0
1610.000326, 10.0, 1391, 1829, 10096.4, 6593, 20458, 83895, 197161, 378221, 0
1620.000329, 10.000003, 1314, 1882, 10793.0, 6866, 25004, 79375, 277513, 331232, 0
1630.000334, 10.000005, 1226, 1813, 11718.3, 6929, 38385, 70738, 142635, 391949, 0
1640.00032, 9.999986, 1326, 1933, 11731.3, 7035, 31053, 107234, 265943, 278625, 0
1650.000267, 9.999947, 1327, 1787, 10618.4, 6913, 23416, 70357, 236147, 312112, 0
1660.000272, 10.000005, 1320, 1846, 12086.7, 6787, 24812, 146429, 330793, 337822, 0
1670.000274, 10.000002, 1455, 1958, 9633.2, 6455, 19782, 81349, 256447, 286873, 0
1680.000378, 10.000104, 1491, 1759, 9894.1, 6621, 19722, 87451, 277119, 421776, 0
1690.000281, 9.999903, 1410, 1773, 9347.7, 6524, 19678, 59282, 210774, 219688, 0
1700.000271, 9.99999, 1456, 1820, 9875.9, 6641, 21608, 83679, 211830, 236418, 0
1710.000274, 10.000003, 1333, 1850, 9963.7, 6437, 21780, 67164, 279713, 386857, 0
1720.000341, 10.000067, 1208, 1865, 12617.1, 6981, 40978, 80136, 339410, 410361, 0
1730.000264, 9.999923, 1341, 1898, 10577.7, 6615, 22931, 71744, 339252, 354103, 0
1740.000313, 10.000049, 1444, 1814, 10445.1, 6638, 19138, 83871, 339252, 486707, 0
1750.000264, 9.999951, 1324, 1872, 12070.8, 6808, 30760, 107499, 424414, 486707, 0
1760.000265, 10.000001, 1251, 2013, 12080.9, 7047, 34068, 97990, 217186, 259426, 0
1770.00027, 10.000005, 1315, 1832, 12460.4, 7151, 34486, 116436, 285915, 379947, 0
1780.000495, 10.000225, 1309, 1830, 12153.2, 6817, 29010, 140272, 319313, 336767, 0
1790.000324, 9.999829, 1405, 1905, 10339.8, 6849, 18186, 88580, 306663, 434334, 0
1800.000267, 9.999943, 1376, 1955, 9827.2, 6681, 23820, 69084, 145390, 214939, 0
1810.000275, 10.000008, 1380, 1953, 11254.0, 6584, 23676, 100919, 367690, 372372, 0
1820.000313, 10.000038, 1451, 1809, 8973.8, 6648, 19579, 55028, 125352, 176257, 0
1830.00039, 10.000077, 1420, 1987, 9579.1, 6675, 18264, 92881, 274150, 309008, 0
1840.000314, 9.999924, 1419, 1953, 11725.6, 6997, 28088, 108239, 228167, 309008, 0
1850.00037, 10.000056, 1406, 1705, 9832.2, 6623, 20240, 71443, 235895, 290124, 0
1860.00035, 9.99998, 1391, 1833, 11075.2, 7082, 29174, 88214, 175122, 339132, 0
1870.00035, 10.0, 1344, 1791, 10853.7, 7038, 31050, 81257, 162916, 169197, 0
1880.000325, 9.999975, 1251, 1770, 10599.1, 6744, 29865, 73306, 117049, 179067, 0
1890.000334, 10.000009, 1211, 1840, 11899.1, 7005, 36234, 93363, 138280, 172230, 0
1900.000277, 9.999943, 1142, 1857, 14598.2, 7353, 44501, 127829, 414783, 425283, 0
1910.000324, 10.000047, 1305, 1870, 11687.8, 6827, 29516, 116239, 265823, 277395, 0
1920.000335, 10.000011, 1291, 1906, 10414.7, 6938, 24051, 69373, 233998, 326967, 0
1930.000264, 9.999929, 1307, 1903, 10214.5, 6661, 25460, 77042, 222196, 267779, 0
1940.00027, 10.000006, 1120, 1855, 13358.6, 8119, 47314, 88498, 221703, 331845, 0
1950.00028, 10.00001, 1292, 1932, 10623.5, 6921, 25912, 69225, 302712, 316352, 0
1960.00027, 9.99999, 1439, 1937, 10013.5, 6575, 24370, 60816, 219760, 319489, 0
1970.000276, 10.000006, 1290, 1728, 11182.6, 7034, 32393, 75805, 150260, 219760, 0
1980.000274, 9.999998, 1309, 1924, 12307.4, 6954, 34818, 101729, 399161, 522020, 0
1990.000287, 10.000013, 1307, 1825, 11243.6, 7139, 33592, 83770, 124432, 124876, 0
2000.000283, 9.999996, 1247, 1837, 12264.7, 7078, 41071, 93222, 180908, 336613, 0
2010.000324, 10.000041, 1325, 1857, 11116.7, 6714, 24783, 93224, 337068, 378143, 0
2020.000443, 10.000119, 1289, 2045, 10909.0, 6842, 24716, 116286, 236525, 270211, 0
2030.000273, 9.99983, 1462, 1689, 10148.0, 6763, 20628, 73703, 310407, 378616, 0
2040.000271, 9.999998, 1404, 1885, 10086.7, 6952, 20668, 86758, 147425, 199823, 0
2050.000275, 10.000004, 1341, 1952, 10718.2, 6773, 22750, 88983, 347102, 362348, 0
2060.000269, 9.999994, 1385, 1839, 10286.1, 6809, 23729, 80064, 156794, 237511, 0
2070.000265, 9.999996, 1386, 1718, 11310.7, 6887, 28467, 106039, 321974, 338938, 0
2080.00027, 10.000005, 1305, 2002, 11686.5, 7060, 31934, 87809, 321974, 338938, 0
2090.000269, 9.999999, 1286, 1901, 10658.1, 7230, 26310, 74928, 119261, 130265, 0
2100.000266, 9.999997, 1258, 1923, 11801.2, 6836, 29591, 92078, 345747, 409349, 0
2110.00027, 10.000004, 1278, 1852, 12424.1, 6935, 36556, 110649, 265137, 288354, 0
2120.000265, 9.999995, 1227, 1754, 12804.9, 7012, 35639, 95412, 545910, 638982, 0
2130.000273, 10.000008, 1458, 1987, 9003.5, 6575, 18577, 43501, 213432, 376250, 0
2140.000263, 9.99999, 1259, 1941, 10631.8, 6913, 28475, 74201, 170705, 190693, 0
2150.000299, 10.000036, 1329, 1780, 10674.7, 6753, 27204, 75003, 301445, 415837, 0
2160.000266, 9.999967, 1267, 1831, 11099.6, 6972, 25744, 97929, 287189, 292379, 0
2170.000283, 10.000017, 1324, 1784, 10031.0, 6900, 22986, 68425, 247320, 290988, 0
2180.000273, 9.99999, 1276, 1849, 12626.4, 6920, 31801, 141895, 308900, 471558, 0
2190.000314, 10.000041, 1228, 1901, 11754.8, 7274, 33776, 86948, 195566, 235437, 0
2200.000272, 9.999958, 1282, 1879, 10433.9, 7086, 29271, 70495, 93689, 100561, 0
2210.000266, 9.999994, 1306, 1722, 11710.3, 6950, 29452, 108757, 284114, 422041, 0
2220.000277, 10.000011, 1262, 1918, 11630.7, 7205, 33198, 86923, 234169, 267075, 0
2230.000277, 10.0, 1426, 1897, 10495.2, 6923, 23729, 81656, 160936, 402615, 0
2240.00027, 9.999993, 1407, 1875, 10210.6, 6843, 23428, 79924, 157145, 163125, 0
2250.000264, 9.999994, 1317, 1760, 10883.6, 6926, 30454, 88063, 134597, 134672, 0
2260.000273, 10.000009, 1325, 1780, 10659.9, 6604, 26860, 85458, 217073, 226036, 0
2270.00027, 9.999997, 1286, 1754, 12040.3, 7120, 29122, 95787, 319434, 351271, 0
2280.000275, 10.000005, 1308, 1795, 10851.0, 7281, 29282, 69866, 208778, 218644, 0
2290.000272, 9.999997, 1261, 1814, 12077.7, 7288, 33197, 85601, 325537, 428362, 0
2300.000273, 10.000001, 1227, 1887, 11402.0, 7270, 36234, 66839, 154680, 221300, 0
2310.000357, 10.000084, 1180, 1743, 14717.2, 6917, 44795, 168767, 593500, 626948, 0
2320.00027, 9.999913, 1395, 1743, 10653.0, 6848, 22841, 84654, 274387, 361601, 0
2330.00027, 10.0, 1392, 1891, 9957.7, 6896, 21070, 61735, 177448, 246605, 0
2340.000282, 10.000012, 1413, 1825, 9572.8, 6736, 23947, 59582, 148324, 174533, 0
2350.00028, 9.999998, 1332, 1902, 11079.7, 6733, 23944, 111672, 286026, 365409, 0
2360.000429, 10.000149, 1388, 1843, 9583.3, 6744, 20120, 79384, 137049, 170039, 0
2370.000264, 9.999835, 1338, 1777, 10272.0, 7067, 23821, 72158, 275045, 328861, 0
2380.000268, 10.000004, 1404, 1899, 10783.4, 6622, 23862, 79395, 288924, 598661, 0
2390.000274, 10.000006, 1451, 1876, 9265.3, 6524, 20963, 64684, 112155, 185302, 0
2400.000265, 9.999991, 1362, 1987, 10988.0, 6851, 30024, 83732, 199107, 247037, 0
2410.000347, 10.000082, 1363, 1795, 10184.5, 7047, 28700, 72844, 116356, 141158, 0
2420.000269, 9.999922, 1309, 1836, 11836.7, 7452, 28580, 97231, 333776, 402020, 0
2430.000294, 10.000025, 1284, 1855, 10889.5, 7125, 29506, 73990, 148341, 153059, 0
2440.000265, 9.999971, 1305, 1841, 10519.9, 6988, 26452, 74523, 169433, 202338, 0
2450.00027, 10.000005, 1265, 1905, 12129.0, 6945, 27973, 130797, 344494, 471157, 0
2460.000277, 10.000007, 1335, 1834, 10748.3, 6914, 28914, 84689, 130797, 216786, 0
2470.000406, 10.000129, 1201, 1868, 13048.2, 6971, 33834, 134950, 344483, 502093, 0
2480.000272, 9.999866, 1369, 1816, 10786.5, 6862, 21880, 79074, 344483, 502093, 0
2490.000272, 10.0, 1368, 1814, 10463.8, 6967, 22548, 87334, 159476, 180368, 0
2500.000299, 10.000027, 1304, 1842, 10817.1, 6660, 25523, 103386, 217174, 290595, 0
2510.000333, 10.000034, 1410, 1757, 9949.0, 6866, 23876, 77566, 103015, 145177, 0
2520.000264, 9.999931, 1347, 1912, 10027.3, 7029, 25260, 61228, 124233, 233923, 0
2530.00027, 10.000006, 1237, 1914, 11902.3, 7027, 35286, 106072, 160967, 266923, 0
2540.000267, 9.999997, 1279, 1830, 11202.0, 7344, 31270, 90457, 126978, 160967, 0
2550.000292, 10.000025, 1186, 1923, 12511.9, 7193, 37144, 80971, 430015, 601047, 0
2560.000389, 10.000097, 1283, 1765, 10330.9, 6673, 20860, 67656, 269991, 531026, 0
2570.000273, 9.999884, 1359, 1896, 9754.0, 6656, 21779, 65530, 224710, 225833, 0
2580.000293, 10.00002, 1394, 1951, 9536.3, 7035, 22674, 54804, 113048, 118142, 0
2590.000274, 9.999981, 1412, 1937, 10093.6, 6651, 19977, 84458, 307988, 446992, 0
2600.000265, 9.999991, 1451, 1891, 9129.4, 6610, 18420, 43918, 241119, 294642, 0
2610.000263, 9.999998, 1265, 1901, 10915.5, 6939, 25825, 76347, 226044, 256146, 0
2620.000269, 10.000006, 1236, 1901, 12067.8, 7368, 38606, 99766, 139864, 178002, 0
2630.000294, 10.000025, 1278, 1884, 12672.2, 7637, 41982, 87357, 306798, 324646, 0
2640.000281, 9.999987, 1275, 1733, 11474.2, 6845, 30200, 108452, 237799, 265895, 0
2650.00031, 10.000029, 1412, 1796, 10470.0, 6977, 22419, 70552, 253812, 389521, 0
2660.000269, 9.999959, 1349, 1857, 10404.7, 6795, 23976, 61951, 423214, 555818, 0
2670.000272, 10.000003, 1177, 1857, 11660.7, 6980, 35812, 80846, 201422, 203144, 0
2680.000273, 10.000001, 1211, 1795, 12960.2, 7194, 41718, 115252, 336643, 363100, 0
2690.000363, 10.00009, 1447, 1997, 9847.3, 6961, 20707, 62737, 251229, 265276, 0
2700.000274, 9.999911, 1385, 1857, 9544.1, 6910, 20940, 70064, 125605, 242918, 0
2710.000278, 10.000004, 1328, 1857, 11231.0, 6610, 24521, 127788, 224575, 413039, 0
2720.000302, 10.000024, 1329, 1807, 11413.7, 7084, 29042, 95402, 226949, 355598, 0
2730.000394, 10.000092, 1238, 1773, 12129.1, 7603, 39156, 80669, 166309, 170983, 0
2740.000337, 9.999943, 1185, 1833, 12756.4, 8004, 42812, 79286, 133064, 163838, 0
2750.000332, 9.999995, 1152, 1900, 14026.0, 8026, 46872, 94468, 245512, 284874, 0
2760.000356, 10.000024, 1189, 1877, 12420.3, 7783, 34701, 89840, 219337, 261512, 0
2770.000329, 9.999973, 1218, 1927, 12247.2, 7578, 34614, 97505, 276310, 311728, 0
2780.000326, 9.999997, 1278, 1957, 10340.5, 7154, 28621, 55920, 98458, 111012, 0
2790.000289, 9.999963, 1295, 1893, 9866.2, 6955, 21118, 74493, 170462, 199377, 0
2800.000271, 9.999982, 1373, 1628, 9687.4, 6903, 22796, 55211, 175167, 178055, 0
2810.000364, 10.000093, 1226, 1804, 11365.4, 7077, 30531, 85891, 252441, 277679, 0
2820.000264, 9.9999, 1359, 1720, 11158.9, 6745, 25625, 96641, 343050, 422226, 0
2830.000273, 10.000009, 1281, 1871, 10724.0, 6921, 23792, 82433, 290366, 320766, 0
2840.000274, 10.000001, 1254, 1806, 13883.3, 7494, 35933, 134370, 589280, 605058, 0
2850.00027, 9.999996, 1254, 1855, 11733.1, 7587, 34611, 86365, 150605, 235806, 0
2860.000263, 9.999993, 1231, 1755, 12228.7, 7410, 29355, 106818, 338562, 382556, 0
