elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
620.000266, 10.000001, 14206, 1091, 4453.0, 3406, 9632, 16768, 62971, 116833, 0
630.000267, 10.000001, 14631, 1090, 4248.2, 3454, 9187, 13884, 32139, 74583, 0
640.000285, 10.000018, 13936, 1146, 4619.8, 3500, 10166, 19672, 62473, 86822, 0
650.000314, 10.000029, 14463, 1130, 4445.5, 3432, 9636, 16641, 57476, 102355, 0
660.000292, 9.999978, 14718, 1123, 4392.7, 3431, 9619, 15678, 50878, 82053, 0
670.000272, 9.99998, 14121, 1134, 4632.3, 3471, 10194, 21685, 63355, 157477, 0
680.000342, 10.00007, 14171, 1115, 4487.4, 3475, 9726, 17742, 58238, 84061, 0
690.000273, 9.999931, 14784, 1157, 4288.0, 3406, 9337, 13947, 38811, 81198, 0
700.000325, 10.000052, 15879, 1130, 4188.6, 3428, 9064, 12959, 23708, 186154, 0
710.000312, 9.999987, 14504, 1095, 4434.6, 3396, 9409, 15400, 76518, 208428, 0
720.000336, 10.000024, 15474, 1087, 4127.4, 3407, 8798, 12349, 20564, 114651, 0
730.000265, 9.999929, 15535, 1138, 4194.6, 3395, 8964, 13066, 28120, 90551, 0
740.00027, 10.000005, 15116, 1142, 4271.7, 3424, 9198, 13621, 39802, 94027, 0
750.000306, 10.000036, 15752, 1091, 4232.8, 3425, 9157, 13279, 29487, 87047, 0
760.000291, 9.999985, 15814, 1121, 4138.6, 3404, 8901, 12696, 23350, 67234, 0
770.000271, 9.99998, 15167, 1103, 4306.8, 3490, 9218, 13736, 37945, 89191, 0
780.000271, 10.0, 15119, 1116, 4244.9, 3400, 9064, 13751, 50076, 89191, 0
790.000267, 9.999996, 14518, 1141, 4438.0, 3434, 9638, 17331, 53272, 82539, 0
800.000267, 10.0, 14209, 1112, 4568.2, 3424, 9704, 22390, 70580, 97366, 0
810.000266, 9.999999, 12089, 1148, 5119.7, 3434, 12377, 38516, 71743, 88204, 0
820.000271, 10.000005, 13975, 1138, 4539.1, 3471, 9663, 16726, 68449, 103673, 0
830.000265, 9.999994, 16140, 1104, 4151.8, 3442, 8773, 12487, 19755, 29037, 0
840.000407, 10.000142, 14830, 1117, 4336.0, 3455, 9496, 14419, 44582, 74792, 0
850.000273, 9.999866, 15193, 1133, 4309.8, 3437, 9016, 13939, 62069, 163439, 0
860.00027, 9.999997, 15226, 1166, 4250.2, 3400, 9124, 14032, 45652, 85281, 0
870.000319, 10.000049, 14468, 1085, 4382.0, 3430, 9486, 16091, 58016, 92132, 0
880.000317, 9.999998, 14830, 1085, 4382.2, 3393, 9201, 14560, 66574, 195305, 0
890.000314, 9.999997, 15382, 1086, 4232.9, 3449, 9198, 12988, 22207, 241042, 0
900.000307, 9.999993, 15887, 1146, 4178.9, 3414, 8917, 12591, 20965, 121726, 0
910.000269, 9.999962, 16047, 1081, 4161.5, 3405, 8770, 12529, 21594, 208880, 0
920.000362, 10.000093, 15902, 1106, 4168.9, 3446, 8806, 12547, 24566, 90678, 0
930.000271, 9.999909, 15156, 1100, 4217.4, 3445, 8865, 12910, 30556, 131426, 0
940.000311, 10.00004, 15620, 1105, 4162.2, 3454, 8886, 12753, 21693, 46933, 0
950.00032, 10.000009, 15802, 1103, 4149.7, 3417, 8990, 12947, 20760, 66264, 0
960.000365, 10.000045, 14189, 1092, 4488.8, 3431, 9755, 17404, 68817, 102465, 0
970.000298, 9.999933, 14903, 1103, 4372.8, 3435, 9419, 14394, 58558, 142384, 0
980.000317, 10.000019, 14559, 1032, 4389.8, 3433, 9442, 14296, 71015, 156685, 0
990.000335, 10.000018, 14743, 1118, 4302.4, 3466, 9362, 13897, 34154, 75916, 0
1000.000323, 9.999988, 15095, 1116, 4295.6, 3493, 9216, 13551, 29389, 94123, 0
1010.000266, 9.999943, 14410, 1116, 4484.6, 3530, 9539, 14922, 69679, 137429, 0
1020.000266, 10.0, 15444, 1113, 4325.1, 3511, 9317, 14170, 29066, 60451, 0
1030.000269, 10.000003, 15271, 1087, 4252.8, 3494, 9115, 13030, 22498, 58953, 0
1040.000392, 10.000123, 15086, 1123, 4252.5, 3471, 9086, 12856, 21215, 137438, 0
1050.000317, 9.999925, 15712, 1112, 4209.8, 3482, 9117, 12939, 18449, 26941, 0
1060.000264, 9.999947, 15849, 1118, 4244.5, 3469, 9077, 12785, 22421, 123803, 0
1070.000285, 10.000021, 14393, 1080, 4500.1, 3534, 9627, 14511, 70943, 217667, 0
1080.000282, 9.999997, 14819, 1097, 4416.6, 3537, 9611, 14061, 39583, 90174, 0
1090.000312, 10.00003, 15311, 1046, 4297.0, 3516, 9337, 13293, 23724, 70879, 0
1100.000426, 10.000114, 14247, 1136, 4526.9, 3522, 9982, 17005, 47426, 107107, 0
1110.000264, 9.999838, 14099, 1133, 4542.1, 3550, 9845, 16102, 62901, 91410, 0
1120.000314, 10.00005, 13943, 1139, 4715.9, 3576, 10780, 19712, 54079, 84629, 0
1130.000303, 9.999989, 13809, 1151, 4748.6, 3584, 10565, 18192, 70467, 160904, 0
1140.000379, 10.000076, 13590, 1134, 4735.4, 3607, 10302, 17350, 74499, 209385, 0
1150.000354, 9.999975, 13111, 1116, 4799.7, 3591, 10894, 19570, 66114, 143418, 0
1160.000427, 10.000073, 14137, 1115, 4609.9, 3569, 10251, 17443, 53712, 97080, 0
1170.000346, 9.999919, 14003, 1115, 4557.0, 3589, 9932, 15107, 58968, 146843, 0
1180.000764, 10.000418, 14519, 1136, 4508.4, 3562, 9953, 15242, 40316, 157538, 0
1190.000262, 9.999498, 14075, 1102, 4488.4, 3513, 10141, 15750, 45419, 110695, 0
1200.000266, 10.000004, 13236, 1108, 4859.0, 3598, 11486, 22889, 59752, 77801, 0
1210.000275, 10.000009, 13317, 1130, 4785.6, 3556, 10739, 20273, 68181, 131154, 0
1220.00032, 10.000045, 13727, 1045, 4701.3, 3592, 10324, 17890, 65220, 149109, 0
1230.000272, 9.999952, 15218, 1045, 4423.9, 3569, 9781, 14565, 26084, 70423, 0
1240.000298, 10.000026, 14153, 1105, 4690.9, 3570, 10369, 18424, 57851, 131441, 0
1250.000281, 9.999983, 14142, 1074, 4554.3, 3518, 10109, 16756, 48333, 76415, 0
1260.000328, 10.000047, 15403, 1105, 4357.2, 3584, 9533, 13695, 20433, 37479, 0
1270.000356, 10.000028, 14943, 1136, 4413.4, 3510, 9820, 15152, 34429, 76745, 0
1280.0003, 9.999944, 14928, 1134, 4340.2, 3505, 9514, 13684, 23681, 57833, 0
1290.000279, 9.999979, 15164, 1106, 4375.0, 3520, 9385, 13390, 45010, 126875, 0
1300.000362, 10.000083, 14292, 1080, 4477.0, 3543, 9861, 14948, 53023, 95726, 0
1310.000269, 9.999907, 14119, 1136, 4638.2, 3583, 10107, 15676, 76628, 223448, 0
1320.000327, 10.000058, 14263, 1098, 4517.7, 3484, 10450, 16973, 34730, 55819, 0
1330.00031, 9.999983, 13522, 1088, 4850.8, 3546, 11138, 23464, 66121, 159979, 0
1340.000302, 9.999992, 14041, 1108, 4560.2, 3531, 10194, 15478, 62547, 123191, 0
1350.000679, 10.000377, 14353, 1138, 4548.7, 3616, 10159, 15391, 39653, 88611, 0
1360.000272, 9.999593, 14540, 1138, 4536.5, 3584, 10087, 16015, 34528, 65261, 0
1370.000271, 9.999999, 14072, 1142, 4553.5, 3554, 9962, 15274, 53525, 230868, 0
1380.000266, 9.999995, 14277, 1075, 4584.7, 3526, 10122, 15559, 48431, 221673, 0
1390.000283, 10.000017, 13126, 1075, 5014.1, 3561, 11537, 27075, 69444, 221673, 0
1400.000293, 10.00001, 13896, 1139, 4595.1, 3587, 9874, 14605, 78535, 143139, 0
1410.000353, 10.00006, 14711, 1128, 4487.7, 3556, 10052, 14620, 32143, 116887, 0
1420.000265, 9.999912, 13751, 1113, 4662.1, 3578, 10420, 18715, 61854, 88322, 0
1430.000277, 10.000012, 12477, 1116, 5234.5, 3634, 12354, 32708, 76079, 116278, 0
1440.000268, 9.999991, 13482, 1086, 4746.1, 3627, 10713, 18782, 60835, 82151, 0
1450.000272, 10.000004, 14611, 1069, 4506.8, 3587, 9884, 14871, 41379, 98590, 0
1460.000281, 10.000009, 14590, 1147, 4467.9, 3565, 9980, 14644, 29182, 74382, 0
1470.000264, 9.999983, 13298, 1116, 4864.0, 3624, 11423, 21070, 50388, 84113, 0
1480.000269, 10.000005, 13987, 1114, 4678.2, 3659, 10439, 16820, 44540, 73336, 0
1490.000264, 9.999995, 14179, 1081, 4541.0, 3567, 10139, 15539, 39353, 69177, 0
1500.000267, 10.000003, 14468, 1071, 4482.1, 3581, 9889, 14408, 33392, 64259, 0
1510.000265, 9.999998, 13255, 1071, 4905.0, 3611, 11250, 21703, 62988, 167333, 0
1520.000327, 10.000062, 13453, 1119, 4632.4, 3622, 10345, 15898, 46247, 116807, 0
1530.000265, 9.999938, 15274, 1144, 4422.9, 3596, 9724, 13686, 20773, 31238, 0
1540.000321, 10.000056, 14765, 1157, 4463.7, 3611, 9934, 14009, 22426, 90585, 0
1550.000373, 10.000052, 12902, 1118, 5032.5, 3641, 11343, 23857, 74021, 144206, 0
1560.000327, 9.999954, 12095, 1129, 5263.4, 3675, 12916, 27498, 64658, 88292, 0
1570.000263, 9.999936, 12861, 1129, 5021.9, 3659, 12147, 20771, 57691, 104394, 0
1580.000275, 10.000012, 13471, 1135, 4739.6, 3638, 10858, 17705, 48014, 81707, 0
1590.00027, 9.999995, 14205, 1129, 4563.7, 3677, 10091, 14340, 25060, 119382, 0
1600.000326, 10.000056, 14916, 1097, 4500.5, 3686, 9751, 13730, 22251, 116597, 0
1610.000326, 10.0, 13770, 1107, 4724.8, 3677, 10515, 16751, 51725, 156377, 0
1620.000329, 10.000003, 12957, 1143, 5050.4, 3652, 11447, 21738, 88873, 193607, 0
1630.000334, 10.000005, 11797, 1108, 5461.1, 3676, 13948, 33283, 64725, 111610, 0
1640.00032, 9.999986, 12972, 1185, 4935.1, 3697, 11341, 19540, 58581, 110298, 0
1650.000267, 9.999947, 13247, 1144, 4927.8, 3684, 11203, 20183, 62668, 92351, 0
1660.000272, 10.000005, 13451, 1152, 4788.8, 3706, 10594, 16216, 51315, 188608, 0
1670.000274, 10.000002, 13773, 1145, 4755.6, 3699, 10769, 16637, 37187, 204845, 0
1680.000378, 10.000104, 14096, 1084, 4685.8, 3679, 10349, 15027, 39485, 204845, 0
1690.000281, 9.999903, 14217, 1116, 4642.6, 3663, 10381, 15464, 42771, 75195, 0
1700.000271, 9.99999, 14032, 1133, 4700.9, 3694, 10584, 15854, 39888, 93731, 0
1710.000274, 10.000003, 13486, 1176, 4841.5, 3633, 10968, 18006, 72018, 178334, 0
1720.000341, 10.000067, 12170, 1110, 5317.2, 3680, 13334, 29471, 63480, 92643, 0
1730.000264, 9.999923, 13996, 1109, 4694.8, 3668, 10541, 15650, 31724, 108277, 0
1740.000313, 10.000049, 14206, 1101, 4570.9, 3577, 10303, 14951, 29158, 85126, 0
1750.000264, 9.999951, 12854, 1081, 5007.6, 3688, 11948, 21012, 57557, 99494, 0
1760.000265, 10.000001, 12503, 1105, 5171.7, 3713, 12276, 24459, 65099, 139151, 0
1770.00027, 10.000005, 12944, 1105, 4961.3, 3722, 11375, 18962, 56452, 89346, 0
1780.000495, 10.000225, 13701, 1151, 4716.8, 3670, 10774, 16425, 34756, 83382, 0
1790.000324, 9.999829, 14148, 1164, 4589.2, 3686, 10164, 14781, 26386, 99373, 0
1800.000267, 9.999943, 13996, 1087, 4676.7, 3648, 10697, 16390, 29414, 74026, 0
1810.000275, 10.000008, 13583, 1127, 4734.6, 3697, 10598, 15882, 44864, 157959, 0
1820.000313, 10.000038, 14241, 1089, 4659.1, 3640, 10260, 15406, 45047, 110422, 0
1830.00039, 10.000077, 14425, 1156, 4579.9, 3607, 9896, 14308, 45665, 154843, 0
1840.000314, 9.999924, 13687, 1124, 4707.2, 3616, 10479, 15989, 57450, 154843, 0
1850.00037, 10.000056, 14107, 1128, 4666.1, 3637, 10505, 15717, 32772, 154703, 0
1860.00035, 9.99998, 13265, 1118, 4861.7, 3659, 11164, 19611, 46691, 79911, 0
1870.00035, 10.0, 13108, 1110, 4977.4, 3697, 11772, 20643, 48666, 83105, 0
1880.000325, 9.999975, 12468, 1116, 5301.9, 3742, 13040, 27262, 67096, 97099, 0
1890.000334, 10.000009, 12238, 1119, 5333.3, 3659, 13252, 28566, 74961, 127885, 0
1900.000277, 9.999943, 11908, 1129, 5281.3, 3683, 12710, 25979, 74269, 96888, 0
1910.000324, 10.000047, 13487, 1138, 4842.3, 3680, 11259, 17755, 38761, 93966, 0
1920.000335, 10.000011, 13760, 1138, 4819.6, 3743, 10949, 16686, 40556, 83298, 0
1930.000264, 9.999929, 12987, 1119, 5060.5, 3731, 11881, 21501, 54897, 124763, 0
1940.00027, 10.000006, 11248, 1096, 5722.9, 3725, 14816, 37390, 70030, 102050, 0
1950.00028, 10.00001, 13147, 1137, 5071.8, 3761, 11608, 20360, 64436, 92912, 0
1960.00027, 9.99999, 13633, 1074, 4823.1, 3800, 10872, 16324, 35004, 111827, 0
1970.000276, 10.000006, 12620, 1171, 5116.8, 3696, 12210, 24665, 59720, 89155, 0
1980.000274, 9.999998, 12278, 1133, 5203.1, 3750, 11920, 26218, 69521, 118925, 0
1990.000287, 10.000013, 12611, 1115, 5116.4, 3753, 12046, 23062, 65073, 87400, 0
2000.000283, 9.999996, 12382, 1105, 5201.3, 3787, 12165, 24347, 61946, 180312, 0
2010.000324, 10.000041, 13157, 1131, 4914.1, 3728, 10721, 16554, 83200, 224367, 0
2020.000443, 10.000119, 13652, 1111, 4773.3, 3756, 10563, 15891, 36030, 74392, 0
2030.000273, 9.99983, 14225, 1142, 4602.5, 3672, 10234, 14874, 26286, 74392, 0
2040.000271, 9.999998, 13895, 1129, 4684.4, 3727, 10613, 15570, 27665, 71720, 0
2050.000275, 10.000004, 13669, 1183, 4780.1, 3701, 10774, 16374, 48504, 86067, 0
2060.000269, 9.999994, 13998, 1092, 4682.3, 3686, 10533, 15569, 33766, 98377, 0
2070.000265, 9.999996, 13391, 1098, 4826.2, 3704, 10811, 16979, 52170, 115207, 0
2080.00027, 10.000005, 13135, 1083, 5029.9, 3704, 11887, 21329, 63609, 101172, 0
2090.000269, 9.999999, 13244, 1161, 4993.5, 3674, 11820, 21599, 58188, 92687, 0
2100.000266, 9.999997, 12698, 1099, 5028.7, 3714, 11607, 21753, 67195, 113493, 0
2110.00027, 10.000004, 12170, 1158, 5278.3, 3770, 12205, 28335, 70792, 112802, 0
2120.000265, 9.999995, 12781, 1117, 5022.8, 3741, 11427, 21263, 61442, 110350, 0
2130.000273, 10.000008, 14264, 1168, 4643.6, 3769, 10295, 14694, 23230, 33827, 0
2140.000263, 9.99999, 12900, 1146, 5111.1, 3760, 11937, 23286, 58852, 103444, 0
2150.000299, 10.000036, 13693, 1145, 4834.6, 3698, 11018, 16376, 52288, 85199, 0
2160.000266, 9.999967, 13103, 1103, 4966.2, 3804, 11334, 19160, 49498, 86053, 0
2170.000283, 10.000017, 13799, 1121, 4808.3, 3771, 10861, 16852, 39191, 83185, 0
2180.000273, 9.99999, 12937, 1099, 4888.6, 3731, 11091, 18043, 60372, 94028, 0
2190.000314, 10.000041, 12548, 1082, 5164.3, 3730, 12106, 24105, 73083, 127671, 0
2200.000272, 9.999958, 13095, 1082, 5067.8, 3748, 12103, 22085, 44029, 71914, 0
2210.000266, 9.999994, 13060, 1130, 4905.7, 3727, 11072, 18132, 67159, 100532, 0
2220.000277, 10.000011, 12908, 1092, 5079.7, 3751, 11611, 21582, 71996, 87902, 0
2230.000277, 10.0, 13800, 1101, 4759.7, 3711, 10723, 16466, 35339, 98506, 0
2240.00027, 9.999993, 13926, 1131, 4724.6, 3718, 10634, 15628, 42803, 98506, 0
2250.000264, 9.999994, 13075, 1137, 4962.4, 3756, 11307, 18171, 57547, 136273, 0
2260.000273, 10.000009, 13360, 1119, 4892.2, 3742, 11057, 17333, 55385, 140417, 0
2270.00027, 9.999997, 12736, 1142, 4999.6, 3735, 11593, 19741, 59061, 128736, 0
2280.000275, 10.000005, 12842, 1148, 5092.0, 3762, 12162, 21598, 60105, 85986, 0
2290.000272, 9.999997, 13091, 1163, 4973.0, 3726, 11597, 20185, 48079, 72611, 0
2300.000273, 10.000001, 12211, 1141, 5308.6, 3712, 12949, 25179, 67604, 88603, 0
2310.000357, 10.000084, 11971, 1126, 5222.8, 3755, 12426, 25193, 58601, 100224, 0
2320.00027, 9.999913, 13894, 1143, 4759.4, 3741, 10779, 15695, 34963, 77878, 0
2330.00027, 10.0, 13644, 1055, 4817.3, 3683, 10901, 17296, 52929, 172935, 0
2340.000282, 10.000012, 14150, 1114, 4676.2, 3676, 10580, 15932, 36761, 74340, 0
2350.00028, 9.999998, 13293, 1079, 4875.4, 3710, 11161, 18376, 47277, 84969, 0
2360.000429, 10.000149, 13974, 1099, 4737.2, 3700, 10927, 16171, 30430, 99063, 0
2370.000264, 9.999835, 13289, 1094, 4889.5, 3727, 11123, 17882, 50733, 95910, 0
2380.000268, 10.000004, 13506, 1111, 4863.0, 3755, 10870, 16627, 54067, 171095, 0
2390.000274, 10.000006, 13865, 1104, 4762.8, 3706, 10706, 15048, 50435, 122114, 0
2400.000265, 9.999991, 12945, 1124, 4967.0, 3766, 11522, 18058, 59435, 113961, 0
2410.000347, 10.000082, 13124, 1114, 5018.9, 3773, 11662, 19908, 55384, 129884, 0
2420.000269, 9.999922, 12905, 1114, 4951.0, 3755, 11517, 19037, 44651, 73613, 0
2430.000294, 10.000025, 12999, 1105, 5047.9, 3702, 11785, 20774, 60604, 108456, 0
2440.000265, 9.999971, 13301, 1158, 4977.7, 3800, 11117, 18591, 65558, 135886, 0
2450.00027, 10.000005, 12872, 1091, 4959.7, 3716, 11526, 19303, 52775, 136087, 0
2460.000277, 10.000007, 13255, 1186, 4913.2, 3768, 11143, 17913, 50244, 92991, 0
2470.000406, 10.000129, 12170, 1126, 5205.8, 3742, 12260, 23051, 62850, 257941, 0
2480.000272, 9.999866, 13997, 1086, 4802.7, 3761, 10673, 15405, 29321, 257941, 0
2490.000272, 10.0, 13587, 1116, 4836.6, 3765, 10911, 16210, 46904, 91067, 0
2500.000299, 10.000027, 13649, 1165, 4872.6, 3761, 10992, 16231, 64716, 129216, 0
2510.000333, 10.000034, 13582, 1109, 4846.8, 3741, 11027, 16880, 50346, 135377, 0
2520.000264, 9.999931, 13342, 1120, 4983.3, 3746, 11662, 20246, 44250, 94015, 0
2530.00027, 10.000006, 12530, 1081, 5154.7, 3724, 12096, 24898, 66684, 101413, 0
2540.000267, 9.999997, 12606, 1090, 5189.0, 3726, 12469, 23211, 60445, 88489, 0
2550.000292, 10.000025, 12572, 1138, 5131.0, 3793, 12183, 24079, 51821, 71868, 0
2560.000389, 10.000097, 13652, 1134, 4832.9, 3718, 10783, 16103, 49739, 216394, 0
2570.000273, 9.999884, 13399, 1134, 4940.6, 3735, 11368, 18516, 60761, 105423, 0
2580.000293, 10.00002, 13568, 1146, 4872.7, 3757, 11288, 17465, 36334, 66440, 0
2590.000274, 9.999981, 14042, 1135, 4645.0, 3691, 10334, 14415, 25572, 91737, 0
2600.000265, 9.999991, 14296, 1096, 4657.6, 3707, 10354, 14142, 23622, 161927, 0
2610.000263, 9.999998, 13353, 1120, 4887.1, 3767, 10989, 17267, 61724, 217466, 0
2620.000269, 10.000006, 12635, 1102, 5112.1, 3771, 11930, 23396, 54546, 81278, 0
2630.000294, 10.000025, 12799, 1114, 4971.1, 3675, 11746, 20636, 52764, 123177, 0
2640.000281, 9.999987, 12585, 1118, 5055.5, 3784, 11499, 19004, 72104, 116797, 0
2650.00031, 10.000029, 13689, 1118, 4831.8, 3762, 11124, 16330, 36354, 92913, 0
2660.000269, 9.999959, 13203, 1122, 4941.6, 3789, 11237, 18183, 48372, 102841, 0
2670.000272, 10.000003, 12327, 1137, 5301.5, 3775, 12892, 24527, 64783, 123230, 0
2680.000273, 10.000001, 12185, 1159, 5230.5, 3825, 12470, 23578, 54430, 95080, 0
2690.000363, 10.00009, 13744, 1169, 4793.0, 3776, 10875, 15831, 25516, 103045, 0
2700.000274, 9.999911, 13829, 1129, 4791.1, 3792, 10870, 16036, 28431, 76799, 0
2710.000278, 10.000004, 12820, 1140, 4999.8, 3796, 11353, 18607, 57899, 138963, 0
2720.000302, 10.000024, 13040, 1167, 4987.1, 3710, 11610, 19987, 55993, 138963, 0
2730.000394, 10.000092, 12135, 1106, 5306.9, 3779, 13045, 25240, 66664, 93625, 0
2740.000337, 9.999943, 11198, 1076, 5664.0, 3788, 14711, 31988, 70357, 87624, 0
2750.000332, 9.999995, 11152, 1168, 5702.6, 3850, 14628, 30550, 75271, 116465, 0
2760.000356, 10.000024, 12374, 1106, 5305.6, 3839, 12568, 23407, 57927, 117997, 0
2770.000329, 9.999973, 12578, 1097, 5131.5, 3817, 11842, 21157, 54102, 102137, 0
2780.000326, 9.999997, 12469, 1148, 5357.2, 3828, 13218, 23559, 60555, 80416, 0
2790.000289, 9.999963, 13319, 1138, 5029.0, 3860, 11139, 16990, 89903, 263255, 0
2800.000271, 9.999982, 13563, 1125, 4870.6, 3774, 11225, 16455, 32585, 77036, 0
2810.000364, 10.000093, 12875, 1123, 5084.6, 3820, 11942, 19906, 50511, 78030, 0
2820.000264, 9.9999, 13060, 1126, 4924.7, 3791, 11111, 16693, 69507, 146064, 0
2830.000273, 10.000009, 13314, 1116, 4848.8, 3805, 10906, 16305, 42322, 123366, 0
2840.000274, 10.000001, 12501, 1133, 5031.8, 3777, 11694, 19890, 56323, 82614, 0
2850.00027, 9.999996, 12050, 1133, 5414.5, 3879, 13044, 27243, 61162, 89923, 0
2860.000263, 9.999993, 12619, 1088, 5151.3, 3842, 12017, 19644, 56927, 87153, 0
