elapsed, window, total, successful, failed
6120.000345, 9.999989, 5548, 5548, 0
6130.000373, 10.000028, 5753, 5753, 0
6140.000356, 9.999983, 5627, 5627, 0
6150.000365, 10.000009, 5769, 5769, 0
6160.000455, 10.00009, 5694, 5694, 0
6170.000337, 9.999882, 5670, 5670, 0
6180.000401, 10.000064, 5741, 5741, 0
6190.000354, 9.999953, 5788, 5788, 0
6200.000459, 10.000105, 5985, 5985, 0
6210.000319, 9.99986, 5720, 5720, 0
6220.00035, 10.000031, 5843, 5843, 0
6230.000428, 10.000078, 5824, 5824, 0
6240.000347, 9.999919, 5589, 5589, 0
6250.00031, 9.999963, 5895, 5895, 0
6260.000305, 9.999995, 5732, 5732, 0
6270.000307, 10.000002, 5802, 5802, 0
6280.000515, 10.000208, 5798, 5798, 0
6290.00049, 9.999975, 5616, 5616, 0
6300.000316, 9.999826, 5704, 5704, 0
6310.00034, 10.000024, 5766, 5766, 0
6320.000392, 10.000052, 5851, 5851, 0
6330.000307, 9.999915, 5763, 5763, 0
6340.000382, 10.000075, 5873, 5873, 0
6350.000321, 9.999939, 5494, 5494, 0
6360.000479, 10.000158, 5632, 5632, 0
6370.00033, 9.999851, 5811, 5811, 0
6380.000394, 10.000064, 5912, 5912, 0
6390.000388, 9.999994, 5609, 5609, 0
6400.00038, 9.999992, 5608, 5608, 0
6410.00046, 10.00008, 5863, 5863, 0
6420.000305, 9.999845, 5668, 5668, 0
6430.000316, 10.000011, 5837, 5837, 0
6440.000357, 10.000041, 5812, 5812, 0
6450.000312, 9.999955, 5798, 5798, 0
6460.000351, 10.000039, 5997, 5997, 0
6470.000488, 10.000137, 5900, 5900, 0
6480.000331, 9.999843, 5866, 5866, 0
6490.000307, 9.999976, 5873, 5873, 0
6500.000388, 10.000081, 5667, 5667, 0
6510.00031, 9.999922, 5938, 5938, 0
6520.000307, 9.999997, 5926, 5926, 0
6530.000492, 10.000185, 5771, 5771, 0
6540.000459, 9.999967, 5652, 5652, 0
6550.000329, 9.99987, 6006, 6006, 0
6560.000323, 9.999994, 6001, 6001, 0
6570.000434, 10.000111, 6000, 6000, 0
6580.000376, 9.999942, 5884, 5884, 0
6590.000371, 9.999995, 5824, 5824, 0
6600.000446, 10.000075, 5650, 5650, 0
6610.000391, 9.999945, 5847, 5847, 0
6620.000321, 9.99993, 5876, 5876, 0
6630.000376, 10.000055, 5344, 5344, 0
6640.000381, 10.000005, 5812, 5812, 0
6650.000499, 10.000118, 5994, 5994, 0
6660.000316, 9.999817, 5789, 5789, 0
6670.000307, 9.999991, 6046, 6046, 0
6680.000308, 10.000001, 6088, 6088, 0
6690.000318, 10.00001, 5769, 5769, 0
6700.000313, 9.999995, 5755, 5755, 0
6710.000405, 10.000092, 6003, 6003, 0
6720.000314, 9.999909, 5910, 5910, 0
6730.00033, 10.000016, 5948, 5948, 0
6740.000319, 9.999989, 6002, 6002, 0
6750.00048, 10.000161, 5825, 5825, 0
6760.000312, 9.999832, 5918, 5918, 0
6770.000331, 10.000019, 5927, 5927, 0
6780.000323, 9.999992, 5822, 5822, 0
6790.000336, 10.000013, 5967, 5967, 0
6800.000802, 10.000466, 5998, 5998, 0
6810.000308, 9.999506, 5750, 5750, 0
6820.000328, 10.00002, 6123, 6123, 0
6830.00031, 9.999982, 5784, 5784, 0
6840.000396, 10.000086, 5921, 5921, 0
6850.000331, 9.999935, 5857, 5857, 0
6860.000396, 10.000065, 6006, 6006, 0
6870.000304, 9.999908, 5837, 5837, 0
6880.000348, 10.000044, 5780, 5780, 0
6890.000375, 10.000027, 5968, 5968, 0
6900.000417, 10.000042, 5917, 5917, 0
6910.000373, 9.999956, 5932, 5932, 0
6920.000334, 9.999961, 6075, 6075, 0
6930.000343, 10.000009, 5980, 5980, 0
6940.000324, 9.999981, 6250, 6250, 0
6950.000308, 9.999984, 6123, 6123, 0
6960.000313, 10.000005, 5701, 5701, 0
6970.000322, 10.000009, 5914, 5914, 0
6980.000437, 10.000115, 5816, 5816, 0
6990.000338, 9.999901, 5906, 5906, 0
7000.00034, 10.000002, 5894, 5894, 0
7010.00031, 9.99997, 5969, 5969, 0
7020.000317, 10.000007, 5985, 5985, 0
7030.000308, 9.999991, 5816, 5816, 0
7040.000406, 10.000098, 6024, 6024, 0
7050.000323, 9.999917, 5889, 5889, 0
7060.000316, 9.999993, 5823, 5823, 0
7070.000381, 10.000065, 5833, 5833, 0
7080.000327, 9.999946, 5813, 5813, 0
7090.000346, 10.000019, 5864, 5864, 0
7100.000345, 9.999999, 5877, 5877, 0
7110.000324, 9.999979, 5537, 5537, 0
7120.000385, 10.000061, 6023, 6023, 0
7130.000311, 9.999926, 5749, 5749, 0
7140.000406, 10.000095, 5953, 5953, 0
7150.000312, 9.999906, 5876, 5876, 0
7160.000356, 10.000044, 5751, 5751, 0
7170.000352, 9.999996, 5685, 5685, 0
7180.00031, 9.999958, 5691, 5691, 0
7190.00042, 10.00011, 5994, 5994, 0
7200.000325, 9.999905, 5725, 5725, 0
7201.004528, 1.004203, 683, 683, 0
