elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
210.000375, 9.999988, 4283, 2478, 15949.1, 10485, 47377, 78967, 183305, 223923, 0
220.000306, 9.999931, 4339, 2478, 15115.0, 10581, 42078, 73808, 103842, 125391, 0
230.000353, 10.000047, 4300, 2591, 15122.3, 10177, 42610, 72112, 199774, 220926, 0
240.000353, 10.0, 4431, 2502, 15049.7, 10777, 40199, 71583, 123032, 140756, 0
250.000417, 10.000064, 4273, 2591, 14991.5, 10524, 42190, 71128, 113920, 166496, 0
260.000396, 9.999979, 4109, 2553, 16400.3, 10578, 47732, 88617, 227583, 257184, 0
270.000491, 10.000095, 4332, 2553, 15287.8, 10426, 43359, 69380, 129453, 152568, 0
280.000399, 9.999908, 4441, 2556, 14873.2, 10222, 42142, 68809, 105661, 158971, 0
290.000347, 9.999948, 4303, 2799, 15377.3, 10532, 42391, 72067, 196483, 234735, 0
300.000436, 10.000089, 4396, 2626, 14982.8, 10554, 41704, 70922, 112531, 138838, 0
310.000316, 9.99988, 4415, 2717, 15144.4, 10757, 42579, 69860, 105403, 160946, 0
320.000317, 10.000001, 4516, 2749, 14886.8, 10708, 40097, 66666, 117392, 161147, 0
330.000311, 9.999994, 4530, 2623, 14754.4, 10503, 40167, 61780, 135095, 175599, 0
340.000356, 10.000045, 4547, 2623, 14401.5, 10256, 38874, 65424, 102503, 135273, 0
350.000322, 9.999966, 4460, 2537, 15125.5, 10164, 44792, 75276, 136335, 172185, 0
360.000325, 10.000003, 4585, 2646, 14459.3, 10466, 38664, 66586, 107676, 162818, 0
370.000315, 9.99999, 4454, 2588, 15076.8, 10661, 39511, 73600, 166839, 195432, 0
380.000336, 10.000021, 4217, 2573, 15856.9, 10252, 50191, 81691, 117888, 171618, 0
390.000309, 9.999973, 4372, 2570, 15634.3, 10056, 46372, 79661, 195325, 207655, 0
400.000432, 10.000123, 3950, 2629, 16832.2, 9728, 46492, 88644, 497236, 520733, 0
410.000343, 9.999911, 4342, 2648, 15653.0, 10159, 48358, 77131, 129716, 227627, 0
420.000669, 10.000326, 4205, 2697, 15789.4, 10124, 48920, 76834, 161872, 261443, 0
430.000311, 9.999642, 4122, 2640, 16181.8, 10635, 46255, 87015, 210151, 215447, 0
440.000319, 10.000008, 4380, 2659, 15267.6, 11179, 42369, 62296, 108235, 170592, 0
450.000329, 10.00001, 4555, 2496, 14729.9, 10266, 40230, 72915, 122129, 155388, 0
460.000348, 10.000019, 4250, 2612, 15841.2, 10732, 42971, 84746, 213223, 225174, 0
470.000339, 9.999991, 4389, 2706, 15539.7, 10655, 43446, 77226, 122601, 154827, 0
480.000323, 9.999984, 4621, 2442, 14580.9, 10257, 41480, 64112, 100203, 141810, 0
490.000373, 10.00005, 4355, 2627, 15240.1, 10645, 42773, 70749, 116144, 132449, 0
500.000313, 9.99994, 4335, 2709, 15329.7, 10473, 44147, 76955, 116505, 141131, 0
510.00032, 10.000007, 4201, 2563, 15595.3, 10253, 43605, 78910, 208740, 260840, 0
520.000505, 10.000185, 4223, 2502, 15025.2, 10156, 42748, 69126, 162490, 207104, 0
530.000314, 9.999809, 4274, 2638, 16245.8, 10230, 46290, 78913, 535016, 577263, 0
540.000375, 10.000061, 4099, 2657, 16040.4, 10048, 49171, 86131, 202519, 224288, 0
550.000351, 9.999976, 4307, 2619, 15366.4, 10336, 45371, 73238, 113547, 153757, 0
560.000413, 10.000062, 4202, 2697, 15736.0, 10552, 44416, 72468, 191983, 240466, 0
570.000318, 9.999905, 4303, 2652, 15379.1, 10661, 42612, 70761, 102524, 133702, 0
580.000388, 10.00007, 4267, 2652, 15433.4, 10473, 44005, 72219, 163617, 237161, 0
590.000335, 9.999947, 4153, 2695, 15603.2, 10365, 44540, 71219, 333238, 378592, 0
600.000316, 9.999981, 4289, 2745, 15254.6, 10162, 45730, 74338, 144620, 195348, 0
610.000352, 10.000036, 4186, 2714, 15720.5, 10281, 46484, 81350, 158614, 222959, 0
620.000353, 10.000001, 4301, 2622, 15382.5, 10501, 44427, 70630, 94248, 153665, 0
630.000392, 10.000039, 4260, 2700, 15456.0, 10601, 44154, 74615, 118444, 206562, 0
640.000323, 9.999931, 4172, 2625, 15580.1, 10540, 44944, 78376, 147762, 178158, 0
650.000336, 10.000013, 4365, 2678, 15259.2, 10200, 46662, 75819, 109905, 199955, 0
660.000321, 9.999985, 4353, 2626, 15389.5, 10646, 43836, 70778, 111748, 153697, 0
670.000422, 10.000101, 4332, 2550, 15036.2, 10202, 43593, 67886, 111126, 148865, 0
680.000323, 9.999901, 4324, 2754, 15376.8, 10760, 41686, 65899, 99407, 107183, 0
690.000363, 10.00004, 4273, 2542, 15327.9, 10793, 41186, 72644, 122823, 150822, 0
700.000348, 9.999985, 4190, 2609, 15615.0, 10316, 44796, 78046, 176848, 230051, 0
710.000363, 10.000015, 4166, 2543, 15724.6, 10250, 48354, 84566, 147235, 183383, 0
720.000319, 9.999956, 4285, 2578, 15439.6, 10580, 43453, 75904, 126449, 226400, 0
730.000443, 10.000124, 4335, 2494, 15400.3, 10637, 44203, 69202, 104456, 143542, 0
740.000383, 9.99994, 4262, 2485, 15721.7, 11011, 42054, 67602, 180406, 211727, 0
750.000384, 10.000001, 4125, 2485, 15829.3, 10663, 47017, 75708, 107552, 145133, 0
760.000318, 9.999934, 4388, 2615, 14997.9, 10220, 43967, 74542, 115570, 156725, 0
770.000334, 10.000016, 4251, 2491, 15428.1, 11053, 40313, 73878, 149585, 236215, 0
780.000364, 10.00003, 4257, 2477, 15617.7, 10428, 46603, 83960, 126090, 222494, 0
790.000323, 9.999959, 4186, 2696, 16076.8, 10859, 44379, 76579, 156909, 171641, 0
800.000324, 10.000001, 4284, 2563, 15803.1, 10670, 46222, 81248, 119945, 155405, 0
810.000383, 10.000059, 4026, 2627, 16467.5, 11034, 49000, 84565, 145717, 157421, 0
820.00032, 9.999937, 4148, 2575, 15472.1, 10453, 43478, 76004, 143700, 179259, 0
830.000389, 10.000069, 4036, 2516, 16406.5, 10802, 47447, 88776, 168424, 272029, 0
840.000415, 10.000026, 4168, 2573, 15822.8, 10330, 47161, 78603, 126002, 179888, 0
850.00032, 9.999905, 4217, 2483, 15977.7, 10847, 44964, 80447, 152341, 188017, 0
860.000336, 10.000016, 4025, 2522, 16209.5, 10317, 51900, 80448, 140274, 153779, 0
870.000514, 10.000178, 4041, 2541, 16431.1, 10799, 47974, 86040, 168523, 204430, 0
880.000343, 9.999829, 4081, 2585, 16223.9, 10240, 47456, 88875, 190342, 220629, 0
890.000426, 10.000083, 3941, 2614, 17032.9, 10566, 51787, 100696, 217348, 252585, 0
900.000397, 9.999971, 4065, 2583, 16437.8, 10735, 46233, 92942, 204172, 233343, 0
910.000338, 9.999941, 4175, 2494, 16307.3, 10425, 48642, 87506, 184834, 233754, 0
920.000415, 10.000077, 4267, 2325, 16066.9, 10809, 45704, 79575, 155586, 188233, 0
930.000403, 9.999988, 4282, 2486, 16088.9, 10410, 49710, 79479, 153864, 227168, 0
940.000323, 9.99992, 4062, 2568, 16438.1, 10341, 50976, 94537, 153864, 174922, 0
950.000324, 10.000001, 4202, 2560, 16415.4, 10472, 50743, 86541, 164453, 181964, 0
960.000348, 10.000024, 4076, 2639, 16781.8, 10726, 51575, 95831, 158606, 164949, 0
970.000344, 9.999996, 3839, 2394, 17094.7, 10513, 51308, 92408, 356598, 389102, 0
980.000323, 9.999979, 4204, 2436, 16352.3, 11130, 44421, 84134, 142881, 168292, 0
990.000354, 10.000031, 3991, 2591, 17160.6, 11020, 46977, 99734, 209238, 228050, 0
1000.000429, 10.000075, 4130, 2590, 15910.2, 9850, 48380, 85153, 156545, 172334, 0
1010.000352, 9.999923, 4005, 2616, 16780.4, 10361, 50902, 86744, 156181, 196003, 0
1020.000362, 10.00001, 4070, 2655, 16440.7, 10341, 50792, 91689, 142063, 176734, 0
1030.000375, 10.000013, 4139, 2481, 15822.9, 10650, 45767, 83631, 126910, 156919, 0
1040.000311, 9.999936, 4040, 2527, 16337.8, 10495, 51212, 83128, 137353, 211299, 0
1050.000418, 10.000107, 4209, 2549, 15846.2, 10237, 48259, 77607, 133165, 175100, 0
1060.000357, 9.999939, 4067, 2692, 16124.9, 10919, 46304, 84388, 144954, 175780, 0
1070.000444, 10.000087, 4147, 2622, 16031.4, 10285, 48158, 84722, 126514, 157649, 0
1080.000336, 9.999892, 4051, 2602, 16223.1, 10531, 49030, 79855, 150666, 200945, 0
1090.000323, 9.999987, 4144, 2781, 15854.7, 10919, 45738, 75440, 129729, 179800, 0
1100.000316, 9.999993, 4110, 2592, 16194.2, 10839, 45995, 75794, 136892, 188825, 0
1110.000441, 10.000125, 4131, 2632, 15745.2, 10520, 42345, 73392, 209845, 246516, 0
1120.000349, 9.999908, 4089, 2632, 16013.2, 10881, 46815, 75750, 116358, 167153, 0
1130.000343, 9.999994, 4164, 2457, 15793.5, 10581, 46624, 75750, 132188, 137568, 0
1140.000347, 10.000004, 4016, 2637, 16551.6, 10805, 49662, 80300, 193099, 253692, 0
1150.000352, 10.000005, 4145, 2697, 16020.3, 10992, 45051, 76395, 115480, 153568, 0
1160.000335, 9.999983, 4145, 2521, 16003.6, 11275, 43885, 78534, 148927, 176234, 0
1170.000628, 10.000293, 4095, 2468, 16140.0, 11134, 47005, 73313, 100032, 171201, 0
1180.000308, 9.99968, 4022, 2602, 16172.9, 10301, 49418, 80936, 153904, 180970, 0
1190.0004, 10.000092, 4087, 2576, 15978.4, 10820, 48939, 79015, 110832, 138823, 0
1200.000304, 9.999904, 4100, 2590, 15900.8, 11077, 42375, 77817, 185105, 222555, 0
1210.000308, 10.000004, 4150, 2644, 16358.6, 11375, 45720, 73524, 120938, 170431, 0
1220.000352, 10.000044, 4073, 2468, 16428.6, 10766, 45494, 80428, 207139, 238307, 0
1230.000371, 10.000019, 4098, 2690, 16224.7, 11057, 47145, 70923, 117721, 200368, 0
1240.000313, 9.999942, 4175, 2607, 15856.8, 10715, 45041, 69315, 121236, 190106, 0
1250.000329, 10.000016, 4139, 2654, 16009.5, 10244, 49742, 76002, 137635, 220912, 0
1260.000506, 10.000177, 4036, 2523, 15945.8, 10369, 47922, 77100, 131595, 197492, 0
1270.00038, 9.999874, 4261, 2671, 15872.9, 10713, 46929, 75077, 134479, 165054, 0
1280.000579, 10.000199, 4047, 2551, 16202.0, 10887, 46881, 74790, 124851, 201073, 0
1290.000409, 9.99983, 4318, 2487, 15823.2, 10423, 48337, 81530, 132419, 155598, 0
1300.000323, 9.999914, 4170, 2523, 16010.2, 10688, 46604, 77571, 187131, 201238, 0
1310.00035, 10.000027, 4035, 2537, 16327.6, 11305, 47077, 76502, 105505, 119003, 0
1320.000309, 9.999959, 3980, 2512, 16236.5, 10871, 46410, 75952, 187843, 224800, 0
1330.000316, 10.000007, 4112, 2407, 15997.9, 10831, 45828, 74562, 163095, 199295, 0
1340.000323, 10.000007, 4026, 2474, 16253.6, 10942, 46878, 70934, 159516, 213930, 0
1350.000315, 9.999992, 4067, 2637, 15785.7, 10636, 44647, 74719, 161770, 199325, 0
1360.000311, 9.999996, 4108, 2487, 16381.3, 10688, 48637, 78802, 133283, 168576, 0
1370.000368, 10.000057, 4101, 2555, 16592.5, 11092, 48429, 79712, 130730, 186287, 0
1380.000306, 9.999938, 4114, 2597, 16055.2, 10865, 47158, 78474, 117819, 151400, 0
1390.000345, 10.000039, 4056, 2733, 16227.3, 10683, 48109, 76977, 153983, 220984, 0
1400.000313, 9.999968, 4128, 2598, 15792.7, 10307, 49331, 79616, 118856, 137764, 0
1410.000359, 10.000046, 4025, 2563, 16455.2, 11122, 48271, 77211, 143081, 172685, 0
1420.000322, 9.999963, 4040, 2507, 16440.9, 10677, 49108, 81416, 151775, 196011, 0
1430.000358, 10.000036, 4110, 2676, 16325.2, 10157, 50016, 89758, 138141, 196011, 0
1440.000306, 9.999948, 4035, 2469, 15855.6, 10777, 46372, 78750, 130848, 148955, 0
1450.000307, 10.000001, 3903, 2576, 16561.6, 10886, 50286, 90524, 132633, 179274, 0
1460.000314, 10.000007, 4001, 2650, 17127.9, 10436, 56138, 92015, 147313, 179274, 0
1470.000315, 10.000001, 4044, 2617, 16474.5, 10850, 49271, 87360, 139108, 179358, 0
1480.000352, 10.000037, 3913, 2612, 17140.1, 11014, 51816, 95165, 196628, 208890, 0
1490.000368, 10.000016, 3978, 2623, 17138.8, 10599, 56986, 88195, 141055, 173376, 0
1500.000313, 9.999945, 3963, 2609, 16671.7, 11008, 50350, 84159, 132492, 230786, 0
1510.000449, 10.000136, 4026, 2684, 17130.0, 10976, 53619, 98155, 149396, 169066, 0
1520.00035, 9.999901, 3886, 2508, 17643.8, 10681, 56843, 102542, 159499, 197478, 0
1530.000331, 9.999981, 3983, 2525, 16765.5, 10564, 50550, 97253, 206997, 229032, 0
1540.000319, 9.999988, 4006, 2695, 16987.3, 11027, 49051, 103261, 206997, 229032, 0
1550.000326, 10.000007, 3922, 2532, 17588.0, 10734, 58472, 91176, 178076, 216084, 0
1560.000352, 10.000026, 4037, 2685, 16433.2, 10884, 47700, 88627, 160674, 225509, 0
1570.000341, 9.999989, 4017, 2733, 16669.5, 10358, 53050, 90384, 197147, 223827, 0
1580.000359, 10.000018, 3890, 2624, 16746.4, 10834, 49924, 82794, 149223, 190002, 0
1590.000358, 9.999999, 3889, 2563, 17250.7, 10887, 53493, 95065, 174104, 197091, 0
1600.000316, 9.999958, 3973, 2520, 16685.4, 10215, 51297, 90327, 185753, 243179, 0
1610.00033, 10.000014, 3956, 2638, 16791.2, 11415, 48469, 85695, 137052, 155625, 0
1620.000367, 10.000037, 3936, 2626, 16778.3, 11155, 49146, 80069, 158532, 175876, 0
1630.000399, 10.000032, 3816, 2752, 17019.2, 10503, 56756, 92298, 141681, 158167, 0
1640.000394, 9.999995, 3979, 2384, 16436.4, 10534, 48871, 93663, 150789, 167778, 0
1650.000414, 10.00002, 3896, 2670, 16865.6, 11500, 48964, 80325, 143966, 296508, 0
1660.000311, 9.999897, 3949, 2557, 16883.1, 11380, 47932, 86958, 144853, 150479, 0
1670.000329, 10.000018, 3928, 2528, 16742.9, 11472, 48438, 83490, 146836, 155793, 0
1680.000327, 9.999998, 3913, 2697, 16841.0, 10637, 53448, 82898, 140642, 189173, 0
1690.00031, 9.999983, 4042, 2718, 16366.8, 10818, 47234, 82716, 151291, 225971, 0
1700.000358, 10.000048, 4052, 2463, 15840.4, 10304, 50249, 82214, 121283, 143077, 0
1710.000341, 9.999983, 3935, 2558, 16562.4, 10972, 48533, 81303, 146649, 184853, 0
1720.000315, 9.999974, 4065, 2685, 16507.8, 10714, 49380, 89280, 151789, 186810, 0
1730.000311, 9.999996, 4034, 2741, 16281.4, 11044, 44050, 83533, 246601, 280645, 0
1740.000405, 10.000094, 3682, 2541, 17839.4, 10386, 54677, 87920, 693916, 706940, 0
1750.000374, 9.999969, 3901, 2578, 17056.7, 10642, 52346, 88759, 215060, 232341, 0
1760.000394, 10.00002, 4004, 2565, 16674.2, 10322, 54257, 89704, 160008, 206140, 0
1770.000402, 10.000008, 3844, 2477, 16672.2, 10693, 51404, 91644, 217521, 265331, 0
1780.000326, 9.999924, 3902, 2710, 16965.8, 10843, 50592, 98087, 212109, 237407, 0
1790.000312, 9.999986, 3949, 2697, 16885.6, 11769, 47324, 77970, 169292, 292663, 0
1800.000344, 10.000032, 3826, 2763, 17008.3, 11899, 45635, 85913, 200438, 231868, 0
1810.000356, 10.000012, 4030, 2567, 16696.2, 11058, 46756, 83615, 161521, 194701, 0
1820.000379, 10.000023, 3845, 2550, 16804.6, 10997, 50810, 79799, 152191, 185771, 0
1830.000304, 9.999925, 4000, 2570, 16812.6, 10835, 52574, 82612, 162464, 179751, 0
1840.000325, 10.000021, 3853, 2715, 17004.7, 11373, 49393, 83634, 202262, 274475, 0
1850.000337, 10.000012, 3768, 2630, 17262.1, 11591, 49530, 86491, 223661, 257637, 0
1860.000579, 10.000242, 3846, 2388, 17197.3, 11203, 48253, 99998, 221632, 268868, 0
1870.000343, 9.999764, 3965, 2740, 17093.8, 11317, 49895, 87250, 176597, 260316, 0
1880.000337, 9.999994, 3820, 2727, 17224.6, 10729, 53094, 96113, 203147, 274315, 0
1890.000465, 10.000128, 3835, 2571, 17123.7, 11332, 48595, 90131, 274341, 403951, 0
1900.000346, 9.999881, 3835, 2614, 17480.8, 10821, 53065, 98169, 211995, 403951, 0
1910.000372, 10.000026, 3817, 2693, 17683.0, 11322, 54058, 91010, 238432, 262380, 0
1920.000323, 9.999951, 3900, 2741, 17338.6, 11275, 48096, 85617, 230521, 247382, 0
1930.000333, 10.00001, 3816, 2623, 17512.1, 11363, 48451, 96273, 228633, 259158, 0
1940.000308, 9.999975, 3985, 2623, 16847.5, 11104, 51397, 78633, 164204, 201879, 0
1950.000326, 10.000018, 3818, 2604, 17544.4, 10904, 54913, 100781, 220410, 226473, 0
1960.000323, 9.999997, 3912, 2641, 17432.7, 10972, 51730, 100688, 201019, 230020, 0
1970.000341, 10.000018, 3990, 2682, 16459.6, 10984, 47972, 81050, 150797, 172941, 0
1980.00031, 9.999969, 3975, 2554, 16806.4, 11605, 44989, 78960, 202058, 224680, 0
1990.000643, 10.000333, 3968, 2570, 16732.3, 11379, 47096, 83728, 173949, 216363, 0
2000.000308, 9.999665, 4064, 2658, 16382.8, 10834, 46842, 84353, 177384, 280761, 0
2010.000367, 10.000059, 4063, 2655, 16596.7, 11109, 47429, 80596, 148415, 208265, 0
2020.000319, 9.999952, 4001, 2600, 16635.4, 11406, 48499, 86852, 148244, 207982, 0
2030.000311, 9.999992, 4056, 2497, 16184.3, 11599, 43661, 69754, 165119, 182707, 0
2040.000322, 10.000011, 4244, 2597, 15469.3, 10945, 41990, 71226, 146204, 224388, 0
2050.000311, 9.999989, 4180, 2585, 15995.2, 10937, 45144, 80090, 190631, 224288, 0
2060.000329, 10.000018, 4108, 2542, 16303.0, 11323, 44254, 85539, 148700, 199493, 0
2070.00033, 10.000001, 4191, 2595, 15718.6, 10770, 43133, 74901, 182371, 241774, 0
2080.0004, 10.00007, 4131, 2735, 16134.1, 11064, 43378, 94399, 164678, 218737, 0
2090.000399, 9.999999, 4148, 2534, 16118.4, 10909, 44299, 77887, 159213, 254276, 0
2100.000307, 9.999908, 4135, 2618, 16161.4, 10759, 47167, 83035, 144704, 223897, 0
2110.000356, 10.000049, 4224, 2586, 15636.3, 10491, 43599, 74167, 166804, 192105, 0
2120.00038, 10.000024, 4138, 2385, 16124.7, 10282, 48403, 81405, 210056, 237300, 0
2130.000339, 9.999959, 4033, 2579, 16260.1, 10199, 48986, 95367, 191037, 250151, 0
2140.000329, 9.99999, 4188, 2644, 15838.4, 10440, 44604, 84555, 133144, 179065, 0
2150.00031, 9.999981, 4141, 2635, 16338.6, 10884, 46883, 90015, 202019, 274910, 0
2160.000379, 10.000069, 4468, 2476, 15524.8, 10926, 42395, 77480, 196647, 228250, 0
2170.000336, 9.999957, 3906, 2476, 16082.3, 10514, 45484, 102291, 180744, 230190, 0
2180.00034, 10.000004, 4194, 2748, 16954.5, 11031, 42139, 86504, 802139, 829883, 0
2190.000346, 10.000006, 4282, 2557, 16044.0, 11238, 41387, 89059, 202668, 232810, 0
2200.000441, 10.000095, 4202, 2654, 15897.8, 10757, 44042, 89075, 190277, 254227, 0
2210.00033, 9.999889, 4297, 2685, 15918.7, 10999, 44604, 75876, 174915, 225697, 0
2220.00034, 10.00001, 4378, 2603, 15161.6, 10285, 44042, 79911, 155691, 217027, 0
2230.000313, 9.999973, 4160, 2688, 15741.0, 10103, 46052, 86187, 311042, 328577, 0
2240.000427, 10.000114, 4277, 2834, 15343.6, 10802, 40152, 81481, 177959, 225433, 0
2250.000314, 9.999887, 4241, 2450, 15623.9, 10161, 44747, 88626, 198534, 327397, 0
2260.00038, 10.000066, 4403, 2681, 15267.3, 10349, 43336, 77592, 167063, 201581, 0
2270.000494, 10.000114, 4082, 2635, 16153.8, 9968, 47417, 108135, 229189, 249762, 0
2280.000326, 9.999832, 4238, 2503, 15518.5, 10403, 44802, 79061, 153969, 172141, 0
2290.000407, 10.000081, 4399, 2639, 15071.7, 10511, 41573, 78470, 125460, 146779, 0
2300.000369, 9.999962, 4363, 2606, 15261.9, 10432, 40803, 92935, 188916, 230917, 0
2310.000379, 10.00001, 4385, 2814, 15071.3, 10164, 43585, 85450, 204248, 247203, 0
2320.000341, 9.999962, 4388, 2643, 15215.2, 10750, 39037, 79086, 197766, 247203, 0
2330.000575, 10.000234, 4554, 2641, 14786.3, 10407, 37806, 90424, 184295, 204856, 0
2340.000308, 9.999733, 4489, 2919, 14767.4, 10279, 38943, 82222, 217765, 325326, 0
2350.000395, 10.000087, 4304, 2731, 15217.9, 10060, 41050, 93733, 238483, 267996, 0
2360.000356, 9.999961, 4505, 2613, 15045.4, 10542, 42186, 76604, 173834, 233588, 0
2370.000359, 10.000003, 4117, 2607, 14956.5, 10422, 40270, 76376, 186116, 233588, 0
2380.000344, 9.999985, 4221, 2574, 17063.3, 10475, 37353, 68553, 1713283, 1868635, 0
2390.000347, 10.000003, 4528, 2744, 14618.6, 10423, 37551, 73115, 211727, 312298, 0
2400.00033, 9.999983, 4716, 2466, 14286.1, 10142, 38002, 63429, 188228, 216567, 0
2410.000364, 10.000034, 4558, 2650, 14765.5, 10488, 38744, 68167, 231419, 239918, 0
2420.00034, 9.999976, 4435, 2714, 14838.1, 10163, 38318, 84591, 192915, 220217, 0
2430.000342, 10.000002, 4619, 2692, 14654.9, 10083, 39193, 88413, 198480, 219432, 0
2440.000331, 9.999989, 4671, 2680, 14333.4, 9930, 38076, 74816, 217974, 249673, 0
2450.000505, 10.000174, 4762, 2673, 14473.8, 9896, 40295, 77740, 196076, 226277, 0
2460.000319, 9.999814, 4549, 2684, 14380.9, 9931, 38944, 66322, 197508, 233938, 0
2470.000319, 10.0, 4385, 2594, 15267.7, 9980, 45004, 91548, 229682, 277759, 0
2480.000349, 10.00003, 4695, 2662, 14233.7, 10080, 36072, 77403, 173456, 204051, 0
2490.000374, 10.000025, 4401, 2711, 14807.6, 9845, 38754, 93614, 216848, 224428, 0
2500.000309, 9.999935, 4627, 2642, 13976.9, 9831, 35596, 80022, 175926, 216156, 0
2510.000365, 10.000056, 4837, 2700, 13896.6, 9738, 35641, 78087, 163105, 245806, 0
2520.000316, 9.999951, 4581, 2655, 14313.3, 9963, 38304, 71574, 236830, 296906, 0
2530.000367, 10.000051, 4617, 2724, 14289.7, 9982, 35149, 69246, 214665, 245429, 0
2540.000345, 9.999978, 4829, 2510, 13829.3, 9678, 37288, 72782, 138322, 183861, 0
2550.000323, 9.999978, 4631, 2520, 14301.6, 10043, 35344, 85450, 206829, 222501, 0
2560.00031, 9.999987, 4642, 2520, 14315.4, 10149, 36814, 78810, 180860, 214557, 0
2570.000308, 9.999998, 4640, 2558, 14562.3, 9853, 39136, 84124, 221736, 328941, 0
2580.000316, 10.000008, 4868, 2733, 14202.2, 9925, 35295, 78383, 213900, 237357, 0
2590.000343, 10.000027, 4699, 2546, 14103.3, 9934, 37949, 75476, 173279, 227837, 0
2600.000315, 9.999972, 4857, 2557, 14002.9, 9740, 36576, 75823, 198344, 308255, 0
2610.000323, 10.000008, 4947, 2619, 14024.0, 9841, 34982, 83006, 211177, 230637, 0
2620.000315, 9.999992, 5001, 2540, 14169.5, 9771, 34125, 76630, 283145, 312174, 0
2630.000405, 10.00009, 4812, 2768, 13881.0, 9754, 33750, 90073, 198661, 223977, 0
2640.000364, 9.999959, 4859, 2641, 14025.6, 9820, 37138, 74304, 186752, 239822, 0
2650.000331, 9.999967, 5144, 2568, 12958.0, 9511, 30946, 61170, 188323, 239822, 0
2660.000407, 10.000076, 4816, 2568, 13629.7, 9574, 36744, 69655, 179878, 249193, 0
2670.000376, 9.999969, 4963, 2693, 13369.9, 9900, 31531, 66952, 169494, 233640, 0
2680.000307, 9.999931, 4987, 2659, 13170.5, 9770, 31742, 64247, 180234, 228014, 0
2690.000378, 10.000071, 4538, 2659, 14742.8, 9552, 40038, 95587, 214281, 238550, 0
2700.00036, 9.999982, 5046, 2544, 13143.7, 9319, 32818, 61247, 218820, 256499, 0
2710.000421, 10.000061, 4957, 2776, 13383.5, 9445, 35255, 64182, 164914, 222026, 0
2720.000354, 9.999933, 4891, 2695, 13341.6, 9498, 35740, 68424, 142240, 242904, 0
2730.000342, 9.999988, 5047, 2679, 13318.8, 9293, 33589, 67016, 198634, 231452, 0
2740.000309, 9.999967, 4972, 2728, 13237.5, 9597, 34035, 61693, 143118, 192383, 0
2750.000521, 10.000212, 4566, 2697, 14525.8, 9570, 34519, 91670, 466023, 496944, 0
2760.000317, 9.999796, 5053, 2651, 13193.0, 9834, 33344, 59889, 117684, 168129, 0
2770.000393, 10.000076, 5069, 2617, 12976.4, 9455, 30874, 62846, 183037, 228981, 0
2780.000352, 9.999959, 5174, 2583, 12959.2, 9558, 33034, 60176, 134201, 202888, 0
2790.000308, 9.999956, 5093, 2631, 13128.7, 9589, 31929, 58402, 193812, 221581, 0
2800.000311, 10.000003, 5199, 2619, 12829.5, 9769, 29453, 54298, 181367, 231032, 0
2810.00033, 10.000019, 5096, 2703, 12855.2, 9504, 33849, 59765, 118489, 156631, 0
2820.000402, 10.000072, 5196, 2672, 12734.5, 9303, 33407, 61888, 166081, 243643, 0
2830.000472, 10.00007, 5171, 2654, 12721.6, 9609, 31231, 58201, 120274, 191656, 0
2840.00032, 9.999848, 5071, 2462, 12965.6, 9342, 34840, 62515, 112696, 157796, 0
2850.000322, 10.000002, 5277, 2618, 12631.6, 9524, 30654, 64188, 111649, 138336, 0
2860.00031, 9.999988, 5189, 2650, 12932.1, 9565, 32583, 60098, 128894, 159949, 0
