elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
870.000514, 10.000178, 432, 4381, 30802.6, 19770, 88901, 150781, 234119, 234119, 0
880.000343, 9.999829, 411, 4381, 34234.9, 19931, 117121, 181563, 319825, 319825, 0
890.000426, 10.000083, 394, 4480, 32329.4, 19847, 107096, 218433, 260184, 260184, 0
900.000397, 9.999971, 420, 4663, 33613.3, 22624, 96308, 154038, 304941, 304941, 0
910.000338, 9.999941, 414, 4572, 35032.7, 20776, 112166, 243871, 324765, 324765, 0
920.000415, 10.000077, 396, 4771, 35688.9, 22612, 100987, 258502, 400874, 400874, 0
930.000403, 9.999988, 398, 4859, 31894.8, 20010, 90550, 196623, 246714, 246714, 0
940.000323, 9.99992, 437, 4533, 33582.8, 20120, 109299, 186646, 271644, 271644, 0
950.000324, 10.000001, 389, 4531, 33475.3, 20072, 117933, 185978, 237807, 237807, 0
960.000348, 10.000024, 430, 4338, 31549.2, 21155, 94222, 158005, 254158, 254158, 0
970.000344, 9.999996, 392, 4645, 37563.0, 23825, 103427, 226318, 451350, 451350, 0
980.000323, 9.999979, 392, 4838, 32199.4, 23469, 88953, 159644, 200525, 200525, 0
990.000354, 10.000031, 370, 4550, 32341.1, 21826, 87573, 190549, 229884, 229884, 0
1000.000429, 10.000075, 439, 4207, 33822.0, 21075, 92571, 175531, 306755, 306755, 0
1010.000352, 9.999923, 387, 3975, 33750.9, 22307, 98635, 168533, 266138, 266138, 0
1020.000362, 10.00001, 390, 5517, 33164.1, 20677, 107959, 185036, 268966, 268966, 0
1030.000375, 10.000013, 440, 4939, 31693.9, 20570, 89909, 173926, 309599, 309599, 0
1040.000311, 9.999936, 397, 5664, 32456.7, 20568, 101762, 169224, 313081, 313081, 0
1050.000418, 10.000107, 406, 4768, 30702.0, 19957, 92387, 149128, 339994, 339994, 0
1060.000357, 9.999939, 400, 3868, 32892.4, 22679, 88486, 177263, 248038, 248038, 0
1070.000444, 10.000087, 433, 4586, 30185.5, 19789, 92893, 139606, 328805, 328805, 0
1080.000336, 9.999892, 429, 3981, 30487.8, 20141, 88450, 146617, 274391, 274391, 0
1090.000323, 9.999987, 409, 4894, 32793.5, 21519, 93723, 162882, 248543, 248543, 0
1100.000316, 9.999993, 415, 4643, 31400.8, 19788, 96671, 161998, 238079, 238079, 0
1110.000441, 10.000125, 416, 4375, 34530.9, 22130, 100249, 181423, 234312, 234312, 0
1120.000349, 9.999908, 424, 4693, 31734.0, 23076, 87754, 149558, 269547, 269547, 0
1130.000343, 9.999994, 432, 4326, 33337.4, 21925, 99745, 173139, 329998, 329998, 0
1140.000347, 10.000004, 368, 4632, 33273.1, 22491, 99037, 201698, 296716, 296716, 0
1150.000352, 10.000005, 409, 4057, 31495.0, 20110, 90990, 159943, 229590, 229590, 0
1160.000335, 9.999983, 412, 3830, 32403.2, 21758, 82420, 208819, 251380, 251380, 0
1170.000628, 10.000293, 411, 4988, 32087.4, 20335, 97478, 154999, 288503, 288503, 0
1180.000308, 9.99968, 430, 4988, 33574.4, 21290, 100679, 173613, 245263, 245263, 0
1190.0004, 10.000092, 425, 4329, 32901.6, 22721, 92342, 154041, 254509, 254509, 0
1200.000304, 9.999904, 440, 5800, 32125.2, 21661, 88772, 215913, 253907, 253907, 0
1210.000308, 10.000004, 371, 4636, 30821.0, 20537, 84504, 164945, 192901, 192901, 0
1220.000352, 10.000044, 406, 4394, 31386.6, 21667, 86595, 150338, 218487, 218487, 0
1230.000371, 10.000019, 401, 4522, 33703.0, 22390, 93011, 189725, 252253, 252253, 0
1240.000313, 9.999942, 438, 4182, 31658.5, 21360, 91761, 161756, 228273, 228273, 0
1250.000329, 10.000016, 430, 4672, 32490.1, 19584, 110105, 156430, 310442, 310442, 0
1260.000506, 10.000177, 447, 4512, 32856.1, 21849, 95799, 163170, 280745, 280745, 0
1270.00038, 9.999874, 394, 4470, 32093.3, 21120, 88438, 164799, 260531, 260531, 0
1280.000579, 10.000199, 409, 4626, 33793.8, 22150, 84984, 193847, 356814, 356814, 0
1290.000409, 9.99983, 394, 4437, 29597.6, 20437, 83077, 159139, 242253, 242253, 0
1300.000323, 9.999914, 400, 4309, 31187.7, 20437, 86461, 160368, 247459, 247459, 0
1310.00035, 10.000027, 401, 5061, 33691.1, 21235, 94164, 176022, 238398, 238398, 0
1320.000309, 9.999959, 448, 4404, 33422.1, 22432, 90492, 178070, 304758, 304758, 0
1330.000316, 10.000007, 401, 5148, 33854.4, 20848, 106911, 220353, 271668, 271668, 0
1340.000323, 10.000007, 420, 3802, 32677.1, 22652, 90153, 142337, 235448, 235448, 0
1350.000315, 9.999992, 438, 5374, 35905.1, 24076, 100740, 202094, 236288, 236288, 0
1360.000311, 9.999996, 360, 5157, 33610.2, 22995, 92326, 142429, 204327, 204327, 0
1370.000368, 10.000057, 370, 4749, 30401.3, 21243, 81208, 137987, 181384, 181384, 0
1380.000306, 9.999938, 413, 4631, 32335.9, 20736, 103598, 149867, 248217, 248217, 0
1390.000345, 10.000039, 429, 3882, 32317.2, 21192, 95387, 134706, 236549, 236549, 0
1400.000313, 9.999968, 399, 3764, 35332.5, 19700, 124085, 208923, 341090, 341090, 0
1410.000359, 10.000046, 426, 4031, 32121.7, 21694, 87897, 194350, 343785, 343785, 0
1420.000322, 9.999963, 407, 3814, 32507.3, 21189, 98227, 174776, 337227, 337227, 0
1430.000358, 10.000036, 375, 4123, 33961.6, 19789, 108900, 186582, 336937, 336937, 0
1440.000306, 9.999948, 425, 4642, 34928.1, 23302, 97793, 180898, 242634, 242634, 0
1450.000307, 10.000001, 437, 5646, 33655.6, 23833, 90275, 144677, 211751, 211751, 0
1460.000314, 10.000007, 384, 4634, 32732.3, 21073, 99249, 198905, 253087, 253087, 0
1470.000315, 10.000001, 433, 5047, 33265.0, 23263, 92501, 162017, 265340, 265340, 0
1480.000352, 10.000037, 382, 4782, 39189.8, 24352, 121836, 214828, 265340, 265340, 0
1490.000368, 10.000016, 378, 4166, 36552.0, 21274, 118275, 193436, 208892, 208892, 0
1500.000313, 9.999945, 425, 4699, 36358.5, 20564, 110344, 235438, 314850, 314850, 0
1510.000449, 10.000136, 388, 4415, 33606.7, 20193, 101290, 207925, 309138, 309138, 0
1520.00035, 9.999901, 384, 3860, 36909.7, 25019, 110545, 234801, 296757, 296757, 0
1530.000331, 9.999981, 410, 4784, 35917.6, 21642, 116566, 222264, 270140, 270140, 0
1540.000319, 9.999988, 402, 4691, 36262.7, 22273, 119838, 238211, 254263, 254263, 0
1550.000326, 10.000007, 368, 4023, 33001.4, 21033, 100627, 174504, 238211, 238211, 0
1560.000352, 10.000026, 415, 5993, 35561.1, 24410, 95839, 163574, 310065, 310065, 0
1570.000341, 9.999989, 387, 5219, 36680.3, 23003, 108315, 241551, 282688, 282688, 0
1580.000359, 10.000018, 387, 5450, 39940.9, 22871, 121635, 249038, 299866, 299866, 0
1590.000358, 9.999999, 409, 4355, 34809.6, 20579, 126985, 193879, 249038, 249038, 0
1600.000316, 9.999958, 448, 4184, 30976.5, 20036, 85612, 182068, 276846, 276846, 0
1610.00033, 10.000014, 405, 4184, 32140.4, 21058, 86715, 211673, 276846, 276846, 0
1620.000367, 10.000037, 429, 4959, 32506.8, 20305, 99903, 183012, 224771, 224771, 0
1630.000399, 10.000032, 392, 4931, 36364.6, 20324, 127531, 223453, 406994, 406994, 0
1640.000394, 9.999995, 422, 4824, 32726.2, 20219, 99318, 187229, 336945, 336945, 0
1650.000414, 10.00002, 380, 4993, 33498.0, 22138, 89629, 160743, 307069, 307069, 0
1660.000311, 9.999897, 392, 4213, 32929.5, 23150, 91255, 187719, 268161, 268161, 0
1670.000329, 10.000018, 408, 4213, 31507.1, 20954, 88767, 204835, 287684, 287684, 0
1680.000327, 9.999998, 380, 3996, 34099.9, 20568, 126807, 204835, 285582, 285582, 0
1690.00031, 9.999983, 425, 4694, 30370.4, 19635, 88948, 169913, 223254, 223254, 0
1700.000358, 10.000048, 408, 4727, 36427.2, 21226, 118547, 241636, 323649, 323649, 0
1710.000341, 9.999983, 420, 4573, 34156.9, 22463, 90861, 184059, 271151, 271151, 0
1720.000315, 9.999974, 386, 4787, 32601.7, 20672, 89791, 199247, 223326, 223326, 0
1730.000311, 9.999996, 390, 4787, 35152.3, 21855, 106403, 221230, 399008, 399008, 0
1740.000405, 10.000094, 364, 4972, 34711.7, 20530, 109818, 187231, 241182, 241182, 0
1750.000374, 9.999969, 367, 4480, 33676.4, 22308, 85753, 164550, 366184, 366184, 0
1760.000394, 10.00002, 371, 4814, 32472.4, 20438, 100064, 179245, 232667, 232667, 0
1770.000402, 10.000008, 422, 4416, 36085.3, 22920, 105442, 221863, 359191, 359191, 0
1780.000326, 9.999924, 385, 4416, 33664.3, 21055, 89298, 185749, 233151, 233151, 0
1790.000312, 9.999986, 388, 4614, 35480.0, 23601, 98937, 162915, 377799, 377799, 0
1800.000344, 10.000032, 394, 4614, 35169.1, 22895, 112882, 236624, 307483, 307483, 0
1810.000356, 10.000012, 376, 5387, 31973.9, 23423, 86149, 135269, 229210, 229210, 0
1820.000379, 10.000023, 394, 4643, 36163.1, 18473, 114294, 263757, 329536, 329536, 0
1830.000304, 9.999925, 368, 4148, 35939.8, 21822, 115463, 188320, 284194, 284194, 0
1840.000325, 10.000021, 391, 4281, 35234.2, 23292, 103013, 202198, 365439, 365439, 0
1850.000337, 10.000012, 396, 5114, 34644.1, 23063, 97137, 231287, 324396, 324396, 0
1860.000579, 10.000242, 390, 4090, 33050.2, 21838, 87843, 187332, 320935, 320935, 0
1870.000343, 9.999764, 360, 4641, 32896.7, 20557, 92787, 170359, 313288, 313288, 0
1880.000337, 9.999994, 403, 4497, 34856.8, 20862, 100505, 227757, 277656, 277656, 0
1890.000465, 10.000128, 382, 4360, 36964.2, 23226, 116702, 223986, 472141, 472141, 0
1900.000346, 9.999881, 384, 5288, 34952.5, 20185, 110096, 220121, 472141, 472141, 0
1910.000372, 10.000026, 392, 5575, 34381.1, 20829, 106017, 196304, 286447, 286447, 0
1920.000323, 9.999951, 429, 4841, 32227.8, 22099, 86777, 189084, 302577, 302577, 0
1930.000333, 10.00001, 383, 4816, 33675.2, 22379, 88098, 204692, 302577, 302577, 0
1940.000308, 9.999975, 412, 5410, 33740.0, 20367, 102598, 217738, 338415, 338415, 0
1950.000326, 10.000018, 385, 4730, 35171.3, 21841, 108768, 225099, 405027, 405027, 0
1960.000323, 9.999997, 350, 3994, 33576.4, 20134, 108333, 191637, 368117, 368117, 0
1970.000341, 10.000018, 425, 3994, 35276.9, 21344, 116743, 248360, 338321, 338321, 0
1980.00031, 9.999969, 423, 4157, 33420.3, 21602, 95582, 210368, 334464, 334464, 0
1990.000643, 10.000333, 403, 4483, 30818.2, 21859, 84849, 139479, 288563, 288563, 0
2000.000308, 9.999665, 399, 5368, 32607.9, 20237, 96247, 163322, 260062, 260062, 0
2010.000367, 10.000059, 384, 5407, 31192.7, 21661, 81324, 183542, 318874, 318874, 0
2020.000319, 9.999952, 390, 4811, 33723.4, 20302, 101822, 237669, 315985, 315985, 0
2030.000311, 9.999992, 411, 5624, 33090.3, 22087, 93737, 163857, 316325, 316325, 0
2040.000322, 10.000011, 420, 5082, 33297.3, 21931, 94360, 166154, 264449, 264449, 0
2050.000311, 9.999989, 399, 5042, 31374.8, 21204, 84078, 149542, 199084, 199084, 0
2060.000329, 10.000018, 392, 4803, 31035.2, 21809, 87962, 164241, 234831, 234831, 0
2070.00033, 10.000001, 409, 5220, 32478.6, 20635, 87579, 175890, 399698, 399698, 0
2080.0004, 10.00007, 384, 5016, 33658.6, 22366, 96229, 191177, 285273, 285273, 0
2090.000399, 9.999999, 401, 5155, 31441.2, 20233, 77786, 260246, 448543, 448543, 0
2100.000307, 9.999908, 390, 4773, 32573.3, 22143, 84962, 158637, 354196, 354196, 0
2110.000356, 10.000049, 410, 4531, 34384.7, 22220, 106953, 194335, 354196, 354196, 0
2120.00038, 10.000024, 435, 4316, 30431.3, 20843, 85223, 135326, 279568, 279568, 0
2130.000339, 9.999959, 407, 4183, 34802.0, 20486, 108411, 200017, 441318, 441318, 0
2140.000329, 9.99999, 428, 4405, 34131.0, 21073, 91497, 211694, 347477, 347477, 0
2150.00031, 9.999981, 437, 4680, 30299.6, 20819, 86849, 132389, 220278, 220278, 0
2160.000379, 10.000069, 403, 4771, 29644.9, 21500, 78797, 154315, 228024, 228024, 0
2170.000336, 9.999957, 389, 4306, 32968.8, 20830, 118902, 227529, 272575, 272575, 0
2180.00034, 10.000004, 396, 4908, 30932.3, 20214, 88152, 170290, 254474, 254474, 0
2190.000346, 10.000006, 435, 5785, 31032.4, 21190, 86657, 159466, 349487, 349487, 0
2200.000441, 10.000095, 430, 4778, 32654.6, 20561, 90794, 215657, 354798, 354798, 0
2210.00033, 9.999889, 396, 4921, 32460.9, 20243, 97380, 164824, 268698, 268698, 0
2220.00034, 10.00001, 437, 4128, 29821.6, 20243, 80713, 185104, 268257, 268257, 0
2230.000313, 9.999973, 463, 4963, 33725.9, 20039, 88544, 288563, 336933, 418502, 0
2240.000427, 10.000114, 433, 4828, 32292.2, 22741, 93283, 153729, 362970, 362970, 0
2250.000314, 9.999887, 451, 5138, 28958.6, 19285, 80089, 173609, 298488, 298488, 0
2260.00038, 10.000066, 418, 4549, 30834.5, 20266, 89880, 139089, 297791, 297791, 0
2270.000494, 10.000114, 413, 4549, 32002.7, 20655, 91098, 199161, 339489, 339489, 0
2280.000326, 9.999832, 396, 4817, 33488.1, 20748, 109537, 227325, 329625, 329625, 0
2290.000407, 10.000081, 470, 3634, 29024.0, 20734, 82560, 148843, 228183, 247089, 0
2300.000369, 9.999962, 393, 5390, 30022.1, 21637, 84602, 149052, 277369, 277369, 0
2310.000379, 10.00001, 442, 4976, 31603.7, 20257, 105116, 159113, 348352, 348352, 0
2320.000341, 9.999962, 466, 4173, 31088.2, 20818, 78381, 234250, 348352, 393905, 0
2330.000575, 10.000234, 435, 5348, 31747.8, 20747, 89592, 233346, 370185, 370185, 0
2340.000308, 9.999733, 456, 5485, 32435.7, 21407, 80298, 203624, 370185, 370185, 0
2350.000395, 10.000087, 451, 4968, 33567.8, 20555, 100990, 238542, 285357, 285357, 0
2360.000356, 9.999961, 437, 4324, 31981.7, 19749, 94103, 224084, 282896, 282896, 0
2370.000359, 10.000003, 427, 4504, 29788.0, 19588, 79654, 131840, 912840, 912840, 0
2380.000344, 9.999985, 412, 4107, 36295.3, 20324, 85324, 199302, 1756990, 1756990, 0
2390.000347, 10.000003, 474, 4267, 30788.2, 20432, 90688, 245428, 261617, 360994, 0
2400.00033, 9.999983, 489, 5044, 25506.3, 19196, 65504, 162948, 222203, 238611, 0
2410.000364, 10.000034, 450, 3954, 26892.2, 19191, 72312, 169233, 189944, 189944, 0
2420.00034, 9.999976, 464, 4608, 27999.2, 18268, 78589, 170764, 297599, 301988, 0
2430.000342, 10.000002, 475, 4237, 27466.4, 19946, 66615, 148523, 245998, 278797, 0
2440.000331, 9.999989, 455, 4821, 26763.2, 19332, 71559, 127326, 212472, 212472, 0
2450.000505, 10.000174, 425, 4963, 25622.8, 18500, 70364, 133103, 246157, 246157, 0
2460.000319, 9.999814, 480, 4455, 28972.6, 19735, 81384, 164313, 251537, 360905, 0
2470.000319, 10.0, 421, 4731, 28100.4, 18505, 79031, 145040, 225751, 225751, 0
2480.000349, 10.00003, 475, 5646, 26829.1, 18197, 67968, 171491, 271171, 282506, 0
2490.000374, 10.000025, 454, 5110, 29456.0, 19438, 82251, 214188, 253888, 253888, 0
2500.000309, 9.999935, 466, 4968, 29784.7, 20350, 78931, 171862, 243013, 259445, 0
2510.000365, 10.000056, 469, 4444, 27081.2, 19946, 69884, 128588, 173453, 254223, 0
2520.000316, 9.999951, 498, 5347, 27491.0, 19040, 72386, 153102, 237491, 304484, 0
2530.000367, 10.000051, 490, 5175, 26740.1, 18542, 69242, 176922, 224425, 291865, 0
2540.000345, 9.999978, 448, 4192, 28009.5, 18670, 76943, 135162, 226976, 251967, 0
2550.000323, 9.999978, 485, 5040, 27485.1, 19776, 65523, 199756, 288363, 305755, 0
2560.00031, 9.999987, 459, 5246, 30692.9, 20348, 84652, 229698, 299004, 305755, 0
2570.000308, 9.999998, 466, 4606, 28292.9, 18709, 68106, 175222, 335258, 335258, 0
2580.000316, 10.000008, 482, 4519, 26171.4, 18784, 64848, 205323, 279797, 285730, 0
2590.000343, 10.000027, 492, 4784, 28875.8, 20231, 67415, 243265, 300473, 370443, 0
2600.000315, 9.999972, 487, 4867, 27844.7, 19191, 67415, 168400, 370443, 387106, 0
2610.000323, 10.000008, 499, 3835, 27073.0, 19213, 72986, 203871, 290983, 301810, 0
2620.000315, 9.999992, 448, 4230, 26930.5, 18987, 66256, 151592, 290368, 290368, 0
2630.000405, 10.00009, 483, 4230, 28526.6, 18278, 80535, 189574, 267829, 290368, 0
2640.000364, 9.999959, 488, 4928, 24971.4, 18551, 58756, 119665, 267371, 301244, 0
2650.000331, 9.999967, 544, 3961, 26445.9, 18956, 61426, 194704, 278718, 301244, 0
2660.000407, 10.000076, 503, 4348, 28592.3, 18744, 78447, 247985, 296423, 332595, 0
2670.000376, 9.999969, 524, 4710, 24390.2, 17990, 56815, 118472, 174430, 203406, 0
2680.000307, 9.999931, 521, 4724, 24584.6, 17537, 60663, 127888, 245897, 262821, 0
2690.000378, 10.000071, 454, 4630, 26514.2, 17127, 70600, 210136, 372568, 372568, 0
2700.00036, 9.999982, 512, 4718, 28582.8, 18522, 74957, 230786, 274017, 292145, 0
2710.000421, 10.000061, 506, 4788, 25281.4, 17767, 70637, 108584, 204439, 212508, 0
2720.000354, 9.999933, 535, 4224, 25800.0, 17779, 67737, 149045, 254137, 264934, 0
2730.000342, 9.999988, 470, 4331, 26228.4, 18884, 71821, 103023, 150352, 154445, 0
2740.000309, 9.999967, 470, 4668, 28003.5, 19696, 69892, 146473, 237831, 336545, 0
2750.000521, 10.000212, 484, 4558, 25421.8, 17839, 65194, 133379, 215108, 247994, 0
2760.000317, 9.999796, 520, 4536, 24189.0, 17717, 66480, 103395, 172621, 215644, 0
2770.000393, 10.000076, 549, 4908, 24982.1, 18503, 64316, 96796, 153583, 172621, 0
2780.000352, 9.999959, 477, 4751, 25212.0, 18055, 61942, 137347, 220062, 253301, 0
2790.000308, 9.999956, 494, 5997, 25096.4, 18911, 58068, 113055, 240004, 288142, 0
2800.000311, 10.000003, 492, 5835, 25782.1, 18876, 60157, 175160, 253030, 354177, 0
2810.00033, 10.000019, 531, 4685, 26659.1, 18040, 71188, 150167, 279277, 316484, 0
2820.000402, 10.000072, 522, 4685, 26385.4, 19103, 66721, 143753, 229792, 377490, 0
2830.000472, 10.00007, 494, 4742, 27501.3, 19527, 74431, 138696, 189943, 241234, 0
2840.00032, 9.999848, 498, 4541, 27029.6, 20122, 64767, 154305, 240720, 343774, 0
2850.000322, 10.000002, 500, 4406, 25573.7, 18600, 63814, 140860, 215950, 257430, 0
2860.00031, 9.999988, 506, 4126, 25316.2, 18212, 60302, 113836, 215266, 290439, 0
2870.000392, 10.000082, 510, 4542, 22922.2, 17943, 56213, 94078, 145560, 176867, 0
2880.000346, 9.999954, 548, 4758, 25307.6, 18852, 62247, 110500, 240805, 373967, 0
2890.000313, 9.999967, 508, 4449, 27262.0, 18974, 66419, 152352, 319907, 373967, 0
2900.000331, 10.000018, 512, 4542, 25012.2, 19265, 60774, 123869, 272739, 291043, 0
2910.000311, 9.99998, 492, 4927, 26012.8, 18533, 64038, 156357, 210131, 316070, 0
2920.00047, 10.000159, 542, 4646, 23980.4, 17429, 56271, 99505, 302348, 328690, 0
