elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
530.000012, 9.998983, 8301, 1803, 7174.9, 4782, 13217, 59710, 199336, 399595, 0
540.000915, 10.000903, 9746, 1829, 6254.1, 4798, 11961, 21299, 162783, 259590, 0
550.000904, 9.999989, 10472, 1829, 5677.8, 4641, 11475, 16799, 66378, 159500, 0
560.001022, 10.000118, 10304, 1765, 6028.4, 4742, 12162, 17716, 110982, 351119, 0
570.000895, 9.999873, 10710, 1881, 5529.2, 4712, 11153, 15540, 25999, 47795, 0
580.000954, 10.000059, 11762, 1755, 5552.1, 4763, 11196, 15793, 24199, 37040, 0
590.0009, 9.999946, 10055, 1879, 5813.8, 4793, 11683, 17254, 69598, 266822, 0
600.000953, 10.000053, 10879, 1889, 5773.1, 4791, 11580, 16619, 74837, 266822, 0
610.000893, 9.99994, 10910, 1922, 5689.6, 4734, 11499, 16354, 29880, 262275, 0
620.000962, 10.000069, 9870, 1907, 5782.7, 4794, 11777, 16766, 33509, 109429, 0
630.000917, 9.999955, 10201, 1884, 5764.8, 4823, 11803, 16318, 25535, 384074, 0
640.000923, 10.000006, 10691, 1874, 5802.4, 4806, 11859, 17083, 30592, 162087, 0
650.000965, 10.000042, 9262, 1808, 6234.5, 4873, 12487, 19482, 114414, 394744, 0
660.001049, 10.000084, 11225, 1853, 5757.4, 4891, 11668, 16310, 29208, 71586, 0
670.000955, 9.999906, 11208, 1880, 5614.5, 4723, 11547, 16387, 28734, 143856, 0
680.000901, 9.999946, 10581, 1857, 5877.8, 4818, 11567, 17295, 93117, 218581, 0
690.000911, 10.00001, 11112, 1812, 5714.1, 4853, 11406, 15869, 25756, 205060, 0
700.000951, 10.00004, 11204, 1908, 5745.9, 4794, 11761, 16809, 39120, 221375, 0
710.000996, 10.000045, 8988, 1848, 6511.2, 4990, 13042, 23980, 134948, 380044, 0
720.000921, 9.999925, 8242, 1860, 7107.4, 5026, 13528, 39893, 184119, 318572, 0
730.000897, 9.999976, 9980, 1864, 6245.0, 4972, 12319, 18897, 131965, 254403, 0
740.00095, 10.000053, 10839, 1897, 5709.1, 4851, 11552, 16042, 27451, 176982, 0
750.00091, 9.99996, 11431, 1897, 5694.3, 4852, 11529, 15868, 25369, 207353, 0
760.000926, 10.000016, 10906, 1875, 5705.8, 4756, 11481, 16133, 30852, 135569, 0
770.001063, 10.000137, 11254, 1876, 5747.5, 4819, 11677, 16650, 26865, 171079, 0
780.000029, 9.998966, 11423, 1809, 5723.0, 4865, 11749, 16253, 22899, 31569, 0
790.000915, 10.000886, 11154, 1879, 5738.7, 4821, 11960, 16824, 30017, 62129, 0
800.000903, 9.999988, 10797, 1915, 5804.5, 4860, 11786, 16298, 31216, 167638, 0
810.000931, 10.000028, 9951, 1854, 6303.6, 4929, 12343, 21274, 111534, 275802, 0
820.000899, 9.999968, 8741, 1818, 6587.4, 4883, 13016, 29538, 140260, 204219, 0
830.000933, 10.000034, 9522, 1859, 6418.2, 5002, 12822, 19597, 155336, 329681, 0
840.000918, 9.999985, 11533, 1857, 5717.7, 4886, 11652, 15561, 21813, 30577, 0
850.001018, 10.0001, 10297, 1833, 6122.4, 5009, 12409, 18239, 99193, 172601, 0
860.000917, 9.999899, 9580, 1885, 6324.4, 4918, 12289, 19822, 139111, 257790, 0
870.001055, 10.000138, 10318, 1842, 5941.3, 4924, 12082, 17516, 44528, 138906, 0
879.999977, 9.998922, 9913, 1841, 6169.6, 4914, 12361, 19606, 116494, 212454, 0
890.000903, 10.000926, 10118, 1873, 6177.1, 4947, 12262, 18036, 136289, 212614, 0
900.0009, 9.999997, 10298, 1882, 5900.4, 4861, 11912, 16566, 68083, 277088, 0
910.000914, 10.000014, 9558, 1875, 6040.0, 4906, 12404, 17704, 105283, 184786, 0
920.000977, 10.000063, 9683, 1867, 6175.9, 4921, 12190, 17806, 99889, 372607, 0
930.000931, 9.999954, 9902, 1843, 6136.0, 5122, 12536, 18183, 54120, 136988, 0
940.000984, 10.000053, 8899, 1865, 6485.3, 5078, 13326, 21378, 113122, 255208, 0
950.000939, 9.999955, 10733, 1873, 5950.5, 5014, 12098, 17237, 34244, 73966, 0
960.000907, 9.999968, 10916, 1811, 5892.2, 4946, 12011, 17150, 30582, 65032, 0
970.000929, 10.000022, 10559, 1810, 5965.7, 5016, 12317, 17206, 31911, 108960, 0
980.000908, 9.999979, 10822, 1857, 6017.4, 4916, 11834, 17123, 89185, 312651, 0
990.000937, 10.000029, 10561, 1866, 5862.1, 4912, 11885, 16910, 35700, 121330, 0
1000.000942, 10.000005, 10438, 1835, 5771.7, 4841, 11933, 16672, 23782, 34674, 0
1010.000947, 10.000005, 11189, 1908, 5720.7, 4842, 11634, 15921, 25632, 46150, 0
1020.000919, 9.999972, 9859, 1851, 6105.4, 4911, 12132, 18298, 135189, 213978, 0
1030.001064, 10.000145, 10784, 1819, 5877.4, 4930, 11988, 16801, 29621, 142785, 0
1040.000014, 9.99895, 10473, 1819, 5957.8, 5048, 12318, 17538, 30530, 57632, 0
1050.000954, 10.00094, 11254, 1867, 5845.6, 4991, 11896, 16802, 27939, 57632, 0
1060.00099, 10.000036, 11063, 1773, 5776.0, 4920, 11840, 16120, 23528, 40296, 0
1070.00098, 9.99999, 11160, 1773, 5756.2, 4898, 11722, 16242, 22942, 30851, 0
1080.00091, 9.99993, 10607, 1878, 5987.5, 5032, 12263, 17108, 35533, 123430, 0
1090.000991, 10.000081, 10550, 1835, 6032.8, 5065, 12359, 17463, 34507, 126155, 0
1100.000897, 9.999906, 10296, 1730, 5991.3, 5064, 12384, 16952, 30297, 209024, 0
1110.000915, 10.000018, 11087, 1868, 5741.1, 4888, 11777, 15872, 24037, 30608, 0
1120.000921, 10.000006, 10890, 1880, 5860.0, 4922, 11909, 16629, 24983, 179119, 0
1130.000988, 10.000067, 10580, 1837, 5898.3, 4949, 12099, 16774, 28508, 98653, 0
1140.000957, 9.999969, 9956, 1869, 5948.2, 4941, 12139, 17406, 57001, 189777, 0
1150.00093, 9.999973, 10250, 1869, 6011.0, 4985, 12637, 18501, 35552, 127831, 0
1160.000924, 9.999994, 10480, 1889, 5964.3, 5028, 12283, 17439, 26637, 64308, 0
1170.000911, 9.999987, 10517, 1798, 5885.0, 4879, 12167, 17297, 34952, 115598, 0
1180.00093, 10.000019, 8895, 1854, 6753.1, 5018, 13845, 28432, 133727, 237518, 0
1190.000914, 9.999984, 9005, 1821, 6494.5, 5026, 12906, 19795, 161280, 381395, 0
1200.001019, 10.000105, 10639, 1913, 6041.5, 5080, 12046, 16685, 33954, 211906, 0
1210.000922, 9.999903, 9760, 1829, 6186.7, 4983, 12457, 18044, 103078, 282883, 0
1220.000977, 10.000055, 9175, 1882, 6255.8, 4999, 12652, 18760, 136985, 248845, 0
1230.000918, 9.999941, 10547, 1859, 6107.0, 5131, 12660, 18084, 29958, 64861, 0
1240.00099, 10.000072, 9408, 1871, 6237.6, 5013, 12960, 18470, 66659, 233939, 0
1250.000955, 9.999965, 10227, 1829, 5960.4, 5035, 12338, 16850, 30500, 82306, 0
1260.000982, 10.000027, 9923, 1874, 6094.3, 5057, 12341, 17368, 27443, 216311, 0
1270.000901, 9.999919, 10786, 1879, 5925.3, 4992, 12037, 16870, 25589, 206403, 0
1280.000901, 10.0, 10420, 1895, 5933.0, 4955, 12050, 17489, 40609, 131082, 0
1290.00093, 10.000029, 10472, 1831, 6132.5, 5055, 12566, 17992, 99934, 145880, 0
1300.00092, 9.99999, 9146, 1931, 6644.4, 4988, 13238, 29937, 132349, 185196, 0
1310.00092, 10.0, 9907, 1784, 6044.0, 5004, 12282, 17247, 76996, 143610, 0
1320.000933, 10.000013, 10319, 1899, 6021.4, 4961, 12255, 18030, 67330, 207027, 0
1330.001001, 10.000068, 10204, 1880, 6104.7, 4959, 12370, 18641, 70006, 204979, 0
1340.000925, 9.999924, 10808, 1839, 6016.8, 5095, 12127, 17109, 51853, 132331, 0
1350.00093, 10.000005, 11171, 1879, 5838.5, 4946, 11823, 16861, 27424, 131445, 0
1360.000917, 9.999987, 10661, 1876, 6012.0, 4963, 12355, 17843, 45482, 266383, 0
1370.000903, 9.999986, 10553, 1861, 6003.9, 4838, 11986, 17583, 121830, 266383, 0
1380.000938, 10.000035, 10467, 1883, 6007.7, 4960, 12502, 18296, 36240, 111857, 0
1390.001015, 10.000077, 10811, 1790, 5886.6, 4951, 11999, 16977, 29263, 107633, 0
1400.000955, 9.99994, 9931, 1849, 6154.7, 5096, 12701, 18463, 37686, 209634, 0
1410.00102, 10.000065, 9452, 1812, 6309.3, 4945, 12810, 19722, 140972, 278200, 0
1420.000931, 9.999911, 9918, 1812, 6139.6, 5094, 12169, 17559, 46537, 211710, 0
1430.000934, 10.000003, 9767, 1832, 6149.8, 5050, 12416, 17703, 73992, 198442, 0
1440.0009, 9.999966, 10451, 1907, 6273.4, 5062, 12553, 18144, 120914, 342135, 0
1450.000949, 10.000049, 10689, 1813, 5927.0, 5016, 12178, 16763, 24976, 91375, 0
1460.000906, 9.999957, 10549, 1908, 5945.1, 4892, 12362, 18052, 39430, 91375, 0
1470.000955, 10.000049, 9225, 1888, 6798.0, 5079, 13163, 22213, 195314, 334554, 0
1480.001096, 10.000141, 9898, 1822, 6048.3, 4947, 12310, 17750, 94035, 164030, 0
1490.000016, 9.99892, 11350, 1825, 5832.7, 4954, 12013, 16414, 23963, 39019, 0
1500.000933, 10.000917, 10769, 1722, 5960.7, 5060, 12282, 17062, 25346, 40869, 0
1510.000904, 9.999971, 10620, 1811, 6149.4, 5209, 12813, 18097, 28094, 36679, 0
1520.000965, 10.000061, 10453, 1865, 6251.9, 5265, 12920, 18535, 31564, 210088, 0
1530.000897, 9.999932, 10203, 1858, 6253.8, 5217, 13273, 18846, 31249, 137216, 0
1540.000892, 9.999995, 9726, 1849, 6170.4, 5204, 12647, 17831, 27093, 74595, 0
1550.000911, 10.000019, 10481, 1867, 6139.1, 5223, 12941, 17637, 26214, 40630, 0
1560.000915, 10.000004, 9675, 1916, 6572.0, 5243, 13577, 21143, 116924, 174180, 0
1570.001008, 10.000093, 8381, 1874, 6805.2, 5177, 13444, 24331, 165389, 250172, 0
1580.000932, 9.999924, 10533, 1819, 6132.0, 5199, 12867, 17643, 24912, 32077, 0
1590.001001, 10.000069, 10760, 1830, 6138.8, 5281, 12549, 17841, 24965, 31558, 0
1600.001096, 10.000095, 10472, 1807, 6122.7, 5158, 12535, 18008, 32530, 97238, 0
1610.000076, 9.99898, 10760, 1806, 6122.3, 5185, 12702, 17751, 26463, 214686, 0
1619.999988, 9.999912, 10638, 1828, 6149.7, 5219, 12867, 17751, 24878, 45739, 0
1630.000925, 10.000937, 10056, 1868, 6322.6, 5361, 13046, 18667, 31949, 206717, 0
1640.000974, 10.000049, 11011, 1838, 5998.8, 5168, 12093, 16640, 23489, 46947, 0
1650.000984, 10.00001, 10162, 1854, 6098.2, 5132, 12547, 17802, 30569, 146987, 0
1660.000926, 9.999942, 9831, 1865, 6208.8, 5216, 12887, 18710, 33470, 59169, 0
1670.000951, 10.000025, 9992, 1878, 6352.2, 5284, 13140, 19464, 55043, 185057, 0
1680.000894, 9.999943, 9420, 1895, 6550.4, 5291, 13897, 21065, 85307, 185057, 0
1690.000931, 10.000037, 9952, 1803, 6392.8, 5198, 12826, 18496, 119810, 302476, 0
1700.000961, 10.00003, 10287, 1933, 6357.1, 5255, 13289, 19219, 45857, 142631, 0
1710.000901, 9.99994, 10069, 1821, 6230.2, 5305, 12947, 18112, 30337, 91429, 0
1720.000934, 10.000033, 10276, 1919, 6254.8, 5231, 13010, 18036, 32785, 213651, 0
1730.000948, 10.000014, 9647, 1868, 6501.9, 5285, 13572, 20604, 94093, 265237, 0
1740.000906, 9.999958, 9345, 1873, 6546.7, 5155, 13104, 19785, 123546, 354375, 0
1750.000889, 9.999983, 9244, 1811, 6456.7, 5331, 13427, 19992, 82548, 183964, 0
1760.001044, 10.000155, 9995, 1857, 6356.2, 5331, 13314, 19082, 30543, 211943, 0
1770.000046, 9.999002, 10367, 1891, 6274.1, 5313, 12988, 18444, 27888, 38483, 0
1779.999987, 9.999941, 8859, 1863, 6887.1, 5359, 14080, 24492, 108583, 163729, 0
1790.000895, 10.000908, 8947, 1874, 6546.6, 5254, 13593, 19764, 100713, 381377, 0
1800.00091, 10.000015, 10079, 1899, 6250.2, 5210, 12991, 18576, 36081, 155495, 0
1810.000896, 9.999986, 10387, 1877, 6253.1, 5284, 13117, 18312, 30795, 80786, 0
1820.000895, 9.999999, 10162, 1850, 6273.8, 5287, 13240, 18641, 30867, 94841, 0
1830.000962, 10.000067, 10516, 1859, 6271.0, 5245, 12945, 19025, 38736, 138184, 0
1840.000932, 9.99997, 9982, 1836, 6191.1, 5242, 12970, 18445, 30003, 134897, 0
1850.000905, 9.999973, 9016, 1836, 6626.0, 5297, 13419, 20426, 138364, 230861, 0
1860.000925, 10.00002, 9600, 1903, 6600.4, 5381, 13715, 20352, 83800, 245228, 0
1870.000898, 9.999973, 9643, 1910, 6355.7, 5279, 13294, 19448, 54615, 178321, 0
1880.000908, 10.00001, 9910, 1739, 6369.3, 5325, 13660, 19500, 37659, 92548, 0
1890.000944, 10.000036, 10122, 1876, 6098.0, 5166, 12732, 18008, 29422, 68788, 0
1900.000899, 9.999955, 10152, 1897, 6330.9, 5351, 13334, 18919, 28229, 74201, 0
1910.00091, 10.000011, 9382, 1842, 6622.1, 5399, 13777, 21134, 76123, 173267, 0
1920.000998, 10.000088, 9791, 1842, 6310.5, 5192, 13235, 19279, 46089, 122637, 0
1930.000917, 9.999919, 9423, 1826, 6442.4, 5240, 13278, 19891, 81013, 245292, 0
1940.000927, 10.00001, 10171, 1859, 6243.2, 5125, 12917, 18545, 48661, 140481, 0
1950.000952, 10.000025, 9783, 1866, 6437.3, 5323, 13164, 19141, 54647, 272897, 0
1960.000922, 9.99997, 10121, 1884, 6317.1, 5358, 13179, 18126, 25553, 102764, 0
1970.000896, 9.999974, 10062, 1872, 6375.4, 5346, 13419, 19078, 39386, 88009, 0
1980.000911, 10.000015, 9275, 1828, 6645.6, 5176, 13569, 20078, 141656, 450980, 0
1990.000932, 10.000021, 9825, 1880, 6398.9, 5319, 13456, 19674, 41661, 100494, 0
2000.0009, 9.999968, 10322, 1864, 6327.4, 5298, 13405, 19118, 31976, 96571, 0
2010.000993, 10.000093, 9944, 1849, 6359.9, 5255, 13521, 19700, 47616, 82834, 0
2020.00094, 9.999947, 9138, 1860, 6489.0, 5284, 13323, 19898, 84159, 190973, 0
2030.000886, 9.999946, 9901, 1848, 6290.4, 5297, 13113, 18377, 41981, 89414, 0
2040.000954, 10.000068, 9250, 1886, 6458.2, 5327, 13100, 19029, 64360, 335292, 0
2050.001082, 10.000128, 9658, 1817, 6289.9, 5252, 13158, 18893, 35384, 91330, 0
2059.999984, 9.998902, 9763, 1862, 6248.6, 5279, 13035, 18381, 28020, 46247, 0
2070.000932, 10.000948, 10089, 1884, 6208.5, 5173, 12946, 18586, 42023, 96448, 0
2080.000907, 9.999975, 9014, 1876, 6647.7, 5363, 13763, 20041, 106233, 299595, 0
2090.000916, 10.000009, 10075, 1859, 6387.2, 5405, 13338, 18102, 28372, 130821, 0
2100.000932, 10.000016, 9973, 1732, 6354.2, 5305, 13060, 18848, 52747, 184802, 0
2110.00094, 10.000008, 10623, 1812, 6139.7, 5180, 12804, 17509, 27923, 41319, 0
2120.000936, 9.999996, 9017, 1883, 6399.5, 5255, 13514, 19556, 57861, 146367, 0
2130.000911, 9.999975, 10270, 1835, 6094.6, 5100, 12644, 17762, 30236, 102391, 0
2140.000911, 10.0, 9380, 1857, 6702.6, 5416, 13983, 20782, 101361, 175202, 0
2150.000918, 10.000007, 8691, 1859, 7093.0, 5485, 14599, 24433, 146968, 223935, 0
2160.001047, 10.000129, 9971, 1877, 6374.4, 5222, 13175, 18814, 82208, 223935, 0
2170.000002, 9.998955, 9248, 1783, 6735.8, 5452, 13706, 21670, 128008, 251649, 0
2180.000911, 10.000909, 8311, 1880, 7077.4, 5430, 14788, 24203, 169402, 235815, 0
2190.000902, 9.999991, 9823, 1853, 6390.7, 5330, 13278, 18998, 33756, 128953, 0
2200.001035, 10.000133, 10085, 1744, 6282.1, 5260, 12996, 18648, 33041, 129954, 0
2210.000901, 9.999866, 9578, 1839, 6325.4, 5292, 13159, 18965, 33094, 113865, 0
2220.00091, 10.000009, 9627, 1823, 6310.7, 5330, 13225, 18192, 30654, 128285, 0
2230.000904, 9.999994, 10382, 1828, 6244.9, 5263, 13063, 18626, 31624, 69993, 0
2240.001047, 10.000143, 10013, 1839, 6378.7, 5342, 13429, 18997, 31489, 149389, 0
2250.000925, 9.999878, 9848, 1774, 6239.9, 5247, 13221, 18422, 27161, 43485, 0
2260.000927, 10.000002, 10145, 1852, 6141.6, 5184, 12794, 18056, 28291, 51266, 0
2270.000896, 9.999969, 9653, 1865, 6592.9, 5463, 13612, 19822, 81075, 199504, 0
2280.001025, 10.000129, 10169, 1924, 6379.8, 5389, 13049, 18771, 37827, 137019, 0
2290.000893, 9.999868, 9742, 1823, 6123.7, 5187, 12766, 17957, 25662, 46022, 0
2300.001014, 10.000121, 9121, 1862, 6635.0, 5250, 14070, 21130, 87531, 165602, 0
2310.00089, 9.999876, 9763, 1741, 6283.1, 5237, 12914, 18500, 54685, 145556, 0
2320.00095, 10.00006, 9952, 1903, 6467.3, 5438, 13492, 19582, 37549, 76982, 0
2330.000935, 9.999985, 10459, 1844, 6350.9, 5253, 13250, 18853, 61424, 227453, 0
2340.000916, 9.999981, 10042, 1844, 6471.8, 5340, 13463, 18903, 87556, 155923, 0
2350.001038, 10.000122, 10263, 1804, 6403.6, 5274, 13248, 19666, 69294, 155923, 0
2359.999966, 9.998928, 9210, 1897, 6607.7, 5377, 14006, 20824, 68890, 183574, 0
2370.000886, 10.00092, 9237, 1882, 6438.3, 5333, 13444, 19312, 35010, 263757, 0
2380.000931, 10.000045, 10629, 1862, 6101.3, 5152, 12551, 17773, 25252, 31531, 0
2390.00092, 9.999989, 9378, 1862, 6690.9, 5374, 14003, 22608, 99112, 158985, 0
2400.000933, 10.000013, 8303, 1842, 7268.9, 5485, 14763, 27187, 174304, 324775, 0
2410.001052, 10.000119, 10056, 1924, 6439.8, 5372, 13446, 19022, 29878, 215695, 0
2420.000013, 9.998961, 8964, 1814, 6864.9, 5451, 14529, 23409, 94829, 293130, 0
2430.000917, 10.000904, 8605, 1837, 7033.6, 5327, 14475, 27665, 134228, 293130, 0
2440.000922, 10.000005, 9120, 1894, 6751.3, 5293, 13783, 22183, 117206, 297646, 0
2450.0009, 9.999978, 9209, 1838, 6645.8, 5423, 13826, 20881, 82971, 150036, 0
2460.000909, 10.000009, 9061, 1905, 6631.8, 5304, 13624, 20550, 136135, 293884, 0
2470.000903, 9.999994, 8532, 1888, 6915.4, 5293, 13885, 22125, 166075, 423356, 0
2480.000899, 9.999996, 8504, 1878, 7399.1, 5308, 14254, 35781, 190711, 258623, 0
2490.000924, 10.000025, 8551, 1845, 6623.6, 5374, 13776, 21892, 79682, 174299, 0
2500.000937, 10.000013, 9735, 1777, 6324.2, 5280, 13113, 18376, 28663, 301970, 0
2510.000931, 9.999994, 10573, 1872, 6241.3, 5338, 13052, 18275, 27150, 64185, 0
2520.000897, 9.999966, 9759, 1844, 6373.5, 5363, 13535, 19519, 31310, 85366, 0
2530.000949, 10.000052, 8872, 1817, 6664.6, 5299, 13446, 20395, 138267, 325688, 0
2540.000899, 9.99995, 8804, 1870, 6862.2, 5432, 14120, 22485, 115632, 207968, 0
2550.000948, 10.000049, 8380, 1892, 7355.2, 5332, 14828, 32724, 165928, 242996, 0
2560.000932, 9.999984, 9302, 1826, 6657.5, 5415, 13645, 20265, 97650, 285622, 0
2570.000888, 9.999956, 10043, 1857, 6347.8, 5281, 13286, 19102, 39806, 107067, 0
2580.000977, 10.000089, 10016, 1822, 6391.3, 5294, 13313, 19320, 58042, 144785, 0
2590.00093, 9.999953, 9285, 1881, 6554.3, 5421, 13948, 21393, 44698, 102861, 0
2600.000995, 10.000065, 8960, 1807, 6837.6, 5439, 14443, 24828, 95262, 166308, 0
2610.000965, 9.99997, 9419, 1893, 6751.4, 5363, 14000, 21611, 105589, 277525, 0
2620.000893, 9.999928, 9367, 1862, 6695.4, 5347, 13518, 20191, 121934, 246618, 0
2630.001011, 10.000118, 9531, 1847, 6561.2, 5356, 13674, 19300, 57633, 328981, 0
2640.000899, 9.999888, 10287, 1846, 6350.7, 5395, 13273, 18638, 27621, 35028, 0
2650.000909, 10.00001, 9223, 1839, 6704.7, 5310, 14130, 21271, 109486, 161696, 0
2660.000905, 9.999996, 9230, 1818, 6685.6, 5420, 13766, 20677, 91331, 150800, 0
2670.000933, 10.000028, 9582, 1921, 6588.3, 5332, 13410, 20085, 109005, 238915, 0
2680.000953, 10.00002, 10237, 1843, 6103.8, 5207, 12609, 17331, 26002, 67108, 0
2690.000974, 10.000021, 9778, 1867, 6390.4, 5320, 13297, 18917, 35431, 177013, 0
2700.001065, 10.000091, 9987, 1837, 6309.3, 5307, 13280, 18549, 37490, 109624, 0
2710.000013, 9.998948, 9978, 1770, 6332.8, 5346, 13483, 18449, 28101, 35563, 0
2720.001107, 10.001094, 9750, 1824, 6480.6, 5306, 13557, 20014, 65939, 173018, 0
2730.00005, 9.998943, 9285, 1908, 6613.5, 5398, 13733, 20444, 80335, 206082, 0
2740.000958, 10.000908, 9927, 1854, 6376.2, 5402, 13177, 19290, 33554, 101052, 0
2750.001111, 10.000153, 9616, 1838, 6392.8, 5235, 13488, 20776, 59478, 161430, 0
2760.000017, 9.998906, 8397, 1854, 7163.0, 5403, 14761, 29535, 155214, 340613, 0
2770.000929, 10.000912, 10248, 1834, 6324.3, 5381, 12967, 18451, 35810, 118811, 0
2780.000987, 10.000058, 10005, 1903, 6431.9, 5446, 13582, 19003, 30582, 82215, 0
2790.001016, 10.000029, 9321, 1849, 6653.8, 5443, 13844, 21598, 79056, 117161, 0
2800.000979, 9.999963, 10240, 1804, 6334.3, 5365, 13190, 18327, 31997, 86651, 0
2810.000955, 9.999976, 10988, 1868, 5974.0, 5079, 12230, 16430, 24240, 34256, 0
2820.000934, 9.999979, 10977, 1926, 5909.2, 4995, 12137, 16924, 25042, 43388, 0
2830.001114, 10.00018, 10697, 1882, 6105.2, 5193, 12585, 17461, 25269, 29979, 0
2839.999997, 9.998883, 10036, 1818, 6347.0, 5361, 13183, 19435, 34992, 101905, 0
2850.000933, 10.000936, 9426, 1887, 6512.9, 5271, 13661, 19167, 98758, 211122, 0
2860.000919, 9.999986, 9140, 1878, 6672.6, 5279, 13734, 20744, 129003, 344326, 0
