elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1050.000236, 10.000002, 1038, 3714, 14223.7, 11375, 28742, 59759, 180507, 188959, 0
1060.000299, 10.000063, 1122, 3488, 13163.6, 11713, 26356, 33627, 69139, 73191, 0
1070.000317, 10.000018, 1058, 3143, 13028.5, 11219, 28061, 37450, 47860, 49076, 0
1080.000265, 9.999948, 1039, 3041, 13181.6, 11501, 26199, 40072, 79903, 144308, 0
1090.000296, 10.000031, 1089, 3514, 13941.7, 11314, 27841, 49879, 177122, 181056, 0
1100.000277, 9.999981, 1084, 3664, 12966.3, 11429, 25739, 35265, 46212, 51033, 0
1110.000281, 10.000004, 1079, 3304, 12892.0, 10933, 26468, 35904, 64475, 137055, 0
1120.000338, 10.000057, 1052, 3234, 14446.5, 11520, 29569, 60844, 130409, 239585, 0
1130.000344, 10.000006, 1121, 3469, 12967.6, 11300, 25613, 38928, 56181, 104326, 0
1140.000231, 9.999887, 1161, 3244, 12860.0, 11526, 25982, 35207, 45424, 49291, 0
1150.000251, 10.00002, 1063, 3329, 13744.2, 11167, 28045, 68025, 150249, 165906, 0
1160.00024, 9.999989, 1064, 3148, 14298.3, 11118, 29925, 67492, 171326, 240790, 0
1170.000277, 10.000037, 1092, 3117, 12845.7, 11185, 26425, 35895, 45159, 190516, 0
1180.000233, 9.999956, 1092, 3318, 13715.6, 11183, 26964, 43294, 179010, 185457, 0
1190.000231, 9.999998, 1048, 3285, 14898.5, 11212, 30147, 104513, 200625, 214653, 0
1200.000244, 10.000013, 1064, 3207, 12794.4, 11073, 25536, 35872, 47337, 86851, 0
1210.000282, 10.000038, 1105, 3691, 12960.1, 11246, 27146, 34417, 48351, 52984, 0
1220.000361, 10.000079, 1074, 3436, 12938.4, 11312, 25904, 39724, 74459, 111637, 0
1230.00033, 9.999969, 1012, 3501, 14192.1, 11683, 28579, 67913, 116622, 199148, 0
1240.00049, 10.00016, 1059, 3331, 13128.0, 11520, 27042, 36145, 52380, 57538, 0
1250.000318, 9.999828, 1059, 3350, 12958.8, 11482, 25496, 35973, 48747, 92560, 0
1260.00041, 10.000092, 1046, 3207, 15746.4, 11743, 29828, 119465, 238399, 315042, 0
1270.0003, 9.99989, 1018, 3422, 13795.5, 12060, 28274, 39558, 118133, 119465, 0
1280.000311, 10.000011, 1013, 3425, 13369.1, 11804, 26138, 43294, 63426, 91163, 0
1290.000294, 9.999983, 992, 3118, 13722.5, 11739, 28091, 38397, 121804, 143133, 0
1300.000302, 10.000008, 988, 3384, 15127.3, 12218, 28686, 52693, 233320, 298091, 0
1310.000392, 10.00009, 987, 3552, 13798.2, 12100, 26541, 39710, 62758, 68402, 0
1320.000284, 9.999892, 1073, 3535, 13342.2, 11507, 26421, 37448, 60502, 76216, 0
1330.000248, 9.999964, 1014, 3351, 14883.9, 11660, 28314, 93842, 209582, 287327, 0
1340.000276, 10.000028, 961, 3131, 13430.4, 12036, 26880, 34735, 43319, 50934, 0
1350.000597, 10.000321, 984, 3654, 13664.9, 11829, 28185, 39164, 86946, 128529, 0
1360.000247, 9.99965, 1004, 3222, 14353.6, 12051, 29232, 45404, 129732, 138739, 0
1370.000249, 10.000002, 920, 3255, 14123.9, 11994, 28197, 49504, 140545, 203975, 0
1380.000261, 10.000012, 975, 3278, 13379.2, 12055, 27084, 36303, 45129, 46904, 0
1390.00026, 9.999999, 1002, 3528, 13749.0, 11891, 26829, 41613, 74287, 130294, 0
1400.000336, 10.000076, 1000, 3036, 14590.0, 11963, 29947, 68096, 123352, 134309, 0
1410.000254, 9.999918, 1014, 3419, 13685.7, 11991, 26605, 38028, 51028, 53321, 0
1420.000266, 10.000012, 950, 3873, 13259.4, 11532, 27152, 37486, 51763, 61035, 0
1430.000302, 10.000036, 979, 3195, 13973.5, 11989, 27765, 41906, 131255, 151182, 0
1440.000247, 9.999945, 1006, 3234, 14053.8, 12087, 27055, 43838, 134064, 156785, 0
1450.000327, 10.00008, 1018, 3387, 13495.3, 11925, 27731, 38532, 44378, 52639, 0
1460.000304, 9.999977, 969, 3557, 13590.2, 11637, 27842, 36005, 104468, 157205, 0
1470.000421, 10.000117, 996, 3343, 14575.2, 11982, 27890, 58526, 188522, 200643, 0
1480.000385, 9.999964, 995, 3452, 13444.0, 11635, 27487, 38364, 48218, 56668, 0
1490.00023, 9.999845, 1060, 3135, 12867.9, 11115, 26051, 39478, 49091, 55620, 0
1500.000296, 10.000066, 1042, 3596, 14207.6, 11733, 28594, 42205, 179112, 221276, 0
1510.000311, 10.000015, 959, 3420, 14517.2, 11913, 28353, 49526, 145411, 165675, 0
1520.000277, 9.999966, 1050, 3389, 13784.1, 11962, 27575, 35811, 63433, 262757, 0
1530.000261, 9.999984, 1026, 3273, 13407.0, 11659, 26929, 40306, 96841, 109509, 0
1540.000289, 10.000028, 992, 3364, 15172.1, 12039, 31142, 75441, 215185, 239481, 0
1550.000285, 9.999996, 1007, 3162, 13134.0, 11414, 26186, 35753, 47397, 97005, 0
1560.000264, 9.999979, 1015, 3545, 13339.5, 11464, 27986, 35753, 45944, 46404, 0
1570.000237, 9.999973, 1013, 3600, 13415.9, 11657, 27708, 35900, 55805, 105299, 0
1580.00041, 10.000173, 1017, 3245, 14461.8, 11646, 30095, 53563, 162867, 206726, 0
1590.000242, 9.999832, 1051, 3504, 13152.7, 11342, 26705, 41066, 60288, 66494, 0
1600.000238, 9.999996, 1027, 3640, 13842.4, 11923, 27107, 42510, 117386, 159773, 0
1610.000235, 9.999997, 994, 3243, 14021.8, 11618, 28349, 68109, 118561, 201159, 0
1620.00029, 10.000055, 1025, 3280, 13691.3, 11794, 27174, 39123, 147156, 172249, 0
1630.000239, 9.999949, 1087, 3518, 13042.7, 11316, 26650, 35090, 49248, 59060, 0
1640.000246, 10.000007, 991, 3372, 13932.8, 11456, 28356, 49985, 111737, 153997, 0
1650.000386, 10.00014, 1046, 3459, 14141.8, 11331, 26472, 44189, 214342, 218932, 0
1660.00024, 9.999854, 1052, 3456, 13097.6, 11251, 26699, 37165, 48731, 115332, 0
1670.000296, 10.000056, 1002, 3522, 13293.9, 11501, 25906, 40361, 84644, 151270, 0
1680.000255, 9.999959, 1090, 3601, 14056.2, 11482, 28327, 49789, 125958, 239879, 0
1690.000291, 10.000036, 1081, 3649, 13298.9, 11474, 26232, 37106, 100674, 230195, 0
1700.000237, 9.999946, 986, 3002, 13555.3, 11750, 27953, 39339, 71413, 124851, 0
1710.000236, 9.999999, 1004, 3567, 14936.1, 12034, 29251, 64099, 139929, 184048, 0
1720.000243, 10.000007, 1094, 3379, 14606.9, 11986, 28723, 50617, 157799, 187578, 0
1730.000306, 10.000063, 995, 3324, 13073.8, 11401, 25931, 36519, 49497, 51785, 0
1740.000279, 9.999973, 1028, 3594, 13719.6, 11660, 28168, 40689, 100411, 142481, 0
1750.000249, 9.99997, 1026, 3373, 14352.6, 12380, 28759, 56217, 144962, 223828, 0
1760.000237, 9.999988, 1051, 3272, 13390.6, 11542, 28282, 43054, 66270, 171887, 0
1770.000237, 10.0, 1051, 3243, 13068.9, 11299, 27043, 38042, 54375, 60899, 0
1780.000245, 10.000008, 1013, 3409, 13907.4, 11507, 28506, 46130, 156436, 173419, 0
1790.00035, 10.000105, 1033, 2874, 13911.0, 11530, 25747, 49818, 183840, 248495, 0
1800.00025, 9.9999, 1035, 3562, 13429.6, 11397, 26582, 36926, 124552, 186146, 0
1810.000302, 10.000052, 1027, 3250, 13033.4, 11054, 26176, 38477, 74953, 103571, 0
1820.000234, 9.999932, 1019, 3630, 14486.2, 11776, 29565, 48283, 182446, 209719, 0
1830.000356, 10.000122, 1085, 3235, 13119.4, 11237, 26413, 39163, 87532, 127223, 0
1840.000485, 10.000129, 1050, 3321, 13851.4, 11465, 27566, 40823, 222167, 223156, 0
1850.00028, 9.999795, 1048, 3534, 13814.8, 11566, 28228, 39659, 105472, 185846, 0
1860.000292, 10.000012, 1043, 3592, 13605.8, 11731, 27665, 42099, 86399, 155440, 0
1870.000252, 9.99996, 1048, 3216, 12886.7, 11201, 25682, 35990, 48075, 48939, 0
1880.000257, 10.000005, 1071, 3342, 13153.8, 11261, 26987, 39466, 70780, 115801, 0
1890.000262, 10.000005, 1006, 3539, 14264.2, 11810, 27059, 65738, 111148, 170127, 0
1900.000246, 9.999984, 1078, 3788, 13422.1, 11974, 26137, 37173, 85491, 104114, 0
1910.000252, 10.000006, 1040, 3339, 13758.5, 12013, 26669, 36950, 74614, 128363, 0
1920.000387, 10.000135, 1062, 3425, 13479.8, 11435, 27295, 44502, 103158, 134004, 0
1930.000304, 9.999917, 1046, 3502, 13833.7, 11805, 27384, 39632, 157577, 165891, 0
1940.000272, 9.999968, 1007, 3477, 14356.3, 11539, 27125, 37334, 349772, 354936, 0
1950.000299, 10.000027, 1047, 3521, 13551.3, 11524, 26290, 37353, 125566, 126572, 0
1960.000319, 10.00002, 1054, 3294, 14463.3, 11803, 28424, 69229, 164232, 170401, 0
1970.000232, 9.999913, 1036, 3294, 13214.6, 11601, 27372, 36632, 45000, 45118, 0
1980.000438, 10.000206, 967, 3520, 13463.5, 11775, 27589, 37913, 101298, 139068, 0
1990.000245, 9.999807, 1005, 3033, 14182.8, 11612, 27480, 59953, 219276, 223767, 0
2000.000231, 9.999986, 1014, 3178, 13455.5, 11896, 26919, 37752, 53321, 60301, 0
2010.000287, 10.000056, 1022, 3448, 13658.1, 12062, 27627, 38710, 57436, 158119, 0
2020.000273, 9.999986, 1030, 3603, 13542.5, 11804, 28099, 38806, 110707, 114911, 0
2030.000253, 9.99998, 1018, 3299, 13234.8, 11342, 25560, 38063, 95412, 118674, 0
2040.000347, 10.000094, 1035, 3521, 13421.0, 11285, 27662, 37948, 115385, 173621, 0
2050.000377, 10.00003, 1023, 3531, 14211.0, 12168, 27678, 42899, 165512, 195507, 0
2060.000263, 9.999886, 924, 3710, 13658.5, 11461, 28264, 41378, 108626, 146783, 0
2070.000247, 9.999984, 1059, 3421, 13197.3, 11359, 27187, 39149, 79579, 114947, 0
2080.000235, 9.999988, 1048, 3419, 13340.1, 11700, 26069, 36724, 66048, 104344, 0
2090.0003, 10.000065, 982, 3681, 14616.7, 12024, 29792, 59016, 142414, 191829, 0
2100.000306, 10.000006, 1094, 3188, 13881.8, 11885, 26796, 38400, 135573, 166040, 0
2110.000343, 10.000037, 1080, 3449, 13125.7, 11578, 27373, 34486, 49457, 49984, 0
2120.000267, 9.999924, 1095, 3221, 13640.5, 11483, 27856, 40950, 142233, 201250, 0
2130.000403, 10.000136, 1055, 3377, 15771.8, 11873, 30085, 109977, 250709, 266423, 0
2140.00024, 9.999837, 1063, 3500, 13495.1, 11906, 26551, 37726, 97190, 264853, 0
2150.00027, 10.00003, 1065, 3122, 13363.0, 11629, 26698, 35729, 53900, 88751, 0
2160.00038, 10.00011, 1048, 3533, 13776.0, 11993, 26961, 38596, 74316, 88890, 0
2170.000273, 9.999893, 1032, 3414, 13524.6, 11279, 26182, 47063, 103388, 243868, 0
2180.000227, 9.999954, 1059, 3247, 13473.1, 11602, 27248, 40181, 79089, 84894, 0
2190.000269, 10.000042, 1050, 3228, 13489.5, 11524, 26366, 37503, 145233, 244933, 0
2200.000267, 9.999998, 1023, 3418, 14865.6, 11933, 30357, 84597, 233868, 244933, 0
2210.000233, 9.999966, 1092, 3340, 13261.5, 11615, 26420, 35077, 65972, 84530, 0
2220.000277, 10.000044, 1006, 3342, 13328.4, 11717, 26796, 36892, 80557, 96102, 0
2230.000243, 9.999966, 1035, 3651, 14128.2, 11743, 27258, 45331, 175089, 278505, 0
2240.000288, 10.000045, 1007, 3011, 13771.4, 11295, 27546, 45786, 113223, 133725, 0
2250.000258, 9.99997, 1041, 3300, 13512.3, 11822, 26837, 37171, 47554, 68982, 0
2260.000284, 10.000026, 990, 3290, 13395.9, 11816, 26089, 34439, 115982, 117040, 0
2270.000246, 9.999962, 1018, 3360, 14282.8, 11497, 29140, 73391, 150075, 237658, 0
2280.00031, 10.000064, 1042, 3321, 13747.8, 11851, 27484, 37744, 78612, 108291, 0
2290.000336, 10.000026, 1066, 3704, 13172.3, 11684, 26610, 35436, 47626, 47981, 0
2300.000234, 9.999898, 1024, 3113, 13643.5, 11636, 26888, 39657, 136038, 259140, 0
2310.000281, 10.000047, 1078, 3108, 13668.4, 11276, 27982, 40427, 157725, 169365, 0
2320.000234, 9.999953, 1020, 3191, 12831.4, 11504, 25683, 34972, 45096, 45651, 0
2330.000271, 10.000037, 1034, 3582, 13686.7, 11910, 26483, 43985, 129540, 147096, 0
2340.000273, 10.000002, 996, 3350, 14138.3, 11806, 27824, 51776, 155451, 180443, 0
2350.000265, 9.999992, 989, 3403, 13761.0, 11754, 28424, 38642, 61430, 82133, 0
2360.000337, 10.000072, 1028, 3356, 13390.7, 11781, 27741, 36505, 47448, 94873, 0
2370.000235, 9.999898, 948, 3424, 13735.5, 11624, 26784, 37543, 146793, 188489, 0
2380.000258, 10.000023, 966, 3317, 15289.9, 11649, 28177, 106803, 197945, 202595, 0
2390.000382, 10.000124, 996, 3308, 13769.5, 11937, 28237, 40930, 56459, 113940, 0
2400.00023, 9.999848, 999, 3339, 13502.9, 11355, 27530, 44159, 128877, 151783, 0
2410.000233, 10.000003, 998, 3249, 14300.4, 12019, 28470, 59208, 130295, 154920, 0
2420.000282, 10.000049, 956, 3082, 13229.4, 11324, 28236, 38440, 42671, 52048, 0
2430.000414, 10.000132, 972, 3501, 13572.9, 11744, 27770, 39845, 64513, 65069, 0
2440.000389, 9.999975, 1025, 3326, 14132.6, 11711, 27013, 60691, 178181, 208743, 0
2450.000342, 9.999953, 1034, 3431, 13647.2, 11669, 27175, 45884, 104239, 109177, 0
2460.000238, 9.999896, 1012, 3263, 13312.1, 11810, 26290, 40358, 50826, 57249, 0
2470.000278, 10.00004, 974, 3475, 14283.8, 12272, 27762, 43115, 190093, 205583, 0
2480.0003, 10.000022, 1002, 3205, 15439.4, 11998, 32124, 86437, 190093, 265996, 0
2490.000279, 9.999979, 1016, 3277, 13268.6, 11649, 26777, 38478, 71460, 93609, 0
2500.000251, 9.999972, 981, 3507, 13804.8, 11759, 27719, 40389, 70289, 149837, 0
2510.000292, 10.000041, 933, 3274, 14050.1, 11794, 27514, 49490, 172239, 195278, 0
2520.000231, 9.999939, 1012, 3378, 13923.8, 12064, 27238, 40328, 166189, 257212, 0
2530.000233, 10.000002, 1033, 3314, 13369.0, 11554, 27039, 34912, 56641, 71887, 0
2540.000328, 10.000095, 1003, 3610, 13440.7, 11807, 27129, 38427, 50149, 55473, 0
2550.000327, 9.999999, 975, 3401, 14887.8, 12417, 28810, 44927, 243287, 262013, 0
2560.000305, 9.999978, 1023, 3372, 13259.9, 11703, 25416, 33426, 50617, 65939, 0
2570.000247, 9.999942, 1029, 3496, 13156.3, 11515, 26154, 34472, 49084, 99641, 0
2580.000253, 10.000006, 999, 3729, 14697.9, 12288, 28649, 50408, 170790, 208958, 0
2590.00037, 10.000117, 989, 3592, 14939.9, 12164, 29466, 53708, 178274, 225307, 0
2600.000256, 9.999886, 1032, 3418, 13760.6, 11972, 28337, 37203, 72078, 83636, 0
2610.000254, 9.999998, 1044, 3177, 13640.5, 11891, 26755, 39279, 63389, 82878, 0
2620.000253, 9.999999, 1037, 3737, 14271.9, 11788, 28572, 47982, 170235, 171794, 0
2630.000494, 10.000241, 996, 3301, 13639.5, 11936, 27278, 36385, 52744, 53419, 0
2640.000304, 9.99981, 983, 3567, 13812.2, 11790, 27077, 41437, 122086, 170190, 0
2650.000243, 9.999939, 980, 2972, 14216.7, 12098, 29493, 39650, 96259, 262865, 0
2660.000316, 10.000073, 964, 3370, 13803.5, 12061, 27384, 38195, 121566, 147880, 0
2670.000274, 9.999958, 1010, 3736, 13406.9, 11742, 26533, 37144, 47610, 68252, 0
2680.000332, 10.000058, 1010, 3518, 13848.4, 11956, 29128, 42547, 73782, 172275, 0
2690.000266, 9.999934, 978, 3250, 15479.8, 11738, 30520, 99213, 227999, 294566, 0
2700.000248, 9.999982, 945, 3683, 13249.0, 11826, 25360, 34491, 54694, 76951, 0
2710.000326, 10.000078, 1003, 3368, 14148.2, 12598, 27233, 41443, 96281, 99297, 0
2720.000254, 9.999928, 969, 3397, 15008.6, 12046, 29928, 40787, 268239, 340448, 0
2730.000233, 9.999979, 991, 3370, 14133.1, 12115, 28125, 41699, 150508, 168858, 0
2740.000256, 10.000023, 1024, 3512, 14094.3, 12007, 28079, 42794, 128117, 140990, 0
2750.000264, 10.000008, 995, 3748, 14206.9, 12396, 30029, 41307, 72316, 84404, 0
2760.000257, 9.999993, 1011, 3296, 14528.5, 12001, 29048, 62997, 211979, 251029, 0
2770.000311, 10.000054, 999, 3545, 14070.8, 12133, 30062, 42379, 59111, 72465, 0
2780.000271, 9.99996, 984, 3172, 13771.6, 11783, 27845, 38436, 74849, 84564, 0
2790.000244, 9.999973, 1028, 3396, 14896.5, 11680, 30624, 76668, 140239, 204651, 0
2800.000272, 10.000028, 983, 3228, 13723.1, 11866, 27732, 42952, 57485, 60468, 0
2810.000425, 10.000153, 923, 3320, 13731.0, 11698, 26464, 45075, 81090, 86049, 0
2820.000304, 9.999879, 943, 3386, 13541.7, 12196, 25518, 35824, 55861, 57804, 0
2830.000257, 9.999953, 976, 3377, 14297.7, 12126, 28359, 43299, 103722, 205995, 0
2840.000233, 9.999976, 975, 3609, 13571.2, 11708, 28139, 37535, 63687, 67900, 0
2850.000338, 10.000105, 987, 3132, 13869.1, 11863, 27887, 40609, 57247, 107778, 0
2860.000298, 9.99996, 933, 3365, 14308.6, 12018, 27543, 40032, 174787, 273407, 0
2870.000299, 10.000001, 919, 3478, 14583.6, 12319, 29016, 40641, 128318, 155803, 0
