elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1480.000352, 9.999969, 441, 18220, 26245.9, 24862, 36191, 42457, 55558, 55558, 0
1490.000317, 9.999965, 376, 19231, 26298.3, 24839, 35001, 43511, 64725, 64725, 0
1500.000377, 10.00006, 419, 17881, 26844.6, 25201, 37036, 47027, 54661, 54661, 0
1510.000368, 9.999991, 422, 18356, 26516.7, 24969, 35269, 50788, 55643, 55643, 0
1520.000363, 9.999995, 444, 19457, 26569.0, 25042, 38160, 48010, 58436, 58436, 0
1530.000316, 9.999953, 410, 18076, 26077.9, 24834, 36297, 42721, 60302, 60302, 0
1540.000335, 10.000019, 436, 18692, 26551.4, 25156, 36282, 44337, 54910, 54910, 0
1550.00037, 10.000035, 428, 17338, 26207.4, 24795, 36651, 42261, 46549, 46549, 0
1560.000465, 10.000095, 442, 17338, 26638.9, 25075, 38213, 43726, 46549, 46549, 0
1570.000366, 9.999901, 405, 17834, 25944.8, 24641, 35361, 44252, 48290, 48290, 0
1580.000342, 9.999976, 455, 19314, 25966.3, 24718, 36558, 41332, 46410, 46410, 0
1590.000337, 9.999995, 386, 17751, 26567.0, 25472, 35493, 41647, 46090, 46090, 0
1600.000351, 10.000014, 372, 17805, 26345.3, 24793, 36610, 41651, 49346, 49346, 0
1610.000367, 10.000016, 403, 19060, 26658.3, 25301, 37789, 43318, 51176, 51176, 0
1620.00031, 9.999943, 427, 18555, 25950.4, 25211, 35194, 41103, 52438, 52438, 0
1630.000402, 10.000092, 423, 18386, 25867.0, 24703, 35223, 40457, 47981, 47981, 0
1640.000391, 9.999989, 445, 19300, 25704.9, 24701, 34523, 41549, 47060, 47060, 0
1650.000311, 9.99992, 441, 18108, 26655.1, 25295, 37929, 44856, 63348, 63348, 0
1660.000327, 10.000016, 443, 18323, 26310.8, 24934, 33965, 45624, 90533, 90533, 0
1670.000327, 10.0, 357, 19265, 26621.2, 25337, 36492, 41951, 65217, 65217, 0
1680.000357, 10.00003, 431, 18125, 26685.7, 25023, 38572, 44848, 52257, 52257, 0
1690.000378, 10.000021, 417, 18285, 26614.2, 24881, 38514, 46795, 55024, 55024, 0
1700.000327, 9.999949, 415, 17205, 26063.1, 24776, 35843, 43435, 49433, 49433, 0
1710.000315, 9.999988, 422, 18505, 26786.6, 25661, 37536, 44593, 48954, 48954, 0
1720.00034, 10.000025, 438, 17855, 27361.5, 25474, 37999, 51012, 134831, 134831, 0
1730.000331, 9.999991, 417, 18344, 26348.0, 25057, 39108, 43055, 48266, 48266, 0
1740.000344, 10.000013, 421, 18663, 25979.4, 24706, 34805, 42680, 58013, 58013, 0
1750.000343, 9.999999, 427, 18532, 25891.1, 24865, 35690, 42271, 50670, 50670, 0
1760.000309, 9.999966, 378, 18541, 26532.0, 25137, 36829, 43859, 53113, 53113, 0
1770.000309, 10.0, 440, 18621, 26373.5, 24967, 36467, 42415, 52689, 52689, 0
1780.00036, 10.000051, 421, 18210, 26141.1, 24997, 34632, 46266, 52689, 52689, 0
1790.000309, 9.999949, 381, 19424, 26788.5, 24957, 37366, 44416, 49820, 49820, 0
1800.000341, 10.000032, 409, 18999, 26888.6, 25096, 39007, 46498, 57532, 57532, 0
1810.000317, 9.999976, 411, 19190, 26665.1, 25012, 37880, 44822, 56406, 56406, 0
1820.000414, 10.000097, 399, 18872, 26170.8, 24760, 36850, 44149, 47809, 47809, 0
1830.00033, 9.999916, 408, 19397, 26568.4, 25178, 36985, 44926, 48882, 48882, 0
1840.000321, 9.999991, 438, 19173, 26030.5, 24800, 35565, 43359, 68215, 68215, 0
1850.000479, 10.000158, 444, 17350, 26204.1, 24977, 36079, 44235, 52774, 52774, 0
1860.00033, 9.999851, 443, 18382, 25895.7, 24837, 33300, 38438, 55207, 55207, 0
1870.000479, 10.000149, 438, 19086, 26304.4, 24895, 36813, 43470, 52659, 52659, 0
1880.000343, 9.999864, 440, 17925, 25757.3, 24741, 34210, 40975, 49091, 49091, 0
1890.000436, 10.000093, 424, 18570, 26248.7, 24995, 35527, 42989, 51831, 51831, 0
1900.00038, 9.999944, 436, 19407, 26311.3, 25156, 35442, 44010, 59604, 59604, 0
1910.000358, 9.999978, 450, 18960, 26905.2, 25220, 38534, 46964, 59550, 59550, 0
1920.000537, 10.000179, 465, 18437, 26450.5, 25151, 35754, 40976, 46988, 46988, 0
1930.000308, 9.999771, 423, 18935, 26747.1, 25293, 36817, 45605, 53326, 53326, 0
1940.000318, 10.00001, 421, 18420, 26302.6, 24933, 35207, 42458, 54422, 54422, 0
1950.000321, 10.000003, 426, 18541, 26477.2, 25239, 35702, 43594, 52285, 52285, 0
1960.000332, 10.000011, 438, 19448, 26215.1, 24871, 34999, 43631, 70854, 70854, 0
1970.000323, 9.999991, 419, 18736, 25918.4, 24386, 36297, 44541, 50663, 50663, 0
1980.000359, 10.000036, 390, 19622, 26627.4, 24894, 37544, 46204, 58198, 58198, 0
1990.00053, 10.000171, 420, 18396, 26346.3, 25046, 36523, 42849, 46881, 46881, 0
2000.000312, 9.999782, 443, 18396, 26162.3, 25040, 34398, 44072, 64680, 64680, 0
2010.000362, 10.00005, 442, 18659, 25867.6, 24726, 34615, 44000, 54658, 54658, 0
2020.000346, 9.999984, 393, 18130, 26093.8, 25036, 34575, 43599, 51148, 51148, 0
2030.00036, 10.000014, 417, 18345, 26073.9, 24955, 35456, 41926, 51760, 51760, 0
2040.000359, 9.999999, 421, 17841, 26525.1, 25082, 37412, 42454, 51040, 51040, 0
2050.000342, 9.999983, 409, 14793, 26777.5, 25232, 37984, 43106, 51040, 51040, 0
2060.000343, 10.000001, 450, 18220, 26332.9, 25091, 35707, 42870, 102948, 102948, 0
2070.000315, 9.999972, 437, 17333, 25830.2, 24717, 34119, 39995, 55751, 55751, 0
2080.000322, 10.000007, 395, 18061, 25921.5, 24776, 35366, 40615, 49781, 49781, 0
2090.000349, 10.000027, 457, 16644, 26457.5, 25091, 37186, 44452, 56977, 56977, 0
2100.000329, 9.99998, 434, 18265, 26541.8, 24957, 37839, 43392, 55946, 55946, 0
2110.00039, 10.000061, 450, 18666, 26797.8, 25213, 38420, 44308, 52293, 52293, 0
2120.00044, 10.00005, 469, 18722, 26591.4, 25045, 38678, 45012, 51589, 51589, 0
2130.000325, 9.999885, 402, 19352, 27271.2, 25404, 38562, 45877, 147444, 147444, 0
2140.000345, 10.00002, 459, 17671, 26660.8, 25395, 37653, 44111, 61010, 61010, 0
2150.000406, 10.000061, 428, 18174, 26547.3, 25032, 37265, 41189, 47121, 47121, 0
2160.000369, 9.999963, 424, 17993, 26071.7, 24850, 34827, 43215, 49979, 49979, 0
2170.000338, 9.999969, 425, 18781, 26616.2, 25366, 36690, 43936, 57229, 57229, 0
2180.000335, 9.999997, 401, 19578, 26793.3, 25279, 37603, 45635, 50293, 50293, 0
2190.000363, 10.000028, 388, 18033, 26441.5, 25045, 35816, 44360, 55825, 55825, 0
2200.000408, 10.000045, 450, 17974, 26135.2, 25031, 35066, 38972, 45815, 45815, 0
2210.000322, 9.999914, 428, 18480, 26605.2, 25226, 37234, 46589, 52141, 52141, 0
2220.000359, 10.000037, 427, 18677, 27296.9, 25309, 40946, 48931, 54729, 54729, 0
2230.000313, 9.999954, 424, 18839, 26557.0, 24676, 39127, 43017, 58015, 58015, 0
2240.000318, 10.000005, 402, 18790, 26405.7, 25360, 36655, 43253, 48412, 48412, 0
2250.000331, 10.000013, 380, 19350, 26407.9, 24929, 36453, 43789, 48731, 48731, 0
2260.000368, 10.000037, 415, 17600, 26474.0, 24688, 34759, 45305, 243457, 243457, 0
2270.000344, 9.999976, 459, 19249, 26252.3, 24817, 36493, 40651, 50574, 50574, 0
2280.000316, 9.999972, 412, 18296, 26654.4, 25002, 37822, 45385, 55683, 55683, 0
2290.000459, 10.000143, 389, 17807, 26549.9, 25403, 36383, 43277, 48056, 48056, 0
2300.000322, 9.999863, 399, 18918, 25939.3, 25034, 34861, 40055, 45421, 45421, 0
2310.000352, 10.00003, 404, 18943, 26432.4, 24927, 36294, 42265, 60041, 60041, 0
2320.000322, 9.99997, 411, 18496, 26261.8, 24919, 36342, 46217, 50616, 50616, 0
2330.000361, 10.000039, 425, 17790, 27323.8, 25463, 38172, 49547, 153071, 153071, 0
2340.000312, 9.999951, 412, 18211, 26486.4, 25077, 37290, 44758, 55861, 55861, 0
2350.000364, 10.000052, 436, 18944, 26325.5, 24810, 36545, 45837, 49472, 49472, 0
2360.000325, 9.999961, 449, 18963, 26957.6, 25247, 37871, 46580, 80070, 80070, 0
2370.000326, 10.000001, 401, 19011, 26451.8, 25003, 36473, 46580, 50470, 50470, 0
2380.000433, 10.000107, 439, 18276, 26843.7, 25503, 37657, 43945, 47798, 47798, 0
2390.000319, 9.999886, 419, 18456, 26412.8, 25063, 36090, 41724, 44072, 44072, 0
2400.000314, 9.999995, 411, 18604, 26256.0, 25055, 35789, 42530, 54491, 54491, 0
2410.000523, 10.000209, 415, 18242, 26257.8, 25021, 35670, 43030, 50436, 50436, 0
2420.000338, 9.999815, 468, 17837, 26476.6, 25143, 36834, 43799, 45484, 45484, 0
2430.000324, 9.999986, 404, 17837, 26101.9, 24989, 36144, 42772, 54369, 54369, 0
2440.000325, 10.000001, 436, 18582, 25709.8, 24651, 33862, 41893, 55797, 55797, 0
2450.000341, 10.000016, 420, 17162, 26558.9, 25071, 37009, 45121, 62035, 62035, 0
2460.000321, 9.99998, 404, 18165, 27013.3, 25090, 37463, 60978, 116543, 116543, 0
2470.000394, 10.000073, 435, 17591, 26091.1, 24812, 36687, 42908, 47642, 47642, 0
2480.000346, 9.999952, 461, 19216, 26167.4, 25000, 35736, 41861, 48270, 48270, 0
2490.000368, 10.000022, 424, 19414, 26143.3, 25243, 33910, 40788, 43680, 43680, 0
2500.000309, 9.999941, 488, 18702, 26108.5, 24976, 35286, 41674, 60598, 60598, 0
2510.000318, 10.000009, 441, 18507, 26443.9, 24933, 37288, 43748, 47418, 47418, 0
2520.000373, 10.000055, 426, 19307, 26472.0, 24944, 37677, 46055, 50459, 50459, 0
2530.000369, 9.999996, 438, 17827, 25544.4, 24638, 32858, 40810, 46257, 46257, 0
2540.000331, 9.999962, 414, 19018, 25975.7, 24955, 34400, 42233, 51037, 51037, 0
2550.000358, 10.000027, 428, 17408, 26687.7, 25384, 38610, 50335, 64005, 64005, 0
2560.000341, 9.999983, 430, 17968, 26294.9, 24795, 36307, 42439, 46541, 46541, 0
2570.000449, 10.000108, 425, 17470, 26245.3, 24683, 35696, 43807, 56589, 56589, 0
2580.000332, 9.999883, 419, 18853, 26388.3, 24947, 35397, 41699, 53025, 53025, 0
2590.000408, 10.000076, 472, 17627, 26491.8, 25315, 38268, 44340, 65190, 65190, 0
2600.000327, 9.999919, 439, 18646, 26218.5, 25103, 35873, 43274, 47374, 47374, 0
2610.000398, 10.000071, 435, 18695, 26706.0, 25362, 37146, 43568, 48083, 48083, 0
2620.000339, 9.999941, 465, 18510, 26183.4, 24971, 36118, 44420, 53598, 53598, 0
2630.000365, 10.000026, 440, 19070, 25929.9, 24606, 35126, 40972, 45338, 45338, 0
2640.000428, 10.000063, 429, 19065, 26095.9, 24827, 36581, 40858, 46848, 46848, 0
2650.000371, 9.999943, 433, 18159, 25660.2, 24763, 33878, 38881, 45259, 45259, 0
2660.000381, 10.00001, 465, 18332, 26329.4, 24896, 37040, 45172, 48710, 48710, 0
2670.000333, 9.999952, 435, 17271, 26067.5, 25124, 34446, 40837, 48536, 48536, 0
2680.000335, 10.000002, 442, 17727, 25613.7, 24381, 34583, 44487, 53425, 53425, 0
2690.000356, 10.000021, 426, 18405, 26233.6, 25054, 35142, 41692, 55186, 55186, 0
2700.000317, 9.999961, 414, 19137, 26701.8, 25457, 36721, 40919, 49306, 49306, 0
2710.000322, 10.000005, 425, 18771, 26863.5, 25407, 37676, 46239, 53059, 53059, 0
2720.000347, 10.000025, 469, 17525, 26178.2, 24823, 36171, 42771, 46668, 46668, 0
2730.000369, 10.000022, 401, 19004, 26621.5, 25118, 36691, 44795, 50602, 50602, 0
2740.000323, 9.999954, 433, 17867, 26439.0, 25093, 36558, 42756, 53301, 53301, 0
2750.000346, 10.000023, 411, 18970, 25823.1, 24809, 33923, 40602, 53301, 53301, 0
2760.000347, 10.000001, 431, 18696, 26408.8, 25178, 35538, 43066, 53031, 53031, 0
2770.000371, 10.000024, 410, 19548, 26078.9, 25155, 34588, 41474, 43757, 43757, 0
2780.000315, 9.999944, 410, 18011, 25876.4, 24800, 35289, 39722, 43196, 43196, 0
2790.000332, 10.000017, 392, 19142, 26810.9, 25231, 38615, 44873, 54999, 54999, 0
2800.000331, 9.999999, 416, 19162, 25982.0, 24604, 35862, 45348, 57886, 57886, 0
2810.000358, 10.000027, 450, 18093, 26428.6, 25178, 37083, 44406, 51686, 51686, 0
2820.000513, 10.000155, 437, 18608, 25934.8, 24823, 35108, 40479, 42563, 42563, 0
2830.000311, 9.999798, 428, 16845, 26465.2, 25263, 37044, 42144, 48004, 48004, 0
2840.000348, 10.000037, 394, 18848, 26275.7, 24890, 37640, 43057, 47612, 47612, 0
2850.000356, 10.000008, 387, 18719, 26592.5, 25130, 37467, 44028, 53695, 53695, 0
2860.000346, 9.99999, 453, 19091, 26561.9, 24965, 38335, 45502, 48753, 48753, 0
2870.000366, 10.00002, 499, 18161, 26893.4, 25180, 40039, 46116, 49676, 53702, 0
2880.000365, 9.999999, 409, 18116, 26594.7, 25419, 36908, 43542, 54963, 54963, 0
2890.000341, 9.999976, 442, 18676, 26788.3, 25459, 37616, 46941, 60260, 60260, 0
2900.000335, 9.999994, 416, 17941, 26400.3, 25087, 35651, 41355, 121780, 121780, 0
2910.000327, 9.999992, 409, 19071, 25980.4, 24758, 35032, 40936, 52602, 52602, 0
2920.000329, 10.000002, 441, 18629, 26495.1, 25055, 37390, 45721, 53641, 53641, 0
