elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
142360.000332, 10.000012, 391, 1122, 3315.7, 2630, 6790, 11015, 16483, 16483, 0
142370.000338, 10.000006, 467, 1325, 3575.5, 2845, 8197, 13958, 17660, 17660, 0
142380.000333, 9.999995, 375, 1258, 3405.0, 2863, 7257, 9282, 11989, 11989, 0
142390.000358, 10.000025, 400, 1375, 3402.9, 2828, 6831, 8476, 14670, 14670, 0
142400.000347, 9.999989, 468, 1284, 3571.7, 2956, 7438, 11022, 15860, 15860, 0
142410.000331, 9.999984, 389, 1315, 3488.6, 2793, 7224, 12274, 22952, 22952, 0
142420.000388, 10.000057, 376, 1375, 3698.1, 2990, 7977, 14733, 18235, 18235, 0
142430.000328, 9.99994, 410, 1264, 3571.9, 2866, 7375, 11704, 27416, 27416, 0
142440.000371, 10.000043, 459, 1227, 3627.0, 2791, 8099, 16613, 27678, 27678, 0
142450.000331, 9.99996, 431, 1268, 3502.0, 2963, 7138, 9826, 18564, 18564, 0
142460.000342, 10.000011, 416, 1266, 3655.5, 2877, 7649, 11797, 21075, 21075, 0
142470.000348, 10.000006, 414, 1202, 3601.4, 2777, 7650, 13930, 16811, 16811, 0
142480.000311, 9.999963, 438, 1237, 3593.5, 2963, 7690, 10132, 22980, 22980, 0
142490.000322, 10.000011, 393, 1320, 3727.0, 2915, 8892, 15589, 21428, 21428, 0
142500.000388, 10.000066, 435, 1402, 3432.7, 2765, 7717, 11837, 17169, 17169, 0
142510.000319, 9.999931, 392, 1305, 3397.1, 2841, 6705, 10918, 19329, 19329, 0
142520.000337, 10.000018, 382, 1351, 3584.6, 2868, 7190, 16820, 22439, 22439, 0
142530.000326, 9.999989, 430, 1217, 3619.1, 2926, 8323, 10387, 15224, 15224, 0
142540.00032, 9.999994, 408, 1163, 3261.7, 2692, 6722, 9765, 16548, 16548, 0
142550.000645, 10.000325, 453, 1317, 3717.3, 2965, 7693, 16878, 27721, 27721, 0
142560.000312, 9.999667, 441, 1326, 3542.0, 2918, 7627, 15698, 20472, 20472, 0
142570.000313, 10.000001, 400, 1258, 3532.4, 2937, 7799, 11977, 13904, 13904, 0
142580.000352, 10.000039, 424, 1328, 3562.2, 2824, 7470, 12527, 24101, 24101, 0
142590.000347, 9.999995, 435, 1294, 3719.9, 2981, 8063, 15033, 22852, 22852, 0
142600.000345, 9.999998, 406, 1365, 3777.5, 2919, 8511, 15946, 19520, 19520, 0
142610.000427, 10.000082, 416, 1202, 3501.7, 2945, 7407, 12001, 17879, 17879, 0
142620.000335, 9.999908, 453, 1273, 3494.7, 2918, 7431, 15097, 20401, 20401, 0
142630.000369, 10.000034, 399, 1273, 3647.9, 3096, 8001, 11720, 16912, 16912, 0
142640.000346, 9.999977, 405, 1163, 3584.9, 3004, 7383, 9752, 12498, 12498, 0
142650.000368, 10.000022, 393, 1302, 3746.9, 2984, 7746, 17360, 21872, 21872, 0
142660.000333, 9.999965, 471, 1307, 3723.5, 2921, 8813, 13832, 21872, 21872, 0
142670.000361, 10.000028, 423, 1248, 3591.0, 2890, 7289, 12973, 24916, 24916, 0
142680.000337, 9.999976, 446, 1392, 3509.2, 2865, 7407, 10210, 14075, 14075, 0
142690.000335, 9.999998, 409, 1238, 3551.8, 2896, 8188, 12035, 19951, 19951, 0
142700.000333, 9.999998, 411, 1245, 3630.1, 2984, 7239, 10467, 18870, 18870, 0
142710.000377, 10.000044, 423, 1217, 3463.5, 2776, 7278, 10454, 18281, 18281, 0
142720.00034, 9.999963, 367, 1329, 3542.2, 2995, 7167, 10395, 20577, 20577, 0
142730.000383, 10.000043, 423, 1467, 3690.4, 3183, 7389, 14432, 25163, 25163, 0
142740.000373, 9.99999, 411, 1269, 3525.8, 2913, 8053, 13740, 16257, 16257, 0
142750.000328, 9.999955, 467, 1328, 3595.9, 2958, 7646, 11908, 18408, 18408, 0
142760.000321, 9.999993, 412, 1376, 3562.8, 2851, 7923, 11469, 20979, 20979, 0
142770.000309, 9.999988, 405, 1314, 3489.0, 2909, 7249, 10165, 15858, 15858, 0
142780.000335, 10.000026, 456, 1249, 3510.6, 2832, 7720, 13100, 19836, 19836, 0
142790.000332, 9.999997, 406, 1337, 3541.4, 2902, 6955, 10929, 17138, 17138, 0
142800.00037, 10.000038, 443, 1229, 3602.5, 2913, 7783, 11362, 16515, 16515, 0
142810.00035, 9.99998, 430, 1256, 3486.6, 3002, 7309, 10033, 18809, 18809, 0
142820.000368, 10.000018, 426, 1097, 3395.3, 2949, 6710, 10046, 20783, 20783, 0
142830.000374, 10.000006, 398, 1280, 3471.8, 2884, 7417, 9823, 18835, 18835, 0
142840.000387, 10.000013, 432, 1377, 3384.3, 2843, 7332, 11399, 15343, 15343, 0
142850.000406, 10.000019, 375, 1375, 3585.3, 2891, 7211, 14124, 19930, 19930, 0
142860.000351, 9.999945, 385, 1259, 3524.4, 2880, 7216, 13991, 19304, 19304, 0
142870.000317, 9.999966, 406, 1374, 3624.9, 3062, 8018, 12043, 17627, 17627, 0
142880.000325, 10.000008, 447, 1190, 3476.3, 2814, 7788, 14068, 20895, 20895, 0
142890.000361, 10.000036, 391, 1237, 3535.2, 2755, 7847, 11534, 22773, 22773, 0
142900.000318, 9.999957, 435, 1261, 3485.8, 2813, 7628, 12791, 17733, 17733, 0
142910.000362, 10.000044, 429, 1319, 3448.2, 2804, 7415, 11064, 15507, 15507, 0
142920.000322, 9.99996, 444, 1348, 3622.2, 2907, 8064, 10767, 19757, 19757, 0
142930.000336, 10.000014, 428, 1207, 3596.2, 2982, 7550, 11632, 19757, 19757, 0
142940.000333, 9.999997, 404, 1304, 3493.6, 2878, 7286, 12445, 18579, 18579, 0
142950.000313, 9.99998, 430, 1304, 3442.1, 2837, 7305, 10103, 17244, 17244, 0
142960.000327, 10.000014, 437, 1334, 3651.2, 2908, 7923, 12847, 17244, 17244, 0
142970.000345, 10.000018, 421, 1258, 3365.1, 2834, 6913, 9784, 17156, 17156, 0
142980.000353, 10.000008, 427, 1258, 3652.1, 2892, 7407, 14997, 21572, 21572, 0
142990.000359, 10.000006, 380, 1212, 3410.8, 2864, 7047, 9946, 17709, 17709, 0
