elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
60320.000321, 10.000007, 434, 12438, 18072.4, 16991, 26111, 32578, 39607, 39607, 0
60330.000461, 10.00014, 437, 12131, 18782.7, 17274, 30655, 40258, 48305, 48305, 0
60340.000331, 9.99987, 437, 11786, 18349.2, 16865, 26919, 34247, 47143, 47143, 0
60350.000358, 10.000027, 440, 12472, 18743.1, 16977, 30844, 36823, 50796, 50796, 0
60360.000333, 9.999975, 428, 11458, 18462.3, 16805, 28487, 34793, 51326, 51326, 0
60370.0004, 10.000067, 449, 12122, 18447.9, 17303, 27887, 32842, 45186, 45186, 0
60380.000324, 9.999924, 459, 12027, 18422.6, 17089, 26232, 35322, 51309, 51309, 0
60390.000351, 10.000027, 429, 11987, 18662.8, 17275, 28453, 38420, 43426, 43426, 0
60400.000315, 9.999964, 393, 11872, 19090.8, 17464, 30386, 37705, 47325, 47325, 0
60410.000306, 9.999991, 434, 12505, 18394.4, 17018, 28257, 38070, 43669, 43669, 0
60420.000376, 10.00007, 388, 12493, 18139.5, 16788, 28346, 32846, 41903, 41903, 0
60430.000316, 9.99994, 388, 11170, 18598.1, 17343, 27491, 33101, 43579, 43579, 0
60440.000341, 10.000025, 380, 12009, 18468.6, 16967, 28460, 35779, 41160, 41160, 0
60450.000314, 9.999973, 403, 12273, 18488.8, 17282, 28425, 33990, 37495, 37495, 0
60460.000435, 10.000121, 431, 12046, 18890.7, 17497, 30373, 37406, 46293, 46293, 0
60470.000504, 10.000069, 462, 12205, 18781.6, 17521, 27901, 35569, 52271, 52271, 0
60480.000314, 9.99981, 414, 12654, 18623.6, 17340, 27169, 36974, 45901, 45901, 0
60490.000342, 10.000028, 388, 12317, 18691.6, 17321, 27610, 34777, 43489, 43489, 0
60500.000417, 10.000075, 409, 12504, 18519.3, 17445, 28419, 34777, 42306, 42306, 0
60510.000353, 9.999936, 415, 11834, 18683.2, 17466, 27942, 34554, 41843, 41843, 0
60520.000361, 10.000008, 426, 11151, 18724.3, 17183, 30047, 37197, 41330, 41330, 0
60530.000317, 9.999956, 400, 11443, 18452.2, 17083, 28865, 34193, 45536, 45536, 0
60540.000407, 10.00009, 398, 11718, 18603.1, 17404, 28168, 32919, 40033, 40033, 0
60550.00035, 9.999943, 439, 11701, 18212.3, 17083, 27010, 34179, 41453, 41453, 0
60560.000358, 10.000008, 478, 12041, 18333.0, 17038, 27450, 36731, 41745, 41745, 0
60570.000365, 10.000007, 410, 11774, 18621.9, 17035, 29216, 41745, 50311, 50311, 0
60580.00032, 9.999955, 427, 12125, 18073.1, 17051, 27489, 33045, 40061, 40061, 0
60590.000345, 10.000025, 427, 12828, 18622.4, 17208, 28134, 33667, 40446, 40446, 0
60600.000324, 9.999979, 450, 11851, 18351.0, 17057, 27028, 36624, 55539, 55539, 0
60610.000473, 10.000149, 464, 11916, 18479.2, 16924, 29851, 36552, 47617, 47617, 0
60620.000354, 9.999881, 421, 11465, 18289.0, 17275, 26181, 32940, 37859, 37859, 0
60630.000321, 9.999967, 423, 11241, 18682.2, 17521, 28407, 33279, 43066, 43066, 0
60640.000379, 10.000058, 400, 12335, 18952.4, 17431, 29120, 35619, 102971, 102971, 0
60650.000338, 9.999959, 465, 12115, 18433.8, 17024, 26916, 38100, 93058, 93058, 0
60660.000315, 9.999977, 457, 12538, 18817.2, 17359, 27830, 35710, 43322, 43322, 0
60670.000377, 10.000062, 465, 11603, 18851.4, 17114, 30132, 41682, 45206, 45206, 0
60680.00037, 9.999993, 441, 12168, 18213.6, 16976, 27508, 33859, 46008, 46008, 0
60690.000327, 9.999957, 415, 12867, 18563.7, 17159, 29189, 35419, 40460, 40460, 0
60700.000309, 9.999982, 416, 12217, 18484.7, 17155, 26835, 33998, 129232, 129232, 0
60710.000437, 10.000128, 430, 11720, 18655.5, 17257, 29896, 36413, 43951, 43951, 0
