elapsed, window, total, successful, failed
1100.000726, 10.000032, 3005, 3005, 0
1110.000687, 9.999961, 3432, 3432, 0
1120.000698, 10.000011, 3585, 3585, 0
1130.000691, 9.999993, 3455, 3455, 0
1140.000694, 10.000003, 3166, 3166, 0
1150.000724, 10.00003, 3101, 3101, 0
1160.000692, 9.999968, 3375, 3375, 0
1170.000708, 10.000016, 3109, 3109, 0
1180.000698, 9.99999, 3023, 3023, 0
1190.000693, 9.999995, 2951, 2951, 0
1200.000694, 10.000001, 3038, 3038, 0
1210.000687, 9.999993, 3750, 3750, 0
1220.000689, 10.000002, 3527, 3527, 0
1230.000694, 10.000005, 3493, 3493, 0
1240.000696, 10.000002, 3537, 3537, 0
1250.000693, 9.999997, 2860, 2860, 0
1260.000697, 10.000004, 2989, 2989, 0
1270.000688, 9.999991, 2891, 2891, 0
1280.000693, 10.000005, 2923, 2923, 0
1290.000803, 10.00011, 3082, 3082, 0
1300.000689, 9.999886, 3198, 3198, 0
1310.000695, 10.000006, 2868, 2868, 0
1320.000693, 9.999998, 3578, 3578, 0
1330.00069, 9.999997, 3693, 3693, 0
1340.000696, 10.000006, 3326, 3326, 0
1350.000694, 9.999998, 3654, 3654, 0
1360.000691, 9.999997, 3609, 3609, 0
1370.000727, 10.000036, 3752, 3752, 0
1380.000699, 9.999972, 3672, 3672, 0
1390.000786, 10.000087, 3552, 3552, 0
1400.000692, 9.999906, 3628, 3628, 0
1410.000701, 10.000009, 3034, 3034, 0
1420.000692, 9.999991, 3016, 3016, 0
1430.000693, 10.000001, 3154, 3154, 0
1440.000692, 9.999999, 2297, 2297, 0
1450.000744, 10.000052, 2554, 2554, 0
1460.000692, 9.999948, 3195, 3195, 0
1470.000823, 10.000131, 3115, 3115, 0
1480.000689, 9.999866, 3328, 3328, 0
1490.000695, 10.000006, 3169, 3169, 0
1500.0007, 10.000005, 3072, 3072, 0
1510.000694, 9.999994, 2810, 2810, 0
1520.000688, 9.999994, 2235, 2235, 0
1530.000793, 10.000105, 2248, 2248, 0
1540.000688, 9.999895, 2521, 2521, 0
1550.000688, 10.0, 2772, 2772, 0
1560.000695, 10.000007, 3031, 3031, 0
1570.000694, 9.999999, 3037, 3037, 0
1580.000694, 10.0, 3735, 3735, 0
1590.000693, 9.999999, 3525, 3525, 0
1600.000691, 9.999998, 3613, 3613, 0
1610.000777, 10.000086, 3034, 3034, 0
1620.000688, 9.999911, 3088, 3088, 0
1630.000777, 10.000089, 3067, 3067, 0
1640.000719, 9.999942, 3130, 3130, 0
1650.000808, 10.000089, 3209, 3209, 0
1660.00069, 9.999882, 2984, 2984, 0
1670.000693, 10.000003, 2503, 2503, 0
1680.000693, 10.0, 2371, 2371, 0
1690.000705, 10.000012, 2324, 2324, 0
1700.000696, 9.999991, 2630, 2630, 0
1710.000694, 9.999998, 3307, 3307, 0
1720.000699, 10.000005, 3158, 3158, 0
1730.000691, 9.999992, 3360, 3360, 0
1740.000761, 10.00007, 3477, 3477, 0
1750.000699, 9.999938, 3648, 3648, 0
1760.000694, 9.999995, 3074, 3074, 0
1770.000694, 10.0, 3065, 3065, 0
1780.000693, 9.999999, 2815, 2815, 0
1790.000702, 10.000009, 3196, 3196, 0
1800.000689, 9.999987, 2838, 2838, 0
1810.000695, 10.000006, 2647, 2647, 0
1820.000694, 9.999999, 3258, 3258, 0
1830.000688, 9.999994, 3179, 3179, 0
1840.000693, 10.000005, 3209, 3209, 0
1850.000688, 9.999995, 3194, 3194, 0
1860.000687, 9.999999, 3091, 3091, 0
1870.000728, 10.000041, 2923, 2923, 0
1880.000693, 9.999965, 2984, 2984, 0
1890.000737, 10.000044, 2884, 2884, 0
1900.000697, 9.99996, 2466, 2466, 0
1910.000694, 9.999997, 2342, 2342, 0
1920.000693, 9.999999, 2325, 2325, 0
1930.000688, 9.999995, 2374, 2374, 0
1940.000765, 10.000077, 2277, 2277, 0
1950.000695, 9.99993, 2448, 2448, 0
1960.000853, 10.000158, 3274, 3274, 0
1970.000697, 9.999844, 2965, 2965, 0
1980.000693, 9.999996, 3122, 3122, 0
1990.000693, 10.0, 2527, 2527, 0
2000.000744, 10.000051, 2172, 2172, 0
2010.000737, 9.999993, 2844, 2844, 0
2020.000695, 9.999958, 3352, 3352, 0
2030.000697, 10.000002, 2743, 2743, 0
2040.000688, 9.999991, 3018, 3018, 0
2050.000694, 10.000006, 2909, 2909, 0
2060.000693, 9.999999, 2990, 2990, 0
2070.000693, 10.0, 3557, 3557, 0
2080.000693, 10.0, 3763, 3763, 0
2090.000694, 10.000001, 3782, 3782, 0
2100.000696, 10.000002, 3373, 3373, 0
2110.000693, 9.999997, 2888, 2888, 0
2120.000693, 10.0, 2450, 2450, 0
2130.000689, 9.999996, 2490, 2490, 0
2140.000695, 10.000006, 2158, 2158, 0
2150.000694, 9.999999, 1970, 1970, 0
2160.000776, 10.000082, 3604, 3604, 0
2170.000727, 9.999951, 2633, 2633, 0
2180.000731, 10.000004, 2495, 2495, 0
2190.000826, 10.000095, 1236, 1236, 0
2200.000689, 9.999863, 686, 686, 0
2210.000888, 10.000199, 951, 951, 0
2220.000693, 9.999805, 2759, 2759, 0
2230.000783, 10.00009, 2321, 2321, 0
2240.000695, 9.999912, 2164, 2164, 0
2250.000693, 9.999998, 2094, 2094, 0
2260.000688, 9.999995, 3122, 3122, 0
2270.000701, 10.000013, 3006, 3006, 0
2280.000693, 9.999992, 3197, 3197, 0
2290.000694, 10.000001, 3167, 3167, 0
2300.000695, 10.000001, 3179, 3179, 0
2310.000695, 10.0, 2130, 2130, 0
2320.000694, 9.999999, 2608, 2608, 0
2330.000691, 9.999997, 2540, 2540, 0
2340.000695, 10.000004, 1845, 1845, 0
2350.000693, 9.999998, 3393, 3393, 0
2360.000702, 10.000009, 3143, 3143, 0
2370.000699, 9.999997, 2790, 2790, 0
2380.000694, 9.999995, 3025, 3025, 0
2390.000861, 10.000167, 3190, 3190, 0
2400.000705, 9.999844, 3047, 3047, 0
2410.000756, 10.000051, 3184, 3184, 0
2420.000689, 9.999933, 2187, 2187, 0
2430.000774, 10.000085, 2974, 2974, 0
2440.000688, 9.999914, 2373, 2373, 0
2450.000693, 10.000005, 2544, 2544, 0
2460.000763, 10.00007, 2954, 2954, 0
2470.000698, 9.999935, 3142, 3142, 0
2480.000688, 9.99999, 2188, 2188, 0
2490.000692, 10.000004, 2374, 2374, 0
2500.000692, 10.0, 2247, 2247, 0
2510.000693, 10.000001, 3047, 3047, 0
2520.0007, 10.000007, 3390, 3390, 0
2530.000696, 9.999996, 3203, 3203, 0
2540.000693, 9.999997, 3211, 3211, 0
2550.0007, 10.000007, 2596, 2596, 0
2560.000695, 9.999995, 2532, 2532, 0
2570.000766, 10.000071, 1873, 1873, 0
2580.000696, 9.99993, 1378, 1378, 0
2590.000694, 9.999998, 1362, 1362, 0
2600.000709, 10.000015, 2966, 2966, 0
2610.000724, 10.000015, 3267, 3267, 0
2620.000694, 9.99997, 3214, 3214, 0
2630.000734, 10.00004, 3101, 3101, 0
2640.000692, 9.999958, 3433, 3433, 0
2650.000691, 9.999999, 3702, 3702, 0
2660.000694, 10.000003, 3445, 3445, 0
2670.000688, 9.999994, 3413, 3413, 0
2680.000694, 10.000006, 3103, 3103, 0
2690.000693, 9.999999, 2847, 2847, 0
2700.000694, 10.000001, 3109, 3109, 0
2710.000688, 9.999994, 2724, 2724, 0
2720.000707, 10.000019, 2840, 2840, 0
2730.000687, 9.99998, 3338, 3338, 0
2740.000698, 10.000011, 2484, 2484, 0
2750.000694, 9.999996, 2504, 2504, 0
2760.00069, 9.999996, 2452, 2452, 0
2770.000693, 10.000003, 2808, 2808, 0
2780.000893, 10.0002, 2804, 2804, 0
2790.000695, 9.999802, 2453, 2453, 0
2800.000694, 9.999999, 1522, 1522, 0
2810.000695, 10.000001, 1063, 1063, 0
2820.000694, 9.999999, 1589, 1589, 0
2830.000693, 9.999999, 2640, 2640, 0
2840.000693, 10.0, 3200, 3200, 0
2850.000694, 10.000001, 3051, 3051, 0
2860.000694, 10.0, 3232, 3232, 0
2870.000693, 9.999999, 3280, 3280, 0
2880.000693, 10.0, 3241, 3241, 0
2890.000691, 9.999998, 3137, 3137, 0
2900.000703, 10.000012, 2493, 2493, 0
2910.000696, 9.999993, 1678, 1678, 0
2920.000689, 9.999993, 1867, 1867, 0
2930.000695, 10.000006, 2260, 2260, 0
2940.00074, 10.000045, 2422, 2422, 0
2950.000697, 9.999957, 2404, 2404, 0
2960.000695, 9.999998, 2501, 2501, 0
2970.000699, 10.000004, 2464, 2464, 0
2980.000688, 9.999989, 1711, 1711, 0
2990.000692, 10.000004, 1444, 1444, 0
3000.000788, 10.000096, 2348, 2348, 0
3010.000695, 9.999907, 2521, 2521, 0
3020.000695, 10.0, 3368, 3368, 0
3030.000689, 9.999994, 3152, 3152, 0
3040.000693, 10.000004, 2950, 2950, 0
3050.000689, 9.999996, 3272, 3272, 0
3060.000699, 10.00001, 3096, 3096, 0
3070.000825, 10.000126, 3082, 3082, 0
3080.000693, 9.999868, 3158, 3158, 0
3090.000692, 9.999999, 3157, 3157, 0
3100.000688, 9.999996, 3093, 3093, 0
3110.000791, 10.000103, 3085, 3085, 0
3120.000692, 9.999901, 3252, 3252, 0
3130.000701, 10.000009, 3427, 3427, 0
3140.000688, 9.999987, 3523, 3523, 0
3150.000694, 10.000006, 3477, 3477, 0
3160.000689, 9.999995, 3109, 3109, 0
3170.000695, 10.000006, 3027, 3027, 0
3180.000694, 9.999999, 3300, 3300, 0
3190.000693, 9.999999, 3097, 3097, 0
3200.000766, 10.000073, 2877, 2877, 0
3210.00072, 9.999954, 3262, 3262, 0
3220.000692, 9.999972, 3139, 3139, 0
3230.000692, 10.0, 3045, 3045, 0
3240.000698, 10.000006, 3059, 3059, 0
3250.000698, 10.0, 3510, 3510, 0
3260.00069, 9.999992, 3530, 3530, 0
3270.000698, 10.000008, 3667, 3667, 0
3280.000694, 9.999996, 3458, 3458, 0
3290.000694, 10.0, 3672, 3672, 0
3300.000693, 9.999999, 2947, 2947, 0
3310.000694, 10.000001, 2969, 2969, 0
3320.000688, 9.999994, 3045, 3045, 0
3330.000695, 10.000007, 2836, 2836, 0
3340.000688, 9.999993, 2651, 2651, 0
3350.000694, 10.000006, 3145, 3145, 0
3360.000688, 9.999994, 3168, 3168, 0
3370.000693, 10.000005, 3082, 3082, 0
3380.000693, 10.0, 3052, 3052, 0
3390.000695, 10.000002, 3195, 3195, 0
3400.000694, 9.999999, 2902, 2902, 0
3410.000694, 10.0, 3095, 3095, 0
3420.000694, 10.0, 2786, 2786, 0
3430.000745, 10.000051, 2953, 2953, 0
3440.000693, 9.999948, 3110, 3110, 0
3450.000692, 9.999999, 3135, 3135, 0
3460.000714, 10.000022, 2863, 2863, 0
3470.000696, 9.999982, 2368, 2368, 0
3480.000693, 9.999997, 2133, 2133, 0
3490.000687, 9.999994, 2878, 2878, 0
3500.000698, 10.000011, 2978, 2978, 0
3510.000699, 10.000001, 2927, 2927, 0
3520.000693, 9.999994, 2810, 2810, 0
3530.000695, 10.000002, 2843, 2843, 0
3540.000695, 10.0, 2547, 2547, 0
3550.000695, 10.0, 2163, 2163, 0
3560.000695, 10.0, 2178, 2178, 0
3570.000693, 9.999998, 2552, 2552, 0
3580.000693, 10.0, 3321, 3321, 0
3590.000693, 10.0, 3662, 3662, 0
3600.000688, 9.999995, 3573, 3573, 0
3610.000722, 10.000034, 3521, 3521, 0
3620.000695, 9.999973, 3599, 3599, 0
3630.000693, 9.999998, 3245, 3245, 0
3640.000693, 10.0, 2741, 2741, 0
3650.000693, 10.0, 2733, 2733, 0
3660.000695, 10.000002, 2915, 2915, 0
3670.0007, 10.000005, 2997, 2997, 0
3680.000688, 9.999988, 2993, 2993, 0
3690.000688, 10.0, 2709, 2709, 0
3700.000759, 10.000071, 1434, 1434, 0
3710.000699, 9.99994, 1180, 1180, 0
3720.000715, 10.000016, 1676, 1676, 0
3730.000694, 9.999979, 2513, 2513, 0
3740.000692, 9.999998, 3265, 3265, 0
3750.000692, 10.0, 3460, 3460, 0
3760.000693, 10.000001, 2954, 2954, 0
3770.000691, 9.999998, 3292, 3292, 0
3780.000688, 9.999997, 2988, 2988, 0
3790.000688, 10.0, 2985, 2985, 0
3800.000688, 10.0, 3126, 3126, 0
3810.000687, 9.999999, 2915, 2915, 0
3820.000695, 10.000008, 3479, 3479, 0
3830.000731, 10.000036, 3129, 3129, 0
3840.000706, 9.999975, 2888, 2888, 0
3850.000694, 9.999988, 2895, 2895, 0
3860.000699, 10.000005, 3172, 3172, 0
3870.000688, 9.999989, 2905, 2905, 0
3880.000695, 10.000007, 3049, 3049, 0
3890.000694, 9.999999, 3453, 3453, 0
3900.000699, 10.000005, 3273, 3273, 0
3910.000692, 9.999993, 3048, 3048, 0
3920.00073, 10.000038, 2591, 2591, 0
3930.000693, 9.999963, 2382, 2382, 0
3940.000693, 10.0, 2067, 2067, 0
3950.000695, 10.000002, 2402, 2402, 0
3960.000696, 10.000001, 2728, 2728, 0
3970.000695, 9.999999, 3043, 3043, 0
3980.000694, 9.999999, 2452, 2452, 0
3990.000694, 10.0, 2171, 2171, 0
4000.000695, 10.000001, 2353, 2353, 0
4010.000688, 9.999993, 2550, 2550, 0
4020.000691, 10.000003, 3240, 3240, 0
4030.000695, 10.000004, 3181, 3181, 0
4040.000693, 9.999998, 2832, 2832, 0
4050.000769, 10.000076, 2882, 2882, 0
4060.000693, 9.999924, 3187, 3187, 0
4070.000699, 10.000006, 3530, 3530, 0
4080.000691, 9.999992, 3238, 3238, 0
4090.000689, 9.999998, 3476, 3476, 0
4100.000699, 10.00001, 3608, 3608, 0
4110.000694, 9.999995, 3488, 3488, 0
4120.000701, 10.000007, 3214, 3214, 0
4130.000693, 9.999992, 2721, 2721, 0
4140.000778, 10.000085, 2325, 2325, 0
4150.000694, 9.999916, 1885, 1885, 0
4160.000724, 10.00003, 2876, 2876, 0
4170.000724, 10.0, 3371, 3371, 0
4180.00069, 9.999966, 3591, 3591, 0
4190.000693, 10.000003, 3503, 3503, 0
4200.000693, 10.0, 3274, 3274, 0
4210.000718, 10.000025, 2650, 2650, 0
4220.000702, 9.999984, 2388, 2388, 0
4230.000701, 9.999999, 2129, 2129, 0
4240.000693, 9.999992, 2178, 2178, 0
4250.000704, 10.000011, 2973, 2973, 0
4260.000702, 9.999998, 3163, 3163, 0
4270.000693, 9.999991, 2975, 2975, 0
4280.000693, 10.0, 2517, 2517, 0
4290.000751, 10.000058, 2445, 2445, 0
4300.000688, 9.999937, 1955, 1955, 0
4310.000699, 10.000011, 1814, 1814, 0
4320.000694, 9.999995, 1976, 1976, 0
4330.000687, 9.999993, 2131, 2131, 0
4340.000689, 10.000002, 2303, 2303, 0
4350.000771, 10.000082, 3534, 3534, 0
4360.000696, 9.999925, 3630, 3630, 0
4370.000693, 9.999997, 3627, 3627, 0
4380.000693, 10.0, 3266, 3266, 0
4390.00077, 10.000077, 3074, 3074, 0
4400.000695, 9.999925, 3010, 3010, 0
4410.000695, 10.0, 2948, 2948, 0
4420.000691, 9.999996, 3493, 3493, 0
4430.000756, 10.000065, 3416, 3416, 0
4440.000818, 10.000062, 3539, 3539, 0
4450.000688, 9.99987, 3491, 3491, 0
4460.000695, 10.000007, 3129, 3129, 0
4470.000693, 9.999998, 3026, 3026, 0
4480.000689, 9.999996, 2238, 2238, 0
4490.000688, 9.999999, 1667, 1667, 0
4500.000696, 10.000008, 2128, 2128, 0
4510.000693, 9.999997, 2278, 2278, 0
4520.000688, 9.999995, 3339, 3339, 0
4530.000693, 10.000005, 3402, 3402, 0
4540.000688, 9.999995, 3669, 3669, 0
4550.000693, 10.000005, 3554, 3554, 0
4560.000704, 10.000011, 3616, 3616, 0
4570.000694, 9.99999, 3241, 3241, 0
4580.000708, 10.000014, 2715, 2715, 0
4590.000687, 9.999979, 2235, 2235, 0
4600.00069, 10.000003, 2138, 2138, 0
4610.000695, 10.000005, 2477, 2477, 0
4620.000693, 9.999998, 2260, 2260, 0
4630.000693, 10.0, 2231, 2231, 0
4640.000695, 10.000002, 2395, 2395, 0
4650.000695, 10.0, 1998, 1998, 0
4660.000694, 9.999999, 2099, 2099, 0
4670.000688, 9.999994, 1488, 1488, 0
4680.000695, 10.000007, 1946, 1946, 0
4690.000692, 9.999997, 1840, 1840, 0
4700.000769, 10.000077, 2594, 2594, 0
4710.000689, 9.99992, 2987, 2987, 0
4720.000721, 10.000032, 3203, 3203, 0
4730.000695, 9.999974, 2811, 2811, 0
4740.000693, 9.999998, 2213, 2213, 0
4750.000696, 10.000003, 2352, 2352, 0
4760.000708, 10.000012, 2256, 2256, 0
4770.000693, 9.999985, 2863, 2863, 0
4780.000694, 10.000001, 2972, 2972, 0
4790.000694, 10.0, 2788, 2788, 0
4800.000693, 9.999999, 2981, 2981, 0
4810.000707, 10.000014, 2780, 2780, 0
4820.000706, 9.999999, 2795, 2795, 0
4830.000688, 9.999982, 2908, 2908, 0
4840.000723, 10.000035, 2984, 2984, 0
4850.000694, 9.999971, 2614, 2614, 0
4860.000696, 10.000002, 2259, 2259, 0
4870.000688, 9.999992, 1872, 1872, 0
4880.000693, 10.000005, 1577, 1577, 0
4890.000695, 10.000002, 1977, 1977, 0
4900.000696, 10.000001, 2256, 2256, 0
4910.000693, 9.999997, 2272, 2272, 0
4920.000688, 9.999995, 2394, 2394, 0
4930.000695, 10.000007, 2283, 2283, 0
4940.000715, 10.00002, 2727, 2727, 0
4950.00069, 9.999975, 3337, 3337, 0
4960.000767, 10.000077, 2930, 2930, 0
4970.000687, 9.99992, 3001, 3001, 0
4980.000776, 10.000089, 2146, 2146, 0
4990.000693, 9.999917, 2850, 2850, 0
5000.000699, 10.000006, 3060, 3060, 0
5010.000691, 9.999992, 3425, 3425, 0
5020.000698, 10.000007, 3233, 3233, 0
5030.000693, 9.999995, 3563, 3563, 0
5040.000689, 9.999996, 3482, 3482, 0
5050.000687, 9.999998, 3527, 3527, 0
5060.000699, 10.000012, 3443, 3443, 0
5070.000694, 9.999995, 3312, 3312, 0
5080.000692, 9.999998, 3525, 3525, 0
5090.000693, 10.000001, 3488, 3488, 0
5100.000695, 10.000002, 3424, 3424, 0
5110.000757, 10.000062, 3046, 3046, 0
5120.000774, 10.000017, 2836, 2836, 0
5130.000694, 9.99992, 2899, 2899, 0
5140.000694, 10.0, 2267, 2267, 0
5150.000696, 10.000002, 2212, 2212, 0
5160.000689, 9.999993, 2924, 2924, 0
5170.000786, 10.000097, 2888, 2888, 0
5180.000693, 9.999907, 3430, 3430, 0
5190.000693, 10.0, 3532, 3532, 0
5200.000693, 10.0, 3621, 3621, 0
5210.00069, 9.999997, 3485, 3485, 0
5220.000687, 9.999997, 3637, 3637, 0
5230.000699, 10.000012, 3521, 3521, 0
5240.00069, 9.999991, 3673, 3673, 0
5250.000747, 10.000057, 3494, 3494, 0
5260.000689, 9.999942, 3434, 3434, 0
5270.000691, 10.000002, 3338, 3338, 0
5280.000721, 10.00003, 2437, 2437, 0
5290.000693, 9.999972, 2705, 2705, 0
5300.000695, 10.000002, 2164, 2164, 0
5310.000689, 9.999994, 2282, 2282, 0
5320.000692, 10.000003, 2935, 2935, 0
5330.000694, 10.000002, 2884, 2884, 0
5340.000687, 9.999993, 3247, 3247, 0
5350.000689, 10.000002, 3448, 3448, 0
5360.000698, 10.000009, 3507, 3507, 0
5370.000693, 9.999995, 3644, 3644, 0
5380.000693, 10.0, 3668, 3668, 0
5390.000695, 10.000002, 3213, 3213, 0
5400.000693, 9.999998, 2986, 2986, 0
5410.000689, 9.999996, 2775, 2775, 0
5420.000694, 10.000005, 3057, 3057, 0
5430.000694, 10.0, 3041, 3041, 0
5440.000693, 9.999999, 2926, 2926, 0
5450.000693, 10.0, 3055, 3055, 0
5460.000698, 10.000005, 2635, 2635, 0
5470.00135, 10.000652, 2362, 2362, 0
5479.999995, 9.998645, 2514, 2514, 0
5490.000687, 10.000692, 2845, 2845, 0
5500.000694, 10.000007, 3086, 3086, 0
5510.000691, 9.999997, 2839, 2839, 0
5520.000693, 10.000002, 3555, 3555, 0
5530.000689, 9.999996, 3414, 3414, 0
5540.000701, 10.000012, 3745, 3745, 0
5550.000718, 10.000017, 3364, 3364, 0
5560.000689, 9.999971, 3315, 3315, 0
5570.000691, 10.000002, 3482, 3482, 0
5580.000689, 9.999998, 3592, 3592, 0
5590.000694, 10.000005, 3495, 3495, 0
5600.000696, 10.000002, 3629, 3629, 0
5610.000699, 10.000003, 3581, 3581, 0
5620.000699, 10.0, 3044, 3044, 0
5630.000693, 9.999994, 2900, 2900, 0
5640.000704, 10.000011, 3274, 3274, 0
5650.000695, 9.999991, 3110, 3110, 0
5660.000693, 9.999998, 2222, 2222, 0
5670.000693, 10.0, 2987, 2987, 0
5680.000689, 9.999996, 2965, 2965, 0
5690.00069, 10.000001, 2295, 2295, 0
5700.000748, 10.000058, 2628, 2628, 0
5710.000745, 9.999997, 3147, 3147, 0
5720.000695, 9.99995, 2862, 2862, 0
5730.000693, 9.999998, 3043, 3043, 0
5740.000694, 10.000001, 3501, 3501, 0
5750.000691, 9.999997, 3655, 3655, 0
5760.000694, 10.000003, 3272, 3272, 0
5770.000689, 9.999995, 3197, 3197, 0
5780.000693, 10.000004, 3096, 3096, 0
5790.000698, 10.000005, 3178, 3178, 0
5800.000702, 10.000004, 2700, 2700, 0
5810.000688, 9.999986, 2384, 2384, 0
5820.000688, 10.0, 2855, 2855, 0
5830.00069, 10.000002, 2407, 2407, 0
5840.000696, 10.000006, 2456, 2456, 0
5850.000742, 10.000046, 2369, 2369, 0
5860.000693, 9.999951, 2757, 2757, 0
5870.000688, 9.999995, 3705, 3705, 0
5880.000703, 10.000015, 3622, 3622, 0
5890.000698, 9.999995, 3256, 3256, 0
5900.000689, 9.999991, 2847, 2847, 0
5910.000693, 10.000004, 2989, 2989, 0
5920.000688, 9.999995, 3061, 3061, 0
5930.00078, 10.000092, 3085, 3085, 0
5940.000693, 9.999913, 2992, 2992, 0
5950.000784, 10.000091, 2929, 2929, 0
5960.000693, 9.999909, 3067, 3067, 0
5970.000688, 9.999995, 2464, 2464, 0
5980.0007, 10.000012, 2148, 2148, 0
5990.000695, 9.999995, 1989, 1989, 0
6000.000693, 9.999998, 2604, 2604, 0
6010.000693, 10.0, 2239, 2239, 0
6020.000692, 9.999999, 3646, 3646, 0
6030.000814, 10.000122, 3484, 3484, 0
6040.000687, 9.999873, 3544, 3544, 0
6050.00069, 10.000003, 3634, 3634, 0
6060.000693, 10.000003, 3360, 3360, 0
6070.000688, 9.999995, 3602, 3602, 0
6080.000737, 10.000049, 3097, 3097, 0
6090.000795, 10.000058, 2856, 2856, 0
6100.000693, 9.999898, 3090, 3090, 0
6110.000695, 10.000002, 2818, 2818, 0
6120.000688, 9.999993, 2518, 2518, 0
6130.000701, 10.000013, 3008, 3008, 0
6140.000693, 9.999992, 3166, 3166, 0
