elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
820.000709, 9.999977, 10952, 1864, 5778.0, 4802, 11564, 17112, 44096, 174128, 0
830.000705, 9.999996, 11659, 1864, 5581.8, 4743, 11325, 15805, 23489, 34790, 0
840.000693, 9.999988, 11173, 1807, 5786.5, 4828, 12029, 16897, 31423, 120572, 0
850.000728, 10.000035, 10144, 1768, 6078.8, 4809, 12593, 19664, 97793, 169990, 0
860.000902, 10.000174, 11011, 1806, 5926.7, 5010, 12164, 17261, 26347, 33139, 0
870.000707, 9.999805, 10972, 1854, 6014.0, 5103, 12549, 18226, 26474, 33020, 0
880.000743, 10.000036, 10745, 1693, 6047.3, 5075, 12753, 17975, 25836, 215203, 0
890.000702, 9.999959, 10710, 1898, 6156.2, 5133, 13068, 18631, 29827, 98878, 0
900.000721, 10.000019, 10166, 1903, 6204.2, 5080, 13002, 18658, 52013, 174025, 0
910.000735, 10.000014, 10791, 1826, 5778.1, 4717, 11962, 17641, 51552, 156884, 0
920.000706, 9.999971, 11416, 1835, 5635.4, 4793, 11506, 15581, 23985, 42007, 0
930.000743, 10.000037, 10899, 1862, 5893.7, 4923, 12154, 18103, 30899, 68184, 0
940.000813, 10.00007, 10242, 1837, 6148.7, 5110, 12780, 18411, 42367, 188942, 0
950.000695, 9.999882, 10062, 1794, 6070.6, 5017, 12648, 18090, 52539, 111644, 0
960.000683, 9.999988, 10347, 1794, 6050.8, 5018, 12755, 18234, 30371, 92557, 0
970.000725, 10.000042, 10394, 1753, 6083.3, 5115, 12519, 18104, 31025, 209211, 0
980.000722, 9.999997, 10219, 1819, 6120.9, 5096, 12747, 18242, 31285, 121534, 0
990.000694, 9.999972, 9865, 1791, 6365.5, 5190, 13250, 19890, 78040, 164953, 0
1000.000751, 10.000057, 9378, 1840, 6582.1, 5101, 13413, 22487, 139324, 205719, 0
1010.000692, 9.999941, 10408, 1833, 6033.8, 5006, 12301, 17183, 34688, 272275, 0
1020.000752, 10.00006, 10820, 1763, 5981.8, 5108, 12300, 17211, 24562, 71389, 0
1030.000704, 9.999952, 10263, 1845, 6283.7, 5236, 13276, 18722, 35026, 213588, 0
1040.000715, 10.000011, 10206, 1869, 6300.1, 5164, 12799, 19311, 75013, 229932, 0
1050.000727, 10.000012, 10512, 1777, 6200.6, 5178, 13078, 19184, 30733, 100215, 0
1060.000728, 10.000001, 10209, 1897, 6120.3, 5100, 13093, 18266, 29423, 125724, 0
1070.000724, 9.999996, 9919, 1848, 6376.7, 5262, 13524, 19037, 38272, 128519, 0
1080.000714, 9.99999, 9359, 1856, 6364.9, 5204, 13516, 19884, 57154, 167725, 0
1090.000758, 10.000044, 9555, 1857, 6446.5, 5162, 13534, 21407, 88739, 162615, 0
1100.000713, 9.999955, 10359, 1863, 6169.9, 5156, 12953, 18141, 28631, 153952, 0
1110.000707, 9.999994, 10324, 1865, 6102.5, 5053, 12529, 17777, 39271, 141235, 0
1120.000728, 10.000021, 10800, 1818, 6071.1, 5138, 12641, 17717, 26260, 37555, 0
1130.000773, 10.000045, 10524, 1869, 6203.0, 5251, 13067, 18466, 27543, 36940, 0
1140.000696, 9.999923, 10241, 1859, 6199.8, 5197, 13279, 18789, 29597, 55961, 0
1150.000684, 9.999988, 10176, 1840, 6265.9, 5168, 13118, 19193, 56646, 160413, 0
1160.000685, 10.000001, 9568, 1750, 6416.3, 5216, 13382, 19498, 108789, 227682, 0
1170.00073, 10.000045, 10204, 1903, 6194.7, 5153, 12993, 18507, 28652, 173121, 0
1180.000719, 9.999989, 9784, 1823, 6272.8, 5227, 13293, 19244, 30917, 86270, 0
1190.00069, 9.999971, 10127, 1845, 6238.9, 5139, 13243, 19069, 30523, 115837, 0
1200.000746, 10.000056, 10312, 1852, 6323.0, 5272, 13524, 19499, 32225, 146565, 0
1210.000737, 9.999991, 10477, 1804, 6125.7, 5161, 13031, 18332, 28055, 45439, 0
1220.000725, 9.999988, 10390, 1804, 6262.6, 5306, 13093, 18321, 26009, 138607, 0
1230.000714, 9.999989, 10589, 1927, 6160.4, 5139, 13172, 18086, 25900, 49192, 0
1240.000784, 10.00007, 9533, 1826, 6452.3, 5102, 13700, 20799, 108872, 239262, 0
1250.000772, 9.999988, 9738, 1862, 6519.1, 5184, 13528, 20395, 109769, 323209, 0
1260.00072, 9.999948, 10255, 1834, 6320.9, 5233, 13407, 19457, 40819, 131194, 0
1270.000683, 9.999963, 9857, 1817, 6493.2, 5191, 13617, 21239, 97059, 224214, 0
1280.000687, 10.000004, 10440, 1869, 6359.5, 5215, 13374, 19054, 51598, 224214, 0
1290.000717, 10.00003, 10654, 1873, 6101.5, 5128, 12696, 17852, 26914, 49494, 0
1300.000735, 10.000018, 10268, 1879, 6300.0, 5233, 13305, 19478, 39743, 85750, 0
1310.000737, 10.000002, 9862, 1879, 6305.0, 5233, 13211, 19100, 38029, 205870, 0
1320.000702, 9.999965, 9865, 1870, 6432.2, 5106, 13719, 20341, 89650, 204043, 0
1330.000686, 9.999984, 9016, 1904, 6812.5, 5254, 14495, 25240, 130234, 165914, 0
1340.000696, 10.00001, 9196, 1839, 6574.6, 5247, 13955, 20907, 85193, 148251, 0
1350.000704, 10.000008, 9463, 1783, 6322.5, 5178, 13450, 19488, 34804, 124171, 0
1360.000755, 10.000051, 9707, 1866, 6249.2, 5194, 13389, 18659, 32407, 151772, 0
1370.000794, 10.000039, 10251, 1855, 6296.2, 5244, 13574, 19005, 31006, 69234, 0
1380.000685, 9.999891, 10570, 1826, 6242.9, 5234, 13135, 18508, 29251, 108789, 0
1390.000713, 10.000028, 10305, 1891, 6321.5, 5221, 13390, 18956, 37470, 115636, 0
1400.000734, 10.000021, 10338, 1858, 6116.7, 5030, 13130, 18440, 29531, 208543, 0
1410.000685, 9.999951, 9747, 1843, 6368.0, 5237, 13296, 18980, 60756, 151903, 0
1420.000775, 10.00009, 10049, 1795, 6449.5, 5265, 13076, 19518, 101216, 249714, 0
1430.000772, 9.999997, 10378, 1892, 6225.4, 5157, 13143, 18693, 55800, 105161, 0
1440.00068, 9.999908, 10119, 1808, 6364.5, 5184, 13401, 19469, 58084, 156982, 0
1450.000699, 10.000019, 10052, 1846, 6097.9, 5047, 12893, 18252, 32006, 122815, 0
1460.000735, 10.000036, 10478, 1857, 6292.5, 5198, 13058, 18815, 44063, 215081, 0
1470.000747, 10.000012, 9746, 1840, 6591.7, 5265, 13595, 21463, 93853, 207141, 0
1480.000692, 9.999945, 9174, 1850, 6700.2, 5254, 14423, 23018, 109788, 221268, 0
1490.000702, 10.00001, 8792, 1887, 6816.5, 5284, 14913, 23764, 105640, 250604, 0
1500.000845, 10.000143, 8175, 1814, 7602.0, 5229, 15482, 32761, 249428, 324163, 0
1510.000712, 9.999867, 8949, 1807, 7040.9, 5307, 14700, 25490, 176199, 254816, 0
1520.000686, 9.999974, 10314, 1898, 6246.3, 5293, 13127, 18110, 28396, 57358, 0
1530.000756, 10.00007, 9421, 1863, 6616.4, 5352, 13776, 20874, 91264, 184065, 0
1540.000756, 10.0, 9777, 1825, 6444.6, 5264, 13667, 20252, 55132, 154753, 0
1550.000693, 9.999937, 10068, 1826, 6211.5, 5206, 13193, 18080, 25664, 32449, 0
1560.00077, 10.000077, 9986, 1829, 6337.7, 5276, 13386, 18918, 34637, 129049, 0
1570.000687, 9.999917, 8675, 1813, 7102.3, 5451, 15075, 24823, 106246, 357853, 0
1580.000717, 10.00003, 9615, 1875, 6541.8, 5273, 13820, 21494, 94785, 157914, 0
1590.000692, 9.999975, 9094, 1836, 6728.1, 5280, 13750, 21559, 133949, 343279, 0
1600.000743, 10.000051, 10091, 1823, 6307.4, 5258, 13437, 18859, 29674, 113390, 0
1610.000716, 9.999973, 9719, 1769, 6448.4, 5234, 13631, 20510, 67183, 192473, 0
1620.000774, 10.000058, 9515, 1769, 6573.9, 5258, 13726, 21214, 89724, 183633, 0
1630.000712, 9.999938, 9476, 1866, 6573.6, 5307, 13887, 20192, 91355, 211884, 0
1640.000689, 9.999977, 8829, 1827, 7208.2, 5273, 14687, 32057, 189225, 274711, 0
1650.000684, 9.999995, 9699, 1885, 6540.9, 5313, 13755, 20041, 54431, 316572, 0
1660.000747, 10.000063, 9654, 1855, 6417.2, 5252, 13545, 20272, 61287, 134488, 0
1670.000819, 10.000072, 10945, 1799, 6077.3, 5186, 12620, 17449, 27494, 64456, 0
1680.000721, 9.999902, 9943, 1827, 6328.1, 5197, 13339, 19351, 61105, 117797, 0
1690.000703, 9.999982, 8938, 1829, 6772.7, 5221, 13822, 22942, 129039, 277588, 0
1700.000697, 9.999994, 9873, 1845, 6252.1, 5205, 13384, 18882, 28760, 39996, 0
1710.000691, 9.999994, 9859, 1874, 6367.1, 5205, 13633, 20493, 50800, 99899, 0
1720.000705, 10.000014, 10078, 1830, 6309.0, 5202, 13422, 19191, 33763, 184912, 0
1730.000795, 10.00009, 9208, 1784, 6810.8, 5351, 14466, 24004, 92696, 185575, 0
1740.00071, 9.999915, 9401, 1879, 6799.3, 5312, 14258, 23051, 101938, 157822, 0
1750.000721, 10.000011, 9523, 1827, 6511.6, 5249, 13899, 21090, 74425, 183187, 0
1760.000684, 9.999963, 9661, 1853, 6562.8, 5197, 13920, 20743, 140566, 189349, 0
1770.000705, 10.000021, 10036, 1778, 6388.3, 5289, 13600, 19392, 33102, 277951, 0
1780.00068, 9.999975, 10524, 1823, 6265.2, 5256, 13311, 18593, 26162, 37398, 0
1790.000755, 10.000075, 10763, 1878, 6097.8, 5135, 12777, 18329, 27596, 39801, 0
1800.000787, 10.000032, 10902, 1836, 5996.8, 5071, 12531, 17234, 27610, 48253, 0
1810.000738, 9.999951, 9887, 1836, 6374.2, 5100, 13431, 19923, 98442, 211428, 0
1820.00077, 10.000032, 9877, 1790, 6349.9, 5235, 13756, 19413, 33540, 211428, 0
1830.000773, 10.000003, 10544, 1886, 6222.0, 5282, 13030, 17801, 26096, 34973, 0
1840.000701, 9.999928, 9911, 1832, 6450.2, 5313, 13809, 19763, 42770, 149000, 0
1850.000691, 9.99999, 10488, 1780, 6270.5, 5264, 13155, 18830, 27825, 42605, 0
1860.000707, 10.000016, 9965, 1868, 6455.1, 5337, 13529, 20121, 57652, 183766, 0
1870.000714, 10.000007, 10330, 1826, 6274.9, 5302, 13364, 18598, 26776, 49821, 0
1880.00069, 9.999976, 10667, 1814, 6200.7, 5188, 13058, 17921, 26689, 37073, 0
1890.00075, 10.00006, 10803, 1852, 6059.6, 5138, 12656, 17504, 25410, 33800, 0
1900.000723, 9.999973, 10677, 1840, 6133.5, 5193, 12962, 17749, 25416, 92293, 0
1910.00077, 10.000047, 10409, 1868, 6283.7, 5235, 13434, 19094, 31251, 74614, 0
1920.000713, 9.999943, 9949, 1924, 6382.5, 5262, 13321, 19259, 32502, 256583, 0
1930.000741, 10.000028, 10577, 1908, 6215.2, 5203, 12970, 18173, 35664, 126014, 0
1940.000693, 9.999952, 10340, 1752, 6268.6, 5254, 13264, 18821, 27062, 37289, 0
1950.000701, 10.000008, 9915, 1821, 6503.3, 5288, 13596, 19623, 61248, 260757, 0
1960.00071, 10.000009, 10211, 1851, 6377.1, 5284, 13127, 19057, 58689, 206644, 0
1970.000732, 10.000022, 10408, 1869, 6263.4, 5219, 12986, 18728, 28525, 212368, 0
1980.0007, 9.999968, 9878, 1820, 6393.2, 5266, 13675, 19685, 33884, 183850, 0
1990.000824, 10.000124, 9802, 1790, 6381.2, 5138, 13398, 19745, 83126, 245510, 0
2000.000754, 9.99993, 10190, 1837, 6421.7, 5389, 13598, 19520, 29141, 58061, 0
2010.000766, 10.000012, 10448, 1878, 6244.1, 5249, 13285, 18652, 30654, 49571, 0
2020.000688, 9.999922, 9989, 1875, 6408.5, 5297, 13616, 19592, 38545, 262021, 0
2030.000734, 10.000046, 8956, 1922, 6855.0, 5261, 14277, 24346, 105511, 350404, 0
2040.00068, 9.999946, 9685, 1870, 6444.3, 5260, 13533, 19899, 30423, 350404, 0
2050.000725, 10.000045, 10337, 1814, 6358.4, 5377, 13520, 19438, 27338, 50297, 0
2060.000699, 9.999974, 10446, 1798, 6317.9, 5234, 13610, 19009, 27465, 50297, 0
2070.000679, 9.99998, 9767, 1873, 6556.3, 5420, 14119, 20515, 35315, 110997, 0
2080.000742, 10.000063, 10090, 1859, 6163.6, 5127, 12740, 17512, 30040, 263321, 0
2090.000729, 9.999987, 11019, 1885, 5959.3, 5006, 12458, 16967, 26069, 50965, 0
2100.00073, 10.000001, 10655, 1886, 6046.2, 5071, 12674, 17591, 25012, 207279, 0
2110.000709, 9.999979, 9933, 1875, 6364.6, 5157, 13037, 19227, 87119, 211301, 0
2120.000764, 10.000055, 10624, 1768, 6227.3, 5220, 13218, 18120, 28323, 45307, 0
2130.000725, 9.999961, 10306, 1861, 6401.5, 5426, 13379, 19039, 30050, 208326, 0
2140.000706, 9.999981, 10208, 1880, 6291.0, 5216, 13420, 18327, 29050, 93893, 0
2150.000709, 10.000003, 10244, 1872, 6322.0, 5334, 13330, 17996, 27818, 38369, 0
2160.00068, 9.999971, 9152, 1866, 6833.6, 5453, 14320, 22072, 92182, 258487, 0
2170.000708, 10.000028, 9755, 1857, 6481.1, 5330, 14020, 19798, 32783, 57938, 0
2180.000689, 9.999981, 10149, 1863, 6500.5, 5359, 13657, 19942, 52035, 133897, 0
2190.00071, 10.000021, 10334, 1873, 6318.2, 5260, 13341, 18844, 32061, 65359, 0
2200.000742, 10.000032, 9357, 1859, 6752.9, 5537, 14429, 21654, 64339, 187588, 0
2210.000722, 9.99998, 9174, 1857, 6794.1, 5436, 14654, 23704, 80150, 142638, 0
2220.000756, 10.000034, 8557, 1887, 7449.9, 5454, 16085, 38036, 126299, 187891, 0
2230.000695, 9.999939, 8214, 1859, 7625.0, 5493, 16132, 42479, 170190, 275491, 0
2240.000736, 10.000041, 8941, 1785, 6755.8, 5413, 14432, 22826, 70863, 231042, 0
2250.0007, 9.999964, 9909, 1851, 6474.1, 5406, 13732, 19376, 31961, 52010, 0
2260.000729, 10.000029, 9376, 1828, 6694.0, 5410, 13833, 20725, 87243, 221463, 0
2270.000694, 9.999965, 9499, 1761, 6493.2, 5326, 13893, 19676, 47072, 188158, 0
2280.000686, 9.999992, 9316, 1808, 6817.8, 5359, 14399, 22489, 117632, 180014, 0
2290.000685, 9.999999, 9120, 1910, 6694.7, 5380, 14536, 21351, 57402, 116208, 0
2300.00071, 10.000025, 10145, 1862, 6240.9, 5220, 13343, 18233, 26318, 60316, 0
2310.000721, 10.000011, 9801, 1863, 6269.9, 5118, 13078, 18406, 79210, 213283, 0
2320.000795, 10.000074, 10041, 1824, 6214.3, 5054, 13345, 18919, 46753, 213283, 0
2330.000718, 9.999923, 9118, 1871, 6764.6, 5260, 14478, 23352, 114704, 275309, 0
2340.000707, 9.999989, 8621, 1904, 6818.0, 5008, 14523, 28738, 144240, 218895, 0
2350.000732, 10.000025, 9087, 1840, 6651.4, 5125, 14404, 22864, 118968, 232291, 0
2360.000716, 9.999984, 10482, 1900, 6034.9, 4935, 12631, 18422, 37167, 159019, 0
2370.00068, 9.999964, 10702, 1930, 6062.2, 4975, 13031, 18043, 32773, 86853, 0
2380.000709, 10.000029, 10209, 1852, 6222.8, 4979, 12534, 17871, 100163, 365025, 0
2390.000711, 10.000002, 11031, 1742, 5865.8, 4966, 12147, 16744, 23106, 34657, 0
2400.000757, 10.000046, 10709, 1897, 6088.0, 5085, 12772, 18063, 26311, 83881, 0
2410.000704, 9.999947, 9302, 1843, 6544.9, 5083, 13858, 23261, 116370, 233518, 0
2420.000713, 10.000009, 9523, 1838, 6428.7, 5039, 13402, 21569, 104242, 225652, 0
2430.000694, 9.999981, 10317, 1881, 6190.9, 5072, 13079, 18321, 49527, 150818, 0
2440.000722, 10.000028, 9561, 1804, 6568.1, 5096, 14358, 21853, 90461, 205047, 0
2450.00085, 10.000128, 9111, 1873, 6664.0, 5094, 13877, 22499, 138315, 334276, 0
2460.000704, 9.999854, 9086, 1877, 6671.8, 5109, 13855, 22297, 145437, 256512, 0
2470.00071, 10.000006, 9508, 1854, 6372.7, 5120, 13562, 20252, 70584, 262876, 0
2480.00081, 10.0001, 10525, 1887, 6213.7, 5267, 12828, 17563, 26392, 84170, 0
2490.000795, 9.999985, 9819, 1870, 6452.1, 5185, 13801, 20676, 62117, 219337, 0
2500.000718, 9.999923, 9035, 1896, 6841.9, 5248, 14184, 22247, 169049, 246987, 0
2510.000768, 10.00005, 9640, 1856, 6520.3, 5292, 14014, 20508, 40372, 159109, 0
2520.000678, 9.99991, 10074, 1887, 6432.8, 5367, 13617, 19337, 29287, 56021, 0
2530.000719, 10.000041, 9632, 1897, 6573.1, 5418, 14232, 21089, 41348, 67552, 0
2540.000683, 9.999964, 9271, 1898, 6827.3, 5388, 14596, 21640, 119308, 296107, 0
2550.000701, 10.000018, 9216, 1872, 6719.8, 5445, 14500, 22202, 54920, 123678, 0
2560.000842, 10.000141, 9159, 1873, 6908.8, 5451, 14787, 24364, 103820, 187429, 0
2570.000705, 9.999863, 8151, 1875, 7377.0, 5299, 15734, 35230, 144500, 279329, 0
2580.000686, 9.999981, 8882, 1885, 6945.8, 5432, 14779, 24557, 106745, 175396, 0
2590.000736, 10.00005, 9642, 1808, 6775.3, 5502, 14921, 21977, 49555, 175396, 0
2600.00074, 10.000004, 8809, 1845, 6995.8, 5437, 14674, 23403, 129716, 247153, 0
2610.000714, 9.999974, 9519, 1830, 6882.6, 5433, 14622, 21849, 125094, 295284, 0
2620.000684, 9.99997, 8745, 1906, 7119.3, 5453, 15509, 26855, 101138, 223524, 0
2630.000711, 10.000027, 8839, 1905, 6969.0, 5355, 14696, 24705, 112426, 160262, 0
2640.000734, 10.000023, 9792, 1888, 6705.1, 5393, 14406, 21408, 94050, 206064, 0
2650.000719, 9.999985, 8576, 1847, 6958.9, 5270, 14812, 24993, 183359, 254843, 0
2660.000777, 10.000058, 9205, 1898, 6798.3, 5429, 14477, 21382, 81134, 254536, 0
2670.000836, 10.000059, 8636, 1715, 6952.6, 5374, 14870, 23900, 119648, 264944, 0
2680.000801, 9.999965, 9746, 1859, 6589.2, 5417, 14183, 19937, 40826, 196398, 0
2690.000688, 9.999887, 9351, 1910, 6552.4, 5404, 14430, 20201, 44168, 82360, 0
2700.000827, 10.000139, 8938, 1917, 6680.5, 5365, 14550, 21180, 49619, 113450, 0
2710.000692, 9.999865, 8869, 1787, 6899.9, 5307, 15188, 25775, 103838, 301593, 0
2720.000715, 10.000023, 8101, 1840, 7466.9, 5475, 15682, 31311, 169020, 301593, 0
2730.000713, 9.999998, 9740, 1840, 6499.6, 5340, 13925, 20146, 32924, 203870, 0
2740.000685, 9.999972, 9326, 1874, 6669.7, 5328, 14116, 20943, 95042, 230571, 0
2750.000689, 10.000004, 9208, 1879, 6737.2, 5305, 14174, 22467, 118980, 303151, 0
2760.000698, 10.000009, 8337, 1910, 7225.8, 5298, 14697, 25262, 187218, 387784, 0
2770.00071, 10.000012, 7659, 1839, 7942.2, 5225, 15462, 64734, 264503, 399050, 0
2780.000685, 9.999975, 9516, 1807, 6595.5, 5369, 14063, 20131, 72823, 208377, 0
2790.000752, 10.000067, 10089, 1876, 6403.5, 5331, 13622, 19101, 35284, 134168, 0
2800.000689, 9.999937, 10414, 1875, 6265.0, 5281, 13260, 18499, 29004, 63397, 0
2810.000751, 10.000062, 10428, 1855, 6358.1, 5306, 13521, 18835, 28508, 39584, 0
2820.0008, 10.000049, 10442, 1794, 6301.6, 5324, 13199, 18005, 28158, 32272, 0
2830.00069, 9.99989, 10263, 1856, 6388.6, 5347, 13451, 18485, 27309, 43486, 0
2840.000732, 10.000042, 8732, 1805, 6994.4, 5352, 14617, 25210, 133066, 253597, 0
2850.000693, 9.999961, 9269, 1877, 6852.6, 5400, 14015, 22207, 125243, 257589, 0
2860.000727, 10.000034, 9861, 1790, 6466.2, 5290, 13681, 19496, 54791, 167275, 0
