elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
750.000848, 9.999945, 1089, 3085, 16424.9, 10992, 28269, 149380, 406121, 628515, 0
760.000701, 9.999853, 1061, 3085, 15705.2, 10826, 26291, 147674, 462767, 625799, 0
770.000704, 10.000003, 977, 3129, 16210.2, 10483, 28802, 153211, 448534, 469615, 0
780.000728, 10.000024, 964, 2997, 16785.9, 11151, 36287, 162199, 244714, 307219, 0
790.000777, 10.000049, 1042, 2997, 19045.8, 11053, 36690, 206276, 402444, 403864, 0
800.000711, 9.999934, 873, 2993, 22375.3, 11395, 77352, 264655, 385984, 405196, 0
810.000732, 10.000021, 1036, 3263, 18284.9, 10847, 32985, 239189, 446698, 503947, 0
820.000709, 9.999977, 1049, 3440, 15419.6, 11100, 28408, 119970, 430530, 572921, 0
830.000705, 9.999996, 1162, 3207, 12519.2, 10833, 25328, 36191, 57546, 64217, 0
840.000693, 9.999988, 1124, 3327, 13294.9, 10773, 26848, 42389, 224752, 253996, 0
850.000728, 10.000035, 971, 3363, 18301.3, 10772, 42264, 192639, 373662, 379616, 0
860.000902, 10.000174, 1135, 2961, 13080.9, 10539, 26337, 44187, 247508, 255862, 0
870.000707, 9.999805, 1040, 2961, 13152.8, 10887, 26991, 47741, 145250, 170903, 0
880.000743, 10.000036, 1151, 3305, 12857.7, 10724, 26542, 40492, 84533, 110066, 0
890.000702, 9.999959, 1038, 3094, 13388.0, 10745, 26722, 60670, 205488, 229819, 0
900.000721, 10.000019, 1011, 3172, 17305.8, 10941, 34966, 176149, 398171, 405325, 0
910.000735, 10.000014, 1069, 3117, 17353.3, 11155, 33375, 177886, 413142, 431049, 0
920.000706, 9.999971, 1152, 3228, 13311.4, 11087, 26135, 47617, 130698, 250522, 0
930.000743, 10.000037, 1126, 3083, 13580.2, 11133, 28196, 47617, 191920, 223586, 0
940.000813, 10.00007, 1033, 3140, 16391.3, 10692, 30673, 179741, 312677, 505194, 0
950.000695, 9.999882, 1031, 3294, 16855.7, 11068, 31439, 157988, 464396, 466302, 0
960.000683, 9.999988, 1003, 3127, 19200.9, 10917, 34015, 267878, 466302, 518123, 0
970.000725, 10.000042, 1029, 3232, 15653.9, 10510, 27854, 153679, 384037, 676733, 0
980.000722, 9.999997, 1086, 3144, 15575.6, 10996, 28635, 127764, 363241, 436470, 0
990.000694, 9.999972, 945, 3198, 17159.5, 11348, 38086, 156029, 285833, 287256, 0
1000.000751, 10.000057, 939, 3300, 20060.8, 11072, 40840, 239595, 493729, 552668, 0
1010.000692, 9.999941, 1073, 3296, 17046.6, 11366, 29117, 162412, 485218, 493729, 0
1020.000752, 10.00006, 1117, 3104, 13373.4, 10465, 26582, 71411, 170550, 195379, 0
1030.000704, 9.999952, 1020, 3190, 14727.5, 10686, 27461, 114164, 300340, 318223, 0
1040.000715, 10.000011, 981, 3305, 17335.1, 10969, 38713, 169866, 300340, 318223, 0
1050.000727, 10.000012, 1018, 3381, 14246.8, 10753, 31087, 82344, 223517, 228382, 0
1060.000728, 10.000001, 1096, 2941, 15568.5, 11017, 28708, 134246, 236259, 435875, 0
1070.000724, 9.999996, 1014, 3202, 15980.5, 11060, 29803, 141626, 293082, 320472, 0
1080.000714, 9.99999, 997, 3149, 20232.5, 11553, 48891, 238953, 408988, 569910, 0
1090.000758, 10.000044, 953, 3518, 19238.7, 11642, 42361, 225480, 319290, 440276, 0
1100.000713, 9.999955, 1032, 3184, 15110.7, 11491, 28517, 138417, 214354, 221518, 0
1110.000707, 9.999994, 1044, 3084, 16346.0, 11055, 28665, 177640, 340606, 416622, 0
1120.000728, 10.000021, 1058, 3182, 13397.0, 11051, 28390, 42847, 153703, 234106, 0
1130.000773, 10.000045, 1082, 3582, 13687.1, 10997, 28038, 46836, 194763, 208124, 0
1140.000696, 9.999923, 1004, 3223, 15961.0, 10810, 29033, 154065, 350404, 369904, 0
1150.000684, 9.999988, 942, 3329, 16313.1, 11527, 29557, 172753, 342911, 390746, 0
1160.000685, 10.000001, 949, 3035, 20493.5, 11377, 37291, 264832, 467388, 492798, 0
1170.00073, 10.000045, 1041, 3425, 17513.2, 10784, 28579, 230597, 417973, 492798, 0
1180.000719, 9.999989, 1010, 3000, 17832.5, 11154, 30394, 186858, 461246, 513256, 0
1190.00069, 9.999971, 1019, 2909, 16732.8, 11125, 30789, 157897, 374830, 384861, 0
1200.000746, 10.000056, 1033, 3285, 14362.7, 11020, 27995, 73656, 244939, 345825, 0
1210.000737, 9.999991, 1068, 3121, 14438.8, 11037, 28252, 65422, 332464, 335669, 0
1220.000725, 9.999988, 1067, 3167, 13749.3, 11041, 27326, 70575, 158617, 181906, 0
1230.000714, 9.999989, 1079, 3259, 13677.3, 10851, 29777, 66917, 185595, 190066, 0
1240.000784, 10.00007, 942, 3192, 18426.1, 11298, 39011, 191840, 411681, 458193, 0
1250.000772, 9.999988, 962, 3151, 18092.4, 11001, 36638, 218124, 399056, 498374, 0
1260.00072, 9.999948, 1044, 3236, 13813.4, 11151, 27689, 67780, 178372, 230217, 0
1270.000683, 9.999963, 979, 3257, 16682.6, 10815, 37247, 140276, 314789, 392504, 0
1280.000687, 10.000004, 1015, 3003, 14143.3, 10776, 27220, 91528, 230833, 254047, 0
1290.000717, 10.00003, 1098, 3041, 13868.9, 11270, 27292, 44856, 316455, 370688, 0
1300.000735, 10.000018, 1024, 2756, 14726.9, 11227, 29854, 109882, 330720, 341366, 0
1310.000737, 10.000002, 1009, 3139, 17097.8, 11414, 28811, 141772, 443489, 526738, 0
1320.000702, 9.999965, 968, 3216, 15949.8, 11221, 31633, 132406, 277467, 315952, 0
1330.000686, 9.999984, 905, 3437, 19629.2, 11592, 57814, 183060, 315952, 382518, 0
1340.000696, 10.00001, 979, 3175, 20328.3, 11377, 61022, 211064, 377886, 429272, 0
1350.000704, 10.000008, 932, 3038, 20908.0, 11493, 50530, 246288, 385679, 391454, 0
1360.000755, 10.000051, 988, 3279, 19198.4, 10898, 34069, 200900, 564883, 660598, 0
1370.000794, 10.000039, 1016, 3422, 15049.5, 11093, 30213, 100841, 226998, 280542, 0
1380.000685, 9.999891, 1016, 3297, 13668.3, 10867, 27608, 42439, 242261, 253813, 0
1390.000713, 10.000028, 1025, 3035, 14199.2, 11079, 26543, 59890, 258140, 347718, 0
1400.000734, 10.000021, 1018, 3114, 15879.4, 11457, 29938, 121668, 339069, 401771, 0
1410.000685, 9.999951, 965, 3046, 17356.5, 11191, 33331, 148323, 462898, 465387, 0
1420.000775, 10.00009, 1003, 3284, 14606.9, 11039, 26825, 106399, 272484, 340708, 0
1430.000772, 9.999997, 1061, 3052, 14043.6, 11619, 27018, 67465, 187526, 266838, 0
1440.00068, 9.999908, 982, 3461, 15450.2, 11130, 31192, 107213, 222379, 255204, 0
1450.000699, 10.000019, 991, 3303, 18861.2, 11096, 44464, 196246, 312321, 394023, 0
1460.000735, 10.000036, 996, 3379, 14300.3, 11013, 28778, 79661, 166391, 176248, 0
1470.000747, 10.000012, 929, 3333, 16208.6, 11415, 31225, 141933, 277537, 284707, 0
1480.000692, 9.999945, 914, 3718, 19930.7, 11777, 42224, 219139, 461243, 616929, 0
1490.000702, 10.00001, 891, 3209, 22413.5, 11600, 58424, 244454, 454924, 491566, 0
1500.000845, 10.000143, 815, 2999, 21659.8, 12078, 52139, 226562, 491566, 539045, 0
1510.000712, 9.999867, 861, 3009, 19053.9, 11320, 37158, 179050, 409330, 410688, 0
1520.000686, 9.999974, 997, 3107, 15761.9, 11437, 28403, 117075, 347878, 388146, 0
1530.000756, 10.00007, 941, 3139, 17578.1, 11483, 34153, 152442, 420601, 426920, 0
1540.000756, 10.0, 971, 3322, 18471.5, 11399, 35437, 190707, 345681, 480497, 0
1550.000693, 9.999937, 956, 3364, 18179.8, 11440, 36318, 171969, 330905, 340192, 0
1560.00077, 10.000077, 940, 3208, 17324.2, 11261, 37210, 156872, 290959, 368428, 0
1570.000687, 9.999917, 855, 3076, 21534.7, 11375, 56515, 238196, 474706, 640939, 0
1580.000717, 10.00003, 952, 3186, 18101.1, 11419, 38216, 198122, 361396, 446329, 0
1590.000692, 9.999975, 908, 3277, 19885.2, 11198, 36194, 242488, 439267, 613862, 0
1600.000743, 10.000051, 1055, 3164, 14993.4, 11375, 28676, 102839, 310633, 391052, 0
1610.000716, 9.999973, 875, 3311, 20098.9, 11285, 36352, 246341, 512087, 654106, 0
1620.000774, 10.000058, 1006, 3170, 16781.8, 11441, 34127, 148344, 315529, 323831, 0
1630.000712, 9.999938, 958, 3290, 17588.7, 11770, 34863, 173255, 245923, 255705, 0
1640.000689, 9.999977, 805, 3188, 19566.7, 11411, 46428, 207894, 441934, 537158, 0
1650.000684, 9.999995, 934, 3119, 17520.8, 11371, 31306, 216543, 340528, 484099, 0
1660.000747, 10.000063, 937, 3498, 19151.7, 11067, 33483, 247842, 465365, 498897, 0
1670.000819, 10.000072, 1044, 3113, 14547.3, 11179, 26453, 41451, 420114, 498897, 0
1680.000721, 9.999902, 1039, 3257, 15784.6, 11308, 33885, 122113, 254798, 328243, 0
1690.000703, 9.999982, 866, 3461, 20932.0, 11380, 40511, 261158, 349161, 493947, 0
1700.000697, 9.999994, 946, 3660, 18752.2, 11550, 41955, 190995, 387134, 410565, 0
1710.000691, 9.999994, 946, 3476, 17501.4, 11791, 39704, 141328, 343137, 417990, 0
1720.000705, 10.000014, 958, 3104, 17277.5, 11542, 31402, 164286, 417990, 418920, 0
1730.000795, 10.00009, 897, 3292, 18635.0, 11798, 39009, 216702, 347353, 401991, 0
1740.00071, 9.999915, 928, 3305, 16773.5, 11112, 31052, 161252, 323402, 513137, 0
1750.000721, 10.000011, 980, 3297, 17479.6, 11160, 33918, 153465, 407272, 443901, 0
1760.000684, 9.999963, 933, 3190, 18575.2, 10840, 33242, 217339, 420641, 476127, 0
1770.000705, 10.000021, 998, 3108, 15499.9, 11219, 28365, 97713, 323659, 352626, 0
1780.00068, 9.999975, 1041, 3421, 13342.6, 10892, 27354, 42315, 194337, 200663, 0
1790.000755, 10.000075, 1107, 3421, 12823.4, 10914, 26190, 43690, 111220, 119567, 0
1800.000787, 10.000032, 1089, 3015, 13189.6, 10812, 27983, 41874, 147134, 206990, 0
1810.000738, 9.999951, 922, 2952, 17024.3, 11367, 33234, 147264, 255634, 280770, 0
1820.00077, 10.000032, 960, 3342, 17375.4, 11056, 30373, 204246, 323405, 458994, 0
1830.000773, 10.000003, 1081, 3148, 13440.3, 11350, 27054, 38783, 164177, 260149, 0
1840.000701, 9.999928, 1026, 2953, 15306.3, 11052, 30191, 118899, 307052, 312451, 0
1850.000691, 9.99999, 1045, 3303, 13989.5, 11260, 27953, 47616, 190683, 222755, 0
1860.000707, 10.000016, 992, 3170, 15148.1, 11407, 28421, 122859, 285579, 311987, 0
1870.000714, 10.000007, 1011, 3222, 14607.7, 11544, 27994, 95024, 201512, 256139, 0
1880.00069, 9.999976, 1099, 3055, 12508.1, 10593, 24550, 41579, 160014, 176527, 0
1890.00075, 10.00006, 1056, 3152, 12948.0, 10822, 26537, 37710, 136471, 141600, 0
1900.000723, 9.999973, 1077, 3168, 13147.9, 10897, 26706, 41953, 122084, 167214, 0
1910.00077, 10.000047, 1026, 3282, 13371.2, 11000, 27455, 43766, 170931, 215135, 0
1920.000713, 9.999943, 949, 3226, 16737.0, 10851, 30404, 221977, 305426, 330686, 0
1930.000741, 10.000028, 1058, 3228, 14365.9, 11073, 27527, 123578, 221977, 238519, 0
1940.000693, 9.999952, 1081, 3436, 14086.0, 10990, 26939, 74542, 177524, 314996, 0
1950.000701, 10.000008, 1018, 3050, 14524.9, 11009, 27889, 103133, 236003, 255002, 0
1960.00071, 10.000009, 988, 3162, 15770.1, 10952, 28579, 151555, 268591, 366364, 0
1970.000732, 10.000022, 1055, 3212, 13342.8, 11005, 27126, 44720, 135553, 151470, 0
1980.0007, 9.999968, 977, 3337, 16401.4, 11142, 29834, 141972, 270798, 453959, 0
1990.000824, 10.000124, 1038, 3223, 17121.5, 11272, 36344, 145454, 335385, 453959, 0
2000.000754, 9.99993, 977, 3223, 14797.3, 11286, 28109, 71873, 245088, 348254, 0
2010.000766, 10.000012, 1095, 2973, 13244.7, 10961, 27696, 44936, 151495, 179824, 0
2020.000688, 9.999922, 1013, 2993, 15575.6, 11494, 30180, 115440, 282185, 464148, 0
2030.000734, 10.000046, 873, 3284, 21837.5, 11864, 42166, 276214, 464148, 477379, 0
2040.00068, 9.999946, 1017, 3440, 18935.2, 11293, 30921, 258040, 469413, 477379, 0
2050.000725, 10.000045, 1027, 2961, 13445.6, 11355, 26311, 40767, 109846, 311204, 0
2060.000699, 9.999974, 1076, 3242, 13426.5, 11316, 27356, 43571, 121614, 311204, 0
2070.000679, 9.99998, 961, 3046, 16204.7, 10980, 37563, 124168, 356324, 391860, 0
2080.000742, 10.000063, 1026, 3403, 17545.6, 11343, 30577, 189333, 403085, 404715, 0
2090.000729, 9.999987, 1100, 3148, 12851.4, 11298, 26759, 37112, 64687, 69912, 0
2100.00073, 10.000001, 1003, 3359, 14707.3, 11315, 28391, 109730, 224328, 279504, 0
2110.000709, 9.999979, 966, 3358, 17242.1, 11442, 32929, 170015, 366813, 451920, 0
2120.000764, 10.000055, 1045, 3154, 12950.7, 11311, 26477, 39506, 71137, 106531, 0
2130.000725, 9.999961, 998, 3111, 13417.9, 11344, 28799, 43082, 143409, 199512, 0
2140.000706, 9.999981, 1004, 3269, 15733.8, 11254, 29533, 140837, 299405, 401812, 0
2150.000709, 10.000003, 1015, 3066, 14617.0, 11025, 27091, 122533, 280288, 299087, 0
2160.00068, 9.999971, 892, 3180, 18235.9, 11485, 34266, 193738, 418496, 461132, 0
2170.000708, 10.000028, 960, 3203, 18053.2, 11501, 31362, 221461, 409795, 461132, 0
2180.000689, 9.999981, 943, 3254, 15536.7, 11045, 31462, 98942, 398652, 409795, 0
2190.00071, 10.000021, 1034, 3089, 14545.0, 11504, 27319, 94989, 201966, 398652, 0
2200.000742, 10.000032, 946, 3424, 17227.6, 11562, 31022, 145425, 480311, 488035, 0
2210.000722, 9.99998, 917, 3183, 19462.0, 11843, 54694, 183078, 344091, 488035, 0
2220.000756, 10.000034, 854, 3164, 19684.0, 12125, 60436, 170369, 255428, 264042, 0
2230.000695, 9.999939, 831, 3449, 20281.8, 11790, 41352, 208658, 466825, 509357, 0
2240.000736, 10.000041, 948, 3272, 19964.8, 11882, 41310, 236565, 351364, 404632, 0
2250.0007, 9.999964, 1074, 3064, 14339.9, 11165, 27965, 84852, 189955, 218587, 0
2260.000729, 10.000029, 1011, 3217, 17418.3, 11368, 33186, 173940, 316432, 332532, 0
2270.000694, 9.999965, 952, 3104, 19502.8, 11713, 36215, 249824, 357914, 358252, 0
2280.000686, 9.999992, 934, 3510, 17735.9, 11328, 44992, 151353, 353222, 358252, 0
2290.000685, 9.999999, 925, 3030, 19407.0, 11420, 45476, 214853, 424764, 440731, 0
2300.00071, 10.000025, 1098, 3070, 16393.6, 11296, 30914, 131603, 354415, 424764, 0
2310.000721, 10.000011, 976, 2996, 18834.6, 11423, 34500, 197646, 397102, 439139, 0
2320.000795, 10.000074, 1060, 3314, 15899.4, 11175, 28623, 122700, 434410, 565553, 0
2330.000718, 9.999923, 957, 3139, 17651.8, 11472, 35781, 174430, 370663, 475764, 0
2340.000707, 9.999989, 843, 3271, 24955.4, 12142, 105978, 294577, 402646, 414743, 0
2350.000732, 10.000025, 878, 3462, 22378.6, 11420, 42322, 302651, 508265, 742397, 0
2360.000716, 9.999984, 1064, 3270, 15848.8, 11366, 29579, 109582, 431900, 609620, 0
2370.00068, 9.999964, 992, 3122, 14659.6, 11320, 27693, 74759, 265234, 353239, 0
2380.000709, 10.000029, 1091, 3297, 14618.1, 11282, 27830, 48360, 380487, 425561, 0
2390.000711, 10.000002, 1116, 3408, 13534.2, 11558, 27204, 39401, 99033, 221005, 0
2400.000757, 10.000046, 1091, 3145, 13348.3, 11119, 26255, 44458, 115540, 221005, 0
2410.000704, 9.999947, 942, 3236, 19453.8, 11582, 47910, 180848, 481304, 645441, 0
2420.000713, 10.000009, 955, 3439, 18467.8, 11354, 35675, 205814, 326523, 370360, 0
2430.000694, 9.999981, 1012, 3585, 15084.5, 11111, 27480, 147301, 270637, 317938, 0
2440.000722, 10.000028, 943, 2999, 18078.8, 11830, 41421, 162311, 306264, 316544, 0
2450.00085, 10.000128, 950, 3070, 19561.1, 11748, 42131, 238710, 353705, 386870, 0
2460.000704, 9.999854, 920, 3639, 20331.4, 11606, 36547, 299827, 420893, 452921, 0
2470.00071, 10.000006, 937, 3127, 20184.2, 11164, 37479, 267219, 457521, 493467, 0
2480.00081, 10.0001, 995, 3234, 14861.5, 11632, 28792, 71713, 314504, 318032, 0
2490.000795, 9.999985, 990, 3003, 16343.2, 11539, 33111, 133107, 229693, 265980, 0
2500.000718, 9.999923, 881, 3003, 19735.3, 11706, 37462, 240849, 426440, 429008, 0
2510.000768, 10.00005, 951, 3071, 19451.3, 11816, 35261, 193741, 426440, 429008, 0
2520.000678, 9.99991, 967, 3096, 16097.5, 11290, 28838, 166100, 340825, 388248, 0
2530.000719, 10.000041, 958, 3339, 17241.8, 11335, 36608, 169753, 357568, 378350, 0
2540.000683, 9.999964, 912, 3000, 18053.7, 11528, 36099, 165030, 381959, 424579, 0
2550.000701, 10.000018, 916, 3255, 19428.9, 11358, 38940, 233760, 504410, 508205, 0
2560.000842, 10.000141, 873, 3265, 18781.4, 11406, 38058, 185645, 308524, 420691, 0
2570.000705, 9.999863, 752, 3323, 26703.6, 11418, 94654, 372168, 467358, 548460, 0
2580.000686, 9.999981, 894, 3153, 20716.8, 11710, 70997, 213307, 327145, 441083, 0
2590.000736, 10.00005, 974, 3393, 16287.2, 11450, 29297, 124238, 467973, 488790, 0
2600.00074, 10.000004, 857, 3379, 20015.5, 11376, 36650, 258008, 532296, 533205, 0
2610.000714, 9.999974, 951, 3391, 15986.1, 11768, 31568, 111792, 390193, 415157, 0
2620.000684, 9.99997, 905, 3391, 18666.7, 11732, 40719, 207682, 352481, 382219, 0
2630.000711, 10.000027, 883, 3372, 19583.6, 11490, 38872, 222200, 391361, 421498, 0
2640.000734, 10.000023, 936, 3368, 16185.5, 11330, 33386, 106063, 357978, 362686, 0
2650.000719, 9.999985, 878, 3100, 22662.3, 11626, 68682, 268054, 436711, 597926, 0
2660.000777, 10.000058, 870, 3283, 18733.9, 11268, 33696, 259884, 301065, 533864, 0
2670.000836, 10.000059, 864, 3173, 23173.4, 11977, 55725, 286592, 507565, 620821, 0
2680.000801, 9.999965, 1006, 3239, 17106.1, 11289, 29914, 186290, 333327, 432579, 0
2690.000688, 9.999887, 944, 3212, 18927.5, 11016, 34356, 252494, 469489, 899239, 0
2700.000827, 10.000139, 904, 3469, 22439.8, 11833, 71244, 270337, 396925, 585338, 0
2710.000692, 9.999865, 872, 3508, 21641.3, 11916, 71512, 247644, 350125, 376967, 0
2720.000715, 10.000023, 751, 3339, 29111.7, 12351, 143227, 368680, 468979, 516762, 0
2730.000713, 9.999998, 944, 3538, 19822.8, 11453, 32304, 271070, 474532, 483808, 0
2740.000685, 9.999972, 940, 3467, 19781.1, 11900, 32043, 233557, 483452, 483808, 0
2750.000689, 10.000004, 898, 3269, 17977.7, 11705, 35526, 184669, 410249, 503128, 0
2760.000698, 10.000009, 872, 3199, 22204.5, 11980, 49088, 289676, 565932, 688212, 0
2770.00071, 10.000012, 797, 3374, 23990.9, 11508, 78189, 275799, 569859, 612721, 0
2780.000685, 9.999975, 928, 3289, 19168.6, 11279, 37791, 236889, 454567, 564926, 0
2790.000752, 10.000067, 994, 3004, 16388.4, 11370, 30688, 117764, 454567, 564926, 0
2800.000689, 9.999937, 999, 3043, 15070.2, 11037, 28464, 108627, 321920, 339902, 0
2810.000751, 10.000062, 1012, 3577, 13393.0, 11287, 26971, 41811, 133991, 147765, 0
2820.0008, 10.000049, 1076, 3246, 13316.7, 11012, 26509, 44606, 137664, 148025, 0
2830.00069, 9.99989, 1066, 3134, 13097.5, 10729, 26601, 40856, 106996, 150023, 0
2840.000732, 10.000042, 868, 2911, 20444.3, 11464, 68075, 186461, 327843, 502860, 0
2850.000693, 9.999961, 931, 3163, 18694.8, 11347, 35212, 217801, 388232, 457465, 0
2860.000727, 10.000034, 952, 2989, 16838.7, 11517, 32970, 176589, 343014, 366642, 0
2870.00071, 9.999983, 1026, 3199, 15519.0, 11764, 27905, 105882, 334064, 357600, 0
2880.000731, 10.000021, 976, 3213, 16249.6, 11446, 29362, 144182, 334064, 433423, 0
2890.000702, 9.999971, 1005, 3064, 15613.6, 11185, 33122, 108606, 267157, 416681, 0
