elapsed, window, total, successful, failed
6130.000299, 10.000024, 7612, 7612, 0
6140.000366, 10.000067, 11098, 11098, 0
6150.000293, 9.999927, 11157, 11157, 0
6160.000324, 10.000031, 6053, 6053, 0
6170.000372, 10.000048, 10436, 10436, 0
6180.000298, 9.999926, 9507, 9507, 0
6190.000329, 10.000031, 11970, 11970, 0
6200.000398, 10.000069, 9562, 9562, 0
6210.00034, 9.999942, 7511, 7511, 0
6220.000328, 9.999988, 11046, 11046, 0
6230.000333, 10.000005, 9430, 9430, 0
6240.000325, 9.999992, 8992, 8992, 0
6250.000341, 10.000016, 8805, 8805, 0
6260.000297, 9.999956, 6701, 6701, 0
6270.0004, 10.000103, 8708, 8708, 0
6280.000269, 9.999869, 7573, 7573, 0
6290.000297, 10.000028, 11488, 11488, 0
6300.000275, 9.999978, 7349, 7349, 0
6310.000274, 9.999999, 8722, 8722, 0
6320.000394, 10.00012, 8936, 8936, 0
6330.000318, 9.999924, 10886, 10886, 0
6340.00028, 9.999962, 11050, 11050, 0
6350.000274, 9.999994, 7960, 7960, 0
6360.000306, 10.000032, 10967, 10967, 0
6370.000296, 9.99999, 12388, 12388, 0
6380.000417, 10.000121, 11420, 11420, 0
6390.000277, 9.99986, 9459, 9459, 0
6400.000305, 10.000028, 7870, 7870, 0
6410.000278, 9.999973, 12625, 12625, 0
6420.000276, 9.999998, 11494, 11494, 0
6430.000273, 9.999997, 9464, 9464, 0
6440.000282, 10.000009, 7583, 7583, 0
6450.00028, 9.999998, 8725, 8725, 0
6460.000278, 9.999998, 12589, 12589, 0
6470.000379, 10.000101, 11687, 11687, 0
6480.000361, 9.999982, 10148, 10148, 0
6490.000269, 9.999908, 10709, 10709, 0
6500.000366, 10.000097, 13257, 13257, 0
6510.000359, 9.999993, 12969, 12969, 0
6520.000336, 9.999977, 14659, 14659, 0
6530.000365, 10.000029, 13695, 13695, 0
6540.000343, 9.999978, 15020, 15020, 0
6550.000306, 9.999963, 14956, 14956, 0
6560.000461, 10.000155, 15315, 15315, 0
6570.000326, 9.999865, 13789, 13789, 0
6580.000374, 10.000048, 15360, 15360, 0
6590.000337, 9.999963, 14372, 14372, 0
6600.000319, 9.999982, 15822, 15822, 0
6610.000362, 10.000043, 15766, 15766, 0
6620.000394, 10.000032, 15951, 15951, 0
6630.000294, 9.9999, 15879, 15879, 0
6640.00028, 9.999986, 16132, 16132, 0
6650.00038, 10.0001, 16040, 16040, 0
6660.000277, 9.999897, 16345, 16345, 0
6670.000363, 10.000086, 16529, 16529, 0
6680.000324, 9.999961, 16486, 16486, 0
6690.000337, 10.000013, 16468, 16468, 0
6700.000311, 9.999974, 17008, 17008, 0
6710.000351, 10.00004, 17186, 17186, 0
6720.000337, 9.999986, 16902, 16902, 0
6730.000351, 10.000014, 17267, 17267, 0
6740.000275, 9.999924, 17421, 17421, 0
6750.000274, 9.999999, 17221, 17221, 0
6760.000275, 10.000001, 17117, 17117, 0
6770.000274, 9.999999, 17537, 17537, 0
6780.000347, 10.000073, 17619, 17619, 0
6790.000286, 9.999939, 17452, 17452, 0
6800.000303, 10.000017, 17703, 17703, 0
6810.000279, 9.999976, 17564, 17564, 0
6820.000269, 9.99999, 17496, 17496, 0
6830.000302, 10.000033, 17317, 17317, 0
6840.00033, 10.000028, 17603, 17603, 0
6850.000346, 10.000016, 17576, 17576, 0
6860.000338, 9.999992, 17150, 17150, 0
6870.000391, 10.000053, 17389, 17389, 0
6880.000271, 9.99988, 17549, 17549, 0
6890.000285, 10.000014, 17285, 17285, 0
6900.000282, 9.999997, 17358, 17358, 0
6910.000346, 10.000064, 17380, 17380, 0
6920.00027, 9.999924, 17184, 17184, 0
6930.000271, 10.000001, 16914, 16914, 0
6940.000329, 10.000058, 17056, 17056, 0
6950.000336, 10.000007, 17284, 17284, 0
6960.000359, 10.000023, 16893, 16893, 0
6970.000276, 9.999917, 17130, 17130, 0
6980.000365, 10.000089, 17168, 17168, 0
6990.000356, 9.999991, 16895, 16895, 0
7000.000356, 10.0, 17103, 17103, 0
7010.000288, 9.999932, 16837, 16837, 0
7020.000356, 10.000068, 16812, 16812, 0
7030.000353, 9.999997, 16558, 16558, 0
7040.000366, 10.000013, 16855, 16855, 0
7050.000357, 9.999991, 16906, 16906, 0
7060.000276, 9.999919, 16532, 16532, 0
7070.000274, 9.999998, 16582, 16582, 0
7080.000278, 10.000004, 16695, 16695, 0
7090.000354, 10.000076, 16581, 16581, 0
7100.000341, 9.999987, 16748, 16748, 0
7110.000287, 9.999946, 16576, 16576, 0
7120.000328, 10.000041, 16437, 16437, 0
7130.000321, 9.999993, 16292, 16292, 0
7140.000327, 10.000006, 16488, 16488, 0
7150.000335, 10.000008, 16437, 16437, 0
7160.000332, 9.999997, 16378, 16378, 0
7170.000326, 9.999994, 16347, 16347, 0
7180.000331, 10.000005, 16406, 16406, 0
7190.000306, 9.999975, 16466, 16466, 0
7200.000327, 10.000021, 16314, 16314, 0
7201.002481, 1.002154, 1640, 1640, 0
