elapsed, window, total, successful, failed
6130.000408, 9.999882, 14231, 14231, 0
6140.000408, 10.0, 14816, 14816, 0
6150.000412, 10.000004, 15285, 15285, 0
6160.000414, 10.000002, 15240, 15240, 0
6170.000463, 10.000049, 14625, 14625, 0
6180.000464, 10.000001, 13657, 13657, 0
6190.000467, 10.000003, 13166, 13166, 0
6200.000495, 10.000028, 12139, 12139, 0
6210.000446, 9.999951, 12918, 12918, 0
6220.000512, 10.000066, 13478, 13478, 0
6230.000487, 9.999975, 13545, 13545, 0
6240.000407, 9.99992, 11998, 11998, 0
6250.000464, 10.000057, 11097, 11097, 0
6260.000556, 10.000092, 12126, 12126, 0
6270.000409, 9.999853, 14243, 14243, 0
6280.000433, 10.000024, 14251, 14251, 0
6290.000493, 10.00006, 14314, 14314, 0
6300.000462, 9.999969, 13544, 13544, 0
6310.000462, 10.0, 13389, 13389, 0
6320.000464, 10.000002, 11489, 11489, 0
6330.000459, 9.999995, 12421, 12421, 0
6340.000536, 10.000077, 13764, 13764, 0
6350.000538, 10.000002, 13213, 13213, 0
6360.000406, 9.999868, 13107, 13107, 0
6370.000491, 10.000085, 14315, 14315, 0
6380.000435, 9.999944, 12721, 12721, 0
6390.000412, 9.999977, 13483, 13483, 0
6400.000408, 9.999996, 11664, 11664, 0
6410.000462, 10.000054, 12808, 12808, 0
6420.000426, 9.999964, 12599, 12599, 0
6430.000405, 9.999979, 12040, 12040, 0
6440.000412, 10.000007, 12197, 12197, 0
6450.000424, 10.000012, 12431, 12431, 0
6460.000408, 9.999984, 12213, 12213, 0
6470.000413, 10.000005, 12184, 12184, 0
6480.00041, 9.999997, 10530, 10530, 0
6490.000405, 9.999995, 10723, 10723, 0
6500.000438, 10.000033, 12286, 12286, 0
6510.000563, 10.000125, 11942, 11942, 0
6520.000407, 9.999844, 11101, 11101, 0
6530.00041, 10.000003, 11627, 11627, 0
6540.000418, 10.000008, 13030, 13030, 0
6550.000406, 9.999988, 13909, 13909, 0
6560.000534, 10.000128, 12738, 12738, 0
6570.000437, 9.999903, 13466, 13466, 0
6580.000456, 10.000019, 13438, 13438, 0
6590.00041, 9.999954, 11665, 11665, 0
6600.000459, 10.000049, 13499, 13499, 0
6610.000488, 10.000029, 14243, 14243, 0
6620.000473, 9.999985, 13100, 13100, 0
6630.000459, 9.999986, 11827, 11827, 0
6640.000411, 9.999952, 10051, 10051, 0
6650.00041, 9.999999, 12488, 12488, 0
6660.000431, 10.000021, 12031, 12031, 0
6670.000468, 10.000037, 12418, 12418, 0
6680.000406, 9.999938, 12645, 12645, 0
6690.00041, 10.000004, 13014, 13014, 0
6700.000459, 10.000049, 12268, 12268, 0
6710.000429, 9.99997, 12216, 12216, 0
6720.000406, 9.999977, 12238, 12238, 0
6730.000451, 10.000045, 10798, 10798, 0
6740.000422, 9.999971, 11649, 11649, 0
6750.000478, 10.000056, 12405, 12405, 0
6760.000483, 10.000005, 12108, 12108, 0
6770.00042, 9.999937, 10963, 10963, 0
6780.000465, 10.000045, 13245, 13245, 0
6790.000468, 10.000003, 14916, 14916, 0
6800.000456, 9.999988, 15107, 15107, 0
6810.000456, 10.0, 14332, 14332, 0
6820.000437, 9.999981, 13542, 13542, 0
6830.00046, 10.000023, 11554, 11554, 0
6840.000461, 10.000001, 11689, 11689, 0
6850.000439, 9.999978, 12568, 12568, 0
6860.000472, 10.000033, 13022, 13022, 0
6870.000441, 9.999969, 14187, 14187, 0
6880.000457, 10.000016, 14781, 14781, 0
6890.000431, 9.999974, 13612, 13612, 0
6900.000438, 10.000007, 11107, 11107, 0
6910.000424, 9.999986, 11954, 11954, 0
6920.000452, 10.000028, 12709, 12709, 0
6930.000423, 9.999971, 12721, 12721, 0
6940.000439, 10.000016, 12666, 12666, 0
6950.000407, 9.999968, 11631, 11631, 0
6960.000437, 10.00003, 12225, 12225, 0
6970.000407, 9.99997, 14197, 14197, 0
6980.00044, 10.000033, 14201, 14201, 0
6990.000462, 10.000022, 11932, 11932, 0
7000.000498, 10.000036, 11886, 11886, 0
7010.000465, 9.999967, 12534, 12534, 0
7020.00048, 10.000015, 13317, 13317, 0
7030.000433, 9.999953, 14309, 14309, 0
7040.000518, 10.000085, 15248, 15248, 0
7050.0004, 9.999882, 14495, 14495, 0
7060.000417, 10.000017, 13960, 13960, 0
7070.000413, 9.999996, 13897, 13897, 0
7080.000475, 10.000062, 13373, 13373, 0
7090.000459, 9.999984, 11427, 11427, 0
7100.000477, 10.000018, 12925, 12925, 0
7110.000466, 9.999989, 13521, 13521, 0
7120.000493, 10.000027, 12927, 12927, 0
7130.000536, 10.000043, 13043, 13043, 0
7140.000443, 9.999907, 13087, 13087, 0
7150.000455, 10.000012, 12685, 12685, 0
7160.000454, 9.999999, 11637, 11637, 0
7170.000489, 10.000035, 11747, 11747, 0
7180.000464, 9.999975, 11505, 11505, 0
7190.000458, 9.999994, 12345, 12345, 0
7200.000513, 10.000055, 12092, 12092, 0
7201.002631, 1.002118, 1139, 1139, 0
