elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
260.000171, 10.000015, 1207, 14704, 55492.8, 44114, 136893, 209486, 290501, 295238, 0
270.000139, 9.999968, 754, 18181, 84439.9, 48191, 182601, 934263, 1905748, 1905758, 0
280.000147, 10.000008, 1034, 18056, 68776.8, 47050, 169256, 249907, 368447, 378770, 0
290.000152, 10.000005, 819, 16156, 83604.5, 46792, 178099, 312913, 2436321, 2446930, 0
300.000183, 10.000031, 1124, 17969, 63189.0, 48991, 151885, 217938, 312913, 343496, 0
310.000154, 9.999971, 841, 18066, 83411.9, 46269, 135069, 222970, 3468146, 3479783, 0
320.000156, 10.000002, 1183, 14067, 59042.4, 46041, 135914, 234675, 389738, 403565, 0
330.000159, 10.000003, 1305, 16615, 51767.4, 44190, 88364, 227044, 570925, 577301, 0
340.000142, 9.999983, 1468, 15243, 46220.5, 43303, 76342, 106363, 151668, 197348, 0
350.000143, 10.000001, 1301, 15624, 52916.9, 44918, 81803, 140313, 1162112, 1185485, 0
360.000144, 10.000001, 1480, 18312, 47150.4, 44544, 76942, 103871, 131386, 140955, 0
370.000214, 10.00007, 1328, 17001, 51494.2, 45024, 102523, 177512, 313419, 316123, 0
380.000159, 9.999945, 1360, 16328, 49361.5, 43956, 89310, 171413, 319534, 361824, 0
390.00019, 10.000031, 1347, 18184, 49337.0, 44390, 99129, 146374, 239318, 261314, 0
400.000139, 9.999949, 1466, 16840, 46516.2, 44658, 74819, 94149, 106358, 118477, 0
410.000162, 10.000023, 1264, 16315, 52858.6, 43577, 121792, 213753, 373715, 503646, 0
420.000164, 10.000002, 1100, 14985, 60641.3, 44559, 144584, 240579, 319690, 351171, 0
430.000203, 10.000039, 1041, 15514, 54245.5, 43735, 127047, 200661, 304342, 310228, 0
440.000144, 9.999941, 1146, 17599, 69805.0, 45228, 124021, 317868, 2964562, 2965622, 0
450.000144, 10.0, 1430, 16246, 47928.3, 46779, 73634, 86948, 100459, 120443, 0
460.000203, 10.000059, 1333, 16712, 51400.2, 47276, 88617, 144862, 266854, 292659, 0
470.000185, 9.999982, 1385, 14481, 48762.5, 47259, 75723, 88303, 95795, 101812, 0
480.000186, 10.000001, 1425, 17313, 47858.2, 44589, 78054, 112281, 228312, 247511, 0
490.000238, 10.000052, 1482, 18427, 46018.1, 43898, 72871, 90922, 165420, 188129, 0
500.000191, 9.999953, 1490, 16119, 45436.7, 43707, 72713, 93725, 136971, 168334, 0
510.000214, 10.000023, 1457, 15041, 47227.9, 44309, 77305, 122728, 193181, 207769, 0
520.000181, 9.999967, 1445, 16618, 47226.5, 44592, 75547, 124174, 175517, 218109, 0
530.000181, 10.0, 1479, 17529, 46336.1, 45424, 72022, 83501, 97076, 99830, 0
540.000185, 10.000004, 1412, 16812, 47769.5, 43984, 79171, 166774, 359191, 380635, 0
550.000183, 9.999998, 1487, 16331, 46732.1, 43401, 75715, 135872, 226145, 235509, 0
560.000203, 10.00002, 1445, 16018, 47550.0, 46047, 76831, 92892, 106458, 114587, 0
570.000193, 9.99999, 1443, 15578, 47609.4, 46401, 73989, 91077, 110419, 120544, 0
580.000187, 9.999994, 1474, 16517, 46137.5, 44635, 72742, 87556, 99515, 104271, 0
590.000145, 9.999958, 1169, 16271, 58651.5, 43705, 118517, 260059, 1062739, 1066474, 0
600.00016, 10.000015, 811, 16622, 83542.7, 46699, 178039, 267195, 2095681, 2233850, 0
610.000448, 10.000288, 696, 18359, 97037.8, 49129, 215512, 897363, 2095681, 2233850, 0
620.000238, 9.99979, 879, 16438, 102391.3, 48934, 168039, 296275, 3982797, 3983253, 0
630.000197, 9.999959, 1424, 15952, 48344.5, 47187, 74671, 90573, 158628, 185304, 0
640.000159, 9.999962, 1384, 16999, 49613.7, 46496, 77564, 120775, 240020, 345278, 0
650.000146, 9.999987, 1460, 17007, 46827.3, 45504, 72777, 84384, 96401, 104823, 0
660.000187, 10.000041, 1177, 16194, 58089.6, 45751, 136607, 219770, 372411, 381072, 0
670.000159, 9.999972, 607, 14806, 109815.7, 51814, 207335, 1721921, 2254060, 2270188, 0
680.000184, 10.000025, 773, 16273, 85425.7, 48368, 211297, 521660, 1747611, 2027413, 0
690.000146, 9.999962, 784, 16941, 93998.3, 44846, 163891, 404143, 3841198, 3856837, 0
700.000171, 10.000025, 1439, 16820, 47414.8, 45743, 75049, 96878, 136529, 196463, 0
710.000155, 9.999984, 1434, 16588, 47218.4, 45530, 75554, 95229, 147028, 178101, 0
720.000195, 10.00004, 1508, 16559, 45687.9, 42619, 73434, 100913, 192291, 243050, 0
730.000194, 9.999999, 1363, 15820, 49003.1, 42313, 79437, 147376, 811584, 838088, 0
740.000171, 9.999977, 1417, 17267, 47425.5, 45011, 75946, 129858, 221866, 248577, 0
750.00017, 9.999999, 1478, 16857, 46566.0, 44105, 72538, 92735, 237781, 244088, 0
760.000146, 9.999976, 1433, 15883, 47532.0, 44137, 75244, 125848, 215756, 294044, 0
770.000142, 9.999996, 1381, 16182, 49264.1, 44788, 94409, 146305, 172111, 205550, 0
780.000161, 10.000019, 1413, 17128, 49946.5, 43108, 83333, 166084, 743712, 824108, 0
790.000168, 10.000007, 1521, 16261, 44702.2, 42863, 71569, 88607, 112345, 113096, 0
800.000169, 10.000001, 1427, 18016, 47404.5, 44180, 78077, 129763, 200177, 201386, 0
810.000143, 9.999974, 1420, 17213, 47354.9, 43993, 77325, 124101, 246721, 252734, 0
820.000189, 10.000046, 1381, 15925, 49147.2, 44758, 84447, 146968, 256086, 312295, 0
830.000184, 9.999995, 1425, 15925, 47964.3, 43295, 78001, 206347, 248129, 253009, 0
840.000186, 10.000002, 1404, 17474, 48957.8, 42587, 84759, 253009, 306290, 312672, 0
850.000191, 10.000005, 1146, 15309, 58440.9, 46396, 134674, 235637, 419503, 423858, 0
860.000238, 10.000047, 888, 16020, 63184.5, 47350, 156326, 279004, 364502, 364712, 0
870.000184, 9.999946, 1016, 18097, 70944.1, 46056, 126057, 250097, 2233784, 2245011, 0
880.000186, 10.000002, 1029, 16001, 79723.0, 45332, 119766, 237979, 4050461, 4090355, 0
890.000199, 10.000013, 837, 17351, 82492.7, 59549, 205771, 260329, 346240, 405244, 0
900.00021, 10.000011, 930, 18017, 73836.7, 51852, 196143, 238267, 355807, 356085, 0
910.000194, 9.999984, 894, 15401, 77445.8, 55214, 192004, 265280, 504567, 504626, 0
920.000197, 10.000003, 1381, 16294, 49901.4, 45679, 91696, 141147, 208720, 220076, 0
930.000177, 9.99998, 1392, 16745, 49466.9, 46437, 81801, 125128, 203434, 218468, 0
940.000317, 10.00014, 1279, 18185, 52470.0, 47743, 99427, 169081, 296697, 307410, 0
950.00019, 9.999873, 1058, 15067, 66258.0, 47615, 170205, 226902, 313111, 392367, 0
960.000229, 10.000039, 1126, 16262, 63549.9, 45518, 178575, 265483, 301607, 313111, 0
970.000221, 9.999992, 753, 17772, 88587.6, 48199, 151960, 250286, 3129886, 3130706, 0
980.000189, 9.999968, 1494, 16105, 45875.0, 44157, 73367, 89145, 137038, 154346, 0
990.000181, 9.999992, 1344, 15659, 50680.7, 45902, 97835, 146358, 206257, 206263, 0
1000.000186, 10.000005, 1498, 16240, 45765.3, 43584, 74022, 95183, 130379, 148733, 0
1010.000194, 10.000008, 1465, 15580, 47356.0, 43066, 82640, 143659, 223759, 249378, 0
1020.000184, 9.99999, 1297, 17054, 50787.7, 44427, 90895, 147091, 571703, 584054, 0
1030.000182, 9.999998, 1362, 17054, 50394.7, 46808, 79256, 155880, 237073, 248003, 0
1040.000184, 10.000002, 1442, 18160, 48207.1, 45249, 76718, 121292, 178391, 248003, 0
1050.000193, 10.000009, 1238, 16984, 54761.1, 43779, 125041, 197366, 712994, 723026, 0
1060.000151, 9.999958, 822, 17037, 81226.5, 53164, 210693, 310908, 712994, 723026, 0
1070.000148, 9.999997, 854, 15041, 82976.0, 54361, 210079, 251666, 380371, 392693, 0
1080.000177, 10.000029, 667, 16393, 99369.3, 49801, 190138, 463320, 2980859, 2987954, 0
1090.000145, 9.999968, 1120, 16505, 81701.3, 43573, 177042, 968096, 2980859, 2987954, 0
1100.000146, 10.000001, 1479, 16822, 45636.8, 43650, 72323, 86743, 100131, 136479, 0
1110.000179, 10.000033, 1466, 16822, 45636.7, 43887, 71843, 83243, 100515, 107701, 0
1120.000145, 9.999966, 1397, 15055, 48349.2, 43139, 92551, 172349, 238060, 332379, 0
1130.000154, 10.000009, 1362, 15564, 49075.8, 44613, 80645, 184039, 297885, 319362, 0
1140.000179, 10.000025, 1053, 18747, 68080.0, 44244, 143140, 286538, 1792260, 1797778, 0
1150.000189, 10.00001, 974, 16174, 67261.2, 44413, 149904, 478567, 1088179, 1104158, 0
1160.000151, 9.999962, 898, 17967, 78413.7, 46885, 167665, 304897, 2350611, 2393804, 0
1170.000143, 9.999992, 1498, 16639, 45784.6, 42509, 76435, 127873, 297951, 321489, 0
1180.000143, 10.0, 1286, 16490, 52553.6, 43092, 116199, 241138, 275231, 275289, 0
1190.000159, 10.000016, 1366, 18147, 49974.6, 44344, 89074, 209258, 254009, 324510, 0
1200.000174, 10.000015, 1404, 15578, 48364.9, 44412, 81228, 134599, 238142, 324510, 0
1210.000155, 9.999981, 1426, 17694, 47607.3, 42722, 78434, 164757, 419185, 427353, 0
1220.000147, 9.999992, 1422, 15139, 48449.2, 44078, 87805, 138422, 237055, 245775, 0
1230.000158, 10.000011, 1448, 16984, 46793.2, 45216, 74701, 88613, 107198, 112272, 0
1240.00016, 10.000002, 1372, 14550, 49733.7, 46018, 83372, 136049, 177505, 202208, 0
1250.000144, 9.999984, 893, 15185, 77165.5, 48584, 160973, 225283, 1541018, 1541450, 0
1260.000179, 10.000035, 856, 15185, 78455.4, 51180, 160973, 460974, 1593346, 1627088, 0
1270.000177, 9.999998, 580, 15057, 108455.7, 50239, 162701, 251399, 4518293, 4550933, 0
1280.000147, 9.99997, 1005, 18408, 68885.4, 49821, 169707, 234875, 274415, 277722, 0
1290.000152, 10.000005, 1196, 16842, 55182.6, 45408, 77419, 178290, 1439239, 1451136, 0
1300.000164, 10.000012, 856, 16709, 77032.5, 42992, 132342, 1462372, 2299742, 2303773, 0
1310.000157, 9.999993, 1089, 15630, 61544.1, 46483, 139090, 235292, 301508, 312170, 0
1320.000143, 9.999986, 1230, 17428, 56124.5, 47573, 124134, 186636, 281704, 305544, 0
1330.000273, 10.00013, 892, 17575, 74598.4, 49497, 173111, 547131, 1019402, 1025999, 0
1340.000241, 9.999968, 999, 14811, 69955.4, 45680, 141825, 312092, 1968285, 1971183, 0
1350.000147, 9.999906, 1012, 14811, 67935.4, 46875, 137899, 225405, 1713315, 1735459, 0
1360.000145, 9.999998, 1479, 16743, 46086.6, 42598, 69910, 85940, 532962, 546644, 0
1370.000145, 10.0, 1481, 16577, 45644.3, 44295, 71899, 89581, 122793, 131131, 0
1380.000144, 9.999999, 919, 17716, 71007.6, 46240, 154816, 797820, 1332153, 1347109, 0
1390.000158, 10.000014, 1068, 16312, 63618.3, 48129, 153505, 241889, 519450, 524842, 0
1400.000153, 9.999995, 1049, 16857, 65410.2, 50676, 151321, 277359, 296027, 301592, 0
1410.000184, 10.000031, 908, 14099, 72259.6, 51261, 183321, 229595, 339144, 401152, 0
1420.000178, 9.999994, 947, 16665, 74458.7, 50646, 203184, 265452, 360974, 401152, 0
1430.000147, 9.999969, 898, 14742, 79891.5, 56526, 187212, 314752, 655185, 710187, 0
1440.000252, 10.000105, 1028, 16001, 64408.4, 47067, 152884, 281482, 1056268, 1103433, 0
1450.000216, 9.999964, 1014, 15527, 68372.0, 47425, 168764, 307179, 632393, 650911, 0
1460.000145, 9.999929, 1386, 15841, 49566.2, 45441, 83390, 126228, 232771, 270794, 0
1470.000185, 10.00004, 1381, 15481, 49426.0, 43358, 78000, 207598, 403345, 411493, 0
1480.000145, 9.99996, 1475, 17128, 45148.2, 43359, 73396, 89542, 115690, 118746, 0
1490.000156, 10.000011, 1456, 17272, 46497.0, 45302, 74465, 86604, 97564, 106418, 0
1500.000146, 9.99999, 1486, 18235, 45802.0, 43849, 74622, 90072, 107262, 108102, 0
1510.000144, 9.999998, 1458, 17277, 46845.4, 44338, 76222, 118449, 194842, 225966, 0
1520.000148, 10.000004, 1429, 15978, 47222.4, 43862, 79678, 131553, 172784, 265213, 0
1530.000189, 10.000041, 1460, 15895, 46858.3, 44966, 72233, 111332, 205269, 220284, 0
1540.00018, 9.999991, 1452, 16916, 47243.2, 42559, 80995, 168262, 240073, 254013, 0
1550.000175, 9.999995, 1468, 16913, 46423.8, 44076, 76000, 110615, 161144, 176206, 0
1560.000191, 10.000016, 1403, 16857, 49005.4, 44472, 83652, 178612, 411869, 485067, 0
1570.000183, 9.999992, 1373, 15099, 49408.7, 43196, 79679, 193742, 533522, 550418, 0
1580.000147, 9.999964, 1527, 15202, 45314.5, 43790, 72584, 83472, 96134, 98229, 0
1590.000229, 10.000082, 1418, 15330, 47853.2, 43046, 81359, 159261, 272939, 290308, 0
1600.000189, 9.99996, 1546, 16611, 44345.7, 41456, 69549, 106122, 240230, 261395, 0
1610.000178, 9.999989, 1110, 16311, 58812.8, 44201, 94197, 133251, 2008170, 2011456, 0
1620.000142, 9.999964, 967, 19630, 69420.0, 48971, 161586, 241207, 1015355, 1019818, 0
1630.000192, 10.00005, 810, 18466, 57743.5, 46991, 132925, 200665, 269294, 307261, 0
1640.000151, 9.999959, 1150, 18787, 76219.1, 44461, 121357, 190499, 4736552, 4757434, 0
1650.000144, 9.999993, 1523, 17075, 45839.5, 42127, 74780, 122249, 208976, 241855, 0
1660.000148, 10.000004, 1508, 16844, 45588.8, 44022, 73316, 88288, 98168, 101990, 0
1670.000159, 10.000011, 1356, 16576, 49278.2, 45239, 82353, 139106, 194956, 275760, 0
1680.000175, 10.000016, 1450, 17614, 48497.4, 44174, 82353, 176484, 239620, 319217, 0
1690.000348, 10.000173, 1415, 16409, 47774.8, 42610, 81373, 183181, 242370, 244278, 0
1700.000256, 9.999908, 1420, 17035, 46655.8, 44978, 73609, 87827, 114447, 114733, 0
1710.000155, 9.999899, 1465, 18870, 46061.2, 43494, 76158, 98381, 163206, 175728, 0
1720.000172, 10.000017, 1344, 16547, 49808.7, 46194, 81007, 149719, 260547, 294386, 0
1730.000149, 9.999977, 1346, 16145, 49836.6, 44966, 94562, 139669, 253775, 266686, 0
1740.0003, 10.000151, 1485, 17216, 46097.1, 45099, 72537, 81729, 96294, 117259, 0
1750.000207, 9.999907, 1457, 16430, 46692.7, 44237, 77027, 106665, 131418, 164877, 0
1760.00015, 9.999943, 1329, 18282, 50513.5, 44923, 86602, 202322, 440907, 503707, 0
1770.00016, 10.00001, 1186, 16434, 56277.2, 47191, 120056, 170575, 211031, 288981, 0
1780.000211, 10.000051, 998, 17494, 68741.1, 47234, 177234, 326933, 398883, 407152, 0
1790.000157, 9.999946, 916, 16628, 71444.4, 44385, 137247, 261715, 2403954, 2428056, 0
1800.000162, 10.000005, 1298, 14105, 63497.7, 44114, 117628, 202678, 2403954, 2428056, 0
1810.000171, 10.000009, 1323, 17325, 51273.1, 45332, 103603, 169883, 229754, 251880, 0
1820.000149, 9.999978, 1300, 17119, 51140.6, 45695, 105453, 161075, 216319, 223362, 0
1830.000169, 10.00002, 1459, 17115, 46533.7, 44710, 75042, 102098, 133649, 135926, 0
1840.000151, 9.999982, 1011, 18109, 65291.1, 47604, 155702, 277202, 537223, 666802, 0
1850.000177, 10.000026, 928, 14279, 73818.9, 52410, 182683, 243916, 284910, 330449, 0
1860.000147, 9.99997, 445, 17014, 131356.7, 69585, 227219, 2456762, 4071661, 4199228, 0
1870.000177, 10.00003, 1167, 14651, 59758.7, 45096, 139076, 206324, 238089, 279903, 0
1880.000169, 9.999992, 823, 17529, 76546.4, 41413, 127029, 284490, 3632052, 3640139, 0
1890.000239, 10.00007, 1479, 15416, 45477.1, 42265, 71310, 122729, 216911, 308648, 0
1900.000521, 10.000282, 1460, 15945, 46413.1, 44466, 74321, 102097, 119703, 145491, 0
1910.000149, 9.999628, 1388, 16316, 49185.7, 46819, 79511, 126986, 246663, 312766, 0
1920.000142, 9.999993, 1503, 17183, 44994.3, 43765, 70477, 84450, 107253, 124032, 0
1930.000183, 10.000041, 1300, 15665, 51554.8, 45482, 104884, 164876, 228065, 229733, 0
1940.000171, 9.999988, 1147, 16140, 60788.1, 45269, 131824, 311057, 690970, 757763, 0
1950.000173, 10.000002, 850, 16711, 57782.4, 48012, 129732, 168350, 301216, 315173, 0
1960.000165, 9.999992, 1103, 14333, 78558.1, 45277, 123621, 218923, 4061304, 4158335, 0
1970.000229, 10.000064, 1002, 15759, 68449.4, 41926, 71617, 92424, 3692820, 3699850, 0
1980.000146, 9.999917, 1450, 16817, 46623.5, 44287, 74497, 95097, 121898, 143962, 0
1990.000142, 9.999996, 1334, 15862, 51482.9, 44817, 109228, 146921, 253806, 337753, 0
2000.000179, 10.000037, 1420, 16232, 47417.6, 43034, 80710, 125019, 212150, 338846, 0
2010.000149, 9.99997, 1418, 16407, 49583.4, 42873, 98540, 196431, 350528, 361701, 0
2020.000285, 10.000136, 1042, 16815, 66067.2, 44369, 147299, 402392, 1160838, 1164209, 0
2030.000151, 9.999866, 1092, 14384, 60930.7, 44521, 152184, 246918, 327643, 334598, 0
2040.000145, 9.999994, 701, 16097, 98920.1, 45966, 151702, 283462, 4732749, 4733284, 0
2050.000141, 9.999996, 1271, 15899, 53862.0, 46044, 122469, 172586, 228693, 237528, 0
2060.000142, 10.000001, 1091, 18130, 62128.5, 44819, 92208, 1060354, 1197905, 1301475, 0
2070.00027, 10.000128, 1339, 17373, 49484.8, 45543, 90346, 139141, 209697, 220935, 0
2080.000148, 9.999878, 1449, 17488, 48024.2, 44455, 79938, 127173, 263849, 286242, 0
2090.00019, 10.000042, 1342, 17108, 50466.1, 44673, 96352, 171957, 346288, 346839, 0
2100.000168, 9.999978, 970, 18711, 71525.7, 54452, 171350, 222243, 263738, 272306, 0
2110.000189, 10.000021, 872, 18687, 78946.4, 49627, 186741, 266854, 1922526, 1923447, 0
2120.000157, 9.999968, 934, 16452, 71538.7, 53740, 162896, 230302, 335391, 351473, 0
2130.000291, 10.000134, 1399, 17524, 48977.7, 44570, 85364, 142458, 263845, 312171, 0
2140.000159, 9.999868, 1383, 16878, 48409.3, 44035, 79663, 159532, 281675, 381327, 0
2150.000232, 10.000073, 1271, 17676, 53728.6, 46176, 117002, 199688, 386062, 387726, 0
2160.000444, 10.000212, 1173, 17852, 57134.2, 47408, 127130, 213198, 327825, 347599, 0
2170.000193, 9.999749, 1116, 16099, 63172.1, 46567, 142951, 218450, 271089, 274199, 0
2180.00022, 10.000027, 1066, 16928, 67532.8, 51356, 165244, 225280, 303229, 314819, 0
2190.000147, 9.999927, 1012, 16935, 69465.7, 46444, 154312, 286303, 1097944, 1102322, 0
2200.000187, 10.00004, 1087, 16488, 66303.1, 44371, 142878, 316380, 1097944, 1102322, 0
2210.000182, 9.999995, 1159, 16683, 58589.1, 44451, 137415, 225642, 433632, 474699, 0
2220.000151, 9.999969, 1213, 16758, 57973.5, 45671, 134270, 210353, 327098, 332711, 0
2230.000162, 10.000011, 1509, 16832, 44469.3, 41851, 71258, 93923, 222184, 224459, 0
2240.00015, 9.999988, 1149, 15942, 57882.4, 44041, 90318, 148640, 1900266, 1905212, 0
2250.000178, 10.000028, 1129, 17491, 70332.2, 44905, 139666, 724173, 1900266, 1905212, 0
2260.000179, 10.000001, 795, 16824, 71010.0, 46665, 163522, 261658, 1213320, 1320033, 0
2270.000144, 9.999965, 1004, 19447, 86655.7, 42808, 131028, 941459, 3741517, 3783662, 0
2280.000196, 10.000052, 1089, 15919, 65064.0, 46649, 138868, 242194, 953731, 961480, 0
2290.000163, 9.999967, 962, 15919, 71806.2, 45133, 153318, 393996, 1657626, 1669965, 0
2300.000143, 9.99998, 1009, 16862, 69969.8, 48690, 167508, 380059, 901908, 911519, 0
2310.000188, 10.000045, 1492, 16581, 45886.7, 43210, 76711, 113551, 208375, 317733, 0
2320.000183, 9.999995, 1535, 17335, 44142.6, 43293, 68972, 82324, 95676, 99313, 0
2330.000155, 9.999972, 1424, 17054, 47463.2, 44614, 76472, 127642, 177120, 189758, 0
2340.000151, 9.999996, 1274, 14847, 52778.2, 46031, 113100, 191699, 252965, 253613, 0
2350.000187, 10.000036, 966, 17693, 63306.1, 49078, 149876, 232291, 252784, 254705, 0
2360.000145, 9.999958, 1044, 17484, 71675.6, 47759, 135040, 306597, 1992410, 2072784, 0
2370.000147, 10.000002, 1211, 16014, 58019.0, 45694, 126719, 207630, 365661, 369988, 0
2380.000143, 9.999996, 1537, 17135, 43910.4, 42122, 68931, 84633, 103007, 107523, 0
2390.000163, 10.00002, 1469, 17570, 46082.0, 44703, 74192, 86136, 94473, 101506, 0
2400.000244, 10.000081, 1191, 17231, 56120.5, 46380, 131527, 201830, 317268, 318864, 0
2410.000155, 9.999911, 1064, 18441, 63605.6, 49291, 143875, 204799, 296249, 305694, 0
2420.000171, 10.000016, 844, 17741, 71886.1, 46394, 151013, 240037, 1621792, 1621923, 0
2430.000169, 9.999998, 864, 14663, 88941.4, 44705, 167556, 1922133, 2042064, 2042855, 0
2440.00015, 9.999981, 1079, 17237, 63134.0, 46683, 164951, 261859, 398568, 409589, 0
2450.000148, 9.999998, 1142, 15739, 61059.2, 46830, 149737, 219195, 270079, 295226, 0
2460.000146, 9.999998, 1388, 15393, 48710.2, 44404, 78089, 174602, 250032, 267745, 0
2470.000146, 10.0, 1495, 16122, 45496.1, 43753, 72512, 89836, 107557, 128214, 0
2480.000145, 9.999999, 1427, 14968, 47376.4, 45485, 74935, 95343, 123031, 140512, 0
2490.000149, 10.000004, 1375, 16670, 49253.5, 42147, 86785, 166417, 594139, 604622, 0
2500.00016, 10.000011, 1398, 17447, 46799.2, 43849, 77785, 113233, 144074, 164826, 0
2510.000148, 9.999988, 857, 15340, 77753.6, 44189, 167845, 1044692, 1900877, 1932930, 0
2520.000194, 10.000046, 1133, 15765, 66120.3, 44931, 150567, 312808, 1188429, 1221862, 0
2530.000233, 10.000039, 837, 16340, 71388.4, 53156, 165317, 287169, 343572, 346030, 0
2540.000166, 9.999933, 1305, 16035, 59846.6, 44995, 117467, 194088, 1679786, 1681113, 0
2550.000156, 9.99999, 1382, 14275, 49388.6, 46123, 82997, 125769, 165664, 184624, 0
2560.000144, 9.999988, 1438, 13958, 47415.5, 44428, 77823, 127741, 198188, 210517, 0
2570.000142, 9.999998, 1411, 15178, 48219.8, 45444, 78747, 113639, 144312, 205456, 0
2580.000164, 10.000022, 1117, 15420, 58736.4, 46469, 152149, 234300, 352918, 365771, 0
2590.000143, 9.999979, 839, 16968, 83253.5, 53828, 210090, 335028, 574639, 622921, 0
2600.000154, 10.000011, 812, 18270, 81057.7, 47433, 221940, 472269, 1163394, 1222634, 0
2610.000146, 9.999992, 755, 15343, 92522.8, 56569, 223421, 472269, 1486057, 1534783, 0
2620.000146, 10.0, 1407, 16076, 48506.2, 43692, 82457, 158670, 270344, 395871, 0
2630.000144, 9.999998, 1351, 16076, 50298.3, 45977, 80270, 151618, 247781, 349455, 0
2640.000145, 10.000001, 1451, 16159, 46911.2, 45330, 74997, 86425, 106867, 116074, 0
2650.000148, 10.000003, 1453, 15751, 46690.3, 45726, 71366, 82819, 94170, 94607, 0
2660.000141, 9.999993, 1376, 17235, 48958.2, 44722, 78010, 192991, 245892, 327081, 0
2670.000145, 10.000004, 1466, 16595, 45790.3, 42501, 75848, 112815, 306694, 401976, 0
2680.000158, 10.000013, 1017, 15911, 63288.5, 44987, 151917, 369531, 538199, 542245, 0
2690.00016, 10.000002, 843, 17587, 89675.0, 55029, 235821, 453903, 538199, 542245, 0
2700.000146, 9.999986, 805, 16083, 87960.5, 56272, 213728, 368485, 1134942, 1139894, 0
2710.000144, 9.999998, 754, 13610, 88888.2, 61192, 213728, 328023, 429081, 441856, 0
2720.000139, 9.999995, 1027, 16242, 69477.4, 45601, 162750, 315065, 766507, 791720, 0
2730.00015, 10.000011, 776, 17074, 87936.4, 48740, 187050, 338415, 2202328, 2296707, 0
2740.000152, 10.000002, 961, 15496, 75700.3, 50840, 173022, 315070, 999333, 1001049, 0
2750.000145, 9.999993, 1047, 15791, 65676.8, 46793, 175584, 238795, 324569, 324772, 0
2760.000141, 9.999996, 923, 16433, 72402.2, 44391, 135231, 217487, 2519937, 2523539, 0
2770.000144, 10.000003, 1034, 16584, 65964.1, 48029, 169652, 239554, 407943, 409004, 0
2780.000143, 9.999999, 993, 17396, 73606.6, 51565, 192767, 259806, 485716, 490952, 0
2790.000149, 10.000006, 1085, 15832, 63423.5, 45728, 157651, 228920, 485716, 490952, 0
2800.00015, 10.000001, 1051, 15187, 72001.8, 45058, 171220, 365190, 1753536, 1782958, 0
2810.000146, 9.999996, 1097, 16463, 62907.9, 48114, 162795, 248804, 316869, 331934, 0
2820.000149, 10.000003, 960, 16965, 70748.8, 48061, 141079, 246766, 1722465, 1731661, 0
2830.000144, 9.999995, 1509, 16875, 44920.5, 43727, 71248, 83844, 104576, 111290, 0
2840.000141, 9.999997, 1419, 16857, 47526.4, 43526, 77040, 105259, 456405, 459334, 0
