elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2870.000688, 10.000022, 5202, 2590, 11298.1, 8026, 29052, 52105, 132897, 166077, 0
2880.000719, 10.000031, 5187, 2474, 11398.1, 7896, 30890, 54579, 93684, 129918, 0
2890.000675, 9.999956, 5214, 2661, 11045.2, 7862, 29907, 50077, 95391, 125950, 0
2900.000663, 9.999988, 5174, 2688, 11594.7, 8070, 31647, 53505, 96484, 135732, 0
2910.000654, 9.999991, 5092, 2701, 11433.4, 8169, 29158, 51319, 88596, 138321, 0
2920.000665, 10.000011, 5060, 2624, 10952.9, 7716, 30009, 51985, 91737, 136079, 0
2930.000682, 10.000017, 5295, 2677, 11085.4, 8131, 28413, 48343, 100220, 155731, 0
2940.000678, 9.999996, 5210, 2618, 10649.0, 7789, 26203, 49261, 90741, 112678, 0
2950.000676, 9.999998, 5075, 2613, 10812.2, 7827, 27389, 46866, 68393, 93893, 0
2960.00065, 9.999974, 5246, 2603, 11937.4, 8659, 30463, 48597, 77769, 121023, 0
2970.000701, 10.000051, 5239, 2643, 11488.0, 8440, 29184, 46885, 78279, 91393, 0
2980.000724, 10.000023, 4979, 2710, 10348.5, 7575, 25470, 49169, 82767, 134260, 0
2990.000793, 10.000069, 5147, 2642, 9136.5, 7278, 19902, 39458, 57932, 71440, 0
3000.000666, 9.999873, 5101, 2710, 9685.7, 7327, 22974, 45595, 75038, 116637, 0
3010.000668, 10.000002, 5129, 2677, 9499.9, 7348, 21499, 43582, 79734, 121851, 0
3020.000672, 10.000004, 5237, 2728, 10004.2, 7589, 23092, 49765, 76154, 83542, 0
3030.000661, 9.999989, 4965, 2674, 9879.4, 7414, 23780, 47195, 88020, 104731, 0
3040.000666, 10.000005, 5085, 2573, 10063.6, 7529, 24755, 40878, 82733, 116876, 0
3050.000659, 9.999993, 5235, 2635, 10428.6, 7701, 25396, 47129, 78228, 151903, 0
3060.000661, 10.000002, 5046, 2566, 10678.8, 7879, 25489, 48043, 99760, 159250, 0
3070.000689, 10.000028, 5177, 2566, 9886.9, 7718, 22490, 41677, 79088, 149991, 0
3080.000738, 10.000049, 5293, 2658, 10616.5, 7757, 26804, 47741, 88935, 141707, 0
3090.000725, 9.999987, 5416, 2678, 10340.9, 7818, 25361, 43749, 63841, 104391, 0
3100.000687, 9.999962, 5051, 2607, 9690.5, 7504, 22240, 42163, 73781, 98441, 0
3110.000677, 9.99999, 5414, 2793, 10294.5, 7671, 24834, 44835, 68208, 189595, 0
3120.00069, 10.000013, 5279, 2545, 10421.0, 7723, 26427, 43483, 57605, 67464, 0
3130.000699, 10.000009, 5111, 2703, 9736.9, 7412, 23437, 43254, 65298, 152516, 0
3140.000714, 10.000015, 5361, 2726, 10848.2, 8004, 27207, 46072, 64572, 230984, 0
3150.000669, 9.999955, 5333, 2656, 10973.5, 8114, 27558, 49614, 70374, 106931, 0
3160.000663, 9.999994, 5206, 2629, 10761.4, 7867, 26621, 49989, 88323, 158021, 0
3170.000726, 10.000063, 5246, 2562, 10602.2, 7904, 26500, 44954, 70980, 118756, 0
3180.000682, 9.999956, 5210, 2697, 10543.0, 7633, 25934, 51607, 87223, 154915, 0
3190.000656, 9.999974, 5322, 2676, 11396.8, 8183, 29382, 48096, 75436, 97629, 0
3200.000678, 10.000022, 5117, 2701, 10822.9, 7972, 27294, 51763, 75841, 84743, 0
3210.000691, 10.000013, 4957, 2583, 10826.2, 7682, 27756, 55914, 98959, 235582, 0
3220.000713, 10.000022, 5277, 2685, 11867.8, 8379, 30923, 53483, 86839, 207744, 0
3230.000669, 9.999956, 5276, 2783, 10608.5, 7754, 26431, 52108, 83391, 134872, 0
3240.000651, 9.999982, 5142, 2689, 10631.1, 7766, 26740, 51694, 89393, 139537, 0
3250.0007, 10.000049, 5268, 2739, 10720.8, 7923, 26922, 51059, 86153, 106182, 0
3260.000708, 10.000008, 5146, 2727, 11599.9, 8207, 30361, 54282, 93674, 256082, 0
3270.00073, 10.000022, 5153, 2646, 10629.2, 7720, 27296, 51821, 94201, 114143, 0
3280.000679, 9.999949, 5043, 2684, 10238.6, 7529, 24991, 49561, 84918, 183162, 0
3290.000668, 9.999989, 5035, 2642, 10359.3, 7496, 26252, 50812, 90207, 138406, 0
3300.000721, 10.000053, 5223, 2691, 10184.3, 7555, 24974, 45630, 96822, 133638, 0
3310.000669, 9.999948, 5151, 2623, 10286.3, 7521, 26410, 49091, 81819, 143846, 0
3320.000661, 9.999992, 5289, 2675, 11627.3, 8228, 31233, 53166, 80041, 186222, 0
3330.000709, 10.000048, 5092, 2696, 10773.3, 7745, 28197, 52765, 99910, 143209, 0
3340.000671, 9.999962, 5096, 2687, 10750.2, 7769, 29010, 48166, 100321, 137665, 0
3350.000719, 10.000048, 5380, 2488, 11362.8, 8200, 29467, 52917, 96735, 142650, 0
3360.000716, 9.999997, 5225, 2721, 10970.4, 7915, 27979, 49098, 102701, 191213, 0
3370.000675, 9.999959, 4827, 2661, 10240.4, 7404, 25071, 52626, 91480, 331899, 0
3380.00069, 10.000015, 4964, 2666, 10366.0, 7547, 25217, 50330, 104905, 179348, 0
3390.000686, 9.999996, 5063, 2711, 9869.7, 7358, 23040, 46744, 84659, 256283, 0
3400.000705, 10.000019, 5316, 2828, 11487.8, 8505, 27669, 48916, 92510, 256283, 0
3410.000697, 9.999992, 5287, 2533, 10837.9, 7717, 27713, 52091, 94371, 144787, 0
3420.000669, 9.999972, 5340, 2713, 11055.9, 8118, 27457, 50130, 85225, 127550, 0
3430.000666, 9.999997, 5133, 2743, 11076.6, 7852, 29908, 52856, 97112, 115774, 0
3440.000657, 9.999991, 5204, 2555, 11049.6, 7796, 29144, 51191, 94843, 146964, 0
3450.00066, 10.000003, 5196, 2698, 11342.2, 8063, 29175, 53095, 100788, 151129, 0
3460.000656, 9.999996, 5355, 2689, 11184.3, 8105, 28619, 54532, 98221, 124542, 0
3470.000699, 10.000043, 5218, 2859, 11630.8, 8241, 30331, 52009, 87108, 112191, 0
3480.000668, 9.999969, 5297, 2648, 11820.4, 8009, 32797, 54275, 97067, 185349, 0
3490.000727, 10.000059, 5398, 2664, 11342.4, 8084, 29184, 50716, 94147, 177284, 0
3500.000718, 9.999991, 5320, 2637, 11159.7, 8031, 28816, 52417, 83614, 134102, 0
3510.000701, 9.999983, 5150, 2735, 11279.8, 8085, 30586, 55816, 100401, 132092, 0
3520.000699, 9.999998, 5162, 2595, 11446.1, 8214, 29624, 50947, 80593, 159427, 0
3530.000691, 9.999992, 5208, 2482, 11822.0, 8250, 30799, 54469, 128613, 152680, 0
3540.00067, 9.999979, 5391, 2691, 11708.6, 8306, 31556, 53914, 94922, 111983, 0
3550.000715, 10.000045, 5286, 2615, 11192.0, 8122, 28571, 49343, 95788, 132114, 0
3560.000666, 9.999951, 5113, 2782, 10710.3, 7661, 27190, 50585, 99019, 208827, 0
3570.000657, 9.999991, 5250, 2606, 10067.0, 7346, 25182, 48140, 79971, 146284, 0
3580.00066, 10.000003, 5215, 2578, 10916.1, 7692, 29153, 54609, 97723, 134116, 0
3590.000739, 10.000079, 5077, 2484, 11087.9, 7485, 32044, 58018, 117652, 194587, 0
3600.000765, 10.000026, 5173, 2633, 10939.9, 7811, 28159, 51923, 86076, 127746, 0
3610.000666, 9.999901, 5160, 2592, 10672.8, 7598, 26590, 55059, 129730, 185736, 0
3620.000743, 10.000077, 5067, 2652, 11120.0, 7768, 27525, 54443, 178609, 248273, 0
3630.000693, 9.99995, 5153, 2563, 11332.2, 7998, 31335, 56684, 96798, 146360, 0
3640.000654, 9.999961, 5065, 2529, 11060.8, 7639, 29070, 55109, 91461, 308170, 0
3650.000747, 10.000093, 5193, 2671, 11218.4, 7959, 29645, 54969, 88816, 124361, 0
3660.000668, 9.999921, 5180, 2658, 10356.2, 7719, 25228, 50533, 80396, 130331, 0
3670.000662, 9.999994, 5231, 2629, 11292.0, 8207, 28236, 53752, 91742, 152240, 0
3680.000739, 10.000077, 5178, 2694, 10880.2, 7817, 28346, 51173, 89139, 138277, 0
3690.000694, 9.999955, 4991, 2678, 11289.8, 7806, 29733, 55655, 144788, 204463, 0
3700.000652, 9.999958, 5387, 2618, 11495.9, 8269, 28862, 52001, 103193, 125683, 0
3710.000658, 10.000006, 5229, 2618, 10655.9, 7616, 27109, 53552, 94941, 133409, 0
3720.000661, 10.000003, 5442, 2639, 11745.3, 8273, 30173, 53246, 101139, 127836, 0
3730.000668, 10.000007, 5254, 2623, 10302.7, 7556, 25528, 51085, 80271, 135935, 0
3740.000707, 10.000039, 5412, 2671, 11506.2, 8159, 30719, 53246, 93250, 145740, 0
3750.000654, 9.999947, 5498, 2717, 10994.7, 8036, 27985, 48366, 75535, 261194, 0
3760.000708, 10.000054, 5256, 2624, 10335.8, 7716, 24857, 46619, 78022, 120727, 0
3770.000649, 9.999941, 4975, 2655, 9529.4, 7170, 22816, 42895, 81525, 115143, 0
3780.000687, 10.000038, 5290, 2652, 9981.8, 7466, 24555, 47112, 83696, 173572, 0
3790.000693, 10.000006, 5209, 2742, 10041.5, 7501, 25111, 43799, 72094, 102740, 0
3800.000667, 9.999974, 5310, 2616, 10522.3, 7729, 26571, 46069, 91529, 133804, 0
3810.000657, 9.99999, 5310, 2702, 9872.7, 7650, 23166, 44470, 68723, 90408, 0
3820.000665, 10.000008, 5210, 2676, 10305.7, 7722, 25744, 46920, 83504, 102051, 0
3830.000675, 10.00001, 5352, 2586, 10682.1, 7835, 27562, 44660, 73349, 188785, 0
3840.000677, 10.000002, 5299, 2667, 9913.9, 7462, 24057, 44502, 66770, 80134, 0
3850.000673, 9.999996, 5315, 2658, 9686.1, 7594, 21669, 41772, 81423, 99231, 0
3860.000659, 9.999986, 5193, 2737, 10651.8, 7888, 27077, 46587, 92492, 155189, 0
3870.000669, 10.00001, 5111, 2687, 10020.1, 7745, 22762, 41457, 60566, 189872, 0
3880.000673, 10.000004, 5393, 2843, 10382.5, 8123, 24021, 42547, 84132, 122344, 0
3890.0007, 10.000027, 5273, 2681, 10603.7, 7942, 25470, 45411, 74822, 109081, 0
3900.00069, 9.99999, 5417, 2741, 10491.7, 7782, 26214, 45429, 79117, 112400, 0
3910.000695, 10.000005, 5349, 2649, 11256.9, 8146, 28218, 49356, 86556, 135065, 0
3920.000668, 9.999973, 5281, 2632, 10177.1, 7685, 23791, 40932, 76472, 193547, 0
3930.000666, 9.999998, 5348, 2643, 10517.6, 7904, 24593, 44208, 140146, 203005, 0
3940.000696, 10.00003, 5292, 2634, 10003.7, 7628, 24066, 40357, 62216, 171625, 0
3950.000682, 9.999986, 5358, 2689, 10744.7, 7937, 27716, 47172, 76185, 129075, 0
3960.000663, 9.999981, 5181, 2677, 9775.5, 7375, 22426, 47871, 76910, 175396, 0
3970.000708, 10.000045, 5270, 2492, 9578.0, 7280, 23398, 42655, 67245, 258512, 0
3980.00066, 9.999952, 4904, 2589, 8960.1, 7123, 19485, 41103, 59936, 90345, 0
3990.000735, 10.000075, 5065, 2667, 9335.4, 7179, 22013, 44043, 60965, 103502, 0
4000.0007, 9.999965, 5316, 2645, 10064.3, 7560, 23087, 47037, 93285, 151226, 0
4010.000665, 9.999965, 5271, 2621, 10104.8, 7702, 23710, 45027, 65822, 104610, 0
4020.00068, 10.000015, 5261, 2700, 10131.6, 7615, 25086, 46227, 68885, 99878, 0
4030.000718, 10.000038, 5107, 2651, 9678.0, 7469, 23284, 42083, 57456, 68449, 0
4040.000669, 9.999951, 5238, 2721, 10137.7, 7474, 25939, 48087, 83873, 113749, 0
4050.000656, 9.999987, 5200, 2650, 10046.3, 7803, 22777, 42443, 88074, 120663, 0
4060.000711, 10.000055, 5080, 2729, 10108.3, 7628, 24158, 46553, 89702, 134525, 0
4070.000706, 9.999995, 4893, 2631, 10168.9, 7535, 25756, 46673, 70978, 122875, 0
4080.0007, 9.999994, 5305, 2682, 10050.3, 7861, 23893, 37317, 53031, 71011, 0
4090.000657, 9.999957, 5096, 2598, 10572.9, 7779, 24638, 43421, 299491, 305641, 0
4100.000666, 10.000009, 5197, 2751, 11198.6, 8165, 27550, 47767, 89942, 174288, 0
4110.00067, 10.000004, 5136, 2668, 11183.1, 8368, 26866, 47214, 71391, 97215, 0
4120.000665, 9.999995, 5117, 2642, 8776.6, 7185, 18600, 31886, 55446, 111107, 0
4130.000723, 10.000058, 5297, 2646, 9383.9, 7307, 21238, 41560, 69041, 186143, 0
4140.000661, 9.999938, 4975, 2569, 8979.8, 6995, 19546, 45200, 67204, 78462, 0
4150.000656, 9.999995, 5238, 2512, 9999.8, 7500, 24304, 45978, 64598, 108823, 0
4160.000701, 10.000045, 5163, 2684, 10466.4, 7727, 26556, 49131, 71681, 103618, 0
4170.000659, 9.999958, 5234, 2521, 9718.6, 7329, 22514, 45833, 88973, 121024, 0
4180.000673, 10.000014, 5275, 2609, 10876.2, 7818, 28275, 50229, 100680, 140569, 0
4190.000689, 10.000016, 5149, 2604, 10264.4, 7676, 24373, 45193, 108565, 160414, 0
4200.000658, 9.999969, 5076, 2594, 9537.3, 7268, 22636, 44730, 86991, 150145, 0
4210.000657, 9.999999, 5171, 2581, 10444.7, 7556, 25757, 51537, 110102, 179221, 0
4220.000728, 10.000071, 5081, 2494, 10288.1, 7306, 28241, 49803, 80563, 126198, 0
4230.000719, 9.999991, 5218, 2711, 10625.5, 7826, 25166, 48364, 93991, 147161, 0
4240.000652, 9.999933, 5199, 2715, 10522.5, 7540, 26125, 53119, 88324, 131113, 0
4250.00072, 10.000068, 5280, 2795, 10519.7, 7563, 26987, 51759, 96080, 163172, 0
4260.000698, 9.999978, 5284, 2723, 10458.7, 7741, 25948, 48776, 94098, 193472, 0
4270.000709, 10.000011, 5321, 2724, 10147.4, 7509, 25610, 48372, 75527, 155897, 0
4280.000669, 9.99996, 5189, 2593, 10900.4, 7858, 28230, 53161, 83392, 219803, 0
4290.000714, 10.000045, 5276, 2713, 10401.1, 7872, 25451, 45197, 73199, 88992, 0
4300.00067, 9.999956, 5315, 2664, 10844.8, 7880, 28262, 53873, 101239, 150310, 0
4310.000758, 10.000088, 5061, 2608, 10942.2, 7797, 28613, 54491, 115231, 127231, 0
4320.000729, 9.999971, 5140, 2644, 10950.8, 7711, 28643, 53227, 108778, 126797, 0
4330.000668, 9.999939, 5343, 2639, 10428.6, 7621, 25389, 50920, 105348, 203938, 0
4340.000702, 10.000034, 5205, 2602, 11037.2, 7829, 29378, 51889, 83033, 112415, 0
4350.000698, 9.999996, 5313, 2675, 11149.3, 7901, 27857, 53483, 99879, 164468, 0
4360.000735, 10.000037, 5145, 2694, 9996.6, 7395, 24012, 49451, 112584, 215075, 0
4370.00071, 9.999975, 5246, 2704, 10207.2, 7571, 25352, 45580, 72118, 128375, 0
4380.000666, 9.999956, 5117, 2712, 11058.0, 7891, 28273, 52003, 84701, 147068, 0
4390.00066, 9.999994, 5141, 2678, 10479.5, 7582, 26397, 52672, 99220, 125032, 0
4400.000717, 10.000057, 4972, 2732, 11112.4, 7688, 25768, 52328, 434473, 550451, 0
4410.000691, 9.999974, 5356, 2645, 10566.9, 7833, 26641, 45726, 80732, 125606, 0
4420.000677, 9.999986, 5384, 2765, 10651.9, 7750, 26182, 52149, 94284, 182758, 0
4430.000662, 9.999985, 5301, 2610, 11091.9, 8079, 27793, 51937, 104456, 162761, 0
4440.000715, 10.000053, 5374, 2460, 10941.4, 8013, 27011, 49871, 79188, 133295, 0
4450.000671, 9.999956, 5065, 2578, 10797.9, 7820, 26400, 53329, 88961, 282797, 0
4460.000663, 9.999992, 5307, 2608, 11106.2, 8135, 27845, 54144, 80515, 113951, 0
4470.000665, 10.000002, 4931, 2656, 10330.5, 7670, 24445, 48612, 88105, 241446, 0
4480.000673, 10.000008, 5260, 2690, 11228.0, 8049, 29542, 50819, 136114, 241446, 0
4490.000659, 9.999986, 5230, 2646, 10074.9, 7640, 23951, 49995, 77155, 123224, 0
4500.000665, 10.000006, 5033, 2656, 10825.5, 7815, 27689, 47976, 74364, 238824, 0
4510.000664, 9.999999, 5311, 2658, 10616.8, 7923, 26720, 48559, 82872, 103286, 0
4520.000688, 10.000024, 5339, 2638, 11092.2, 7965, 29788, 50194, 98865, 124731, 0
4530.000732, 10.000044, 5075, 2592, 11421.3, 7938, 31574, 53870, 99651, 183525, 0
4540.000752, 10.00002, 5278, 2657, 11426.1, 8283, 29072, 53122, 92045, 111384, 0
4550.000674, 9.999922, 5225, 2734, 11805.5, 8706, 28848, 52251, 93146, 150207, 0
4560.000666, 9.999992, 5246, 2644, 11465.2, 8215, 27445, 52674, 114777, 163335, 0
4570.000731, 10.000065, 5502, 2721, 11729.9, 8593, 29055, 54543, 97989, 134518, 0
4580.000769, 10.000038, 5240, 2700, 11251.5, 8131, 28442, 50997, 77735, 120527, 0
4590.000722, 9.999953, 5140, 2721, 10880.6, 7912, 26794, 50426, 89185, 176110, 0
4600.000664, 9.999942, 5228, 2696, 10923.9, 7965, 27275, 51204, 84681, 243670, 0
4610.000675, 10.000011, 4948, 2763, 11814.2, 8161, 28158, 53529, 424793, 493422, 0
4620.000662, 9.999987, 5458, 2672, 11493.8, 8255, 28520, 55918, 126970, 179417, 0
4630.000686, 10.000024, 5316, 2644, 11253.6, 8215, 28328, 52471, 113714, 187148, 0
4640.000658, 9.999972, 5318, 2786, 11460.9, 8192, 28797, 55607, 106763, 132076, 0
4650.000661, 10.000003, 5423, 2746, 10851.6, 8063, 26203, 48494, 92291, 150519, 0
4660.000662, 10.000001, 5262, 2693, 10663.1, 7868, 25996, 50044, 101410, 148931, 0
4670.000696, 10.000034, 5219, 2691, 9903.2, 7591, 22839, 43270, 81540, 197469, 0
4680.00065, 9.999954, 5403, 2676, 10609.0, 7727, 27674, 49381, 99946, 142543, 0
4690.000655, 10.000005, 5235, 2583, 10277.1, 7499, 25868, 49170, 91683, 160093, 0
4700.000693, 10.000038, 5447, 2539, 10758.0, 7721, 27637, 53061, 94677, 168661, 0
4710.000749, 10.000056, 5241, 2730, 10927.4, 7982, 27256, 48385, 102959, 157608, 0
4720.000714, 9.999965, 5153, 2767, 10375.5, 7707, 25698, 50731, 77758, 93266, 0
4730.000671, 9.999957, 5367, 2623, 11659.8, 8577, 27977, 51590, 93196, 243386, 0
4740.000694, 10.000023, 5213, 2768, 11764.2, 8486, 29110, 56032, 98191, 127846, 0
4750.000669, 9.999975, 5241, 2640, 11357.2, 8126, 29010, 53643, 108156, 150388, 0
4760.000828, 10.000159, 5364, 2733, 11315.1, 8045, 28868, 51447, 129017, 266144, 0
4770.000702, 9.999874, 5564, 2680, 10704.3, 8053, 26119, 48730, 78205, 128467, 0
4780.000687, 9.999985, 5398, 2645, 11246.1, 8306, 27700, 49184, 95570, 120606, 0
4790.000707, 10.00002, 5246, 2714, 11436.8, 8132, 28312, 51883, 128506, 192302, 0
4800.000699, 9.999992, 5360, 2737, 10988.2, 8066, 27683, 47472, 83396, 195378, 0
4810.000674, 9.999975, 5372, 2653, 11454.9, 8319, 28806, 53566, 135446, 179355, 0
4820.000691, 10.000017, 5228, 2682, 11119.2, 7903, 29296, 50459, 99056, 148487, 0
4830.000651, 9.99996, 5345, 2612, 11474.6, 8511, 28396, 48657, 92540, 121445, 0
4840.00076, 10.000109, 5299, 2698, 11359.2, 8312, 27933, 53868, 134956, 175025, 0
4850.000784, 10.000024, 5292, 2517, 11377.7, 8291, 28694, 53395, 80768, 175670, 0
4860.000792, 10.000008, 5239, 2651, 10626.6, 7856, 25966, 47741, 81477, 179078, 0
4870.000725, 9.999933, 5343, 2654, 10440.6, 7815, 25501, 48596, 92475, 171055, 0
4880.000662, 9.999937, 5255, 2575, 10902.9, 7920, 28045, 51397, 82851, 212096, 0
4890.000665, 10.000003, 5177, 2716, 10945.9, 7923, 28566, 50865, 79048, 146157, 0
4900.000672, 10.000007, 5319, 2785, 10611.4, 8022, 24629, 50108, 81597, 110411, 0
4910.000666, 9.999994, 5270, 2649, 10373.8, 7814, 24494, 45165, 82396, 137352, 0
4920.000655, 9.999989, 5412, 2696, 10407.8, 7691, 25501, 51128, 86787, 200530, 0
4930.000684, 10.000029, 5358, 2469, 10671.3, 8051, 25160, 48712, 75303, 130498, 0
4940.0007, 10.000016, 5321, 2433, 10334.4, 7650, 25501, 46584, 82443, 197852, 0
4950.000666, 9.999966, 5166, 2697, 9690.8, 7527, 22310, 45674, 60879, 162201, 0
4960.000688, 10.000022, 5171, 2749, 8938.7, 7202, 18668, 43011, 72390, 96839, 0
4970.000659, 9.999971, 5301, 2659, 9658.2, 7538, 21772, 42728, 83600, 118311, 0
4980.000676, 10.000017, 5349, 2636, 10116.2, 7561, 25365, 43209, 68387, 98734, 0
4990.00067, 9.999994, 5271, 2673, 10033.0, 7510, 24318, 45929, 88937, 233995, 0
5000.000673, 10.000003, 5110, 2603, 10027.5, 7496, 24309, 47586, 72719, 122890, 0
5010.000742, 10.000069, 5281, 2553, 10512.3, 7905, 26741, 46756, 63408, 85074, 0
5020.000695, 9.999953, 5467, 2554, 10193.8, 7768, 24716, 45398, 72612, 111892, 0
5030.000662, 9.999967, 5336, 2786, 10407.7, 7724, 24834, 50453, 94684, 130316, 0
5040.000683, 10.000021, 5193, 2640, 10209.2, 7690, 25385, 43755, 69532, 155231, 0
5050.000734, 10.000051, 5219, 2682, 10178.5, 7707, 23844, 45458, 100659, 204847, 0
5060.000653, 9.999919, 5136, 2568, 10333.9, 7579, 26692, 50337, 79664, 100016, 0
5070.000738, 10.000085, 5262, 2703, 10459.1, 7772, 26343, 47539, 94734, 181557, 0
5080.000772, 10.000034, 5170, 2762, 10564.5, 7621, 26232, 52665, 132985, 205686, 0
5090.000657, 9.999885, 5311, 2590, 10359.7, 7603, 25019, 48957, 115673, 224865, 0
5100.000691, 10.000034, 5212, 2634, 11066.8, 7843, 28859, 50511, 88359, 106087, 0
5110.00069, 9.999999, 5112, 2691, 9508.1, 7276, 21865, 49055, 67167, 110265, 0
5120.000681, 9.999991, 5285, 2650, 11023.1, 8004, 27894, 54510, 89656, 151261, 0
5130.0007, 10.000019, 5105, 2771, 9774.3, 7379, 22426, 49311, 86029, 139554, 0
5140.000826, 10.000126, 5324, 2599, 11222.0, 8146, 28142, 50213, 102210, 209450, 0
5150.00073, 9.999904, 5402, 2661, 10886.6, 7991, 26458, 52240, 84431, 126589, 0
5160.000736, 10.000006, 5460, 2718, 10696.1, 7916, 26034, 44013, 100717, 124565, 0
5170.000674, 9.999938, 5329, 2700, 11432.4, 8311, 28775, 48963, 93681, 124103, 0
5180.000684, 10.00001, 5288, 2714, 11081.8, 8006, 28360, 48714, 92709, 192356, 0
5190.000666, 9.999982, 5291, 2687, 10209.5, 7615, 26078, 43835, 66360, 114810, 0
5200.000685, 10.000019, 5345, 2620, 10330.6, 7623, 25267, 49976, 97183, 123633, 0
5210.000656, 9.999971, 5288, 2665, 10544.0, 7676, 26762, 50112, 93688, 137937, 0
5220.000722, 10.000066, 5256, 2499, 11077.0, 8126, 27833, 51420, 95111, 121072, 0
5230.000698, 9.999976, 5378, 2552, 9934.1, 7480, 24014, 48225, 75837, 123620, 0
5240.000776, 10.000078, 5226, 2567, 10714.0, 7693, 28127, 48769, 100049, 149186, 0
5250.000663, 9.999887, 5242, 2729, 10961.3, 7963, 27362, 51606, 88729, 118773, 0
5260.000728, 10.000065, 5129, 2711, 10592.8, 7592, 26742, 51926, 91358, 113775, 0
5270.000664, 9.999936, 5161, 2656, 10081.0, 7489, 24395, 45405, 83750, 116680, 0
5280.000666, 10.000002, 5101, 2608, 10949.1, 7922, 27292, 47574, 108473, 180587, 0
5290.000665, 9.999999, 5278, 2672, 10539.3, 7787, 25591, 48052, 82613, 203823, 0
5300.000664, 9.999999, 5175, 2600, 9961.9, 7519, 23908, 45555, 75520, 139525, 0
5310.000832, 10.000168, 5472, 2703, 11222.4, 8319, 27690, 49550, 74618, 114119, 0
5320.000683, 9.999851, 5428, 2669, 10604.2, 7747, 27611, 49827, 64662, 144317, 0
5330.000716, 10.000033, 5327, 2669, 9550.1, 7238, 22787, 43522, 68911, 104662, 0
5340.000664, 9.999948, 5424, 2735, 10252.1, 7550, 25796, 46562, 70834, 136282, 0
5350.000722, 10.000058, 5471, 2593, 10400.4, 7899, 24488, 45706, 72977, 166547, 0
5360.000671, 9.999949, 5359, 2718, 10062.0, 7658, 23984, 46556, 76088, 142447, 0
5370.000668, 9.999997, 5289, 2657, 10679.7, 7783, 26585, 49751, 88040, 179408, 0
5380.000662, 9.999994, 5278, 2709, 10290.8, 7733, 24552, 48034, 67636, 168728, 0
5390.000689, 10.000027, 5070, 2625, 9913.8, 7327, 23099, 50197, 88106, 116855, 0
5400.000751, 10.000062, 5396, 2669, 10483.7, 7655, 25958, 48045, 93238, 157528, 0
5410.000715, 9.999964, 5121, 2707, 10413.6, 7752, 25324, 48705, 104334, 149388, 0
5420.000722, 10.000007, 5251, 2678, 9419.3, 7208, 21616, 46424, 77014, 183670, 0
5430.000698, 9.999976, 5032, 2622, 10523.5, 7668, 27189, 50154, 96521, 145617, 0
5440.000696, 9.999998, 5291, 2629, 10967.9, 7774, 27932, 53108, 119053, 127874, 0
5450.000663, 9.999967, 5270, 2657, 11159.8, 7980, 29294, 52015, 108497, 156256, 0
5460.00067, 10.000007, 5312, 2774, 10976.1, 7695, 28722, 55843, 116963, 212168, 0
5470.000699, 10.000029, 5139, 2647, 10492.8, 7626, 26392, 51171, 91328, 241542, 0
5480.000706, 10.000007, 5272, 2610, 10579.9, 7607, 26361, 51294, 123930, 253627, 0
5490.000668, 9.999962, 5208, 2700, 10091.1, 7392, 25069, 49224, 88677, 239362, 0
5500.000657, 9.999989, 5092, 2775, 11213.4, 7882, 29355, 56844, 120155, 148262, 0
5510.000678, 10.000021, 5216, 2502, 10070.8, 7345, 24954, 52992, 105580, 166076, 0
5520.000717, 10.000039, 5091, 2622, 10859.5, 7663, 28901, 53218, 102700, 207973, 0
5530.000691, 9.999974, 5153, 2679, 10962.7, 7873, 27184, 51784, 99535, 110139, 0
5540.000688, 9.999997, 5265, 2678, 10754.0, 7748, 26778, 51438, 101469, 134025, 0
5550.000688, 10.0, 5240, 2640, 11262.0, 7901, 31123, 53228, 112106, 245037, 0
5560.000691, 10.000003, 5280, 2648, 9885.0, 7456, 22985, 45332, 105474, 151467, 0
5570.000663, 9.999972, 5057, 2515, 10436.5, 7677, 25968, 49445, 78070, 198737, 0
5580.000715, 10.000052, 5445, 2688, 10851.5, 7968, 27279, 52612, 77681, 124121, 0
5590.000662, 9.999947, 5247, 2556, 9973.1, 7433, 23769, 50764, 82914, 198194, 0
5600.000663, 10.000001, 5164, 2644, 9715.9, 7182, 23094, 48147, 93941, 106386, 0
5610.000705, 10.000042, 5157, 2562, 10918.1, 7674, 26465, 51374, 271592, 288611, 0
5620.00067, 9.999965, 5361, 2599, 10447.1, 7858, 25969, 43475, 86438, 229267, 0
5630.000699, 10.000029, 4957, 2602, 10080.8, 7563, 23980, 48753, 82684, 148908, 0
5640.000711, 10.000012, 5192, 2624, 10501.5, 7743, 26154, 50256, 109344, 183859, 0
5650.000666, 9.999955, 5206, 2803, 10464.1, 7855, 25082, 46659, 89810, 112203, 0
5660.000671, 10.000005, 5286, 2685, 10236.1, 7585, 24549, 50972, 94467, 160657, 0
5670.00068, 10.000009, 5271, 2673, 10999.1, 7847, 28740, 50543, 93918, 164316, 0
5680.000693, 10.000013, 5289, 2717, 10644.8, 7706, 26712, 49616, 131089, 258057, 0
5690.000672, 9.999979, 5396, 2578, 10486.2, 7594, 26120, 50965, 85772, 169072, 0
5700.000686, 10.000014, 5172, 2624, 11196.1, 8174, 28269, 49713, 95620, 318337, 0
5710.000664, 9.999978, 5174, 2600, 11029.7, 8062, 27574, 49690, 95761, 177473, 0
