elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
530.000253, 9.99999, 957, 3476, 16337.0, 12232, 42893, 70515, 99389, 113996, 0
540.000307, 10.000054, 935, 3634, 19251.6, 12321, 56230, 116684, 340192, 362764, 0
550.000267, 9.99996, 989, 3424, 16399.4, 11980, 38944, 104671, 250227, 269592, 0
560.000239, 9.999972, 1095, 3512, 13838.1, 11472, 29599, 49427, 83552, 89286, 0
570.000297, 10.000058, 1067, 3262, 14025.9, 11427, 29082, 49969, 138862, 253475, 0
580.000261, 9.999964, 1024, 3327, 14389.1, 11787, 28709, 50302, 192468, 278956, 0
590.000279, 10.000018, 1054, 3450, 15032.2, 11680, 32612, 68950, 182299, 194845, 0
600.000228, 9.999949, 1084, 3124, 15086.0, 11128, 30243, 82657, 294589, 361231, 0
610.000306, 10.000078, 1050, 3404, 13433.2, 11088, 27325, 43659, 139041, 156087, 0
620.000288, 9.999982, 1111, 3395, 13852.7, 11237, 30310, 48594, 143345, 168822, 0
630.000368, 10.00008, 1064, 3262, 13648.1, 11509, 27216, 47405, 87211, 109608, 0
640.00026, 9.999892, 1103, 3597, 14245.4, 11251, 30216, 60619, 153418, 166598, 0
650.00031, 10.00005, 1066, 3360, 13915.3, 11453, 29268, 41487, 186526, 249738, 0
660.000341, 10.000031, 1072, 3249, 15473.5, 11700, 32201, 92006, 219122, 223456, 0
670.000256, 9.999915, 1008, 3383, 14817.6, 11753, 32268, 74421, 93185, 110523, 0
680.000338, 10.000082, 1052, 3275, 16100.8, 11733, 31757, 95491, 361570, 398384, 0
690.000347, 10.000009, 1053, 3492, 16382.5, 11711, 37936, 83575, 239738, 432059, 0
700.000349, 10.000002, 1050, 3778, 16599.5, 11891, 34286, 107104, 374902, 420996, 0
710.000235, 9.999886, 1076, 3171, 13988.6, 11525, 28769, 47291, 111326, 155718, 0
720.00034, 10.000105, 1056, 3300, 16099.0, 11410, 34812, 81142, 297779, 391547, 0
730.000336, 9.999996, 1063, 3203, 13695.4, 11182, 29261, 49692, 92239, 99788, 0
740.000282, 9.999946, 1080, 3239, 16071.3, 11670, 34144, 99788, 281642, 319194, 0
750.000343, 10.000061, 1045, 3239, 14176.6, 11349, 30602, 55607, 188641, 193839, 0
760.000315, 9.999972, 1092, 3696, 13574.6, 11129, 27469, 41305, 212539, 297373, 0
770.000273, 9.999958, 1048, 3382, 14249.2, 11482, 29078, 55666, 199868, 271134, 0
780.000328, 10.000055, 1012, 3383, 16047.8, 11636, 36670, 87119, 258328, 338088, 0
790.000345, 10.000017, 1056, 3374, 15160.9, 11431, 32224, 69071, 146199, 377599, 0
800.000236, 9.999891, 1137, 3221, 13058.7, 11176, 26796, 38848, 57741, 62339, 0
810.000284, 10.000048, 1115, 3313, 13741.0, 11423, 26828, 45342, 113032, 173722, 0
820.000232, 9.999948, 1097, 3290, 13676.4, 11388, 27369, 44747, 121917, 124546, 0
830.000276, 10.000044, 1138, 3338, 13415.8, 11270, 28994, 44479, 82702, 96585, 0
840.000258, 9.999982, 1067, 3128, 14395.8, 11190, 30429, 73227, 123741, 260004, 0
850.000258, 10.0, 1087, 3184, 14353.7, 11726, 29788, 55344, 164847, 237411, 0
860.000272, 10.000014, 1036, 3359, 13940.8, 11228, 28344, 56454, 155229, 234390, 0
870.0003, 10.000028, 1078, 3415, 13957.4, 11098, 27988, 45304, 264813, 265562, 0
880.000429, 10.000129, 1115, 3544, 13260.0, 10911, 28341, 45440, 88581, 144970, 0
890.000257, 9.999828, 1070, 3472, 14740.4, 11035, 30100, 64000, 219949, 315746, 0
900.00028, 10.000023, 1067, 3333, 14815.9, 10942, 30898, 71305, 333214, 356171, 0
910.000302, 10.000022, 1068, 3073, 14829.7, 11258, 31714, 65557, 218805, 356171, 0
920.000241, 9.999939, 1079, 3269, 15510.3, 11514, 33386, 80342, 283650, 348424, 0
930.00032, 10.000079, 1153, 3138, 13420.7, 11050, 29734, 43302, 149063, 207751, 0
940.000333, 10.000013, 1099, 3417, 14244.3, 11271, 30483, 52793, 207039, 238490, 0
950.00035, 10.000017, 1078, 3253, 13486.4, 11254, 27705, 43566, 122036, 183317, 0
960.000224, 9.999874, 1074, 3234, 15052.5, 11683, 33996, 66485, 174967, 235764, 0
970.00024, 10.000016, 1155, 3419, 14214.3, 11236, 29196, 52893, 254721, 432665, 0
980.000277, 10.000037, 1054, 3271, 14274.6, 11694, 30556, 48978, 145382, 172348, 0
990.000266, 9.999989, 1144, 3262, 14285.4, 11552, 29863, 47505, 166950, 172348, 0
1000.00024, 9.999974, 1091, 3351, 14460.0, 11261, 30901, 71636, 131170, 158755, 0
1010.000266, 10.000026, 1081, 3323, 14860.1, 11063, 30591, 83321, 210001, 277268, 0
1020.00025, 9.999984, 1065, 3308, 13723.7, 11146, 28955, 45844, 182853, 254024, 0
1030.000248, 9.999998, 1121, 3627, 14000.3, 11088, 29022, 48706, 170532, 207996, 0
1040.000296, 10.000048, 1152, 3661, 13216.5, 11062, 27588, 40047, 87305, 192662, 0
1050.000269, 9.999973, 1127, 3429, 13226.6, 11083, 26906, 49252, 108528, 203465, 0
1060.000228, 9.999959, 1067, 3653, 13889.2, 11256, 29916, 53330, 149350, 170430, 0
1070.000261, 10.000033, 1138, 3369, 13036.5, 11183, 26536, 38079, 88568, 114827, 0
1080.000315, 10.000054, 1095, 3400, 13781.7, 11228, 27809, 50922, 184970, 221151, 0
1090.000286, 9.999971, 1128, 3155, 13521.8, 11434, 28762, 44849, 85005, 119176, 0
1100.000324, 10.000038, 1167, 3289, 13450.1, 11105, 26945, 41167, 221102, 232817, 0
1110.000325, 10.000001, 1200, 3289, 13135.5, 10943, 26679, 41392, 111641, 200199, 0
1120.00025, 9.999925, 1137, 3511, 13185.0, 11415, 27193, 43424, 108470, 120741, 0
1130.000244, 9.999994, 1062, 3715, 14394.2, 11872, 30384, 55357, 147574, 205611, 0
1140.000261, 10.000017, 1080, 3607, 14422.3, 11231, 30396, 56901, 258065, 259073, 0
1150.000279, 10.000018, 1123, 3103, 13205.8, 11032, 26545, 41823, 111920, 139575, 0
1160.000251, 9.999972, 1149, 3646, 14426.6, 11509, 30330, 53044, 155799, 166318, 0
1170.000239, 9.999988, 1047, 3280, 14775.2, 11487, 32010, 73459, 191157, 269734, 0
1180.000258, 10.000019, 1080, 3335, 14570.7, 11881, 29138, 55313, 165844, 221646, 0
1190.000283, 10.000025, 1095, 3439, 14179.6, 11764, 28217, 47568, 176208, 459148, 0
1200.000304, 10.000021, 970, 3596, 15873.3, 12018, 36885, 72827, 288347, 322049, 0
1210.000254, 9.99995, 1065, 3322, 15770.0, 11634, 30949, 83506, 351812, 449178, 0
1220.000258, 10.000004, 1106, 3351, 14017.7, 11244, 29617, 51421, 196190, 199780, 0
1230.000268, 10.00001, 1075, 3286, 14647.5, 11658, 30762, 64272, 245663, 254662, 0
1240.000237, 9.999969, 1084, 3573, 14915.1, 11226, 29427, 71155, 263525, 476312, 0
1250.000311, 10.000074, 1084, 3214, 13470.5, 11048, 28912, 50964, 80103, 86300, 0
1260.000306, 9.999995, 1104, 3553, 14782.2, 11257, 32743, 64047, 250511, 335296, 0
1270.000325, 10.000019, 1065, 3208, 15303.4, 12036, 34661, 84312, 132972, 203191, 0
1280.000354, 10.000029, 1125, 3258, 13743.9, 10896, 28780, 41918, 216560, 281803, 0
1290.000295, 9.999941, 1064, 3482, 13434.7, 11235, 29295, 42920, 116311, 142854, 0
1300.000258, 9.999963, 1108, 3272, 13815.1, 11173, 29547, 48474, 119104, 140812, 0
1310.000322, 10.000064, 1164, 3429, 13068.1, 11108, 26801, 40077, 77276, 105974, 0
1320.00024, 9.999918, 1135, 3429, 13501.7, 11092, 28806, 47147, 93308, 127370, 0
1330.000512, 10.000272, 1031, 3198, 14725.5, 11727, 32324, 55160, 203401, 255256, 0
1340.000265, 9.999753, 1113, 3519, 13523.1, 11175, 27536, 46922, 100926, 102144, 0
1350.000325, 10.00006, 1083, 3415, 13969.3, 11471, 29534, 49650, 233561, 306628, 0
1360.000265, 9.99994, 1113, 3416, 14020.5, 11354, 28072, 47594, 233561, 306628, 0
1370.000265, 10.0, 1114, 3500, 15039.3, 11102, 32054, 74002, 299051, 394081, 0
1380.000393, 10.000128, 1076, 3445, 14702.7, 11737, 35734, 63628, 117627, 125165, 0
1390.000256, 9.999863, 1075, 3694, 14725.0, 10956, 29087, 68947, 223623, 264913, 0
1400.000365, 10.000109, 1080, 3496, 14211.9, 10968, 28997, 72498, 176459, 217681, 0
1410.000237, 9.999872, 1050, 3346, 14069.6, 11242, 30246, 54710, 144870, 243945, 0
1420.000317, 10.00008, 1049, 3596, 14877.5, 11589, 30680, 58116, 202944, 457388, 0
1430.000236, 9.999919, 1096, 3462, 15017.5, 11933, 29707, 71309, 185802, 274712, 0
1440.00023, 9.999994, 1039, 3171, 15682.5, 12255, 33619, 79964, 168296, 210379, 0
1450.000314, 10.000084, 1051, 3553, 15206.2, 11816, 30067, 86592, 203220, 238883, 0
1460.000237, 9.999923, 1035, 3498, 14470.0, 11273, 29768, 56351, 251486, 279605, 0
1470.000341, 10.000104, 1033, 3573, 14643.0, 11117, 30890, 66094, 185193, 311271, 0
1480.000294, 9.999953, 1077, 3165, 14525.6, 11079, 30118, 64515, 211411, 317245, 0
1490.000277, 9.999983, 1021, 3108, 15198.0, 11953, 36643, 64685, 116254, 134671, 0
1500.000371, 10.000094, 945, 3108, 16300.0, 11835, 35963, 126844, 230823, 253002, 0
1510.000301, 9.99993, 1047, 3081, 15699.4, 11451, 29266, 94185, 486223, 500254, 0
1520.000411, 10.00011, 1040, 3214, 14998.0, 11575, 31639, 65640, 198747, 240089, 0
1530.000248, 9.999837, 976, 3386, 15880.9, 12330, 33207, 75226, 197215, 341795, 0
1540.000282, 10.000034, 1019, 3366, 15489.5, 11392, 32144, 89774, 207829, 209138, 0
1550.000231, 9.999949, 1064, 3313, 14748.7, 11765, 33385, 54405, 161734, 195524, 0
1560.000295, 10.000064, 1046, 3561, 15011.5, 11550, 32036, 60782, 175840, 263318, 0
1570.000258, 9.999963, 1027, 3606, 14106.3, 11646, 29407, 48115, 229145, 282952, 0
1580.000292, 10.000034, 992, 3455, 15132.7, 11677, 31745, 58016, 281058, 282952, 0
1590.000261, 9.999969, 1091, 3191, 14033.1, 11322, 27551, 45061, 279443, 439474, 0
1600.000351, 10.00009, 1121, 3175, 13165.7, 11136, 27328, 39569, 59123, 64619, 0
1610.000241, 9.99989, 1055, 3068, 15475.6, 12171, 35825, 73419, 104280, 119601, 0
1620.000315, 10.000074, 1061, 3540, 14955.7, 11552, 31230, 67534, 230025, 286453, 0
1630.000287, 9.999972, 1100, 3122, 14445.9, 11428, 31473, 50695, 185066, 231517, 0
1640.000246, 9.999959, 977, 3484, 16329.5, 12210, 41020, 73264, 99444, 104354, 0
1650.000239, 9.999993, 1020, 3131, 15726.1, 11732, 37517, 76710, 188601, 268939, 0
1660.000293, 10.000054, 981, 3507, 14885.2, 11467, 33735, 71223, 181168, 213153, 0
1670.00026, 9.999967, 1053, 3401, 14485.0, 11273, 30639, 50593, 204140, 262138, 0
1680.000245, 9.999985, 1059, 3244, 13892.6, 11394, 30154, 50780, 99349, 113243, 0
1690.00029, 10.000045, 996, 3247, 14958.0, 11655, 31532, 61293, 322191, 371216, 0
1700.000242, 9.999952, 977, 3247, 15349.0, 11693, 35097, 86883, 181805, 263857, 0
1710.000256, 10.000014, 1068, 3498, 13637.2, 11475, 28454, 47231, 98415, 101106, 0
1720.000247, 9.999991, 1046, 3342, 15235.9, 11607, 35761, 78069, 221055, 229317, 0
1730.00029, 10.000043, 977, 3479, 16627.8, 11752, 34159, 108039, 291573, 387823, 0
1740.000284, 9.999994, 936, 3429, 18159.5, 11932, 49862, 131915, 270740, 387823, 0
1750.000281, 9.999997, 985, 3538, 16550.1, 12194, 43451, 78220, 181178, 190361, 0
1760.000296, 10.000015, 979, 3288, 16240.7, 11461, 34455, 91784, 320780, 321688, 0
1770.000246, 9.99995, 1100, 3131, 15404.8, 11773, 36232, 70853, 187757, 202147, 0
1780.000246, 10.0, 1025, 3362, 15261.1, 11281, 32814, 82719, 238153, 322261, 0
1790.000256, 10.00001, 1095, 3353, 13599.7, 11175, 29607, 43877, 96245, 110747, 0
1800.000246, 9.99999, 1071, 3340, 14586.9, 11702, 30458, 56663, 131352, 214206, 0
1810.00027, 10.000024, 1041, 3440, 15860.5, 11667, 34851, 79919, 183156, 327265, 0
1820.000249, 9.999979, 1038, 3132, 15300.7, 11937, 33041, 60966, 146254, 150523, 0
1830.000242, 9.999993, 1028, 3850, 16519.7, 12385, 39877, 81055, 150523, 154855, 0
1840.000252, 10.00001, 1006, 3344, 14841.5, 11742, 31119, 63232, 203935, 232171, 0
1850.000397, 10.000145, 1026, 3296, 16651.7, 11704, 35046, 147094, 311945, 352300, 0
1860.000255, 9.999858, 1112, 3093, 13679.1, 11052, 27608, 45392, 180908, 216683, 0
1870.000316, 10.000061, 1037, 3093, 13663.9, 10960, 27669, 54283, 120377, 180035, 0
1880.000239, 9.999923, 1052, 3223, 13720.3, 11203, 28632, 46125, 146858, 180372, 0
1890.00024, 10.000001, 1051, 3323, 15549.0, 11468, 33321, 76184, 248348, 398013, 0
1900.000271, 10.000031, 1098, 3321, 12932.5, 10960, 26652, 38098, 47605, 118572, 0
1910.000269, 9.999998, 1073, 3467, 13694.2, 11276, 29948, 43491, 100117, 138174, 0
1920.000275, 10.000006, 976, 3618, 16445.8, 11929, 43576, 77931, 189599, 303144, 0
1930.000238, 9.999963, 1057, 3437, 13913.6, 11352, 27347, 37914, 285191, 312640, 0
1940.000312, 10.000074, 1123, 3389, 14330.1, 11847, 30407, 46489, 112115, 125502, 0
1950.000302, 9.99999, 1040, 3561, 15120.6, 11730, 28951, 64622, 223407, 271934, 0
1960.00041, 10.000108, 1045, 3522, 14404.3, 11792, 31096, 52596, 96586, 126085, 0
1970.000282, 9.999872, 975, 3289, 17130.7, 12652, 40955, 122055, 164472, 183393, 0
1980.000264, 9.999982, 993, 3539, 16664.4, 12424, 40931, 82640, 159874, 216724, 0
1990.000263, 9.999999, 1053, 3481, 14986.1, 11914, 31130, 63763, 275903, 286329, 0
2000.000256, 9.999993, 1074, 3645, 13901.1, 11237, 29991, 46635, 186129, 211981, 0
2010.000237, 9.999981, 1041, 3682, 14152.1, 11350, 29092, 53202, 207923, 225134, 0
2020.000241, 10.000004, 1085, 3281, 14440.9, 12033, 29524, 59167, 89381, 100928, 0
2030.000319, 10.000078, 1048, 3346, 15887.3, 11954, 30882, 61488, 318579, 404426, 0
2040.000392, 10.000073, 1090, 3357, 15209.9, 11580, 31159, 68672, 311392, 318579, 0
2050.000249, 9.999857, 980, 3240, 15648.6, 12394, 36763, 64494, 97158, 122191, 0
2060.000312, 10.000063, 1045, 3573, 14680.9, 11230, 28817, 52119, 318097, 343442, 0
2070.000237, 9.999925, 989, 3291, 14904.4, 12267, 29456, 60044, 157524, 187582, 0
2080.00027, 10.000033, 1015, 3542, 15841.1, 12134, 36452, 79334, 221795, 298505, 0
2090.000343, 10.000073, 958, 3506, 16599.5, 12422, 38806, 77491, 268848, 303523, 0
2100.000299, 9.999956, 1022, 3643, 16151.5, 11914, 32056, 107982, 295280, 303523, 0
2110.000298, 9.999999, 1008, 3371, 14909.6, 11304, 32357, 73090, 171075, 195165, 0
2120.000265, 9.999967, 1020, 3626, 13720.4, 11120, 29276, 51180, 135965, 191466, 0
2130.000242, 9.999977, 1063, 3636, 14441.8, 11699, 30516, 58190, 117093, 120533, 0
2140.000268, 10.000026, 1017, 3438, 15154.9, 11972, 31030, 58190, 237979, 356984, 0
2150.000264, 9.999996, 1037, 2905, 14082.5, 11488, 29135, 55926, 169528, 180580, 0
2160.000289, 10.000025, 992, 3442, 15868.9, 11499, 31551, 104746, 272234, 423121, 0
2170.000313, 10.000024, 1088, 3354, 13210.7, 11209, 26494, 37791, 68929, 86151, 0
2180.000304, 9.999991, 1076, 3235, 13978.0, 11743, 28604, 40109, 171872, 206704, 0
2190.000295, 9.999991, 1054, 3235, 14840.7, 11790, 30196, 61598, 141682, 171872, 0
2200.00025, 9.999955, 1040, 3203, 16916.9, 12039, 34391, 97466, 341655, 432145, 0
2210.000448, 10.000198, 1017, 3700, 16441.3, 12323, 38487, 72117, 259742, 268693, 0
2220.000266, 9.999818, 979, 3235, 18053.3, 12683, 51749, 94445, 183134, 188472, 0
2230.000274, 10.000008, 954, 3430, 18064.9, 12186, 46196, 123799, 339664, 385975, 0
2240.000291, 10.000017, 1108, 3444, 14465.5, 11634, 30598, 59043, 152384, 179982, 0
2250.000235, 9.999944, 1047, 3483, 15172.7, 11919, 31583, 75989, 186731, 188299, 0
2260.000318, 10.000083, 1048, 3583, 14535.2, 11611, 30764, 57921, 168997, 217003, 0
2270.000226, 9.999908, 1125, 3583, 13509.1, 11479, 27166, 42154, 109684, 120751, 0
2280.000288, 10.000062, 1127, 3249, 13422.7, 11522, 28648, 41519, 108259, 113267, 0
2290.000295, 10.000007, 1074, 3667, 14165.8, 11740, 29247, 45857, 144514, 162513, 0
2300.000234, 9.999939, 1033, 3894, 15182.8, 11874, 33074, 68693, 157545, 288121, 0
2310.000313, 10.000079, 1051, 3519, 14705.4, 11886, 30379, 60923, 122170, 201336, 0
2320.000284, 9.999971, 1037, 3433, 14634.1, 11706, 31855, 58902, 171264, 201336, 0
2330.000283, 9.999999, 1075, 3265, 14541.8, 11413, 30838, 57984, 150349, 378648, 0
2340.00033, 10.000047, 1029, 3537, 14986.8, 11915, 34726, 68475, 99728, 108284, 0
2350.000251, 9.999921, 1022, 3468, 15260.4, 11186, 28546, 96153, 344604, 386969, 0
2360.000262, 10.000011, 1066, 3553, 14744.7, 11656, 35465, 57958, 88058, 89603, 0
2370.00024, 9.999978, 970, 3217, 16836.5, 11857, 38711, 92960, 280823, 356334, 0
2380.000295, 10.000055, 1038, 3262, 14714.9, 11585, 32680, 76998, 119064, 162167, 0
2390.000248, 9.999953, 1004, 3250, 14830.5, 11406, 30012, 52613, 223094, 267170, 0
2400.000244, 9.999996, 1065, 3411, 14881.0, 11374, 32118, 57296, 210870, 282070, 0
2410.000346, 10.000102, 1024, 3427, 14184.1, 11569, 29966, 64952, 111576, 142566, 0
2420.000241, 9.999895, 1030, 3340, 15827.3, 11993, 35846, 74153, 119152, 142265, 0
2430.000231, 9.99999, 1021, 3258, 14710.2, 11603, 33017, 72012, 139580, 192539, 0
2440.000256, 10.000025, 1083, 3344, 14789.4, 11496, 30597, 86842, 192178, 226027, 0
2450.000356, 10.0001, 1042, 3344, 13942.5, 11420, 27918, 52240, 146372, 161791, 0
2460.000327, 9.999971, 1008, 3142, 15336.3, 11651, 30753, 75306, 337192, 397363, 0
2470.000285, 9.999958, 1042, 3270, 14502.4, 11548, 30692, 49022, 249489, 249835, 0
2480.000249, 9.999964, 1029, 3200, 13174.4, 11069, 26668, 41709, 111658, 155163, 0
2490.000262, 10.000013, 1110, 3261, 13271.0, 10889, 27252, 43920, 125956, 154490, 0
2500.000283, 10.000021, 1057, 3325, 13380.8, 11262, 27462, 40700, 133222, 178677, 0
2510.000319, 10.000036, 1001, 3523, 14549.3, 11677, 32824, 54553, 133222, 178677, 0
2520.000264, 9.999945, 1059, 3237, 14821.9, 11838, 30926, 68110, 171506, 227338, 0
2530.000346, 10.000082, 1022, 3606, 14759.9, 11354, 30378, 71207, 186042, 300600, 0
2540.000331, 9.999985, 1000, 3367, 15418.3, 11715, 32065, 67863, 248191, 342781, 0
2550.000394, 10.000063, 1026, 3152, 15771.9, 11894, 32524, 75341, 280339, 366686, 0
2560.000361, 9.999967, 1056, 3323, 15415.9, 11645, 32492, 73449, 231572, 366686, 0
2570.000331, 9.99997, 1067, 3286, 14480.6, 11553, 30132, 59371, 132472, 187781, 0
2580.000325, 9.999994, 1011, 3594, 15103.9, 11458, 31219, 64709, 206812, 351345, 0
2590.00026, 9.999935, 1046, 3511, 14773.9, 11882, 29349, 59923, 137749, 364881, 0
2600.00024, 9.99998, 1106, 3538, 13194.0, 11547, 26238, 36591, 53398, 106596, 0
2610.000234, 9.999994, 1030, 3616, 13949.4, 11824, 30264, 43522, 129972, 301482, 0
2620.000304, 10.00007, 979, 3220, 14241.0, 11779, 30745, 59465, 92894, 105479, 0
2630.000269, 9.999965, 1015, 3677, 16141.6, 12193, 36183, 74590, 184590, 286764, 0
2640.000243, 9.999974, 1091, 3269, 13909.0, 11356, 27462, 41220, 259995, 281149, 0
2650.000247, 10.000004, 1047, 3311, 14917.1, 11740, 32363, 68232, 191677, 255651, 0
2660.000239, 9.999992, 1051, 3319, 13989.0, 11640, 28982, 42724, 83862, 97866, 0
2670.000248, 10.000009, 1061, 3506, 14706.8, 11831, 28943, 53621, 323806, 332363, 0
2680.000241, 9.999993, 1032, 3116, 14560.2, 11728, 30617, 72805, 140805, 143013, 0
2690.000269, 10.000028, 994, 3305, 15211.5, 11866, 32072, 78976, 141518, 153411, 0
2700.000365, 10.000096, 1092, 3647, 14690.5, 11736, 30232, 58727, 279978, 309690, 0
2710.00028, 9.999915, 1102, 3278, 13625.7, 11307, 27293, 41388, 155892, 208630, 0
2720.000334, 10.000054, 1020, 3299, 15836.3, 11900, 34269, 89437, 295402, 352721, 0
2730.000331, 9.999997, 1030, 3279, 14936.5, 11784, 29240, 64648, 295402, 352721, 0
2740.000284, 9.999953, 992, 3209, 14776.2, 12092, 30422, 56254, 120411, 127288, 0
2750.000259, 9.999975, 1040, 3304, 15132.9, 11822, 32828, 67973, 153235, 263537, 0
2760.000284, 10.000025, 1014, 3391, 15077.0, 12043, 30447, 72235, 234496, 349387, 0
2770.000242, 9.999958, 975, 3379, 15460.0, 12305, 33357, 68974, 236687, 246588, 0
2780.000239, 9.999997, 1005, 3552, 15770.5, 11820, 33000, 93528, 266539, 329565, 0
2790.00024, 10.000001, 998, 3576, 14426.1, 11841, 28531, 56882, 145823, 156731, 0
2800.00032, 10.00008, 1011, 3589, 15017.1, 11956, 29269, 66334, 359264, 378816, 0
2810.000306, 9.999986, 1094, 3109, 13516.4, 11514, 27567, 39714, 170061, 208440, 0
2820.000226, 9.99992, 1119, 3680, 13726.9, 11403, 29140, 41908, 96235, 111316, 0
2830.0003, 10.000074, 1018, 3481, 14911.6, 11486, 31369, 76685, 182848, 240756, 0
2840.000251, 9.999951, 1057, 3151, 16405.9, 12185, 36176, 102402, 239352, 240756, 0
2850.00032, 10.000069, 1048, 3655, 14931.8, 12131, 31085, 66187, 222631, 239352, 0
2860.000259, 9.999939, 976, 3623, 16407.6, 12087, 33804, 112217, 207234, 213606, 0
2870.000298, 10.000039, 997, 3708, 14544.0, 11551, 31545, 57552, 202407, 386750, 0
