elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
940.000333, 10.000013, 11094, 1854, 5775.8, 4891, 11927, 17217, 27655, 56633, 0
950.00035, 10.000017, 11083, 1913, 5882.2, 4926, 12139, 17518, 28057, 84709, 0
960.000224, 9.999874, 10749, 1901, 5919.1, 4906, 12229, 18192, 39424, 91272, 0
970.00024, 10.000016, 11043, 1901, 5746.1, 4872, 11866, 17072, 24571, 32769, 0
980.000277, 10.000037, 10981, 1762, 5866.7, 4919, 11909, 17604, 31456, 112105, 0
990.000266, 9.999989, 10960, 1790, 5791.1, 4857, 12192, 17546, 25104, 57637, 0
1000.00024, 9.999974, 10591, 1811, 6031.9, 4962, 12731, 19851, 42712, 64971, 0
1010.000266, 10.000026, 10795, 1910, 5995.8, 4920, 12344, 19215, 46205, 87353, 0
1020.00025, 9.999984, 11220, 1903, 5807.9, 4936, 11973, 17201, 24736, 34285, 0
1030.000248, 9.999998, 11013, 1974, 5836.9, 4950, 11993, 17541, 25636, 46865, 0
1040.000296, 10.000048, 11199, 1886, 5759.6, 4888, 11742, 16497, 22887, 41060, 0
1050.000269, 9.999973, 11048, 1748, 5859.7, 4960, 12138, 17242, 25211, 69055, 0
1060.000228, 9.999959, 11006, 1849, 5898.3, 4986, 12364, 17724, 25811, 67092, 0
1070.000261, 10.000033, 11145, 1857, 5805.8, 4920, 11803, 17040, 26897, 65473, 0
1080.000315, 10.000054, 11145, 1848, 5796.9, 4943, 11836, 16724, 24995, 37104, 0
1090.000286, 9.999971, 11325, 1869, 5717.9, 4882, 11664, 16441, 24167, 34489, 0
1100.000324, 10.000038, 11439, 1851, 5594.8, 4764, 11330, 15854, 24058, 40918, 0
1110.000325, 10.000001, 11164, 1925, 5740.1, 4886, 11690, 16474, 23326, 34839, 0
1120.00025, 9.999925, 10924, 1821, 5937.4, 5002, 12333, 17600, 30491, 63322, 0
1130.000244, 9.999994, 10938, 1843, 5871.2, 4935, 11930, 17371, 27287, 108395, 0
1140.000261, 10.000017, 11034, 1868, 5856.3, 4944, 12118, 17239, 28008, 93708, 0
1150.000279, 10.000018, 11167, 1868, 5816.1, 4941, 12057, 16816, 26084, 31894, 0
1160.000251, 9.999972, 11190, 1888, 5640.9, 4760, 11487, 16339, 24798, 35863, 0
1170.000239, 9.999988, 10712, 1908, 5984.7, 5011, 12371, 18859, 53186, 131481, 0
1180.000258, 10.000019, 10857, 1901, 5913.0, 4968, 12144, 17995, 34136, 68184, 0
1190.000283, 10.000025, 10806, 1815, 5923.9, 5013, 12292, 17581, 29331, 69046, 0
1200.000304, 10.000021, 10211, 1943, 6288.5, 5142, 13272, 22959, 48513, 81416, 0
1210.000254, 9.99995, 10356, 1910, 6084.7, 5043, 12466, 18790, 50339, 181833, 0
1220.000258, 10.000004, 11077, 1910, 5799.5, 4896, 12006, 16549, 24442, 38109, 0
1230.000268, 10.00001, 10735, 1891, 5932.1, 4993, 12244, 17469, 30249, 58952, 0
1240.000237, 9.999969, 10664, 1867, 5944.4, 4977, 12380, 17289, 38403, 106343, 0
1250.000311, 10.000074, 10903, 1782, 5979.4, 5066, 12225, 17686, 29835, 52645, 0
1260.000306, 9.999995, 10673, 1853, 6000.5, 4943, 12495, 19294, 46616, 91894, 0
1270.000325, 10.000019, 10261, 1929, 6144.8, 5049, 12963, 20266, 53135, 78814, 0
1280.000354, 10.000029, 10917, 1945, 5895.4, 4941, 11997, 17347, 27670, 233103, 0
1290.000295, 9.999941, 11259, 1849, 5816.7, 4939, 11918, 16834, 26155, 85321, 0
1300.000258, 9.999963, 10992, 1942, 5845.2, 4942, 12105, 17577, 25716, 30473, 0
1310.000322, 10.000064, 11197, 1844, 5782.3, 4904, 11835, 17431, 25692, 36103, 0
1320.00024, 9.999918, 11263, 1907, 5734.8, 4892, 11788, 16194, 24322, 39522, 0
1330.000512, 10.000272, 10726, 1946, 5987.5, 4960, 12217, 18943, 40826, 99489, 0
1340.000265, 9.999753, 10942, 1817, 5923.0, 5032, 12228, 17238, 27303, 96482, 0
1350.000325, 10.00006, 11100, 1851, 5824.3, 4969, 11904, 16941, 28121, 43252, 0
1360.000265, 9.99994, 10962, 1883, 5886.5, 5004, 12104, 17083, 28121, 61797, 0
1370.000265, 10.0, 10805, 1810, 5897.1, 4996, 12020, 17464, 31043, 76877, 0
1380.000393, 10.000128, 10608, 1917, 6015.0, 5026, 12553, 18412, 35557, 211846, 0
1390.000256, 9.999863, 10893, 1854, 5867.5, 5026, 12033, 17073, 23449, 34364, 0
1400.000365, 10.000109, 11051, 1916, 5888.1, 4984, 12096, 17146, 25106, 41075, 0
1410.000237, 9.999872, 11105, 1814, 5849.4, 5031, 11932, 16981, 24702, 35078, 0
1420.000317, 10.00008, 10759, 1891, 5917.1, 5039, 12053, 17393, 28192, 54993, 0
1430.000236, 9.999919, 10542, 1925, 6002.4, 5107, 12315, 17497, 26814, 35486, 0
1440.00023, 9.999994, 10256, 1863, 6160.3, 5064, 12895, 20339, 55240, 81641, 0
1450.000314, 10.000084, 10549, 1880, 6027.5, 5088, 12426, 17780, 32519, 88238, 0
1460.000237, 9.999923, 10756, 1841, 6023.7, 5118, 12574, 17842, 31670, 56496, 0
1470.000341, 10.000104, 10581, 1858, 6082.6, 5069, 12708, 18501, 40527, 84467, 0
1480.000294, 9.999953, 10620, 1894, 6022.9, 5082, 12422, 17749, 29384, 65797, 0
1490.000277, 9.999983, 10237, 1914, 6237.1, 5113, 13013, 21860, 48398, 101930, 0
1500.000371, 10.000094, 9995, 1807, 6412.3, 5114, 13474, 25400, 69450, 120965, 0
1510.000301, 9.99993, 10495, 1884, 6043.7, 5091, 12358, 18555, 36968, 81471, 0
1520.000411, 10.00011, 10555, 1806, 6052.9, 5103, 12604, 17962, 27928, 209192, 0
1530.000248, 9.999837, 10511, 1885, 6144.4, 5145, 12908, 18528, 37407, 63812, 0
1540.000282, 10.000034, 10283, 1805, 6171.0, 5175, 12590, 19150, 49729, 98656, 0
1550.000231, 9.999949, 10633, 1879, 6042.8, 5088, 12428, 18330, 33279, 61287, 0
1560.000295, 10.000064, 10623, 1912, 6042.9, 5089, 12538, 17752, 26613, 68435, 0
1570.000258, 9.999963, 10836, 1787, 5987.9, 5062, 12359, 17444, 31546, 86576, 0
1580.000292, 10.000034, 10548, 1896, 6147.9, 5133, 12828, 18795, 32949, 94308, 0
1590.000261, 9.999969, 10840, 1901, 5946.6, 5054, 12316, 17434, 25295, 35854, 0
1600.000351, 10.00009, 11249, 1895, 5799.3, 4948, 11836, 16268, 24343, 37439, 0
1610.000241, 9.99989, 10317, 1769, 6111.1, 5101, 12654, 19263, 40101, 58147, 0
1620.000315, 10.000074, 10763, 1943, 5974.1, 5065, 12158, 17626, 34069, 82493, 0
1630.000287, 9.999972, 10858, 1922, 5860.3, 4918, 12046, 17454, 42932, 71468, 0
1640.000246, 9.999959, 10144, 1922, 6290.4, 4985, 13556, 26193, 54384, 71468, 0
1650.000239, 9.999993, 10779, 1872, 5922.3, 4937, 11986, 18330, 47007, 75827, 0
1660.000293, 10.000054, 10727, 1871, 6021.7, 5119, 12374, 17939, 29526, 58665, 0
1670.00026, 9.999967, 10528, 1918, 6117.5, 5100, 12185, 17608, 58208, 221090, 0
1680.000245, 9.999985, 10587, 1939, 6136.8, 5169, 12610, 18171, 32813, 99501, 0
1690.00029, 10.000045, 10409, 1914, 6232.6, 5208, 12840, 19793, 50605, 92273, 0
1700.000242, 9.999952, 10341, 1864, 6266.0, 5160, 12898, 21423, 71525, 92997, 0
1710.000256, 10.000014, 10828, 1767, 6023.6, 5172, 12338, 17613, 26507, 66035, 0
1720.000247, 9.999991, 10235, 1829, 6234.3, 5167, 13159, 20363, 45055, 63046, 0
1730.00029, 10.000043, 9977, 1811, 6359.3, 5168, 13137, 21524, 67764, 146241, 0
1740.000284, 9.999994, 9433, 1932, 6705.3, 5297, 14251, 26483, 85151, 146241, 0
1750.000281, 9.999997, 10031, 1849, 6370.7, 5189, 13338, 21376, 61609, 108810, 0
1760.000296, 10.000015, 10152, 1849, 6316.3, 5301, 13258, 19120, 45436, 74223, 0
1770.000246, 9.99995, 10407, 1823, 6056.7, 5090, 12502, 18960, 33944, 65149, 0
1780.000246, 10.0, 10716, 1858, 5943.8, 5014, 12110, 17276, 29446, 77189, 0
1790.000256, 10.00001, 11051, 1906, 5842.1, 5002, 11852, 16507, 23926, 58337, 0
1800.000246, 9.99999, 10658, 1935, 6018.3, 5004, 12487, 19069, 38142, 60527, 0
1810.00027, 10.000024, 10478, 1875, 6031.3, 5055, 12394, 18532, 42276, 78937, 0
1820.000249, 9.999979, 10591, 1924, 6045.1, 5118, 12390, 18250, 35787, 77833, 0
1830.000242, 9.999993, 9930, 1862, 6324.3, 5148, 13402, 22303, 49982, 71936, 0
1840.000252, 10.00001, 10310, 1907, 6340.2, 5156, 13188, 21886, 63560, 100469, 0
1850.000397, 10.000145, 10314, 1937, 6084.4, 5173, 12404, 18225, 32517, 85950, 0
1860.000255, 9.999858, 10781, 1808, 5994.7, 5111, 12245, 17543, 26218, 34809, 0
1870.000316, 10.000061, 10767, 1891, 6082.2, 5220, 12419, 17995, 28410, 57116, 0
1880.000239, 9.999923, 10790, 1886, 6033.9, 5140, 12488, 17621, 27568, 45948, 0
1890.00024, 10.000001, 10364, 1863, 6106.4, 5118, 12682, 18438, 38279, 81422, 0
1900.000271, 10.000031, 11124, 1856, 5907.3, 5068, 11920, 16833, 25214, 34183, 0
1910.000269, 9.999998, 10707, 1831, 6061.0, 5131, 12591, 18096, 29839, 62216, 0
1920.000275, 10.000006, 9876, 1952, 6454.0, 5139, 13718, 27096, 62216, 81631, 0
1930.000238, 9.999963, 10689, 1886, 6054.3, 5139, 12654, 17808, 27577, 34311, 0
1940.000312, 10.000074, 10566, 1887, 6030.1, 5143, 12243, 17551, 28617, 63667, 0
1950.000302, 9.99999, 10623, 1869, 6029.6, 5118, 12303, 17873, 30473, 60175, 0
1960.00041, 10.000108, 10286, 1892, 6293.0, 5208, 13144, 21213, 44898, 80644, 0
1970.000282, 9.999872, 9715, 1935, 6620.3, 5260, 14177, 27779, 60460, 80644, 0
1980.000264, 9.999982, 9908, 1857, 6449.3, 5139, 13541, 24717, 74048, 114422, 0
1990.000263, 9.999999, 10231, 1911, 6288.8, 5217, 12911, 19883, 60604, 216116, 0
2000.000256, 9.999993, 10486, 1890, 6165.3, 5249, 12687, 18390, 26717, 46319, 0
2010.000237, 9.999981, 10562, 1853, 6146.9, 5138, 12571, 18194, 58790, 210285, 0
2020.000241, 10.000004, 10317, 1914, 6177.2, 5169, 12803, 18605, 47236, 129395, 0
2030.000319, 10.000078, 10447, 1901, 6043.5, 5156, 12421, 17509, 27811, 47147, 0
2040.000392, 10.000073, 10344, 1848, 6177.2, 5270, 12923, 18355, 28029, 62673, 0
2050.000249, 9.999857, 10466, 1884, 6157.3, 5144, 12816, 19368, 35250, 61240, 0
2060.000312, 10.000063, 10650, 1863, 6051.2, 5135, 12570, 17428, 27111, 53618, 0
2070.000237, 9.999925, 10154, 1869, 6370.1, 5275, 13267, 21129, 51213, 68742, 0
2080.00027, 10.000033, 9905, 1839, 6405.7, 5254, 13366, 20171, 61218, 88123, 0
2090.000343, 10.000073, 9676, 1832, 6544.4, 5230, 13858, 25938, 59576, 73196, 0
2100.000299, 9.999956, 10256, 1922, 6281.9, 5282, 12850, 19293, 45447, 105607, 0
2110.000298, 9.999999, 10218, 1905, 6361.5, 5314, 13216, 20053, 42399, 99328, 0
2120.000265, 9.999967, 10661, 1835, 6176.0, 5144, 12507, 18217, 27547, 241807, 0
2130.000242, 9.999977, 10548, 1911, 6106.4, 5192, 12594, 17821, 28271, 80847, 0
2140.000268, 10.000026, 10473, 1792, 6140.9, 5195, 12749, 18217, 31071, 61200, 0
2150.000264, 9.999996, 10834, 1792, 6023.0, 5189, 12218, 17087, 23929, 44947, 0
2160.000289, 10.000025, 10516, 1871, 6103.0, 5169, 12621, 17945, 34349, 77837, 0
2170.000313, 10.000024, 10843, 1908, 6009.9, 5135, 12284, 17438, 26100, 37006, 0
2180.000304, 9.999991, 10940, 1865, 5931.3, 5051, 12195, 17121, 24802, 36652, 0
2190.000295, 9.999991, 10366, 1880, 6200.3, 5123, 13023, 19596, 47970, 64808, 0
2200.00025, 9.999955, 9933, 1879, 6220.9, 5177, 12953, 19591, 57795, 80242, 0
2210.000448, 10.000198, 9789, 1905, 6366.0, 5231, 13308, 21804, 57824, 71389, 0
2220.000266, 9.999818, 9137, 1910, 6796.3, 5264, 14986, 30942, 66473, 104875, 0
2230.000274, 10.000008, 9750, 1911, 6551.2, 5243, 14251, 23743, 64250, 81372, 0
2240.000291, 10.000017, 10625, 1916, 6008.3, 5111, 12303, 17409, 25901, 81415, 0
2250.000235, 9.999944, 10198, 1874, 6274.6, 5276, 13248, 18980, 28895, 55857, 0
2260.000318, 10.000083, 10461, 1920, 6182.3, 5246, 12621, 18581, 30010, 54861, 0
2270.000226, 9.999908, 10774, 1910, 5990.4, 5106, 12312, 17198, 27557, 72248, 0
2280.000288, 10.000062, 10689, 1749, 6046.8, 5141, 12481, 17609, 26007, 31312, 0
2290.000295, 10.000007, 10303, 1915, 6267.9, 5293, 13036, 18895, 29882, 64957, 0
2300.000234, 9.999939, 10223, 1929, 6267.9, 5192, 13203, 19704, 52291, 75119, 0
2310.000313, 10.000079, 10457, 1826, 6160.4, 5091, 13028, 19367, 41868, 71438, 0
2320.000284, 9.999971, 10422, 1839, 6196.2, 5238, 12880, 18563, 31836, 71438, 0
2330.000283, 9.999999, 10603, 1875, 6068.4, 5171, 12603, 17921, 28255, 57635, 0
2340.00033, 10.000047, 10489, 1912, 6131.1, 5161, 12781, 18773, 29515, 80230, 0
2350.000251, 9.999921, 10413, 1863, 6119.1, 5141, 12473, 17965, 36404, 182241, 0
2360.000262, 10.000011, 10100, 1864, 6299.8, 5176, 13385, 21209, 47481, 71057, 0
2370.00024, 9.999978, 9634, 1872, 6573.4, 5252, 14087, 26031, 54850, 178694, 0
2380.000295, 10.000055, 10384, 1954, 6205.8, 5213, 12842, 18692, 34122, 68396, 0
2390.000248, 9.999953, 10530, 1807, 6141.5, 5181, 12730, 18654, 29619, 65034, 0
2400.000244, 9.999996, 10477, 1934, 6096.5, 5106, 12731, 18110, 33017, 61926, 0
2410.000346, 10.000102, 10609, 1880, 6168.7, 5220, 12722, 18607, 26458, 51728, 0
2420.000241, 9.999895, 9880, 1916, 6431.7, 5208, 13539, 22797, 54823, 75624, 0
2430.000231, 9.99999, 10334, 1926, 6307.7, 5276, 13236, 19448, 54842, 106435, 0
2440.000256, 10.000025, 10343, 1868, 6161.6, 5278, 12686, 17916, 26919, 51378, 0
2450.000356, 10.0001, 10673, 1825, 6096.0, 5192, 12604, 18469, 26734, 47041, 0
2460.000327, 9.999971, 10489, 1893, 6150.9, 5195, 12689, 18283, 29718, 83388, 0
2470.000285, 9.999958, 10740, 1893, 6038.8, 5106, 12366, 17664, 26085, 63165, 0
2480.000249, 9.999964, 10978, 1862, 6023.8, 5087, 12333, 17807, 31426, 75682, 0
2490.000262, 10.000013, 10883, 1869, 5969.9, 5141, 12148, 17145, 26183, 33471, 0
2500.000283, 10.000021, 10801, 1844, 6056.9, 5163, 12554, 17545, 25937, 32843, 0
2510.000319, 10.000036, 10693, 1871, 6108.4, 5170, 12462, 17723, 35484, 103335, 0
2520.000264, 9.999945, 10338, 1900, 6156.4, 5181, 12769, 18321, 31641, 66720, 0
2530.000346, 10.000082, 10765, 1809, 6070.8, 5191, 12503, 17528, 24916, 29489, 0
2540.000331, 9.999985, 10212, 1809, 6276.4, 5270, 13178, 19235, 37789, 92374, 0
2550.000394, 10.000063, 10194, 1918, 6234.3, 5268, 12945, 18972, 36743, 109083, 0
2560.000361, 9.999967, 10372, 1952, 6203.4, 5245, 12802, 18166, 27847, 109083, 0
2570.000331, 9.99997, 10503, 1883, 6118.2, 5218, 12569, 18116, 27847, 50383, 0
2580.000325, 9.999994, 10489, 1878, 6110.6, 5155, 12679, 18022, 31014, 111839, 0
2590.00026, 9.999935, 10319, 1928, 6222.7, 5285, 13028, 18457, 27455, 38602, 0
2600.00024, 9.99998, 10647, 1874, 6114.9, 5230, 12580, 17520, 24902, 35961, 0
2610.000234, 9.999994, 10677, 1863, 6131.2, 5226, 12628, 18044, 27286, 101821, 0
2620.000304, 10.00007, 10504, 1810, 6236.4, 5282, 13021, 18412, 30672, 48528, 0
2630.000269, 9.999965, 10009, 1883, 6371.1, 5279, 13475, 19899, 44189, 73002, 0
2640.000243, 9.999974, 10679, 1838, 6064.2, 5222, 12448, 17216, 24592, 30170, 0
2650.000247, 10.000004, 10430, 1944, 6132.4, 5286, 12592, 17721, 24179, 42162, 0
2660.000239, 9.999992, 10748, 1910, 6042.3, 5138, 12396, 17754, 27094, 35191, 0
2670.000248, 10.000009, 10708, 1869, 6018.7, 5174, 12212, 17281, 28358, 49821, 0
2680.000241, 9.999993, 10330, 1894, 6216.7, 5235, 12905, 19039, 32095, 65908, 0
2690.000269, 10.000028, 10258, 1847, 6322.5, 5287, 13276, 19221, 37533, 90108, 0
2700.000365, 10.000096, 10732, 1779, 5972.9, 5110, 12234, 16904, 25283, 32760, 0
2710.00028, 9.999915, 10635, 1858, 6068.2, 5138, 12599, 17744, 26019, 44939, 0
2720.000334, 10.000054, 10272, 1899, 6202.9, 5238, 12966, 19079, 31657, 64479, 0
2730.000331, 9.999997, 10375, 1917, 6313.1, 5307, 13286, 18472, 27329, 61725, 0
2740.000284, 9.999953, 10527, 1867, 6180.9, 5277, 12724, 17657, 26795, 61725, 0
2750.000259, 9.999975, 10083, 1896, 6309.0, 5220, 13332, 19306, 35250, 76894, 0
2760.000284, 10.000025, 10059, 1882, 6404.7, 5247, 13382, 20404, 57392, 232672, 0
2770.000242, 9.999958, 10097, 1950, 6392.3, 5214, 13693, 21601, 43428, 72395, 0
2780.000239, 9.999997, 10169, 1898, 6265.9, 5277, 13044, 18285, 30911, 84664, 0
2790.00024, 10.000001, 10460, 1939, 6270.2, 5313, 13037, 18205, 25089, 41575, 0
2800.00032, 10.00008, 10346, 1846, 6259.2, 5230, 13147, 19286, 30708, 62844, 0
2810.000306, 9.999986, 10465, 1868, 6189.8, 5253, 12869, 18070, 26039, 41528, 0
2820.000226, 9.99992, 10807, 1868, 5976.1, 5080, 12265, 17135, 25496, 43729, 0
2830.0003, 10.000074, 10374, 1891, 6200.8, 5200, 13093, 18810, 28488, 57380, 0
2840.000251, 9.999951, 10264, 1850, 6155.7, 5121, 13040, 18548, 34132, 59692, 0
2850.00032, 10.000069, 10323, 1935, 6298.0, 5223, 13079, 19004, 37475, 118368, 0
2860.000259, 9.999939, 9921, 1835, 6415.5, 5329, 13429, 19747, 39731, 72818, 0
