elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000019, 9.99998, 1631, 1793, 7186.2, 5006, 14017, 33308, 181568, 252971, 0
370.001108, 10.001089, 1692, 1770, 6137.4, 4992, 12890, 20351, 36800, 72281, 0
380.000081, 9.998973, 1614, 1922, 8055.4, 4969, 15190, 97730, 238913, 268058, 0
390.000045, 9.999964, 1652, 1789, 6690.9, 4893, 13367, 28776, 127291, 147037, 0
400.000074, 10.000029, 1686, 1876, 6170.4, 5045, 13431, 19332, 27719, 42138, 0
410.000039, 9.999965, 1678, 1913, 6660.8, 5121, 13479, 23710, 123222, 190270, 0
420.000042, 10.000003, 1640, 1963, 8073.3, 5116, 15375, 94211, 192325, 234032, 0
430.000029, 9.999987, 1667, 1938, 6508.2, 5091, 13879, 22518, 86852, 219622, 0
440.000039, 10.00001, 1664, 1888, 6519.1, 5190, 13125, 20027, 105593, 177625, 0
450.000034, 9.999995, 1550, 1747, 7553.0, 5229, 14342, 27183, 176869, 217561, 0
460.000045, 10.000011, 1638, 1828, 7337.6, 5070, 14557, 29091, 160566, 329051, 0
470.000094, 10.000049, 1719, 1650, 6365.2, 5136, 13930, 20907, 34103, 60482, 0
480.00002, 9.999926, 1588, 1881, 7523.2, 5266, 14386, 33271, 225996, 313955, 0
490.001114, 10.001094, 1560, 1812, 8279.4, 5233, 15793, 84409, 190758, 278852, 0
500.000094, 9.99898, 1690, 1920, 6428.5, 5195, 13470, 18336, 29942, 179313, 0
510.000069, 9.999975, 1577, 1816, 7075.6, 5192, 14797, 23734, 110796, 277437, 0
520.00004, 9.999971, 1593, 1880, 8663.4, 5364, 16152, 109789, 197002, 258236, 0
530.000034, 9.999994, 1601, 1852, 7027.5, 5322, 14182, 27790, 141427, 147167, 0
540.001036, 10.001002, 1632, 1841, 6569.2, 5257, 13882, 22124, 65133, 150033, 0
550.000025, 9.998989, 1569, 1938, 7603.3, 5414, 14871, 45042, 172341, 208951, 0
560.001035, 10.00101, 1611, 1812, 7396.2, 5245, 15022, 44172, 170293, 204270, 0
570.00003, 9.998995, 1645, 1784, 6751.4, 5292, 13956, 21524, 109558, 140379, 0
580.000054, 10.000024, 1606, 1885, 7263.7, 5267, 14685, 36996, 125974, 272702, 0
590.000991, 10.000937, 1599, 1894, 8346.1, 5213, 15950, 80961, 185512, 239621, 0
600.001129, 10.000138, 1625, 1764, 6523.2, 5152, 13975, 20919, 72590, 115993, 0
610.000033, 9.998904, 1628, 1872, 7013.4, 5416, 14324, 24224, 122036, 156119, 0
620.000066, 10.000033, 1612, 1960, 7391.7, 5136, 14989, 37841, 232775, 306534, 0
630.000992, 10.000926, 1592, 1965, 7993.4, 5444, 16036, 68727, 154144, 232012, 0
640.001028, 10.000036, 1630, 1868, 6558.2, 5153, 14584, 22545, 61415, 73366, 0
650.001032, 10.000004, 1675, 1717, 6930.7, 5213, 14865, 24450, 130777, 155710, 0
660.00002, 9.998988, 1572, 1787, 8282.4, 5230, 16075, 97227, 225369, 287896, 0
670.001026, 10.001006, 1635, 1798, 6852.3, 5296, 15081, 23820, 61486, 120565, 0
680.001173, 10.000147, 1567, 1939, 6920.4, 5351, 14651, 22557, 110013, 118699, 0
690.00002, 9.998847, 1555, 1755, 8232.7, 5143, 16246, 77479, 183277, 242878, 0
700.001058, 10.001038, 1622, 1859, 7598.2, 5296, 16065, 30849, 125633, 229311, 0
710.000999, 9.999941, 1554, 1760, 6844.4, 5334, 15127, 20879, 87072, 178919, 0
720.001046, 10.000047, 1591, 1837, 7402.7, 5286, 15873, 33146, 107272, 142237, 0
730.000025, 9.998979, 1485, 1776, 9019.7, 5567, 17611, 101666, 218034, 228567, 0
740.001029, 10.001004, 1573, 1850, 6653.9, 5215, 14740, 20593, 28072, 99097, 0
750.001031, 10.000002, 1538, 1878, 7237.7, 5355, 15195, 26217, 118541, 155191, 0
760.000037, 9.999006, 1542, 1801, 8109.4, 5281, 17793, 74065, 150473, 207158, 0
770.000045, 10.000008, 1569, 1875, 7506.3, 5600, 15603, 26802, 134897, 180788, 0
780.000019, 9.999974, 1623, 1828, 6955.4, 5426, 15093, 23339, 85416, 120701, 0
790.000987, 10.000968, 1515, 1863, 7613.5, 5366, 17511, 46817, 116875, 142323, 0
800.00114, 10.000153, 1506, 1828, 8857.1, 5452, 17176, 114415, 226701, 241246, 0
810.000063, 9.998923, 1530, 1748, 7031.7, 5417, 15820, 25986, 66521, 87299, 0
820.000028, 9.999965, 1515, 1884, 7319.0, 5421, 15767, 24709, 121205, 150020, 0
830.000996, 10.000968, 1543, 1775, 8396.2, 5576, 16412, 87882, 162215, 182459, 0
840.001038, 10.000042, 1562, 1845, 7491.7, 5688, 16431, 25377, 96941, 161397, 0
850.000017, 9.998979, 1589, 1795, 7502.1, 5522, 15992, 27399, 79035, 188931, 0
860.000988, 10.000971, 1516, 1824, 8590.6, 5675, 17699, 79051, 157652, 212856, 0
870.00104, 10.000052, 1451, 1878, 8545.9, 5821, 19221, 47932, 137414, 171905, 0
880.000016, 9.998976, 1432, 1850, 8223.7, 6210, 18755, 30736, 161324, 170753, 0
890.00105, 10.001034, 1408, 1861, 9020.5, 6160, 20295, 51064, 191880, 263132, 0
900.000024, 9.998974, 1373, 1737, 9286.5, 6161, 21180, 67460, 124973, 145433, 0
910.000991, 10.000967, 1349, 1882, 8508.1, 6332, 18545, 32783, 110061, 116265, 0
920.001126, 10.000135, 1387, 1803, 8344.3, 6506, 19825, 29276, 87005, 156236, 0
930.000004, 9.998878, 1361, 1747, 9064.4, 6166, 19575, 66228, 166090, 199987, 0
940.000986, 10.000982, 1386, 1902, 9260.7, 6539, 20193, 50954, 148595, 239072, 0
950.000986, 10.0, 1359, 1759, 8255.3, 6368, 18780, 29909, 60843, 111159, 0
960.000987, 10.000001, 1354, 1813, 8501.2, 6508, 17750, 28964, 186749, 190553, 0
970.000989, 10.000002, 1372, 1862, 9686.7, 6454, 21093, 85740, 193703, 207841, 0
980.001167, 10.000178, 1458, 1800, 8028.9, 6201, 17840, 29568, 108215, 126876, 0
990.000196, 9.999029, 1409, 1807, 8415.3, 6241, 19001, 35973, 130857, 133387, 0
1000.000024, 9.999828, 1342, 1833, 9018.0, 6349, 19050, 34251, 219232, 327775, 0
1010.000014, 9.99999, 1407, 1746, 8755.7, 6138, 20013, 38108, 166963, 168539, 0
1020.001198, 10.001184, 1374, 1809, 8003.9, 6084, 17705, 27500, 57115, 86757, 0
1030.000023, 9.998825, 1381, 1842, 8459.5, 6247, 19195, 42935, 104071, 140196, 0
1040.001051, 10.001028, 1371, 1890, 9350.7, 6265, 20173, 75690, 195012, 203584, 0
1050.000047, 9.998996, 1412, 1807, 8485.5, 6283, 18570, 36274, 120377, 173770, 0
1060.000015, 9.999968, 1432, 1800, 7821.3, 5831, 17712, 29904, 102991, 120613, 0
1070.001052, 10.001037, 1481, 1753, 8988.5, 5848, 19539, 87235, 151378, 176798, 0
1080.000081, 9.999029, 1412, 1924, 8198.4, 6079, 17588, 39807, 175515, 180958, 0
1090.000053, 9.999972, 1421, 1865, 7877.6, 5914, 18333, 31105, 68332, 87461, 0
1100.000047, 9.999994, 1465, 1945, 8183.6, 5916, 17235, 40507, 187126, 204402, 0
1110.001111, 10.001064, 1448, 1838, 8348.3, 6169, 16906, 30680, 164039, 179124, 0
1120.000069, 9.998958, 1444, 1816, 7756.4, 5909, 16778, 28401, 76739, 132393, 0
1130.000081, 10.000012, 1451, 1724, 8423.1, 5942, 17419, 36486, 167229, 172965, 0
1140.001019, 10.000938, 1415, 1769, 9272.5, 5899, 19650, 91176, 226448, 226730, 0
1150.001012, 9.999993, 1464, 1913, 8221.4, 5772, 17853, 40352, 128412, 146504, 0
1160.001044, 10.000032, 1445, 1894, 7399.1, 5967, 16709, 23926, 96396, 108691, 0
1170.000015, 9.998971, 1463, 1809, 9018.4, 6120, 19593, 86384, 191890, 196826, 0
1180.001012, 10.000997, 1489, 1706, 8264.4, 5880, 17030, 52690, 212910, 290725, 0
1190.001018, 10.000006, 1423, 2005, 7681.0, 5730, 16452, 29017, 124558, 127593, 0
1200.000988, 9.99997, 1461, 1805, 7937.4, 5853, 18532, 31387, 151320, 153421, 0
1210.001111, 10.000123, 1485, 1836, 8864.0, 6087, 17496, 84414, 167948, 212441, 0
1220.000022, 9.998911, 1455, 1991, 8048.9, 5881, 18133, 38280, 113109, 144353, 0
1230.000991, 10.000969, 1465, 1812, 7771.4, 5778, 17317, 33831, 96601, 123975, 0
1240.001074, 10.000083, 1408, 1904, 8814.2, 5841, 18493, 68324, 149939, 210486, 0
1250.00002, 9.998946, 1458, 1776, 8257.0, 5621, 17483, 34556, 236019, 240053, 0
1260.00105, 10.00103, 1522, 1875, 7836.3, 5726, 17634, 34269, 86035, 134196, 0
1270.000054, 9.999004, 1488, 1882, 7906.8, 5792, 18174, 37434, 100134, 154299, 0
1280.000037, 9.999983, 1467, 1856, 8784.2, 5805, 19120, 66345, 185578, 235617, 0
1290.000027, 9.99999, 1449, 1773, 8000.5, 5901, 17911, 32836, 104798, 147435, 0
1300.000065, 10.000038, 1481, 1800, 7651.9, 5664, 18131, 27311, 115532, 119843, 0
1310.000027, 9.999962, 1397, 1913, 8809.3, 5775, 18544, 64458, 220653, 227726, 0
1320.000987, 10.00096, 1494, 1817, 7504.9, 5485, 17091, 26056, 84698, 115470, 0
1330.001023, 10.000036, 1516, 1769, 7872.3, 5850, 17976, 29902, 115173, 150125, 0
1340.000992, 9.999969, 1554, 1805, 7755.8, 5656, 17155, 29729, 143316, 153982, 0
1350.000998, 10.000006, 1453, 1762, 8234.2, 5857, 18044, 40800, 171781, 190971, 0
1360.001106, 10.000108, 1511, 1792, 7739.7, 5666, 17158, 29560, 115450, 142449, 0
1370.00002, 9.998914, 1534, 1805, 7588.2, 5815, 17369, 27274, 58695, 117407, 0
1380.00104, 10.00102, 1384, 1791, 8835.6, 5794, 19559, 53522, 186027, 234181, 0
1390.00005, 9.99901, 1487, 1836, 8249.8, 5725, 19725, 38730, 112792, 135460, 0
1400.000014, 9.999964, 1545, 1749, 7727.9, 5722, 18517, 27743, 98561, 134706, 0
1410.000993, 10.000979, 1473, 1723, 8577.1, 6029, 17886, 48232, 220712, 220953, 0
1420.000991, 9.999998, 1472, 1880, 8607.6, 5782, 17623, 45242, 236869, 237122, 0
1430.001009, 10.000018, 1447, 1704, 7993.0, 5955, 18771, 28573, 101202, 105776, 0
1440.00099, 9.999981, 1533, 1773, 7496.5, 5739, 16653, 27754, 56693, 122410, 0
1450.00108, 10.00009, 1434, 1756, 8745.0, 5725, 19480, 59217, 257493, 257999, 0
1460.000024, 9.998944, 1423, 1805, 8475.7, 5660, 18986, 41128, 149423, 151024, 0
1470.000013, 9.999989, 1494, 1837, 8265.8, 5809, 19047, 32151, 161520, 270909, 0
1480.000988, 10.000975, 1477, 1925, 8184.6, 5696, 18823, 35446, 180527, 187364, 0
1490.000991, 10.000003, 1411, 1820, 9144.0, 5904, 19480, 69392, 183194, 191677, 0
1500.001059, 10.000068, 1449, 1789, 8436.4, 5935, 18438, 39807, 148827, 172158, 0
1510.000016, 9.998957, 1476, 1861, 8024.1, 5782, 19011, 33371, 106233, 126531, 0
1520.000994, 10.000978, 1472, 1885, 8976.6, 5930, 19269, 81648, 156192, 159667, 0
1530.001004, 10.00001, 1437, 1782, 7896.1, 5893, 17585, 28770, 115915, 208524, 0
1540.000992, 9.999988, 1394, 1886, 8568.3, 6045, 18534, 54527, 133970, 136892, 0
1550.001146, 10.000154, 1454, 1811, 8419.7, 5845, 18029, 35045, 169343, 230535, 0
1560.000098, 9.998952, 1390, 1891, 8456.1, 5745, 18924, 42985, 145702, 152774, 0
1570.00002, 9.999922, 1401, 1667, 8578.4, 5864, 19777, 49707, 190994, 215581, 0
1580.000992, 10.000972, 1432, 1716, 8030.1, 6323, 18379, 27499, 82246, 87928, 0
1590.000988, 9.999996, 1331, 1797, 8967.1, 5919, 20049, 66670, 152125, 185923, 0
1600.001269, 10.000281, 1439, 1762, 8588.0, 6066, 19886, 44943, 153360, 186384, 0
1610.000027, 9.998758, 1434, 1718, 8357.7, 5835, 18859, 32313, 110184, 124072, 0
1620.001184, 10.001157, 1449, 1925, 8529.4, 5842, 18838, 43777, 203389, 225732, 0
1630.000135, 9.998951, 1405, 1935, 8993.9, 6042, 18908, 37951, 216516, 262560, 0
1640.000112, 9.999977, 1384, 1928, 8306.7, 5936, 19595, 33098, 146903, 185870, 0
1650.000148, 10.000036, 1420, 1778, 8463.8, 6077, 18892, 35756, 136741, 196475, 0
1660.000016, 9.999868, 1428, 1774, 9041.4, 6197, 19106, 51724, 251716, 257413, 0
1670.001004, 10.000988, 1423, 1833, 8535.6, 5882, 19218, 36505, 156486, 232571, 0
1680.000992, 9.999988, 1428, 1840, 8459.2, 5680, 19766, 37972, 137255, 163207, 0
1690.00099, 9.999998, 1403, 1894, 8713.1, 5913, 20308, 56068, 125724, 131207, 0
1700.000991, 10.000001, 1402, 1899, 8721.7, 6043, 19472, 49895, 165583, 171910, 0
1710.000986, 9.999995, 1448, 1842, 8805.7, 6015, 19185, 40652, 207360, 229982, 0
1720.000993, 10.000007, 1389, 1930, 8702.7, 6027, 19341, 37270, 168361, 178520, 0
1730.001036, 10.000043, 1423, 1808, 8633.6, 5925, 18926, 48875, 157623, 187965, 0
1740.000023, 9.998987, 1384, 1874, 8350.7, 5818, 18607, 32904, 167527, 227824, 0
1750.000992, 10.000969, 1384, 1805, 8834.7, 6087, 20258, 38520, 165078, 169873, 0
1760.000992, 10.0, 1409, 1788, 8743.6, 5994, 19049, 61583, 162967, 181235, 0
1770.000993, 10.000001, 1382, 1764, 8656.2, 5804, 19363, 48556, 193829, 263705, 0
1780.000991, 9.999998, 1392, 1843, 8948.4, 6040, 20247, 50720, 163314, 202007, 0
1790.001024, 10.000033, 1399, 1884, 8837.1, 6079, 20240, 50720, 160206, 239402, 0
1800.001017, 9.999993, 1369, 1755, 8996.5, 6049, 20054, 33977, 251874, 382185, 0
1810.000989, 9.999972, 1406, 1881, 8580.1, 6019, 19021, 35253, 192501, 260037, 0
1820.000991, 10.000002, 1385, 1819, 8698.0, 5908, 19541, 37238, 139284, 163607, 0
1830.001052, 10.000061, 1398, 1742, 8855.8, 5977, 20617, 45178, 194038, 217464, 0
1840.000229, 9.999177, 1373, 1891, 8517.1, 6083, 19738, 33752, 136134, 152353, 0
1850.000038, 9.999809, 1376, 1705, 9051.3, 6199, 19813, 38587, 246516, 304443, 0
1860.000988, 10.00095, 1377, 1813, 8941.0, 6070, 21692, 42817, 144825, 166221, 0
1870.001079, 10.000091, 1374, 1961, 8868.8, 6085, 20106, 43475, 165463, 227402, 0
1880.000058, 9.998979, 1337, 1770, 9323.8, 6374, 20904, 48274, 180955, 194553, 0
1890.000025, 9.999967, 1352, 1843, 9381.7, 6234, 20616, 73945, 194826, 209122, 0
1900.000991, 10.000966, 1372, 1843, 9403.3, 6192, 21744, 46916, 175289, 178633, 0
1910.000991, 10.0, 1421, 1687, 8232.7, 5949, 19427, 30675, 96949, 114191, 0
1920.000994, 10.000003, 1353, 1773, 9402.4, 6017, 21516, 61707, 219314, 237637, 0
1930.001041, 10.000047, 1387, 1746, 8864.8, 6271, 21244, 41504, 100258, 127507, 0
1940.000017, 9.998976, 1330, 1987, 9463.6, 6507, 22677, 47154, 182516, 254547, 0
1950.000988, 10.000971, 1297, 1864, 9286.6, 6500, 21116, 54893, 181275, 266822, 0
1960.001042, 10.000054, 1306, 1809, 9489.2, 6389, 21312, 61516, 179215, 209058, 0
1970.000014, 9.998972, 1389, 1730, 8687.6, 5980, 20483, 37187, 135773, 181487, 0
1980.001142, 10.001128, 1264, 1976, 8769.7, 6406, 19644, 32100, 169977, 177142, 0
1990.000021, 9.998879, 1337, 1818, 8848.0, 6616, 19644, 36861, 125344, 187144, 0
2000.001027, 10.001006, 1270, 1851, 10131.4, 6405, 24318, 80024, 151975, 159748, 0
2010.000993, 9.999966, 1343, 1812, 9182.5, 6318, 21158, 36970, 178208, 196010, 0
2020.001091, 10.000098, 1358, 1817, 8686.5, 6347, 20505, 34019, 116016, 121453, 0
2030.000021, 9.99893, 1293, 1857, 9339.1, 6684, 22150, 44363, 138719, 162240, 0
2040.000997, 10.000976, 1324, 1922, 9819.1, 6400, 23457, 68978, 178691, 178856, 0
2050.001095, 10.000098, 1338, 1683, 9236.5, 6140, 21606, 56291, 159069, 231809, 0
2060.000021, 9.998926, 1234, 1697, 9211.3, 6118, 21273, 48955, 149789, 191928, 0
2070.001203, 10.001182, 1367, 1791, 9516.9, 6234, 22889, 53627, 290983, 353243, 0
2080.000741, 9.999538, 1345, 1895, 8612.8, 5999, 21385, 39641, 85425, 161071, 0
2090.000014, 9.999273, 1354, 1834, 9024.9, 6095, 21819, 41402, 182361, 186425, 0
2100.001003, 10.000989, 1280, 1804, 9990.2, 6545, 21015, 59326, 211075, 241206, 0
2110.000992, 9.999989, 1338, 1890, 9849.7, 6485, 22328, 51596, 269245, 353300, 0
2120.001052, 10.00006, 1343, 1756, 8626.0, 6121, 20816, 30458, 99957, 181097, 0
2130.000073, 9.999021, 1336, 1911, 9576.5, 6457, 20977, 46176, 240356, 301906, 0
2140.000025, 9.999952, 1295, 1841, 9382.7, 6692, 21515, 42940, 166470, 198044, 0
2150.000015, 9.99999, 1336, 1855, 9037.6, 6506, 21147, 38816, 115670, 209414, 0
2160.001057, 10.001042, 1328, 1880, 9255.4, 6111, 21272, 59848, 195184, 303534, 0
2170.00099, 9.999933, 1351, 1843, 8753.5, 6317, 20503, 36516, 83961, 102134, 0
2180.000991, 10.000001, 1321, 1731, 9654.7, 6453, 21213, 60319, 210154, 210194, 0
2190.001054, 10.000063, 1336, 1824, 9372.1, 6748, 20818, 38358, 130762, 131898, 0
2200.001065, 10.000011, 1245, 2001, 9481.8, 6350, 21647, 34575, 273312, 307246, 0
2210.00002, 9.998955, 1315, 1816, 9996.0, 6524, 22181, 75775, 163647, 445454, 0
2220.001032, 10.001012, 1329, 1776, 9519.7, 6729, 22292, 51706, 179095, 203020, 0
2230.000989, 9.999957, 1345, 1828, 9733.6, 6408, 22066, 76168, 163665, 281253, 0
2240.001037, 10.000048, 1332, 1928, 9019.1, 6374, 21937, 41961, 143899, 170800, 0
2250.000992, 9.999955, 1312, 1835, 9804.6, 6783, 21849, 63221, 167025, 266085, 0
2260.000988, 9.999996, 1348, 1868, 8818.5, 6287, 21115, 33390, 87746, 124227, 0
2270.00105, 10.000062, 1326, 1931, 9687.6, 6752, 21608, 37057, 241667, 326646, 0
2280.001014, 9.999964, 1253, 1829, 9495.9, 6539, 21622, 47673, 158936, 233169, 0
2290.000993, 9.999979, 1263, 1741, 9561.3, 6518, 22144, 48219, 219987, 263357, 0
2300.000993, 10.0, 1328, 1864, 9365.0, 6394, 21620, 50758, 194291, 209512, 0
2310.000986, 9.999993, 1241, 1861, 9218.4, 6432, 23891, 40795, 82349, 90577, 0
2320.000987, 10.000001, 1267, 1841, 9259.3, 6496, 22851, 41398, 162449, 253605, 0
2330.001009, 10.000022, 1306, 1891, 9017.8, 6739, 21914, 34898, 91680, 159430, 0
2340.000988, 9.999979, 1320, 1899, 9156.4, 6272, 21719, 34748, 186188, 189866, 0
2350.000994, 10.000006, 1353, 1841, 9257.1, 6621, 23260, 43065, 103976, 104463, 0
2360.001429, 10.000435, 1295, 1889, 9076.6, 6349, 21327, 36389, 109183, 184954, 0
2370.000015, 9.998586, 1278, 1807, 9579.1, 6509, 22786, 53286, 164250, 197188, 0
2380.000993, 10.000978, 1326, 1779, 8748.4, 6359, 21064, 31443, 124640, 168443, 0
2390.001036, 10.000043, 1231, 1878, 9764.3, 6352, 24123, 58958, 172350, 198353, 0
2400.000041, 9.999005, 1327, 1853, 9404.1, 6914, 22336, 35257, 130011, 166882, 0
2410.000062, 10.000021, 1310, 1867, 9161.2, 6232, 22730, 43777, 136698, 142082, 0
2420.000023, 9.999961, 1288, 1943, 9285.0, 6210, 22958, 49662, 153674, 190861, 0
2430.000985, 10.000962, 1280, 1945, 9312.3, 6373, 22366, 42059, 121586, 241891, 0
2440.001112, 10.000127, 1360, 1846, 10072.1, 6477, 24271, 61034, 167393, 236520, 0
2450.000014, 9.998902, 1278, 1846, 8963.3, 6150, 22169, 41956, 102688, 155546, 0
2460.000985, 10.000971, 1295, 1737, 9587.1, 6497, 21140, 41554, 200294, 228523, 0
2470.001019, 10.000034, 1372, 1919, 8967.9, 6653, 20477, 31484, 120221, 277714, 0
2480.000998, 9.999979, 1289, 1849, 9349.9, 6435, 22230, 38803, 163562, 185318, 0
2490.000988, 9.99999, 1299, 1863, 9651.9, 6442, 23339, 58413, 163562, 201248, 0
2500.001032, 10.000044, 1318, 1937, 9082.7, 6574, 21806, 38132, 105616, 125013, 0
2510.000992, 9.99996, 1299, 1740, 9936.3, 6552, 23669, 46876, 194527, 297694, 0
2520.00106, 10.000068, 1283, 1859, 9270.5, 6340, 22644, 38687, 137087, 194919, 0
2530.000065, 9.999005, 1305, 1838, 8664.2, 6433, 20607, 35379, 92029, 98704, 0
2540.000991, 10.000926, 1332, 1887, 8953.1, 6521, 22054, 35182, 94630, 131689, 0
2550.000986, 9.999995, 1330, 1794, 9260.1, 6515, 20835, 43632, 157290, 163369, 0
2560.001041, 10.000055, 1347, 1751, 9438.8, 6845, 22152, 34108, 184782, 215479, 0
2570.000031, 9.99899, 1366, 1791, 9263.0, 6635, 22723, 38450, 136726, 161789, 0
2580.001077, 10.001046, 1328, 1823, 9919.2, 6545, 23770, 44164, 167339, 178162, 0
2590.000036, 9.998959, 1302, 1851, 9289.4, 6301, 20579, 36509, 205828, 266356, 0
2600.000045, 10.000009, 1358, 1843, 9281.8, 6749, 22502, 38901, 119622, 135773, 0
2610.000055, 10.00001, 1309, 1834, 9695.4, 6545, 23817, 50068, 199932, 250800, 0
2620.000015, 9.99996, 1268, 1804, 9596.5, 6384, 22063, 46635, 165037, 242152, 0
2630.000991, 10.000976, 1257, 1765, 10004.9, 6468, 23546, 56149, 184245, 197939, 0
2640.000997, 10.000006, 1276, 1896, 8631.2, 6337, 21052, 31087, 63398, 181309, 0
2650.000993, 9.999996, 1251, 1873, 9893.2, 6289, 21304, 70700, 195397, 201931, 0
2660.001065, 10.000072, 1342, 1771, 9251.2, 6589, 21479, 37334, 115754, 164103, 0
2670.001026, 9.999961, 1219, 1860, 9274.5, 6512, 21894, 42031, 136030, 224940, 0
2680.001028, 10.000002, 1271, 1876, 9428.6, 6621, 22315, 41123, 178784, 295090, 0
2690.00005, 9.999022, 1248, 1809, 9936.1, 6515, 22368, 78018, 221088, 235846, 0
2700.000042, 9.999992, 1319, 1775, 9288.9, 6552, 22024, 46831, 156419, 259022, 0
2710.000028, 9.999986, 1299, 1895, 8868.6, 6393, 22219, 34482, 61173, 76405, 0
2720.00002, 9.999992, 1268, 1856, 9262.9, 6498, 21836, 40542, 186018, 194975, 0
2730.001007, 10.000987, 1294, 1875, 9496.9, 6385, 23243, 43250, 164087, 252081, 0
2740.000987, 9.99998, 1370, 1816, 9263.9, 6305, 22080, 37565, 160104, 257656, 0
2750.001158, 10.000171, 1296, 1930, 9844.2, 6518, 23218, 47428, 191416, 212572, 0
2760.000182, 9.999024, 1235, 1768, 9633.5, 6366, 22399, 51520, 138293, 200099, 0
2770.000021, 9.999839, 1257, 1866, 10055.7, 6854, 23996, 56025, 158141, 211322, 0
2780.001024, 10.001003, 1256, 1941, 8871.5, 6499, 21385, 32849, 79787, 83540, 0
2790.000992, 9.999968, 1203, 1773, 10365.8, 6578, 25989, 53084, 210697, 222398, 0
2800.000994, 10.000002, 1323, 1790, 9758.9, 6442, 23725, 46123, 147745, 339297, 0
2810.000993, 9.999999, 1307, 1751, 9505.9, 6642, 23220, 39394, 141782, 148564, 0
2820.000991, 9.999998, 1357, 1924, 9428.1, 6564, 23829, 41091, 133725, 151032, 0
2830.00099, 9.999999, 1282, 1846, 9805.4, 6660, 21734, 45721, 211427, 212617, 0
2840.00099, 10.0, 1292, 1693, 9610.0, 6620, 22568, 48025, 151845, 153589, 0
2850.001095, 10.000105, 1359, 1735, 9327.7, 6632, 23366, 41260, 101285, 138691, 0
2860.000056, 9.998961, 1318, 1965, 9461.6, 6185, 22554, 66057, 173823, 181445, 0
