elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
510.000069, 9.999975, 16293, 1140, 4192.0, 3450, 9175, 12960, 18355, 24464, 0
520.00004, 9.999971, 15628, 1118, 4206.0, 3456, 9192, 13163, 19599, 44114, 0
530.000034, 9.999994, 16292, 1131, 4190.5, 3417, 9099, 13418, 20588, 61366, 0
540.001036, 10.001002, 16553, 1141, 4168.2, 3435, 9069, 12253, 18888, 26263, 0
550.000025, 9.998989, 16110, 1109, 4195.4, 3425, 9139, 13000, 20375, 62377, 0
560.001035, 10.00101, 16095, 1040, 4206.4, 3404, 9274, 13230, 24132, 121007, 0
570.00003, 9.998995, 16244, 1116, 4209.9, 3458, 9171, 12884, 19153, 27067, 0
580.000054, 10.000024, 15930, 1154, 4255.6, 3484, 9280, 12899, 18758, 31203, 0
590.000991, 10.000937, 15710, 1150, 4227.6, 3421, 9235, 13437, 24884, 57363, 0
600.001129, 10.000138, 16335, 1104, 4223.7, 3450, 9171, 13070, 18849, 28104, 0
610.000033, 9.998904, 16318, 1103, 4177.4, 3425, 9169, 12866, 19710, 23798, 0
620.000066, 10.000033, 15878, 1078, 4253.1, 3463, 9385, 13347, 18580, 33926, 0
630.000992, 10.000926, 15766, 1108, 4246.0, 3431, 9223, 13390, 22835, 122123, 0
640.001028, 10.000036, 16275, 1128, 4241.3, 3448, 9382, 12996, 19485, 30500, 0
650.001032, 10.000004, 16051, 1074, 4235.2, 3429, 9401, 13277, 21182, 27785, 0
660.00002, 9.998988, 15461, 1155, 4304.6, 3452, 9349, 14108, 27083, 136992, 0
670.001026, 10.001006, 15951, 1098, 4283.9, 3486, 9394, 13152, 19892, 27128, 0
680.001173, 10.000147, 16012, 1142, 4293.5, 3514, 9367, 13387, 17947, 25419, 0
690.00002, 9.998847, 15400, 1162, 4327.2, 3471, 9503, 13374, 23882, 140435, 0
700.001058, 10.001038, 15806, 1124, 4275.7, 3443, 9478, 13149, 20776, 204756, 0
710.000999, 9.999941, 16080, 1132, 4277.5, 3488, 9406, 13300, 19034, 32010, 0
720.001046, 10.000047, 15645, 1098, 4331.3, 3487, 9509, 13381, 21613, 91032, 0
730.000025, 9.998979, 15140, 1134, 4368.8, 3544, 9522, 13408, 21593, 60956, 0
740.001029, 10.001004, 15914, 1113, 4344.0, 3518, 9525, 13276, 20836, 30680, 0
750.001031, 10.000002, 15821, 1087, 4308.4, 3492, 9540, 13655, 20282, 29764, 0
760.000037, 9.999006, 15433, 1102, 4363.4, 3507, 9717, 14109, 21763, 49896, 0
770.000045, 10.000008, 15640, 1088, 4342.5, 3496, 9540, 13666, 21063, 30529, 0
780.000019, 9.999974, 15738, 1094, 4332.6, 3502, 9585, 13342, 19613, 32226, 0
790.000987, 10.000968, 15418, 1094, 4416.8, 3542, 9712, 14053, 22709, 90585, 0
800.00114, 10.000153, 14937, 1098, 4434.8, 3552, 9864, 14141, 22761, 74989, 0
810.000063, 9.998923, 15820, 1127, 4358.4, 3506, 9751, 13643, 19864, 30525, 0
820.000028, 9.999965, 15641, 1090, 4378.4, 3537, 9700, 13529, 19571, 53042, 0
830.000996, 10.000968, 14990, 1107, 4444.0, 3548, 9919, 14077, 20931, 80262, 0
840.001038, 10.000042, 15389, 1101, 4412.5, 3536, 9851, 13822, 21446, 37195, 0
850.000017, 9.998979, 15087, 1100, 4490.3, 3600, 9961, 14206, 21928, 91184, 0
860.000988, 10.000971, 14497, 1120, 4587.3, 3724, 10218, 14230, 21835, 37117, 0
870.00104, 10.000052, 14329, 1091, 4696.3, 3734, 10694, 15132, 24266, 108789, 0
880.000016, 9.998976, 14212, 1138, 4771.7, 3813, 10730, 15387, 24288, 42973, 0
890.00105, 10.001034, 13885, 1122, 4810.5, 3861, 10747, 15489, 26184, 60098, 0
900.000024, 9.998974, 13503, 1112, 4946.3, 3946, 11208, 16977, 29050, 61840, 0
910.000991, 10.000967, 14026, 1144, 4864.3, 3951, 10782, 15257, 25481, 31348, 0
920.001126, 10.000135, 13823, 1123, 4921.7, 3998, 10949, 15411, 23575, 30665, 0
930.000004, 9.998878, 13650, 1114, 4932.8, 3973, 11018, 16016, 25099, 43707, 0
940.000986, 10.000982, 13453, 1150, 4957.5, 4052, 11056, 16009, 23671, 34357, 0
950.000986, 10.0, 13895, 1157, 4920.9, 4040, 10947, 15204, 21959, 26690, 0
960.000987, 10.000001, 13643, 1096, 4989.7, 4110, 11104, 15545, 24524, 92394, 0
970.000989, 10.000002, 13287, 1149, 4987.9, 4093, 10976, 15910, 25233, 44708, 0
980.001167, 10.000178, 13910, 1134, 4889.2, 3987, 10930, 15416, 21436, 37238, 0
990.000196, 9.999029, 13999, 1129, 4840.4, 3939, 10586, 14994, 21222, 43043, 0
1000.000024, 9.999828, 13691, 1123, 4937.9, 4056, 10905, 15157, 23031, 35740, 0
1010.000014, 9.99999, 13907, 1135, 4840.9, 3952, 10692, 15258, 21733, 30361, 0
1020.001198, 10.001184, 14015, 1134, 4891.1, 4013, 10802, 15051, 22901, 28728, 0
1030.000023, 9.998825, 14098, 1099, 4829.5, 3958, 10663, 14956, 21609, 31131, 0
1040.001051, 10.001028, 13947, 1139, 4787.7, 3882, 10662, 15090, 22628, 84596, 0
1050.000047, 9.998996, 14547, 1095, 4658.6, 3766, 10242, 14267, 21821, 33774, 0
1060.000015, 9.999968, 14294, 1107, 4782.3, 3900, 10533, 14851, 21064, 37974, 0
1070.001052, 10.001037, 14106, 1082, 4702.1, 3766, 10564, 15018, 24987, 40771, 0
1080.000081, 9.999029, 14342, 1135, 4742.2, 3845, 10574, 14999, 22436, 36442, 0
1090.000053, 9.999972, 14571, 1124, 4699.3, 3813, 10443, 15020, 23365, 38488, 0
1100.000047, 9.999994, 14194, 1137, 4766.1, 3847, 10733, 14997, 23034, 34526, 0
1110.001111, 10.001064, 14551, 1105, 4634.2, 3714, 10312, 14472, 22344, 30171, 0
1120.000069, 9.998958, 14633, 1100, 4671.4, 3777, 10342, 14661, 22687, 39987, 0
1130.000081, 10.000012, 14373, 1122, 4683.0, 3771, 10425, 14695, 22050, 41136, 0
1140.001019, 10.000938, 14186, 1098, 4692.7, 3759, 10420, 15005, 24472, 45336, 0
1150.001012, 9.999993, 14465, 1127, 4670.8, 3769, 10311, 14634, 22607, 54673, 0
1160.001044, 10.000032, 14830, 1112, 4648.5, 3768, 10220, 14612, 20415, 26254, 0
1170.000015, 9.998971, 14226, 1154, 4664.9, 3790, 10382, 14753, 22213, 31711, 0
1180.001012, 10.000997, 14521, 1096, 4634.1, 3736, 10241, 14916, 22976, 41973, 0
1190.001018, 10.000006, 14737, 1126, 4658.2, 3755, 10280, 14535, 22187, 32074, 0
1200.000988, 9.99997, 14537, 1146, 4675.6, 3758, 10443, 14612, 23251, 45066, 0
1210.001111, 10.000123, 14307, 1092, 4647.7, 3734, 10300, 14856, 23067, 76107, 0
1220.000022, 9.998911, 14701, 1094, 4609.3, 3691, 10251, 14213, 20673, 34264, 0
1230.000991, 10.000969, 14869, 1084, 4592.8, 3659, 10374, 14219, 21585, 34747, 0
1240.001074, 10.000083, 14457, 1103, 4648.8, 3753, 10344, 14619, 21853, 41050, 0
1250.00002, 9.998946, 14578, 1158, 4634.3, 3717, 10256, 14734, 24633, 77329, 0
1260.00105, 10.00103, 14654, 1113, 4624.8, 3726, 10326, 14363, 21864, 30183, 0
1270.000054, 9.999004, 14810, 1059, 4579.3, 3694, 10169, 14236, 21908, 35991, 0
1280.000037, 9.999983, 14492, 1061, 4597.6, 3650, 10381, 14683, 25318, 73084, 0
1290.000027, 9.99999, 14787, 1050, 4599.5, 3720, 10145, 14399, 21270, 67779, 0
1300.000065, 10.000038, 14633, 1122, 4668.8, 3742, 10474, 15033, 23450, 35339, 0
1310.000027, 9.999962, 14594, 1114, 4607.7, 3715, 10293, 14582, 23731, 57556, 0
1320.000987, 10.00096, 14922, 1073, 4586.4, 3675, 10298, 14837, 24788, 44106, 0
1330.001023, 10.000036, 14710, 1109, 4602.9, 3711, 10282, 14318, 21144, 31318, 0
1340.000992, 9.999969, 14566, 1136, 4632.3, 3739, 10227, 14341, 21423, 36336, 0
1350.000998, 10.000006, 14482, 1121, 4673.8, 3745, 10527, 14856, 23951, 55167, 0
1360.001106, 10.000108, 14619, 1148, 4643.8, 3709, 10371, 14706, 22945, 31782, 0
1370.00002, 9.998914, 14849, 1119, 4584.0, 3706, 10341, 14234, 21197, 32451, 0
1380.00104, 10.00102, 14597, 1072, 4616.9, 3637, 10533, 15166, 24483, 53629, 0
1390.00005, 9.99901, 14578, 1101, 4633.3, 3697, 10470, 14794, 22889, 35322, 0
1400.000014, 9.999964, 14618, 1050, 4629.6, 3690, 10398, 14907, 22051, 31902, 0
1410.000993, 10.000979, 14241, 1123, 4706.4, 3747, 10664, 15283, 25137, 37178, 0
1420.000991, 9.999998, 14283, 1148, 4687.2, 3730, 10558, 15195, 23741, 54077, 0
1430.001009, 10.000018, 14509, 1112, 4689.4, 3752, 10531, 15416, 21487, 34224, 0
1440.00099, 9.999981, 14639, 1073, 4651.3, 3760, 10414, 14944, 20149, 29883, 0
1450.00108, 10.00009, 14060, 1165, 4767.2, 3767, 10653, 15618, 27261, 69541, 0
1460.000024, 9.998944, 14264, 1122, 4744.6, 3747, 10726, 15698, 24902, 43432, 0
1470.000013, 9.999989, 14323, 1100, 4699.3, 3695, 10740, 15748, 24496, 36006, 0
1480.000988, 10.000975, 14398, 1148, 4679.1, 3747, 10502, 14741, 20457, 34020, 0
1490.000991, 10.000003, 14088, 1132, 4745.1, 3770, 10798, 15803, 24163, 56253, 0
1500.001059, 10.000068, 14409, 1117, 4672.6, 3724, 10548, 15161, 22374, 29371, 0
1510.000016, 9.998957, 14469, 1117, 4682.2, 3711, 10603, 15447, 22245, 39359, 0
1520.000994, 10.000978, 14007, 1082, 4744.2, 3736, 10838, 15722, 26924, 65482, 0
1530.001004, 10.00001, 14478, 1116, 4718.1, 3779, 10551, 15203, 23341, 48311, 0
1540.000992, 9.999988, 14161, 1059, 4775.7, 3789, 10846, 15736, 23518, 37880, 0
1550.001146, 10.000154, 13925, 1109, 4832.0, 3812, 11010, 16257, 30114, 103158, 0
1560.000098, 9.998952, 13974, 1134, 4857.5, 3861, 11061, 16147, 24148, 34096, 0
1570.00002, 9.999922, 14350, 1110, 4722.1, 3748, 10962, 15421, 23122, 36386, 0
1580.000992, 10.000972, 14539, 1123, 4689.4, 3722, 10585, 15156, 22691, 34597, 0
1590.000988, 9.999996, 14067, 1125, 4811.7, 3789, 10924, 15925, 26056, 38048, 0
1600.001269, 10.000281, 14135, 1124, 4761.1, 3778, 10925, 15577, 22472, 31992, 0
1610.000027, 9.998758, 14163, 1131, 4767.3, 3791, 10831, 15352, 22883, 41274, 0
1620.001184, 10.001157, 13953, 1091, 4823.6, 3768, 11062, 15804, 25261, 77187, 0
1630.000135, 9.998951, 14260, 1090, 4694.1, 3720, 10553, 15474, 24184, 31755, 0
1640.000112, 9.999977, 14250, 1055, 4780.2, 3740, 10993, 15695, 23989, 32151, 0
1650.000148, 10.000036, 14253, 1049, 4739.1, 3729, 10757, 15691, 25300, 44410, 0
1660.000016, 9.999868, 13935, 1134, 4789.2, 3798, 10858, 15597, 24052, 60099, 0
1670.001004, 10.000988, 13956, 1093, 4841.5, 3829, 11132, 16202, 26821, 109782, 0
1680.000992, 9.999988, 14081, 1161, 4814.6, 3769, 11119, 16156, 24989, 46427, 0
1690.00099, 9.999998, 14087, 1121, 4782.6, 3799, 10832, 15460, 24492, 70689, 0
1700.000991, 10.000001, 14225, 1102, 4743.4, 3715, 11013, 15948, 24492, 36381, 0
1710.000986, 9.999995, 14167, 1042, 4720.2, 3706, 10897, 16160, 23664, 40665, 0
1720.000993, 10.000007, 13961, 1099, 4834.9, 3785, 11156, 15869, 23702, 36847, 0
1730.001036, 10.000043, 13953, 1117, 4825.1, 3767, 10937, 16134, 27418, 92725, 0
1740.000023, 9.998987, 13922, 1090, 4896.1, 3840, 11368, 16558, 27636, 55542, 0
1750.000992, 10.000969, 13927, 1101, 4836.6, 3784, 11205, 16130, 23680, 29488, 0
1760.000992, 10.0, 13764, 1088, 4886.4, 3841, 11231, 16560, 26743, 52573, 0
1770.000993, 10.000001, 14016, 1121, 4829.0, 3822, 11114, 15489, 23788, 30502, 0
1780.000991, 9.999998, 14013, 1125, 4792.9, 3825, 10998, 15820, 23248, 30728, 0
1790.001024, 10.000033, 13950, 1148, 4824.3, 3811, 11075, 15980, 24232, 33398, 0
1800.001017, 9.999993, 13886, 1136, 4852.9, 3804, 11204, 16166, 25430, 54523, 0
1810.000989, 9.999972, 13986, 1083, 4827.9, 3809, 11095, 15700, 25610, 57476, 0
1820.000991, 10.000002, 13780, 1078, 4901.6, 3873, 11354, 16004, 23306, 31079, 0
1830.001052, 10.000061, 13894, 1050, 4848.5, 3812, 11271, 16075, 23566, 39964, 0
1840.000229, 9.999177, 14159, 1150, 4799.1, 3773, 11179, 15800, 23340, 43511, 0
1850.000038, 9.999809, 13709, 1070, 4897.3, 3848, 11199, 16279, 24444, 28953, 0
1860.000988, 10.00095, 13579, 1074, 4954.8, 3938, 11241, 16246, 24676, 35156, 0
1870.001079, 10.000091, 13661, 1162, 4936.5, 3929, 11359, 16557, 24304, 34247, 0
1880.000058, 9.998979, 13405, 1078, 5012.5, 3951, 11617, 16734, 25178, 65152, 0
1890.000025, 9.999967, 13740, 1095, 4868.3, 3805, 11291, 16076, 27036, 71173, 0
1900.000991, 10.000966, 13490, 1120, 4945.5, 3907, 11399, 16455, 27231, 48291, 0
1910.000991, 10.0, 13743, 1065, 4940.4, 3892, 11411, 16386, 25516, 37301, 0
1920.000994, 10.000003, 13331, 1150, 5022.8, 3957, 11736, 16282, 25209, 29519, 0
1930.001041, 10.000047, 13652, 1072, 4936.1, 3923, 11470, 16283, 25473, 35612, 0
1940.000017, 9.998976, 13596, 1089, 4927.5, 3863, 11318, 16853, 26435, 58416, 0
1950.000988, 10.000971, 13533, 1110, 4999.5, 3908, 11810, 17781, 26384, 35280, 0
1960.001042, 10.000054, 13414, 1144, 5015.5, 3972, 11612, 16798, 24953, 33417, 0
1970.000014, 9.998972, 13609, 1100, 4957.6, 3862, 11433, 16257, 23059, 33316, 0
1980.001142, 10.001128, 13569, 1155, 5046.3, 3975, 11617, 16829, 25258, 31633, 0
1990.000021, 9.998879, 13581, 1066, 4986.6, 3885, 11577, 16740, 28948, 53557, 0
2000.001027, 10.001006, 13097, 1087, 5103.5, 4018, 11819, 16934, 26141, 36846, 0
2010.000993, 9.999966, 13344, 1165, 5042.3, 3989, 11625, 16724, 24255, 36507, 0
2020.001091, 10.000098, 13478, 1138, 5026.4, 3989, 11539, 16636, 26838, 43139, 0
2030.000021, 9.99893, 13320, 1092, 5069.7, 3970, 11708, 17431, 26959, 41397, 0
2040.000997, 10.000976, 13095, 1102, 5087.4, 4000, 11795, 16920, 27126, 41877, 0
2050.001095, 10.000098, 13288, 1139, 5065.7, 3980, 11790, 16693, 27313, 36462, 0
2060.000021, 9.998926, 13365, 1112, 5103.0, 4026, 11856, 17187, 24009, 36255, 0
2070.001203, 10.001182, 13264, 1122, 5021.4, 3907, 11714, 17252, 26158, 67130, 0
2080.000741, 9.999538, 13152, 1080, 5174.6, 4061, 12226, 17808, 26571, 35641, 0
2090.000014, 9.999273, 13199, 1121, 5118.8, 4023, 11934, 17362, 26791, 46410, 0
2100.001003, 10.000989, 12930, 1144, 5171.0, 4050, 12204, 17751, 26526, 40673, 0
2110.000992, 9.999989, 13178, 1126, 5044.7, 3965, 11810, 16614, 24144, 42335, 0
2120.001052, 10.00006, 13476, 1070, 5043.3, 3987, 11796, 15992, 24107, 36586, 0
2130.000073, 9.999021, 13174, 1122, 5079.2, 3974, 11822, 17363, 26024, 45575, 0
2140.000025, 9.999952, 12959, 1068, 5209.8, 4092, 12191, 17879, 25730, 36950, 0
2150.000015, 9.99999, 13227, 1097, 5113.9, 4010, 12036, 17218, 26583, 38033, 0
2160.001057, 10.001042, 13286, 1078, 5081.3, 4005, 11753, 16753, 23766, 71512, 0
2170.00099, 9.999933, 13379, 1073, 5060.8, 4035, 11667, 16467, 23984, 50948, 0
2180.000991, 10.000001, 12956, 1127, 5157.5, 4041, 12148, 17535, 25953, 53048, 0
2190.001054, 10.000063, 13195, 1130, 5090.5, 4000, 11925, 17780, 28528, 84567, 0
2200.001065, 10.000011, 13084, 1163, 5182.2, 4083, 12129, 17488, 26674, 74949, 0
2210.00002, 9.998955, 12760, 1129, 5215.6, 4114, 12045, 17807, 26507, 40270, 0
2220.001032, 10.001012, 13169, 1095, 5095.5, 3986, 11973, 17228, 24357, 45689, 0
2230.000989, 9.999957, 12978, 1077, 5135.9, 4029, 12126, 17584, 27255, 75727, 0
2240.001037, 10.000048, 12969, 1160, 5199.1, 4065, 12250, 17668, 26640, 43811, 0
2250.000992, 9.999955, 12759, 1100, 5230.8, 4111, 12129, 17382, 29100, 136321, 0
2260.000988, 9.999996, 12931, 1149, 5212.8, 4104, 12263, 17529, 27488, 39004, 0
2270.00105, 10.000062, 13052, 1115, 5156.1, 4090, 11888, 16747, 24669, 32091, 0
2280.001014, 9.999964, 12992, 1080, 5215.6, 4065, 12497, 17841, 28121, 37712, 0
2290.000993, 9.999979, 13065, 1123, 5162.2, 4115, 11880, 17212, 25284, 37449, 0
2300.000993, 10.0, 13077, 1126, 5136.5, 3977, 12109, 18159, 30167, 51994, 0
2310.000986, 9.999993, 13249, 1144, 5150.6, 4070, 11966, 16800, 28336, 45446, 0
2320.000987, 10.000001, 12910, 1127, 5248.5, 4125, 12322, 18255, 29044, 82686, 0
2330.001009, 10.000022, 13129, 1136, 5187.2, 4095, 11999, 17488, 24677, 44684, 0
2340.000988, 9.999979, 13067, 1115, 5167.8, 4001, 12378, 17719, 28199, 73027, 0
2350.000994, 10.000006, 13100, 1176, 5125.9, 4022, 11839, 16720, 24472, 34895, 0
2360.001429, 10.000435, 12914, 1205, 5244.8, 4128, 12355, 17815, 28294, 42229, 0
2370.000015, 9.998586, 12979, 1080, 5205.7, 4121, 12024, 17207, 28780, 47246, 0
2380.000993, 10.000978, 13079, 1060, 5197.5, 4074, 12129, 17283, 25454, 41015, 0
2390.001036, 10.000043, 13164, 1062, 5156.8, 4026, 12193, 17937, 27973, 39696, 0
2400.000041, 9.999005, 13166, 1090, 5105.2, 4024, 11964, 17351, 27205, 41578, 0
2410.000062, 10.000021, 13029, 1041, 5199.1, 4058, 12266, 18080, 29749, 96050, 0
2420.000023, 9.999961, 13011, 1084, 5194.5, 4076, 12168, 17469, 26945, 204447, 0
2430.000985, 10.000962, 13077, 1107, 5169.7, 4067, 11956, 17473, 27853, 57122, 0
2440.001112, 10.000127, 12886, 1101, 5143.2, 4022, 12030, 17369, 26289, 92005, 0
2450.000014, 9.998902, 13024, 1120, 5228.6, 4106, 12430, 17782, 26538, 33886, 0
2460.000985, 10.000971, 13042, 1135, 5160.5, 4029, 12254, 17894, 26392, 45776, 0
2470.001019, 10.000034, 12911, 1156, 5216.8, 4106, 12255, 17257, 26908, 86193, 0
2480.000998, 9.999979, 13000, 1123, 5185.0, 3992, 12378, 17959, 25223, 52493, 0
2490.000988, 9.99999, 12846, 1104, 5246.5, 4070, 12159, 18590, 32658, 59120, 0
2500.001032, 10.000044, 13164, 1091, 5143.7, 4009, 12135, 17127, 25030, 31757, 0
2510.000992, 9.99996, 12652, 1145, 5267.8, 4100, 12338, 18440, 29267, 90601, 0
2520.00106, 10.000068, 12870, 1108, 5262.6, 4091, 12467, 18087, 27206, 61732, 0
2530.000065, 9.999005, 13290, 1107, 5146.1, 4047, 11946, 17567, 27412, 39380, 0
2540.000991, 10.000926, 13016, 1124, 5203.0, 4096, 12189, 17494, 25247, 49299, 0
2550.000986, 9.999995, 13130, 1108, 5134.1, 3999, 12026, 17677, 31248, 45785, 0
2560.001041, 10.000055, 12834, 1089, 5213.9, 4069, 12287, 18069, 26493, 45645, 0
2570.000031, 9.99899, 12947, 1145, 5186.5, 4060, 12214, 17244, 26281, 45007, 0
2580.001077, 10.001046, 13069, 1128, 5089.6, 3902, 11913, 18082, 29740, 60219, 0
2590.000036, 9.998959, 13074, 1110, 5166.6, 4007, 12257, 17761, 27912, 51097, 0
2600.000045, 10.000009, 12909, 1096, 5194.2, 4048, 12121, 17829, 27384, 45086, 0
2610.000055, 10.00001, 12837, 1076, 5215.4, 4131, 12190, 17343, 25522, 40906, 0
2620.000015, 9.99996, 12960, 1099, 5209.5, 4022, 12328, 17933, 28932, 106972, 0
2630.000991, 10.000976, 12827, 1109, 5233.7, 4088, 12431, 17690, 27879, 59841, 0
2640.000997, 10.000006, 13049, 1123, 5253.5, 4110, 12238, 17571, 27255, 53792, 0
2650.000993, 9.999996, 12970, 1087, 5189.5, 4030, 12048, 17428, 29045, 54156, 0
2660.001065, 10.000072, 12934, 1130, 5207.2, 4058, 12327, 18027, 27128, 48865, 0
2670.001026, 9.999961, 12917, 1146, 5281.7, 4123, 12573, 18926, 28925, 60492, 0
2680.001028, 10.000002, 13121, 1111, 5156.1, 4007, 12302, 17403, 25918, 46288, 0
2690.00005, 9.999022, 12826, 1093, 5243.1, 4057, 12533, 18306, 27633, 58199, 0
2700.000042, 9.999992, 12973, 1113, 5188.5, 4069, 12332, 17599, 26603, 39667, 0
2710.000028, 9.999986, 12972, 1061, 5247.0, 4149, 12178, 17463, 27230, 46288, 0
2720.00002, 9.999992, 12970, 1118, 5238.7, 4081, 12320, 18691, 27029, 46497, 0
2730.001007, 10.000987, 13161, 1113, 5123.6, 3948, 12252, 17465, 25589, 43953, 0
2740.000987, 9.99998, 12861, 1113, 5200.0, 4051, 12237, 17938, 27795, 44769, 0
2750.001158, 10.000171, 12892, 1101, 5185.3, 4015, 12216, 17750, 26367, 36971, 0
2760.000182, 9.999024, 12850, 1167, 5265.8, 4053, 12514, 18344, 29558, 58236, 0
2770.000021, 9.999839, 12914, 1108, 5192.6, 4077, 11982, 17608, 26506, 77582, 0
2780.001024, 10.001003, 13168, 1156, 5201.9, 4033, 12394, 18167, 27290, 44853, 0
2790.000992, 9.999968, 12636, 1149, 5310.3, 4098, 12630, 18807, 28211, 45093, 0
2800.000994, 10.000002, 12711, 1141, 5255.5, 4065, 12499, 17913, 28396, 41409, 0
2810.000993, 9.999999, 12882, 1098, 5212.7, 4098, 12257, 17294, 24507, 39599, 0
2820.000991, 9.999998, 12804, 1085, 5225.6, 4049, 12375, 17787, 26926, 39055, 0
2830.00099, 9.999999, 12769, 1063, 5257.7, 4047, 12430, 18862, 28786, 44020, 0
2840.00099, 10.0, 12814, 1057, 5243.8, 4040, 12499, 18457, 28344, 52198, 0
2850.001095, 10.000105, 12839, 1093, 5216.7, 4053, 12363, 18220, 29627, 50073, 0
2860.000056, 9.998961, 12812, 1144, 5246.8, 4071, 12516, 17976, 26078, 38535, 0
