elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
430.000847, 10.000024, 4785, 1671, 12157.6, 5122, 48388, 85063, 164231, 350975, 0
440.000829, 9.999982, 4286, 1733, 13090.5, 5239, 50693, 92150, 222059, 314795, 0
450.001352, 10.000523, 4613, 1710, 10565.6, 4932, 45970, 84481, 178322, 289678, 0
460.000024, 9.998672, 3873, 1617, 12256.2, 4998, 49163, 91264, 329933, 834299, 0
470.00083, 10.000806, 4141, 1685, 15036.4, 5344, 55126, 105865, 416507, 485891, 0
480.000823, 9.999993, 3704, 1714, 15573.9, 6027, 54574, 103337, 320580, 577019, 0
490.000825, 10.000002, 3567, 1720, 17312.9, 7136, 59100, 119686, 262446, 356346, 0
500.000828, 10.000003, 2883, 1785, 21552.3, 11793, 60930, 149386, 280286, 308308, 0
510.000828, 10.0, 2641, 1618, 23945.7, 12466, 64676, 150159, 382093, 595741, 0
520.000889, 10.000061, 2371, 1637, 25328.0, 12975, 72824, 177858, 353861, 576704, 0
530.000824, 9.999935, 2200, 1637, 30063.6, 16044, 82296, 228259, 415901, 576704, 0
540.000826, 10.000002, 3207, 1821, 18789.9, 7578, 59409, 151413, 324937, 639659, 0
550.000824, 9.999998, 3003, 1786, 18987.7, 7348, 64393, 168909, 385133, 497232, 0
560.000928, 10.000104, 3359, 1673, 18451.5, 7469, 60873, 139728, 377971, 479355, 0
570.000863, 9.999935, 3335, 1760, 18701.4, 8190, 58671, 179142, 418970, 506455, 0
580.000866, 10.000003, 3565, 1610, 16937.7, 7540, 56776, 110923, 275941, 349532, 0
590.000855, 9.999989, 3106, 1693, 19610.7, 8087, 62468, 166128, 331558, 640048, 0
600.000864, 10.000009, 3411, 1730, 17503.1, 7596, 60651, 118976, 280086, 440268, 0
610.000865, 10.000001, 2906, 1687, 19661.1, 8945, 61063, 138250, 354524, 488419, 0
620.000891, 10.000026, 3531, 1676, 17361.7, 7276, 56485, 107710, 276451, 416812, 0
630.000877, 9.999986, 3720, 1699, 16872.5, 6835, 55716, 120778, 316272, 416812, 0
640.000858, 9.999981, 3609, 1663, 16856.1, 7708, 55881, 117766, 292532, 386090, 0
650.00086, 10.000002, 3886, 1669, 15224.0, 6105, 53205, 109727, 298284, 312200, 0
660.000929, 10.000069, 4487, 1727, 13882.9, 5280, 52464, 96079, 244126, 423312, 0
670.000882, 9.999953, 4321, 1702, 14175.6, 5252, 53903, 98651, 268034, 477652, 0
680.000856, 9.999974, 4136, 1714, 14152.5, 5111, 56690, 116227, 290610, 700410, 0
690.000859, 10.000003, 4494, 1643, 13285.0, 5073, 50122, 113439, 257573, 700410, 0
700.000865, 10.000006, 4826, 1644, 12506.0, 5269, 47622, 84610, 140405, 255703, 0
710.000868, 10.000003, 4527, 1687, 12960.7, 5277, 50188, 93542, 254624, 407182, 0
720.000899, 10.000031, 4384, 1687, 12633.2, 5192, 46641, 95670, 276616, 486046, 0
730.000861, 9.999962, 4534, 1717, 13651.1, 5405, 51443, 104876, 271554, 325169, 0
740.000899, 10.000038, 4282, 1663, 14864.6, 5395, 53622, 107841, 414265, 534351, 0
750.000869, 9.99997, 4394, 1727, 13490.1, 5238, 49334, 101349, 279951, 428348, 0
760.000862, 9.999993, 4192, 1630, 13369.5, 6806, 42698, 87611, 266874, 465468, 0
770.000869, 10.000007, 3580, 1679, 17238.8, 13878, 47015, 101612, 279798, 368227, 0
780.000862, 9.999993, 3582, 1724, 16640.4, 13133, 44226, 98761, 259778, 448715, 0
790.000905, 10.000043, 2016, 1755, 21097.4, 13710, 58862, 164524, 411825, 456586, 0
800.000857, 9.999952, 3281, 1619, 19097.6, 12166, 55472, 115861, 385592, 472575, 0
810.000873, 10.000016, 3446, 1704, 17798.0, 7481, 59952, 120253, 265223, 346425, 0
820.000857, 9.999984, 4177, 1732, 13869.6, 6870, 47124, 96512, 164616, 399828, 0
830.000874, 10.000017, 4313, 1675, 13922.9, 6857, 46949, 98095, 222736, 334118, 0
840.001037, 10.000163, 3923, 1597, 15316.0, 5619, 55573, 113955, 545266, 692387, 0
850.000925, 9.999888, 4428, 1735, 12515.2, 4978, 51408, 112059, 297481, 1242354, 0
860.00089, 9.999965, 4607, 1652, 13397.9, 5181, 51985, 120158, 259766, 325978, 0
870.000855, 9.999965, 4845, 1644, 12285.3, 5039, 47801, 110528, 273616, 432340, 0
880.000829, 9.999974, 4879, 1709, 10984.0, 4949, 42699, 80217, 288906, 453271, 0
890.000835, 10.000006, 3816, 1635, 15688.9, 5920, 55449, 120596, 327963, 395659, 0
900.000836, 10.000001, 3464, 1624, 17324.5, 7769, 58557, 105791, 258336, 429486, 0
910.000876, 10.00004, 3091, 1656, 19050.1, 8102, 60871, 133531, 491095, 831103, 0
920.000824, 9.999948, 2887, 1575, 17934.3, 7871, 63197, 109392, 284552, 343493, 0
930.000824, 10.0, 3352, 1575, 18330.1, 8012, 57731, 136056, 486382, 567030, 0
940.000823, 9.999999, 3775, 1668, 14321.9, 5486, 51714, 97026, 253307, 671603, 0
950.000822, 9.999999, 3934, 1646, 15036.8, 5317, 57297, 143483, 471763, 671603, 0
960.000835, 10.000013, 4994, 1640, 11846.5, 5103, 45077, 96500, 318300, 368868, 0
970.00082, 9.999985, 4522, 1610, 12994.8, 5098, 51154, 118166, 227846, 325784, 0
980.000869, 10.000049, 4418, 1643, 12336.7, 5123, 49122, 98666, 248974, 436068, 0
990.000824, 9.999955, 4140, 1661, 13148.5, 5094, 47609, 124886, 384230, 619842, 0
1000.000826, 10.000002, 3301, 1650, 19635.0, 7489, 62549, 152877, 399164, 579530, 0
1010.000824, 9.999998, 3519, 1625, 16134.4, 6261, 54388, 102166, 297900, 553671, 0
1020.000842, 10.000018, 3414, 1698, 17502.9, 6509, 58580, 103465, 308460, 367933, 0
1030.000825, 9.999983, 2590, 1578, 23089.9, 11932, 72557, 166192, 377488, 451527, 0
1040.000821, 9.999996, 2866, 1667, 20609.8, 13120, 60227, 122244, 261867, 305302, 0
1050.000825, 10.000004, 2842, 1649, 22763.5, 13158, 64053, 116957, 306888, 451939, 0
1060.000824, 9.999999, 3034, 1737, 20575.2, 13105, 60183, 118203, 251998, 419375, 0
1070.000832, 10.000008, 3183, 1674, 20241.7, 13653, 56004, 99842, 258430, 274312, 0
1080.000835, 10.000003, 3164, 1619, 20548.1, 8699, 67171, 132815, 258895, 385269, 0
1090.000835, 10.0, 3657, 1626, 15673.0, 5650, 58585, 97655, 238038, 296458, 0
1100.000832, 9.999997, 4328, 1629, 12917.3, 5435, 45617, 82523, 280503, 344348, 0
1110.000835, 10.000003, 3705, 1598, 15267.7, 5729, 55153, 105989, 222768, 988058, 0
1120.000833, 9.999998, 3245, 1688, 18234.1, 6520, 64927, 116500, 222768, 290240, 0
1130.000855, 10.000022, 2966, 1717, 21187.7, 11687, 62315, 119218, 280268, 316262, 0
1140.000824, 9.999969, 2560, 1733, 22921.6, 13024, 68255, 129461, 279933, 337600, 0
1150.000822, 9.999998, 2697, 1677, 23195.1, 11991, 69255, 168700, 289958, 451145, 0
1160.000824, 10.000002, 2834, 1638, 22552.2, 12265, 65368, 169032, 274345, 399910, 0
1170.000846, 10.000022, 2735, 1691, 22337.5, 13563, 64216, 113116, 251396, 280100, 0
1180.000824, 9.999978, 3112, 1722, 19679.3, 11487, 58249, 91912, 314546, 369808, 0
1190.000846, 10.000022, 3482, 1623, 18132.6, 6885, 60163, 122644, 290936, 319730, 0
1200.00084, 9.999994, 3445, 1605, 18115.4, 6572, 65126, 123435, 302874, 354129, 0
1210.000825, 9.999985, 4081, 1653, 14233.1, 5384, 56616, 116601, 225092, 298330, 0
1220.000839, 10.000014, 4566, 1601, 12329.6, 4877, 50386, 95918, 320532, 676277, 0
1230.000821, 9.999982, 4393, 1586, 12779.3, 4924, 51280, 122635, 310873, 456545, 0
1240.00082, 9.999999, 3221, 1719, 17398.8, 6728, 58343, 122635, 204951, 425430, 0
1250.000965, 10.000145, 3368, 1632, 18186.9, 6600, 61087, 121524, 307728, 438432, 0
1260.000862, 9.999897, 3243, 1643, 19814.7, 6352, 67912, 141079, 306981, 470244, 0
1270.000835, 9.999973, 3038, 1613, 20888.7, 6503, 71470, 179344, 298068, 470244, 0
1280.000824, 9.999989, 3113, 1692, 20011.8, 6404, 78368, 152160, 247531, 354685, 0
1290.00083, 10.000006, 3267, 1669, 18201.0, 7142, 61191, 121186, 303022, 419029, 0
1300.000836, 10.000006, 3291, 1611, 18235.3, 6821, 59681, 131827, 286124, 377750, 0
1310.000827, 9.999991, 4340, 1679, 12213.6, 4911, 47198, 99983, 288086, 469995, 0
1320.000836, 10.000009, 4819, 1601, 12211.6, 5383, 47641, 102585, 246466, 413554, 0
1330.00082, 9.999984, 5991, 1602, 7594.3, 4913, 19406, 54342, 115630, 263042, 0
1340.000838, 10.000018, 4823, 1656, 9936.6, 5166, 35407, 80887, 259268, 419263, 0
1350.000831, 9.999993, 4401, 1745, 13066.1, 5416, 48969, 85320, 145679, 437668, 0
1360.000822, 9.999991, 4599, 1677, 13295.6, 5484, 49137, 92709, 272900, 437668, 0
1370.000828, 10.000006, 4017, 1751, 14420.1, 5491, 51826, 98804, 420130, 556866, 0
1380.000836, 10.000008, 3728, 1661, 16678.6, 6076, 56106, 133692, 368542, 400697, 0
1390.00082, 9.999984, 3783, 1661, 15964.3, 6476, 55636, 98599, 253716, 418543, 0
1400.000823, 10.000003, 3926, 1647, 16015.2, 6474, 55352, 108189, 289434, 490575, 0
1410.000832, 10.000009, 4330, 1594, 13958.9, 5710, 48780, 91238, 293197, 374892, 0
1420.000826, 9.999994, 4348, 1674, 13243.6, 5332, 47587, 95512, 207924, 514982, 0
1430.000853, 10.000027, 4264, 1661, 13204.6, 5366, 49262, 94278, 222523, 390949, 0
1440.00083, 9.999977, 4182, 1685, 13986.3, 5463, 51494, 116995, 288446, 601826, 0
1450.000841, 10.000011, 3393, 1666, 16005.7, 5399, 59865, 133135, 368251, 484121, 0
1460.000824, 9.999983, 3612, 1746, 13963.8, 5335, 52082, 121322, 303173, 454260, 0
1470.000826, 10.000002, 4423, 1658, 13230.8, 5440, 50169, 86325, 207932, 236880, 0
1480.000831, 10.000005, 4382, 1658, 13610.0, 5352, 51514, 103825, 205700, 295907, 0
1490.00082, 9.999989, 4431, 1657, 12997.6, 5429, 45956, 84980, 285855, 368951, 0
1500.000881, 10.000061, 4409, 1629, 13619.7, 5432, 51113, 96627, 302241, 368951, 0
1510.000833, 9.999952, 4054, 1624, 13981.3, 5852, 50882, 91938, 217018, 308781, 0
1520.000853, 10.00002, 3453, 1722, 18308.6, 7656, 64648, 132446, 257762, 292581, 0
1530.000835, 9.999982, 3290, 1685, 19091.9, 8068, 61720, 138320, 281654, 390350, 0
1540.000851, 10.000016, 3173, 1696, 20470.8, 8729, 68153, 169116, 350385, 396686, 0
1550.000822, 9.999971, 3681, 1707, 16964.6, 8009, 53327, 105266, 278066, 469779, 0
1560.000839, 10.000017, 3552, 1707, 16809.1, 7268, 57344, 102234, 210947, 424789, 0
1570.000825, 9.999986, 3419, 1736, 17186.2, 7705, 56181, 115416, 237387, 455737, 0
1580.000825, 10.0, 3242, 1797, 19155.3, 6591, 69005, 143240, 315985, 513973, 0
1590.000833, 10.000008, 4767, 1662, 12248.4, 5282, 45720, 81599, 232648, 346565, 0
1600.000839, 10.000006, 3619, 1661, 15788.4, 5799, 61433, 105496, 307809, 520511, 0
1610.000822, 9.999983, 4511, 1663, 13066.9, 5436, 51490, 89139, 178427, 281864, 0
1620.000832, 10.00001, 3904, 1728, 14544.1, 5339, 54155, 112398, 365777, 489517, 0
1630.000825, 9.999993, 4408, 1660, 12983.0, 5447, 46903, 84948, 272662, 451283, 0
1640.000834, 10.000009, 4045, 1616, 12922.8, 5378, 48476, 87455, 297764, 328970, 0
1650.000823, 9.999989, 4671, 1640, 12898.0, 5384, 48050, 86459, 204893, 282594, 0
1660.000824, 10.000001, 4578, 1730, 13517.2, 5393, 50708, 94653, 221551, 332637, 0
1670.000823, 9.999999, 4507, 1690, 13304.9, 5471, 51435, 92806, 205452, 342771, 0
1680.000835, 10.000012, 3373, 1706, 17447.2, 6315, 62039, 120412, 271303, 452021, 0
1690.000823, 9.999988, 3413, 1760, 17531.6, 6684, 59997, 137657, 286548, 401854, 0
1700.000824, 10.000001, 2506, 1716, 23277.2, 11537, 72040, 156247, 297272, 339817, 0
1710.000826, 10.000002, 2682, 1619, 23584.4, 13075, 69215, 161109, 380594, 566894, 0
1720.000842, 10.000016, 2852, 1768, 22572.0, 14127, 64086, 134573, 288287, 456817, 0
1730.000843, 10.000001, 3256, 1738, 17973.6, 7092, 61826, 108164, 242686, 481615, 0
1740.000837, 9.999994, 3377, 1704, 17750.4, 7522, 57891, 114316, 331225, 518634, 0
1750.000823, 9.999986, 2787, 1680, 22550.5, 13342, 63035, 134838, 273011, 282926, 0
1760.000825, 10.000002, 2649, 1747, 23950.3, 12466, 71169, 152754, 281405, 360180, 0
1770.000826, 10.000001, 2530, 1790, 23901.1, 11986, 69685, 163089, 338956, 528648, 0
1780.000835, 10.000009, 2443, 1710, 24907.2, 14245, 71083, 157629, 289093, 313351, 0
1790.000871, 10.000036, 2112, 1789, 29336.1, 16441, 78016, 192515, 504274, 676390, 0
1800.000852, 9.999981, 2311, 1742, 28880.2, 17188, 73246, 191981, 307855, 371243, 0
1810.000823, 9.999971, 2121, 1756, 29991.4, 17663, 84302, 213914, 316269, 331845, 0
1820.000828, 10.000005, 2612, 1676, 24528.3, 14951, 67216, 126841, 250633, 289466, 0
1830.000846, 10.000018, 2435, 1705, 23623.0, 11752, 73982, 141485, 297467, 390733, 0
1840.000838, 9.999992, 2240, 1706, 28460.9, 15060, 81818, 236996, 456038, 470543, 0
1850.000823, 9.999985, 2631, 1806, 24208.8, 14248, 67916, 145221, 292024, 321049, 0
1860.000862, 10.000039, 3226, 1686, 19779.2, 8726, 61620, 123196, 278001, 405648, 0
1870.00082, 9.999958, 2810, 1632, 21926.8, 12567, 61083, 151346, 277815, 348518, 0
1880.00091, 10.00009, 2837, 1717, 21330.6, 10987, 65736, 146563, 284955, 493159, 0
1890.00082, 9.99991, 3389, 1693, 17061.4, 6834, 58574, 118527, 276145, 641860, 0
1900.000821, 10.000001, 3444, 1707, 17061.9, 6609, 59412, 101496, 328469, 387360, 0
1910.000824, 10.000003, 3404, 1704, 17453.2, 6412, 61547, 109370, 269821, 421746, 0
1920.000833, 10.000009, 4143, 1645, 13871.7, 5477, 51776, 99255, 236850, 360272, 0
1930.000841, 10.000008, 3832, 1583, 14235.4, 5600, 51849, 109842, 239334, 405728, 0
1940.000823, 9.999982, 4108, 1727, 14073.2, 5432, 48554, 99436, 276410, 397010, 0
1950.000832, 10.000009, 4135, 1676, 13518.4, 5369, 45944, 98928, 243868, 422395, 0
1960.000859, 10.000027, 4574, 1685, 13262.2, 5516, 47803, 84060, 184932, 292158, 0
1970.00084, 9.999981, 4407, 1686, 13726.3, 5496, 52631, 102540, 215392, 342470, 0
1980.000868, 10.000028, 4035, 1735, 13951.3, 5478, 49746, 98430, 246316, 612042, 0
1990.000831, 9.999963, 4663, 1642, 13410.9, 5457, 46929, 84327, 221286, 291689, 0
2000.000829, 9.999998, 4529, 1723, 13196.4, 5299, 49529, 93570, 212013, 385239, 0
2010.000824, 9.999995, 4155, 1604, 14007.5, 5622, 52327, 95268, 317933, 458960, 0
2020.000826, 10.000002, 4142, 1604, 13841.8, 5436, 49532, 93606, 429257, 530911, 0
2030.000838, 10.000012, 4638, 1522, 14037.7, 5557, 52426, 94368, 228776, 331649, 0
2040.000818, 9.99998, 4482, 1664, 13185.4, 5631, 48158, 83644, 205822, 376173, 0
2050.000824, 10.000006, 4448, 1608, 13385.9, 5430, 49404, 82946, 205822, 236666, 0
2060.00082, 9.999996, 3952, 1700, 14582.1, 5663, 50168, 102889, 333940, 602681, 0
2070.000833, 10.000013, 4060, 1726, 13819.0, 5470, 51782, 106116, 223032, 286217, 0
2080.000824, 9.999991, 5057, 1602, 9480.2, 5168, 30769, 65439, 218115, 510665, 0
2090.001107, 10.000283, 5186, 1685, 9790.7, 5161, 37040, 78545, 154618, 246561, 0
2100.000043, 9.998936, 5816, 1652, 7878.8, 5000, 21022, 56513, 176263, 442878, 0
2110.000033, 9.99999, 5014, 1658, 8578.3, 4871, 21725, 84530, 203842, 516334, 0
2120.000821, 10.000788, 4140, 1650, 14271.1, 5278, 52775, 105718, 334540, 516334, 0
2130.000895, 10.000074, 4352, 1703, 13287.8, 5623, 50209, 87810, 211025, 406925, 0
2140.000826, 9.999931, 4066, 1622, 14989.8, 5879, 52721, 105981, 255042, 345886, 0
2150.000833, 10.000007, 3758, 1633, 16133.5, 5984, 58657, 118777, 253844, 473406, 0
2160.000836, 10.000003, 3444, 1653, 18076.3, 9493, 53914, 126108, 456522, 487656, 0
2170.000836, 10.0, 3422, 1662, 17433.3, 8684, 54331, 110642, 240169, 370819, 0
2180.000836, 10.0, 3372, 1678, 18950.3, 8900, 60235, 144947, 263288, 361507, 0
2190.00087, 10.000034, 2705, 1665, 23509.5, 12859, 70350, 169177, 294217, 334994, 0
2200.000823, 9.999953, 2832, 1694, 21982.2, 13390, 61583, 145368, 343251, 461843, 0
2210.000837, 10.000014, 2778, 1656, 22665.8, 12893, 66381, 129639, 295352, 431977, 0
2220.00082, 9.999983, 2822, 1661, 23201.5, 12649, 69351, 143085, 295352, 337326, 0
2230.000847, 10.000027, 2910, 1682, 21043.7, 13577, 60750, 105066, 243685, 374846, 0
2240.000837, 9.99999, 2718, 1685, 22212.9, 13887, 64551, 124404, 311036, 372046, 0
2250.000824, 9.999987, 2683, 1676, 23788.0, 13800, 70023, 154955, 327922, 1040211, 0
2260.000827, 10.000003, 2770, 1591, 22766.0, 13337, 68870, 131722, 326764, 597250, 0
2270.000829, 10.000002, 3346, 1694, 19018.1, 7927, 66190, 121622, 313474, 595164, 0
2280.000822, 9.999993, 3001, 1668, 18919.7, 6891, 65784, 123623, 505580, 973611, 0
2290.000834, 10.000012, 2939, 1628, 19465.5, 6885, 72395, 153123, 281884, 437770, 0
2300.000826, 9.999992, 3159, 1571, 19579.1, 8756, 63482, 120269, 251412, 307666, 0
2310.000824, 9.999998, 2764, 1661, 22018.3, 12288, 65030, 130644, 264514, 308698, 0
2320.000826, 10.000002, 2785, 1631, 22922.4, 12647, 67511, 131459, 264514, 300793, 0
2330.000845, 10.000019, 3306, 1669, 19089.8, 8098, 64427, 133496, 272639, 340213, 0
2340.000869, 10.000024, 3045, 1656, 19813.0, 8814, 65012, 146380, 280326, 337612, 0
2350.000819, 9.99995, 3131, 1686, 18479.6, 7901, 60184, 126828, 475201, 519450, 0
2360.000846, 10.000027, 4258, 1513, 12424.9, 5204, 46661, 103967, 339534, 533008, 0
2370.000824, 9.999978, 4421, 1689, 13411.3, 5286, 52113, 109212, 278812, 384952, 0
2380.000822, 9.999998, 4369, 1653, 13607.1, 5238, 53314, 119669, 287892, 455370, 0
2390.000824, 10.000002, 4238, 1595, 12604.5, 5141, 49664, 99646, 236140, 290925, 0
2400.000819, 9.999995, 3758, 1656, 13037.6, 5288, 49056, 109994, 299699, 814626, 0
2410.000834, 10.000015, 4123, 1634, 13326.8, 5326, 50010, 110476, 324130, 405178, 0
2420.000823, 9.999989, 4699, 1454, 12083.1, 5155, 46853, 91610, 270187, 462405, 0
2430.000831, 10.000008, 4685, 1607, 12167.5, 5265, 48419, 92304, 227340, 516730, 0
2440.000835, 10.000004, 3492, 1655, 16577.7, 6658, 56629, 112478, 273051, 333829, 0
2450.000833, 9.999998, 3431, 1547, 17190.1, 8056, 55527, 93442, 286135, 1146318, 0
2460.000825, 9.999992, 3211, 1750, 18284.7, 8211, 58872, 132748, 252425, 471733, 0
2470.001016, 10.000191, 3210, 1718, 18863.3, 8237, 60267, 149878, 365733, 534174, 0
2480.000837, 9.999821, 2520, 1727, 25372.3, 13593, 72975, 204293, 331927, 432180, 0
2490.000825, 9.999988, 2539, 1462, 26222.4, 14355, 77540, 166472, 262438, 379232, 0
2500.000822, 9.999997, 2499, 1599, 26067.8, 16114, 74185, 152749, 257146, 332111, 0
2510.000821, 9.999999, 2766, 1557, 23404.8, 12717, 70580, 142389, 281976, 367670, 0
2520.000835, 10.000014, 2571, 1654, 24425.7, 15159, 67186, 139700, 317464, 373826, 0
2530.000844, 10.000009, 2192, 1615, 28443.4, 17099, 74017, 209277, 335275, 360977, 0
2540.000823, 9.999979, 2713, 1665, 24354.6, 14165, 72254, 144161, 284373, 511925, 0
2550.000909, 10.000086, 3076, 1649, 20428.2, 7530, 74021, 145221, 295098, 414349, 0
2560.000832, 9.999923, 3096, 1699, 19998.3, 9518, 65208, 126849, 355011, 453802, 0
2570.000823, 9.999991, 3536, 1655, 16956.2, 8480, 54584, 102462, 258338, 399689, 0
2580.00082, 9.999997, 3401, 1691, 17422.0, 8223, 55044, 122834, 285753, 451908, 0
2590.000821, 10.000001, 3915, 1582, 16402.5, 6041, 56627, 125405, 322332, 396983, 0
2600.000845, 10.000024, 4184, 1631, 13661.0, 5418, 49688, 94261, 202012, 335787, 0
2610.000819, 9.999974, 3592, 1684, 15993.8, 5825, 59772, 107378, 201982, 330383, 0
2620.000833, 10.000014, 3392, 1694, 17883.9, 6673, 62011, 119987, 309410, 454171, 0
2630.000859, 10.000026, 3667, 1653, 15414.3, 5537, 59287, 132170, 319845, 568306, 0
2640.000859, 10.0, 3281, 1550, 16104.5, 5977, 56220, 161219, 299428, 380667, 0
2650.000826, 9.999967, 2834, 1642, 21300.7, 12942, 61178, 116398, 285378, 418376, 0
2660.000822, 9.999996, 2733, 1613, 22980.3, 12950, 68133, 127259, 259854, 382802, 0
2670.000821, 9.999999, 2445, 1705, 25586.6, 13280, 75971, 134374, 343157, 430287, 0
2680.000831, 10.00001, 2702, 1595, 24185.1, 13120, 74465, 153245, 261610, 534889, 0
2690.000832, 10.000001, 2488, 1577, 26206.4, 13729, 81211, 175741, 366065, 456289, 0
2700.000861, 10.000029, 2579, 1716, 24142.6, 14325, 72972, 142693, 322398, 349828, 0
2710.000925, 10.000064, 2990, 1608, 18491.3, 7768, 61585, 120144, 395808, 866568, 0
2720.000835, 9.99991, 4306, 1608, 14078.2, 5445, 49945, 91821, 255328, 514228, 0
2730.000841, 10.000006, 4532, 1619, 12012.7, 5556, 44351, 83465, 312463, 385091, 0
2740.001068, 10.000227, 5521, 1557, 9725.0, 5398, 32858, 62405, 134551, 217183, 0
2750.000033, 9.998965, 6613, 1665, 8482.3, 5233, 27445, 54741, 94149, 204045, 0
2760.000833, 10.0008, 4391, 1665, 9550.4, 4870, 24973, 88894, 500146, 683867, 0
2770.000835, 10.000002, 5194, 1705, 11522.4, 5191, 39197, 115364, 356911, 544632, 0
2780.000849, 10.000014, 3962, 1653, 13564.3, 5255, 52259, 95284, 223642, 344027, 0
2790.000825, 9.999976, 4095, 1661, 14135.5, 5320, 55157, 95691, 271906, 372895, 0
2800.000833, 10.000008, 4462, 1558, 13061.0, 5289, 47084, 86533, 344346, 434702, 0
2810.000858, 10.000025, 3830, 1718, 14357.1, 5743, 48044, 103993, 328657, 521556, 0
2820.000834, 9.999976, 4194, 1718, 13817.3, 5496, 50802, 100191, 238314, 483428, 0
2830.000826, 9.999992, 4080, 1690, 13671.7, 5497, 50840, 100204, 290058, 842877, 0
2840.001072, 10.000246, 4185, 1642, 13797.8, 5341, 50954, 94341, 262303, 335800, 0
2850.000023, 9.998951, 3928, 1653, 13828.0, 5476, 50019, 97476, 250435, 908019, 0
2860.000024, 10.000001, 3557, 1649, 17293.1, 6232, 60394, 105766, 250796, 908019, 0
