elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1000.00067, 9.999947, 1147, 3413, 12760.2, 11240, 25613, 33341, 45044, 51111, 0
1010.000795, 10.000125, 1083, 3641, 13989.5, 11576, 28408, 53134, 169071, 212403, 0
1020.000673, 9.999878, 1081, 3725, 14030.4, 11206, 28277, 59787, 175668, 214528, 0
1030.000728, 10.000055, 1084, 3426, 12871.9, 11347, 25848, 38036, 48845, 60695, 0
1040.000658, 9.99993, 1093, 3457, 12437.1, 10769, 25585, 35205, 48098, 61492, 0
1050.000657, 9.999999, 1070, 3531, 13903.9, 11414, 28312, 51005, 138624, 145974, 0
1060.000721, 10.000064, 1015, 3226, 13350.8, 11423, 27452, 37366, 106761, 111240, 0
1070.000679, 9.999958, 1113, 3679, 13102.9, 11520, 25674, 35707, 61546, 72152, 0
1080.000678, 9.999999, 1122, 2922, 13824.6, 11226, 30420, 50923, 149970, 274995, 0
1090.0007, 10.000022, 1005, 3728, 13941.5, 11524, 26728, 59424, 224636, 272432, 0
1100.000726, 10.000026, 1090, 3241, 13155.0, 11532, 26330, 38572, 51327, 76837, 0
1110.000807, 10.000081, 1068, 3595, 13452.6, 11257, 26006, 39877, 154857, 206945, 0
1120.000672, 9.999865, 1078, 3245, 13846.2, 11534, 28614, 48198, 124717, 139269, 0
1130.000676, 10.000004, 1065, 3268, 13134.8, 11460, 26686, 39593, 58750, 82041, 0
1140.000763, 10.000087, 1078, 3451, 12834.4, 11570, 24655, 36119, 46739, 49334, 0
1150.000674, 9.999911, 1095, 3726, 13914.0, 11502, 28207, 45552, 222352, 248746, 0
1160.000689, 10.000015, 1060, 3354, 13697.2, 11096, 27421, 56230, 162530, 195649, 0
1170.000662, 9.999973, 1077, 3191, 13209.0, 11519, 27332, 39709, 58345, 63955, 0
1180.000659, 9.999997, 1024, 3517, 13145.0, 11501, 26218, 37329, 120976, 189855, 0
1190.000684, 10.000025, 1105, 3077, 13821.9, 11517, 27673, 63879, 161332, 189855, 0
1200.000744, 10.00006, 1063, 3587, 13136.4, 11223, 26598, 38935, 87094, 119044, 0
1210.000696, 9.999952, 1079, 3277, 12740.8, 11109, 26335, 35921, 47076, 47411, 0
1220.000694, 9.999998, 994, 3525, 13631.6, 11493, 27214, 44668, 92436, 100416, 0
1230.000679, 9.999985, 1052, 3981, 15140.5, 11550, 30250, 66892, 263097, 292387, 0
1240.000691, 10.000012, 1034, 3341, 13173.3, 11550, 26002, 39057, 55025, 65802, 0
1250.000677, 9.999986, 1075, 3702, 13349.8, 11620, 27192, 38029, 55195, 118863, 0
1260.000668, 9.999991, 997, 3448, 15349.6, 11924, 29969, 93627, 245368, 254137, 0
1270.000781, 10.000113, 1013, 3553, 13255.3, 11305, 27041, 37101, 66902, 71950, 0
1280.000664, 9.999883, 1011, 3210, 13891.1, 12289, 27690, 40772, 87384, 97846, 0
1290.000685, 10.000021, 976, 3670, 13601.6, 11501, 28343, 43366, 94006, 149328, 0
1300.000662, 9.999977, 989, 3454, 14061.6, 12003, 27817, 42472, 119373, 142549, 0
1310.000703, 10.000041, 941, 3284, 13798.4, 12074, 28597, 35049, 55011, 58921, 0
1320.00069, 9.999987, 957, 3181, 13474.9, 11850, 27508, 32366, 42867, 49204, 0
1330.000827, 10.000137, 1015, 3605, 15271.8, 12127, 29163, 70204, 205070, 344027, 0
1340.001012, 10.000185, 1010, 3558, 13330.3, 11948, 26072, 36239, 62513, 69125, 0
1350.000663, 9.999651, 975, 3608, 13726.6, 11867, 27526, 36642, 75451, 141915, 0
1360.000675, 10.000012, 965, 3480, 14392.9, 12018, 27567, 49537, 164090, 227662, 0
1370.000868, 10.000193, 946, 3301, 14502.1, 11854, 28824, 50814, 192400, 219397, 0
1380.000714, 9.999846, 967, 3319, 14077.0, 12292, 27523, 40758, 122738, 126503, 0
1390.000681, 9.999967, 978, 3617, 13976.4, 12290, 27401, 44938, 91088, 183991, 0
1400.000674, 9.999993, 935, 3756, 15459.8, 12376, 30979, 73741, 183991, 305977, 0
1410.000856, 10.000182, 961, 3167, 13285.2, 11583, 26586, 36190, 47998, 50220, 0
1420.000694, 9.999838, 1048, 3403, 13675.4, 12019, 27064, 36703, 47331, 52705, 0
1430.000788, 10.000094, 1026, 3608, 13832.6, 11771, 26874, 41213, 99364, 148161, 0
1440.000685, 9.999897, 929, 2992, 15089.2, 11938, 30098, 49987, 181572, 241336, 0
1450.000663, 9.999978, 1022, 3505, 13617.4, 11975, 27612, 37629, 70567, 77419, 0
1460.000662, 9.999999, 987, 3499, 14082.5, 11953, 27612, 39306, 134993, 224640, 0
1470.000712, 10.00005, 939, 3202, 15015.9, 11854, 31388, 68903, 239792, 247225, 0
1480.000661, 9.999949, 988, 3708, 13470.0, 11991, 26324, 37936, 54552, 147593, 0
1490.000721, 10.00006, 1018, 3336, 13673.6, 11772, 27066, 40105, 58070, 93341, 0
1500.000686, 9.999965, 1006, 3442, 13735.8, 11475, 28234, 56447, 120455, 173641, 0
1510.000692, 10.000006, 1018, 3376, 14448.1, 11833, 27665, 49543, 277668, 352731, 0
1520.000697, 10.000005, 1071, 3325, 13345.9, 11944, 26541, 31960, 70322, 87033, 0
1530.000664, 9.999967, 972, 3532, 13731.6, 11886, 28606, 34662, 59207, 65389, 0
1540.000704, 10.00004, 1001, 3365, 14119.5, 11718, 27879, 48998, 197373, 265107, 0
1550.000692, 9.999988, 1025, 3543, 13367.4, 11891, 26134, 37576, 44717, 59263, 0
1560.000664, 9.999972, 983, 3177, 13352.6, 11617, 27634, 38265, 93811, 141375, 0
1570.000688, 10.000024, 1000, 3379, 14471.1, 11891, 30280, 51109, 136161, 200631, 0
1580.000706, 10.000018, 1003, 3472, 13930.0, 11908, 27859, 36697, 195526, 200631, 0
1590.000661, 9.999955, 1024, 3612, 13250.8, 11659, 25638, 36587, 57275, 63013, 0
1600.000875, 10.000214, 983, 3210, 13984.6, 11569, 29009, 49645, 172755, 175331, 0
1610.000665, 9.99979, 990, 3397, 14414.0, 11737, 28970, 57945, 214387, 292955, 0
1620.000714, 10.000049, 1013, 3031, 13189.8, 11798, 25248, 36534, 58536, 59775, 0
1630.000658, 9.999944, 1017, 3540, 13606.8, 11447, 26721, 42876, 116996, 171288, 0
1640.000676, 10.000018, 1066, 3664, 13568.7, 11851, 27221, 40901, 63423, 95177, 0
1650.000832, 10.000156, 980, 3161, 14123.6, 11549, 26942, 50007, 176732, 218217, 0
1660.000725, 9.999893, 1025, 3612, 13555.9, 11887, 27048, 40291, 68792, 137981, 0
1670.00078, 10.000055, 1009, 3545, 13305.9, 11230, 27400, 38646, 105355, 109297, 0
1680.000711, 9.999931, 1013, 3411, 14903.5, 11823, 27983, 61757, 242696, 269946, 0
1690.000754, 10.000043, 1052, 3387, 12886.0, 11305, 25956, 33914, 55778, 55951, 0
1700.000742, 9.999988, 1020, 3428, 14067.4, 11884, 28041, 39384, 109074, 121762, 0
1710.000659, 9.999917, 1003, 3590, 13960.0, 12122, 28756, 37820, 92182, 114887, 0
1720.000713, 10.000054, 954, 3336, 14039.9, 11891, 29454, 49272, 147782, 169101, 0
1730.00067, 9.999957, 1043, 3614, 13673.3, 12233, 27485, 39819, 63033, 64606, 0
1740.000725, 10.000055, 1055, 3408, 13556.9, 11677, 28813, 37079, 57218, 139731, 0
1750.000917, 10.000192, 1020, 3552, 13978.8, 11864, 28037, 44280, 155231, 201111, 0
1760.000719, 9.999802, 1038, 3181, 13480.1, 11877, 27648, 35781, 47087, 51645, 0
1770.000671, 9.999952, 1032, 3670, 13539.6, 11613, 26716, 40815, 161200, 162468, 0
1780.000681, 10.00001, 1022, 3097, 13363.3, 11460, 29018, 40122, 49080, 58839, 0
1790.000745, 10.000064, 1041, 3341, 13799.0, 11599, 28331, 48377, 132827, 149459, 0
1800.000694, 9.999949, 1005, 3346, 13292.6, 11311, 27557, 39098, 142243, 173855, 0
1810.000709, 10.000015, 1059, 3134, 13463.5, 11617, 27536, 40466, 87500, 135989, 0
1820.000711, 10.000002, 1017, 3461, 13479.6, 11651, 25711, 44697, 124431, 144824, 0
1830.00071, 9.999999, 1002, 3360, 13041.8, 11347, 26667, 34928, 44854, 73879, 0
1840.000745, 10.000035, 1014, 3300, 13244.5, 11206, 27041, 38947, 139848, 161135, 0
1850.000687, 9.999942, 1070, 3279, 13339.7, 11625, 27332, 41752, 60344, 99599, 0
1860.000699, 10.000012, 1058, 3226, 13678.3, 11412, 28208, 40086, 155811, 182475, 0
1870.000693, 9.999994, 1011, 3440, 14016.5, 11874, 28274, 44860, 122625, 176389, 0
1880.000723, 10.00003, 1039, 3446, 13505.1, 11782, 26054, 36973, 62650, 95624, 0
1890.000696, 9.999973, 998, 3624, 14891.2, 11661, 29094, 94884, 142887, 198423, 0
1900.000766, 10.00007, 1070, 3333, 12923.3, 11302, 25395, 37554, 68311, 120641, 0
1910.000661, 9.999895, 1066, 3287, 13717.3, 11531, 26849, 39579, 132474, 154624, 0
1920.000696, 10.000035, 1014, 3541, 13532.5, 11735, 28213, 40746, 59733, 60353, 0
1930.000678, 9.999982, 1002, 3384, 14025.8, 11843, 27164, 43599, 199352, 217447, 0
1940.000748, 10.00007, 1030, 3399, 13461.7, 11647, 27198, 34365, 70424, 74720, 0
1950.000696, 9.999948, 1115, 3430, 12791.6, 11218, 25153, 33245, 68828, 96866, 0
1960.000732, 10.000036, 979, 3804, 14637.0, 11882, 27611, 47623, 199467, 238932, 0
1970.000686, 9.999954, 975, 3476, 13168.5, 11723, 25556, 32556, 53951, 71492, 0
1980.00067, 9.999984, 1031, 3016, 13194.1, 11758, 26229, 37145, 57458, 65512, 0
1990.000702, 10.000032, 994, 3168, 13605.7, 11690, 27343, 40791, 118654, 169890, 0
2000.000667, 9.999965, 1010, 3753, 14304.0, 11748, 28386, 48112, 201557, 208011, 0
2010.000742, 10.000075, 991, 3354, 13623.7, 11867, 27263, 40372, 106697, 152522, 0
2020.000741, 9.999999, 989, 3715, 14046.0, 12131, 28567, 42505, 75077, 83973, 0
2030.000679, 9.999938, 963, 3269, 14188.8, 12060, 26549, 51257, 141692, 202860, 0
2040.000704, 10.000025, 1022, 3123, 13365.7, 11383, 27246, 35583, 51019, 154389, 0
2050.000736, 10.000032, 1026, 3354, 13650.2, 11860, 27542, 39208, 98561, 121189, 0
2060.000658, 9.999922, 1041, 3651, 13289.7, 11411, 27101, 42843, 76857, 99732, 0
2070.000791, 10.000133, 988, 3344, 14286.4, 11496, 28463, 61501, 179075, 185822, 0
2080.000685, 9.999894, 990, 3462, 13711.1, 12078, 27158, 40818, 65349, 81571, 0
2090.000706, 10.000021, 1009, 3609, 13192.5, 11549, 26542, 35479, 65632, 74306, 0
2100.000736, 10.00003, 990, 3426, 14074.2, 11633, 28473, 45571, 152516, 177071, 0
2110.000777, 10.000041, 1065, 3587, 13527.4, 12202, 26890, 35092, 47836, 50559, 0
2120.000726, 9.999949, 1058, 3776, 13797.0, 11903, 27528, 42546, 65079, 97252, 0
2130.000661, 9.999935, 1032, 3343, 13621.9, 12007, 28185, 37800, 64601, 106183, 0
2140.000707, 10.000046, 1056, 3417, 13873.6, 11347, 27851, 46753, 179451, 253037, 0
2150.000724, 10.000017, 1087, 3546, 13745.1, 12036, 26683, 40541, 95478, 139757, 0
2160.000701, 9.999977, 1125, 3190, 13579.9, 11540, 26281, 40347, 100045, 210713, 0
2170.000743, 10.000042, 1064, 3098, 14021.6, 11874, 27343, 54471, 152119, 157246, 0
2180.000682, 9.999939, 1020, 3448, 13255.4, 11917, 26350, 35945, 49913, 58205, 0
2190.000672, 9.99999, 1099, 3353, 13637.1, 11937, 28289, 38009, 78376, 142346, 0
2200.00077, 10.000098, 1107, 3392, 14188.4, 12025, 27985, 47079, 123563, 168932, 0
2210.000874, 10.000104, 1060, 3304, 14046.1, 12280, 27546, 40317, 121049, 136705, 0
2220.000673, 9.999799, 1081, 3212, 13533.0, 11789, 27265, 40754, 101489, 102767, 0
2230.000731, 10.000058, 1074, 3266, 13044.8, 11394, 26529, 34994, 43786, 47100, 0
2240.000698, 9.999967, 1025, 3280, 14211.3, 11890, 27104, 41835, 186439, 250787, 0
2250.000664, 9.999966, 1039, 3712, 13946.1, 11727, 27351, 45078, 110760, 256119, 0
2260.000722, 10.000058, 1078, 3472, 13685.6, 11945, 27354, 39612, 62872, 89484, 0
2270.000662, 9.99994, 1037, 3584, 13646.2, 11861, 27310, 37994, 90476, 94087, 0
2280.000681, 10.000019, 1070, 3268, 14259.5, 11734, 29000, 42934, 147835, 153559, 0
2290.000729, 10.000048, 1032, 3258, 13245.1, 11583, 26421, 35966, 101777, 102039, 0
2300.000716, 9.999987, 1062, 3309, 13352.5, 11240, 27749, 39449, 74969, 104527, 0
2310.000703, 9.999987, 1074, 3309, 14516.0, 12192, 28932, 41504, 141828, 159784, 0
2320.000689, 9.999986, 1077, 3400, 13379.5, 11646, 25934, 33833, 52096, 97316, 0
2330.00072, 10.000031, 1027, 3327, 14052.4, 12115, 26280, 39595, 149917, 155378, 0
2340.000705, 9.999985, 1034, 3124, 13224.5, 11389, 26645, 39366, 63160, 94160, 0
2350.000737, 10.000032, 1090, 3138, 14104.8, 11548, 28122, 45051, 168942, 170645, 0
2360.000671, 9.999934, 979, 3138, 14070.9, 11851, 27638, 47141, 119440, 170709, 0
2370.000681, 10.00001, 1019, 3473, 14182.8, 12143, 28925, 40024, 87915, 91628, 0
2380.00087, 10.000189, 1006, 3243, 13655.6, 11883, 28122, 40434, 79681, 140563, 0
2390.000677, 9.999807, 1034, 3393, 13229.8, 11588, 27432, 38371, 56612, 71252, 0
2400.000664, 9.999987, 1080, 3464, 14094.5, 11587, 28675, 49422, 132269, 133575, 0
2410.000687, 10.000023, 1009, 3301, 13733.0, 11826, 28487, 38464, 99092, 121922, 0
2420.000722, 10.000035, 1029, 3203, 14766.7, 12455, 29300, 48604, 158173, 220934, 0
2430.000684, 9.999962, 1044, 3303, 13962.1, 11997, 28324, 42010, 174489, 177875, 0
2440.000735, 10.000051, 1016, 3464, 13629.1, 11541, 28410, 39486, 71403, 82212, 0
2450.000667, 9.999932, 974, 3407, 14097.4, 11531, 28810, 44177, 152941, 253629, 0
2460.000665, 9.999998, 1021, 3138, 13545.1, 11893, 27810, 41408, 52822, 56719, 0
2470.000718, 10.000053, 1090, 3397, 13803.2, 11992, 28079, 47002, 74990, 78870, 0
2480.000666, 9.999948, 1018, 3475, 14473.1, 11711, 29227, 51034, 256606, 259061, 0
2490.000751, 10.000085, 989, 3374, 14288.8, 11864, 28638, 44841, 177450, 205148, 0
2500.00079, 10.000039, 1047, 3654, 14111.6, 12350, 28984, 40321, 73742, 83448, 0
2510.000699, 9.999909, 986, 3362, 13160.6, 11768, 25477, 34647, 44795, 46540, 0
2520.000667, 9.999968, 1009, 3395, 13785.5, 12192, 27263, 35500, 66294, 112161, 0
2530.000728, 10.000061, 977, 3068, 14052.1, 12297, 28653, 40106, 55762, 79683, 0
2540.000689, 9.999961, 991, 3678, 14467.2, 11916, 29154, 47141, 161950, 166325, 0
2550.000671, 9.999982, 1065, 3461, 13599.1, 11657, 27991, 41072, 93251, 122837, 0
2560.000683, 10.000012, 1025, 3387, 14788.1, 12521, 29022, 43364, 160558, 163997, 0
2570.000702, 10.000019, 987, 3884, 14365.5, 12295, 27967, 41285, 150533, 154027, 0
2580.000718, 10.000016, 1013, 3296, 14613.7, 11947, 30469, 52519, 151325, 228800, 0
2590.000684, 9.999966, 1041, 3291, 14458.4, 12219, 28842, 46982, 97721, 149240, 0
2600.00069, 10.000006, 1001, 3411, 14167.2, 12670, 27825, 38631, 72834, 90125, 0
2610.000762, 10.000072, 995, 3337, 14327.9, 12159, 28266, 47406, 147990, 152424, 0
2620.000675, 9.999913, 1048, 3431, 15254.4, 12153, 29319, 76884, 226411, 244056, 0
2630.00077, 10.000095, 1034, 3216, 13916.7, 11760, 28115, 45351, 134302, 143208, 0
2640.000743, 9.999973, 993, 3835, 14517.6, 12044, 29668, 44866, 148225, 171741, 0
2650.000697, 9.999954, 1007, 3537, 14217.6, 12044, 28714, 42786, 126576, 162703, 0
2660.000734, 10.000037, 988, 3520, 14782.4, 12680, 28931, 51346, 178912, 218064, 0
2670.000736, 10.000002, 1041, 3299, 13834.3, 12056, 27317, 41722, 63140, 138974, 0
2680.000762, 10.000026, 1036, 3207, 14507.3, 12335, 28760, 46898, 139308, 216782, 0
2690.000706, 9.999944, 992, 3262, 14745.0, 12296, 28455, 53638, 156567, 180403, 0
2700.000748, 10.000042, 980, 3266, 13533.3, 11900, 27442, 35803, 53701, 58929, 0
2710.000713, 9.999965, 979, 3171, 14054.0, 12296, 27759, 45147, 85425, 87719, 0
2720.000675, 9.999962, 1052, 3476, 13954.9, 11945, 27453, 43433, 103815, 135141, 0
2730.000715, 10.00004, 1011, 3261, 14791.1, 12299, 28058, 39379, 212173, 219858, 0
2740.000709, 9.999994, 1027, 3456, 14452.5, 12404, 28363, 42603, 193391, 211085, 0
2750.000682, 9.999973, 1004, 3325, 14867.0, 12366, 30109, 48227, 99836, 114066, 0
2760.000718, 10.000036, 979, 3482, 14420.3, 11913, 30157, 49952, 157795, 182880, 0
2770.000734, 10.000016, 1009, 3190, 14193.9, 12357, 26717, 39471, 141595, 148848, 0
2780.000667, 9.999933, 995, 3694, 13773.6, 11858, 28066, 36251, 76011, 151442, 0
2790.000693, 10.000026, 1004, 3130, 14526.9, 12636, 27595, 43150, 138118, 169715, 0
2800.00069, 9.999997, 1029, 3526, 14468.4, 12163, 28919, 40394, 122386, 181969, 0
2810.000736, 10.000046, 956, 3269, 14707.9, 12369, 30214, 48234, 143129, 152660, 0
2820.000678, 9.999942, 990, 3558, 14373.3, 12207, 28961, 46041, 114288, 145847, 0
2830.000715, 10.000037, 977, 3290, 14711.4, 12372, 28175, 53318, 177502, 268124, 0
2840.000852, 10.000137, 1001, 3303, 14229.6, 12080, 28070, 38276, 161096, 166444, 0
2850.000724, 9.999872, 986, 3761, 14104.6, 12565, 26655, 42441, 75245, 121979, 0
2860.000689, 9.999965, 1012, 3243, 14290.3, 12241, 30055, 40407, 63497, 66553, 0
2870.000818, 10.000129, 993, 3414, 15470.9, 12447, 28507, 66170, 223702, 238087, 0
