elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
280.001136, 10.000139, 237, 4074, 58957.1, 20966, 260146, 1020366, 1392123, 1392123, 0
290.000039, 9.998903, 202, 4014, 90243.9, 16984, 518088, 1252231, 2080237, 2080237, 0
300.000039, 10.0, 335, 5093, 41267.7, 16575, 84347, 333437, 2516354, 2516354, 0
310.001013, 10.000974, 377, 3634, 48632.4, 16056, 273204, 731137, 992924, 992924, 0
320.001032, 10.000019, 348, 4411, 35869.6, 16472, 117250, 345127, 747007, 747007, 0
330.001073, 10.000041, 178, 4189, 80475.9, 18381, 505677, 703644, 836641, 836641, 0
340.000061, 9.998988, 107, 4763, 102007.7, 21037, 417354, 997598, 1021201, 1021201, 0
350.000023, 9.999962, 250, 4553, 54031.8, 22317, 217881, 405751, 935068, 935068, 0
360.000041, 10.000018, 172, 4518, 102491.0, 19072, 534011, 915591, 1426755, 1426755, 0
370.000394, 10.000353, 361, 4230, 47617.8, 16551, 216079, 615226, 852319, 852319, 0
380.000034, 9.99964, 580, 4111, 31079.2, 14715, 82339, 427917, 698271, 828960, 0
390.000041, 10.000007, 595, 3799, 24118.4, 15161, 56814, 210069, 430755, 453886, 0
400.000024, 9.999983, 470, 3950, 24631.6, 14983, 53635, 248752, 598887, 631516, 0
410.00004, 10.000016, 295, 4469, 38242.2, 16958, 165671, 361282, 793565, 793565, 0
420.00103, 10.00099, 261, 4513, 54287.1, 17643, 273732, 704115, 998883, 998883, 0
430.000026, 9.998996, 239, 4317, 69500.5, 20732, 319766, 552696, 756697, 756697, 0
440.001027, 10.001001, 359, 4653, 44315.1, 17744, 203691, 480687, 825671, 825671, 0
450.001087, 10.00006, 246, 4778, 64525.8, 17788, 361087, 661581, 1797039, 1797039, 0
460.000036, 9.998949, 512, 4200, 29416.5, 14192, 82973, 291162, 528983, 1573626, 0
470.000022, 9.999986, 622, 4133, 20486.7, 14260, 42010, 172405, 285226, 306821, 0
480.000035, 10.000013, 640, 4172, 20858.7, 14468, 38496, 200867, 258903, 309779, 0
490.001009, 10.000974, 488, 3951, 29689.4, 15484, 97911, 341845, 629509, 715693, 0
500.000962, 9.999953, 484, 3951, 27539.5, 15125, 73876, 319536, 437865, 651251, 0
510.00097, 10.000008, 399, 4100, 35715.6, 15232, 146181, 450461, 624269, 624269, 0
520.0015, 10.00053, 444, 4306, 25972.3, 15027, 48728, 243054, 693827, 693827, 0
530.000022, 9.998522, 465, 4373, 30283.8, 17141, 62813, 443422, 749257, 749257, 0
540.000024, 10.000002, 301, 4572, 45789.6, 15862, 117111, 544868, 2425180, 2425180, 0
550.000211, 10.000187, 363, 4484, 52709.3, 16720, 107197, 805736, 2425180, 2425180, 0
560.000028, 9.999817, 159, 5042, 95308.6, 17384, 470809, 1038851, 2292739, 2292739, 0
570.001017, 10.000989, 221, 4361, 60823.3, 18654, 359456, 655110, 852512, 852512, 0
580.000956, 9.999939, 200, 4531, 65976.5, 20779, 362135, 967811, 978351, 978351, 0
590.000956, 10.0, 252, 3802, 50948.9, 16146, 266771, 534572, 1034497, 1034497, 0
600.001007, 10.000051, 198, 4633, 83714.2, 20536, 472502, 1023660, 2080487, 2080487, 0
610.001342, 10.000335, 67, 4801, 230177.6, 22566, 951064, 1203655, 3547069, 3547069, 0
620.00003, 9.998688, 157, 5208, 119124.0, 17944, 605396, 1223430, 4363621, 4363621, 0
630.000058, 10.000028, 389, 4042, 48436.7, 17182, 250999, 458036, 541403, 541403, 0
640.000038, 9.99998, 402, 4042, 41155.1, 17783, 127894, 486267, 847967, 847967, 0
650.001063, 10.001025, 242, 4348, 45234.6, 17556, 121829, 641949, 923644, 923644, 0
660.000078, 9.999015, 354, 3736, 46810.4, 19139, 182354, 629434, 678030, 678030, 0
670.000027, 9.999949, 505, 4415, 33071.4, 17153, 95136, 347900, 659645, 665825, 0
680.000058, 10.000031, 238, 4992, 52161.4, 15672, 100278, 879063, 1380203, 1380203, 0
690.000025, 9.999967, 373, 5095, 36577.5, 16653, 95418, 557032, 679806, 679806, 0
700.000042, 10.000017, 163, 3729, 92670.2, 17521, 621214, 1064825, 1532099, 1532099, 0
710.000024, 9.999982, 444, 5499, 33636.2, 15014, 57867, 621915, 930857, 930857, 0
720.000024, 10.0, 384, 3985, 38238.6, 16058, 115019, 550257, 1135231, 1135231, 0
730.000954, 10.00093, 352, 3804, 38008.6, 17840, 103977, 322613, 1781109, 1781109, 0
740.000968, 10.000014, 333, 5090, 54006.6, 16846, 180304, 933676, 1297030, 1297030, 0
750.000987, 10.000019, 396, 5090, 34775.5, 17745, 121524, 312100, 628438, 628438, 0
760.000982, 9.999995, 287, 5077, 48068.9, 17901, 148233, 677490, 1067628, 1067628, 0
770.000972, 9.99999, 402, 4390, 48075.8, 16573, 239059, 656321, 1001740, 1001740, 0
780.001005, 10.000033, 337, 5163, 49061.6, 17704, 154170, 709467, 2049941, 2049941, 0
790.000954, 9.999949, 391, 4636, 56391.6, 16912, 166683, 964438, 2109441, 2109441, 0
800.001023, 10.000069, 263, 5423, 53522.8, 18194, 249959, 576309, 1512319, 1512319, 0
810.001004, 9.999981, 270, 3675, 43502.2, 19754, 78427, 508641, 1912269, 1912269, 0
820.000986, 9.999982, 298, 4145, 55578.2, 21316, 236083, 642665, 1545012, 1545012, 0
830.001005, 10.000019, 151, 4847, 107492.7, 22609, 558779, 647330, 697499, 697499, 0
840.000961, 9.999956, 589, 3996, 28201.6, 14446, 44146, 272273, 1610651, 1902309, 0
850.001008, 10.000047, 474, 4734, 25659.9, 14621, 45314, 316630, 451916, 757062, 0
860.001133, 10.000125, 418, 5456, 43052.2, 19173, 146750, 550187, 1601251, 1601251, 0
870.000024, 9.998891, 299, 4566, 47050.8, 19140, 222302, 460017, 1000663, 1000663, 0
880.000048, 10.000024, 139, 5491, 122399.2, 25227, 576039, 821460, 1006052, 1006052, 0
890.000988, 10.00094, 73, 5793, 182085.1, 93448, 702089, 706565, 1006052, 1006052, 0
900.000987, 9.999999, 97, 6776, 241748.3, 37202, 635770, 3568935, 4046613, 4046613, 0
910.001011, 10.000024, 140, 4512, 131089.4, 30375, 603888, 1074618, 1122702, 1122702, 0
920.000991, 9.99998, 99, 5238, 118359.5, 47848, 332003, 472234, 1681695, 1681695, 0
930.001042, 10.000051, 186, 4438, 96275.6, 27914, 320203, 665577, 874076, 874076, 0
940.000038, 9.998996, 78, 5826, 170197.2, 27586, 593685, 953191, 1521489, 1521489, 0
950.000047, 10.000009, 74, 4506, 162079.8, 106679, 561262, 781257, 1073352, 1073352, 0
960.001129, 10.001082, 119, 3865, 125565.6, 20970, 508777, 935144, 1092227, 1092227, 0
970.000035, 9.998906, 348, 3865, 30236.9, 17809, 74026, 183498, 1092227, 1092227, 0
980.000031, 9.999996, 355, 4829, 31403.5, 15868, 92216, 366261, 847554, 847554, 0
990.000025, 9.999994, 380, 4752, 42230.7, 18143, 71475, 514080, 1787277, 1787277, 0
1000.000043, 10.000018, 310, 3906, 54672.4, 17668, 257826, 454350, 512004, 512004, 0
1010.000038, 9.999995, 331, 5455, 64612.2, 19040, 308606, 772459, 1371150, 1371150, 0
1020.000026, 9.999988, 301, 4319, 51510.5, 18460, 243140, 548342, 822484, 822484, 0
1030.000955, 10.000929, 337, 4282, 53140.0, 19651, 243140, 554840, 1118329, 1118329, 0
1040.000986, 10.000031, 228, 4959, 60061.2, 14977, 202316, 463183, 2429831, 2429831, 0
1050.000972, 9.999986, 564, 3920, 28339.5, 15917, 43355, 334666, 627196, 794082, 0
1060.000999, 10.000027, 576, 4213, 26848.8, 15023, 73773, 235276, 722293, 911112, 0
1070.001075, 10.000076, 488, 4671, 37808.9, 15651, 59673, 635508, 1361683, 1650405, 0
1080.000034, 9.998959, 579, 4788, 29034.2, 15870, 50671, 223614, 1175301, 1204019, 0
1090.000037, 10.000003, 373, 4137, 39458.4, 14765, 126489, 621270, 1175301, 1175301, 0
1100.000032, 9.999995, 279, 4241, 49930.1, 17073, 195611, 702854, 1543546, 1543546, 0
1110.001053, 10.001021, 92, 4940, 120030.4, 18745, 631023, 817754, 902531, 902531, 0
1120.000021, 9.998968, 243, 4031, 61541.1, 20099, 388306, 654444, 902531, 902531, 0
1130.000022, 10.000001, 195, 4582, 76652.6, 24184, 421655, 579157, 939770, 939770, 0
1140.000989, 10.000967, 200, 4312, 69623.0, 23951, 298539, 847940, 1184057, 1184057, 0
1150.00109, 10.000101, 273, 4083, 57514.9, 16966, 237804, 1257435, 1700245, 1700245, 0
1160.000051, 9.998961, 409, 4243, 38297.4, 16648, 103040, 447821, 1700245, 1700245, 0
1170.00096, 10.000909, 308, 4874, 54526.6, 16449, 238152, 918061, 1857130, 1857130, 0
1180.000986, 10.000026, 377, 4443, 43805.0, 18157, 108893, 624508, 1752382, 1752382, 0
1190.001004, 10.000018, 252, 4202, 76095.9, 21277, 357354, 726109, 1752382, 1752382, 0
1200.000971, 9.999967, 240, 4978, 58274.5, 24438, 210882, 463628, 1199356, 1199356, 0
1210.000988, 10.000017, 217, 4978, 65461.0, 25485, 271967, 469971, 1177557, 1177557, 0
1220.000972, 9.999984, 90, 5187, 150475.2, 43548, 420560, 1913939, 2249438, 2249438, 0
1230.000967, 9.999995, 177, 4733, 80257.7, 26934, 349935, 737976, 961096, 961096, 0
1240.000985, 10.000018, 266, 5251, 53489.6, 17875, 241334, 572841, 986964, 986964, 0
1250.000979, 9.999994, 263, 4770, 56226.9, 16663, 259107, 621369, 1175205, 1175205, 0
1260.001051, 10.000072, 394, 3897, 43696.1, 15974, 143416, 640587, 1175205, 1175205, 0
1270.000022, 9.998971, 306, 3591, 50542.8, 16888, 256434, 616463, 1102572, 1102572, 0
1280.000991, 10.000969, 314, 3668, 51721.2, 16589, 270397, 758667, 997930, 997930, 0
1290.000993, 10.000002, 247, 4268, 79157.0, 19296, 496697, 781010, 977652, 977652, 0
1300.000999, 10.000006, 391, 5476, 50864.0, 16984, 122749, 643229, 2231606, 2231606, 0
1310.001011, 10.000012, 303, 4324, 47062.3, 18805, 237924, 479009, 1237925, 1237925, 0
1320.000959, 9.999948, 185, 4100, 62816.2, 22463, 315783, 577257, 2070930, 2070930, 0
1330.001006, 10.000047, 251, 4100, 48088.2, 21084, 96465, 569675, 2070930, 2070930, 0
1340.000995, 9.999989, 218, 5099, 56374.0, 23897, 230502, 785885, 1217766, 1217766, 0
1350.000979, 9.999984, 269, 4538, 69134.9, 22334, 330685, 618435, 761440, 761440, 0
1360.001073, 10.000094, 269, 4634, 53083.0, 19248, 196877, 712036, 952378, 952378, 0
1370.00004, 9.998967, 345, 4559, 35803.5, 18178, 91978, 484878, 734568, 734568, 0
1380.000021, 9.999981, 381, 4745, 46534.6, 22762, 145521, 338073, 913622, 913622, 0
1390.001028, 10.001007, 252, 3484, 55134.7, 24591, 223827, 383627, 610779, 610779, 0
1400.000045, 9.999017, 182, 5357, 81919.8, 28928, 389084, 609229, 739935, 739935, 0
1410.000049, 10.000004, 180, 4982, 81940.0, 25152, 378396, 810334, 1181915, 1181915, 0
1420.001006, 10.000957, 228, 4615, 67119.8, 20727, 334065, 580734, 1159401, 1159401, 0
1430.000997, 9.999991, 172, 4942, 92079.1, 19031, 477996, 670815, 1159401, 1159401, 0
1440.000977, 9.99998, 215, 5250, 93707.4, 24403, 297587, 2340041, 2749510, 2749510, 0
1450.00096, 9.999983, 160, 5400, 69047.7, 25952, 367470, 660634, 941486, 941486, 0
1460.000965, 10.000005, 150, 5874, 105510.6, 32841, 494607, 839816, 956073, 956073, 0
1470.001065, 10.0001, 197, 5385, 83921.0, 27396, 424165, 867274, 1474747, 1474747, 0
1480.000957, 9.999892, 98, 5264, 132042.1, 31996, 438356, 663128, 680719, 680719, 0
1490.000955, 9.999998, 133, 5308, 124477.5, 48924, 424434, 659306, 825967, 825967, 0
1500.000952, 9.999997, 114, 6520, 178138.4, 20273, 703363, 885386, 887463, 887463, 0
1510.000992, 10.00004, 535, 3944, 33715.4, 14857, 60137, 546112, 845580, 893084, 0
1520.001061, 10.000069, 528, 4324, 24974.5, 14601, 47796, 287588, 456357, 520904, 0
1530.001017, 9.999956, 416, 3890, 38476.3, 16685, 121598, 505181, 870158, 870158, 0
1540.001088, 10.000071, 358, 5663, 42799.4, 16418, 103445, 831263, 994056, 994056, 0
1550.000102, 9.999014, 315, 4451, 48926.7, 15686, 244501, 603410, 1552839, 1552839, 0
1560.00002, 9.999918, 313, 4440, 59940.3, 19751, 308668, 745081, 1028314, 1028314, 0
1570.000036, 10.000016, 326, 4617, 54096.6, 17115, 142335, 935454, 2010843, 2010843, 0
1580.000039, 10.000003, 318, 3913, 40091.1, 16568, 192546, 395444, 956971, 956971, 0
1590.000022, 9.999983, 319, 4745, 48397.1, 17536, 211620, 506390, 1598384, 1598384, 0
1600.001059, 10.001037, 208, 5173, 57810.8, 17114, 253592, 608289, 922602, 922602, 0
1610.000204, 9.999145, 388, 4062, 47398.4, 17399, 117174, 746490, 2102223, 2102223, 0
1620.000038, 9.999834, 282, 4191, 64240.7, 20379, 238548, 783033, 1272649, 1272649, 0
1630.000035, 9.999997, 95, 4634, 115245.9, 29974, 509216, 847769, 1092157, 1092157, 0
1640.000101, 10.000066, 107, 6243, 96615.9, 29024, 325359, 1092157, 2293730, 2293730, 0
1650.000024, 9.999923, 104, 5375, 83734.2, 25619, 331915, 563216, 586936, 586936, 0
1660.000033, 10.000009, 100, 5383, 150175.4, 69404, 480871, 749496, 897422, 897422, 0
1670.000964, 10.000931, 94, 5361, 152763.8, 18811, 554862, 800634, 856122, 856122, 0
1680.000968, 10.000004, 212, 3998, 77906.8, 19111, 522505, 765706, 767588, 767588, 0
1690.000958, 9.99999, 192, 4798, 75992.5, 19125, 473100, 696028, 1011695, 1011695, 0
1700.001012, 10.000054, 191, 4200, 92692.9, 21333, 487915, 1075829, 1591961, 1591961, 0
1710.000979, 9.999967, 254, 4391, 65994.7, 18387, 336206, 845808, 1591961, 1591961, 0
1720.001065, 10.000086, 300, 3958, 48865.3, 18297, 164019, 771721, 2601346, 2601346, 0
1730.000036, 9.998971, 246, 3958, 80789.2, 16400, 373182, 1107794, 2595242, 2595242, 0
1740.00101, 10.000974, 382, 4650, 43021.6, 16421, 197226, 509470, 764293, 764293, 0
1750.000991, 9.999981, 485, 4545, 28692.1, 15985, 52036, 422697, 616672, 1015659, 0
1760.000996, 10.000005, 607, 3665, 22349.7, 15111, 45050, 200745, 373112, 384222, 0
1770.001022, 10.000026, 592, 4466, 25511.3, 16352, 53067, 244299, 424276, 466333, 0
1780.00114, 10.000118, 231, 3683, 62111.1, 18846, 265299, 846124, 1556864, 1556864, 0
1790.000041, 9.998901, 232, 5473, 65296.4, 19895, 375421, 732262, 875855, 875855, 0
1800.000988, 10.000947, 231, 6048, 65758.2, 21161, 355119, 786740, 876168, 876168, 0
1810.000992, 10.000004, 126, 5174, 61628.0, 22738, 317319, 632990, 1146881, 1146881, 0
1820.001056, 10.000064, 109, 4675, 101056.2, 28745, 366658, 641920, 664687, 664687, 0
1830.000995, 9.999939, 119, 5845, 112999.3, 24112, 481577, 899798, 900764, 900764, 0
1840.001023, 10.000028, 395, 5009, 40485.4, 18672, 165777, 417469, 567871, 567871, 0
1850.00104, 10.000017, 293, 5058, 62393.6, 18057, 422114, 784194, 1409397, 1409397, 0
1860.00104, 10.0, 211, 4480, 90695.2, 18960, 604290, 1131052, 1381799, 1381799, 0
1870.000961, 9.999921, 308, 3874, 53973.5, 18289, 206122, 576134, 1357826, 1357826, 0
1880.001032, 10.000071, 228, 5428, 63732.0, 18937, 285267, 653946, 1090187, 1090187, 0
1890.001068, 10.000036, 224, 4970, 74461.4, 22902, 391011, 632440, 1043100, 1043100, 0
1900.000021, 9.998953, 180, 4452, 94867.0, 27290, 362635, 712322, 1107601, 1107601, 0
1910.000037, 10.000016, 238, 4617, 61979.9, 23933, 277459, 568155, 1162069, 1162069, 0
1920.001001, 10.000964, 135, 5003, 131334.9, 21628, 566947, 2140349, 2203748, 2203748, 0
1930.000991, 9.99999, 123, 6656, 141231.8, 26711, 544635, 1083539, 1101168, 1101168, 0
1940.001019, 10.000028, 261, 4564, 58961.7, 18380, 309059, 600792, 1083539, 1083539, 0
1950.001003, 9.999984, 227, 4970, 71394.0, 16877, 290273, 600792, 2416250, 2416250, 0
1960.001016, 10.000013, 309, 3620, 43956.8, 17980, 134503, 502626, 1459698, 1459698, 0
1970.000969, 9.999953, 337, 3727, 41247.6, 16531, 187967, 377613, 707365, 707365, 0
1980.001008, 10.000039, 368, 4394, 39957.5, 18528, 122015, 443564, 707365, 707365, 0
1990.000972, 9.999964, 404, 4566, 45978.7, 19585, 109131, 478480, 1726875, 1726875, 0
2000.000998, 10.000026, 350, 4512, 47027.3, 18502, 207210, 430757, 648553, 648553, 0
2010.000961, 9.999963, 211, 3409, 53422.8, 17246, 206427, 820245, 1259459, 1259459, 0
2020.000966, 10.000005, 430, 3918, 34871.4, 17070, 107851, 558241, 820245, 820245, 0
2030.001076, 10.00011, 284, 3967, 51892.6, 17145, 260508, 526630, 678538, 678538, 0
2040.000063, 9.998987, 343, 5188, 45968.5, 17766, 249270, 436703, 791570, 791570, 0
2050.000032, 9.999969, 339, 3937, 46135.0, 20943, 84212, 365424, 2682503, 2682503, 0
2060.000059, 10.000027, 330, 3937, 39270.8, 19707, 161824, 290555, 533728, 533728, 0
2070.000953, 10.000894, 310, 4514, 60511.5, 19950, 101240, 1804563, 2470874, 2470874, 0
2080.001005, 10.000052, 210, 4840, 85782.3, 25542, 407354, 646589, 846785, 846785, 0
2090.000961, 9.999956, 112, 4181, 175101.7, 29073, 749304, 1455083, 1728125, 1728125, 0
2100.000968, 10.000007, 198, 4764, 82298.0, 25821, 454077, 629853, 860182, 860182, 0
2110.000964, 9.999996, 225, 5033, 49701.8, 23105, 199629, 450477, 697843, 697843, 0
2120.001002, 10.000038, 131, 4628, 99897.9, 30945, 505567, 819397, 859173, 859173, 0
2130.000997, 9.999995, 309, 4730, 68151.6, 20514, 404144, 731874, 859173, 859173, 0
2140.000965, 9.999968, 257, 5460, 51325.9, 21771, 161700, 251124, 3408487, 3408487, 0
2150.000963, 9.999998, 378, 4775, 42468.4, 18698, 105579, 346893, 2320335, 2320335, 0
2160.001022, 10.000059, 303, 3731, 45794.0, 17653, 207991, 394204, 513239, 513239, 0
2170.00097, 9.999948, 385, 3922, 36104.3, 18095, 141757, 353595, 419121, 419121, 0
2180.001029, 10.000059, 564, 3637, 25378.8, 16153, 44904, 308322, 595073, 612163, 0
2190.001017, 9.999988, 509, 4652, 26210.6, 15354, 52009, 238473, 534817, 908189, 0
2200.001058, 10.000041, 628, 4580, 22189.6, 16277, 38990, 189921, 302964, 517992, 0
2210.000102, 9.999044, 367, 3909, 42347.5, 18547, 189693, 408724, 652257, 652257, 0
2220.000034, 9.999932, 363, 4311, 37883.4, 19561, 119846, 468980, 745219, 745219, 0
2230.000038, 10.000004, 118, 5286, 146673.7, 28532, 601980, 1022260, 1025138, 1025138, 0
2240.000079, 10.000041, 313, 4465, 51219.8, 25549, 213063, 454860, 598807, 598807, 0
2250.000024, 9.999945, 192, 5014, 63052.9, 18659, 304815, 595024, 758421, 758421, 0
2260.000999, 10.000975, 192, 5368, 69921.8, 20724, 171907, 844846, 3315551, 3315551, 0
2270.000987, 9.999988, 208, 4604, 77826.2, 19849, 496114, 1031388, 1278306, 1278306, 0
2280.00096, 9.999973, 355, 4841, 59511.2, 15287, 144033, 691481, 4327089, 4327089, 0
2290.000999, 10.000039, 598, 4309, 24253.4, 15813, 46313, 247262, 298350, 313841, 0
2300.000983, 9.999984, 536, 5036, 22548.9, 16791, 45050, 191390, 246184, 262514, 0
2310.000987, 10.000004, 370, 4127, 50965.3, 18387, 204779, 771877, 1440074, 1440074, 0
2320.00096, 9.999973, 262, 4190, 49883.5, 21909, 213653, 376727, 731572, 731572, 0
2330.000966, 10.000006, 270, 4386, 56548.8, 24084, 238668, 431110, 1390325, 1390325, 0
2340.000997, 10.000031, 120, 4419, 109640.1, 24889, 519230, 755013, 815417, 815417, 0
2350.000957, 9.99996, 182, 4199, 84623.7, 26865, 376589, 636585, 978930, 978930, 0
2360.001001, 10.000044, 159, 5503, 64961.9, 27286, 288038, 387264, 570656, 570656, 0
2370.000978, 9.999977, 220, 4180, 89642.9, 22208, 442868, 801351, 3755553, 3755553, 0
2380.000979, 10.000001, 546, 3756, 28214.4, 16471, 63977, 278484, 496602, 555756, 0
2390.000959, 9.99998, 502, 4491, 28589.6, 15927, 71186, 297424, 622906, 926893, 0
2400.000995, 10.000036, 335, 4160, 43784.0, 17186, 116096, 612582, 1385431, 1385431, 0
2410.001174, 10.000179, 381, 4739, 43006.7, 17624, 124217, 433765, 1077900, 1077900, 0
2420.000024, 9.99885, 311, 4506, 37405.1, 16809, 121775, 400300, 1187643, 1187643, 0
2430.000023, 9.999999, 282, 4811, 49406.1, 20268, 207972, 443996, 856311, 856311, 0
2440.000981, 10.000958, 133, 5429, 66283.6, 19363, 359014, 787232, 1604677, 1604677, 0
2450.001011, 10.00003, 319, 4702, 43456.8, 16195, 145118, 482914, 1035700, 1035700, 0
2460.001058, 10.000047, 279, 4336, 68671.0, 17608, 405978, 715350, 1035700, 1035700, 0
2470.001015, 9.999957, 400, 4644, 33076.7, 17590, 74938, 253830, 2466912, 2466912, 0
2480.000975, 9.99996, 310, 4439, 41933.6, 17308, 130807, 592213, 1368941, 1368941, 0
2490.000957, 9.999982, 175, 4684, 91300.6, 19140, 465967, 641834, 737341, 737341, 0
2500.001136, 10.000179, 399, 4218, 42300.6, 17470, 100724, 616864, 1161460, 1161460, 0
2510.000035, 9.998899, 311, 4218, 40608.7, 17631, 140148, 502936, 769441, 769441, 0
2520.000026, 9.999991, 297, 4921, 62242.9, 16586, 297221, 1153913, 1918644, 1918644, 0
2530.000035, 10.000009, 234, 4892, 44114.9, 19739, 196114, 451012, 522714, 522714, 0
2540.001035, 10.001, 180, 5270, 77883.2, 26570, 345875, 706083, 1235414, 1235414, 0
2550.000955, 9.99992, 142, 5765, 103783.3, 25465, 345875, 1872744, 2298018, 2298018, 0
2560.000973, 10.000018, 242, 4998, 69221.0, 22411, 283397, 1296198, 1358366, 1358366, 0
2570.000972, 9.999999, 116, 4904, 128376.5, 25681, 545562, 671422, 712997, 712997, 0
2580.000961, 9.999989, 225, 5322, 64054.2, 23413, 161532, 692348, 4171977, 4171977, 0
2590.001064, 10.000103, 157, 4994, 109352.8, 19565, 524613, 952215, 4171977, 4171977, 0
2600.000981, 9.999917, 188, 4872, 90609.0, 23317, 411982, 788913, 1249306, 1249306, 0
2610.001028, 10.000047, 218, 4867, 85567.1, 22064, 461194, 920624, 1768559, 1768559, 0
2620.000996, 9.999968, 339, 4582, 45563.5, 20850, 162753, 341538, 829774, 829774, 0
2630.000982, 9.999986, 153, 4582, 96305.3, 25411, 418576, 879296, 1497586, 1497586, 0
2640.000966, 9.999984, 157, 4072, 102054.2, 31609, 493164, 726470, 980748, 980748, 0
2650.000974, 10.000008, 102, 5313, 143612.1, 30082, 513942, 907727, 3370349, 3370349, 0
2660.00096, 9.999986, 100, 5238, 192567.8, 33513, 588136, 2457346, 3370349, 3370349, 0
2670.000979, 10.000019, 83, 5708, 136232.4, 40169, 374247, 589911, 2526942, 2526942, 0
2680.000961, 9.999982, 88, 5736, 192303.3, 39566, 741080, 910983, 985302, 985302, 0
2690.001, 10.000039, 172, 4745, 80496.0, 24740, 345960, 875788, 1009317, 1009317, 0
2700.000992, 9.999992, 100, 4745, 163547.9, 28488, 437869, 3023877, 3188984, 3188984, 0
2710.000991, 9.999999, 77, 7760, 126428.7, 33559, 516438, 757406, 869725, 869725, 0
2720.001201, 10.00021, 152, 5158, 110795.7, 20314, 553748, 869280, 1664772, 1664772, 0
2730.000039, 9.998838, 222, 5534, 71503.1, 21822, 343925, 616053, 709597, 709597, 0
2740.000023, 9.999984, 274, 4581, 50026.4, 18940, 161017, 775417, 1151833, 1151833, 0
2750.001145, 10.001122, 418, 4179, 42891.3, 17934, 89623, 733018, 1790190, 1790190, 0
2760.00002, 9.998875, 297, 4780, 52469.0, 18126, 281403, 597516, 749510, 749510, 0
2770.000965, 10.000945, 319, 5312, 41596.3, 17045, 164985, 608479, 1017430, 1017430, 0
2780.000974, 10.000009, 329, 5128, 46208.1, 18393, 215926, 389646, 735851, 735851, 0
2790.001048, 10.000074, 310, 3819, 58878.2, 17297, 286234, 700287, 1736905, 1736905, 0
2800.000975, 9.999927, 331, 5014, 46676.2, 17810, 197100, 571345, 1450319, 1450319, 0
2810.001027, 10.000052, 326, 4060, 59420.4, 17292, 296877, 729461, 940671, 940671, 0
2820.001143, 10.000116, 387, 3960, 39505.8, 17731, 109963, 479583, 1260602, 1260602, 0
2830.000033, 9.99889, 332, 5027, 50479.9, 20156, 173645, 622296, 827091, 827091, 0
2840.000025, 9.999992, 174, 5605, 42907.3, 18236, 124910, 423459, 1424039, 1424039, 0
2850.000031, 10.000006, 149, 4846, 108052.1, 17181, 583853, 945947, 1603504, 1603504, 0
