elapsed, window, total, successful, failed
6120.00016, 10.000031, 10179, 10179, 0
6130.000148, 9.999988, 10030, 10030, 0
6140.000134, 9.999986, 10016, 10016, 0
6150.000136, 10.000002, 10144, 10144, 0
6160.000132, 9.999996, 10144, 10144, 0
6170.000119, 9.999987, 10113, 10113, 0
6180.000146, 10.000027, 10347, 10347, 0
6190.000133, 9.999987, 10225, 10225, 0
6200.000148, 10.000015, 10227, 10227, 0
6210.000202, 10.000054, 9968, 9968, 0
6220.000198, 9.999996, 10317, 10317, 0
6230.000126, 9.999928, 10075, 10075, 0
6240.000284, 10.000158, 10038, 10038, 0
6250.000262, 9.999978, 10093, 10093, 0
6260.000145, 9.999883, 10304, 10304, 0
6270.000115, 9.99997, 10014, 10014, 0
6280.000109, 9.999994, 10118, 10118, 0
6290.000124, 10.000015, 10494, 10494, 0
6300.000209, 10.000085, 10175, 10175, 0
6310.000137, 9.999928, 10068, 10068, 0
6320.000281, 10.000144, 10271, 10271, 0
6330.000113, 9.999832, 10084, 10084, 0
6340.000166, 10.000053, 10126, 10126, 0
6350.000134, 9.999968, 10075, 10075, 0
6360.00031, 10.000176, 10073, 10073, 0
6370.000134, 9.999824, 9962, 9962, 0
6380.000293, 10.000159, 10080, 10080, 0
6390.000307, 10.000014, 10144, 10144, 0
6400.000157, 9.99985, 10216, 10216, 0
6410.000113, 9.999956, 10063, 10063, 0
6420.000179, 10.000066, 10012, 10012, 0
6430.000166, 9.999987, 9863, 9863, 0
6440.000117, 9.999951, 9823, 9823, 0
6450.000141, 10.000024, 9586, 9586, 0
6460.000115, 9.999974, 6429, 6429, 0
6470.000151, 10.000036, 8538, 8538, 0
6480.000131, 9.99998, 9200, 9200, 0
6490.000126, 9.999995, 9895, 9895, 0
6500.000159, 10.000033, 10194, 10194, 0
6510.000203, 10.000044, 9841, 9841, 0
6520.000115, 9.999912, 9845, 9845, 0
6530.000105, 9.99999, 9913, 9913, 0
6540.00011, 10.000005, 9803, 9803, 0
6550.000116, 10.000006, 9739, 9739, 0
6560.000213, 10.000097, 9975, 9975, 0
6570.000167, 9.999954, 10048, 10048, 0
6580.000123, 9.999956, 10194, 10194, 0
6590.000142, 10.000019, 9961, 9961, 0
6600.000162, 10.00002, 10052, 10052, 0
6610.000138, 9.999976, 9183, 9183, 0
6620.000134, 9.999996, 9167, 9167, 0
6630.000136, 10.000002, 9295, 9295, 0
6640.000185, 10.000049, 5209, 5209, 0
6650.000113, 9.999928, 7593, 7593, 0
6660.00018, 10.000067, 7440, 7440, 0
6670.000284, 10.000104, 9430, 9430, 0
6680.000209, 9.999925, 8474, 8474, 0
6690.000123, 9.999914, 4557, 4557, 0
6700.000252, 10.000129, 8128, 8128, 0
6710.000111, 9.999859, 8740, 8740, 0
6720.000157, 10.000046, 8993, 8993, 0
6730.000117, 9.99996, 8099, 8099, 0
6740.000168, 10.000051, 8888, 8888, 0
6750.000141, 9.999973, 7603, 7603, 0
6760.000167, 10.000026, 8468, 8468, 0
6770.000117, 9.99995, 9041, 9041, 0
6780.000161, 10.000044, 8149, 8149, 0
6790.000141, 9.99998, 8514, 8514, 0
6800.000122, 9.999981, 8713, 8713, 0
6810.000219, 10.000097, 7850, 7850, 0
6820.000117, 9.999898, 5918, 5918, 0
6830.000122, 10.000005, 8619, 8619, 0
6840.000183, 10.000061, 7165, 7165, 0
6850.000111, 9.999928, 9234, 9234, 0
6860.000116, 10.000005, 8646, 8646, 0
6870.000123, 10.000007, 4286, 4286, 0
6880.000171, 10.000048, 7525, 7525, 0
6890.000112, 9.999941, 8005, 8005, 0
6900.000111, 9.999999, 8864, 8864, 0
6910.000116, 10.000005, 5965, 5965, 0
6920.00026, 10.000144, 5999, 5999, 0
6930.000135, 9.999875, 6612, 6612, 0
6940.000135, 10.0, 8383, 8383, 0
6950.000114, 9.999979, 7695, 7695, 0
6960.00012, 10.000006, 5191, 5191, 0
6970.000176, 10.000056, 6692, 6692, 0
6980.000123, 9.999947, 5785, 5785, 0
6990.000161, 10.000038, 8464, 8464, 0
7000.000146, 9.999985, 6254, 6254, 0
7010.000194, 10.000048, 5274, 5274, 0
7020.000378, 10.000184, 7335, 7335, 0
7030.000146, 9.999768, 7315, 7315, 0
7040.000193, 10.000047, 8816, 8816, 0
7050.000163, 9.99997, 6553, 6553, 0
7060.000187, 10.000024, 5529, 5529, 0
7070.000121, 9.999934, 8007, 8007, 0
7080.0002, 10.000079, 7499, 7499, 0
7090.000116, 9.999916, 6858, 6858, 0
7100.000114, 9.999998, 5037, 5037, 0
7110.000152, 10.000038, 7862, 7862, 0
7120.000187, 10.000035, 6972, 6972, 0
7130.000137, 9.99995, 8271, 8271, 0
7140.000116, 9.999979, 5986, 5986, 0
7150.000164, 10.000048, 5866, 5866, 0
7160.000115, 9.999951, 7834, 7834, 0
7170.000117, 10.000002, 6796, 6796, 0
7180.000115, 9.999998, 6433, 6433, 0
7190.000197, 10.000082, 6257, 6257, 0
7200.000262, 10.000065, 6562, 6562, 0
7201.003272, 1.00301, 953, 953, 0
