elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
530.000784, 9.999975, 14162, 1089, 4492.4, 3502, 9826, 14375, 46376, 143847, 0
540.000872, 10.000088, 12151, 1071, 5160.0, 3546, 10714, 20393, 168032, 384559, 0
550.000838, 9.999966, 11393, 1096, 5406.2, 3575, 11364, 30286, 144111, 356477, 0
560.000835, 9.999997, 13447, 1100, 4796.4, 3532, 10250, 17374, 119947, 287877, 0
570.000809, 9.999974, 13324, 1146, 4737.5, 3588, 10646, 16934, 70536, 133165, 0
580.000785, 9.999976, 14124, 1120, 4645.2, 3605, 10260, 15490, 76426, 158126, 0
590.000786, 10.000001, 11360, 1150, 5469.6, 3618, 11491, 25370, 154665, 331697, 0
600.000787, 10.000001, 11637, 1140, 5212.7, 3519, 10785, 21643, 182054, 320585, 0
610.000802, 10.000015, 10894, 1112, 4861.9, 3533, 10738, 18083, 113564, 183452, 0
620.00089, 10.000088, 14275, 1103, 4600.4, 3613, 9972, 14664, 49406, 251882, 0
630.000897, 10.000007, 15601, 1114, 4404.4, 3574, 9732, 13595, 19211, 26690, 0
640.000889, 9.999992, 13746, 1098, 4690.8, 3549, 9987, 15038, 87201, 361472, 0
650.000786, 9.999897, 13472, 1086, 4759.3, 3576, 10505, 16081, 102040, 180512, 0
660.0008, 10.000014, 13170, 1166, 4859.8, 3625, 10472, 15723, 114664, 291194, 0
670.000787, 9.999987, 14547, 1145, 4575.4, 3601, 10203, 15111, 30400, 109921, 0
680.000779, 9.999992, 12221, 1064, 5219.6, 3584, 11845, 24290, 128000, 189624, 0
690.00081, 10.000031, 11848, 1118, 5067.8, 3522, 11529, 21623, 113837, 170930, 0
700.000785, 9.999975, 12958, 1115, 4754.3, 3621, 10593, 16777, 75142, 127587, 0
710.000787, 10.000002, 12338, 1110, 5296.6, 3690, 11137, 21655, 156386, 310189, 0
720.000785, 9.999998, 13046, 1124, 4972.2, 3661, 10611, 17300, 145486, 318347, 0
730.000796, 10.000011, 12205, 1103, 5259.7, 3663, 11100, 19743, 154735, 794395, 0
740.000785, 9.999989, 12778, 1134, 5004.9, 3666, 10954, 17723, 92424, 311014, 0
750.000785, 10.0, 12296, 1098, 5086.4, 3628, 11056, 18848, 127905, 352859, 0
760.000786, 10.000001, 12106, 1116, 5258.8, 3652, 10899, 19717, 190255, 342241, 0
770.000788, 10.000002, 12363, 1136, 5139.0, 3677, 11408, 19362, 138554, 269154, 0
780.000833, 10.000045, 12334, 1108, 5015.0, 3668, 11474, 18829, 89937, 297878, 0
790.000816, 9.999983, 12759, 1132, 4910.6, 3577, 10726, 16389, 130898, 221434, 0
800.00079, 9.999974, 14279, 1125, 4563.7, 3650, 10160, 14306, 22357, 91948, 0
810.000788, 9.999998, 12506, 1084, 4845.3, 3599, 10913, 18926, 69489, 192152, 0
820.000788, 10.0, 13868, 1092, 4649.0, 3610, 10235, 15063, 48550, 311669, 0
830.000789, 10.000001, 15586, 1174, 4443.1, 3590, 9796, 13696, 20259, 41957, 0
840.000848, 10.000059, 13789, 1109, 4755.7, 3642, 10299, 14795, 84406, 295656, 0
850.000787, 9.999939, 12578, 1142, 5099.9, 3667, 10913, 18714, 139492, 298251, 0
860.000805, 10.000018, 14831, 1149, 4505.5, 3608, 9969, 13981, 21746, 36159, 0
870.000824, 10.000019, 14242, 1110, 4602.6, 3604, 10289, 15208, 32480, 141678, 0
880.000781, 9.999957, 14566, 1056, 4493.9, 3558, 10190, 14387, 25144, 132401, 0
890.000852, 10.000071, 14706, 1117, 4535.3, 3631, 9902, 14026, 22657, 190317, 0
900.000871, 10.000019, 14809, 1120, 4568.9, 3616, 10102, 14742, 26005, 130170, 0
910.000782, 9.999911, 12864, 1136, 5022.2, 3636, 11059, 18549, 110418, 250278, 0
920.000788, 10.000006, 12618, 1145, 5084.8, 3684, 11146, 19523, 91765, 250278, 0
930.000879, 10.000091, 13852, 1106, 4705.7, 3659, 10547, 15726, 62585, 115779, 0
940.000783, 9.999904, 14412, 1121, 4559.6, 3609, 10183, 14660, 25420, 179043, 0
950.000779, 9.999996, 12574, 1159, 5123.1, 3634, 10986, 18285, 166163, 249798, 0
960.000837, 10.000058, 12634, 1086, 4920.1, 3717, 11212, 17130, 69540, 150528, 0
970.000953, 10.000116, 13875, 1168, 4728.6, 3667, 10674, 16036, 47491, 98586, 0
980.000817, 9.999864, 13676, 1144, 4748.5, 3670, 10517, 15665, 45682, 231808, 0
990.000855, 10.000038, 13472, 1152, 4733.2, 3654, 10526, 16552, 36897, 178950, 0
1000.000784, 9.999929, 13513, 1107, 4800.2, 3646, 10942, 16346, 41791, 177623, 0
1010.000783, 9.999999, 13329, 1135, 4740.0, 3689, 10674, 15630, 39098, 132285, 0
1020.000778, 9.999995, 12176, 1144, 4822.8, 3676, 10924, 16074, 57301, 184357, 0
1030.00079, 10.000012, 14506, 1088, 4528.7, 3617, 10174, 14491, 20728, 61318, 0
1040.000787, 9.999997, 14712, 1156, 4502.4, 3631, 9963, 13833, 20328, 49802, 0
1050.000779, 9.999992, 13534, 1161, 4708.6, 3615, 10854, 16840, 34434, 99774, 0
1060.00079, 10.000011, 12886, 1173, 4982.7, 3642, 11284, 19249, 96143, 248752, 0
1070.000835, 10.000045, 14184, 1077, 4613.6, 3625, 10263, 14973, 31468, 183117, 0
1080.000846, 10.000011, 13330, 1136, 4729.3, 3651, 10847, 16138, 38232, 131276, 0
1090.000954, 10.000108, 13855, 1102, 4689.2, 3606, 10543, 15763, 49176, 144382, 0
1100.000786, 9.999832, 14408, 1105, 4545.5, 3631, 10181, 14347, 21372, 33983, 0
1110.000787, 10.000001, 11703, 1159, 5232.4, 3696, 11662, 19717, 133206, 605898, 0
1120.000786, 9.999999, 12928, 1103, 4920.2, 3673, 10914, 16840, 98523, 292052, 0
1130.000917, 10.000131, 12173, 1098, 5222.9, 3633, 11667, 22079, 149571, 265201, 0
1140.000795, 9.999878, 11537, 1128, 5436.0, 3693, 11534, 23793, 156844, 401756, 0
1150.000914, 10.000119, 13296, 1111, 4968.6, 3698, 10970, 17482, 116165, 306427, 0
1160.000891, 9.999977, 14201, 1150, 4695.8, 3740, 10611, 14845, 22086, 36539, 0
1170.000797, 9.999906, 14690, 1099, 4610.5, 3640, 10460, 14904, 23925, 67955, 0
1180.000872, 10.000075, 13534, 1112, 4850.0, 3673, 10894, 16376, 78621, 165061, 0
1190.000865, 9.999993, 13150, 1127, 4842.9, 3747, 11249, 16627, 35027, 107826, 0
1200.000804, 9.999939, 12277, 1119, 4953.9, 3713, 11351, 17666, 64341, 221507, 0
1210.000788, 9.999984, 13270, 1118, 4877.3, 3722, 11122, 16927, 50555, 193377, 0
1220.000785, 9.999997, 13581, 1153, 4891.3, 3714, 11039, 16913, 49505, 257444, 0
1230.000788, 10.000003, 12303, 1148, 5238.0, 3747, 11899, 21051, 107039, 263455, 0
1240.000779, 9.999991, 12923, 1109, 4936.7, 3662, 11482, 17153, 84685, 172132, 0
1250.000838, 10.000059, 12991, 1102, 4939.1, 3653, 11123, 18132, 93763, 205173, 0
1260.000786, 9.999948, 13374, 1161, 4851.6, 3711, 11442, 17010, 30202, 199781, 0
1270.000787, 10.000001, 11917, 1140, 5431.0, 3735, 12100, 23008, 136355, 253902, 0
1280.000821, 10.000034, 13808, 1136, 4865.7, 3750, 10897, 17123, 69051, 170667, 0
1290.000782, 9.999961, 13802, 1117, 4712.8, 3681, 10654, 16411, 30364, 72661, 0
1300.000787, 10.000005, 13177, 1118, 4893.9, 3760, 10858, 17152, 56800, 111440, 0
1310.000784, 9.999997, 12604, 1140, 4937.6, 3697, 11268, 18450, 74227, 174997, 0
1320.00078, 9.999996, 11258, 1121, 5662.6, 3814, 12948, 30802, 126792, 265490, 0
1330.00079, 10.00001, 13261, 1137, 4976.6, 3786, 11205, 16941, 91379, 216855, 0
1340.000936, 10.000146, 14201, 1110, 4712.8, 3760, 10574, 14945, 26205, 70376, 0
1350.000784, 9.999848, 13966, 1124, 4833.8, 3709, 10980, 16452, 55226, 142091, 0
1360.000805, 10.000021, 13062, 1087, 5004.0, 3713, 11601, 19506, 68076, 142091, 0
1370.000971, 10.000166, 11842, 1133, 5312.4, 3744, 11533, 20919, 124769, 287203, 0
1380.000786, 9.999815, 13581, 1110, 4891.7, 3765, 11124, 17045, 35028, 88313, 0
1390.000781, 9.999995, 11931, 1075, 5236.0, 3724, 12104, 23204, 91674, 225869, 0
1400.001089, 10.000308, 12111, 1091, 5254.2, 3794, 12261, 21630, 97397, 214773, 0
1410.000786, 9.999697, 12815, 1105, 5007.8, 3795, 11337, 17465, 49094, 209448, 0
1420.000789, 10.000003, 13299, 1134, 4879.3, 3849, 11164, 16432, 28967, 69805, 0
1430.000788, 9.999999, 13617, 1130, 4855.3, 3768, 10961, 15988, 32236, 260603, 0
1440.000788, 10.0, 13841, 1089, 4737.7, 3676, 10845, 15864, 25068, 106545, 0
1450.000803, 10.000015, 13847, 1116, 4795.1, 3708, 11009, 16039, 30553, 113068, 0
1460.000805, 10.000002, 12966, 1081, 4973.5, 3756, 11432, 17410, 60054, 147154, 0
1470.000782, 9.999977, 12191, 1153, 5299.8, 3778, 11763, 18842, 152632, 329961, 0
1480.000798, 10.000016, 13234, 1097, 4931.4, 3763, 11555, 18130, 36239, 107367, 0
1490.000839, 10.000041, 12106, 1169, 5317.3, 3773, 13155, 25023, 74341, 106151, 0
1500.000779, 9.99994, 10809, 1123, 5683.2, 3806, 13670, 27759, 133614, 297088, 0
1510.000781, 10.000002, 10240, 1100, 5674.6, 3839, 13326, 28566, 124977, 196169, 0
1520.000837, 10.000056, 12597, 1099, 5113.0, 3821, 11839, 18489, 67682, 209159, 0
1530.00078, 9.999943, 14194, 1138, 4794.0, 3734, 10982, 15933, 33466, 108619, 0
1540.000788, 10.000008, 11337, 1173, 5326.1, 3783, 12446, 20352, 101525, 221170, 0
1550.00081, 10.000022, 11280, 1119, 5555.4, 3762, 12351, 25233, 159756, 265619, 0
1560.000788, 9.999978, 13314, 1078, 4938.3, 3798, 11045, 16377, 53791, 148024, 0
1570.00079, 10.000002, 12314, 1114, 5272.8, 3847, 12215, 20182, 94371, 146060, 0
1580.000786, 9.999996, 11623, 1094, 5390.0, 3830, 12530, 21672, 104685, 215712, 0
1590.000783, 9.999997, 12260, 1122, 5213.6, 3849, 11999, 19980, 57404, 215435, 0
1600.0008, 10.000017, 11838, 1170, 5273.7, 3782, 12606, 20912, 90322, 190238, 0
1610.000788, 9.999988, 11866, 1148, 5206.0, 3808, 12058, 19076, 88675, 173929, 0
1620.000786, 9.999998, 13325, 1122, 5010.4, 3783, 11269, 16745, 53201, 307951, 0
1630.000789, 10.000003, 12758, 1122, 4998.2, 3872, 11350, 16880, 49395, 119888, 0
1640.000821, 10.000032, 14216, 1111, 4796.4, 3797, 10876, 15684, 31121, 98020, 0
1650.000785, 9.999964, 12473, 1123, 5172.6, 3825, 12116, 19928, 72468, 158388, 0
1660.000785, 10.0, 12635, 1135, 5011.3, 3822, 11862, 20015, 31538, 55794, 0
1670.000918, 10.000133, 12051, 1104, 5114.6, 3782, 12249, 18598, 61414, 227505, 0
1680.000792, 9.999874, 12021, 1149, 5335.4, 3780, 12435, 21825, 103152, 235287, 0
1690.000782, 9.99999, 11996, 1133, 5292.6, 3803, 12288, 19910, 90118, 209667, 0
1700.000786, 10.000004, 12595, 1127, 5082.4, 3878, 11633, 17019, 29591, 165933, 0
1710.00079, 10.000004, 12339, 1128, 5134.7, 3848, 12285, 19162, 35886, 128718, 0
1720.000901, 10.000111, 10602, 1129, 5739.0, 3805, 13025, 25158, 146393, 204204, 0
1730.000787, 9.999886, 10407, 1099, 5915.8, 3913, 13706, 29279, 123405, 220163, 0
1740.00078, 9.999993, 10381, 1127, 6010.1, 3878, 13453, 29785, 173917, 403423, 0
1750.000781, 10.000001, 10469, 1159, 5876.0, 3860, 13720, 28397, 134787, 267635, 0
1760.000787, 10.000006, 10668, 1113, 5690.0, 3842, 12916, 26224, 152045, 248124, 0
1770.000912, 10.000125, 13071, 1137, 4951.2, 3776, 11435, 17581, 44067, 207472, 0
1780.000864, 9.999952, 13972, 1110, 4853.0, 3796, 10976, 15690, 25112, 155362, 0
1790.000785, 9.999921, 13216, 1143, 5039.6, 3886, 11541, 17238, 34227, 147478, 0
1800.000783, 9.999998, 12111, 1112, 5388.5, 3881, 12358, 21629, 102322, 154761, 0
1810.000859, 10.000076, 12561, 1124, 5229.1, 3880, 12132, 20186, 75785, 159563, 0
1820.000827, 9.999968, 12045, 1127, 5320.5, 3864, 12699, 20987, 79088, 165384, 0
1830.000845, 10.000018, 10846, 1099, 5632.9, 3884, 13934, 24882, 94207, 137475, 0
1840.000831, 9.999986, 10461, 1135, 6196.2, 3952, 14069, 37036, 170956, 404952, 0
1850.000836, 10.000005, 11641, 1154, 5353.7, 3867, 12675, 21842, 75400, 152268, 0
1860.000844, 10.000008, 10861, 1134, 5868.7, 3956, 13719, 25622, 132474, 319736, 0
1870.000831, 9.999987, 11125, 1118, 5648.0, 3910, 12955, 23678, 136853, 325931, 0
1880.000847, 10.000016, 12509, 1162, 5069.6, 3879, 12159, 17687, 30772, 52419, 0
1890.000807, 9.99996, 12324, 1125, 5263.6, 3913, 12199, 20467, 77408, 213886, 0
1900.000836, 10.000029, 13826, 1146, 4890.5, 3857, 11325, 16208, 25265, 76445, 0
1910.000918, 10.000082, 13167, 1084, 4983.7, 3883, 11581, 17163, 27260, 69980, 0
1920.0008, 9.999882, 11375, 1116, 5593.6, 3814, 12959, 25171, 134903, 185618, 0
1930.000845, 10.000045, 11477, 1088, 5427.2, 3763, 12070, 21191, 154580, 222360, 0
1940.000839, 9.999994, 13301, 1076, 4920.4, 3818, 11342, 16663, 28124, 66737, 0
1950.00078, 9.999941, 13102, 1121, 5041.2, 3771, 11706, 17881, 70316, 160532, 0
1960.000785, 10.000005, 10745, 1085, 5672.2, 3960, 14297, 26605, 86198, 203604, 0
1970.000854, 10.000069, 9753, 1130, 6289.7, 3852, 14484, 41960, 171719, 311790, 0
1980.000786, 9.999932, 11797, 1114, 5414.7, 3828, 12226, 20822, 140141, 254335, 0
1990.000787, 10.000001, 12574, 1126, 5043.5, 3835, 11841, 18266, 34448, 120099, 0
2000.000844, 10.000057, 12358, 1106, 5056.0, 3775, 11434, 17106, 99813, 218451, 0
2010.000835, 9.999991, 14043, 1094, 4834.8, 3751, 11193, 16194, 30647, 143377, 0
2020.000784, 9.999949, 13085, 1090, 5091.7, 3832, 11743, 18274, 67026, 142555, 0
2030.000808, 10.000024, 12979, 1132, 5185.0, 3829, 11953, 19900, 84129, 173333, 0
2040.000856, 10.000048, 12430, 1136, 5134.5, 3826, 12204, 18849, 38398, 242423, 0
2050.000788, 9.999932, 11038, 1107, 5714.1, 3964, 13024, 25723, 143091, 209899, 0
2060.00079, 10.000002, 10300, 1137, 5853.8, 3907, 13618, 29109, 138908, 250281, 0
2070.000827, 10.000037, 12125, 1078, 5309.9, 3896, 12023, 19725, 92070, 289982, 0
2080.000836, 10.000009, 12878, 1078, 5023.5, 3872, 11583, 17268, 30405, 188188, 0
2090.00084, 10.000004, 13134, 1094, 5011.1, 3796, 11535, 17832, 34670, 176109, 0
2100.00091, 10.00007, 12424, 1126, 5184.7, 3835, 11998, 19029, 91638, 182827, 0
2110.000843, 9.999933, 12297, 1136, 5159.0, 3789, 11694, 18852, 92684, 247885, 0
2120.000781, 9.999938, 11210, 1146, 5555.5, 3786, 13716, 24462, 95572, 214572, 0
2130.000786, 10.000005, 12116, 1182, 5238.1, 3696, 13326, 21225, 47993, 144788, 0
2140.0009, 10.000114, 12321, 1086, 5219.0, 3792, 12547, 21176, 91403, 137211, 0
2150.00081, 9.99991, 12758, 1075, 5195.1, 3759, 12090, 19901, 107399, 223634, 0
2160.000785, 9.999975, 11275, 1064, 5585.9, 3910, 12636, 22415, 149261, 209221, 0
2170.000791, 10.000006, 11396, 1064, 5473.9, 3776, 12775, 23056, 103066, 331372, 0
2180.000802, 10.000011, 12888, 1053, 5121.9, 3839, 11672, 18647, 79637, 183779, 0
2190.000872, 10.00007, 12003, 1119, 5268.0, 3779, 12755, 22131, 63754, 121705, 0
2200.000786, 9.999914, 11595, 1139, 5335.1, 3876, 12389, 21333, 86012, 271445, 0
2210.000816, 10.00003, 11808, 1142, 5399.6, 3775, 12362, 21264, 124004, 227200, 0
2220.000827, 10.000011, 13070, 1142, 5013.6, 3810, 11524, 17683, 48789, 172740, 0
2230.000781, 9.999954, 13552, 1126, 4994.6, 3760, 11342, 17713, 54237, 170297, 0
2240.000817, 10.000036, 12082, 1084, 5136.3, 3813, 12196, 19121, 65050, 160142, 0
2250.00087, 10.000053, 10572, 1076, 5763.4, 3846, 13779, 25244, 132757, 322446, 0
2260.000963, 10.000093, 10794, 1065, 5632.4, 3813, 13214, 25685, 130632, 254007, 0
2270.00079, 9.999827, 12846, 1081, 4992.5, 3829, 11766, 17546, 30480, 102305, 0
2280.000787, 9.999997, 13515, 1096, 4936.3, 3829, 11266, 16415, 27587, 147017, 0
2290.00078, 9.999993, 13828, 1115, 4843.9, 3791, 11073, 16055, 27271, 93162, 0
2300.000791, 10.000011, 13987, 1147, 4763.9, 3747, 10865, 15900, 26342, 48566, 0
2310.000807, 10.000016, 13381, 1135, 5006.6, 3761, 11623, 17728, 64743, 143552, 0
2320.000785, 9.999978, 12196, 1058, 5190.1, 3851, 12353, 19632, 52201, 115311, 0
2330.0008, 10.000015, 10945, 1125, 5657.3, 3857, 13191, 23206, 136456, 359808, 0
2340.000791, 9.999991, 12317, 1181, 5100.0, 3843, 11876, 18617, 51646, 117551, 0
2350.000835, 10.000044, 12197, 1086, 5251.6, 3895, 12092, 19336, 81860, 295734, 0
2360.000809, 9.999974, 11695, 1098, 5369.5, 3846, 12074, 18529, 115828, 409093, 0
2370.000838, 10.000029, 12683, 1106, 5244.8, 3893, 12323, 20364, 72023, 142993, 0
2380.000835, 9.999997, 11661, 1076, 5289.4, 3847, 12709, 21111, 70096, 220521, 0
2390.00085, 10.000015, 13227, 1069, 5037.1, 3876, 11646, 17977, 56400, 133214, 0
2400.000808, 9.999958, 12667, 1133, 5184.5, 3847, 11992, 20593, 80089, 137945, 0
2410.000786, 9.999978, 11125, 1077, 5799.2, 3847, 13793, 27223, 141868, 279295, 0
2420.000846, 10.00006, 12156, 1134, 5163.6, 3872, 12027, 18792, 65656, 148241, 0
2430.000851, 10.000005, 13536, 1135, 4886.5, 3851, 11153, 15976, 24935, 32362, 0
2440.000833, 9.999982, 12950, 1173, 5045.7, 3881, 11695, 17422, 34781, 160453, 0
2450.000862, 10.000029, 12388, 1113, 5152.8, 3829, 11971, 19026, 74935, 193441, 0
2460.000779, 9.999917, 12608, 1104, 5067.8, 3823, 11552, 18109, 46703, 153953, 0
2470.000791, 10.000012, 11728, 1092, 5061.2, 3867, 11853, 17975, 33606, 110692, 0
2480.000782, 9.999991, 11428, 1174, 5545.8, 3863, 12455, 21825, 130037, 304296, 0
2490.000788, 10.000006, 12101, 1099, 5309.4, 3879, 12619, 20836, 81514, 170477, 0
2500.000789, 10.000001, 11908, 1134, 5334.7, 3858, 12706, 19987, 98392, 141395, 0
2510.000905, 10.000116, 10592, 1137, 5763.2, 3896, 12794, 22599, 181728, 325231, 0
2520.000942, 10.000037, 12831, 1115, 5038.4, 3884, 11520, 17332, 38537, 134354, 0
2530.000856, 9.999914, 13362, 1125, 4919.9, 3836, 11325, 16557, 29512, 82600, 0
2540.000792, 9.999936, 13167, 1107, 4982.4, 3872, 11633, 17346, 26463, 40405, 0
2550.000826, 10.000034, 12334, 1136, 5164.7, 3883, 11819, 17978, 73847, 226139, 0
2560.000782, 9.999956, 12872, 1097, 5001.5, 3793, 11436, 16850, 40884, 232096, 0
2570.000781, 9.999999, 13381, 1128, 4980.8, 3852, 11677, 17551, 29274, 50464, 0
2580.000895, 10.000114, 12668, 1153, 5015.3, 3861, 11586, 17077, 31632, 128335, 0
2590.00078, 9.999885, 12423, 1116, 5125.8, 3847, 11813, 19268, 53055, 139943, 0
2600.000781, 10.000001, 12715, 1128, 4999.7, 3836, 11561, 17122, 30388, 126280, 0
2610.000813, 10.000032, 12133, 1136, 5454.9, 3890, 12430, 21637, 119277, 245027, 0
2620.000808, 9.999995, 12575, 1103, 5146.9, 3903, 12204, 18785, 37965, 81355, 0
2630.000937, 10.000129, 10606, 1129, 5796.4, 3869, 12777, 27971, 149554, 314000, 0
2640.000785, 9.999848, 12750, 1113, 5052.5, 3918, 11537, 17758, 34318, 105513, 0
2650.00078, 9.999995, 12484, 1088, 5089.3, 3852, 11467, 17729, 63168, 247758, 0
2660.000849, 10.000069, 13571, 1116, 4940.6, 3854, 11196, 16172, 26464, 247758, 0
2670.00083, 9.999981, 12864, 1139, 5010.6, 3863, 11393, 17221, 41256, 160004, 0
2680.000779, 9.999949, 13509, 1118, 4956.7, 3849, 11433, 16897, 29470, 75042, 0
2690.000779, 10.0, 12132, 1141, 5265.6, 3873, 12512, 19653, 66018, 187869, 0
2700.000788, 10.000009, 10735, 1095, 5757.6, 3883, 13606, 25283, 123583, 231179, 0
2710.000779, 9.999991, 11010, 1122, 5601.2, 3934, 13197, 22187, 102026, 303612, 0
2720.0008, 10.000021, 11915, 1117, 5273.9, 3890, 12404, 19580, 63243, 271276, 0
2730.000785, 9.999985, 12226, 1149, 5105.7, 3960, 11995, 17253, 29542, 70031, 0
2740.000788, 10.000003, 11434, 1133, 5423.6, 3954, 13054, 20899, 68792, 151988, 0
2750.000783, 9.999995, 10954, 1137, 5827.6, 3927, 13537, 25859, 141292, 283190, 0
2760.000791, 10.000008, 12182, 1101, 5419.6, 3928, 11995, 20598, 118573, 238182, 0
2770.000816, 10.000025, 13240, 1130, 5000.9, 3908, 11364, 16310, 26069, 163409, 0
2780.000793, 9.999977, 12707, 1120, 5191.1, 3899, 11950, 18422, 66670, 189571, 0
2790.000781, 9.999988, 11604, 1176, 5487.0, 3875, 12928, 22770, 105504, 218849, 0
2800.000811, 10.00003, 10963, 1138, 5672.7, 3914, 13301, 24890, 121347, 193411, 0
2810.000927, 10.000116, 11420, 1119, 5385.6, 3881, 12833, 21608, 80493, 149909, 0
2820.000782, 9.999855, 12507, 1097, 5053.1, 3869, 11782, 17592, 31934, 150384, 0
2830.000796, 10.000014, 11482, 1105, 5482.7, 3915, 12957, 21503, 100727, 254738, 0
2840.000888, 10.000092, 12131, 1094, 5363.5, 3944, 12859, 20141, 76196, 199763, 0
2850.000779, 9.999891, 12734, 1101, 5146.9, 3941, 11687, 17615, 40202, 249310, 0
2860.000788, 10.000009, 12582, 1112, 5212.7, 3921, 11910, 18351, 69312, 177330, 0
