elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
850.000787, 9.999939, 1255, 1613, 12977.3, 5574, 24591, 194988, 360587, 460237, 0
860.000805, 10.000018, 1487, 1691, 8542.8, 5262, 15992, 106750, 243203, 278262, 0
870.000824, 10.000019, 1454, 1586, 9779.4, 5314, 17977, 130749, 307440, 310108, 0
880.000781, 9.999957, 1464, 1771, 9582.6, 5165, 16858, 112394, 377918, 473355, 0
890.000852, 10.000071, 1497, 1721, 8358.5, 5338, 15619, 66672, 263483, 350518, 0
900.000871, 10.000019, 1457, 1672, 8058.7, 5398, 17365, 62564, 142436, 143414, 0
910.000782, 9.999911, 1295, 1672, 11988.1, 5668, 26282, 166745, 238647, 348014, 0
920.000788, 10.000006, 1244, 1657, 13634.8, 5984, 48055, 170139, 402987, 461093, 0
930.000879, 10.000091, 1303, 1662, 10957.3, 5536, 20348, 155906, 311383, 407148, 0
940.000783, 9.999904, 1457, 1581, 9516.1, 5758, 18573, 125002, 213928, 224878, 0
950.000779, 9.999996, 1287, 1640, 11525.0, 5658, 20941, 142345, 424138, 694178, 0
960.000837, 10.000058, 1214, 1708, 14229.0, 5939, 36772, 227554, 373892, 497969, 0
970.000953, 10.000116, 1361, 1603, 10492.9, 5528, 18857, 161242, 259834, 338064, 0
980.000817, 9.999864, 1379, 1644, 10387.2, 5696, 21970, 113706, 390719, 412992, 0
990.000855, 10.000038, 1333, 1659, 11963.9, 5624, 23274, 148275, 501987, 522198, 0
1000.000784, 9.999929, 1364, 1747, 10973.1, 5503, 21320, 153902, 307661, 314427, 0
1010.000783, 9.999999, 1380, 1626, 11951.0, 5899, 23216, 166235, 349922, 383024, 0
1020.000778, 9.999995, 1201, 1667, 17053.7, 5893, 57766, 281073, 496776, 623591, 0
1030.00079, 10.000012, 1481, 1658, 10093.4, 5432, 18128, 155735, 296196, 496776, 0
1040.000787, 9.999997, 1526, 1680, 8629.5, 5290, 16530, 94131, 209695, 330482, 0
1050.000779, 9.999992, 1397, 1709, 10962.2, 5711, 23383, 135287, 263091, 302374, 0
1060.00079, 10.000011, 1254, 1531, 13054.1, 5665, 33358, 205753, 297892, 320775, 0
1070.000835, 10.000045, 1467, 1767, 9570.6, 5375, 18941, 125813, 358432, 378002, 0
1080.000846, 10.000011, 1352, 1711, 11589.6, 5344, 23977, 168071, 382541, 388595, 0
1090.000954, 10.000108, 1385, 1586, 11531.5, 5571, 21125, 195922, 344203, 351293, 0
1100.000786, 9.999832, 1468, 1683, 9517.1, 5692, 18447, 99655, 280361, 427713, 0
1110.000787, 10.000001, 1197, 1606, 15021.2, 5669, 41944, 222406, 690236, 762706, 0
1120.000786, 9.999999, 1273, 1593, 12689.0, 5824, 22374, 216653, 443312, 527458, 0
1130.000917, 10.000131, 1227, 1737, 13116.3, 5538, 25784, 243225, 362759, 378745, 0
1140.000795, 9.999878, 1140, 1665, 14944.7, 6039, 35731, 221886, 387602, 403832, 0
1150.000914, 10.000119, 1334, 1672, 10051.3, 5857, 20204, 122748, 305665, 334194, 0
1160.000891, 9.999977, 1399, 1663, 9200.7, 5307, 17865, 110360, 289097, 301971, 0
1170.000797, 9.999906, 1540, 1801, 7739.9, 5485, 16955, 38832, 116344, 151725, 0
1180.000872, 10.000075, 1383, 1688, 9670.0, 5516, 20708, 110641, 194573, 327783, 0
1190.000865, 9.999993, 1259, 1672, 12680.7, 5833, 33846, 154377, 438399, 438933, 0
1200.000804, 9.999939, 1232, 1618, 15259.5, 5805, 29303, 217304, 613976, 632022, 0
1210.000788, 9.999984, 1350, 1695, 11425.8, 5545, 26417, 142917, 340100, 382844, 0
1220.000785, 9.999997, 1326, 1717, 10025.0, 5791, 20686, 120756, 277640, 423249, 0
1230.000788, 10.000003, 1234, 1713, 12075.9, 5961, 24988, 145147, 419125, 427542, 0
1240.000779, 9.999991, 1275, 1684, 12244.5, 5645, 28261, 176185, 325585, 398482, 0
1250.000838, 10.000059, 1322, 1663, 11636.7, 5755, 26069, 145305, 329149, 373487, 0
1260.000786, 9.999948, 1312, 1779, 11094.7, 5507, 24941, 140311, 429834, 540554, 0
1270.000787, 10.000001, 1183, 1690, 12323.2, 5935, 30319, 159659, 305018, 310712, 0
1280.000821, 10.000034, 1319, 1685, 9786.5, 5798, 19555, 113217, 197287, 330276, 0
1290.000782, 9.999961, 1388, 1733, 10602.5, 5462, 22439, 124847, 370519, 372012, 0
1300.000787, 10.000005, 1347, 1615, 10970.7, 5608, 22692, 144036, 286226, 305188, 0
1310.000784, 9.999997, 1222, 1753, 13980.8, 5668, 31014, 229522, 403062, 406861, 0
1320.00078, 9.999996, 1100, 1650, 15189.0, 6089, 58284, 214064, 355471, 403062, 0
1330.00079, 10.00001, 1355, 1646, 10263.8, 5752, 21742, 104215, 271782, 410411, 0
1340.000936, 10.000146, 1399, 1644, 9090.5, 5637, 19066, 96680, 281341, 310989, 0
1350.000784, 9.999848, 1415, 1763, 8548.7, 5785, 19977, 66817, 145847, 147524, 0
1360.000805, 10.000021, 1329, 1623, 11664.2, 6102, 28225, 133096, 264267, 470540, 0
1370.000971, 10.000166, 1224, 1626, 13390.3, 6099, 32718, 191632, 440898, 581383, 0
1380.000786, 9.999815, 1307, 1749, 10257.9, 5924, 22204, 119079, 221404, 245016, 0
1390.000781, 9.999995, 1213, 1664, 14118.7, 6050, 35625, 217583, 353553, 419451, 0
1400.001089, 10.000308, 1190, 1726, 13231.8, 5730, 30740, 189865, 307048, 574151, 0
1410.000786, 9.999697, 1288, 1747, 12209.1, 5849, 23244, 179969, 388864, 611710, 0
1420.000789, 10.000003, 1429, 1728, 10290.9, 6101, 21683, 105485, 360381, 376326, 0
1430.000788, 9.999999, 1341, 1617, 9906.8, 5656, 18682, 100372, 421836, 448328, 0
1440.000788, 10.0, 1347, 1545, 10341.2, 5887, 19663, 144627, 267217, 361144, 0
1450.000803, 10.000015, 1391, 1679, 9658.9, 5732, 22918, 96162, 237652, 240188, 0
1460.000805, 10.000002, 1288, 1633, 11509.9, 5804, 25660, 140268, 300987, 390833, 0
1470.000782, 9.999977, 1213, 1698, 12029.7, 5733, 23609, 176390, 422094, 427575, 0
1480.000798, 10.000016, 1303, 1797, 10919.3, 5920, 22378, 147341, 326637, 363325, 0
1490.000839, 10.000041, 1202, 1671, 12402.4, 6040, 30237, 173343, 303131, 326072, 0
1500.000779, 9.99994, 1070, 1584, 16933.1, 6638, 77043, 207435, 351193, 378973, 0
1510.000781, 10.000002, 1054, 1638, 20556.0, 6571, 88599, 324989, 478262, 631401, 0
1520.000837, 10.000056, 1251, 1675, 12133.4, 5930, 23531, 155551, 454860, 466410, 0
1530.00078, 9.999943, 1327, 1534, 9100.0, 5501, 18873, 110984, 209713, 220704, 0
1540.000788, 10.000008, 1104, 1576, 16977.1, 5927, 52313, 259382, 468711, 514166, 0
1550.00081, 10.000022, 1220, 1622, 14033.1, 6164, 28789, 189260, 422488, 458271, 0
1560.000788, 9.999978, 1391, 1702, 9914.3, 5911, 20095, 107624, 317297, 440758, 0
1570.00079, 10.000002, 1257, 1711, 11473.2, 6195, 22856, 160145, 311852, 401888, 0
1580.000786, 9.999996, 1221, 1698, 13633.6, 5857, 32828, 194073, 300233, 370115, 0
1590.000783, 9.999997, 1302, 1758, 11753.5, 5915, 29497, 130991, 320223, 337530, 0
1600.0008, 10.000017, 1168, 1666, 15152.3, 5996, 40152, 239780, 469853, 516185, 0
1610.000788, 9.999988, 1237, 1718, 14204.6, 6181, 32958, 206396, 374129, 375777, 0
1620.000786, 9.999998, 1306, 1758, 10294.4, 6201, 22082, 96262, 287959, 333403, 0
1630.000789, 10.000003, 1241, 1678, 12536.2, 5895, 22757, 192080, 428248, 450574, 0
1640.000821, 10.000032, 1503, 1671, 7710.6, 5695, 16699, 27864, 139843, 152749, 0
1650.000785, 9.999964, 1298, 1752, 11533.4, 6056, 27615, 110782, 291702, 418398, 0
1660.000785, 10.0, 1307, 1611, 12610.5, 6199, 29137, 182493, 314295, 331422, 0
1670.000918, 10.000133, 1285, 1598, 14094.3, 6521, 32229, 203860, 427372, 452395, 0
1680.000792, 9.999874, 1212, 1616, 12563.0, 6228, 29117, 187617, 277605, 396023, 0
1690.000782, 9.99999, 1185, 1673, 14084.5, 6300, 31961, 206231, 327637, 404075, 0
1700.000786, 10.000004, 1323, 1698, 11757.7, 6284, 24800, 151855, 309560, 314316, 0
1710.00079, 10.000004, 1245, 1639, 12930.7, 6063, 25135, 206570, 381588, 440841, 0
1720.000901, 10.000111, 1169, 1712, 16545.0, 6524, 54218, 241554, 664975, 721818, 0
1730.000787, 9.999886, 1062, 1685, 16263.2, 6483, 73873, 212013, 356944, 471865, 0
1740.00078, 9.999993, 1083, 1670, 15973.2, 6613, 61243, 222039, 398085, 468215, 0
1750.000781, 10.000001, 1020, 1691, 17826.1, 7268, 77658, 227691, 394440, 400755, 0
1760.000787, 10.000006, 1088, 1640, 17565.3, 6732, 59609, 269857, 438921, 523969, 0
1770.000912, 10.000125, 1343, 1630, 10998.9, 5903, 25157, 136483, 285633, 421371, 0
1780.000864, 9.999952, 1432, 1737, 8335.4, 5951, 18104, 40886, 262166, 300536, 0
1790.000785, 9.999921, 1327, 1679, 9708.5, 6163, 22092, 68852, 315840, 328046, 0
1800.000783, 9.999998, 1182, 1646, 11883.4, 6204, 25170, 158344, 349366, 420579, 0
1810.000859, 10.000076, 1238, 1615, 11295.3, 6194, 25322, 137820, 307843, 329838, 0
1820.000827, 9.999968, 1159, 1679, 13064.7, 5877, 26107, 209890, 415718, 454362, 0
1830.000845, 10.000018, 1116, 1531, 16501.1, 6255, 65659, 213148, 387549, 493294, 0
1840.000831, 9.999986, 1039, 1678, 13821.4, 6123, 39821, 164574, 330976, 396445, 0
1850.000836, 10.000005, 1157, 1776, 15058.0, 6500, 47593, 227612, 341412, 431271, 0
1860.000844, 10.000008, 1102, 1555, 15148.9, 6456, 45270, 207637, 418311, 452166, 0
1870.000831, 9.999987, 1137, 1688, 14784.7, 6523, 35107, 165480, 447520, 579364, 0
1880.000847, 10.000016, 1179, 1654, 13291.8, 6216, 27716, 198637, 541940, 561304, 0
1890.000807, 9.99996, 1245, 1621, 12304.3, 6091, 26276, 151433, 308493, 490035, 0
1900.000836, 10.000029, 1360, 1625, 8985.8, 5860, 19375, 67166, 195937, 425154, 0
1910.000918, 10.000082, 1344, 1736, 10243.4, 6131, 20204, 87143, 377861, 416306, 0
1920.0008, 9.999882, 1090, 1711, 14272.7, 5972, 32702, 245556, 536106, 549052, 0
1930.000845, 10.000045, 1176, 1731, 15577.1, 5962, 45940, 255672, 389568, 483936, 0
1940.000839, 9.999994, 1340, 1647, 10589.5, 6078, 20646, 114093, 385929, 391253, 0
1950.00078, 9.999941, 1300, 1633, 10543.4, 6146, 22708, 88794, 328853, 425460, 0
1960.000785, 10.000005, 1058, 1708, 17010.6, 6581, 58397, 249322, 439641, 537255, 0
1970.000854, 10.000069, 1022, 1775, 17624.3, 6748, 65626, 218163, 396735, 598182, 0
1980.000786, 9.999932, 1173, 1559, 13394.9, 6055, 36761, 198522, 329429, 358127, 0
1990.000787, 10.000001, 1262, 1707, 12765.7, 6005, 24514, 186001, 456670, 604858, 0
2000.000844, 10.000057, 1269, 1689, 13468.8, 6165, 23767, 244887, 411011, 499013, 0
2010.000835, 9.999991, 1417, 1603, 8401.1, 5785, 19288, 56597, 126562, 126922, 0
2020.000784, 9.999949, 1281, 1652, 10129.0, 6026, 22687, 105338, 206247, 266962, 0
2030.000808, 10.000024, 1270, 1671, 9756.6, 6164, 21771, 86243, 176814, 277399, 0
2040.000856, 10.000048, 1273, 1744, 12755.9, 6229, 30150, 177636, 305713, 394321, 0
2050.000788, 9.999932, 1102, 1768, 14648.1, 6509, 37331, 208763, 349376, 375220, 0
2060.00079, 10.000002, 1075, 1715, 18340.9, 6752, 72713, 241958, 379377, 408674, 0
2070.000827, 10.000037, 1163, 1671, 13369.2, 6327, 27045, 239872, 428910, 435303, 0
2080.000836, 10.000009, 1303, 1604, 11489.0, 6039, 23776, 163156, 360808, 399784, 0
2090.00084, 10.000004, 1294, 1648, 10676.2, 5885, 19775, 146246, 322610, 323808, 0
2100.00091, 10.00007, 1274, 1611, 11866.1, 6111, 28290, 145681, 247036, 318031, 0
2110.000843, 9.999933, 1234, 1697, 13163.8, 6056, 38399, 163773, 274480, 422175, 0
2120.000781, 9.999938, 1150, 1720, 14881.6, 6217, 48771, 199030, 411912, 483398, 0
2130.000786, 10.000005, 1181, 1667, 14184.7, 6200, 32935, 191204, 319010, 417234, 0
2140.0009, 10.000114, 1277, 1667, 12009.1, 5950, 24819, 148206, 461495, 507390, 0
2150.00081, 9.99991, 1192, 1836, 11252.3, 5868, 27102, 132899, 308696, 324136, 0
2160.000785, 9.999975, 1152, 1706, 14066.6, 6141, 31237, 207163, 371979, 408287, 0
2170.000791, 10.000006, 1143, 1782, 15446.5, 6237, 40152, 217356, 365410, 432173, 0
2180.000802, 10.000011, 1298, 1676, 10771.1, 5864, 25649, 114307, 320621, 323651, 0
2190.000872, 10.00007, 1212, 1630, 13382.1, 6209, 39019, 171763, 333434, 366434, 0
2200.000786, 9.999914, 1154, 1825, 14878.5, 6392, 33699, 234862, 391352, 406824, 0
2210.000816, 10.00003, 1184, 1631, 13949.9, 6100, 25410, 232016, 417986, 426362, 0
2220.000827, 10.000011, 1325, 1695, 10531.7, 5600, 21887, 139545, 281728, 307462, 0
2230.000781, 9.999954, 1349, 1696, 8944.7, 5773, 18601, 49001, 254375, 506492, 0
2240.000817, 10.000036, 1196, 1824, 14641.4, 5988, 39079, 214361, 421843, 476894, 0
2250.00087, 10.000053, 1079, 1666, 16951.2, 6138, 85813, 213198, 346651, 439717, 0
2260.000963, 10.000093, 1002, 1832, 18494.1, 6168, 67083, 316217, 500858, 587221, 0
2270.00079, 9.999827, 1299, 1671, 11876.5, 6058, 23308, 140198, 413629, 628030, 0
2280.000787, 9.999997, 1323, 1653, 9822.2, 5868, 21293, 90558, 267183, 461091, 0
2290.00078, 9.999993, 1431, 1632, 9126.8, 5724, 18277, 69243, 288265, 326268, 0
2300.000791, 10.000011, 1353, 1657, 9721.1, 5897, 19018, 67777, 289348, 410468, 0
2310.000807, 10.000016, 1312, 1763, 9461.9, 6030, 20350, 105791, 172494, 245555, 0
2320.000785, 9.999978, 1165, 1693, 13577.6, 5913, 29801, 198999, 334243, 340779, 0
2330.0008, 10.000015, 1095, 1767, 16746.9, 6435, 67308, 254860, 340779, 359144, 0
2340.000791, 9.999991, 1238, 1701, 13645.8, 6070, 29033, 214114, 321460, 426976, 0
2350.000835, 10.000044, 1252, 1751, 12311.4, 6305, 24180, 170250, 264327, 347209, 0
2360.000809, 9.999974, 1212, 1841, 13958.0, 6102, 28056, 180253, 544950, 564217, 0
2370.000838, 10.000029, 1188, 1679, 11064.0, 5888, 24507, 135863, 283524, 349110, 0
2380.000835, 9.999997, 1176, 1683, 15190.2, 5855, 32333, 285836, 400192, 457879, 0
2390.00085, 10.000015, 1290, 1631, 10697.5, 5972, 21760, 135588, 341109, 346757, 0
2400.000808, 9.999958, 1249, 1714, 10897.0, 5701, 23764, 123797, 300005, 377111, 0
2410.000786, 9.999978, 1079, 1626, 14191.2, 5968, 43427, 197529, 314698, 384511, 0
2420.000846, 10.00006, 1244, 1665, 13882.8, 6022, 33252, 188323, 436987, 440643, 0
2430.000851, 10.000005, 1358, 1656, 9779.3, 5761, 19329, 94308, 313926, 365051, 0
2440.000833, 9.999982, 1383, 1610, 10059.2, 5701, 22295, 127445, 244698, 306221, 0
2450.000862, 10.000029, 1267, 1680, 12866.2, 6118, 28839, 171475, 402766, 466010, 0
2460.000779, 9.999917, 1265, 1758, 12201.4, 6132, 27908, 157065, 315425, 330612, 0
2470.000791, 10.000012, 1190, 1681, 16594.1, 6247, 28185, 303396, 758223, 910260, 0
2480.000782, 9.999991, 1142, 1748, 14047.5, 6362, 35010, 183690, 334189, 341895, 0
2490.000788, 10.000006, 1213, 1693, 13062.7, 5924, 27602, 196727, 355527, 452741, 0
2500.000789, 10.000001, 1195, 1594, 13307.7, 6145, 27735, 181529, 411062, 452560, 0
2510.000905, 10.000116, 1068, 1657, 17011.6, 6496, 52930, 280355, 434273, 473778, 0
2520.000942, 10.000037, 1281, 1644, 12410.4, 6289, 27390, 154633, 273600, 274828, 0
2530.000856, 9.999914, 1307, 1745, 10654.0, 6469, 20079, 142662, 273408, 274223, 0
2540.000792, 9.999936, 1279, 1804, 10893.4, 6250, 21423, 129755, 365093, 394095, 0
2550.000826, 10.000034, 1269, 1515, 12337.5, 5786, 22369, 201243, 436225, 455177, 0
2560.000782, 9.999956, 1316, 1711, 11266.1, 5857, 21060, 174403, 324102, 423913, 0
2570.000781, 9.999999, 1316, 1854, 10247.4, 6152, 20656, 91505, 297681, 466057, 0
2580.000895, 10.000114, 1289, 1623, 12361.0, 5773, 23022, 172834, 333077, 493705, 0
2590.00078, 9.999885, 1194, 1779, 13202.1, 5859, 30607, 203842, 353217, 384587, 0
2600.000781, 10.000001, 1298, 1707, 11880.7, 5931, 21121, 174744, 463126, 464747, 0
2610.000813, 10.000032, 1208, 1724, 11642.8, 5738, 26183, 152965, 293316, 324482, 0
2620.000808, 9.999995, 1239, 1595, 11890.8, 6309, 33753, 131401, 250507, 262440, 0
2630.000937, 10.000129, 1087, 1719, 15468.8, 6088, 42213, 247186, 359096, 370786, 0
2640.000785, 9.999848, 1313, 1808, 12929.7, 6027, 26260, 207139, 392240, 456457, 0
2650.00078, 9.999995, 1161, 1600, 13796.5, 5982, 29203, 228289, 313135, 341732, 0
2660.000849, 10.000069, 1351, 1800, 10243.7, 5769, 19572, 122551, 358937, 409593, 0
2670.00083, 9.999981, 1292, 1641, 11684.2, 6125, 25362, 150863, 326718, 465954, 0
2680.000779, 9.999949, 1365, 1691, 9224.4, 5784, 22331, 63100, 202358, 316472, 0
2690.000779, 10.0, 1159, 1811, 13615.5, 6398, 31996, 182402, 377502, 380513, 0
2700.000788, 10.000009, 1127, 1665, 16084.9, 6444, 45056, 224823, 480692, 494889, 0
2710.000779, 9.999991, 1070, 1610, 16573.1, 6978, 40824, 272895, 419167, 508789, 0
2720.0008, 10.000021, 1240, 1645, 13467.7, 6452, 31378, 196019, 385492, 387122, 0
2730.000785, 9.999985, 1169, 1741, 14543.7, 6097, 24660, 238672, 839341, 877206, 0
2740.000788, 10.000003, 1175, 1606, 14622.7, 6404, 51028, 178249, 353947, 366676, 0
2750.000783, 9.999995, 1016, 1656, 15592.7, 6147, 49322, 233894, 343423, 366814, 0
2760.000791, 10.000008, 1199, 1620, 12932.1, 6180, 25431, 203800, 401512, 491988, 0
2770.000816, 10.000025, 1344, 1718, 10123.3, 5767, 20506, 93039, 330159, 369329, 0
2780.000793, 9.999977, 1268, 1744, 10257.1, 5963, 21629, 108094, 249852, 295999, 0
2790.000781, 9.999988, 1208, 1719, 13491.6, 6415, 33460, 187200, 267120, 321311, 0
2800.000811, 10.00003, 1108, 1852, 16149.4, 6803, 45422, 235327, 509265, 562361, 0
2810.000927, 10.000116, 1150, 1560, 15914.3, 6249, 56525, 254102, 399447, 490408, 0
2820.000782, 9.999855, 1350, 1679, 11917.7, 6125, 24818, 167039, 274910, 286268, 0
2830.000796, 10.000014, 1182, 1738, 14338.3, 6370, 31084, 247143, 387243, 417636, 0
2840.000888, 10.000092, 1231, 1633, 12160.0, 6277, 29321, 178183, 311800, 324462, 0
2850.000779, 9.999891, 1307, 1810, 10649.2, 6047, 20987, 107215, 351092, 488088, 0
2860.000788, 10.000009, 1247, 1761, 11549.8, 6163, 24929, 132988, 306667, 390755, 0
