elapsed, window, total, successful, failed
1450.000674, 10.000008, 4305, 4305, 0
1460.000752, 10.000078, 4339, 4339, 0
1470.000681, 9.999929, 4226, 4226, 0
1480.00066, 9.999979, 4404, 4404, 0
1490.000665, 10.000005, 4195, 4195, 0
1500.000688, 10.000023, 4168, 4168, 0
1510.000666, 9.999978, 4268, 4268, 0
1520.000701, 10.000035, 4198, 4198, 0
1530.000756, 10.000055, 4290, 4290, 0
1540.000689, 9.999933, 4291, 4291, 0
1550.000657, 9.999968, 4081, 4081, 0
1560.000678, 10.000021, 4377, 4377, 0
1570.000652, 9.999974, 4270, 4270, 0
1580.000677, 10.000025, 4241, 4241, 0
1590.000662, 9.999985, 4248, 4248, 0
1600.000663, 10.000001, 4274, 4274, 0
1610.000663, 10.0, 4350, 4350, 0
1620.000656, 9.999993, 4187, 4187, 0
1630.000672, 10.000016, 4112, 4112, 0
1640.000738, 10.000066, 4150, 4150, 0
1650.000666, 9.999928, 4258, 4258, 0
1660.000662, 9.999996, 4116, 4116, 0
1670.000654, 9.999992, 4231, 4231, 0
1680.000651, 9.999997, 4203, 4203, 0
1690.000729, 10.000078, 4167, 4167, 0
1700.000683, 9.999954, 4355, 4355, 0
1710.000675, 9.999992, 4194, 4194, 0
1720.000658, 9.999983, 4164, 4164, 0
1730.001046, 10.000388, 4142, 4142, 0
1740.000669, 9.999623, 4327, 4327, 0
1750.00066, 9.999991, 4137, 4137, 0
1760.000652, 9.999992, 4306, 4306, 0
1770.000697, 10.000045, 4145, 4145, 0
1780.000661, 9.999964, 4160, 4160, 0
1790.000652, 9.999991, 4371, 4371, 0
1800.00066, 10.000008, 4230, 4230, 0
1810.000793, 10.000133, 4283, 4283, 0
1820.000668, 9.999875, 4400, 4400, 0
1830.000701, 10.000033, 4275, 4275, 0
1840.000876, 10.000175, 4245, 4245, 0
1850.000653, 9.999777, 4308, 4308, 0
1860.000739, 10.000086, 4140, 4140, 0
1870.000671, 9.999932, 4337, 4337, 0
1880.000671, 10.0, 4292, 4292, 0
1890.000662, 9.999991, 4178, 4178, 0
1900.000657, 9.999995, 4457, 4457, 0
1910.000705, 10.000048, 4234, 4234, 0
1920.000679, 9.999974, 3979, 3979, 0
1930.000652, 9.999973, 3875, 3875, 0
1940.000661, 10.000009, 3754, 3754, 0
1950.000659, 9.999998, 3870, 3870, 0
1960.000664, 10.000005, 3861, 3861, 0
1970.00069, 10.000026, 4036, 4036, 0
1980.00069, 10.0, 3918, 3918, 0
1990.000654, 9.999964, 4074, 4074, 0
2000.000657, 10.000003, 3816, 3816, 0
2010.000682, 10.000025, 3993, 3993, 0
2020.000659, 9.999977, 3914, 3914, 0
2030.000755, 10.000096, 3909, 3909, 0
2040.000735, 9.99998, 4101, 4101, 0
2050.000728, 9.999993, 3984, 3984, 0
2060.000721, 9.999993, 4040, 4040, 0
2070.000661, 9.99994, 4040, 4040, 0
2080.000661, 10.0, 4032, 4032, 0
2090.000665, 10.000004, 4051, 4051, 0
2100.000666, 10.000001, 4416, 4416, 0
2110.00067, 10.000004, 4417, 4417, 0
2120.000654, 9.999984, 4401, 4401, 0
2130.000655, 10.000001, 4613, 4613, 0
2140.00068, 10.000025, 4291, 4291, 0
2150.000668, 9.999988, 4568, 4568, 0
2160.000669, 10.000001, 4521, 4521, 0
2170.000705, 10.000036, 4707, 4707, 0
2180.000681, 9.999976, 4742, 4742, 0
2190.000707, 10.000026, 4657, 4657, 0
2200.000655, 9.999948, 4786, 4786, 0
2210.000693, 10.000038, 4813, 4813, 0
2220.000767, 10.000074, 4699, 4699, 0
2230.000699, 9.999932, 4914, 4914, 0
2240.000722, 10.000023, 4776, 4776, 0
2250.000666, 9.999944, 4859, 4859, 0
2260.000711, 10.000045, 4758, 4758, 0
2270.000708, 9.999997, 5004, 5004, 0
2280.000652, 9.999944, 4929, 4929, 0
2290.000674, 10.000022, 5106, 5106, 0
2300.000669, 9.999995, 4994, 4994, 0
2310.00086, 10.000191, 4903, 4903, 0
2320.000684, 9.999824, 5121, 5121, 0
2330.000744, 10.00006, 5039, 5039, 0
2340.000653, 9.999909, 4991, 4991, 0
2350.000686, 10.000033, 5074, 5074, 0
2360.000694, 10.000008, 5157, 5157, 0
2370.000693, 9.999999, 5176, 5176, 0
2380.000689, 9.999996, 5275, 5275, 0
2390.000708, 10.000019, 5343, 5343, 0
2400.000693, 9.999985, 5307, 5307, 0
2410.000667, 9.999974, 5194, 5194, 0
2420.000745, 10.000078, 5323, 5323, 0
2430.00067, 9.999925, 5104, 5104, 0
2440.000702, 10.000032, 5307, 5307, 0
2450.000705, 10.000003, 5272, 5272, 0
2460.000714, 10.000009, 5248, 5248, 0
2470.000688, 9.999974, 5525, 5525, 0
2480.000666, 9.999978, 5378, 5378, 0
2490.000671, 10.000005, 5486, 5486, 0
2500.000676, 10.000005, 5256, 5256, 0
2510.000707, 10.000031, 5567, 5567, 0
2520.00071, 10.000003, 5096, 5096, 0
2530.000699, 9.999989, 5505, 5505, 0
2540.000676, 9.999977, 5390, 5390, 0
2550.000671, 9.999995, 5342, 5342, 0
2560.000681, 10.00001, 5415, 5415, 0
2570.000706, 10.000025, 5471, 5471, 0
2580.000663, 9.999957, 5497, 5497, 0
2590.000667, 10.000004, 5466, 5466, 0
2600.000712, 10.000045, 5472, 5472, 0
2610.000671, 9.999959, 5363, 5363, 0
2620.000655, 9.999984, 5550, 5550, 0
2630.00067, 10.000015, 5748, 5748, 0
2640.000667, 9.999997, 5572, 5572, 0
2650.000734, 10.000067, 5586, 5586, 0
2660.00068, 9.999946, 5528, 5528, 0
2670.000652, 9.999972, 5619, 5619, 0
2680.000666, 10.000014, 5619, 5619, 0
2690.000673, 10.000007, 5512, 5512, 0
2700.000663, 9.99999, 5450, 5450, 0
2710.000659, 9.999996, 5558, 5558, 0
2720.00072, 10.000061, 5499, 5499, 0
2730.000901, 10.000181, 5451, 5451, 0
2740.000669, 9.999768, 5574, 5574, 0
2750.000725, 10.000056, 5595, 5595, 0
2760.000653, 9.999928, 5403, 5403, 0
2770.00069, 10.000037, 5506, 5506, 0
2780.00069, 10.0, 5499, 5499, 0
2790.000653, 9.999963, 5346, 5346, 0
2800.000723, 10.00007, 5596, 5596, 0
2810.000674, 9.999951, 5529, 5529, 0
2820.00075, 10.000076, 5770, 5770, 0
2830.000659, 9.999909, 5651, 5651, 0
2840.000727, 10.000068, 5660, 5660, 0
2850.000687, 9.99996, 5761, 5761, 0
2860.000666, 9.999979, 5518, 5518, 0
2870.000688, 10.000022, 5674, 5674, 0
2880.000719, 10.000031, 5669, 5669, 0
2890.000675, 9.999956, 5725, 5725, 0
2900.000663, 9.999988, 5680, 5680, 0
2910.000654, 9.999991, 5633, 5633, 0
2920.000665, 10.000011, 5580, 5580, 0
2930.000682, 10.000017, 5805, 5805, 0
2940.000678, 9.999996, 5727, 5727, 0
2950.000676, 9.999998, 5611, 5611, 0
2960.00065, 9.999974, 5787, 5787, 0
2970.000701, 10.000051, 5792, 5792, 0
2980.000724, 10.000023, 5473, 5473, 0
2990.000793, 10.000069, 5646, 5646, 0
3000.000666, 9.999873, 5645, 5645, 0
3010.000668, 10.000002, 5685, 5685, 0
3020.000672, 10.000004, 5734, 5734, 0
3030.000661, 9.999989, 5446, 5446, 0
3040.000666, 10.000005, 5579, 5579, 0
3050.000659, 9.999993, 5781, 5781, 0
3060.000661, 10.000002, 5547, 5547, 0
3070.000689, 10.000028, 5718, 5718, 0
3080.000738, 10.000049, 5805, 5805, 0
3090.000725, 9.999987, 5945, 5945, 0
3100.000687, 9.999962, 5564, 5564, 0
3110.000677, 9.99999, 5967, 5967, 0
3120.00069, 10.000013, 5769, 5769, 0
3130.000699, 10.000009, 5634, 5634, 0
3140.000714, 10.000015, 5903, 5903, 0
3150.000669, 9.999955, 5849, 5849, 0
3160.000663, 9.999994, 5766, 5766, 0
3170.000726, 10.000063, 5785, 5785, 0
3180.000682, 9.999956, 5733, 5733, 0
3190.000656, 9.999974, 5819, 5819, 0
3200.000678, 10.000022, 5616, 5616, 0
3210.000691, 10.000013, 5494, 5494, 0
3220.000713, 10.000022, 5839, 5839, 0
3230.000669, 9.999956, 5775, 5775, 0
3240.000651, 9.999982, 5651, 5651, 0
3250.0007, 10.000049, 5799, 5799, 0
3260.000708, 10.000008, 5664, 5664, 0
3270.00073, 10.000022, 5684, 5684, 0
3280.000679, 9.999949, 5547, 5547, 0
3290.000668, 9.999989, 5570, 5570, 0
3300.000721, 10.000053, 5758, 5758, 0
3310.000669, 9.999948, 5669, 5669, 0
3320.000661, 9.999992, 5796, 5796, 0
3330.000709, 10.000048, 5595, 5595, 0
3340.000671, 9.999962, 5592, 5592, 0
3350.000719, 10.000048, 5861, 5861, 0
3360.000716, 9.999997, 5705, 5705, 0
3370.000675, 9.999959, 5326, 5326, 0
3380.00069, 10.000015, 5461, 5461, 0
3390.000686, 9.999996, 5577, 5577, 0
3400.000705, 10.000019, 5879, 5879, 0
3410.000697, 9.999992, 5799, 5799, 0
3420.000669, 9.999972, 5951, 5951, 0
3430.000666, 9.999997, 5637, 5637, 0
3440.000657, 9.999991, 5689, 5689, 0
3450.00066, 10.000003, 5700, 5700, 0
3460.000656, 9.999996, 5869, 5869, 0
3470.000699, 10.000043, 5730, 5730, 0
3480.000668, 9.999969, 5814, 5814, 0
3490.000727, 10.000059, 5885, 5885, 0
3500.000718, 9.999991, 5824, 5824, 0
3510.000701, 9.999983, 5660, 5660, 0
3520.000699, 9.999998, 5689, 5689, 0
3530.000691, 9.999992, 5722, 5722, 0
3540.00067, 9.999979, 5919, 5919, 0
3550.000715, 10.000045, 5809, 5809, 0
3560.000666, 9.999951, 5643, 5643, 0
3570.000657, 9.999991, 5725, 5725, 0
3580.00066, 10.000003, 5719, 5719, 0
3590.000739, 10.000079, 5577, 5577, 0
3600.000765, 10.000026, 5679, 5679, 0
3610.000666, 9.999901, 5678, 5678, 0
3620.000743, 10.000077, 5569, 5569, 0
3630.000693, 9.99995, 5632, 5632, 0
3640.000654, 9.999961, 5593, 5593, 0
3650.000747, 10.000093, 5679, 5679, 0
3660.000668, 9.999921, 5687, 5687, 0
3670.000662, 9.999994, 5731, 5731, 0
3680.000739, 10.000077, 5697, 5697, 0
3690.000694, 9.999955, 5525, 5525, 0
3700.000652, 9.999958, 5891, 5891, 0
3710.000658, 10.000006, 5787, 5787, 0
3720.000661, 10.000003, 5965, 5965, 0
3730.000668, 10.000007, 5730, 5730, 0
3740.000707, 10.000039, 5948, 5948, 0
3750.000654, 9.999947, 6041, 6041, 0
3760.000708, 10.000054, 5760, 5760, 0
3770.000649, 9.999941, 5478, 5478, 0
3780.000687, 10.000038, 5844, 5844, 0
3790.000693, 10.000006, 5695, 5695, 0
3800.000667, 9.999974, 5811, 5811, 0
3810.000657, 9.99999, 5842, 5842, 0
3820.000665, 10.000008, 5728, 5728, 0
3830.000675, 10.00001, 5852, 5852, 0
3840.000677, 10.000002, 5803, 5803, 0
3850.000673, 9.999996, 5834, 5834, 0
3860.000659, 9.999986, 5705, 5705, 0
3870.000669, 10.00001, 5624, 5624, 0
3880.000673, 10.000004, 5917, 5917, 0
3890.0007, 10.000027, 5779, 5779, 0
3900.00069, 9.99999, 5955, 5955, 0
3910.000695, 10.000005, 5885, 5885, 0
3920.000668, 9.999973, 5805, 5805, 0
3930.000666, 9.999998, 5815, 5815, 0
3940.000696, 10.00003, 5827, 5827, 0
3950.000682, 9.999986, 5869, 5869, 0
3960.000663, 9.999981, 5682, 5682, 0
3970.000708, 10.000045, 5804, 5804, 0
3980.00066, 9.999952, 5372, 5372, 0
3990.000735, 10.000075, 5578, 5578, 0
4000.0007, 9.999965, 5833, 5833, 0
4010.000665, 9.999965, 5777, 5777, 0
4020.00068, 10.000015, 5789, 5789, 0
4030.000718, 10.000038, 5626, 5626, 0
4040.000669, 9.999951, 5734, 5734, 0
4050.000656, 9.999987, 5720, 5720, 0
4060.000711, 10.000055, 5578, 5578, 0
4070.000706, 9.999995, 5399, 5399, 0
4080.0007, 9.999994, 5839, 5839, 0
4090.000657, 9.999957, 5683, 5683, 0
4100.000666, 10.000009, 5680, 5680, 0
4110.00067, 10.000004, 5688, 5688, 0
4120.000665, 9.999995, 5633, 5633, 0
4130.000723, 10.000058, 5792, 5792, 0
4140.000661, 9.999938, 5452, 5452, 0
4150.000656, 9.999995, 5750, 5750, 0
4160.000701, 10.000045, 5701, 5701, 0
4170.000659, 9.999958, 5747, 5747, 0
4180.000673, 10.000014, 5791, 5791, 0
4190.000689, 10.000016, 5631, 5631, 0
4200.000658, 9.999969, 5611, 5611, 0
4210.000657, 9.999999, 5670, 5670, 0
4220.000728, 10.000071, 5602, 5602, 0
4230.000719, 9.999991, 5688, 5688, 0
4240.000652, 9.999933, 5756, 5756, 0
4250.00072, 10.000068, 5825, 5825, 0
4260.000698, 9.999978, 5829, 5829, 0
4270.000709, 10.000011, 5854, 5854, 0
4280.000669, 9.99996, 5680, 5680, 0
4290.000714, 10.000045, 5801, 5801, 0
4300.00067, 9.999956, 5825, 5825, 0
4310.000758, 10.000088, 5597, 5597, 0
4320.000729, 9.999971, 5649, 5649, 0
4330.000668, 9.999939, 5854, 5854, 0
4340.000702, 10.000034, 5706, 5706, 0
4350.000698, 9.999996, 5853, 5853, 0
4360.000735, 10.000037, 5653, 5653, 0
4370.00071, 9.999975, 5746, 5746, 0
4380.000666, 9.999956, 5606, 5606, 0
4390.00066, 9.999994, 5683, 5683, 0
4400.000717, 10.000057, 5500, 5500, 0
4410.000691, 9.999974, 5911, 5911, 0
4420.000677, 9.999986, 5879, 5879, 0
4430.000662, 9.999985, 5855, 5855, 0
4440.000715, 10.000053, 5889, 5889, 0
4450.000671, 9.999956, 5613, 5613, 0
4460.000663, 9.999992, 5831, 5831, 0
4470.000665, 10.000002, 5467, 5467, 0
4480.000673, 10.000008, 5773, 5773, 0
4490.000659, 9.999986, 5734, 5734, 0
4500.000665, 10.000006, 5543, 5543, 0
4510.000664, 9.999999, 5873, 5873, 0
4520.000688, 10.000024, 5891, 5891, 0
4530.000732, 10.000044, 5591, 5591, 0
4540.000752, 10.00002, 5773, 5773, 0
4550.000674, 9.999922, 5721, 5721, 0
4560.000666, 9.999992, 5797, 5797, 0
4570.000731, 10.000065, 6031, 6031, 0
4580.000769, 10.000038, 5792, 5792, 0
4590.000722, 9.999953, 5727, 5727, 0
4600.000664, 9.999942, 5764, 5764, 0
4610.000675, 10.000011, 5476, 5476, 0
4620.000662, 9.999987, 5974, 5974, 0
4630.000686, 10.000024, 5865, 5865, 0
4640.000658, 9.999972, 5806, 5806, 0
4650.000661, 10.000003, 5967, 5967, 0
4660.000662, 10.000001, 5758, 5758, 0
4670.000696, 10.000034, 5759, 5759, 0
4680.00065, 9.999954, 5899, 5899, 0
4690.000655, 10.000005, 5752, 5752, 0
4700.000693, 10.000038, 5965, 5965, 0
4710.000749, 10.000056, 5740, 5740, 0
4720.000714, 9.999965, 5649, 5649, 0
4730.000671, 9.999957, 5927, 5927, 0
4740.000694, 10.000023, 5714, 5714, 0
4750.000669, 9.999975, 5736, 5736, 0
4760.000828, 10.000159, 5887, 5887, 0
4770.000702, 9.999874, 6127, 6127, 0
4780.000687, 9.999985, 5920, 5920, 0
4790.000707, 10.00002, 5770, 5770, 0
4800.000699, 9.999992, 5903, 5903, 0
4810.000674, 9.999975, 5889, 5889, 0
4820.000691, 10.000017, 5805, 5805, 0
4830.000651, 9.99996, 5855, 5855, 0
4840.00076, 10.000109, 5826, 5826, 0
4850.000784, 10.000024, 5781, 5781, 0
4860.000792, 10.000008, 5754, 5754, 0
4870.000725, 9.999933, 5869, 5869, 0
4880.000662, 9.999937, 5762, 5762, 0
4890.000665, 10.000003, 5710, 5710, 0
4900.000672, 10.000007, 5837, 5837, 0
4910.000666, 9.999994, 5788, 5788, 0
4920.000655, 9.999989, 5916, 5916, 0
4930.000684, 10.000029, 5941, 5941, 0
4940.0007, 10.000016, 5863, 5863, 0
4950.000666, 9.999966, 5705, 5705, 0
4960.000688, 10.000022, 5756, 5756, 0
4970.000659, 9.999971, 5862, 5862, 0
4980.000676, 10.000017, 5907, 5907, 0
4990.00067, 9.999994, 5821, 5821, 0
5000.000673, 10.000003, 5630, 5630, 0
5010.000742, 10.000069, 5827, 5827, 0
5020.000695, 9.999953, 6022, 6022, 0
5030.000662, 9.999967, 5887, 5887, 0
5040.000683, 10.000021, 5721, 5721, 0
5050.000734, 10.000051, 5764, 5764, 0
5060.000653, 9.999919, 5712, 5712, 0
5070.000738, 10.000085, 5753, 5753, 0
5080.000772, 10.000034, 5717, 5717, 0
5090.000657, 9.999885, 5865, 5865, 0
5100.000691, 10.000034, 5710, 5710, 0
5110.00069, 9.999999, 5703, 5703, 0
5120.000681, 9.999991, 5795, 5795, 0
5130.0007, 10.000019, 5663, 5663, 0
5140.000826, 10.000126, 5848, 5848, 0
5150.00073, 9.999904, 5930, 5930, 0
5160.000736, 10.000006, 5993, 5993, 0
5170.000674, 9.999938, 5859, 5859, 0
5180.000684, 10.00001, 5786, 5786, 0
5190.000666, 9.999982, 5812, 5812, 0
5200.000685, 10.000019, 5898, 5898, 0
5210.000656, 9.999971, 5825, 5825, 0
5220.000722, 10.000066, 5741, 5741, 0
5230.000698, 9.999976, 5927, 5927, 0
5240.000776, 10.000078, 5742, 5742, 0
5250.000663, 9.999887, 5780, 5780, 0
5260.000728, 10.000065, 5659, 5659, 0
5270.000664, 9.999936, 5711, 5711, 0
5280.000666, 10.000002, 5633, 5633, 0
5290.000665, 9.999999, 5808, 5808, 0
5300.000664, 9.999999, 5729, 5729, 0
5310.000832, 10.000168, 6008, 6008, 0
5320.000683, 9.999851, 5952, 5952, 0
5330.000716, 10.000033, 5887, 5887, 0
5340.000664, 9.999948, 5913, 5913, 0
5350.000722, 10.000058, 6011, 6011, 0
5360.000671, 9.999949, 5872, 5872, 0
5370.000668, 9.999997, 5841, 5841, 0
5380.000662, 9.999994, 5791, 5791, 0
5390.000689, 10.000027, 5595, 5595, 0
5400.000751, 10.000062, 5881, 5881, 0
5410.000715, 9.999964, 5648, 5648, 0
5420.000722, 10.000007, 5757, 5757, 0
5430.000698, 9.999976, 5570, 5570, 0
5440.000696, 9.999998, 5795, 5795, 0
5450.000663, 9.999967, 5779, 5779, 0
5460.00067, 10.000007, 5831, 5831, 0
5470.000699, 10.000029, 5649, 5649, 0
5480.000706, 10.000007, 5792, 5792, 0
5490.000668, 9.999962, 5737, 5737, 0
5500.000657, 9.999989, 5582, 5582, 0
5510.000678, 10.000021, 5725, 5725, 0
5520.000717, 10.000039, 5592, 5592, 0
5530.000691, 9.999974, 5641, 5641, 0
5540.000688, 9.999997, 5775, 5775, 0
5550.000688, 10.0, 5710, 5710, 0
5560.000691, 10.000003, 5795, 5795, 0
5570.000663, 9.999972, 5595, 5595, 0
5580.000715, 10.000052, 5955, 5955, 0
5590.000662, 9.999947, 5788, 5788, 0
5600.000663, 10.000001, 5658, 5658, 0
5610.000705, 10.000042, 5662, 5662, 0
5620.00067, 9.999965, 5869, 5869, 0
5630.000699, 10.000029, 5490, 5490, 0
5640.000711, 10.000012, 5709, 5709, 0
5650.000666, 9.999955, 5734, 5734, 0
5660.000671, 10.000005, 5825, 5825, 0
5670.00068, 10.000009, 5784, 5784, 0
5680.000693, 10.000013, 5816, 5816, 0
5690.000672, 9.999979, 5896, 5896, 0
5700.000686, 10.000014, 5686, 5686, 0
5710.000664, 9.999978, 5681, 5681, 0
5720.000698, 10.000034, 5758, 5758, 0
5730.000669, 9.999971, 5704, 5704, 0
5740.000765, 10.000096, 5917, 5917, 0
5750.000658, 9.999893, 5944, 5944, 0
5760.000717, 10.000059, 5947, 5947, 0
5770.000726, 10.000009, 5812, 5812, 0
5780.000695, 9.999969, 5855, 5855, 0
5790.000681, 9.999986, 5720, 5720, 0
5800.000664, 9.999983, 5650, 5650, 0
5810.000682, 10.000018, 5870, 5870, 0
5820.000667, 9.999985, 5572, 5572, 0
5830.000676, 10.000009, 5683, 5683, 0
5840.000695, 10.000019, 5888, 5888, 0
5850.000693, 9.999998, 5950, 5950, 0
5860.000694, 10.000001, 5841, 5841, 0
5870.000665, 9.999971, 5666, 5666, 0
5880.000715, 10.00005, 5753, 5753, 0
5890.000663, 9.999948, 5780, 5780, 0
5900.000678, 10.000015, 5676, 5676, 0
5910.000758, 10.00008, 5757, 5757, 0
5920.000665, 9.999907, 5978, 5978, 0
5930.000684, 10.000019, 5867, 5867, 0
5940.000694, 10.00001, 5677, 5677, 0
5950.000734, 10.00004, 5747, 5747, 0
5960.000693, 9.999959, 5929, 5929, 0
5970.000661, 9.999968, 5755, 5755, 0
5980.00079, 10.000129, 5766, 5766, 0
5990.000658, 9.999868, 5803, 5803, 0
6000.000672, 10.000014, 5686, 5686, 0
6010.000687, 10.000015, 5722, 5722, 0
6020.000695, 10.000008, 5610, 5610, 0
6030.000672, 9.999977, 5832, 5832, 0
6040.000664, 9.999992, 5885, 5885, 0
6050.000672, 10.000008, 5882, 5882, 0
6060.000664, 9.999992, 5871, 5871, 0
6070.000678, 10.000014, 5957, 5957, 0
6080.000703, 10.000025, 5815, 5815, 0
6090.000695, 9.999992, 5823, 5823, 0
6100.000708, 10.000013, 5839, 5839, 0
6110.00068, 9.999972, 5807, 5807, 0
6120.000697, 10.000017, 6047, 6047, 0
