elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
380.000516, 9.999997, 1471, 1811, 9965.2, 6776, 19713, 87684, 233073, 351464, 0
390.000518, 10.000002, 1427, 1720, 9597.0, 6430, 22415, 70275, 150079, 160126, 0
400.000554, 10.000036, 1282, 1704, 13035.1, 6693, 29576, 168878, 598494, 634788, 0
410.000519, 9.999965, 1379, 1853, 11366.7, 6580, 30401, 112411, 244103, 325672, 0
420.000516, 9.999997, 1330, 1953, 11573.7, 6955, 34361, 89329, 200120, 230276, 0
430.000552, 10.000036, 1230, 1699, 12925.5, 6960, 41339, 105003, 291360, 315978, 0
440.00052, 9.999968, 1324, 1745, 11384.6, 6538, 37733, 101868, 145782, 147324, 0
450.000646, 10.000126, 1396, 1636, 12024.4, 6199, 24459, 140200, 459359, 626733, 0
460.000612, 9.999966, 1475, 1833, 9546.8, 6183, 22182, 78538, 171653, 210347, 0
470.000639, 10.000027, 1352, 1998, 10813.8, 6758, 31951, 77140, 170738, 251182, 0
480.00053, 9.999891, 1355, 1820, 10922.5, 6686, 36483, 77499, 152096, 154622, 0
490.000512, 9.999982, 1435, 1694, 10847.3, 6547, 24438, 97258, 255231, 462958, 0
500.000564, 10.000052, 1395, 1831, 10142.1, 6265, 24620, 78057, 187274, 222871, 0
510.000643, 10.000079, 1362, 1829, 10595.1, 6373, 29864, 87796, 294810, 353933, 0
520.000512, 9.999869, 1299, 1811, 12585.3, 6390, 41922, 112045, 376754, 387298, 0
530.000515, 10.000003, 1356, 1897, 11278.4, 6504, 29519, 91630, 296325, 357602, 0
540.000515, 10.0, 1407, 1711, 10825.8, 6857, 33173, 70279, 171736, 202559, 0
550.000525, 10.00001, 1257, 1781, 12567.8, 6672, 46088, 81466, 159153, 166651, 0
560.000564, 10.000039, 1349, 1760, 12371.5, 6460, 43190, 96985, 241317, 286103, 0
570.000511, 9.999947, 1473, 1745, 10211.8, 5992, 32087, 76870, 189100, 470116, 0
580.00052, 10.000009, 1460, 1804, 9833.1, 6136, 29879, 67744, 157063, 271992, 0
590.000523, 10.000003, 1309, 1802, 12152.2, 6764, 45763, 89788, 409867, 450598, 0
600.000513, 9.99999, 1372, 1818, 10315.3, 6158, 30199, 76845, 236820, 327508, 0
610.000578, 10.000065, 1501, 1818, 9079.6, 6433, 22754, 51633, 114976, 134879, 0
620.000519, 9.999941, 1371, 1696, 10990.3, 6214, 25157, 109084, 342541, 418158, 0
630.000517, 9.999998, 1588, 1833, 7818.3, 6141, 15389, 30664, 122768, 228126, 0
640.000511, 9.999994, 1488, 1717, 8974.8, 6344, 18764, 64269, 192660, 213961, 0
650.000514, 10.000003, 1452, 1913, 9158.6, 6018, 20844, 78778, 120909, 353875, 0
660.000518, 10.000004, 1506, 1731, 9237.8, 6092, 21051, 64860, 236388, 389661, 0
670.000513, 9.999995, 1379, 1711, 11239.9, 6255, 42494, 74793, 263481, 276865, 0
680.000512, 9.999999, 1544, 1739, 9109.0, 6064, 19142, 73045, 156098, 264788, 0
690.000531, 10.000019, 1563, 1777, 8126.7, 5824, 14847, 50217, 210990, 253462, 0
700.000548, 10.000017, 1504, 1734, 8529.0, 5886, 16425, 77555, 193682, 211717, 0
710.000511, 9.999963, 1476, 1885, 10083.0, 6259, 25444, 82628, 253335, 328594, 0
720.000517, 10.000006, 1531, 1883, 9456.4, 6252, 20694, 65446, 253335, 392658, 0
730.000518, 10.000001, 1491, 1786, 10419.5, 6353, 26829, 88447, 182184, 250389, 0
740.000518, 10.0, 1365, 1619, 10175.2, 6213, 29403, 75217, 151726, 259536, 0
750.000517, 9.999999, 1499, 1839, 9998.3, 6026, 20555, 100087, 259929, 392775, 0
760.000521, 10.000004, 1519, 1829, 9740.5, 6127, 19658, 92738, 275835, 375051, 0
770.000518, 9.999997, 1536, 1754, 9422.4, 6231, 20486, 84412, 130797, 190344, 0
780.000534, 10.000016, 1448, 1769, 10619.6, 6246, 26782, 86173, 279575, 346504, 0
790.000512, 9.999978, 1439, 1789, 9507.2, 6194, 24234, 71458, 164300, 339511, 0
800.00052, 10.000008, 1488, 1873, 10615.1, 6358, 22129, 86250, 320037, 407799, 0
810.000548, 10.000028, 1566, 1922, 9873.9, 6342, 17178, 102251, 314532, 407799, 0
820.000513, 9.999965, 1491, 1768, 9696.7, 6084, 23580, 72629, 188370, 287184, 0
830.000707, 10.000194, 1505, 1803, 11127.0, 6134, 21366, 117546, 459455, 498062, 0
840.000519, 9.999812, 1562, 1857, 9088.5, 6183, 19366, 65003, 196342, 256996, 0
850.000539, 10.00002, 1452, 1894, 10035.7, 6225, 22468, 73869, 308250, 390640, 0
860.000535, 9.999996, 1416, 1666, 10583.2, 6169, 25089, 106989, 308250, 377263, 0
870.000615, 10.00008, 1471, 1821, 9645.3, 5982, 20679, 96140, 210699, 221955, 0
880.000511, 9.999896, 1418, 1906, 11250.1, 6158, 21722, 138655, 435714, 457237, 0
890.000513, 10.000002, 1572, 1785, 9538.7, 6168, 18322, 99597, 241717, 400326, 0
900.00053, 10.000017, 1595, 1761, 8042.1, 6247, 16238, 34253, 131116, 154138, 0
910.000514, 9.999984, 1556, 1810, 8386.5, 5950, 16198, 59479, 155425, 253545, 0
920.00051, 9.999996, 1497, 1852, 8627.4, 5947, 18888, 63008, 149853, 216305, 0
930.000512, 10.000002, 1488, 1756, 9589.9, 6274, 22151, 79743, 197788, 226844, 0
940.000518, 10.000006, 1457, 1762, 9745.9, 6186, 24173, 78642, 175024, 335287, 0
950.000562, 10.000044, 1522, 1988, 8448.2, 6132, 16719, 64992, 141554, 253335, 0
960.000566, 10.000004, 1471, 1777, 8848.5, 6134, 17631, 69525, 150386, 256439, 0
970.000516, 9.99995, 1442, 1703, 9932.9, 6469, 20123, 70936, 323929, 345620, 0
980.000518, 10.000002, 1420, 1868, 10656.5, 6578, 28351, 82382, 324065, 345620, 0
990.000517, 9.999999, 1444, 1950, 10286.1, 6180, 29172, 88603, 149927, 422480, 0
1000.000533, 10.000016, 1489, 1855, 9655.7, 6243, 18537, 73792, 358890, 388469, 0
1010.000531, 9.999998, 1503, 1784, 8739.8, 6318, 18707, 62078, 158960, 208412, 0
1020.000573, 10.000042, 1374, 1726, 10577.0, 6626, 29291, 71825, 407603, 431226, 0
1030.000622, 10.000049, 1514, 1804, 11923.2, 6084, 20124, 156342, 462324, 507330, 0
1040.000518, 9.999896, 1615, 1823, 8504.5, 6131, 15853, 60424, 172375, 255741, 0
1050.000527, 10.000009, 1633, 1715, 8216.5, 6086, 16430, 44804, 141878, 288815, 0
1060.000514, 9.999987, 1512, 1858, 9211.8, 6224, 16371, 76498, 345771, 406211, 0
1070.000598, 10.000084, 1589, 1837, 7836.8, 5954, 15475, 31565, 145479, 214751, 0
1080.000519, 9.999921, 1308, 1917, 10291.8, 6763, 27197, 73242, 139750, 144520, 0
1090.000522, 10.000003, 1409, 1761, 10720.1, 6248, 24282, 99820, 404630, 417411, 0
1100.000511, 9.999989, 1549, 1838, 9352.6, 6299, 16338, 50530, 337418, 465565, 0
1110.000701, 10.00019, 1558, 1792, 9456.8, 6412, 17894, 98053, 204743, 414075, 0
1120.000517, 9.999816, 1442, 1813, 9873.1, 6252, 20452, 89585, 201362, 236959, 0
1130.000519, 10.000002, 1531, 1761, 9615.9, 6238, 18355, 87865, 212961, 291427, 0
1140.00055, 10.000031, 1493, 1923, 9449.0, 6324, 18105, 89861, 208030, 224076, 0
1150.000521, 9.999971, 1463, 1822, 9404.9, 6452, 19121, 71769, 180600, 227222, 0
1160.000518, 9.999997, 1416, 1763, 10522.7, 6500, 26852, 86666, 201192, 227222, 0
1170.000556, 10.000038, 1343, 1684, 11014.5, 6869, 23599, 91696, 268749, 451367, 0
1180.000561, 10.000005, 1441, 1698, 10593.0, 6659, 20722, 111198, 251270, 338938, 0
1190.000517, 9.999956, 1384, 1767, 9887.0, 6582, 18050, 96915, 259958, 306028, 0
1200.000517, 10.0, 1431, 1882, 10011.0, 6554, 21499, 79258, 235080, 351667, 0
1210.000512, 9.999995, 1450, 1844, 10720.7, 6350, 19260, 124850, 329575, 378246, 0
1220.000531, 10.000019, 1447, 1854, 9515.5, 6174, 17415, 97521, 222520, 282933, 0
1230.000541, 10.00001, 1565, 1778, 8531.2, 6409, 18187, 44398, 114347, 128175, 0
1240.000546, 10.000005, 1318, 1885, 12115.7, 6628, 33807, 120048, 322453, 333637, 0
1250.000523, 9.999977, 1460, 1810, 10818.6, 6628, 23100, 109306, 229029, 454953, 0
1260.000605, 10.000082, 1405, 1717, 10533.0, 6593, 28140, 78903, 194471, 250957, 0
1270.000514, 9.999909, 1458, 1779, 10005.7, 6482, 19624, 95157, 257761, 292187, 0
1280.000517, 10.000003, 1411, 1756, 9542.3, 6310, 22415, 71978, 150728, 180778, 0
1290.00051, 9.999993, 1499, 1771, 9337.5, 6415, 20992, 56190, 201174, 376469, 0
1300.000518, 10.000008, 1432, 2076, 10178.4, 6439, 19139, 106286, 283667, 385491, 0
1310.000519, 10.000001, 1456, 1884, 9240.6, 6495, 16974, 55117, 247163, 418267, 0
1320.000519, 10.0, 1390, 1967, 9741.7, 6447, 17390, 91128, 295478, 325160, 0
1330.000683, 10.000164, 1417, 1813, 10209.3, 6533, 19521, 78952, 339896, 429512, 0
1340.000513, 9.99983, 1325, 1828, 12900.1, 6932, 39223, 110414, 425069, 473973, 0
1350.000511, 9.999998, 1478, 1786, 11559.3, 6626, 22474, 147764, 366511, 539002, 0
1360.000516, 10.000005, 1215, 1907, 12861.0, 7083, 50138, 88203, 150619, 154424, 0
1370.000568, 10.000052, 1284, 1896, 12786.3, 6572, 28870, 157854, 408867, 465998, 0
1380.00053, 9.999962, 1389, 1813, 10444.0, 6823, 23322, 66116, 273521, 628842, 0
1390.000538, 10.000008, 1372, 1822, 10490.2, 6867, 26952, 69691, 223536, 277354, 0
1400.000801, 10.000263, 1329, 1747, 10189.2, 6516, 24870, 82972, 173368, 179995, 0
1410.000517, 9.999716, 1336, 1827, 11068.8, 6823, 25557, 95588, 236335, 281205, 0
1420.00052, 10.000003, 1310, 1816, 10978.0, 6832, 28301, 89260, 283322, 375238, 0
1430.000511, 9.999991, 1373, 1784, 10534.6, 6596, 23445, 95736, 283322, 316992, 0
1440.000672, 10.000161, 1464, 1837, 9552.7, 6626, 19970, 67593, 144147, 257850, 0
1450.000523, 9.999851, 1249, 1786, 10210.9, 6703, 23579, 76421, 161360, 246863, 0
1460.000587, 10.000064, 1435, 1839, 10906.7, 7121, 23055, 84898, 318693, 378261, 0
1470.000573, 9.999986, 1395, 1811, 10937.3, 6809, 23038, 111739, 223201, 245492, 0
1480.000542, 9.999969, 1405, 1832, 9917.7, 6916, 20274, 82313, 226965, 263680, 0
1490.000511, 9.999969, 1399, 1867, 10129.2, 6771, 22614, 82793, 177779, 192036, 0
1500.000602, 10.000091, 1337, 1761, 11388.2, 7253, 30371, 89556, 279729, 395552, 0
1510.000539, 9.999937, 1222, 1812, 12097.3, 7084, 35819, 104796, 197786, 234928, 0
1520.000521, 9.999982, 1391, 1850, 10615.6, 6828, 21091, 99020, 246876, 316078, 0
1530.000537, 10.000016, 1416, 1764, 9792.1, 6545, 24153, 66811, 164868, 241755, 0
1540.000607, 10.00007, 1380, 1754, 11881.1, 6766, 29417, 121983, 373696, 405483, 0
1550.000548, 9.999941, 1435, 1769, 9618.0, 6681, 23294, 63783, 147032, 274214, 0
1560.000512, 9.999964, 1358, 1759, 12445.0, 7076, 33311, 129533, 330448, 353761, 0
1570.000513, 10.000001, 1477, 1809, 9421.7, 6779, 25042, 52572, 105013, 151379, 0
1580.00052, 10.000007, 1473, 1896, 10246.5, 6798, 26311, 76736, 145318, 236859, 0
1590.000522, 10.000002, 1288, 1909, 12885.3, 7048, 41991, 110298, 300211, 370330, 0
1600.00052, 9.999998, 1458, 1889, 9903.4, 6332, 25847, 65316, 192219, 268307, 0
1610.000545, 10.000025, 1366, 1784, 10108.5, 6541, 25913, 89276, 167576, 223367, 0
1620.000519, 9.999974, 1425, 1883, 9230.5, 6514, 22657, 54815, 144051, 249903, 0
1630.000595, 10.000076, 1448, 1813, 9540.0, 6560, 21085, 83496, 145567, 162383, 0
1640.000532, 9.999937, 1328, 1851, 12234.3, 6975, 25830, 131001, 358299, 380251, 0
1650.00054, 10.000008, 1407, 1882, 10535.0, 6701, 22984, 106430, 209256, 222261, 0
1660.000536, 9.999996, 1432, 1899, 9474.6, 6559, 23755, 66246, 106430, 124477, 0
1670.00052, 9.999984, 1433, 1780, 10821.2, 6812, 28169, 89796, 142568, 317544, 0
1680.000522, 10.000002, 1301, 1805, 12226.4, 6873, 37613, 100420, 195439, 269631, 0
1690.000617, 10.000095, 1302, 1703, 12102.4, 6967, 34115, 87352, 361422, 372660, 0
1700.000561, 9.999944, 1357, 2017, 10882.4, 6817, 27669, 81675, 266185, 327629, 0
1710.000528, 9.999967, 1351, 1897, 11081.1, 6984, 25987, 79233, 314309, 425132, 0
1720.0006, 10.000072, 1232, 1784, 13955.6, 6539, 39096, 165911, 394173, 467235, 0
1730.000633, 10.000033, 1422, 1891, 9320.3, 6619, 18346, 57820, 210126, 276725, 0
1740.00056, 9.999927, 1399, 1708, 10545.4, 6890, 23962, 77941, 234274, 241256, 0
1750.000568, 10.000008, 1420, 1759, 10161.6, 6774, 22905, 79557, 198325, 348349, 0
1760.000513, 9.999945, 1199, 1863, 13322.0, 7019, 41996, 103689, 411010, 429187, 0
1770.000523, 10.00001, 1366, 1800, 10660.3, 6817, 27576, 82056, 207864, 369767, 0
1780.000668, 10.000145, 1286, 1930, 11362.7, 6881, 28430, 90732, 252236, 417460, 0
1790.00054, 9.999872, 1298, 1864, 11604.4, 7218, 31976, 96139, 203598, 317626, 0
1800.00051, 9.99997, 1384, 1903, 9898.0, 6642, 23484, 68857, 238242, 317626, 0
1810.000554, 10.000044, 1275, 1931, 11655.9, 6954, 33394, 87438, 160905, 231973, 0
1820.000511, 9.999957, 1369, 1853, 12004.8, 6968, 28973, 105866, 323918, 540555, 0
1830.000513, 10.000002, 1395, 1755, 9278.6, 6773, 21624, 63066, 119026, 122722, 0
1840.000537, 10.000024, 1362, 1787, 10926.8, 7129, 25378, 84715, 189316, 210551, 0
1850.000517, 9.99998, 1367, 1778, 11211.0, 6894, 28644, 90421, 208647, 523190, 0
1860.000512, 9.999995, 1314, 1871, 10201.6, 6700, 24124, 63049, 249118, 332365, 0
1870.000545, 10.000033, 1384, 1866, 9569.0, 6621, 21279, 55541, 302939, 335265, 0
1880.000513, 9.999968, 1367, 1770, 10703.9, 6960, 32550, 74794, 161105, 176820, 0
1890.000641, 10.000128, 1349, 1757, 11680.7, 6779, 32995, 112889, 276490, 424035, 0
1900.000511, 9.99987, 1436, 1946, 9687.0, 6735, 25783, 63899, 121017, 155023, 0
1910.000518, 10.000007, 1222, 1921, 13569.3, 7606, 41238, 109362, 348559, 408724, 0
1920.000518, 10.0, 1210, 1859, 11551.8, 7167, 36707, 75498, 112072, 131649, 0
1930.000541, 10.000023, 1321, 1742, 12179.5, 7072, 30686, 123879, 375159, 402349, 0
1940.00052, 9.999979, 1386, 1925, 11046.7, 6668, 28000, 87830, 309732, 375159, 0
1950.000529, 10.000009, 1372, 1804, 11250.4, 6527, 24347, 94771, 353629, 425929, 0
1960.000515, 9.999986, 1324, 1853, 9948.9, 6732, 23591, 68043, 158490, 298143, 0
1970.000513, 9.999998, 1315, 1805, 11560.7, 7058, 30429, 88090, 190854, 312902, 0
1980.000805, 10.000292, 1323, 1851, 12560.6, 7126, 37533, 109279, 305164, 392996, 0
1990.000518, 9.999713, 1272, 1871, 10901.4, 6619, 27528, 88929, 275845, 381408, 0
2000.000517, 9.999999, 1431, 1868, 10140.6, 6738, 23435, 89383, 141679, 222468, 0
2010.000511, 9.999994, 1266, 2008, 12052.0, 7053, 32486, 110952, 244805, 282095, 0
2020.000517, 10.000006, 1369, 1879, 11101.7, 7048, 24520, 95115, 323998, 423292, 0
2030.000523, 10.000006, 1335, 1894, 11389.9, 7181, 26436, 71569, 424778, 458850, 0
2040.0006, 10.000077, 1353, 1773, 10565.7, 6836, 25575, 76813, 195081, 205002, 0
2050.000532, 9.999932, 1327, 1767, 10751.7, 6713, 25314, 89192, 237897, 335269, 0
2060.000518, 9.999986, 1417, 1776, 11462.9, 6743, 21857, 134918, 262765, 289660, 0
2070.000615, 10.000097, 1401, 1805, 10024.5, 6713, 22031, 78673, 293038, 331057, 0
2080.000518, 9.999903, 1393, 1867, 9607.9, 6636, 19966, 62752, 281456, 338105, 0
2090.000512, 9.999994, 1433, 1777, 9733.5, 6946, 21462, 62752, 181492, 239418, 0
2100.000523, 10.000011, 1300, 1933, 11209.5, 7072, 30364, 89135, 188816, 342003, 0
2110.000517, 9.999994, 1237, 1792, 12692.7, 7538, 37540, 82397, 378349, 461369, 0
2120.000519, 10.000002, 1292, 1820, 12173.8, 7380, 34462, 87385, 275897, 311765, 0
2130.000525, 10.000006, 1274, 1818, 11623.7, 7165, 33003, 84887, 159345, 166932, 0
2140.000582, 10.000057, 1244, 1737, 12926.8, 7000, 46510, 116031, 295041, 311895, 0
2150.000576, 9.999994, 1328, 1919, 11037.1, 7261, 23723, 93542, 202633, 314177, 0
2160.000566, 9.99999, 1393, 1854, 9553.1, 6606, 19501, 49844, 424909, 425931, 0
2170.000542, 9.999976, 1312, 1854, 10728.5, 6996, 22183, 100808, 250386, 312886, 0
2180.000511, 9.999969, 1358, 1897, 10664.6, 6738, 20786, 93945, 320290, 331155, 0
2190.000531, 10.00002, 1358, 1795, 9285.7, 6812, 19104, 58530, 270320, 272748, 0
2200.000521, 9.99999, 1431, 1884, 9799.6, 6773, 19104, 91855, 212178, 368569, 0
2210.000525, 10.000004, 1414, 1764, 9196.7, 6526, 18253, 38640, 231755, 370065, 0
2220.000513, 9.999988, 1449, 1942, 10621.0, 6951, 24592, 83471, 239985, 370065, 0
2230.000512, 9.999999, 1288, 1850, 11392.9, 7425, 31642, 79481, 163623, 231602, 0
2240.000681, 10.000169, 1291, 1824, 11912.4, 7052, 24608, 114795, 392205, 405874, 0
2250.000549, 9.999868, 1320, 1829, 10316.2, 6797, 21395, 83128, 216530, 351615, 0
2260.000517, 9.999968, 1366, 1964, 10723.9, 6970, 25223, 93716, 193882, 205901, 0
2270.000568, 10.000051, 1350, 1787, 12058.5, 7026, 32240, 94920, 279991, 406452, 0
2280.000658, 10.00009, 1328, 1824, 11332.6, 6798, 25698, 97266, 411726, 419502, 0
2290.000607, 9.999949, 1246, 1779, 11281.8, 6932, 28645, 92768, 215025, 227949, 0
2300.000512, 9.999905, 1281, 1810, 11911.3, 7189, 34516, 94808, 206572, 220991, 0
2310.00052, 10.000008, 1230, 1757, 12538.2, 6919, 36398, 97466, 379281, 452192, 0
2320.000565, 10.000045, 1350, 1715, 10296.0, 6936, 22917, 71410, 295701, 367384, 0
2330.000518, 9.999953, 1412, 2010, 9044.8, 6692, 19334, 54450, 179843, 205986, 0
2340.000584, 10.000066, 1413, 1796, 9815.0, 6830, 19241, 97830, 150120, 206466, 0
2350.000511, 9.999927, 1273, 1852, 11405.7, 7179, 35802, 82015, 166371, 374038, 0
2360.000518, 10.000007, 1300, 1823, 12748.6, 7428, 33610, 95536, 341430, 347007, 0
2370.000519, 10.000001, 1251, 1934, 12368.8, 7311, 32898, 113394, 325481, 332540, 0
2380.000529, 10.00001, 1376, 1730, 10986.9, 7066, 25927, 79580, 280889, 326217, 0
2390.00054, 10.000011, 1220, 1766, 13453.8, 7053, 33108, 153818, 413249, 448276, 0
2400.000639, 10.000099, 1385, 1908, 10248.2, 6710, 25287, 68824, 258689, 338406, 0
2410.000524, 9.999885, 1206, 1901, 12049.0, 7465, 40496, 77744, 139496, 145535, 0
2420.000521, 9.999997, 1314, 1885, 11946.1, 7014, 30972, 80740, 380035, 400316, 0
2430.00051, 9.999989, 1372, 1709, 9746.5, 6837, 20248, 54835, 276747, 470707, 0
2440.000538, 10.000028, 1298, 1870, 11088.8, 7092, 29281, 87159, 150252, 189669, 0
2450.000567, 10.000029, 1162, 1830, 13190.4, 7378, 38704, 101236, 379830, 441839, 0
2460.000519, 9.999952, 1358, 1812, 10749.4, 7050, 25435, 70004, 336077, 421577, 0
2470.000513, 9.999994, 1363, 1792, 10027.5, 6711, 20545, 92239, 218084, 264199, 0
2480.000521, 10.000008, 1418, 1880, 10358.7, 7252, 22842, 72407, 212630, 264199, 0
2490.00052, 9.999999, 1280, 1864, 11549.7, 6996, 32946, 83966, 250154, 492555, 0
2500.000519, 9.999999, 1392, 1769, 10852.1, 6616, 18643, 74219, 601865, 643359, 0
2510.000573, 10.000054, 1391, 1900, 9582.6, 6996, 21511, 59541, 154473, 172518, 0
2520.000516, 9.999943, 1264, 1814, 12155.3, 7246, 38026, 96225, 216258, 222190, 0
2530.000695, 10.000179, 1173, 1700, 12722.6, 7371, 43740, 87614, 167332, 271568, 0
2540.000533, 9.999838, 1266, 1872, 11764.4, 6836, 22339, 111981, 365515, 412224, 0
2550.000511, 9.999978, 1342, 1796, 9803.9, 6865, 22538, 77342, 117666, 120755, 0
2560.000511, 10.0, 1308, 1775, 11640.5, 6699, 21510, 116983, 444164, 471167, 0
2570.000548, 10.000037, 1413, 1857, 9380.7, 6546, 21309, 62296, 153112, 292573, 0
2580.000512, 9.999964, 1332, 1785, 11285.8, 6817, 26715, 96174, 348436, 396270, 0
2590.000522, 10.00001, 1359, 1846, 10612.7, 6864, 24862, 99507, 220709, 234143, 0
2600.00057, 10.000048, 1323, 1843, 10714.0, 7095, 26513, 83157, 171798, 216485, 0
2610.00059, 10.00002, 1390, 1938, 10635.7, 6680, 18932, 118053, 299846, 494540, 0
2620.00052, 9.99993, 1442, 1780, 8293.0, 6788, 17162, 26341, 113070, 249020, 0
2630.000576, 10.000056, 1357, 1750, 10543.5, 6733, 21016, 114145, 355164, 384355, 0
2640.000514, 9.999938, 1225, 1814, 11552.7, 6677, 33788, 99733, 254711, 347626, 0
2650.000525, 10.000011, 1263, 1891, 12175.8, 7163, 28720, 98619, 341047, 507449, 0
2660.000557, 10.000032, 1282, 1936, 10981.3, 7011, 23801, 82607, 389161, 426187, 0
2670.000524, 9.999967, 1331, 1837, 9871.0, 6895, 19944, 75081, 215752, 312475, 0
2680.000519, 9.999995, 1374, 2074, 9881.0, 6915, 21565, 70065, 187507, 208264, 0
2690.000538, 10.000019, 1243, 1814, 11750.7, 7393, 34957, 78214, 171486, 186995, 0
2700.000521, 9.999983, 1220, 1923, 11781.9, 7263, 38931, 73768, 117009, 216461, 0
2710.00055, 10.000029, 1392, 1892, 11629.4, 7345, 27269, 87193, 362236, 429951, 0
2720.000572, 10.000022, 1287, 1839, 13056.2, 6986, 30440, 156778, 502927, 569873, 0
2730.000546, 9.999974, 1297, 1811, 11259.2, 6951, 28519, 77777, 346330, 346404, 0
2740.00052, 9.999974, 1390, 1873, 10456.7, 7084, 19244, 113184, 284688, 314916, 0
2750.00057, 10.00005, 1282, 1814, 10228.7, 7014, 26656, 74740, 126009, 142953, 0
2760.000513, 9.999943, 1243, 1943, 11790.4, 7117, 31187, 104460, 232180, 264041, 0
2770.000513, 10.0, 1289, 1903, 11242.4, 6846, 24978, 103753, 269177, 280934, 0
2780.000518, 10.000005, 1390, 1753, 9899.3, 7151, 22231, 61238, 160626, 214492, 0
2790.000521, 10.000003, 1297, 1937, 11063.6, 7305, 27346, 88315, 208265, 223014, 0
2800.000524, 10.000003, 1298, 1989, 10948.7, 7221, 22916, 93559, 270544, 299035, 0
2810.00052, 9.999996, 1418, 1970, 9657.6, 6487, 19422, 42869, 275351, 526504, 0
2820.00052, 10.0, 1423, 1861, 10025.9, 7066, 21981, 72843, 183942, 362773, 0
2830.000637, 10.000117, 1379, 1794, 10684.0, 7071, 27594, 70404, 176409, 213703, 0
2840.000617, 9.99998, 1290, 1793, 10938.5, 7152, 31165, 78232, 157837, 216940, 0
2850.000514, 9.999897, 1297, 1871, 12080.5, 7322, 31427, 100073, 412397, 429831, 0
2860.000523, 10.000009, 1207, 2017, 12465.7, 7249, 41818, 109386, 200662, 209176, 0
