elapsed, window, total, successful, failed
1310.000901, 10.000023, 4436, 4436, 0
1320.000911, 10.00001, 4259, 4259, 0
1330.000875, 9.999964, 4474, 4474, 0
1340.000891, 10.000016, 4382, 4382, 0
1350.000968, 10.000077, 4351, 4351, 0
1360.000935, 9.999967, 4598, 4598, 0
1370.000901, 9.999966, 4310, 4310, 0
1380.000898, 9.999997, 4455, 4455, 0
1390.000909, 10.000011, 3584, 3584, 0
1400.00089, 9.999981, 3649, 3649, 0
1410.000879, 9.999989, 3676, 3676, 0
1420.000887, 10.000008, 3588, 3588, 0
1430.000882, 9.999995, 3603, 3603, 0
1440.000879, 9.999997, 3556, 3556, 0
1450.000895, 10.000016, 3653, 3653, 0
1460.000893, 9.999998, 3674, 3674, 0
1470.000913, 10.00002, 3783, 3783, 0
1480.000826, 9.999913, 3900, 3900, 0
1490.000803, 9.999977, 4138, 4138, 0
1500.000842, 10.000039, 4042, 4042, 0
1510.000821, 9.999979, 4138, 4138, 0
1520.000794, 9.999973, 4224, 4224, 0
1530.000809, 10.000015, 4478, 4478, 0
1540.000793, 9.999984, 4431, 4431, 0
1550.000793, 10.0, 4475, 4475, 0
1560.000794, 10.000001, 4414, 4414, 0
1570.000819, 10.000025, 4503, 4503, 0
1580.000793, 9.999974, 4510, 4510, 0
1590.000808, 10.000015, 4377, 4377, 0
1600.000796, 9.999988, 4482, 4482, 0
1610.000807, 10.000011, 4139, 4139, 0
1620.000798, 9.999991, 4320, 4320, 0
1630.000794, 9.999996, 4534, 4534, 0
1640.000793, 9.999999, 4530, 4530, 0
1650.000805, 10.000012, 4379, 4379, 0
1660.000791, 9.999986, 4403, 4403, 0
1670.0009, 10.000109, 4479, 4479, 0
1680.000882, 9.999982, 4439, 4439, 0
1690.000926, 10.000044, 4475, 4475, 0
1700.000879, 9.999953, 4374, 4374, 0
1710.000968, 10.000089, 4511, 4511, 0
1720.000937, 9.999969, 4514, 4514, 0
1730.000899, 9.999962, 4554, 4554, 0
1740.000898, 9.999999, 4572, 4572, 0
1750.000907, 10.000009, 4583, 4583, 0
1760.000814, 9.999907, 4292, 4292, 0
1770.000809, 9.999995, 4535, 4535, 0
1780.000806, 9.999997, 4462, 4462, 0
1790.000798, 9.999992, 4397, 4397, 0
1800.000806, 10.000008, 4246, 4246, 0
1810.000808, 10.000002, 4499, 4499, 0
1820.000794, 9.999986, 4340, 4340, 0
1830.000793, 9.999999, 4122, 4122, 0
1840.000794, 10.000001, 4463, 4463, 0
1850.000806, 10.000012, 4482, 4482, 0
1860.001197, 10.000391, 4428, 4428, 0
1870.000024, 9.998827, 4714, 4714, 0
1880.000805, 10.000781, 4550, 4550, 0
1890.000797, 9.999992, 4432, 4432, 0
1900.000797, 10.0, 4359, 4359, 0
1910.000803, 10.000006, 4568, 4568, 0
1920.000803, 10.0, 4342, 4342, 0
1930.000795, 9.999992, 4500, 4500, 0
1940.000856, 10.000061, 4761, 4761, 0
1950.000803, 9.999947, 3931, 3931, 0
1960.000802, 9.999999, 4530, 4530, 0
1970.000796, 9.999994, 4589, 4589, 0
1980.000799, 10.000003, 4624, 4624, 0
1990.00082, 10.000021, 4506, 4506, 0
2000.000806, 9.999986, 4258, 4258, 0
2010.000816, 10.00001, 4388, 4388, 0
2020.000838, 10.000022, 4586, 4586, 0
2030.000808, 9.99997, 4516, 4516, 0
2040.000893, 10.000085, 4412, 4412, 0
2050.000794, 9.999901, 4531, 4531, 0
2060.000795, 10.000001, 4544, 4544, 0
2070.000816, 10.000021, 4413, 4413, 0
2080.000919, 10.000103, 4315, 4315, 0
2090.000807, 9.999888, 4370, 4370, 0
2100.000807, 10.0, 4352, 4352, 0
2110.000806, 9.999999, 4473, 4473, 0
2120.000817, 10.000011, 4516, 4516, 0
2130.000792, 9.999975, 4681, 4681, 0
2140.000793, 10.000001, 4489, 4489, 0
2150.000807, 10.000014, 4430, 4430, 0
2160.000802, 9.999995, 4473, 4473, 0
2170.000802, 10.0, 4613, 4613, 0
2180.000802, 10.0, 4387, 4387, 0
2190.000796, 9.999994, 4414, 4414, 0
2200.0008, 10.000004, 4629, 4629, 0
2210.000809, 10.000009, 4430, 4430, 0
2220.000795, 9.999986, 4538, 4538, 0
2230.000805, 10.00001, 4437, 4437, 0
2240.000809, 10.000004, 4534, 4534, 0
2250.000809, 10.0, 4534, 4534, 0
2260.000795, 9.999986, 4335, 4335, 0
2270.0008, 10.000005, 4333, 4333, 0
2280.000796, 9.999996, 4433, 4433, 0
2290.000804, 10.000008, 4285, 4285, 0
2300.000795, 9.999991, 4526, 4526, 0
2310.000816, 10.000021, 4362, 4362, 0
2320.000803, 9.999987, 4397, 4397, 0
2330.000804, 10.000001, 4320, 4320, 0
2340.000795, 9.999991, 4437, 4437, 0
2350.000809, 10.000014, 4138, 4138, 0
2360.000803, 9.999994, 4311, 4311, 0
2370.000809, 10.000006, 4211, 4211, 0
2380.000822, 10.000013, 4341, 4341, 0
2390.000816, 9.999994, 4295, 4295, 0
2400.000795, 9.999979, 4182, 4182, 0
2410.000791, 9.999996, 4331, 4331, 0
2420.000796, 10.000005, 4180, 4180, 0
2430.000794, 9.999998, 4343, 4343, 0
2440.000936, 10.000142, 4325, 4325, 0
2450.000807, 9.999871, 4526, 4526, 0
2460.000797, 9.99999, 4309, 4309, 0
2470.00081, 10.000013, 4311, 4311, 0
2480.000825, 10.000015, 4274, 4274, 0
2490.000837, 10.000012, 4229, 4229, 0
2500.000807, 9.99997, 4195, 4195, 0
2510.000796, 9.999989, 4240, 4240, 0
2520.000807, 10.000011, 4291, 4291, 0
2530.000805, 9.999998, 4376, 4376, 0
2540.000794, 9.999989, 4295, 4295, 0
2550.000808, 10.000014, 4260, 4260, 0
2560.000854, 10.000046, 4274, 4274, 0
2570.000794, 9.99994, 4365, 4365, 0
2580.00084, 10.000046, 4319, 4319, 0
2590.000797, 9.999957, 4249, 4249, 0
2600.000798, 10.000001, 4222, 4222, 0
2610.000798, 10.0, 4315, 4315, 0
2620.000824, 10.000026, 4390, 4390, 0
2630.000804, 9.99998, 4399, 4399, 0
2640.000804, 10.0, 4198, 4198, 0
2650.000819, 10.000015, 4250, 4250, 0
2660.000798, 9.999979, 4296, 4296, 0
2670.000891, 10.000093, 4368, 4368, 0
2680.000813, 9.999922, 4298, 4298, 0
2690.000804, 9.999991, 4327, 4327, 0
2700.000802, 9.999998, 4250, 4250, 0
2710.000806, 10.000004, 4356, 4356, 0
2720.000846, 10.00004, 4402, 4402, 0
2730.000814, 9.999968, 4439, 4439, 0
2740.000791, 9.999977, 4519, 4519, 0
2750.000915, 10.000124, 4405, 4405, 0
2760.001073, 10.000158, 4280, 4280, 0
2770.000029, 9.998956, 4439, 4439, 0
2780.000024, 9.999995, 4373, 4373, 0
2790.000021, 9.999997, 4397, 4397, 0
2800.000805, 10.000784, 4323, 4323, 0
2810.000902, 10.000097, 4403, 4403, 0
2820.000808, 9.999906, 4525, 4525, 0
2830.000885, 10.000077, 4453, 4453, 0
2840.000795, 9.99991, 4381, 4381, 0
2850.000804, 10.000009, 4382, 4382, 0
2860.000839, 10.000035, 4182, 4182, 0
2870.000808, 9.999969, 4472, 4472, 0
2880.000811, 10.000003, 4431, 4431, 0
2890.000793, 9.999982, 4341, 4341, 0
2900.000806, 10.000013, 4174, 4174, 0
2910.000805, 9.999999, 4448, 4448, 0
2920.000808, 10.000003, 4405, 4405, 0
2930.000811, 10.000003, 4288, 4288, 0
2940.000811, 10.0, 4475, 4475, 0
2950.000811, 10.0, 4254, 4254, 0
2960.000807, 9.999996, 4295, 4295, 0
2970.000808, 10.000001, 4320, 4320, 0
2980.000806, 9.999998, 4366, 4366, 0
2990.000921, 10.000115, 4354, 4354, 0
3000.000795, 9.999874, 4242, 4242, 0
3010.000805, 10.00001, 4285, 4285, 0
3020.000796, 9.999991, 4339, 4339, 0
3030.000831, 10.000035, 4424, 4424, 0
3040.000794, 9.999963, 4331, 4331, 0
3050.000805, 10.000011, 4233, 4233, 0
3060.000794, 9.999989, 4286, 4286, 0
3070.000817, 10.000023, 4415, 4415, 0
3080.000813, 9.999996, 4299, 4299, 0
3090.000808, 9.999995, 4306, 4306, 0
3100.000802, 9.999994, 4251, 4251, 0
3110.000806, 10.000004, 4309, 4309, 0
3120.000805, 9.999999, 4315, 4315, 0
3130.000818, 10.000013, 4191, 4191, 0
3140.000828, 10.00001, 4281, 4281, 0
3150.000794, 9.999966, 4334, 4334, 0
3160.000823, 10.000029, 4191, 4191, 0
3170.000795, 9.999972, 4428, 4428, 0
3180.000806, 10.000011, 4351, 4351, 0
3190.000822, 10.000016, 4274, 4274, 0
3200.000791, 9.999969, 4251, 4251, 0
3210.000806, 10.000015, 4393, 4393, 0
3220.000807, 10.000001, 4360, 4360, 0
3230.000804, 9.999997, 4430, 4430, 0
3240.000809, 10.000005, 4392, 4392, 0
3250.000795, 9.999986, 4599, 4599, 0
3260.00079, 9.999995, 4458, 4458, 0
3270.00081, 10.00002, 4360, 4360, 0
3280.000802, 9.999992, 4489, 4489, 0
3290.000795, 9.999993, 4359, 4359, 0
3300.000812, 10.000017, 4542, 4542, 0
3310.000869, 10.000057, 4415, 4415, 0
3320.000803, 9.999934, 4491, 4491, 0
3330.000798, 9.999995, 4608, 4608, 0
3340.000805, 10.000007, 4490, 4490, 0
3350.000803, 9.999998, 4608, 4608, 0
3360.000796, 9.999993, 4635, 4635, 0
3370.000805, 10.000009, 4580, 4580, 0
3380.000807, 10.000002, 4502, 4502, 0
3390.000833, 10.000026, 4508, 4508, 0
3400.000813, 9.99998, 4542, 4542, 0
3410.000806, 9.999993, 4681, 4681, 0
3420.000862, 10.000056, 4503, 4503, 0
3430.00085, 9.999988, 4616, 4616, 0
3440.000792, 9.999942, 4642, 4642, 0
3450.000811, 10.000019, 4809, 4809, 0
3460.000807, 9.999996, 4635, 4635, 0
3470.000805, 9.999998, 4626, 4626, 0
3480.000932, 10.000127, 4770, 4770, 0
3490.000803, 9.999871, 4509, 4509, 0
3500.000809, 10.000006, 4723, 4723, 0
3510.00079, 9.999981, 4595, 4595, 0
3520.000846, 10.000056, 4570, 4570, 0
3530.000795, 9.999949, 4628, 4628, 0
3540.000799, 10.000004, 4897, 4897, 0
3550.000808, 10.000009, 4821, 4821, 0
3560.000795, 9.999987, 4686, 4686, 0
3570.000845, 10.00005, 4700, 4700, 0
3580.000798, 9.999953, 4826, 4826, 0
3590.000812, 10.000014, 4827, 4827, 0
3600.000809, 9.999997, 4737, 4737, 0
3610.000807, 9.999998, 4815, 4815, 0
3620.000805, 9.999998, 4738, 4738, 0
3630.000802, 9.999997, 4844, 4844, 0
3640.000807, 10.000005, 4912, 4912, 0
3650.000792, 9.999985, 4522, 4522, 0
3660.000813, 10.000021, 4790, 4790, 0
3670.000821, 10.000008, 4979, 4979, 0
3680.000804, 9.999983, 4841, 4841, 0
3690.000798, 9.999994, 4946, 4946, 0
3700.000814, 10.000016, 4901, 4901, 0
3710.00079, 9.999976, 4932, 4932, 0
3720.000803, 10.000013, 5001, 5001, 0
3730.000803, 10.0, 4822, 4822, 0
3740.000813, 10.00001, 4966, 4966, 0
3750.000792, 9.999979, 5231, 5231, 0
3760.000803, 10.000011, 4594, 4594, 0
3770.000807, 10.000004, 4884, 4884, 0
3780.000827, 10.00002, 5165, 5165, 0
3790.000792, 9.999965, 5082, 5082, 0
3800.000801, 10.000009, 5078, 5078, 0
3810.000803, 10.000002, 5142, 5142, 0
3820.000805, 10.000002, 5006, 5006, 0
3830.000804, 9.999999, 5027, 5027, 0
3840.000789, 9.999985, 5097, 5097, 0
3850.000809, 10.00002, 5134, 5134, 0
3860.000796, 9.999987, 5086, 5086, 0
3870.000812, 10.000016, 5194, 5194, 0
3880.000807, 9.999995, 4963, 4963, 0
3890.000809, 10.000002, 5111, 5111, 0
3900.000807, 9.999998, 5206, 5206, 0
3910.000803, 9.999996, 5187, 5187, 0
3920.000875, 10.000072, 5213, 5213, 0
3930.000798, 9.999923, 5136, 5136, 0
3940.000807, 10.000009, 5145, 5145, 0
3950.000806, 9.999999, 5334, 5334, 0
3960.000813, 10.000007, 5176, 5176, 0
3970.000805, 9.999992, 5221, 5221, 0
3980.000803, 9.999998, 5164, 5164, 0
3990.000801, 9.999998, 5267, 5267, 0
4000.000823, 10.000022, 5073, 5073, 0
4010.000805, 9.999982, 5286, 5286, 0
4020.000794, 9.999989, 5296, 5296, 0
4030.0008, 10.000006, 5292, 5292, 0
4040.000858, 10.000058, 5309, 5309, 0
4050.000791, 9.999933, 5323, 5323, 0
4060.000814, 10.000023, 5466, 5466, 0
4070.000809, 9.999995, 5401, 5401, 0
4080.00091, 10.000101, 5309, 5309, 0
4090.000793, 9.999883, 5237, 5237, 0
4100.000801, 10.000008, 5255, 5255, 0
4110.000808, 10.000007, 5515, 5515, 0
4120.000793, 9.999985, 5439, 5439, 0
4130.000844, 10.000051, 5335, 5335, 0
4140.00081, 9.999966, 5395, 5395, 0
4150.000806, 9.999996, 5420, 5420, 0
4160.000931, 10.000125, 5421, 5421, 0
4170.000806, 9.999875, 5506, 5506, 0
4180.000823, 10.000017, 5430, 5430, 0
4190.00082, 9.999997, 5491, 5491, 0
4200.000805, 9.999985, 5675, 5675, 0
4210.000794, 9.999989, 5610, 5610, 0
4220.000799, 10.000005, 5451, 5451, 0
4230.000802, 10.000003, 5528, 5528, 0
4240.000806, 10.000004, 5566, 5566, 0
4250.000807, 10.000001, 5522, 5522, 0
4260.000904, 10.000097, 5525, 5525, 0
4270.0008, 9.999896, 5355, 5355, 0
4280.000797, 9.999997, 5400, 5400, 0
4290.000806, 10.000009, 5506, 5506, 0
4300.000791, 9.999985, 5538, 5538, 0
4310.000804, 10.000013, 5355, 5355, 0
4320.000796, 9.999992, 5485, 5485, 0
4330.000794, 9.999998, 5575, 5575, 0
4340.000858, 10.000064, 5713, 5713, 0
4350.000909, 10.000051, 5671, 5671, 0
4360.000804, 9.999895, 5603, 5603, 0
4370.000851, 10.000047, 5293, 5293, 0
4380.00087, 10.000019, 5446, 5446, 0
4390.000829, 9.999959, 5552, 5552, 0
4400.000805, 9.999976, 5414, 5414, 0
4410.000848, 10.000043, 5622, 5622, 0
4420.000797, 9.999949, 5487, 5487, 0
4430.000797, 10.0, 5670, 5670, 0
4440.000791, 9.999994, 5729, 5729, 0
4450.00106, 10.000269, 5428, 5428, 0
4460.000035, 9.998975, 5586, 5586, 0
4470.000033, 9.999998, 5827, 5827, 0
4480.000022, 9.999989, 5522, 5522, 0
4490.000844, 10.000822, 5608, 5608, 0
4500.000791, 9.999947, 5740, 5740, 0
4510.000814, 10.000023, 5606, 5606, 0
4520.000909, 10.000095, 5736, 5736, 0
4530.000793, 9.999884, 5563, 5563, 0
4540.000801, 10.000008, 5618, 5618, 0
4550.000795, 9.999994, 5653, 5653, 0
4560.000808, 10.000013, 5705, 5705, 0
4570.000796, 9.999988, 5741, 5741, 0
4580.000803, 10.000007, 5768, 5768, 0
4590.000819, 10.000016, 5716, 5716, 0
4600.000801, 9.999982, 5673, 5673, 0
4610.000813, 10.000012, 6006, 6006, 0
4620.000805, 9.999992, 5800, 5800, 0
4630.000806, 10.000001, 5870, 5870, 0
4640.000878, 10.000072, 5509, 5509, 0
4650.000806, 9.999928, 5625, 5625, 0
4660.000807, 10.000001, 5850, 5850, 0
4670.000797, 9.99999, 5743, 5743, 0
4680.000854, 10.000057, 5684, 5684, 0
4690.000804, 9.99995, 5763, 5763, 0
4700.000834, 10.00003, 5818, 5818, 0
4710.000804, 9.99997, 5509, 5509, 0
4720.000793, 9.999989, 5440, 5440, 0
4730.000791, 9.999998, 5729, 5729, 0
4740.00081, 10.000019, 5630, 5630, 0
4750.000799, 9.999989, 5793, 5793, 0
4760.000797, 9.999998, 5610, 5610, 0
4770.00082, 10.000023, 5747, 5747, 0
4780.000806, 9.999986, 5651, 5651, 0
4790.000794, 9.999988, 5598, 5598, 0
4800.000845, 10.000051, 5623, 5623, 0
4810.000805, 9.99996, 5700, 5700, 0
4820.000794, 9.999989, 5652, 5652, 0
4830.000804, 10.00001, 5783, 5783, 0
4840.000793, 9.999989, 5696, 5696, 0
4850.000803, 10.00001, 5711, 5711, 0
4860.000797, 9.999994, 5779, 5779, 0
4870.000806, 10.000009, 5815, 5815, 0
4880.000816, 10.00001, 5751, 5751, 0
4890.000793, 9.999977, 5867, 5867, 0
4900.000797, 10.000004, 5655, 5655, 0
4910.000794, 9.999997, 5943, 5943, 0
4920.000805, 10.000011, 5818, 5818, 0
4930.000807, 10.000002, 5763, 5763, 0
4940.000812, 10.000005, 5677, 5677, 0
4950.0008, 9.999988, 5749, 5749, 0
4960.000797, 9.999997, 5778, 5778, 0
4970.000806, 10.000009, 5817, 5817, 0
4980.000807, 10.000001, 5807, 5807, 0
4990.000805, 9.999998, 4482, 4482, 0
5000.000808, 10.000003, 4352, 4352, 0
5010.000807, 9.999999, 4309, 4309, 0
5020.00093, 10.000123, 4276, 4276, 0
5030.000944, 10.000014, 4269, 4269, 0
5040.000807, 9.999863, 4333, 4333, 0
5050.000795, 9.999988, 4190, 4190, 0
5060.000815, 10.00002, 4344, 4344, 0
5070.000795, 9.99998, 4589, 4589, 0
5080.000795, 10.0, 4842, 4842, 0
5090.000799, 10.000004, 5296, 5296, 0
5100.000819, 10.00002, 5251, 5251, 0
5110.000861, 10.000042, 5276, 5276, 0
5120.000837, 9.999976, 5392, 5392, 0
5130.000792, 9.999955, 5768, 5768, 0
5140.000804, 10.000012, 5658, 5658, 0
5150.000815, 10.000011, 5891, 5891, 0
5160.000813, 9.999998, 5719, 5719, 0
5170.000809, 9.999996, 5695, 5695, 0
5180.000796, 9.999987, 5698, 5698, 0
5190.000799, 10.000003, 5794, 5794, 0
5200.000811, 10.000012, 5639, 5639, 0
5210.000904, 10.000093, 5841, 5841, 0
5220.000813, 9.999909, 5644, 5644, 0
5230.000812, 9.999999, 5890, 5890, 0
5240.000803, 9.999991, 5688, 5688, 0
5250.0008, 9.999997, 5600, 5600, 0
5260.000792, 9.999992, 5607, 5607, 0
5270.000826, 10.000034, 5686, 5686, 0
5280.000807, 9.999981, 5753, 5753, 0
5290.000805, 9.999998, 5617, 5617, 0
5300.000799, 9.999994, 5541, 5541, 0
5310.000825, 10.000026, 5894, 5894, 0
5320.000793, 9.999968, 5935, 5935, 0
5330.000795, 10.000002, 5631, 5631, 0
5340.000797, 10.000002, 5702, 5702, 0
5350.000826, 10.000029, 5954, 5954, 0
5360.000932, 10.000106, 5855, 5855, 0
5370.000811, 9.999879, 5749, 5749, 0
5380.00081, 9.999999, 5835, 5835, 0
5390.000816, 10.000006, 5845, 5845, 0
5400.000808, 9.999992, 5816, 5816, 0
5410.000906, 10.000098, 5955, 5955, 0
5420.000794, 9.999888, 5736, 5736, 0
5430.000806, 10.000012, 5357, 5357, 0
5440.000796, 9.99999, 5667, 5667, 0
5450.000817, 10.000021, 5777, 5777, 0
5460.000796, 9.999979, 5784, 5784, 0
5470.000801, 10.000005, 5934, 5934, 0
5480.000795, 9.999994, 5687, 5687, 0
5490.00082, 10.000025, 5681, 5681, 0
5500.000807, 9.999987, 5736, 5736, 0
5510.000946, 10.000139, 5521, 5521, 0
5520.000824, 9.999878, 5910, 5910, 0
5530.000813, 9.999989, 5748, 5748, 0
5540.000796, 9.999983, 5737, 5737, 0
5550.000793, 9.999997, 5787, 5787, 0
5560.000804, 10.000011, 5933, 5933, 0
5570.000805, 10.000001, 5910, 5910, 0
5580.000803, 9.999998, 5582, 5582, 0
5590.000801, 9.999998, 5829, 5829, 0
5600.000816, 10.000015, 5492, 5492, 0
5610.000891, 10.000075, 5612, 5612, 0
5620.000802, 9.999911, 5422, 5422, 0
5630.000806, 10.000004, 5709, 5709, 0
5640.000793, 9.999987, 5760, 5760, 0
5650.000793, 10.0, 5748, 5748, 0
5660.000904, 10.000111, 5804, 5804, 0
5670.000806, 9.999902, 5795, 5795, 0
5680.000792, 9.999986, 5575, 5575, 0
5690.000793, 10.000001, 5685, 5685, 0
5700.000812, 10.000019, 5625, 5625, 0
5710.000805, 9.999993, 5555, 5555, 0
5720.000811, 10.000006, 5601, 5601, 0
5730.000792, 9.999981, 5841, 5841, 0
5740.000824, 10.000032, 5705, 5705, 0
5750.000805, 9.999981, 5691, 5691, 0
5760.000814, 10.000009, 5687, 5687, 0
5770.000806, 9.999992, 5463, 5463, 0
5780.000806, 10.0, 5737, 5737, 0
5790.000805, 9.999999, 5742, 5742, 0
5800.00079, 9.999985, 5678, 5678, 0
5810.000809, 10.000019, 5784, 5784, 0
5820.000803, 9.999994, 5641, 5641, 0
5830.000806, 10.000003, 5424, 5424, 0
5840.000802, 9.999996, 5609, 5609, 0
5850.000792, 9.99999, 5740, 5740, 0
5860.000819, 10.000027, 5343, 5343, 0
5870.000795, 9.999976, 5634, 5634, 0
5880.000791, 9.999996, 5598, 5598, 0
5890.000813, 10.000022, 5558, 5558, 0
5900.000894, 10.000081, 5819, 5819, 0
5910.000805, 9.999911, 5492, 5492, 0
5920.000802, 9.999997, 5510, 5510, 0
5930.000996, 10.000194, 5672, 5672, 0
5940.000807, 9.999811, 5637, 5637, 0
5950.000803, 9.999996, 5619, 5619, 0
5960.000817, 10.000014, 5561, 5561, 0
5970.000804, 9.999987, 5623, 5623, 0
5980.000807, 10.000003, 5799, 5799, 0
5990.000809, 10.000002, 5486, 5486, 0
6000.000794, 9.999985, 5728, 5728, 0
6010.000823, 10.000029, 5618, 5618, 0
6020.000856, 10.000033, 5594, 5594, 0
6030.000794, 9.999938, 5746, 5746, 0
6040.000875, 10.000081, 5665, 5665, 0
6050.000793, 9.999918, 5785, 5785, 0
6060.000805, 10.000012, 5743, 5743, 0
6070.000792, 9.999987, 5704, 5704, 0
6080.000811, 10.000019, 5511, 5511, 0
6090.000807, 9.999996, 5518, 5518, 0
6100.000809, 10.000002, 5468, 5468, 0
6110.000806, 9.999997, 5736, 5736, 0
6120.000795, 9.999989, 5584, 5584, 0
