elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1480.000672, 9.999987, 448, 2374, 35582.1, 14337, 156859, 272191, 363721, 363721, 0
1490.000677, 10.000005, 412, 2418, 36132.2, 14283, 161298, 274559, 435550, 435550, 0
1500.000682, 10.000005, 423, 1955, 32057.0, 13926, 115141, 275658, 478368, 478368, 0
1510.000694, 10.000012, 433, 2363, 33046.8, 13529, 132628, 289648, 619130, 619130, 0
1520.000693, 9.999999, 421, 2305, 39548.4, 14029, 218069, 362631, 433519, 433519, 0
1530.000685, 9.999992, 416, 2060, 44923.6, 11434, 203031, 342750, 701786, 701786, 0
1540.000694, 10.000009, 404, 2184, 44199.8, 13193, 229192, 374489, 766398, 766398, 0
1550.000684, 9.99999, 390, 2451, 39706.1, 12056, 190969, 501774, 766398, 766398, 0
1560.000674, 9.99999, 428, 2292, 41637.7, 12641, 230578, 393903, 475773, 475773, 0
1570.000937, 10.000263, 395, 2045, 44941.4, 12724, 263218, 365183, 548595, 548595, 0
1580.000676, 9.999739, 433, 2155, 41786.6, 12846, 198495, 352702, 576027, 576027, 0
1590.000829, 10.000153, 469, 2100, 38076.4, 12242, 195885, 390404, 644434, 644434, 0
1600.000762, 9.999933, 424, 2217, 35466.7, 12618, 149492, 361601, 774542, 774542, 0
1610.000688, 9.999926, 416, 2118, 36651.7, 15048, 169845, 307155, 554768, 554768, 0
1620.000696, 10.000008, 429, 2024, 43388.8, 12259, 223329, 436310, 783300, 783300, 0
1630.0007, 10.000004, 423, 2005, 32814.6, 14168, 142725, 239263, 330347, 330347, 0
1640.000685, 9.999985, 427, 2442, 35753.8, 15354, 158078, 274278, 470099, 470099, 0
1650.000782, 10.000097, 423, 2076, 32815.8, 15783, 120156, 337496, 497053, 497053, 0
1660.000716, 9.999934, 438, 2487, 33358.7, 12385, 143371, 341449, 637621, 637621, 0
1670.000711, 9.999995, 418, 2327, 36222.2, 13493, 148141, 493330, 971692, 971692, 0
1680.000711, 10.0, 410, 2201, 36257.3, 13495, 128804, 439987, 971692, 971692, 0
1690.00077, 10.000059, 396, 2052, 35402.2, 13271, 147779, 468751, 611600, 611600, 0
1700.000789, 10.000019, 443, 2287, 39688.9, 13371, 155411, 464964, 995450, 995450, 0
1710.000721, 9.999932, 439, 2016, 34616.1, 14343, 184204, 303274, 627128, 627128, 0
1720.000782, 10.000061, 427, 2206, 37548.0, 13839, 173182, 395787, 572543, 572543, 0
1730.000706, 9.999924, 420, 2562, 40666.1, 14209, 168795, 458886, 584872, 584872, 0
1740.000848, 10.000142, 419, 2139, 39292.8, 12818, 208749, 449367, 596569, 596569, 0
1750.000732, 9.999884, 453, 2147, 38326.3, 14407, 162336, 380208, 711365, 711365, 0
1760.000739, 10.000007, 380, 2002, 35841.2, 17683, 138759, 297983, 459480, 459480, 0
1770.000715, 9.999976, 390, 1953, 39400.6, 16235, 193032, 293658, 373958, 373958, 0
1780.000717, 10.000002, 406, 2564, 40614.1, 15402, 195843, 348920, 811178, 811178, 0
1790.000711, 9.999994, 436, 2036, 35731.8, 13384, 180094, 354647, 524744, 524744, 0
1800.000722, 10.000011, 410, 2180, 37729.4, 14598, 165513, 322207, 602945, 602945, 0
1810.000727, 10.000005, 407, 2051, 43138.0, 13414, 200261, 388286, 836011, 836011, 0
1820.000703, 9.999976, 417, 2417, 34818.3, 12705, 163694, 303667, 547440, 547440, 0
1830.000687, 9.999984, 447, 2096, 30105.8, 12821, 110689, 267988, 612894, 612894, 0
1840.00068, 9.999993, 419, 2175, 31855.2, 14552, 132955, 251532, 374902, 374902, 0
1850.000697, 10.000017, 433, 2270, 42107.9, 12302, 205003, 510189, 729672, 729672, 0
1860.000688, 9.999991, 452, 2490, 34166.2, 14559, 154305, 297395, 599410, 599410, 0
1870.000683, 9.999995, 420, 2239, 41549.6, 11293, 164517, 543121, 1687314, 1687314, 0
1880.000823, 10.00014, 451, 2261, 41181.5, 12627, 140599, 543121, 1687314, 1687314, 0
1890.000685, 9.999862, 414, 2352, 37032.7, 14717, 164859, 323912, 409896, 409896, 0
1900.000671, 9.999986, 423, 2364, 34277.7, 14173, 169509, 295660, 404414, 404414, 0
1910.000674, 10.000003, 427, 2264, 35455.6, 13181, 170072, 318590, 639679, 639679, 0
1920.000684, 10.00001, 416, 2380, 38390.5, 13666, 206064, 362203, 620431, 620431, 0
1930.000752, 10.000068, 434, 2380, 33015.8, 16061, 132334, 271136, 530417, 530417, 0
1940.000803, 10.000051, 410, 1954, 41491.0, 16482, 182070, 384314, 530417, 530417, 0
1950.000746, 9.999943, 426, 2142, 37149.2, 16780, 162489, 258881, 346946, 346946, 0
1960.00068, 9.999934, 401, 2135, 43977.0, 14864, 250048, 424236, 672014, 672014, 0
1970.000844, 10.000164, 426, 2156, 45458.7, 13077, 214378, 465614, 959697, 959697, 0
1980.000748, 9.999904, 406, 2340, 43264.7, 13362, 230515, 432866, 760865, 760865, 0
1990.000719, 9.999971, 405, 2286, 35649.1, 13569, 127122, 348591, 760865, 760865, 0
2000.000969, 10.00025, 392, 2482, 42129.9, 14044, 214665, 465088, 601286, 601286, 0
2010.000678, 9.999709, 397, 2467, 39588.9, 14451, 209171, 368994, 529250, 529250, 0
2020.000677, 9.999999, 443, 2095, 45299.2, 12863, 236273, 498800, 725031, 725031, 0
2030.000912, 10.000235, 470, 2494, 31399.6, 15011, 148386, 225587, 438166, 438166, 0
2040.000748, 9.999836, 411, 2176, 35578.5, 15055, 148528, 269567, 358607, 358607, 0
2050.000751, 10.000003, 415, 2481, 36135.5, 14000, 161409, 304362, 775832, 775832, 0
2060.000761, 10.00001, 429, 2251, 36462.5, 14634, 156277, 417233, 615697, 615697, 0
2070.000683, 9.999922, 421, 2193, 39224.8, 15138, 203126, 490133, 579676, 579676, 0
2080.000694, 10.000011, 425, 2091, 38902.3, 16067, 177626, 356722, 563381, 563381, 0
2090.000676, 9.999982, 421, 2112, 41084.2, 12890, 189185, 414447, 534763, 534763, 0
2100.00068, 10.000004, 395, 2362, 41356.2, 14654, 227874, 382380, 552108, 552108, 0
2110.000711, 10.000031, 413, 2130, 41436.9, 12671, 210577, 477609, 585057, 585057, 0
2120.000687, 9.999976, 416, 2130, 39002.4, 12941, 201339, 350182, 738539, 738539, 0
2130.000674, 9.999987, 408, 2217, 36515.8, 14485, 161275, 311579, 548986, 548986, 0
2140.000689, 10.000015, 426, 1968, 40250.1, 14094, 168453, 425844, 1022379, 1022379, 0
2150.000685, 9.999996, 388, 2301, 41270.3, 13688, 193798, 377964, 514515, 514515, 0
2160.000726, 10.000041, 434, 2504, 36664.1, 13562, 164169, 321572, 437277, 437277, 0
2170.000672, 9.999946, 408, 2376, 37753.4, 13689, 176242, 384833, 483771, 483771, 0
2180.000718, 10.000046, 450, 2047, 36422.6, 16636, 148733, 325056, 581612, 581612, 0
2190.000705, 9.999987, 443, 2327, 32656.8, 16881, 145034, 227064, 312573, 312573, 0
2200.000685, 9.99998, 437, 2075, 29316.4, 17254, 92713, 160104, 283012, 283012, 0
2210.000825, 10.00014, 447, 2156, 31317.2, 15414, 112397, 228378, 311569, 311569, 0
2220.000712, 9.999887, 451, 2501, 29225.5, 16634, 94383, 190742, 302768, 302768, 0
2230.0007, 9.999988, 390, 2100, 43107.5, 13444, 214338, 441639, 647968, 647968, 0
2240.000675, 9.999975, 421, 2082, 36313.4, 13948, 164246, 305786, 493675, 493675, 0
2250.000675, 10.0, 454, 2192, 35102.3, 13719, 149472, 311614, 510319, 510319, 0
2260.000686, 10.000011, 446, 2149, 43739.8, 11039, 262073, 469260, 654250, 654250, 0
2270.000685, 9.999999, 436, 2133, 44124.3, 12109, 195340, 512474, 1012648, 1012648, 0
2280.000679, 9.999994, 439, 2160, 36852.7, 13867, 172617, 298640, 526328, 526328, 0
2290.000679, 10.0, 427, 2197, 46021.3, 15079, 234777, 426262, 584002, 584002, 0
2300.000679, 10.0, 437, 2538, 32756.6, 16601, 110265, 253635, 413941, 413941, 0
2310.000673, 9.999994, 442, 2459, 39270.7, 12275, 212722, 352379, 745238, 745238, 0
2320.000679, 10.000006, 403, 2536, 38354.0, 13700, 144956, 339859, 745238, 745238, 0
2330.000691, 10.000012, 435, 2257, 37544.0, 14163, 171886, 280572, 358024, 358024, 0
2340.000688, 9.999997, 469, 2044, 31324.5, 14432, 98164, 285418, 448914, 448914, 0
2350.000675, 9.999987, 380, 2477, 37357.8, 15757, 161530, 339655, 421032, 421032, 0
2360.000677, 10.000002, 447, 2047, 39933.9, 14254, 182674, 506071, 776049, 776049, 0
2370.000753, 10.000076, 423, 2111, 38487.9, 14734, 182674, 329966, 568276, 568276, 0
2380.000701, 9.999948, 402, 2068, 32528.7, 16102, 120693, 292930, 440618, 440618, 0
2390.000687, 9.999986, 481, 2201, 38190.2, 15420, 178799, 437435, 526034, 565255, 0
2400.000687, 10.0, 438, 2263, 31697.3, 15250, 141656, 236059, 278215, 278215, 0
2410.000732, 10.000045, 437, 2188, 34142.8, 12059, 175075, 313003, 574017, 574017, 0
2420.000677, 9.999945, 425, 2401, 35453.0, 14840, 166399, 270182, 420067, 420067, 0
2430.000709, 10.000032, 427, 2059, 32441.0, 14196, 129721, 274042, 511005, 511005, 0
2440.000707, 9.999998, 400, 2177, 34204.9, 14179, 135413, 351293, 766444, 766444, 0
2450.00071, 10.000003, 405, 2177, 33889.1, 14041, 135416, 307423, 535134, 535134, 0
2460.000707, 9.999997, 420, 2092, 37921.3, 14007, 169905, 370214, 600709, 600709, 0
2470.000766, 10.000059, 418, 2552, 40447.6, 16506, 191954, 358725, 594525, 594525, 0
2480.000707, 9.999941, 380, 2245, 40155.7, 13855, 243488, 442796, 759478, 759478, 0
2490.000729, 10.000022, 436, 2050, 38207.2, 16754, 160767, 377054, 553816, 553816, 0
2500.000684, 9.999955, 401, 2233, 34023.5, 13489, 132568, 269090, 434892, 434892, 0
2510.000676, 9.999992, 429, 2150, 42998.0, 15872, 220262, 357092, 528710, 528710, 0
2520.000673, 9.999997, 438, 2389, 31654.8, 16474, 123250, 247454, 318128, 318128, 0
2530.000684, 10.000011, 419, 2486, 35997.9, 16319, 133634, 284637, 550966, 550966, 0
2540.000678, 9.999994, 436, 2060, 39908.1, 15035, 178750, 336959, 592350, 592350, 0
2550.000678, 10.0, 439, 2395, 32716.0, 16089, 123734, 211734, 487589, 487589, 0
2560.000688, 10.00001, 437, 1914, 35257.5, 15357, 160679, 289964, 421071, 421071, 0
2570.000685, 9.999997, 409, 2415, 35666.9, 15018, 144783, 344876, 546689, 546689, 0
2580.000803, 10.000118, 407, 2184, 31353.3, 12502, 117363, 350829, 673019, 673019, 0
2590.000712, 9.999909, 401, 1957, 29470.4, 15965, 108497, 231430, 280543, 280543, 0
2600.000679, 9.999967, 405, 1957, 36332.3, 17286, 164695, 337356, 422292, 422292, 0
2610.000704, 10.000025, 393, 2063, 35437.7, 16852, 128693, 266900, 483771, 483771, 0
2620.000753, 10.000049, 394, 2251, 34154.9, 16388, 122647, 243491, 700562, 700562, 0
2630.000719, 9.999966, 405, 2163, 39342.1, 14921, 177133, 352990, 460722, 460722, 0
2640.000691, 9.999972, 442, 2057, 40425.6, 12802, 232268, 437591, 618138, 618138, 0
2650.000688, 9.999997, 413, 2247, 34344.0, 15453, 140466, 317216, 450424, 450424, 0
2660.000725, 10.000037, 420, 2247, 35994.1, 14220, 114439, 390535, 592658, 592658, 0
2670.000686, 9.999961, 403, 2053, 36247.2, 13965, 129217, 428896, 710947, 710947, 0
2680.000688, 10.000002, 418, 2252, 29956.4, 16746, 107634, 224722, 338450, 338450, 0
2690.000714, 10.000026, 437, 2209, 36270.1, 12838, 159766, 390154, 538814, 538814, 0
2700.000686, 9.999972, 412, 2530, 39386.1, 14980, 182381, 311158, 407444, 407444, 0
2710.000676, 9.99999, 423, 2182, 38674.9, 13254, 178795, 364618, 518915, 518915, 0
2720.000684, 10.000008, 434, 2138, 31555.2, 14065, 143273, 270457, 454261, 454261, 0
2730.000685, 10.000001, 424, 2284, 42066.1, 12661, 183300, 452253, 800509, 800509, 0
2740.000678, 9.999993, 450, 2100, 31788.9, 15018, 125328, 232983, 342716, 342716, 0
2750.000757, 10.000079, 426, 2131, 35548.3, 14347, 148001, 269899, 513631, 513631, 0
2760.000685, 9.999928, 406, 2261, 35931.7, 16077, 170608, 285446, 480839, 480839, 0
2770.000694, 10.000009, 400, 2116, 45183.8, 14628, 215825, 473425, 756250, 756250, 0
2780.000741, 10.000047, 462, 2170, 38337.0, 14083, 184225, 428397, 569687, 569687, 0
2790.000676, 9.999935, 408, 2266, 34010.6, 14534, 142013, 293359, 429548, 429548, 0
2800.000698, 10.000022, 400, 2112, 37708.8, 15192, 185290, 379855, 544784, 544784, 0
2810.000707, 10.000009, 430, 2162, 39301.2, 14938, 188063, 310817, 590364, 590364, 0
2820.000677, 9.99997, 409, 2244, 35659.7, 17053, 152540, 266328, 570979, 570979, 0
2830.000677, 10.0, 432, 2051, 36112.1, 15881, 138096, 323109, 520946, 520946, 0
2840.000689, 10.000012, 428, 2255, 39383.7, 14155, 134957, 447039, 1156578, 1156578, 0
2850.000681, 9.999992, 416, 2343, 37999.0, 15168, 173961, 356899, 514142, 514142, 0
2860.000886, 10.000205, 423, 2214, 43888.5, 15373, 236682, 394357, 712453, 712453, 0
2870.00068, 9.999794, 445, 2112, 37939.2, 15050, 177594, 400560, 544434, 544434, 0
2880.000672, 9.999992, 433, 2362, 34380.7, 16040, 126423, 266339, 511168, 511168, 0
2890.000686, 10.000014, 411, 2532, 38290.9, 16982, 142505, 425188, 702302, 702302, 0
2900.000683, 9.999997, 379, 2361, 37453.3, 14286, 175993, 367357, 525816, 525816, 0
2910.000691, 10.000008, 397, 2181, 33906.1, 16599, 134289, 213805, 352046, 352046, 0
