elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
290.000737, 9.999823, 4436, 1527, 13655.0, 7222, 35710, 149193, 251072, 342763, 0
300.000723, 9.999986, 4427, 1541, 13912.5, 7697, 39813, 114373, 230133, 353902, 0
310.000722, 9.999999, 4596, 1540, 13458.9, 6870, 39775, 128086, 253062, 345867, 0
320.000673, 9.999951, 4664, 1524, 13702.9, 7271, 39862, 122915, 240353, 294926, 0
330.000692, 10.000019, 4538, 1584, 13591.6, 7624, 36037, 116401, 257916, 364803, 0
340.000797, 10.000105, 4528, 1600, 13453.6, 7260, 35558, 138152, 246756, 325497, 0
350.000676, 9.999879, 4555, 1520, 14326.5, 7845, 43751, 104101, 182401, 364812, 0
360.000686, 10.00001, 4588, 1535, 13113.5, 6927, 38113, 117429, 229318, 331162, 0
370.000687, 10.000001, 4565, 1531, 14035.2, 7191, 43426, 129217, 276178, 367836, 0
380.000711, 10.000024, 4455, 1530, 13769.5, 7220, 41000, 110343, 257792, 342823, 0
390.000689, 9.999978, 4538, 1510, 14644.5, 7973, 41858, 115733, 261726, 357895, 0
400.000672, 9.999983, 4605, 1569, 13383.0, 6861, 37585, 120844, 255409, 357895, 0
410.000799, 10.000127, 4473, 1552, 14030.1, 7272, 40929, 118516, 243396, 285406, 0
420.000672, 9.999873, 4579, 1597, 14379.8, 7328, 44702, 118420, 213841, 285406, 0
430.000677, 10.000005, 4326, 1564, 14112.0, 6878, 42302, 149969, 266458, 467361, 0
440.000678, 10.000001, 4339, 1524, 14201.3, 7107, 42302, 144412, 230782, 332188, 0
450.000805, 10.000127, 4552, 1421, 12995.2, 6751, 35182, 134142, 276479, 359930, 0
460.000755, 9.99995, 4467, 1492, 13766.2, 7223, 41059, 129463, 229147, 337548, 0
470.000747, 9.999992, 4389, 1508, 13872.2, 6893, 38552, 159295, 246809, 508761, 0
480.000686, 9.999939, 4489, 1526, 13609.5, 7208, 37841, 136450, 273278, 339917, 0
490.000673, 9.999987, 4381, 1502, 14038.3, 7335, 42085, 118549, 245641, 343935, 0
500.000784, 10.000111, 4504, 1471, 12772.0, 6788, 34492, 114109, 298135, 540931, 0
510.000682, 9.999898, 4440, 1560, 13936.5, 7520, 37749, 112755, 296324, 417114, 0
520.000722, 10.00004, 4441, 1395, 13388.1, 6681, 37873, 147797, 266344, 594675, 0
530.000677, 9.999955, 4541, 1578, 13252.0, 7094, 35132, 131317, 258146, 425906, 0
540.000753, 10.000076, 4380, 1473, 14242.8, 7273, 39980, 143154, 228732, 459330, 0
550.000739, 9.999986, 4374, 1545, 14642.1, 7584, 41142, 137252, 229504, 476616, 0
560.000674, 9.999935, 4371, 1428, 14534.7, 7691, 47032, 108770, 197540, 299473, 0
570.000704, 10.00003, 4468, 1550, 14517.1, 8305, 42144, 105852, 181375, 313679, 0
580.000676, 9.999972, 4522, 1505, 13729.3, 6821, 37312, 156293, 288016, 336173, 0
590.000675, 9.999999, 4349, 1512, 14648.6, 7933, 44863, 99887, 193402, 270716, 0
600.000714, 10.000039, 4395, 1485, 13953.4, 7991, 39712, 106681, 199813, 359907, 0
610.000678, 9.999964, 4378, 1485, 14263.0, 7461, 43518, 126327, 244984, 360127, 0
620.000677, 9.999999, 4466, 1490, 13424.4, 6778, 37860, 129501, 289766, 387171, 0
630.000677, 10.0, 4488, 1484, 14268.1, 7627, 41091, 120495, 259527, 350008, 0
640.000671, 9.999994, 4420, 1507, 14971.5, 8615, 42150, 118784, 218278, 265401, 0
650.000697, 10.000026, 4489, 1496, 14283.6, 7454, 40396, 130447, 234779, 321106, 0
660.000696, 9.999999, 4503, 1544, 14379.8, 8164, 41315, 100478, 232394, 302777, 0
670.000685, 9.999989, 4467, 1554, 14383.5, 7264, 45010, 117180, 230845, 388473, 0
680.000725, 10.00004, 4328, 1533, 14933.5, 7909, 43621, 128885, 231753, 391501, 0
690.000686, 9.999961, 4521, 1420, 14116.3, 7797, 41485, 109320, 224342, 361946, 0
700.000675, 9.999989, 4444, 1507, 13846.0, 7524, 39028, 120377, 248045, 260990, 0
710.000705, 10.00003, 4428, 1570, 13770.3, 7908, 39631, 100117, 213056, 415954, 0
720.000676, 9.999971, 4422, 1496, 14226.6, 8484, 39730, 93028, 201461, 324813, 0
730.000687, 10.000011, 4463, 1442, 14041.0, 7588, 40758, 99833, 233410, 332461, 0
740.000677, 9.99999, 4370, 1503, 14011.0, 7899, 39443, 98126, 298077, 410619, 0
750.000745, 10.000068, 4340, 1518, 13653.5, 7481, 38471, 107582, 236638, 322595, 0
760.000674, 9.999929, 4421, 1561, 14238.5, 7923, 40817, 97621, 234088, 321962, 0
770.000675, 10.000001, 4388, 1541, 14730.1, 7873, 40706, 145734, 273619, 562375, 0
780.000676, 10.000001, 4391, 1515, 14488.6, 7973, 40110, 119794, 286629, 372231, 0
790.000673, 9.999997, 4484, 1477, 14939.5, 8571, 42648, 99828, 209465, 294824, 0
800.000677, 10.000004, 4359, 1542, 14315.4, 8514, 42779, 94524, 197510, 235711, 0
810.000994, 10.000317, 4430, 1608, 14196.6, 7878, 38715, 123899, 281657, 343199, 0
820.000685, 9.999691, 4552, 1531, 13236.1, 7600, 37043, 101020, 212882, 372993, 0
830.000769, 10.000084, 4409, 1531, 14435.8, 8164, 41268, 93201, 224736, 331722, 0
840.00069, 9.999921, 4427, 1551, 14103.2, 8000, 38245, 105850, 256405, 360547, 0
850.000739, 10.000049, 4451, 1504, 13612.4, 6538, 37454, 156996, 338392, 489099, 0
860.000687, 9.999948, 4394, 1487, 13147.4, 6630, 37263, 145937, 269079, 392141, 0
870.000964, 10.000277, 4405, 1499, 14412.2, 7950, 42229, 119496, 224996, 350319, 0
880.000747, 9.999783, 4463, 1514, 14788.4, 9032, 42584, 88770, 195947, 377583, 0
890.000682, 9.999935, 4417, 1514, 14838.8, 8280, 48362, 98305, 150449, 206119, 0
900.000685, 10.000003, 4509, 1452, 14128.8, 7946, 39597, 106901, 260538, 388596, 0
910.000791, 10.000106, 4389, 1485, 13990.1, 8104, 38269, 104950, 240310, 388596, 0
920.000679, 9.999888, 4417, 1607, 14393.2, 7723, 40678, 124474, 245729, 527682, 0
930.000708, 10.000029, 4461, 1440, 14267.2, 8155, 40190, 112630, 214817, 339215, 0
940.000682, 9.999974, 4449, 1499, 14478.0, 7692, 45146, 118423, 188894, 294261, 0
950.000686, 10.000004, 4410, 1484, 14617.1, 8011, 44211, 113812, 225044, 283775, 0
960.000686, 10.0, 4401, 1609, 14926.3, 8649, 42415, 99425, 219479, 420168, 0
970.000674, 9.999988, 4402, 1577, 15098.0, 8172, 45302, 121912, 223550, 250164, 0
980.000673, 9.999999, 4294, 1440, 14656.2, 7802, 39710, 148476, 272211, 509503, 0
990.000671, 9.999998, 4328, 1534, 14131.4, 8027, 39877, 100981, 186395, 334583, 0
1000.000769, 10.000098, 4453, 1560, 14070.5, 7554, 39475, 112180, 211993, 396668, 0
1010.000687, 9.999918, 4412, 1502, 14577.6, 9153, 39834, 92219, 198929, 450568, 0
1020.000747, 10.00006, 4544, 1493, 14293.6, 9133, 38373, 84074, 178771, 280959, 0
1030.000692, 9.999945, 4403, 1557, 14477.1, 8342, 38459, 109130, 233979, 285163, 0
1040.000834, 10.000142, 4424, 1594, 14506.2, 7787, 41199, 123291, 257873, 435393, 0
1050.000681, 9.999847, 4573, 1562, 14511.2, 9184, 39348, 85647, 152790, 217670, 0
1060.000678, 9.999997, 4512, 1497, 13961.4, 8091, 38703, 112276, 220904, 266977, 0
1070.000675, 9.999997, 4668, 1525, 13744.7, 8225, 36085, 101774, 213719, 351989, 0
1080.000688, 10.000013, 4627, 1521, 13429.0, 7810, 38598, 95236, 207568, 274547, 0
1090.000681, 9.999993, 4481, 1538, 13528.2, 7098, 37570, 135016, 272395, 346321, 0
1100.000776, 10.000095, 4521, 1502, 14668.6, 8905, 41446, 90691, 168967, 272048, 0
1110.000686, 9.99991, 4448, 1562, 13112.8, 7897, 34315, 104582, 211119, 254761, 0
1120.000692, 10.000006, 4473, 1562, 14297.9, 8265, 38048, 115479, 236672, 408595, 0
1130.000772, 10.00008, 4481, 1599, 14333.5, 8597, 40425, 96256, 191791, 225581, 0
1140.000693, 9.999921, 4599, 1509, 13395.2, 6813, 36754, 144021, 306856, 416541, 0
1150.000675, 9.999982, 4457, 1621, 13983.6, 7709, 41218, 105787, 235059, 261532, 0
1160.000678, 10.000003, 4506, 1476, 13427.5, 7322, 37817, 130114, 220920, 434615, 0
1170.000674, 9.999996, 4569, 1619, 14868.4, 8714, 42410, 107131, 205430, 231559, 0
1180.000706, 10.000032, 4583, 1534, 13542.4, 7498, 38018, 120810, 219068, 313471, 0
1190.000676, 9.99997, 4223, 1569, 15149.3, 8371, 43578, 117687, 202683, 318751, 0
1200.000673, 9.999997, 4389, 1624, 14436.3, 8013, 43161, 110650, 202465, 308624, 0
1210.000689, 10.000016, 4483, 1487, 14370.2, 8298, 40100, 109485, 217863, 402337, 0
1220.000696, 10.000007, 4479, 1517, 14905.9, 8766, 44139, 99638, 188429, 249376, 0
1230.000677, 9.999981, 4430, 1622, 15064.1, 9373, 43394, 86580, 169349, 296916, 0
1240.000706, 10.000029, 4410, 1460, 14411.7, 8298, 40708, 106851, 244902, 358232, 0
1250.000684, 9.999978, 4487, 1520, 14276.9, 7603, 40075, 125562, 225259, 252568, 0
1260.000703, 10.000019, 4343, 1616, 14758.0, 8759, 41914, 99963, 203871, 338507, 0
1270.000707, 10.000004, 4474, 1559, 15266.5, 9063, 44243, 105851, 203997, 245500, 0
1280.000721, 10.000014, 4522, 1526, 14664.8, 9124, 40160, 91091, 189282, 298700, 0
1290.000713, 9.999992, 4552, 1495, 13959.1, 8515, 37588, 88663, 200293, 362043, 0
1300.000803, 10.00009, 4605, 1617, 14219.0, 8448, 40149, 90729, 164044, 362043, 0
1310.000677, 9.999874, 4432, 1512, 14037.9, 7790, 40566, 114102, 223747, 345723, 0
1320.00068, 10.000003, 4323, 1589, 14326.1, 7971, 39133, 125322, 229140, 330216, 0
1330.000679, 9.999999, 4388, 1623, 14309.4, 8269, 39332, 101785, 177999, 272101, 0
1340.000675, 9.999996, 4306, 1462, 14811.1, 9093, 42292, 82302, 168439, 281173, 0
1350.000721, 10.000046, 4315, 1490, 15052.9, 8168, 46400, 95366, 216789, 393332, 0
1360.000686, 9.999965, 4429, 1569, 14769.0, 8945, 39984, 99372, 189293, 261000, 0
1370.000676, 9.99999, 4445, 1481, 14292.0, 8125, 41198, 108690, 218461, 250566, 0
1380.000721, 10.000045, 4517, 1481, 14020.8, 7673, 40222, 113474, 205437, 271416, 0
1390.000675, 9.999954, 4424, 1606, 14659.4, 8392, 43302, 107219, 212569, 332714, 0
1400.000675, 10.0, 4316, 1538, 14989.1, 9098, 42624, 93919, 191118, 283268, 0
1410.000673, 9.999998, 4483, 1542, 14350.7, 8502, 38433, 102523, 203012, 486147, 0
1420.000687, 10.000014, 4260, 1581, 15522.4, 8816, 44316, 113818, 261013, 486147, 0
1430.000678, 9.999991, 4418, 1574, 13542.2, 7210, 37329, 127874, 243817, 362829, 0
1440.000717, 10.000039, 4207, 1534, 15205.4, 8707, 47260, 103962, 174777, 217499, 0
1450.00069, 9.999973, 4388, 1579, 14334.8, 8282, 39640, 119212, 222361, 341355, 0
1460.000677, 9.999987, 4239, 1522, 15366.7, 8386, 46268, 117301, 219236, 275532, 0
1470.000685, 10.000008, 4301, 1475, 14483.3, 7699, 44441, 128042, 205647, 304287, 0
1480.000672, 9.999987, 4306, 1560, 14798.9, 8199, 42849, 102262, 231457, 286582, 0
1490.000677, 10.000005, 4455, 1444, 14563.6, 8711, 40448, 88578, 206445, 255117, 0
1500.000682, 10.000005, 4478, 1608, 14722.6, 8606, 42307, 97712, 188715, 218670, 0
1510.000694, 10.000012, 4207, 1457, 15325.3, 8360, 43771, 112606, 256962, 511182, 0
1520.000693, 9.999999, 4239, 1462, 14899.8, 8197, 42759, 110647, 201467, 323242, 0
1530.000685, 9.999992, 4333, 1494, 14108.2, 7700, 39172, 120842, 203932, 257365, 0
1540.000694, 10.000009, 4143, 1494, 15033.0, 7849, 44266, 130983, 270471, 299740, 0
1550.000684, 9.99999, 4249, 1567, 15303.6, 8488, 41670, 128003, 292222, 400132, 0
1560.000674, 9.99999, 4239, 1551, 14479.2, 7630, 41370, 129184, 271825, 452243, 0
1570.000937, 10.000263, 4427, 1572, 13979.9, 7468, 39017, 141064, 235078, 283631, 0
1580.000676, 9.999739, 4147, 1517, 14774.4, 7550, 42326, 136132, 234983, 288118, 0
1590.000829, 10.000153, 4364, 1456, 14249.5, 7475, 39343, 122746, 258108, 362189, 0
1600.000762, 9.999933, 4216, 1513, 15114.7, 8781, 43882, 107694, 227421, 273620, 0
1610.000688, 9.999926, 4198, 1528, 15319.1, 8058, 44944, 122236, 266825, 303355, 0
1620.000696, 10.000008, 4318, 1437, 14320.1, 7358, 39101, 148414, 281346, 316022, 0
1630.0007, 10.000004, 4318, 1528, 15607.1, 8649, 47060, 109254, 198160, 323056, 0
1640.000685, 9.999985, 4286, 1605, 15230.4, 8780, 43387, 103438, 220666, 349512, 0
1650.000782, 10.000097, 4334, 1641, 15476.6, 9220, 43393, 96404, 224895, 458532, 0
1660.000716, 9.999934, 4372, 1593, 15177.4, 8465, 43194, 123602, 216017, 304533, 0
1670.000711, 9.999995, 4270, 1456, 14965.8, 8381, 44353, 108628, 204286, 340596, 0
1680.000711, 10.0, 4380, 1514, 14684.9, 8494, 43878, 97727, 168569, 240503, 0
1690.00077, 10.000059, 4264, 1514, 15281.3, 8522, 43218, 106364, 202565, 288414, 0
1700.000789, 10.000019, 4196, 1429, 14803.7, 8145, 42815, 113917, 254590, 306301, 0
1710.000721, 9.999932, 4330, 1512, 15013.3, 7886, 45560, 123604, 229982, 407650, 0
1720.000782, 10.000061, 4166, 1534, 15173.7, 8556, 44719, 105081, 257371, 450185, 0
1730.000706, 9.999924, 4285, 1598, 14981.4, 8333, 44190, 118447, 248480, 415159, 0
1740.000848, 10.000142, 4222, 1570, 15147.7, 8513, 45240, 106936, 252529, 304681, 0
1750.000732, 9.999884, 4275, 1489, 15093.2, 8490, 43210, 110243, 227850, 287889, 0
1760.000739, 10.000007, 4306, 1518, 15562.8, 9317, 44125, 104585, 234496, 333978, 0
1770.000715, 9.999976, 4487, 1471, 14551.4, 8329, 42011, 108265, 192417, 296831, 0
1780.000717, 10.000002, 4243, 1471, 15130.3, 8617, 43022, 109447, 294528, 424379, 0
1790.000711, 9.999994, 4265, 1491, 14989.8, 8733, 41631, 103041, 209197, 311079, 0
1800.000722, 10.000011, 4356, 1598, 14943.0, 8748, 41076, 105222, 219610, 344472, 0
1810.000727, 10.000005, 4071, 1605, 15120.7, 7893, 43185, 137777, 288665, 419903, 0
1820.000703, 9.999976, 4374, 1661, 15089.4, 8794, 40892, 104966, 224512, 336511, 0
1830.000687, 9.999984, 4189, 1615, 15753.2, 9384, 41934, 104357, 281136, 454491, 0
1840.00068, 9.999993, 4205, 1550, 15629.1, 9236, 44579, 101803, 231844, 376336, 0
1850.000697, 10.000017, 4172, 1480, 14565.8, 7637, 40893, 118596, 238120, 335302, 0
1860.000688, 9.999991, 4333, 1548, 15001.2, 8800, 42801, 105978, 234539, 331653, 0
1870.000683, 9.999995, 4151, 1604, 14865.2, 7767, 42233, 114164, 415739, 719145, 0
1880.000823, 10.00014, 4283, 1593, 14695.0, 8179, 42155, 114676, 229201, 451665, 0
1890.000685, 9.999862, 4246, 1487, 14977.1, 8477, 42458, 108169, 220370, 276790, 0
1900.000671, 9.999986, 4271, 1508, 15043.7, 8702, 43528, 110968, 211814, 449964, 0
1910.000674, 10.000003, 4313, 1463, 14984.3, 8759, 43033, 108929, 215337, 347479, 0
1920.000684, 10.00001, 4306, 1491, 14677.1, 8559, 39436, 110038, 252553, 303472, 0
1930.000752, 10.000068, 4248, 1581, 15505.7, 9949, 41051, 92495, 203944, 327659, 0
1940.000803, 10.000051, 4152, 1526, 15603.9, 8799, 45846, 106447, 242007, 288661, 0
1950.000746, 9.999943, 4307, 1603, 15197.2, 8893, 44713, 100733, 199551, 268746, 0
1960.00068, 9.999934, 4216, 1465, 14949.8, 8313, 42577, 106758, 275211, 409521, 0
1970.000844, 10.000164, 4307, 1579, 14313.4, 7985, 41201, 102136, 241707, 353909, 0
1980.000748, 9.999904, 4254, 1614, 14545.3, 8309, 39489, 122292, 311856, 376554, 0
1990.000719, 9.999971, 4289, 1632, 15318.1, 9146, 43051, 107787, 183539, 311856, 0
2000.000969, 10.00025, 4216, 1564, 15004.6, 8044, 41516, 131950, 221402, 313895, 0
2010.000678, 9.999709, 4208, 1575, 15311.1, 8747, 43761, 114992, 213564, 361870, 0
2020.000677, 9.999999, 4213, 1576, 14159.0, 8162, 36826, 114992, 271041, 399849, 0
2030.000912, 10.000235, 4224, 1585, 15186.3, 9047, 43352, 94736, 201679, 383039, 0
2040.000748, 9.999836, 4256, 1603, 15321.1, 9117, 45363, 97166, 171840, 334234, 0
2050.000751, 10.000003, 4410, 1588, 14429.8, 8834, 40693, 91763, 185296, 438458, 0
2060.000761, 10.00001, 4240, 1514, 15177.3, 8608, 45373, 104774, 201203, 266181, 0
2070.000683, 9.999922, 4294, 1625, 14607.3, 9090, 38478, 96991, 225380, 313953, 0
2080.000694, 10.000011, 4237, 1585, 14745.1, 8790, 40925, 110677, 207530, 232671, 0
2090.000676, 9.999982, 4225, 1441, 14701.4, 8188, 40161, 110454, 328606, 418343, 0
2100.00068, 10.000004, 4200, 1493, 14964.3, 8757, 42363, 98633, 261294, 424080, 0
2110.000711, 10.000031, 4107, 1491, 15067.0, 7612, 45157, 111968, 338014, 827757, 0
2120.000687, 9.999976, 4302, 1536, 14643.6, 8170, 42464, 104223, 202915, 571578, 0
2130.000674, 9.999987, 4170, 1503, 15483.2, 8832, 46245, 99889, 189550, 274948, 0
2140.000689, 10.000015, 4151, 1493, 15048.8, 8414, 44482, 107782, 244741, 397906, 0
2150.000685, 9.999996, 4234, 1493, 15048.3, 8373, 44588, 101513, 203519, 269292, 0
2160.000726, 10.000041, 4249, 1547, 15020.8, 8567, 45226, 98392, 237942, 341220, 0
2170.000672, 9.999946, 4227, 1577, 15127.7, 8551, 46396, 105584, 206464, 256118, 0
2180.000718, 10.000046, 4245, 1523, 14869.9, 9203, 41166, 98823, 185782, 394669, 0
2190.000705, 9.999987, 4308, 1562, 15221.5, 9440, 44426, 90501, 182747, 242293, 0
2200.000685, 9.99998, 4291, 1591, 15402.3, 10375, 42148, 77191, 124452, 216289, 0
2210.000825, 10.00014, 4335, 1522, 15160.5, 9319, 41689, 91579, 180226, 289055, 0
2220.000712, 9.999887, 4409, 1527, 15113.0, 9350, 41466, 89428, 163297, 241882, 0
2230.0007, 9.999988, 4206, 1497, 14994.7, 7851, 41345, 152062, 308699, 327456, 0
2240.000675, 9.999975, 4405, 1414, 15170.0, 8118, 44463, 129729, 214269, 286082, 0
2250.000675, 10.0, 4314, 1523, 15120.7, 8713, 47437, 87174, 199799, 275479, 0
2260.000686, 10.000011, 4267, 1484, 14211.9, 7075, 41364, 148921, 267025, 455575, 0
2270.000685, 9.999999, 4155, 1551, 15154.8, 8383, 41242, 128829, 244638, 335288, 0
2280.000679, 9.999994, 4226, 1441, 15369.2, 8842, 44733, 92838, 224440, 295081, 0
2290.000679, 10.0, 4357, 1542, 14052.7, 7752, 39325, 108558, 211390, 319233, 0
2300.000679, 10.0, 4394, 1443, 15081.2, 8911, 44311, 95823, 159158, 220680, 0
2310.000673, 9.999994, 4243, 1537, 14669.2, 7942, 39374, 144107, 264355, 322331, 0
2320.000679, 10.000006, 4186, 1553, 15488.9, 8160, 49827, 115526, 224506, 322331, 0
2330.000691, 10.000012, 4228, 1544, 14900.1, 8546, 43568, 109669, 198548, 261296, 0
2340.000688, 9.999997, 4240, 1559, 15304.4, 9439, 42263, 83509, 194339, 347775, 0
2350.000675, 9.999987, 4163, 1494, 15573.1, 9038, 46238, 105987, 217535, 317145, 0
2360.000677, 10.000002, 4206, 1540, 14880.2, 8766, 41499, 113835, 210959, 313121, 0
2370.000753, 10.000076, 4173, 1497, 15244.6, 8114, 45170, 138021, 248483, 331973, 0
2380.000701, 9.999948, 4329, 1444, 15536.1, 9244, 45787, 93351, 189806, 239149, 0
2390.000687, 9.999986, 4174, 1557, 14682.8, 9075, 39476, 103512, 215059, 319214, 0
2400.000687, 10.0, 4153, 1557, 15861.9, 8792, 47232, 105620, 176158, 273708, 0
2410.000732, 10.000045, 4162, 1571, 15350.6, 8052, 46861, 120530, 214227, 287481, 0
2420.000677, 9.999945, 4202, 1571, 15342.7, 9260, 43064, 92624, 204291, 280367, 0
2430.000709, 10.000032, 4309, 1497, 15308.7, 8972, 43119, 103920, 210522, 313444, 0
2440.000707, 9.999998, 4228, 1497, 15489.1, 9001, 43658, 121287, 225376, 304983, 0
2450.00071, 10.000003, 4343, 1571, 15198.9, 9463, 41867, 104434, 178169, 404118, 0
2460.000707, 9.999997, 4221, 1518, 15074.6, 7699, 45393, 131265, 257057, 541077, 0
2470.000766, 10.000059, 4150, 1506, 15229.4, 8728, 44669, 94290, 213323, 270820, 0
2480.000707, 9.999941, 4084, 1410, 15619.3, 9375, 45366, 98918, 228220, 270061, 0
2490.000729, 10.000022, 4092, 1492, 15455.5, 9060, 44746, 108992, 195175, 279415, 0
2500.000684, 9.999955, 4222, 1558, 15602.2, 8949, 46247, 113694, 217077, 294582, 0
2510.000676, 9.999992, 4134, 1450, 14824.0, 8761, 40187, 109919, 236066, 297079, 0
2520.000673, 9.999997, 4233, 1489, 15577.9, 9670, 44161, 94868, 186332, 286093, 0
2530.000684, 10.000011, 4261, 1469, 15171.4, 9359, 42142, 82489, 173768, 289346, 0
2540.000678, 9.999994, 4174, 1580, 14865.9, 8336, 40302, 114752, 228197, 356107, 0
2550.000678, 10.0, 4151, 1504, 15639.0, 9901, 43886, 85204, 194236, 269604, 0
2560.000688, 10.00001, 4173, 1506, 15281.5, 9419, 41398, 104223, 186336, 205721, 0
2570.000685, 9.999997, 4093, 1506, 15981.3, 9414, 46919, 107979, 226197, 271416, 0
2580.000803, 10.000118, 4189, 1529, 15839.2, 9170, 42536, 125852, 244202, 362895, 0
2590.000712, 9.999909, 4270, 1481, 15930.1, 10158, 44573, 106040, 208501, 271790, 0
2600.000679, 9.999967, 4250, 1506, 15793.4, 9017, 46219, 121568, 222177, 271790, 0
2610.000704, 10.000025, 4228, 1537, 15906.5, 10254, 45286, 88722, 174257, 266283, 0
2620.000753, 10.000049, 4320, 1489, 15510.4, 9841, 45258, 93389, 202978, 284833, 0
2630.000719, 9.999966, 4279, 1545, 15151.5, 9195, 40255, 98970, 219948, 259458, 0
2640.000691, 9.999972, 4152, 1570, 14981.1, 8137, 41167, 140550, 302391, 498695, 0
2650.000688, 9.999997, 4258, 1539, 15407.1, 9662, 42407, 90828, 202582, 317057, 0
2660.000725, 10.000037, 4209, 1556, 15262.0, 9136, 41228, 100993, 214353, 337024, 0
2670.000686, 9.999961, 4232, 1549, 15342.1, 9858, 42287, 92156, 179243, 353564, 0
2680.000688, 10.000002, 4186, 1467, 16005.8, 10194, 44281, 98082, 205968, 242399, 0
2690.000714, 10.000026, 4205, 1512, 15146.1, 8802, 42597, 100389, 246603, 398634, 0
2700.000686, 9.999972, 4061, 1513, 15408.2, 9204, 43419, 110408, 230507, 282573, 0
2710.000676, 9.99999, 4124, 1508, 15383.9, 9046, 44352, 112206, 210448, 331638, 0
2720.000684, 10.000008, 4130, 1585, 16030.6, 9608, 45003, 123831, 222571, 285784, 0
2730.000685, 10.000001, 4202, 1490, 14685.7, 8335, 39179, 126543, 269428, 391428, 0
2740.000678, 9.999993, 4168, 1508, 15663.1, 8961, 46947, 100784, 196584, 254656, 0
2750.000757, 10.000079, 4211, 1466, 15293.5, 8153, 48327, 120010, 228952, 294085, 0
2760.000685, 9.999928, 4098, 1492, 16016.0, 9092, 46581, 117373, 222864, 339826, 0
2770.000694, 10.000009, 4123, 1545, 15092.8, 8208, 43440, 131998, 231351, 324115, 0
2780.000741, 10.000047, 4006, 1515, 15712.0, 9429, 44878, 111788, 208155, 357658, 0
2790.000676, 9.999935, 4179, 1563, 16126.4, 9308, 48333, 107056, 192719, 221743, 0
2800.000698, 10.000022, 4180, 1485, 15782.9, 8787, 44406, 123945, 237419, 423590, 0
2810.000707, 10.000009, 4235, 1451, 14916.0, 9166, 40633, 89065, 201329, 268695, 0
2820.000677, 9.99997, 4258, 1556, 15301.4, 8688, 44268, 106598, 205414, 269536, 0
2830.000677, 10.0, 4063, 1510, 15796.1, 9595, 45567, 94646, 197370, 258534, 0
2840.000689, 10.000012, 4135, 1465, 15288.9, 8825, 43643, 117231, 192364, 512423, 0
2850.000681, 9.999992, 4123, 1599, 15380.2, 9399, 42948, 101169, 196926, 359894, 0
2860.000886, 10.000205, 4031, 1522, 15181.1, 8631, 38815, 121537, 282225, 362433, 0
