elapsed, window, total, successful, failed
2180.000285, 10.0, 4393, 4393, 0
2190.000296, 10.000011, 4371, 4371, 0
2200.000286, 9.99999, 4438, 4438, 0
2210.000286, 10.0, 4384, 4384, 0
2220.000285, 9.999999, 4487, 4487, 0
2230.000286, 10.000001, 4222, 4222, 0
2240.000282, 9.999996, 4384, 4384, 0
2250.000285, 10.000003, 4434, 4434, 0
2260.000287, 10.000002, 4278, 4278, 0
2270.000284, 9.999997, 4405, 4405, 0
2280.000357, 10.000073, 4390, 4390, 0
2290.000286, 9.999929, 4417, 4417, 0
2300.000284, 9.999998, 4360, 4360, 0
2310.000283, 9.999999, 4407, 4407, 0
2320.000297, 10.000014, 4336, 4336, 0
2330.000287, 9.99999, 4416, 4416, 0
2340.000302, 10.000015, 4517, 4517, 0
2350.000295, 9.999993, 4424, 4424, 0
2360.000283, 9.999988, 4290, 4290, 0
2370.00032, 10.000037, 4245, 4245, 0
2380.000319, 9.999999, 4341, 4341, 0
2390.000316, 9.999997, 4469, 4469, 0
2400.000342, 10.000026, 4243, 4243, 0
2410.000288, 9.999946, 4294, 4294, 0
2420.000284, 9.999996, 4509, 4509, 0
2430.000299, 10.000015, 4265, 4265, 0
2440.000282, 9.999983, 4283, 4283, 0
2450.000283, 10.000001, 4461, 4461, 0
2460.000289, 10.000006, 4179, 4179, 0
2470.000288, 9.999999, 4486, 4486, 0
2480.000299, 10.000011, 4396, 4396, 0
2490.000284, 9.999985, 4289, 4289, 0
2500.000343, 10.000059, 4425, 4425, 0
2510.000321, 9.999978, 4366, 4366, 0
2520.000311, 9.99999, 4345, 4345, 0
2530.000346, 10.000035, 4388, 4388, 0
2540.000324, 9.999978, 4304, 4304, 0
2550.000313, 9.999989, 4229, 4229, 0
2560.000316, 10.000003, 4313, 4313, 0
2570.000325, 10.000009, 4306, 4306, 0
2580.000318, 9.999993, 4245, 4245, 0
2590.000284, 9.999966, 4303, 4303, 0
2600.000316, 10.000032, 4318, 4318, 0
2610.000318, 10.000002, 4251, 4251, 0
2620.000354, 10.000036, 4297, 4297, 0
2630.000398, 10.000044, 4469, 4469, 0
2640.000295, 9.999897, 4171, 4171, 0
2650.000283, 9.999988, 4410, 4410, 0
2660.000283, 10.0, 4401, 4401, 0
2670.000294, 10.000011, 4315, 4315, 0
2680.000285, 9.999991, 4355, 4355, 0
2690.000286, 10.000001, 4360, 4360, 0
2700.000285, 9.999999, 4179, 4179, 0
2710.000284, 9.999999, 4357, 4357, 0
2720.000293, 10.000009, 4335, 4335, 0
2730.000281, 9.999988, 4391, 4391, 0
2740.00028, 9.999999, 4398, 4398, 0
2750.000309, 10.000029, 4233, 4233, 0
2760.000283, 9.999974, 4260, 4260, 0
2770.000286, 10.000003, 4353, 4353, 0
2780.000283, 9.999997, 4427, 4427, 0
2790.000288, 10.000005, 4273, 4273, 0
2800.000288, 10.0, 4394, 4394, 0
2810.000284, 9.999996, 4375, 4375, 0
2820.000298, 10.000014, 4270, 4270, 0
2830.000289, 9.999991, 4360, 4360, 0
2840.000287, 9.999998, 4409, 4409, 0
2850.000385, 10.000098, 4472, 4472, 0
2860.000302, 9.999917, 4143, 4143, 0
2870.000329, 10.000027, 4432, 4432, 0
2880.000285, 9.999956, 4450, 4450, 0
2890.000283, 9.999998, 4243, 4243, 0
2900.000293, 10.00001, 4353, 4353, 0
2910.000287, 9.999994, 4264, 4264, 0
2920.000359, 10.000072, 4193, 4193, 0
2930.000285, 9.999926, 4414, 4414, 0
2940.000341, 10.000056, 4369, 4369, 0
2950.000314, 9.999973, 4335, 4335, 0
2960.000323, 10.000009, 4392, 4392, 0
2970.000333, 10.00001, 4210, 4210, 0
2980.000319, 9.999986, 4345, 4345, 0
2990.000329, 10.00001, 4221, 4221, 0
3000.000331, 10.000002, 4169, 4169, 0
3010.00037, 10.000039, 4313, 4313, 0
3020.000338, 9.999968, 4324, 4324, 0
3030.000318, 9.99998, 4356, 4356, 0
3040.000324, 10.000006, 4147, 4147, 0
3050.000318, 9.999994, 4276, 4276, 0
3060.000326, 10.000008, 4276, 4276, 0
3070.000319, 9.999993, 4363, 4363, 0
3080.00032, 10.000001, 4372, 4372, 0
3090.000326, 10.000006, 4342, 4342, 0
3100.000438, 10.000112, 4429, 4429, 0
3110.000327, 9.999889, 4455, 4455, 0
3120.000282, 9.999955, 4408, 4408, 0
3130.000392, 10.00011, 4219, 4219, 0
3140.000287, 9.999895, 4239, 4239, 0
3150.000326, 10.000039, 4355, 4355, 0
3160.00032, 9.999994, 4403, 4403, 0
3170.000353, 10.000033, 4612, 4612, 0
3180.000306, 9.999953, 4218, 4218, 0
3190.000296, 9.99999, 4264, 4264, 0
3200.000286, 9.99999, 4420, 4420, 0
3210.000286, 10.0, 4310, 4310, 0
3220.000287, 10.000001, 4527, 4527, 0
3230.000299, 10.000012, 4430, 4430, 0
3240.000286, 9.999987, 4537, 4537, 0
3250.000293, 10.000007, 4544, 4544, 0
3260.000294, 10.000001, 4600, 4600, 0
3270.000301, 10.000007, 4528, 4528, 0
3280.000293, 9.999992, 4467, 4467, 0
3290.000288, 9.999995, 4588, 4588, 0
3300.000302, 10.000014, 4464, 4464, 0
3310.000299, 9.999997, 4593, 4593, 0
3320.000347, 10.000048, 4449, 4449, 0
3330.000299, 9.999952, 4485, 4485, 0
3340.000298, 9.999999, 4410, 4410, 0
3350.000291, 9.999993, 4585, 4585, 0
3360.000337, 10.000046, 4557, 4557, 0
3370.000338, 10.000001, 4680, 4680, 0
3380.000286, 9.999948, 4533, 4533, 0
3390.000309, 10.000023, 4558, 4558, 0
3400.00034, 10.000031, 4618, 4618, 0
3410.0003, 9.99996, 4648, 4648, 0
3420.000294, 9.999994, 4728, 4728, 0
3430.000341, 10.000047, 4692, 4692, 0
3440.000293, 9.999952, 4602, 4602, 0
3450.000287, 9.999994, 4686, 4686, 0
3460.0003, 10.000013, 4762, 4762, 0
3470.000295, 9.999995, 4442, 4442, 0
3480.000292, 9.999997, 4845, 4845, 0
3490.000294, 10.000002, 4724, 4724, 0
3500.000288, 9.999994, 4688, 4688, 0
3510.00029, 10.000002, 4698, 4698, 0
3520.0003, 10.00001, 4828, 4828, 0
3530.000297, 9.999997, 4770, 4770, 0
3540.000299, 10.000002, 4721, 4721, 0
3550.000279, 9.99998, 4903, 4903, 0
3560.000292, 10.000013, 4723, 4723, 0
3570.000308, 10.000016, 4897, 4897, 0
3580.000319, 10.000011, 4803, 4803, 0
3590.000335, 10.000016, 4845, 4845, 0
3600.000303, 9.999968, 4757, 4757, 0
3610.000283, 9.99998, 4704, 4704, 0
3620.00029, 10.000007, 4891, 4891, 0
3630.000303, 10.000013, 4892, 4892, 0
3640.000308, 10.000005, 4784, 4784, 0
3650.000285, 9.999977, 4665, 4665, 0
3660.000282, 9.999997, 4764, 4764, 0
3670.000313, 10.000031, 4891, 4891, 0
3680.000295, 9.999982, 4821, 4821, 0
3690.000285, 9.99999, 4724, 4724, 0
3700.000329, 10.000044, 4823, 4823, 0
3710.000295, 9.999966, 4928, 4928, 0
3720.000289, 9.999994, 4837, 4837, 0
3730.000307, 10.000018, 5033, 5033, 0
3740.000284, 9.999977, 4746, 4746, 0
3750.000287, 10.000003, 4864, 4864, 0
3760.000285, 9.999998, 4947, 4947, 0
3770.000298, 10.000013, 5072, 5072, 0
3780.000287, 9.999989, 5132, 5132, 0
3790.000309, 10.000022, 4951, 4951, 0
3800.000287, 9.999978, 5003, 5003, 0
3810.000285, 9.999998, 5030, 5030, 0
3820.000288, 10.000003, 5222, 5222, 0
3830.000417, 10.000129, 4920, 4920, 0
3840.0003, 9.999883, 5080, 5080, 0
3850.000287, 9.999987, 4944, 4944, 0
3860.00035, 10.000063, 5020, 5020, 0
3870.000315, 9.999965, 5091, 5091, 0
3880.000314, 9.999999, 5113, 5113, 0
3890.000289, 9.999975, 5037, 5037, 0
3900.000298, 10.000009, 5062, 5062, 0
3910.000354, 10.000056, 5152, 5152, 0
3920.000291, 9.999937, 5244, 5244, 0
3930.000292, 10.000001, 5186, 5186, 0
3940.000311, 10.000019, 5247, 5247, 0
3950.000299, 9.999988, 5107, 5107, 0
3960.000384, 10.000085, 5226, 5226, 0
3970.000287, 9.999903, 5074, 5074, 0
3980.000303, 10.000016, 5241, 5241, 0
3990.000302, 9.999999, 5122, 5122, 0
4000.000288, 9.999986, 5185, 5185, 0
4010.000296, 10.000008, 5154, 5154, 0
4020.000319, 10.000023, 5239, 5239, 0
4030.000335, 10.000016, 5223, 5223, 0
4040.000286, 9.999951, 5391, 5391, 0
4050.000346, 10.00006, 5153, 5153, 0
4060.000327, 9.999981, 5274, 5274, 0
4070.000315, 9.999988, 5122, 5122, 0
4080.000284, 9.999969, 5285, 5285, 0
4090.00029, 10.000006, 5282, 5282, 0
4100.000284, 9.999994, 5392, 5392, 0
4110.0003, 10.000016, 5407, 5407, 0
4120.000298, 9.999998, 5425, 5425, 0
4130.000285, 9.999987, 5409, 5409, 0
4140.000293, 10.000008, 5200, 5200, 0
4150.000303, 10.00001, 5513, 5513, 0
4160.00035, 10.000047, 5672, 5672, 0
4170.00047, 10.00012, 5254, 5254, 0
4180.000287, 9.999817, 5570, 5570, 0
4190.000286, 9.999999, 5640, 5640, 0
4200.000299, 10.000013, 5500, 5500, 0
4210.000296, 9.999997, 5586, 5586, 0
4220.000301, 10.000005, 5418, 5418, 0
4230.000289, 9.999988, 5673, 5673, 0
4240.000283, 9.999994, 5638, 5638, 0
4250.000314, 10.000031, 5614, 5614, 0
4260.000285, 9.999971, 5531, 5531, 0
4270.000309, 10.000024, 5585, 5585, 0
4280.000304, 9.999995, 5481, 5481, 0
4290.000292, 9.999988, 5653, 5653, 0
4300.000293, 10.000001, 5678, 5678, 0
4310.000448, 10.000155, 5624, 5624, 0
4320.000303, 9.999855, 5676, 5676, 0
4330.000297, 9.999994, 5587, 5587, 0
4340.000298, 10.000001, 5450, 5450, 0
4350.000293, 9.999995, 5573, 5573, 0
4360.000295, 10.000002, 5551, 5551, 0
4370.000295, 10.0, 5666, 5666, 0
4380.000282, 9.999987, 5614, 5614, 0
4390.000286, 10.000004, 5377, 5377, 0
4400.00029, 10.000004, 5589, 5589, 0
4410.000293, 10.000003, 5665, 5665, 0
4420.000295, 10.000002, 5660, 5660, 0
4430.000304, 10.000009, 5824, 5824, 0
4440.000297, 9.999993, 5472, 5472, 0
4450.000299, 10.000002, 5807, 5807, 0
4460.000294, 9.999995, 5838, 5838, 0
4470.000291, 9.999997, 5694, 5694, 0
4480.000285, 9.999994, 5703, 5703, 0
4490.000284, 9.999999, 5647, 5647, 0
4500.000292, 10.000008, 5488, 5488, 0
4510.000317, 10.000025, 5703, 5703, 0
4520.000296, 9.999979, 5531, 5531, 0
4530.000306, 10.00001, 5567, 5567, 0
4540.000306, 10.0, 5599, 5599, 0
4550.000295, 9.999989, 5628, 5628, 0
4560.000372, 10.000077, 5617, 5617, 0
4570.000287, 9.999915, 5561, 5561, 0
4580.000292, 10.000005, 5621, 5621, 0
4590.000292, 10.0, 5841, 5841, 0
4600.00029, 9.999998, 5689, 5689, 0
4610.000286, 9.999996, 5600, 5600, 0
4620.000357, 10.000071, 5631, 5631, 0
4630.000301, 9.999944, 5750, 5750, 0
4640.000296, 9.999995, 5635, 5635, 0
4650.000301, 10.000005, 5563, 5563, 0
4660.000299, 9.999998, 5840, 5840, 0
4670.000362, 10.000063, 5919, 5919, 0
4680.000305, 9.999943, 5727, 5727, 0
4690.000299, 9.999994, 5537, 5537, 0
4700.000292, 9.999993, 5481, 5481, 0
4710.000338, 10.000046, 5695, 5695, 0
4720.000294, 9.999956, 5747, 5747, 0
4730.0003, 10.000006, 5653, 5653, 0
4740.000296, 9.999996, 5565, 5565, 0
4750.000299, 10.000003, 5857, 5857, 0
4760.000283, 9.999984, 5724, 5724, 0
4770.00033, 10.000047, 5618, 5618, 0
4780.000299, 9.999969, 5717, 5717, 0
4790.000304, 10.000005, 5711, 5711, 0
4800.000295, 9.999991, 5835, 5835, 0
4810.000282, 9.999987, 5794, 5794, 0
4820.000284, 10.000002, 5334, 5334, 0
4830.000301, 10.000017, 5876, 5876, 0
4840.000293, 9.999992, 5572, 5572, 0
4850.000282, 9.999989, 5770, 5770, 0
4860.000339, 10.000057, 5388, 5388, 0
4870.000296, 9.999957, 5830, 5830, 0
4880.000296, 10.0, 5779, 5779, 0
4890.000296, 10.0, 5788, 5788, 0
4900.000297, 10.000001, 5855, 5855, 0
4910.000294, 9.999997, 5871, 5871, 0
4920.000297, 10.000003, 5676, 5676, 0
4930.000297, 10.0, 5750, 5750, 0
4940.000287, 9.99999, 5584, 5584, 0
4950.00032, 10.000033, 5675, 5675, 0
4960.000293, 9.999973, 5724, 5724, 0
4970.000288, 9.999995, 5639, 5639, 0
4980.000299, 10.000011, 5810, 5810, 0
4990.000286, 9.999987, 5115, 5115, 0
5000.000291, 10.000005, 4397, 4397, 0
5010.000306, 10.000015, 4261, 4261, 0
5020.000295, 9.999989, 4245, 4245, 0
5030.000311, 10.000016, 4353, 4353, 0
5040.000282, 9.999971, 4316, 4316, 0
5050.000283, 10.000001, 4146, 4146, 0
5060.000285, 10.000002, 4315, 4315, 0
5070.000295, 10.00001, 4427, 4427, 0
5080.000299, 10.000004, 4590, 4590, 0
5090.000306, 10.000007, 5079, 5079, 0
5100.00033, 10.000024, 5506, 5506, 0
5110.000295, 9.999965, 5519, 5519, 0
5120.000295, 10.0, 5684, 5684, 0
5130.000292, 9.999997, 5430, 5430, 0
5140.000295, 10.000003, 5539, 5539, 0
5150.000296, 10.000001, 5650, 5650, 0
5160.000285, 9.999989, 5602, 5602, 0
5170.000288, 10.000003, 5467, 5467, 0
5180.000317, 10.000029, 5612, 5612, 0
5190.000302, 9.999985, 5427, 5427, 0
5200.000299, 9.999997, 5689, 5689, 0
5210.000299, 10.0, 5682, 5682, 0
5220.000287, 9.999988, 5392, 5392, 0
5230.000294, 10.000007, 5546, 5546, 0
5240.000283, 9.999989, 5554, 5554, 0
5250.000303, 10.00002, 5826, 5826, 0
5260.000303, 10.0, 5717, 5717, 0
5270.000285, 9.999982, 5638, 5638, 0
5280.000298, 10.000013, 5766, 5766, 0
5290.000298, 10.0, 5697, 5697, 0
5300.000295, 9.999997, 5828, 5828, 0
5310.000283, 9.999988, 5661, 5661, 0
5320.000287, 10.000004, 5471, 5471, 0
5330.000285, 9.999998, 5768, 5768, 0
5340.000379, 10.000094, 5605, 5605, 0
5350.000292, 9.999913, 5698, 5698, 0
5360.000296, 10.000004, 5819, 5819, 0
5370.000294, 9.999998, 5748, 5748, 0
5380.000348, 10.000054, 5745, 5745, 0
5390.000312, 9.999964, 5540, 5540, 0
5400.000283, 9.999971, 5904, 5904, 0
5410.000286, 10.000003, 5494, 5494, 0
5420.000282, 9.999996, 5586, 5586, 0
5430.000294, 10.000012, 5612, 5612, 0
5440.000334, 10.00004, 5523, 5523, 0
5450.000288, 9.999954, 5636, 5636, 0
5460.000297, 10.000009, 5617, 5617, 0
5470.000345, 10.000048, 5696, 5696, 0
5480.000297, 9.999952, 5526, 5526, 0
5490.000316, 10.000019, 5809, 5809, 0
5500.000294, 9.999978, 5664, 5664, 0
5510.0003, 10.000006, 5664, 5664, 0
5520.000297, 9.999997, 5627, 5627, 0
5530.000291, 9.999994, 5718, 5718, 0
5540.000298, 10.000007, 5669, 5669, 0
5550.000291, 9.999993, 5760, 5760, 0
5560.000284, 9.999993, 5669, 5669, 0
5570.000418, 10.000134, 5634, 5634, 0
5580.000282, 9.999864, 5572, 5572, 0
5590.000295, 10.000013, 5793, 5793, 0
5600.000296, 10.000001, 5653, 5653, 0
5610.00032, 10.000024, 5796, 5796, 0
5620.000295, 9.999975, 5645, 5645, 0
5630.000284, 9.999989, 5530, 5530, 0
5640.000293, 10.000009, 5567, 5567, 0
5650.000284, 9.999991, 5559, 5559, 0
5660.000292, 10.000008, 5643, 5643, 0
5670.000312, 10.00002, 5708, 5708, 0
5680.000298, 9.999986, 5671, 5671, 0
5690.000287, 9.999989, 5506, 5506, 0
5700.000297, 10.00001, 5690, 5690, 0
5710.000289, 9.999992, 5688, 5688, 0
5720.000287, 9.999998, 5498, 5498, 0
5730.000335, 10.000048, 5717, 5717, 0
5740.000284, 9.999949, 5421, 5421, 0
5750.000298, 10.000014, 5628, 5628, 0
5760.000315, 10.000017, 5724, 5724, 0
5770.000298, 9.999983, 5633, 5633, 0
5780.000289, 9.999991, 5641, 5641, 0
5790.000289, 10.0, 5473, 5473, 0
5800.0004, 10.000111, 5576, 5576, 0
5810.000284, 9.999884, 5672, 5672, 0
5820.000295, 10.000011, 5612, 5612, 0
5830.000297, 10.000002, 5505, 5505, 0
5840.000346, 10.000049, 5728, 5728, 0
5850.000302, 9.999956, 5545, 5545, 0
5860.000296, 9.999994, 5662, 5662, 0
5870.000295, 9.999999, 5609, 5609, 0
5880.000282, 9.999987, 5547, 5547, 0
5890.000297, 10.000015, 5545, 5545, 0
5900.00035, 10.000053, 5673, 5673, 0
5910.000291, 9.999941, 5915, 5915, 0
5920.000292, 10.000001, 5547, 5547, 0
5930.000308, 10.000016, 5647, 5647, 0
5940.000284, 9.999976, 5514, 5514, 0
5950.000282, 9.999998, 5637, 5637, 0
5960.000286, 10.000004, 5688, 5688, 0
5970.000315, 10.000029, 5971, 5971, 0
5980.000286, 9.999971, 5748, 5748, 0
5990.000285, 9.999999, 5868, 5868, 0
6000.000281, 9.999996, 5757, 5757, 0
6010.0003, 10.000019, 5519, 5519, 0
6020.000298, 9.999998, 5766, 5766, 0
6030.000292, 9.999994, 5726, 5726, 0
6040.000283, 9.999991, 5667, 5667, 0
6050.000292, 10.000009, 5933, 5933, 0
6060.000295, 10.000003, 5514, 5514, 0
6070.000287, 9.999992, 5634, 5634, 0
6080.000316, 10.000029, 5647, 5647, 0
6090.000301, 9.999985, 5637, 5637, 0
6100.00028, 9.999979, 5820, 5820, 0
6110.000295, 10.000015, 5826, 5826, 0
6120.000284, 9.999989, 5749, 5749, 0
