elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
450.000147, 9.999988, 2457, 1045, 27331.8, 23970, 60507, 92555, 126386, 186661, 0
460.000152, 10.000005, 2403, 1095, 27749.0, 23914, 60812, 91491, 164590, 260898, 0
470.000153, 10.000001, 2305, 1112, 29046.9, 24687, 65713, 99566, 209652, 283468, 0
480.000223, 10.00007, 2340, 1077, 29010.8, 25345, 63143, 94144, 205691, 268175, 0
490.000151, 9.999928, 2377, 1077, 28672.7, 25095, 64623, 96926, 153104, 293741, 0
500.000211, 10.00006, 2184, 1100, 31294.9, 26183, 70059, 111693, 165057, 217935, 0
510.000152, 9.999941, 2321, 1040, 28785.6, 25255, 61157, 102012, 158084, 198265, 0
520.00024, 10.000088, 2305, 1037, 30018.2, 25253, 67487, 121316, 224848, 298549, 0
530.000164, 9.999924, 2377, 1017, 28578.8, 23862, 65630, 104236, 161963, 219884, 0
540.00015, 9.999986, 2226, 1019, 29790.3, 24436, 68004, 119699, 350679, 1096136, 0
550.000164, 10.000014, 2422, 948, 28474.5, 24287, 60199, 96429, 235143, 349891, 0
560.000152, 9.999988, 2439, 960, 28188.8, 25088, 61393, 92884, 142841, 204391, 0
570.000275, 10.000123, 2330, 960, 28724.7, 24838, 65646, 104448, 155939, 187785, 0
580.000151, 9.999876, 2364, 974, 28156.1, 24927, 61482, 89782, 116397, 129682, 0
590.000151, 10.0, 2310, 991, 29197.1, 25198, 63339, 100054, 209429, 321731, 0
600.000151, 10.0, 2340, 1060, 29091.3, 25314, 67133, 97505, 162339, 199288, 0
610.000157, 10.000006, 2339, 1045, 29450.7, 25188, 67274, 116645, 216899, 248507, 0
620.000151, 9.999994, 2378, 1085, 28043.6, 24142, 66042, 93966, 155176, 184080, 0
630.00016, 10.000009, 2420, 1010, 27897.9, 24383, 59413, 99804, 166506, 220634, 0
640.000151, 9.999991, 2272, 1077, 28527.6, 24643, 63755, 101109, 192485, 248718, 0
650.000147, 9.999996, 2289, 1027, 29167.8, 25079, 65530, 100260, 166500, 202281, 0
660.000147, 10.0, 2324, 1047, 29613.5, 24773, 66471, 112483, 190104, 202281, 0
670.00023, 10.000083, 2287, 1081, 29201.5, 24678, 68399, 121278, 191429, 219049, 0
680.000157, 9.999927, 2215, 1126, 29549.8, 24683, 70040, 110250, 186403, 273839, 0
690.000152, 9.999995, 2348, 1126, 28888.9, 24857, 64763, 102986, 157461, 179598, 0
700.000151, 9.999999, 2223, 1025, 29585.1, 23803, 66241, 114366, 621592, 1234164, 0
710.000146, 9.999995, 2315, 1028, 28217.4, 24417, 62534, 99324, 157636, 276866, 0
720.000153, 10.000007, 2350, 1065, 28497.9, 25000, 61362, 94696, 153500, 157636, 0
730.00015, 9.999997, 2260, 981, 28913.0, 24798, 65572, 101369, 155922, 210311, 0
740.000146, 9.999996, 2323, 1101, 28875.7, 24803, 64467, 96896, 166777, 171393, 0
750.000149, 10.000003, 2234, 1036, 30120.5, 25533, 70529, 111173, 191631, 321668, 0
760.000151, 10.000002, 2286, 1118, 29431.6, 25826, 65802, 100041, 174030, 205577, 0
770.000151, 10.0, 2372, 1073, 28133.9, 24089, 61019, 94913, 178831, 295168, 0
780.000148, 9.999997, 2330, 1041, 28725.4, 24372, 65637, 113767, 175230, 324170, 0
790.000151, 10.000003, 2355, 1167, 28995.8, 24768, 66354, 102912, 220616, 301746, 0
800.000187, 10.000036, 2332, 1060, 29291.1, 24659, 67438, 118342, 165602, 243873, 0
810.000146, 9.999959, 2369, 1014, 28393.5, 24729, 63844, 105859, 168120, 194165, 0
820.000151, 10.000005, 2310, 966, 29582.2, 25446, 69315, 115361, 171636, 193402, 0
830.000152, 10.000001, 2275, 1123, 28706.4, 24510, 67045, 101849, 192201, 364008, 0
840.000178, 10.000026, 2388, 1010, 28785.6, 25030, 64647, 99167, 152407, 205494, 0
850.000159, 9.999981, 2266, 1003, 29383.7, 24849, 68465, 116879, 225162, 256485, 0
860.000151, 9.999992, 2293, 1089, 29574.6, 24944, 69959, 109978, 187780, 216300, 0
870.000152, 10.000001, 2325, 1107, 29362.0, 25150, 66548, 100530, 160836, 178620, 0
880.000153, 10.000001, 2311, 1091, 29673.8, 24839, 69703, 111640, 241409, 305518, 0
890.000149, 9.999996, 2286, 992, 29971.6, 25622, 70569, 101425, 156342, 174069, 0
900.000152, 10.000003, 2280, 1220, 29712.8, 25477, 67862, 105267, 155226, 175040, 0
910.000146, 9.999994, 2317, 1067, 29284.5, 24994, 69778, 110316, 146884, 163948, 0
920.000151, 10.000005, 2269, 1034, 30043.5, 25547, 68746, 106155, 151691, 231677, 0
930.000148, 9.999997, 2336, 1154, 29685.0, 25174, 66951, 101826, 159006, 247548, 0
940.000159, 10.000011, 2351, 1040, 28690.5, 24782, 64573, 112838, 180411, 237183, 0
950.000152, 9.999993, 2273, 999, 28627.8, 25028, 61735, 98086, 179293, 208932, 0
960.000151, 9.999999, 2268, 1120, 28790.6, 24331, 64378, 109346, 181007, 480380, 0
970.000151, 10.0, 2332, 1022, 29147.3, 24869, 65785, 107472, 160043, 267458, 0
980.000158, 10.000007, 2248, 1071, 29455.5, 25771, 63483, 103441, 155267, 216777, 0
990.000151, 9.999993, 2318, 1213, 29223.1, 25064, 64154, 110272, 155894, 239097, 0
1000.000153, 10.000002, 2274, 1145, 29402.3, 25362, 65195, 99213, 159533, 179549, 0
1010.00016, 10.000007, 2283, 1153, 29552.1, 24926, 67688, 111005, 189905, 212789, 0
1020.000158, 9.999998, 2283, 947, 29427.0, 25431, 66143, 101236, 147473, 251154, 0
1030.000146, 9.999988, 2163, 974, 30499.2, 25595, 70173, 138656, 234033, 256900, 0
1040.000151, 10.000005, 2251, 974, 29626.6, 25206, 69774, 108960, 168811, 196316, 0
1050.000151, 10.0, 2320, 1183, 29756.9, 25531, 68476, 112200, 168024, 181013, 0
1060.000152, 10.000001, 2377, 1056, 29575.2, 25025, 67587, 113982, 168024, 220116, 0
1070.000151, 9.999999, 2232, 1163, 29075.2, 25493, 62559, 93594, 162587, 201855, 0
1080.000201, 10.00005, 2174, 980, 29979.8, 23877, 65039, 109938, 774523, 1546320, 0
1090.000152, 9.999951, 2320, 1041, 29482.1, 25416, 67281, 106927, 185317, 193341, 0
1100.000179, 10.000027, 2336, 1021, 28662.2, 24279, 65319, 107280, 200784, 212599, 0
1110.000152, 9.999973, 2329, 1061, 28352.1, 24581, 62521, 103839, 144855, 190784, 0
1120.000151, 9.999999, 2399, 1050, 28449.3, 24995, 61075, 99383, 137177, 335524, 0
1130.000151, 10.0, 2300, 1025, 29305.9, 24995, 67752, 111911, 271497, 312832, 0
1140.000162, 10.000011, 2234, 1103, 29587.2, 24307, 66182, 116346, 292607, 1557824, 0
1150.000146, 9.999984, 2397, 1062, 28639.8, 24329, 64260, 104011, 207172, 347315, 0
1160.000146, 10.0, 2344, 1110, 29211.4, 25418, 63237, 101744, 159451, 203112, 0
1170.000151, 10.000005, 2368, 1055, 28525.5, 24834, 61796, 94831, 135640, 213363, 0
1180.000159, 10.000008, 2355, 973, 29122.2, 25111, 65211, 96652, 137852, 174141, 0
1190.000151, 9.999992, 2342, 1131, 28806.1, 24298, 64766, 109590, 206417, 388904, 0
1200.000155, 10.000004, 2330, 984, 28562.4, 24897, 62767, 100848, 171601, 230211, 0
1210.000152, 9.999997, 2276, 1070, 29969.4, 25972, 67197, 109544, 209080, 272604, 0
1220.000158, 10.000006, 2317, 1067, 29264.1, 25378, 66449, 96974, 134930, 156599, 0
1230.000146, 9.999988, 2417, 1043, 28346.0, 24552, 61789, 91444, 145995, 172390, 0
1240.000151, 10.000005, 2289, 1039, 29038.9, 24751, 64719, 101734, 211449, 309288, 0
1250.000147, 9.999996, 2282, 1001, 29807.0, 25574, 68267, 104401, 211449, 270703, 0
1260.000151, 10.000004, 2351, 995, 29223.9, 25300, 66466, 108864, 157218, 224132, 0
1270.000151, 10.0, 2335, 995, 28691.3, 24960, 63107, 98739, 142121, 172772, 0
1280.000152, 10.000001, 2307, 1181, 29513.2, 25807, 66669, 104718, 154441, 158027, 0
1290.000155, 10.000003, 2382, 1152, 27461.7, 24028, 61125, 93000, 144719, 158027, 0
1300.000151, 9.999996, 2260, 1013, 29317.1, 24825, 64229, 98705, 278844, 794029, 0
1310.000145, 9.999994, 2252, 967, 30139.6, 24460, 66791, 109276, 758762, 1026861, 0
1320.000152, 10.000007, 2298, 1059, 29966.4, 25269, 68553, 111249, 199148, 362726, 0
1330.000164, 10.000012, 2324, 1082, 29332.6, 24898, 65596, 107224, 171745, 362726, 0
1340.000151, 9.999987, 2346, 1029, 28644.3, 24675, 63084, 100088, 150146, 190483, 0
1350.00015, 9.999999, 2344, 1009, 28712.0, 25096, 61188, 96994, 198105, 224402, 0
1360.000147, 9.999997, 2378, 1031, 28908.7, 24950, 63035, 95798, 137525, 161619, 0
1370.000293, 10.000146, 2294, 1082, 28569.4, 24981, 62325, 99633, 139627, 147098, 0
1380.000147, 9.999854, 2266, 1022, 29336.2, 24583, 67798, 108611, 157234, 229686, 0
1390.000237, 10.00009, 2323, 1159, 29227.1, 25879, 62832, 96305, 135273, 189367, 0
1400.000234, 9.999997, 2318, 1109, 28650.3, 25024, 58719, 104748, 154317, 177948, 0
1410.000249, 10.000015, 2334, 1101, 28416.7, 24631, 61379, 96183, 177948, 397480, 0
1420.000203, 9.999954, 2368, 1116, 28617.8, 24632, 63975, 100162, 139255, 177320, 0
1430.000204, 10.000001, 2398, 1049, 28151.1, 24565, 62282, 97698, 206101, 238651, 0
1440.000271, 10.000067, 2467, 1126, 27671.8, 24556, 60836, 84933, 111764, 145443, 0
1450.000294, 10.000023, 2273, 1086, 29704.2, 25657, 65709, 99361, 173655, 211876, 0
1460.00021, 9.999916, 2397, 971, 28426.6, 25174, 61818, 97361, 148098, 211876, 0
1470.000203, 9.999993, 2340, 1005, 28801.7, 25364, 63839, 100189, 143531, 169593, 0
1480.000241, 10.000038, 2350, 1152, 28705.2, 24539, 66821, 101696, 157521, 302996, 0
1490.000204, 9.999963, 2316, 1242, 28798.7, 25171, 61163, 91739, 210140, 256629, 0
1500.000202, 9.999998, 2361, 954, 27763.2, 24372, 58313, 90585, 152039, 168402, 0
1510.000204, 10.000002, 2332, 1005, 28547.2, 24780, 62244, 95053, 150055, 227796, 0
1520.000252, 10.000048, 2330, 1085, 27809.1, 24099, 61433, 92727, 125497, 154026, 0
1530.0002, 9.999948, 2356, 975, 28268.5, 25390, 60802, 92765, 136748, 170315, 0
1540.000273, 10.000073, 2432, 1085, 28127.8, 24373, 62538, 98717, 150069, 255263, 0
1550.000153, 9.99988, 2300, 1033, 28601.4, 24943, 63333, 94597, 151242, 227623, 0
1560.000151, 9.999998, 2366, 1058, 28786.9, 25037, 62566, 104141, 167493, 206770, 0
1570.000151, 10.0, 2437, 1057, 28192.2, 24780, 62805, 98199, 137195, 161012, 0
1580.000163, 10.000012, 2384, 1041, 28965.1, 25359, 63131, 102468, 145382, 223173, 0
1590.000152, 9.999989, 2403, 1041, 28181.3, 24992, 64305, 95023, 144380, 180595, 0
1600.000152, 10.0, 2328, 959, 29597.0, 25442, 66995, 103084, 157972, 213802, 0
1610.000159, 10.000007, 2363, 939, 28665.6, 24800, 64607, 96006, 150495, 244162, 0
1620.000157, 9.999998, 2408, 1072, 27899.1, 24801, 60101, 95495, 128660, 137894, 0
1630.000148, 9.999991, 2354, 1125, 28460.2, 24837, 63297, 92522, 153315, 174724, 0
1640.000152, 10.000004, 2254, 1055, 28405.2, 24883, 63204, 93890, 132050, 151753, 0
1650.000147, 9.999995, 2290, 1056, 29026.9, 25009, 65392, 98873, 152456, 158388, 0
1660.000151, 10.000004, 2263, 1046, 29140.3, 24896, 66954, 107592, 198944, 212449, 0
1670.000148, 9.999997, 2333, 1031, 28815.0, 24723, 64312, 100807, 174255, 239649, 0
1680.000154, 10.000006, 2303, 953, 29476.2, 25784, 66168, 99203, 159444, 184339, 0
1690.000151, 9.999997, 2303, 1041, 29384.2, 25329, 66189, 100864, 147635, 162702, 0
1700.000154, 10.000003, 2388, 1121, 29421.2, 25746, 66922, 97103, 128263, 175562, 0
1710.000153, 9.999999, 2404, 1053, 28178.8, 24925, 61109, 99775, 153215, 223740, 0
1720.000248, 10.000095, 2455, 1056, 28053.9, 24983, 62754, 93445, 136862, 198221, 0
1730.00016, 9.999912, 2300, 1111, 28928.0, 24849, 64121, 101854, 157606, 187118, 0
1740.000157, 9.999997, 2305, 996, 29159.4, 24704, 63920, 115342, 229674, 446805, 0
1750.000153, 9.999996, 2402, 1057, 28287.5, 24559, 62081, 94292, 133437, 228781, 0
1760.000191, 10.000038, 2370, 1026, 28705.6, 24669, 61202, 104823, 208185, 229257, 0
1770.000155, 9.999964, 2382, 998, 28091.3, 24802, 61097, 99012, 144612, 243883, 0
1780.000152, 9.999997, 2428, 1040, 27034.8, 24171, 57340, 94497, 175591, 236152, 0
1790.000147, 9.999995, 2277, 1066, 29587.1, 25485, 68452, 106142, 155353, 198273, 0
1800.000152, 10.000005, 2363, 987, 28613.7, 25233, 62068, 97494, 143909, 208542, 0
1810.000153, 10.000001, 2415, 951, 27533.9, 24091, 60956, 93608, 153017, 215610, 0
1820.000152, 9.999999, 2341, 1130, 29029.9, 25184, 65241, 104274, 151839, 186347, 0
1830.000151, 9.999999, 2299, 962, 29605.7, 25698, 65641, 98240, 177030, 229124, 0
1840.000153, 10.000002, 2333, 1118, 28692.4, 24969, 61682, 95783, 177030, 276665, 0
1850.000152, 9.999999, 2352, 1015, 27914.4, 24559, 62115, 99897, 138010, 149532, 0
1860.000202, 10.00005, 2375, 1042, 28435.1, 24837, 62093, 97677, 154563, 196926, 0
1870.000154, 9.999952, 2294, 980, 28738.5, 24690, 63117, 99329, 163420, 189497, 0
1880.000154, 10.0, 2390, 968, 28764.0, 25154, 63669, 101844, 148085, 183892, 0
1890.000152, 9.999998, 2363, 958, 29160.4, 25318, 64081, 104566, 162368, 198185, 0
1900.000152, 10.0, 2317, 1018, 28898.3, 25157, 62464, 120391, 198185, 255640, 0
1910.000152, 10.0, 2289, 1075, 29616.0, 25622, 66195, 102141, 181522, 204012, 0
1920.000147, 9.999995, 2256, 1041, 28870.7, 24967, 64175, 106328, 187509, 353898, 0
1930.000152, 10.000005, 2380, 1034, 28494.7, 24451, 61494, 97370, 205873, 304662, 0
1940.000153, 10.000001, 2322, 1073, 28494.4, 24463, 63604, 104042, 153043, 200854, 0
1950.000151, 9.999998, 2349, 1035, 28793.0, 25926, 63506, 91025, 127259, 253613, 0
1960.000159, 10.000008, 2336, 1054, 29276.3, 25179, 64493, 99421, 159241, 188101, 0
1970.000152, 9.999993, 2419, 1016, 28465.3, 25308, 60342, 96300, 166116, 192791, 0
1980.000151, 9.999999, 2356, 1061, 28746.7, 25165, 61193, 92700, 139701, 171801, 0
1990.000163, 10.000012, 2323, 1040, 29102.3, 25179, 66237, 102451, 162687, 178648, 0
2000.000289, 10.000126, 2309, 1056, 29007.4, 25357, 63832, 101389, 227053, 229508, 0
2010.000153, 9.999864, 2333, 1001, 29281.5, 25626, 64553, 95380, 155986, 205620, 0
2020.000152, 9.999999, 2280, 1020, 28650.3, 25029, 61936, 103127, 182570, 244056, 0
2030.000152, 10.0, 2308, 1041, 28933.2, 24971, 62973, 104686, 168279, 206098, 0
2040.000154, 10.000002, 2411, 974, 27797.4, 24463, 61095, 95028, 123491, 190916, 0
2050.00022, 10.000066, 2333, 974, 28875.9, 25264, 64753, 100672, 165614, 219111, 0
2060.000151, 9.999931, 2320, 1056, 29202.6, 24756, 66347, 111701, 169197, 189737, 0
2070.000152, 10.000001, 2407, 985, 28200.4, 24683, 61608, 98970, 151903, 246182, 0
2080.000147, 9.999995, 2342, 1030, 28921.8, 24933, 61635, 102798, 149742, 301749, 0
2090.000261, 10.000114, 2354, 1048, 29143.2, 25708, 64285, 98399, 141715, 188360, 0
2100.000153, 9.999892, 2322, 1020, 28973.8, 25242, 64308, 94646, 150352, 172950, 0
2110.000152, 9.999999, 2368, 999, 28401.7, 25283, 58953, 87743, 154585, 201250, 0
2120.000152, 10.0, 2245, 1040, 29967.5, 25932, 65881, 104628, 136259, 171849, 0
2130.000223, 10.000071, 2326, 1027, 29231.7, 25510, 64764, 103940, 150979, 183108, 0
2140.000152, 9.999929, 2368, 1064, 28184.0, 24773, 61459, 95950, 126088, 238303, 0
2150.000147, 9.999995, 2347, 1026, 29213.2, 25414, 64655, 97747, 165231, 210812, 0
2160.000152, 10.000005, 2381, 1108, 28427.5, 24903, 60917, 97956, 145389, 153210, 0
2170.000152, 10.0, 2276, 1079, 28790.5, 25050, 61781, 92861, 156494, 159548, 0
2180.000153, 10.000001, 2246, 1065, 29578.2, 25292, 67336, 113984, 220563, 229608, 0
2190.000152, 9.999999, 2332, 1053, 29091.6, 25375, 64323, 95570, 152891, 243619, 0
2200.000147, 9.999995, 2302, 1053, 28711.8, 24532, 65636, 104921, 185164, 278834, 0
2210.000152, 10.000005, 2366, 1101, 28428.9, 24760, 61916, 95756, 139420, 182176, 0
2220.000147, 9.999995, 2298, 1178, 29804.4, 25926, 68119, 102577, 152913, 173341, 0
2230.000321, 10.000174, 2307, 1068, 29660.3, 25609, 67421, 98918, 179596, 311192, 0
2240.000154, 9.999833, 2292, 1094, 28255.2, 24139, 64611, 98597, 156238, 167023, 0
2250.000152, 9.999998, 2309, 1178, 29163.7, 25450, 64434, 97210, 129706, 153261, 0
2260.000152, 10.0, 2346, 1073, 29019.0, 25429, 63762, 99098, 151862, 208800, 0
2270.000152, 10.0, 2390, 1029, 28493.1, 24763, 62831, 101705, 150062, 216284, 0
2280.000154, 10.000002, 2341, 1056, 28911.8, 25001, 62932, 97460, 218775, 448424, 0
2290.000151, 9.999997, 2296, 1025, 29506.6, 25858, 65474, 101043, 155657, 171848, 0
2300.000151, 10.0, 2260, 1019, 29713.2, 25323, 65799, 107726, 242251, 267299, 0
2310.000152, 10.000001, 2353, 947, 29109.4, 25033, 63222, 113323, 182953, 245760, 0
2320.000152, 10.0, 2334, 1055, 29178.8, 25291, 63454, 105123, 147264, 182953, 0
2330.000149, 9.999997, 2305, 1152, 29966.6, 26640, 65710, 101145, 175884, 192101, 0
2340.000158, 10.000009, 2405, 992, 28376.7, 24697, 63627, 93548, 140520, 206739, 0
2350.000152, 9.999994, 2380, 1061, 28612.0, 24770, 63520, 99172, 140199, 195791, 0
2360.000153, 10.000001, 2283, 975, 29272.1, 25225, 66324, 96965, 159152, 184087, 0
2370.000152, 9.999999, 2396, 975, 28395.4, 24378, 64360, 101276, 149010, 167720, 0
2380.000151, 9.999999, 2297, 1055, 28733.8, 24822, 65249, 106191, 144525, 229676, 0
2390.000152, 10.000001, 2242, 994, 30207.0, 25424, 67878, 113317, 187369, 227257, 0
2400.000152, 10.0, 2295, 1118, 29497.8, 25522, 63807, 112808, 168115, 191602, 0
2410.000153, 10.000001, 2322, 1100, 28599.5, 24639, 64363, 103646, 157731, 229138, 0
2420.000152, 9.999999, 2300, 1089, 30087.6, 25695, 66773, 111552, 164502, 226729, 0
2430.000279, 10.000127, 2344, 1013, 29683.9, 25159, 68559, 110236, 175840, 212198, 0
2440.000152, 9.999873, 2324, 1108, 29880.0, 25429, 70088, 108661, 140671, 153847, 0
2450.000158, 10.000006, 2339, 1071, 29167.5, 25096, 67037, 106233, 149263, 175477, 0
2460.000152, 9.999994, 2326, 946, 29517.9, 25505, 64135, 101937, 174859, 207945, 0
2470.000152, 10.0, 2269, 1066, 29320.4, 25214, 65371, 101937, 178205, 215808, 0
2480.00016, 10.000008, 2367, 1059, 28167.7, 24759, 61966, 90382, 134086, 217260, 0
2490.000146, 9.999986, 2242, 1138, 29661.9, 25005, 67777, 113939, 192195, 207859, 0
2500.000159, 10.000013, 2315, 1087, 29358.2, 25658, 63958, 95953, 176804, 184885, 0
2510.000162, 10.000003, 2370, 936, 28520.3, 24745, 64372, 97177, 170781, 233090, 0
2520.000146, 9.999984, 2273, 999, 29658.4, 25481, 65580, 107076, 162904, 193648, 0
2530.000237, 10.000091, 2345, 1042, 28798.3, 24798, 64490, 100575, 154555, 189772, 0
2540.000158, 9.999921, 2295, 1023, 29884.1, 26042, 67172, 96340, 155797, 179006, 0
2550.000148, 9.99999, 2398, 1023, 28305.8, 24907, 62244, 100127, 157930, 189926, 0
2560.000194, 10.000046, 2289, 1050, 29816.8, 25671, 67871, 104386, 166494, 186635, 0
2570.000201, 10.000007, 2333, 955, 29068.6, 25574, 62735, 99451, 138788, 302818, 0
2580.000148, 9.999947, 2298, 955, 29454.6, 25295, 65387, 105877, 190848, 222886, 0
2590.000152, 10.000004, 2313, 966, 29076.8, 25281, 64120, 104385, 166992, 311298, 0
2600.000156, 10.000004, 2326, 1068, 28797.2, 24684, 65459, 109552, 170798, 224673, 0
2610.000152, 9.999996, 2361, 974, 28640.6, 25257, 61921, 89486, 137324, 201025, 0
2620.000147, 9.999995, 2343, 938, 28859.7, 24688, 63412, 99599, 152218, 204090, 0
2630.000151, 10.000004, 2301, 997, 29222.7, 25784, 62277, 102141, 152452, 286487, 0
2640.000161, 10.00001, 2348, 1057, 28743.4, 25479, 63005, 92449, 116984, 153647, 0
2650.000152, 9.999991, 2308, 920, 29452.6, 25786, 65222, 99955, 154492, 163756, 0
2660.000183, 10.000031, 2300, 1063, 29596.6, 25980, 64948, 95209, 142796, 174093, 0
2670.000152, 9.999969, 2345, 1046, 28833.8, 25697, 63251, 92729, 136174, 199860, 0
2680.000152, 10.0, 2334, 1060, 28193.0, 24378, 62157, 105097, 144021, 203372, 0
2690.000152, 10.0, 2327, 999, 29062.0, 25248, 64555, 102771, 135419, 251867, 0
2700.000175, 10.000023, 2292, 1012, 29459.2, 25489, 66034, 102016, 200445, 251867, 0
2710.000151, 9.999976, 2359, 969, 28999.8, 25866, 61172, 99357, 166544, 202675, 0
2720.000156, 10.000005, 2313, 1042, 28795.6, 25272, 63078, 98479, 124344, 175457, 0
2730.000146, 9.99999, 2291, 1110, 28568.6, 25007, 61336, 97218, 153301, 189158, 0
2740.000147, 10.000001, 2272, 1120, 29754.8, 25693, 68725, 97376, 150218, 187458, 0
2750.000152, 10.000005, 2330, 1158, 29065.3, 24839, 66275, 104740, 150680, 162201, 0
2760.000219, 10.000067, 2392, 1041, 29096.0, 25205, 61620, 105527, 167828, 227106, 0
2770.00029, 10.000071, 2316, 1048, 29544.7, 26211, 63165, 91538, 140892, 154250, 0
2780.000188, 9.999898, 2270, 1194, 29984.4, 25729, 66087, 108213, 178731, 198231, 0
2790.000174, 9.999986, 2319, 1100, 29551.6, 25244, 68000, 115110, 190998, 252898, 0
2800.000153, 9.999979, 2288, 972, 29143.1, 25120, 64414, 100742, 176038, 182687, 0
2810.000151, 9.999998, 2320, 1117, 29349.6, 24877, 67187, 108049, 173249, 190264, 0
2820.000186, 10.000035, 2296, 1014, 28600.0, 25377, 60854, 92215, 163501, 170861, 0
2830.000206, 10.00002, 2175, 1085, 30330.3, 24818, 70668, 129486, 207708, 281368, 0
2840.000158, 9.999952, 2323, 1003, 28220.3, 24753, 60698, 94121, 158285, 200123, 0
2850.000159, 10.000001, 2283, 1022, 29520.2, 25961, 64617, 97451, 153980, 198693, 0
2860.000152, 9.999993, 2329, 1008, 29188.7, 25514, 65492, 99096, 142088, 176549, 0
2870.000148, 9.999996, 2365, 984, 27996.7, 24587, 60585, 92219, 122559, 184553, 0
2880.000226, 10.000078, 2258, 1118, 28916.8, 25146, 64559, 105140, 180043, 215836, 0
