elapsed, window, total, successful, failed
660.000147, 10.0, 2546, 2546, 0
670.00023, 10.000083, 2522, 2522, 0
680.000157, 9.999927, 2457, 2457, 0
690.000152, 9.999995, 2570, 2570, 0
700.000151, 9.999999, 2425, 2425, 0
710.000146, 9.999995, 2585, 2585, 0
720.000153, 10.000007, 2588, 2588, 0
730.00015, 9.999997, 2526, 2526, 0
740.000146, 9.999996, 2562, 2562, 0
750.000149, 10.000003, 2469, 2469, 0
760.000151, 10.000002, 2520, 2520, 0
770.000151, 10.0, 2615, 2615, 0
780.000148, 9.999997, 2565, 2565, 0
790.000151, 10.000003, 2569, 2569, 0
800.000187, 10.000036, 2575, 2575, 0
810.000146, 9.999959, 2588, 2588, 0
820.000151, 10.000005, 2525, 2525, 0
830.000152, 10.000001, 2522, 2522, 0
840.000178, 10.000026, 2637, 2637, 0
850.000159, 9.999981, 2503, 2503, 0
860.000151, 9.999992, 2528, 2528, 0
870.000152, 10.000001, 2558, 2558, 0
880.000153, 10.000001, 2526, 2526, 0
890.000149, 9.999996, 2476, 2476, 0
900.000152, 10.000003, 2532, 2532, 0
910.000146, 9.999994, 2539, 2539, 0
920.000151, 10.000005, 2493, 2493, 0
930.000148, 9.999997, 2529, 2529, 0
940.000159, 10.000011, 2592, 2592, 0
950.000152, 9.999993, 2531, 2531, 0
960.000151, 9.999999, 2513, 2513, 0
970.000151, 10.0, 2540, 2540, 0
980.000158, 10.000007, 2499, 2499, 0
990.000151, 9.999993, 2551, 2551, 0
1000.000153, 10.000002, 2517, 2517, 0
1010.00016, 10.000007, 2526, 2526, 0
1020.000158, 9.999998, 2520, 2520, 0
1030.000146, 9.999988, 2391, 2391, 0
1040.000151, 10.000005, 2489, 2489, 0
1050.000151, 10.0, 2548, 2548, 0
1060.000152, 10.000001, 2575, 2575, 0
1070.000151, 9.999999, 2473, 2473, 0
1080.000201, 10.00005, 2402, 2402, 0
1090.000152, 9.999951, 2526, 2526, 0
1100.000179, 10.000027, 2581, 2581, 0
1110.000152, 9.999973, 2569, 2569, 0
1120.000151, 9.999999, 2625, 2625, 0
1130.000151, 10.0, 2537, 2537, 0
1140.000162, 10.000011, 2455, 2455, 0
1150.000146, 9.999984, 2635, 2635, 0
1160.000146, 10.0, 2548, 2548, 0
1170.000151, 10.000005, 2608, 2608, 0
1180.000159, 10.000008, 2568, 2568, 0
1190.000151, 9.999992, 2557, 2557, 0
1200.000155, 10.000004, 2583, 2583, 0
1210.000152, 9.999997, 2493, 2493, 0
1220.000158, 10.000006, 2544, 2544, 0
1230.000146, 9.999988, 2637, 2637, 0
1240.000151, 10.000005, 2504, 2504, 0
1250.000147, 9.999996, 2504, 2504, 0
1260.000151, 10.000004, 2567, 2567, 0
1270.000151, 10.0, 2560, 2560, 0
1280.000152, 10.000001, 2548, 2548, 0
1290.000155, 10.000003, 2646, 2646, 0
1300.000151, 9.999996, 2492, 2492, 0
1310.000145, 9.999994, 2472, 2472, 0
1320.000152, 10.000007, 2494, 2494, 0
1330.000164, 10.000012, 2545, 2545, 0
1340.000151, 9.999987, 2576, 2576, 0
1350.00015, 9.999999, 2571, 2571, 0
1360.000147, 9.999997, 2617, 2617, 0
1370.000293, 10.000146, 2556, 2556, 0
1380.000147, 9.999854, 2496, 2496, 0
1390.000237, 10.00009, 2565, 2565, 0
1400.000234, 9.999997, 2554, 2554, 0
1410.000249, 10.000015, 2568, 2568, 0
1420.000203, 9.999954, 2597, 2597, 0
1430.000204, 10.000001, 2629, 2629, 0
1440.000271, 10.000067, 2712, 2712, 0
1450.000294, 10.000023, 2486, 2486, 0
1460.00021, 9.999916, 2644, 2644, 0
1470.000203, 9.999993, 2552, 2552, 0
1480.000241, 10.000038, 2579, 2579, 0
1490.000204, 9.999963, 2554, 2554, 0
1500.000202, 9.999998, 2636, 2636, 0
1510.000204, 10.000002, 2573, 2573, 0
1520.000252, 10.000048, 2582, 2582, 0
1530.0002, 9.999948, 2608, 2608, 0
1540.000273, 10.000073, 2680, 2680, 0
1550.000153, 9.99988, 2540, 2540, 0
1560.000151, 9.999998, 2594, 2594, 0
1570.000151, 10.0, 2670, 2670, 0
1580.000163, 10.000012, 2614, 2614, 0
1590.000152, 9.999989, 2632, 2632, 0
1600.000152, 10.0, 2540, 2540, 0
1610.000159, 10.000007, 2589, 2589, 0
1620.000157, 9.999998, 2642, 2642, 0
1630.000148, 9.999991, 2583, 2583, 0
1640.000152, 10.000004, 2534, 2534, 0
1650.000147, 9.999995, 2523, 2523, 0
1660.000151, 10.000004, 2519, 2519, 0
1670.000148, 9.999997, 2572, 2572, 0
1680.000154, 10.000006, 2534, 2534, 0
1690.000151, 9.999997, 2529, 2529, 0
1700.000154, 10.000003, 2599, 2599, 0
1710.000153, 9.999999, 2641, 2641, 0
1720.000248, 10.000095, 2689, 2689, 0
1730.00016, 9.999912, 2528, 2528, 0
1740.000157, 9.999997, 2540, 2540, 0
1750.000153, 9.999996, 2644, 2644, 0
1760.000191, 10.000038, 2598, 2598, 0
1770.000155, 9.999964, 2616, 2616, 0
1780.000152, 9.999997, 2663, 2663, 0
1790.000147, 9.999995, 2507, 2507, 0
1800.000152, 10.000005, 2594, 2594, 0
1810.000153, 10.000001, 2647, 2647, 0
1820.000152, 9.999999, 2546, 2546, 0
1830.000151, 9.999999, 2506, 2506, 0
1840.000153, 10.000002, 2583, 2583, 0
1850.000152, 9.999999, 2577, 2577, 0
1860.000202, 10.00005, 2610, 2610, 0
1870.000154, 9.999952, 2543, 2543, 0
1880.000154, 10.0, 2600, 2600, 0
1890.000152, 9.999998, 2592, 2592, 0
1900.000152, 10.0, 2558, 2558, 0
1910.000152, 10.0, 2520, 2520, 0
1920.000147, 9.999995, 2520, 2520, 0
1930.000152, 10.000005, 2608, 2608, 0
1940.000153, 10.000001, 2562, 2562, 0
1950.000151, 9.999998, 2568, 2568, 0
1960.000159, 10.000008, 2541, 2541, 0
1970.000152, 9.999993, 2653, 2653, 0
1980.000151, 9.999999, 2584, 2584, 0
1990.000163, 10.000012, 2550, 2550, 0
2000.000289, 10.000126, 2538, 2538, 0
2010.000153, 9.999864, 2553, 2553, 0
2020.000152, 9.999999, 2532, 2532, 0
2030.000152, 10.0, 2563, 2563, 0
2040.000154, 10.000002, 2642, 2642, 0
2050.00022, 10.000066, 2579, 2579, 0
2060.000151, 9.999931, 2563, 2563, 0
2070.000152, 10.000001, 2630, 2630, 0
2080.000147, 9.999995, 2560, 2560, 0
2090.000261, 10.000114, 2575, 2575, 0
2100.000153, 9.999892, 2565, 2565, 0
2110.000152, 9.999999, 2601, 2601, 0
2120.000152, 10.0, 2477, 2477, 0
2130.000223, 10.000071, 2573, 2573, 0
2140.000152, 9.999929, 2601, 2601, 0
2150.000147, 9.999995, 2561, 2561, 0
2160.000152, 10.000005, 2627, 2627, 0
2170.000152, 10.0, 2527, 2527, 0
2180.000153, 10.000001, 2485, 2485, 0
2190.000152, 9.999999, 2559, 2559, 0
2200.000147, 9.999995, 2563, 2563, 0
2210.000152, 10.000005, 2597, 2597, 0
2220.000147, 9.999995, 2525, 2525, 0
2230.000321, 10.000174, 2532, 2532, 0
2240.000154, 9.999833, 2531, 2531, 0
2250.000152, 9.999998, 2527, 2527, 0
2260.000152, 10.0, 2562, 2562, 0
2270.000152, 10.0, 2635, 2635, 0
2280.000154, 10.000002, 2574, 2574, 0
2290.000151, 9.999997, 2536, 2536, 0
2300.000151, 10.0, 2492, 2492, 0
2310.000152, 10.000001, 2572, 2572, 0
2320.000152, 10.0, 2550, 2550, 0
2330.000149, 9.999997, 2536, 2536, 0
2340.000158, 10.000009, 2654, 2654, 0
2350.000152, 9.999994, 2593, 2593, 0
2360.000153, 10.000001, 2497, 2497, 0
2370.000152, 9.999999, 2613, 2613, 0
2380.000151, 9.999999, 2544, 2544, 0
2390.000152, 10.000001, 2453, 2453, 0
2400.000152, 10.0, 2528, 2528, 0
2410.000153, 10.000001, 2575, 2575, 0
2420.000152, 9.999999, 2502, 2502, 0
2430.000279, 10.000127, 2567, 2567, 0
2440.000152, 9.999873, 2533, 2533, 0
2450.000158, 10.000006, 2561, 2561, 0
2460.000152, 9.999994, 2546, 2546, 0
2470.000152, 10.0, 2515, 2515, 0
2480.00016, 10.000008, 2582, 2582, 0
2490.000146, 9.999986, 2475, 2475, 0
2500.000159, 10.000013, 2525, 2525, 0
2510.000162, 10.000003, 2593, 2593, 0
2520.000146, 9.999984, 2503, 2503, 0
2530.000237, 10.000091, 2594, 2594, 0
2540.000158, 9.999921, 2514, 2514, 0
2550.000148, 9.99999, 2628, 2628, 0
2560.000194, 10.000046, 2514, 2514, 0
2570.000201, 10.000007, 2563, 2563, 0
2580.000148, 9.999947, 2506, 2506, 0
2590.000152, 10.000004, 2540, 2540, 0
2600.000156, 10.000004, 2566, 2566, 0
2610.000152, 9.999996, 2591, 2591, 0
2620.000147, 9.999995, 2580, 2580, 0
2630.000151, 10.000004, 2516, 2516, 0
2640.000161, 10.00001, 2566, 2566, 0
2650.000152, 9.999991, 2545, 2545, 0
2660.000183, 10.000031, 2519, 2519, 0
2670.000152, 9.999969, 2564, 2564, 0
2680.000152, 10.0, 2588, 2588, 0
2690.000152, 10.0, 2571, 2571, 0
2700.000175, 10.000023, 2521, 2521, 0
2710.000151, 9.999976, 2575, 2575, 0
2720.000156, 10.000005, 2565, 2565, 0
2730.000146, 9.99999, 2539, 2539, 0
2740.000147, 10.000001, 2506, 2506, 0
2750.000152, 10.000005, 2555, 2555, 0
2760.000219, 10.000067, 2584, 2584, 0
2770.00029, 10.000071, 2543, 2543, 0
2780.000188, 9.999898, 2490, 2490, 0
2790.000174, 9.999986, 2527, 2527, 0
2800.000153, 9.999979, 2515, 2515, 0
2810.000151, 9.999998, 2569, 2569, 0
2820.000186, 10.000035, 2524, 2524, 0
2830.000206, 10.00002, 2407, 2407, 0
2840.000158, 9.999952, 2574, 2574, 0
2850.000159, 10.000001, 2503, 2503, 0
2860.000152, 9.999993, 2543, 2543, 0
2870.000148, 9.999996, 2603, 2603, 0
2880.000226, 10.000078, 2501, 2501, 0
2890.000156, 9.99993, 2515, 2515, 0
2900.000152, 9.999996, 2501, 2501, 0
2910.000146, 9.999994, 2640, 2640, 0
2920.000154, 10.000008, 2528, 2528, 0
2930.000265, 10.000111, 2563, 2563, 0
2940.000151, 9.999886, 2531, 2531, 0
2950.000235, 10.000084, 2519, 2519, 0
2960.000261, 10.000026, 2578, 2578, 0
2970.000166, 9.999905, 2562, 2562, 0
2980.000148, 9.999982, 2461, 2461, 0
2990.000152, 10.000004, 2595, 2595, 0
3000.000148, 9.999996, 2537, 2537, 0
3010.000152, 10.000004, 2525, 2525, 0
3020.000151, 9.999999, 2456, 2456, 0
3030.000274, 10.000123, 2525, 2525, 0
3040.000162, 9.999888, 2573, 2573, 0
3050.000156, 9.999994, 2519, 2519, 0
3060.000159, 10.000003, 2497, 2497, 0
3070.000151, 9.999992, 2545, 2545, 0
3080.000183, 10.000032, 2524, 2524, 0
3090.000152, 9.999969, 2567, 2567, 0
3100.000152, 10.0, 2481, 2481, 0
3110.000152, 10.0, 2556, 2556, 0
3120.000221, 10.000069, 2536, 2536, 0
3130.000152, 9.999931, 2516, 2516, 0
3140.000149, 9.999997, 2515, 2515, 0
3150.000159, 10.00001, 2518, 2518, 0
3160.000154, 9.999995, 2528, 2528, 0
3170.000159, 10.000005, 2525, 2525, 0
3180.000148, 9.999989, 2529, 2529, 0
3190.000153, 10.000005, 2513, 2513, 0
3200.000152, 9.999999, 2530, 2530, 0
3210.000147, 9.999995, 2642, 2642, 0
3220.0002, 10.000053, 2517, 2517, 0
3230.000152, 9.999952, 2474, 2474, 0
3240.000152, 10.0, 2538, 2538, 0
3250.000152, 10.0, 2624, 2624, 0
3260.00015, 9.999998, 2436, 2436, 0
3270.000152, 10.000002, 2606, 2606, 0
3280.000147, 9.999995, 2589, 2589, 0
3290.000146, 9.999999, 2556, 2556, 0
3300.000185, 10.000039, 2520, 2520, 0
3310.000152, 9.999967, 2554, 2554, 0
3320.000154, 10.000002, 2530, 2530, 0
3330.00015, 9.999996, 2548, 2548, 0
3340.000152, 10.000002, 2604, 2604, 0
3350.000159, 10.000007, 2545, 2545, 0
3360.000194, 10.000035, 2515, 2515, 0
3370.000241, 10.000047, 2630, 2630, 0
3380.000153, 9.999912, 2530, 2530, 0
3390.000152, 9.999999, 2560, 2560, 0
3400.000146, 9.999994, 2558, 2558, 0
3410.000152, 10.000006, 2618, 2618, 0
3420.000152, 10.0, 2594, 2594, 0
3430.000148, 9.999996, 2521, 2521, 0
3440.000147, 9.999999, 2527, 2527, 0
3450.000151, 10.000004, 2622, 2622, 0
3460.000152, 10.000001, 2571, 2571, 0
3470.000153, 10.000001, 2619, 2619, 0
3480.000152, 9.999999, 2629, 2629, 0
3490.000153, 10.000001, 2598, 2598, 0
3500.000151, 9.999998, 2556, 2556, 0
3510.000155, 10.000004, 2581, 2581, 0
3520.000153, 9.999998, 2634, 2634, 0
3530.000213, 10.00006, 2635, 2635, 0
3540.000147, 9.999934, 2596, 2596, 0
3550.000152, 10.000005, 2547, 2547, 0
3560.000152, 10.0, 2546, 2546, 0
3570.000152, 10.0, 2515, 2515, 0
3580.000152, 10.0, 2486, 2486, 0
3590.000147, 9.999995, 2484, 2484, 0
3600.000157, 10.00001, 2505, 2505, 0
3610.000152, 9.999995, 2432, 2432, 0
3620.000176, 10.000024, 2474, 2474, 0
3630.00015, 9.999974, 2574, 2574, 0
3640.000196, 10.000046, 2545, 2545, 0
3650.000147, 9.999951, 2591, 2591, 0
3660.000156, 10.000009, 2614, 2614, 0
3670.000152, 9.999996, 2471, 2471, 0
3680.000149, 9.999997, 2536, 2536, 0
3690.000152, 10.000003, 2510, 2510, 0
3700.000152, 10.0, 2497, 2497, 0
3710.000153, 10.000001, 2534, 2534, 0
3720.000161, 10.000008, 2559, 2559, 0
3730.000147, 9.999986, 2498, 2498, 0
3740.000152, 10.000005, 2595, 2595, 0
3750.000152, 10.0, 2371, 2371, 0
3760.000158, 10.000006, 2541, 2541, 0
3770.000148, 9.99999, 2584, 2584, 0
3780.000153, 10.000005, 2587, 2587, 0
3790.000146, 9.999993, 2544, 2544, 0
3800.00019, 10.000044, 2583, 2583, 0
3810.000176, 9.999986, 2598, 2598, 0
3820.000156, 9.99998, 2564, 2564, 0
3830.000228, 10.000072, 2556, 2556, 0
3840.000152, 9.999924, 2579, 2579, 0
3850.000211, 10.000059, 2594, 2594, 0
3860.000152, 9.999941, 2610, 2610, 0
3870.000159, 10.000007, 2629, 2629, 0
3880.000153, 9.999994, 2695, 2695, 0
3890.000163, 10.00001, 2536, 2536, 0
3900.000146, 9.999983, 2620, 2620, 0
3910.000156, 10.00001, 2563, 2563, 0
3920.000183, 10.000027, 2639, 2639, 0
3930.000148, 9.999965, 2560, 2560, 0
3940.000147, 9.999999, 2580, 2580, 0
3950.000152, 10.000005, 2532, 2532, 0
3960.000154, 10.000002, 2539, 2539, 0
3970.000151, 9.999997, 2575, 2575, 0
3980.000158, 10.000007, 2563, 2563, 0
3990.000152, 9.999994, 2543, 2543, 0
4000.000152, 10.0, 2525, 2525, 0
4010.000267, 10.000115, 2563, 2563, 0
4020.000151, 9.999884, 2610, 2610, 0
4030.000153, 10.000002, 2582, 2582, 0
4040.000153, 10.0, 2548, 2548, 0
4050.00016, 10.000007, 2626, 2626, 0
4060.000146, 9.999986, 2601, 2601, 0
4070.00024, 10.000094, 2625, 2625, 0
4080.000153, 9.999913, 2555, 2555, 0
4090.000147, 9.999994, 2586, 2586, 0
4100.000156, 10.000009, 2590, 2590, 0
4110.000151, 9.999995, 2640, 2640, 0
4120.000148, 9.999997, 2563, 2563, 0
4130.000152, 10.000004, 2603, 2603, 0
4140.000147, 9.999995, 2583, 2583, 0
4150.00028, 10.000133, 2606, 2606, 0
4160.000154, 9.999874, 2531, 2531, 0
4170.000152, 9.999998, 2633, 2633, 0
4180.000147, 9.999995, 2586, 2586, 0
4190.000151, 10.000004, 2523, 2523, 0
4200.0002, 10.000049, 2571, 2571, 0
4210.000153, 9.999953, 2576, 2576, 0
4220.000147, 9.999994, 2599, 2599, 0
4230.000152, 10.000005, 2670, 2670, 0
4240.000152, 10.0, 2578, 2578, 0
4250.000196, 10.000044, 2562, 2562, 0
4260.000152, 9.999956, 2633, 2633, 0
4270.000152, 10.0, 2557, 2557, 0
4280.000152, 10.0, 2638, 2638, 0
4290.000154, 10.000002, 2644, 2644, 0
4300.000147, 9.999993, 2596, 2596, 0
4310.000153, 10.000006, 2594, 2594, 0
4320.000159, 10.000006, 2669, 2669, 0
4330.000196, 10.000037, 2642, 2642, 0
4340.000147, 9.999951, 2573, 2573, 0
4350.000204, 10.000057, 2663, 2663, 0
4360.000165, 9.999961, 2599, 2599, 0
4370.00017, 10.000005, 2601, 2601, 0
4380.000154, 9.999984, 2601, 2601, 0
4390.000153, 9.999999, 2672, 2672, 0
4400.000152, 9.999999, 2597, 2597, 0
4410.00025, 10.000098, 2522, 2522, 0
4420.000253, 10.000003, 2614, 2614, 0
4430.000241, 9.999988, 2536, 2536, 0
4440.000253, 10.000012, 2606, 2606, 0
4450.000162, 9.999909, 2630, 2630, 0
4460.000167, 10.000005, 2663, 2663, 0
4470.000188, 10.000021, 2560, 2560, 0
4480.000174, 9.999986, 2631, 2631, 0
4490.000152, 9.999978, 2544, 2544, 0
4500.000153, 10.000001, 2574, 2574, 0
4510.000152, 9.999999, 2673, 2673, 0
4520.000152, 10.0, 2587, 2587, 0
4530.000149, 9.999997, 2604, 2604, 0
4540.000152, 10.000003, 2542, 2542, 0
4550.000152, 10.0, 2623, 2623, 0
4560.000152, 10.0, 2609, 2609, 0
4570.000193, 10.000041, 2658, 2658, 0
4580.000149, 9.999956, 2610, 2610, 0
4590.000297, 10.000148, 2649, 2649, 0
4600.000147, 9.99985, 2556, 2556, 0
4610.000157, 10.00001, 2556, 2556, 0
4620.000153, 9.999996, 2659, 2659, 0
4630.000196, 10.000043, 2500, 2500, 0
4640.000148, 9.999952, 2574, 2574, 0
4650.00016, 10.000012, 2589, 2589, 0
4660.000168, 10.000008, 2604, 2604, 0
4670.000149, 9.999981, 2669, 2669, 0
4680.000153, 10.000004, 2597, 2597, 0
4690.000152, 9.999999, 2667, 2667, 0
4700.000152, 10.0, 2567, 2567, 0
4710.000147, 9.999995, 2595, 2595, 0
4720.000185, 10.000038, 2582, 2582, 0
4730.000202, 10.000017, 2657, 2657, 0
4740.000152, 9.99995, 2594, 2594, 0
4750.000152, 10.0, 2618, 2618, 0
4760.000241, 10.000089, 2600, 2600, 0
4770.000152, 9.999911, 2681, 2681, 0
4780.000147, 9.999995, 2577, 2577, 0
4790.000228, 10.000081, 2606, 2606, 0
4800.00016, 9.999932, 2642, 2642, 0
4810.000151, 9.999991, 2640, 2640, 0
4820.000152, 10.000001, 2699, 2699, 0
4830.000152, 10.0, 2660, 2660, 0
4840.000153, 10.000001, 2648, 2648, 0
4850.000159, 10.000006, 2625, 2625, 0
4860.000154, 9.999995, 2548, 2548, 0
4870.000152, 9.999998, 2605, 2605, 0
4880.000216, 10.000064, 2631, 2631, 0
4890.000152, 9.999936, 2571, 2571, 0
4900.000147, 9.999995, 2668, 2668, 0
4910.000146, 9.999999, 2670, 2670, 0
4920.000148, 10.000002, 2545, 2545, 0
4930.000151, 10.000003, 2687, 2687, 0
4940.000148, 9.999997, 2617, 2617, 0
4950.000148, 10.0, 2659, 2659, 0
4960.000152, 10.000004, 2655, 2655, 0
4970.000149, 9.999997, 2750, 2750, 0
4980.000151, 10.000002, 2679, 2679, 0
4990.000159, 10.000008, 2639, 2639, 0
5000.000148, 9.999989, 2650, 2650, 0
5010.000152, 10.000004, 2666, 2666, 0
5020.000152, 10.0, 2633, 2633, 0
5030.000166, 10.000014, 2535, 2535, 0
5040.000152, 9.999986, 2695, 2695, 0
5050.000152, 10.0, 2675, 2675, 0
5060.000152, 10.0, 2642, 2642, 0
5070.000158, 10.000006, 2665, 2665, 0
5080.000152, 9.999994, 2697, 2697, 0
5090.000152, 10.0, 2684, 2684, 0
5100.00015, 9.999998, 2665, 2665, 0
5110.000218, 10.000068, 2706, 2706, 0
5120.000154, 9.999936, 2582, 2582, 0
5130.000155, 10.000001, 2614, 2614, 0
5140.000148, 9.999993, 2652, 2652, 0
5150.000221, 10.000073, 2668, 2668, 0
5160.000151, 9.99993, 2697, 2697, 0
5170.00016, 10.000009, 2711, 2711, 0
5180.000152, 9.999992, 2640, 2640, 0
5190.000152, 10.0, 2631, 2631, 0
5200.000147, 9.999995, 2692, 2692, 0
5210.000152, 10.000005, 2641, 2641, 0
5220.000156, 10.000004, 2634, 2634, 0
5230.000151, 9.999995, 2665, 2665, 0
5240.000151, 10.0, 2673, 2673, 0
5250.00021, 10.000059, 2728, 2728, 0
5260.000152, 9.999942, 2693, 2693, 0
5270.000152, 10.0, 2743, 2743, 0
5280.000152, 10.0, 2662, 2662, 0
5290.000152, 10.0, 2681, 2681, 0
5300.00015, 9.999998, 2581, 2581, 0
5310.000152, 10.000002, 2680, 2680, 0
5320.000266, 10.000114, 2660, 2660, 0
5330.000151, 9.999885, 2627, 2627, 0
5340.000151, 10.0, 2637, 2637, 0
5350.000152, 10.000001, 2595, 2595, 0
5360.000153, 10.000001, 2648, 2648, 0
5370.000153, 10.0, 2708, 2708, 0
5380.000231, 10.000078, 2666, 2666, 0
5390.00015, 9.999919, 2664, 2664, 0
5400.000152, 10.000002, 2644, 2644, 0
5410.000156, 10.000004, 2675, 2675, 0
5420.000147, 9.999991, 2626, 2626, 0
5430.000152, 10.000005, 2683, 2683, 0
5440.000151, 9.999999, 2692, 2692, 0
5450.000181, 10.00003, 2619, 2619, 0
5460.000276, 10.000095, 2706, 2706, 0
5470.00017, 9.999894, 2652, 2652, 0
5480.000152, 9.999982, 2639, 2639, 0
5490.000221, 10.000069, 2697, 2697, 0
5500.000198, 9.999977, 2750, 2750, 0
5510.000164, 9.999966, 2663, 2663, 0
5520.000151, 9.999987, 2692, 2692, 0
5530.000153, 10.000002, 2749, 2749, 0
5540.000152, 9.999999, 2522, 2522, 0
5550.000147, 9.999995, 2688, 2688, 0
5560.000152, 10.000005, 2631, 2631, 0
5570.000148, 9.999996, 2717, 2717, 0
5580.000152, 10.000004, 2696, 2696, 0
5590.000159, 10.000007, 2670, 2670, 0
5600.000153, 9.999994, 2669, 2669, 0
5610.000152, 9.999999, 2710, 2710, 0
5620.000151, 9.999999, 2636, 2636, 0
5630.000152, 10.000001, 2563, 2563, 0
5640.000152, 10.0, 2745, 2745, 0
5650.000152, 10.0, 2647, 2647, 0
5660.000152, 10.0, 2701, 2701, 0
5670.000156, 10.000004, 2645, 2645, 0
5680.000152, 9.999996, 2696, 2696, 0
5690.000152, 10.0, 2648, 2648, 0
5700.000152, 10.0, 2648, 2648, 0
5710.000153, 10.000001, 2648, 2648, 0
5720.000148, 9.999995, 2696, 2696, 0
5730.000149, 10.000001, 2663, 2663, 0
5740.000146, 9.999997, 2705, 2705, 0
5750.000147, 10.000001, 2627, 2627, 0
5760.000154, 10.000007, 2749, 2749, 0
5770.000151, 9.999997, 2748, 2748, 0
5780.000152, 10.000001, 2685, 2685, 0
5790.000152, 10.0, 2656, 2656, 0
5800.000148, 9.999996, 2768, 2768, 0
5810.000152, 10.000004, 2694, 2694, 0
5820.000151, 9.999999, 2674, 2674, 0
5830.000147, 9.999996, 2681, 2681, 0
5840.000154, 10.000007, 2637, 2637, 0
5850.000147, 9.999993, 2618, 2618, 0
5860.000197, 10.00005, 2615, 2615, 0
5870.000147, 9.99995, 2683, 2683, 0
5880.000147, 10.0, 2707, 2707, 0
5890.000213, 10.000066, 2722, 2722, 0
5900.000147, 9.999934, 2678, 2678, 0
5910.000202, 10.000055, 2722, 2722, 0
5920.000165, 9.999963, 2711, 2711, 0
5930.000159, 9.999994, 2690, 2690, 0
5940.000153, 9.999994, 2692, 2692, 0
5950.000159, 10.000006, 2663, 2663, 0
5960.000154, 9.999995, 2596, 2596, 0
5970.000152, 9.999998, 2710, 2710, 0
5980.000147, 9.999995, 2760, 2760, 0
5990.000151, 10.000004, 2690, 2690, 0
6000.000213, 10.000062, 2706, 2706, 0
6010.000152, 9.999939, 2688, 2688, 0
6020.000151, 9.999999, 2775, 2775, 0
6030.000152, 10.000001, 2769, 2769, 0
6040.000153, 10.000001, 2718, 2718, 0
6050.000152, 9.999999, 2751, 2751, 0
6060.00015, 9.999998, 2733, 2733, 0
6070.000152, 10.000002, 2735, 2735, 0
6080.000155, 10.000003, 2753, 2753, 0
6090.000229, 10.000074, 2764, 2764, 0
6100.000154, 9.999925, 2727, 2727, 0
6110.00016, 10.000006, 2743, 2743, 0
6120.000153, 9.999993, 2780, 2780, 0
6130.000153, 10.0, 2753, 2753, 0
6140.000152, 9.999999, 2746, 2746, 0
