elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
300.000663, 10.000033, 14888, 1120, 4184.1, 3408, 9159, 12574, 24350, 103431, 0
310.000625, 9.999962, 14351, 1087, 4319.2, 3423, 9014, 13281, 54537, 243345, 0
320.000636, 10.000011, 12596, 1107, 4530.3, 3386, 9400, 14351, 122156, 290438, 0
330.000724, 10.000088, 13027, 1105, 4447.2, 3444, 9469, 14100, 78086, 215745, 0
340.000624, 9.9999, 11705, 1095, 4726.6, 3404, 9810, 16916, 137493, 295039, 0
350.000702, 10.000078, 12591, 1119, 4765.0, 3480, 9940, 16254, 131308, 383302, 0
360.000628, 9.999926, 13914, 1133, 4462.9, 3473, 9620, 13898, 93206, 383302, 0
370.000625, 9.999997, 14572, 1091, 4284.8, 3494, 9357, 13158, 23273, 113768, 0
380.000626, 10.000001, 13898, 1084, 4634.2, 3437, 9998, 17456, 97476, 182545, 0
390.000628, 10.000002, 9690, 1150, 5807.9, 3487, 11736, 53825, 188268, 364857, 0
400.000622, 9.999994, 11352, 1100, 5589.3, 3491, 11112, 42161, 200433, 348047, 0
410.000768, 10.000146, 13629, 1094, 4677.8, 3486, 10116, 16622, 95472, 251946, 0
420.000861, 10.000093, 12432, 1056, 5040.2, 3474, 10274, 20310, 150003, 281700, 0
430.000789, 9.999928, 14314, 1107, 4461.6, 3466, 9502, 14381, 73656, 239942, 0
440.000643, 9.999854, 14177, 1086, 4406.9, 3471, 9783, 14889, 35951, 106671, 0
450.000622, 9.999979, 13337, 1076, 4595.5, 3473, 10097, 15557, 64190, 324839, 0
460.000622, 10.0, 14856, 1080, 4308.8, 3410, 9573, 14226, 27654, 120643, 0
470.000657, 10.000035, 14032, 1079, 4382.0, 3482, 9677, 14025, 23564, 147970, 0
480.000625, 9.999968, 14843, 1131, 4460.3, 3529, 9640, 14307, 54297, 170670, 0
490.000629, 10.000004, 12978, 1126, 4706.7, 3517, 10376, 17297, 92019, 290508, 0
500.000683, 10.000054, 12793, 1080, 4853.4, 3494, 10116, 17463, 129305, 291018, 0
510.000626, 9.999943, 15472, 1056, 4349.3, 3514, 9532, 13540, 24858, 88960, 0
520.000632, 10.000006, 15487, 1093, 4352.8, 3498, 9434, 13713, 26636, 217339, 0
530.000628, 9.999996, 14745, 1159, 4362.7, 3503, 9564, 13924, 24430, 97758, 0
540.00068, 10.000052, 14502, 1132, 4500.3, 3496, 9913, 15041, 71520, 238228, 0
550.000631, 9.999951, 13448, 1149, 4669.8, 3548, 10227, 15938, 87472, 180772, 0
560.000623, 9.999992, 13521, 1085, 4794.5, 3523, 10461, 17335, 107132, 290537, 0
570.000624, 10.000001, 11529, 1085, 5272.1, 3509, 11365, 21955, 200876, 337995, 0
580.000626, 10.000002, 13917, 1147, 4714.1, 3480, 10260, 16097, 113836, 299747, 0
590.000626, 10.0, 14238, 1101, 4513.8, 3472, 9915, 14822, 72169, 182693, 0
600.000656, 10.00003, 14584, 1097, 4493.3, 3470, 9726, 14980, 67710, 211038, 0
610.000663, 10.000007, 15057, 1130, 4417.4, 3487, 9629, 13618, 30888, 257463, 0
620.00065, 9.999987, 13657, 1076, 4710.1, 3528, 10219, 16156, 116285, 257463, 0
630.00064, 9.99999, 14624, 1181, 4533.1, 3520, 10148, 14583, 41740, 182970, 0
640.000631, 9.999991, 13026, 1125, 4854.2, 3527, 10996, 18895, 97117, 338096, 0
650.000632, 10.000001, 12685, 1112, 5190.0, 3530, 11329, 21801, 161276, 372675, 0
660.000777, 10.000145, 12294, 1114, 5208.7, 3524, 10889, 19824, 212660, 372675, 0
670.000671, 9.999894, 14016, 1097, 4725.6, 3497, 10185, 16117, 105558, 305786, 0
680.000626, 9.999955, 13513, 1113, 4551.0, 3514, 10215, 15726, 52098, 283830, 0
690.000783, 10.000157, 13382, 1091, 4642.7, 3509, 10522, 16115, 73396, 246575, 0
700.000627, 9.999844, 14049, 1109, 4538.8, 3548, 10089, 15079, 45807, 131887, 0
710.00076, 10.000133, 14219, 1096, 4543.9, 3510, 10164, 14836, 61634, 205547, 0
720.000668, 9.999908, 13420, 1123, 4694.2, 3539, 10654, 16421, 89838, 210727, 0
730.000731, 10.000063, 14009, 1082, 4557.9, 3521, 10282, 16229, 45954, 178217, 0
740.000736, 10.000005, 14325, 1107, 4572.2, 3569, 10174, 14904, 34514, 128226, 0
750.000632, 9.999896, 14572, 1140, 4566.9, 3552, 10113, 15286, 59115, 128226, 0
760.00068, 10.000048, 12871, 1068, 4796.1, 3498, 10899, 17941, 92298, 298495, 0
770.000803, 10.000123, 13246, 1109, 4898.1, 3553, 10709, 19627, 130148, 298495, 0
780.000639, 9.999836, 14248, 1078, 4657.5, 3536, 10197, 16190, 85619, 160429, 0
790.000627, 9.999988, 13241, 1107, 4706.6, 3556, 10700, 17106, 64187, 175483, 0
800.000622, 9.999995, 14701, 1068, 4509.7, 3544, 10037, 15012, 39034, 169223, 0
810.000621, 9.999999, 13849, 1084, 4638.0, 3563, 10426, 15877, 51094, 210423, 0
820.000631, 10.00001, 12040, 1084, 5379.3, 3918, 11842, 20880, 129146, 230678, 0
830.000722, 10.000091, 11336, 1140, 5756.8, 3987, 12452, 29395, 172856, 253664, 0
840.000706, 9.999984, 11635, 1112, 5588.6, 3974, 11904, 20757, 164961, 382312, 0
850.000626, 9.99992, 12161, 1095, 5493.1, 3991, 11733, 21277, 122568, 246186, 0
860.000632, 10.000006, 11751, 1192, 5154.8, 3795, 11444, 18235, 122543, 203381, 0
870.000622, 9.99999, 13659, 1153, 4937.2, 3852, 10676, 15827, 87465, 165564, 0
880.000733, 10.000111, 13289, 1132, 4953.1, 3979, 11187, 15972, 26900, 83675, 0
890.000725, 9.999992, 13693, 1135, 4921.2, 3917, 10952, 15886, 35345, 156333, 0
900.000647, 9.999922, 14066, 1131, 4820.9, 3796, 10787, 15580, 36410, 156333, 0
910.000631, 9.999984, 13168, 1134, 4923.3, 3756, 10734, 16872, 100769, 163999, 0
920.000624, 9.999993, 13463, 1137, 4952.5, 3927, 10770, 15510, 35351, 281154, 0
930.000639, 10.000015, 14277, 1122, 4797.7, 3881, 10692, 15386, 22819, 37961, 0
940.000628, 9.999989, 13551, 1122, 4848.1, 3693, 10746, 15991, 84338, 213260, 0
950.000632, 10.000004, 14968, 1161, 4648.2, 3741, 10056, 14568, 24849, 213260, 0
960.000691, 10.000059, 12686, 1145, 4954.6, 3794, 11137, 16450, 76996, 204028, 0
970.000628, 9.999937, 12023, 1129, 5469.2, 3778, 11695, 21449, 175143, 275341, 0
980.000643, 10.000015, 13676, 1093, 4861.2, 3711, 10695, 17334, 69355, 216689, 0
990.000621, 9.999978, 14286, 1124, 4802.3, 3715, 10572, 16070, 66482, 144173, 0
1000.000771, 10.00015, 13634, 1147, 4784.9, 3798, 10721, 15493, 28281, 138622, 0
1010.000692, 9.999921, 12572, 1121, 4980.6, 3700, 11012, 18315, 96328, 220242, 0
1020.000749, 10.000057, 11891, 1124, 4930.2, 3771, 11107, 17559, 59020, 164244, 0
1030.000622, 9.999873, 12336, 1077, 5134.9, 3783, 11410, 18697, 109640, 250424, 0
1040.00063, 10.000008, 10409, 1077, 5926.0, 3697, 12971, 39620, 164495, 316278, 0
1050.000637, 10.000007, 13591, 1119, 4906.8, 3712, 10925, 16714, 69930, 180649, 0
1060.000621, 9.999984, 13188, 1148, 4949.8, 3726, 10918, 17619, 106078, 232504, 0
1070.000647, 10.000026, 12354, 1114, 5174.0, 3702, 11530, 21152, 104480, 194258, 0
1080.000633, 9.999986, 14364, 1107, 4680.0, 3728, 10494, 15298, 27755, 87526, 0
1090.000622, 9.999989, 14105, 1063, 4664.5, 3759, 10292, 15051, 25919, 41286, 0
1100.000643, 10.000021, 14250, 1111, 4753.6, 3742, 10593, 15403, 46064, 152404, 0
1110.000627, 9.999984, 13655, 1126, 4880.2, 3764, 10667, 16301, 77067, 288703, 0
1120.000666, 10.000039, 13559, 1123, 4720.1, 3687, 10694, 15548, 27219, 124737, 0
1130.00063, 9.999964, 12346, 1141, 5167.5, 3706, 11504, 19739, 129751, 247849, 0
1140.000635, 10.000005, 12280, 1078, 5399.4, 3794, 11905, 21663, 147824, 223290, 0
1150.000671, 10.000036, 12420, 1086, 5026.1, 3827, 11457, 18508, 71562, 128429, 0
1160.000772, 10.000101, 12207, 1133, 5176.4, 3799, 12017, 19560, 90611, 160003, 0
1170.000669, 9.999897, 11744, 1112, 5300.0, 3784, 12350, 22480, 103086, 207956, 0
1180.000678, 10.000009, 12023, 1091, 5038.1, 3752, 11455, 18534, 96985, 190961, 0
1190.000632, 9.999954, 12223, 1152, 5168.3, 3820, 11952, 18977, 78922, 164521, 0
1200.000634, 10.000002, 11107, 1138, 5788.8, 3807, 13179, 30814, 146348, 244437, 0
1210.000624, 9.99999, 12360, 1088, 5250.9, 3795, 11878, 21474, 106147, 199407, 0
1220.000681, 10.000057, 13844, 1082, 4845.3, 3790, 11063, 16056, 30985, 105437, 0
1230.000672, 9.999991, 13556, 1033, 4927.0, 3787, 11234, 17235, 47187, 182008, 0
1240.000622, 9.99995, 12982, 1118, 4945.7, 3738, 11097, 17284, 68042, 158596, 0
1250.000707, 10.000085, 12202, 1105, 5075.7, 3791, 11764, 19204, 65849, 142899, 0
1260.000625, 9.999918, 12077, 1081, 5255.1, 3794, 11940, 20778, 128277, 266233, 0
1270.000755, 10.00013, 13108, 1125, 4858.4, 3740, 11091, 16566, 37166, 140949, 0
1280.00063, 9.999875, 13684, 1126, 4772.3, 3705, 11115, 16285, 27219, 67666, 0
1290.000622, 9.999992, 12628, 1091, 5063.2, 3763, 11867, 19158, 57164, 140846, 0
1300.000622, 10.0, 9899, 1136, 5863.1, 3800, 13261, 33999, 136123, 254668, 0
1310.000628, 10.000006, 11524, 1092, 5477.3, 3727, 12576, 22318, 152038, 388908, 0
1320.000665, 10.000037, 11754, 1121, 5220.0, 3755, 12048, 19200, 99611, 316369, 0
1330.000623, 9.999958, 11797, 1110, 5089.5, 3740, 11979, 18760, 63888, 255082, 0
1340.000766, 10.000143, 12568, 1108, 4964.8, 3722, 11875, 18465, 46227, 104711, 0
1350.000621, 9.999855, 13440, 1100, 4852.2, 3742, 11531, 16396, 27906, 146474, 0
1360.000684, 10.000063, 14480, 1078, 4679.0, 3682, 10720, 15318, 25706, 48052, 0
1370.000629, 9.999945, 12752, 1101, 4864.1, 3669, 11381, 17234, 57204, 114776, 0
1380.000623, 9.999994, 12453, 1101, 5015.9, 3781, 11530, 17028, 56606, 309965, 0
1390.000685, 10.000062, 13025, 1109, 4848.7, 3747, 11254, 16898, 32804, 92772, 0
1400.000745, 10.00006, 13393, 1111, 4825.7, 3696, 11479, 16781, 27246, 87648, 0
1410.000651, 9.999906, 13269, 1136, 4855.7, 3719, 11150, 16745, 30305, 155139, 0
1420.000628, 9.999977, 11570, 1126, 5395.0, 3774, 12287, 22497, 115929, 178676, 0
1430.000631, 10.000003, 10816, 1114, 5913.1, 3820, 13772, 30766, 148566, 217414, 0
1440.000621, 9.99999, 11070, 1107, 5693.4, 3791, 13550, 26199, 129448, 234104, 0
1450.000663, 10.000042, 12992, 1073, 5003.5, 3711, 11741, 18470, 51856, 238073, 0
1460.000791, 10.000128, 11732, 1077, 5168.3, 3741, 12196, 18687, 82313, 239698, 0
1470.000673, 9.999882, 12983, 1077, 5004.7, 3775, 11784, 17669, 37365, 162455, 0
1480.000677, 10.000004, 12287, 1112, 5365.8, 3775, 12294, 21178, 116765, 218327, 0
1490.000739, 10.000062, 12647, 1111, 5085.5, 3730, 12245, 20523, 64810, 133706, 0
1500.000649, 9.99991, 13039, 1117, 4867.5, 3728, 11285, 16854, 46931, 167378, 0
1510.00068, 10.000031, 13191, 1073, 4828.4, 3727, 11436, 16301, 23707, 167378, 0
1520.000672, 9.999992, 13271, 1132, 4872.1, 3718, 11370, 16446, 50611, 118724, 0
1530.000743, 10.000071, 12357, 1150, 5179.2, 3727, 11866, 20105, 107634, 187727, 0
1540.000628, 9.999885, 12096, 1123, 5226.5, 3741, 12644, 21451, 68673, 121679, 0
1550.000629, 10.000001, 12973, 1086, 5106.9, 3768, 11769, 17755, 98203, 259120, 0
1560.00069, 10.000061, 12753, 1077, 5098.2, 3772, 11954, 18545, 85970, 125883, 0
1570.000628, 9.999938, 12300, 1142, 5074.1, 3780, 11825, 18529, 63341, 175740, 0
1580.000627, 9.999999, 10807, 1063, 5511.3, 3731, 13352, 24465, 108807, 195484, 0
1590.000651, 10.000024, 11026, 1063, 5621.5, 3807, 13132, 22446, 138988, 339048, 0
1600.000627, 9.999976, 12375, 1083, 5360.4, 3782, 12285, 19995, 128522, 281569, 0
1610.000725, 10.000098, 12127, 1097, 5207.2, 3841, 11989, 18939, 97389, 326954, 0
1620.000629, 9.999904, 11971, 1130, 5307.7, 3832, 12065, 19419, 110190, 421642, 0
1630.000621, 9.999992, 11438, 1094, 5393.3, 3832, 12647, 21821, 103095, 187580, 0
1640.000692, 10.000071, 11980, 1106, 5406.4, 3810, 12527, 21653, 96008, 187580, 0
1650.00063, 9.999938, 11802, 1114, 5300.1, 3814, 12710, 19882, 89834, 147188, 0
1660.000667, 10.000037, 10684, 1097, 5888.8, 3776, 14672, 29198, 124119, 213903, 0
1670.000712, 10.000045, 9766, 1083, 6123.9, 3790, 14208, 36297, 171242, 409733, 0
1680.000661, 9.999949, 11892, 1109, 5535.3, 3834, 12521, 20487, 199836, 409733, 0
1690.000692, 10.000031, 12623, 1078, 5250.6, 3814, 12007, 17832, 118534, 313044, 0
1700.000674, 9.999982, 11845, 1115, 5232.6, 3783, 12513, 20061, 76978, 194227, 0
1710.000627, 9.999953, 12424, 1141, 5196.1, 3835, 12170, 19100, 76962, 208932, 0
1720.000723, 10.000096, 10695, 1088, 5383.8, 3841, 12877, 21239, 85923, 179807, 0
1730.000631, 9.999908, 11469, 1132, 5443.8, 3863, 12506, 20041, 140237, 293139, 0
1740.00063, 9.999999, 10826, 1166, 5491.3, 3816, 13047, 21269, 127113, 269967, 0
1750.000734, 10.000104, 11613, 1109, 5314.9, 3894, 12553, 20540, 66933, 134579, 0
1760.000881, 10.000147, 12957, 1119, 5144.5, 3794, 11809, 17474, 66043, 325426, 0
1770.000744, 9.999863, 13066, 1092, 4982.3, 3811, 11906, 17486, 27889, 85693, 0
1780.000635, 9.999891, 12336, 1092, 5166.8, 3858, 12099, 17693, 88530, 225533, 0
1790.000623, 9.999988, 12630, 1122, 5099.3, 3857, 12018, 18320, 51604, 153549, 0
1800.000699, 10.000076, 12951, 1126, 5013.3, 3768, 11640, 17232, 54273, 141511, 0
1810.00072, 10.000021, 13228, 1126, 5018.6, 3776, 11834, 18454, 40752, 98793, 0
1820.000636, 9.999916, 10684, 1090, 6025.4, 3893, 14051, 31108, 150614, 229250, 0
1830.000621, 9.999985, 12510, 1055, 5329.6, 3822, 12564, 19903, 107656, 202081, 0
1840.000626, 10.000005, 12908, 1092, 5125.4, 3888, 11960, 18534, 66252, 122619, 0
1850.000732, 10.000106, 13948, 1103, 4971.2, 3835, 11564, 17103, 28480, 143361, 0
1860.000676, 9.999944, 13681, 1072, 4908.5, 3814, 11457, 16089, 26130, 97335, 0
1870.000652, 9.999976, 13792, 1079, 4906.1, 3782, 11502, 16621, 26941, 65429, 0
1880.000679, 10.000027, 13170, 1116, 5003.3, 3817, 11726, 17427, 26941, 127269, 0
1890.000704, 10.000025, 13700, 1116, 4903.9, 3849, 11359, 16220, 23370, 33818, 0
1900.00065, 9.999946, 13168, 1129, 4995.9, 3870, 11901, 17410, 25096, 35213, 0
1910.000628, 9.999978, 12462, 1099, 5159.6, 3792, 12193, 18697, 60978, 168999, 0
1920.000649, 10.000021, 12693, 1093, 5125.3, 3813, 12375, 18413, 38095, 166666, 0
1930.00063, 9.999981, 12640, 1109, 5181.1, 3805, 12315, 18641, 61118, 217789, 0
1940.000623, 9.999993, 12723, 1105, 5132.8, 3834, 12458, 18683, 34950, 96461, 0
1950.000631, 10.000008, 12595, 1135, 5160.2, 3837, 11958, 17918, 97717, 224110, 0
1960.000697, 10.000066, 11650, 1135, 5378.6, 3919, 12714, 20371, 81139, 414988, 0
1970.000628, 9.999931, 11341, 1113, 5489.0, 3856, 13099, 22630, 106274, 164587, 0
1980.000629, 10.000001, 10857, 1093, 5778.5, 3872, 13934, 28071, 137412, 282208, 0
1990.000657, 10.000028, 11025, 1140, 5653.5, 3883, 13739, 24796, 104369, 202078, 0
2000.000626, 9.999969, 10666, 1132, 5854.3, 3795, 14372, 28530, 118652, 326841, 0
2010.000636, 10.00001, 10302, 1140, 5893.2, 3766, 13767, 27622, 170483, 326841, 0
2020.000752, 10.000116, 11623, 1122, 5391.2, 3910, 12922, 22242, 70714, 133696, 0
2030.000633, 9.999881, 12357, 1093, 5281.4, 3859, 12532, 21015, 75530, 167677, 0
2040.00083, 10.000197, 11698, 1120, 5228.0, 3850, 12767, 19760, 41825, 94525, 0
2050.000629, 9.999799, 12349, 1167, 5248.5, 3854, 12475, 19139, 54835, 248633, 0
2060.00063, 10.000001, 11683, 1164, 5293.6, 3845, 12800, 20634, 57489, 205011, 0
2070.000628, 9.999998, 10959, 1127, 5823.4, 3902, 13524, 28833, 134065, 213233, 0
2080.000624, 9.999996, 10798, 1128, 5724.4, 3868, 13478, 24577, 133252, 260797, 0
2090.00074, 10.000116, 10472, 1104, 5935.9, 3929, 13464, 30453, 156605, 225548, 0
2100.000629, 9.999889, 11289, 1188, 5617.9, 3917, 13265, 24621, 109249, 178596, 0
2110.000813, 10.000184, 12682, 1075, 5149.0, 3884, 12085, 19033, 52960, 177759, 0
2120.000643, 9.99983, 13714, 1104, 4911.5, 3819, 11540, 16554, 24943, 30722, 0
2130.000692, 10.000049, 13958, 1072, 4830.8, 3749, 11424, 16215, 23885, 52529, 0
2140.000733, 10.000041, 12937, 1137, 5021.4, 3759, 12052, 18153, 34984, 109549, 0
2150.00063, 9.999897, 11976, 1103, 5389.8, 3758, 12443, 21823, 106204, 292684, 0
2160.000681, 10.000051, 12108, 1092, 5147.0, 3813, 12514, 19525, 45700, 132698, 0
2170.000751, 10.00007, 12280, 1091, 5115.3, 3791, 11750, 17826, 71118, 267347, 0
2180.000702, 9.999951, 13470, 1078, 5022.3, 3828, 11716, 16874, 37553, 231597, 0
2190.000622, 9.99992, 11880, 1099, 5165.3, 3866, 12205, 18201, 53714, 186958, 0
2200.000629, 10.000007, 12487, 1130, 5151.3, 3797, 12295, 18749, 48735, 198913, 0
2210.000734, 10.000105, 11636, 1081, 5480.5, 3844, 12983, 23251, 92963, 189305, 0
2220.000789, 10.000055, 11049, 1094, 5715.2, 3830, 13942, 25511, 140353, 254337, 0
2230.000633, 9.999844, 11150, 1130, 5552.7, 3816, 13532, 24326, 96393, 218461, 0
2240.000669, 10.000036, 11181, 1076, 5820.3, 3863, 13521, 26229, 147081, 318086, 0
2250.000728, 10.000059, 12166, 1076, 5423.8, 3926, 12585, 21243, 112912, 216189, 0
2260.00073, 10.000002, 13275, 1143, 5059.6, 3903, 11979, 17369, 28360, 118297, 0
2270.00064, 9.99991, 12579, 1135, 5243.0, 3846, 12576, 20013, 77995, 184893, 0
2280.000627, 9.999987, 12239, 1126, 5387.1, 3874, 12798, 20305, 90917, 153283, 0
2290.000669, 10.000042, 11603, 1128, 5404.7, 3768, 13159, 21277, 98614, 227977, 0
2300.000631, 9.999962, 10654, 1182, 5973.2, 3930, 13559, 28767, 153833, 233783, 0
2310.000629, 9.999998, 12236, 1129, 5183.9, 3887, 12006, 17724, 97447, 193313, 0
2320.000654, 10.000025, 13137, 1123, 5016.5, 3780, 11716, 17239, 70743, 170854, 0
2330.000623, 9.999969, 12822, 1077, 5064.5, 3752, 12034, 17953, 45161, 170854, 0
2340.000684, 10.000061, 12160, 1097, 5204.8, 3834, 12257, 18784, 92667, 199123, 0
2350.000713, 10.000029, 12479, 1097, 5242.6, 3827, 12183, 18530, 91224, 208875, 0
2360.00068, 9.999967, 12556, 1069, 5259.5, 3758, 12452, 20531, 91191, 163026, 0
2370.000651, 9.999971, 12634, 1117, 5141.1, 3771, 12143, 18830, 57769, 131119, 0
2380.000623, 9.999972, 13287, 1096, 4968.4, 3858, 11497, 16361, 26046, 226291, 0
2390.000652, 10.000029, 13843, 1081, 4899.7, 3732, 11546, 16840, 34722, 168449, 0
2400.000688, 10.000036, 12960, 1126, 5010.1, 3773, 11943, 17952, 38470, 175186, 0
2410.00075, 10.000062, 11112, 1098, 5627.6, 3794, 13543, 25438, 116680, 190962, 0
2420.000628, 9.999878, 12286, 1101, 5212.4, 3855, 12188, 20146, 71980, 192021, 0
2430.000718, 10.00009, 10778, 1088, 5599.7, 3901, 12976, 24260, 105496, 205028, 0
2440.000679, 9.999961, 10981, 1140, 5670.6, 3926, 13167, 23003, 131422, 190667, 0
2450.000792, 10.000113, 12197, 1126, 5195.1, 3890, 12307, 18751, 37918, 159010, 0
2460.000679, 9.999887, 11298, 1105, 5646.6, 3842, 12843, 23397, 138992, 393300, 0
2470.000627, 9.999948, 13064, 1118, 5266.5, 3790, 12101, 18981, 107705, 393300, 0
2480.000627, 10.0, 13241, 1120, 4968.1, 3791, 11813, 17384, 26871, 76931, 0
2490.000639, 10.000012, 12533, 1154, 5105.1, 3842, 12140, 17703, 33999, 154092, 0
2500.000694, 10.000055, 12585, 1073, 5067.9, 3856, 12043, 18099, 29876, 52199, 0
2510.000663, 9.999969, 12179, 1065, 5220.0, 3840, 12422, 19248, 63640, 187567, 0
2520.000759, 10.000096, 12694, 1134, 5140.8, 3766, 12410, 19389, 51353, 187567, 0
2530.000646, 9.999887, 12419, 1109, 5142.3, 3835, 12208, 19418, 44237, 213766, 0
2540.000675, 10.000029, 11699, 1170, 5507.6, 3855, 13040, 23533, 108472, 213766, 0
2550.000667, 9.999992, 12403, 1107, 5119.3, 3853, 11975, 17663, 66554, 171140, 0
2560.000677, 10.00001, 12796, 1117, 5093.0, 3822, 11802, 16858, 66114, 305758, 0
2570.000679, 10.000002, 12216, 1073, 5182.1, 3861, 11951, 18615, 72123, 305758, 0
2580.000673, 9.999994, 12869, 1073, 5003.8, 3810, 11807, 17192, 27679, 84270, 0
2590.000653, 9.99998, 11351, 1112, 5521.3, 3925, 12704, 20467, 134752, 217255, 0
2600.000728, 10.000075, 10763, 1117, 5569.5, 3853, 13405, 21791, 94214, 261151, 0
2610.000626, 9.999898, 11861, 1117, 5300.3, 4016, 12511, 18688, 49784, 202672, 0
2620.000627, 10.000001, 11020, 1093, 5654.7, 3974, 13638, 24104, 94421, 247469, 0
2630.00063, 10.000003, 10972, 1156, 5475.2, 3890, 13314, 23672, 75471, 203713, 0
2640.000626, 9.999996, 11355, 1120, 5694.6, 3898, 13547, 23680, 112715, 243494, 0
2650.000696, 10.00007, 10661, 1123, 5923.0, 3903, 13987, 28276, 142519, 416155, 0
2660.000634, 9.999938, 11745, 1163, 5357.4, 3865, 12713, 20560, 89669, 171447, 0
2670.000628, 9.999994, 12831, 1152, 5114.4, 3886, 11991, 18347, 34430, 67498, 0
2680.000733, 10.000105, 12431, 1130, 5266.8, 3884, 12426, 19363, 62667, 323376, 0
2690.000631, 9.999898, 11705, 1106, 5565.0, 3918, 13149, 22970, 110812, 163859, 0
2700.000628, 9.999997, 12241, 1085, 5473.8, 3978, 12776, 20223, 102141, 331278, 0
2710.000627, 9.999999, 10690, 1104, 5767.6, 3971, 14081, 26614, 108038, 181750, 0
2720.000671, 10.000044, 10095, 1124, 6233.8, 3937, 14197, 30788, 220743, 322229, 0
2730.000683, 10.000012, 10393, 1137, 5863.9, 3927, 14195, 26631, 121972, 227930, 0
2740.000624, 9.999941, 10661, 1144, 5611.5, 3848, 13315, 23321, 115554, 227762, 0
2750.000627, 10.000003, 11648, 1118, 5399.6, 3909, 12738, 19660, 66689, 240446, 0
2760.000651, 10.000024, 10317, 1106, 5972.6, 3967, 14073, 27042, 133733, 282686, 0
2770.000627, 9.999976, 9759, 1106, 6361.0, 3933, 15017, 36067, 189110, 263179, 0
2780.000633, 10.000006, 9656, 1109, 6130.7, 3921, 14697, 29055, 145771, 318132, 0
2790.000623, 9.99999, 10609, 1132, 5893.6, 4043, 14158, 27159, 110277, 264699, 0
2800.000732, 10.000109, 11936, 1063, 5404.0, 3972, 12726, 19925, 96048, 227532, 0
2810.00066, 9.999928, 13507, 1105, 4959.7, 3905, 11633, 16783, 25072, 40279, 0
2820.000621, 9.999961, 13174, 1044, 5060.2, 3884, 11689, 17549, 30589, 189812, 0
2830.000625, 10.000004, 12415, 1186, 5154.9, 3878, 11991, 17677, 45315, 216632, 0
2840.000623, 9.999998, 11259, 1133, 5545.5, 3879, 13318, 23372, 107966, 194704, 0
2850.000703, 10.00008, 11404, 1113, 5387.0, 3883, 12850, 20391, 78855, 414894, 0
2860.000621, 9.999918, 11623, 1082, 5133.8, 3817, 12136, 18487, 66577, 140121, 0
