elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
950.000168, 10.000003, 2815, 1283, 22830.7, 18523, 45828, 106246, 302758, 1083972, 0
960.000165, 9.999997, 2944, 1138, 21553.8, 18401, 38719, 76248, 384425, 1297460, 0
970.000177, 10.000012, 2895, 1090, 21608.6, 18381, 40075, 87437, 295634, 1659090, 0
980.000166, 9.999989, 2747, 1186, 22567.0, 18603, 42548, 118579, 358552, 874020, 0
990.00033, 10.000164, 3015, 1168, 21239.0, 18152, 38637, 65760, 485045, 1084000, 0
1000.000167, 9.999837, 2912, 1281, 22291.1, 18237, 40665, 105492, 425290, 1310024, 0
1010.00017, 10.000003, 2769, 1151, 20979.7, 17977, 36322, 66226, 206088, 2368448, 0
1020.000171, 10.000001, 2504, 1172, 26584.6, 18770, 49611, 187633, 803754, 1261428, 0
1030.000169, 9.999998, 2673, 1188, 23846.2, 17366, 41311, 146290, 980685, 1808825, 0
1040.000168, 9.999999, 2796, 1216, 22603.0, 17632, 42085, 138134, 580835, 1320311, 0
1050.000172, 10.000004, 2609, 1145, 24164.3, 18885, 49155, 135057, 351394, 740206, 0
1060.000171, 9.999999, 2148, 1233, 32549.0, 19309, 77771, 392393, 1045048, 1190850, 0
1070.00017, 9.999999, 2030, 1205, 30894.8, 18037, 93187, 256616, 1023065, 1160129, 0
1080.000171, 10.000001, 2247, 1003, 30035.6, 18982, 68700, 211856, 926754, 1020872, 0
1090.000205, 10.000034, 2510, 1196, 25105.0, 17643, 41910, 154720, 845942, 1326230, 0
1100.000175, 9.99997, 2990, 1185, 21713.0, 18396, 40607, 90459, 344136, 1008127, 0
1110.000203, 10.000028, 2349, 1180, 28856.8, 18945, 85500, 150363, 940080, 1203530, 0
1120.00017, 9.999967, 2142, 1180, 31547.8, 20453, 73563, 193161, 1188928, 1550590, 0
1130.000169, 9.999999, 2028, 1004, 33554.4, 19028, 106218, 299285, 1097753, 1291370, 0
1140.000165, 9.999996, 2553, 1096, 25597.7, 17908, 45185, 152908, 1205094, 2016526, 0
1150.000165, 10.0, 2825, 1261, 22432.9, 17705, 38421, 104261, 1236853, 1687320, 0
1160.000206, 10.000041, 2840, 1069, 22354.4, 18348, 39642, 112830, 441062, 1274702, 0
1170.000258, 10.000052, 3440, 1086, 19826.3, 18435, 36199, 49623, 187493, 321570, 0
1180.000176, 9.999918, 3450, 1284, 19820.8, 18783, 36316, 46997, 83569, 412857, 0
1190.000171, 9.999995, 3286, 1181, 20697.7, 18867, 36768, 58574, 398570, 495054, 0
1200.00036, 10.000189, 3317, 1032, 19951.3, 18295, 36368, 52012, 145489, 764489, 0
1210.000165, 9.999805, 3263, 1020, 19860.0, 18173, 35799, 54852, 225110, 738829, 0
1220.000165, 10.0, 3472, 1151, 19652.2, 18711, 35830, 48239, 87942, 143871, 0
1230.000168, 10.000003, 3254, 1146, 20400.5, 18647, 37303, 52824, 217409, 507075, 0
1240.00017, 10.000002, 3368, 1078, 19837.3, 18345, 36287, 53916, 137401, 427397, 0
1250.000172, 10.000002, 3001, 959, 21477.0, 18371, 39911, 83107, 465239, 846560, 0
1260.000171, 9.999999, 2806, 1077, 21898.2, 17985, 42065, 98444, 355786, 1144565, 0
1270.00017, 9.999999, 2735, 1120, 23251.7, 18063, 45145, 125839, 677967, 1425320, 0
1280.000184, 10.000014, 2602, 1155, 23645.1, 17900, 45750, 134223, 977343, 1095906, 0
1290.000226, 10.000042, 2810, 1117, 22786.8, 17841, 38929, 119666, 998211, 1293767, 0
1300.000183, 9.999957, 2469, 1119, 22069.0, 17388, 35573, 54652, 612616, 4003639, 0
1310.000165, 9.999982, 3347, 1274, 20114.7, 18956, 37519, 51188, 126212, 269088, 0
1320.00017, 10.000005, 2527, 1309, 24673.6, 18739, 51562, 116914, 393675, 1689135, 0
1330.000173, 10.000003, 1603, 1172, 37897.0, 20554, 116203, 364371, 1174781, 1695737, 0
1340.000169, 9.999996, 1138, 1159, 54493.5, 21097, 157374, 706541, 1323562, 1402860, 0
1350.000169, 10.0, 1137, 1319, 54386.3, 17771, 146119, 871690, 3021663, 3051641, 0
1360.000304, 10.000135, 2091, 1179, 30256.2, 18014, 61346, 245493, 1704061, 2372987, 0
1370.000171, 9.999867, 2849, 1227, 22311.8, 18685, 39709, 96373, 431431, 1047797, 0
1380.000262, 10.000091, 3019, 1130, 21640.2, 18016, 38823, 91435, 471641, 910268, 0
1390.000167, 9.999905, 2936, 1089, 21751.9, 18119, 40929, 96785, 360547, 995197, 0
1400.000172, 10.000005, 2898, 1141, 22571.3, 18225, 41638, 116072, 377697, 1199011, 0
1410.000238, 10.000066, 2247, 1107, 29170.1, 18749, 92383, 200391, 874353, 1034879, 0
1420.000172, 9.999934, 2031, 1074, 30073.2, 18941, 99908, 174942, 1088580, 1243866, 0
1430.000192, 10.00002, 2504, 1243, 27212.3, 18588, 53644, 145753, 996394, 1638516, 0
1440.000236, 10.000044, 3099, 1088, 21946.5, 18374, 38888, 94683, 559828, 786015, 0
1450.000171, 9.999935, 3009, 1116, 23002.7, 17995, 40235, 123181, 905999, 1283950, 0
1460.000176, 10.000005, 3266, 1045, 20475.8, 18614, 38122, 59628, 151050, 371211, 0
1470.000173, 9.999997, 2805, 1164, 23368.6, 17488, 40808, 145908, 664652, 1288058, 0
1480.000174, 10.000001, 2776, 1049, 23283.6, 18250, 43153, 121656, 547205, 1597707, 0
1490.000177, 10.000003, 2341, 1239, 24441.0, 17767, 47105, 120052, 984547, 1806615, 0
1500.000167, 9.99999, 2372, 1161, 30231.8, 18729, 71094, 240704, 1167189, 1299040, 0
1510.000206, 10.000039, 2412, 1205, 27498.1, 18627, 67186, 154179, 1102150, 1825236, 0
1520.0003, 10.000094, 1527, 1400, 32935.4, 15889, 86288, 179034, 2304894, 2759907, 0
1530.00017, 9.99987, 2197, 1243, 29801.2, 17956, 63769, 205729, 1206488, 2304894, 0
1540.00017, 10.0, 2751, 1291, 23875.0, 18434, 45069, 119318, 503493, 1391351, 0
1550.000171, 10.000001, 2670, 1340, 24185.2, 18929, 49214, 123085, 392187, 1182083, 0
1560.000166, 9.999995, 2391, 1029, 26098.5, 18279, 61577, 154347, 962107, 1172772, 0
1570.000209, 10.000043, 2212, 1007, 29343.2, 19154, 84456, 187070, 902259, 978828, 0
1580.000171, 9.999962, 2278, 1070, 27310.1, 17754, 75196, 164922, 897393, 1341031, 0
1590.000174, 10.000003, 2098, 967, 28970.3, 17909, 68102, 296642, 1103156, 2560057, 0
1600.000171, 9.999997, 3239, 1076, 20436.2, 18203, 36293, 53334, 528625, 764563, 0
1610.000171, 10.0, 2840, 1096, 23478.0, 19362, 46334, 110350, 423954, 970844, 0
1620.000173, 10.000002, 2290, 1167, 28173.0, 19255, 56213, 167679, 945435, 1022943, 0
1630.000171, 9.999998, 2186, 1301, 30299.0, 18704, 101716, 230087, 926465, 987133, 0
1640.000171, 10.0, 2146, 1108, 29541.8, 18308, 95250, 201210, 1021519, 1265475, 0
1650.000166, 9.999995, 2954, 1232, 21427.7, 18201, 38872, 96905, 288480, 873206, 0
1660.000166, 10.0, 3430, 1186, 19810.5, 18850, 36518, 50287, 80863, 107869, 0
1670.000177, 10.000011, 3162, 1190, 21351.9, 18461, 37602, 79134, 380144, 831481, 0
1680.000172, 9.999995, 2613, 1132, 23808.0, 17947, 40703, 115441, 815659, 1828629, 0
1690.000172, 10.0, 3021, 984, 21709.2, 18408, 40355, 96114, 291808, 1380706, 0
1700.000177, 10.000005, 2833, 1033, 21405.2, 17835, 39995, 84716, 295916, 1281025, 0
1710.000169, 9.999992, 2630, 1192, 23964.2, 17829, 41074, 148414, 586922, 1766078, 0
1720.000251, 10.000082, 2930, 1062, 22271.2, 17766, 39868, 104953, 669742, 1327152, 0
1730.000171, 9.99992, 2694, 1154, 24155.7, 17413, 40336, 159316, 838688, 1332111, 0
1740.000172, 10.000001, 3058, 1050, 21661.1, 18236, 36715, 60956, 555087, 1200099, 0
1750.000166, 9.999994, 3424, 1155, 19830.0, 18868, 35492, 50393, 90709, 185119, 0
1760.000171, 10.000005, 3434, 1125, 19746.6, 18842, 35991, 49288, 99014, 186241, 0
1770.000166, 9.999995, 2889, 1296, 22752.4, 19260, 43415, 112024, 324183, 815579, 0
1780.000171, 10.000005, 1933, 1313, 34251.4, 19390, 101643, 230988, 1119608, 1534674, 0
1790.000286, 10.000115, 2069, 1330, 32147.3, 19058, 104490, 210821, 958087, 1372332, 0
1800.000171, 9.999885, 1704, 1159, 36562.5, 18040, 103227, 661156, 1187533, 1267051, 0
1810.000206, 10.000035, 2028, 1111, 30117.4, 17784, 103614, 261917, 1186185, 1267051, 0
1820.00017, 9.999964, 2902, 1269, 22987.7, 18551, 42119, 107759, 687781, 1398823, 0
1830.000167, 9.999997, 3024, 1082, 22008.8, 19001, 41132, 77415, 314241, 1419378, 0
1840.000236, 10.000069, 2826, 1226, 21342.0, 17977, 38836, 72794, 532862, 914703, 0
1850.000208, 9.999972, 2754, 1114, 22919.4, 18471, 41309, 84653, 500615, 1215022, 0
1860.000171, 9.999963, 2982, 1004, 20749.4, 18134, 37830, 84138, 371294, 574468, 0
1870.000171, 10.0, 2408, 1066, 26150.0, 18305, 51282, 139936, 1128958, 1680144, 0
1880.000171, 10.0, 2154, 1256, 28023.7, 18524, 65749, 185021, 908326, 1599276, 0
1890.00017, 9.999999, 2003, 1378, 27920.2, 18613, 76057, 147104, 1011326, 1151922, 0
1900.000172, 10.000002, 1796, 1016, 37007.3, 20510, 114642, 350387, 937435, 1126936, 0
1910.000174, 10.000002, 1473, 1302, 42640.7, 20110, 135782, 531443, 925052, 1190060, 0
1920.000171, 9.999997, 1559, 1226, 35985.0, 17751, 102698, 576726, 966048, 2579802, 0
1930.00017, 9.999999, 3123, 1084, 21778.7, 18628, 39022, 69248, 635710, 920345, 0
1940.000239, 10.000069, 3014, 1055, 21331.5, 18424, 39121, 56633, 358987, 1080686, 0
1950.000167, 9.999928, 2864, 1293, 20987.5, 18087, 37720, 82849, 517843, 839340, 0
1960.000216, 10.000049, 2955, 1086, 21660.8, 18270, 41236, 70452, 334991, 1158831, 0
1970.000166, 9.99995, 2934, 1049, 21077.0, 18531, 38096, 59257, 383797, 907470, 0
1980.000166, 10.0, 3133, 1082, 20459.6, 18200, 38082, 56665, 375845, 541773, 0
1990.000167, 10.000001, 3426, 1138, 20181.0, 18551, 36113, 52905, 167026, 493309, 0
2000.000202, 10.000035, 3298, 1234, 20732.8, 18625, 37561, 59995, 238429, 671396, 0
2010.000173, 9.999971, 2797, 1002, 22017.9, 17949, 40246, 97503, 471758, 1399727, 0
2020.000171, 9.999998, 2721, 1181, 23550.5, 17914, 41705, 85661, 988455, 1467495, 0
2030.000166, 9.999995, 2819, 1091, 22577.0, 18270, 42905, 114756, 401596, 1557910, 0
2040.000166, 10.0, 2849, 1064, 22940.5, 18234, 43018, 113974, 515831, 1451933, 0
2050.000171, 10.000005, 2681, 1087, 23262.0, 17735, 41963, 133777, 438847, 1332087, 0
2060.000171, 10.0, 3082, 1075, 21196.5, 18340, 39825, 84038, 191672, 1220670, 0
2070.000171, 10.0, 2970, 1084, 22120.7, 17694, 38326, 95766, 948118, 1568224, 0
2080.000256, 10.000085, 2997, 1117, 22004.1, 18367, 38412, 89845, 454574, 1802501, 0
2090.000212, 9.999956, 2572, 1143, 24508.3, 16962, 39993, 133944, 1263290, 2227153, 0
2100.000233, 10.000021, 2638, 1286, 24839.8, 18782, 46940, 161101, 548673, 1431872, 0
2110.00017, 9.999937, 2914, 1198, 21857.0, 18076, 40071, 85283, 442476, 1380894, 0
2120.000171, 10.000001, 2991, 1115, 20570.1, 18071, 38136, 59660, 334468, 986662, 0
2130.000171, 10.0, 3039, 1164, 22067.6, 18735, 40317, 111558, 465437, 990071, 0
2140.000167, 9.999996, 2918, 1041, 21011.8, 17788, 36491, 59373, 503987, 1409208, 0
2150.00023, 10.000063, 2855, 1159, 22202.5, 17825, 39119, 117740, 543914, 1659186, 0
2160.000216, 9.999986, 3425, 1055, 20159.1, 18510, 36200, 51991, 179216, 511529, 0
2170.000219, 10.000003, 3468, 1146, 19784.1, 18807, 36432, 50084, 68475, 194952, 0
2180.000221, 10.000002, 3304, 1046, 20337.0, 19020, 36133, 48933, 273985, 703293, 0
2190.000223, 10.000002, 3383, 988, 19924.2, 18639, 37677, 52572, 104578, 278804, 0
2200.00022, 9.999997, 3079, 988, 21820.3, 18807, 40445, 93732, 412674, 562887, 0
2210.00022, 10.0, 2941, 1170, 21291.3, 18004, 38508, 63479, 579319, 1148240, 0
2220.000219, 9.999999, 3006, 1199, 21684.3, 18305, 38949, 61505, 678479, 1796323, 0
2230.000219, 10.0, 2978, 1127, 21125.6, 17880, 37653, 60655, 502978, 1262127, 0
2240.000198, 9.999979, 3328, 1259, 20205.8, 18573, 37836, 59452, 146273, 256567, 0
2250.00022, 10.000022, 3056, 1154, 21929.6, 18539, 39929, 70146, 481796, 1169367, 0
2260.000223, 10.000003, 2661, 1066, 21556.1, 17460, 39502, 104306, 457855, 1300402, 0
2270.000228, 10.000005, 2979, 1251, 20993.4, 17974, 39017, 72203, 273845, 1122762, 0
2280.000246, 10.000018, 3035, 1075, 21106.9, 17726, 38243, 77852, 481817, 1526294, 0
2290.00022, 9.999974, 3049, 1129, 20622.8, 18323, 37113, 68049, 336465, 1155314, 0
2300.000222, 10.000002, 3319, 1161, 19872.7, 18453, 35991, 49076, 132846, 1424653, 0
2310.00025, 10.000028, 3106, 1016, 21122.9, 19059, 38937, 62844, 261561, 732973, 0
2320.000221, 9.999971, 2907, 1032, 21116.4, 18338, 38565, 66195, 418786, 930187, 0
2330.000271, 10.00005, 2965, 1063, 22241.2, 18414, 40790, 91660, 508112, 1071837, 0
2340.000218, 9.999947, 2873, 1126, 22065.7, 18391, 42180, 94791, 481035, 724566, 0
2350.000267, 10.000049, 2869, 1199, 21716.4, 17706, 40112, 94553, 544533, 1065789, 0
2360.000178, 9.999911, 2932, 1081, 21304.5, 18075, 40363, 86265, 322451, 788146, 0
2370.000165, 9.999987, 2889, 1141, 21381.6, 18454, 38856, 78168, 342610, 701914, 0
2380.000173, 10.000008, 3044, 1158, 21634.1, 18590, 39179, 75367, 383228, 1282128, 0
2390.00017, 9.999997, 3060, 1156, 20785.4, 18747, 37448, 61040, 162430, 642366, 0
2400.000171, 10.000001, 2911, 1056, 21935.9, 18328, 39464, 73649, 547110, 1076582, 0
2410.000171, 10.0, 3052, 1008, 21345.7, 18484, 38111, 71151, 245092, 1673094, 0
2420.000171, 10.0, 2957, 1052, 20852.9, 17777, 38142, 57958, 186418, 3241950, 0
2430.00017, 9.999999, 2852, 1171, 21536.0, 17765, 39183, 93499, 423225, 1265655, 0
2440.000166, 9.999996, 2803, 1136, 22101.9, 18157, 39270, 66566, 408348, 2377461, 0
2450.000171, 10.000005, 3042, 1126, 21546.5, 18586, 39944, 93642, 277631, 912615, 0
2460.000177, 10.000006, 2682, 1138, 23512.3, 17463, 38188, 119205, 1175597, 2160973, 0
2470.000171, 9.999994, 2590, 1238, 24688.0, 17683, 42639, 207246, 688076, 1478136, 0
2480.000165, 9.999994, 2627, 1040, 24105.4, 17650, 43627, 142296, 756699, 1323699, 0
2490.000173, 10.000008, 3101, 1247, 20631.7, 18656, 37806, 64484, 246611, 297864, 0
2500.000172, 9.999999, 2396, 1053, 25699.0, 17217, 45864, 170886, 1166182, 3653779, 0
2510.000174, 10.000002, 1604, 1042, 33097.2, 18696, 68637, 495610, 937844, 3843819, 0
2520.000171, 9.999997, 2505, 1098, 25131.5, 18377, 43692, 138491, 765109, 1702724, 0
2530.00017, 9.999999, 2110, 1383, 29907.4, 19049, 88401, 283712, 875396, 964046, 0
2540.000177, 10.000007, 2651, 1021, 23919.2, 18617, 43316, 115124, 770830, 1511307, 0
2550.000166, 9.999989, 2892, 1208, 23033.9, 18261, 42114, 134509, 474094, 945241, 0
2560.000173, 10.000007, 2078, 1319, 32296.8, 19793, 98693, 179392, 972996, 1186523, 0
2570.000177, 10.000004, 2001, 1121, 32330.1, 19086, 83836, 387250, 852023, 1304598, 0
2580.000206, 10.000029, 2640, 1155, 24000.4, 17815, 43707, 125845, 878645, 1770893, 0
2590.000177, 9.999971, 2761, 969, 22664.5, 18242, 44971, 124800, 292682, 1017267, 0
2600.000173, 9.999996, 1580, 1179, 36036.7, 18179, 111913, 311259, 1361004, 1776479, 0
2610.000178, 10.000005, 1024, 1328, 66078.3, 21017, 207392, 833356, 2757640, 3120518, 0
2620.000171, 9.999993, 1277, 1213, 47959.1, 21368, 132558, 675876, 1225505, 1360041, 0
2630.000172, 10.000001, 1632, 1134, 37881.2, 18121, 112250, 591704, 1293610, 1987383, 0
2640.000171, 9.999999, 2162, 1324, 30292.8, 18796, 97590, 204266, 1026160, 1242394, 0
2650.000171, 10.0, 2314, 1230, 26611.9, 17863, 49319, 185966, 989467, 1463086, 0
2660.00017, 9.999999, 2394, 1090, 26262.3, 18984, 57410, 158385, 799992, 957902, 0
2670.000165, 9.999995, 2080, 1190, 29903.8, 19061, 86976, 187026, 1110723, 1235541, 0
2680.00017, 10.000005, 2127, 1247, 32045.6, 20330, 80492, 191829, 984747, 1364699, 0
2690.000171, 10.000001, 2070, 1108, 30734.3, 18888, 89910, 241475, 907987, 1256355, 0
2700.000171, 10.0, 1388, 1215, 39241.1, 16990, 114502, 299569, 5431332, 5484043, 0
2710.000178, 10.000007, 1826, 1169, 32459.6, 18480, 102926, 177411, 1000927, 2741623, 0
2720.000171, 9.999993, 2224, 1382, 31270.2, 19583, 66607, 260155, 1000431, 1416665, 0
2730.000171, 10.0, 2068, 1084, 29894.4, 19932, 68510, 163032, 819256, 967893, 0
2740.000172, 10.000001, 1918, 1290, 32283.8, 18809, 101876, 222132, 961516, 1401892, 0
2750.000167, 9.999995, 2117, 1380, 31833.4, 18934, 106083, 194338, 860330, 1053732, 0
2760.000166, 9.999999, 1885, 1587, 34509.9, 18763, 110148, 259605, 1003926, 2175936, 0
2770.000171, 10.000005, 2722, 1139, 24200.4, 17403, 41093, 147252, 880157, 1295711, 0
2780.000172, 10.000001, 2204, 1240, 25086.8, 16173, 41646, 203545, 1178601, 1576527, 0
2790.000165, 9.999993, 2743, 1192, 23484.6, 17919, 42912, 143317, 536195, 1556520, 0
2800.000292, 10.000127, 2629, 1150, 24825.3, 18697, 48028, 138195, 341301, 1377694, 0
2810.000171, 9.999879, 2001, 1189, 30609.1, 18458, 106695, 234062, 759021, 1004949, 0
