elapsed, window, total, successful, failed
680.000966, 9.999988, 11678, 11678, 0
690.000979, 10.000013, 12215, 12215, 0
700.001018, 10.000039, 12172, 12172, 0
710.000958, 9.99994, 11800, 11800, 0
720.000977, 10.000019, 10642, 10642, 0
730.000995, 10.000018, 12080, 12080, 0
740.001036, 10.000041, 12110, 12110, 0
750.000079, 9.999043, 12100, 12100, 0
760.000024, 9.999945, 11425, 11425, 0
770.000094, 10.00007, 11316, 11316, 0
780.000018, 9.999924, 12399, 12399, 0
790.000963, 10.000945, 12128, 12128, 0
800.001055, 10.000092, 12081, 12081, 0
810.000022, 9.998967, 11387, 11387, 0
820.000993, 10.000971, 11880, 11880, 0
830.000961, 9.999968, 12148, 12148, 0
840.000985, 10.000024, 10887, 10887, 0
850.00099, 10.000005, 10703, 10703, 0
860.001039, 10.000049, 10489, 10489, 0
870.000983, 9.999944, 11047, 11047, 0
880.001002, 10.000019, 11421, 11421, 0
890.001012, 10.00001, 11370, 11370, 0
900.000979, 9.999967, 12228, 12228, 0
910.000977, 9.999998, 11898, 11898, 0
920.000982, 10.000005, 11606, 11606, 0
930.000956, 9.999974, 10858, 10858, 0
940.000957, 10.000001, 10253, 10253, 0
950.000998, 10.000041, 11933, 11933, 0
960.000978, 9.99998, 11278, 11278, 0
970.000963, 9.999985, 11798, 11798, 0
980.000977, 10.000014, 11938, 11938, 0
990.001008, 10.000031, 11303, 11303, 0
1000.000959, 9.999951, 10491, 10491, 0
1010.000989, 10.00003, 12301, 12301, 0
1020.000967, 9.999978, 11992, 11992, 0
1030.001046, 10.000079, 11210, 11210, 0
1040.000015, 9.998969, 11025, 11025, 0
1050.001003, 10.000988, 10537, 10537, 0
1060.000978, 9.999975, 11368, 11368, 0
1070.000971, 9.999993, 11868, 11868, 0
1080.001006, 10.000035, 11941, 11941, 0
1090.001026, 10.00002, 12135, 12135, 0
1100.000294, 9.999268, 11257, 11257, 0
1110.000165, 9.999871, 11441, 11441, 0
1120.000105, 9.99994, 11737, 11737, 0
1130.000014, 9.999909, 10965, 10965, 0
1140.000975, 10.000961, 11414, 11414, 0
1150.001063, 10.000088, 11241, 11241, 0
1159.999994, 9.998931, 11242, 11242, 0
1170.001013, 10.001019, 11441, 11441, 0
1180.000963, 9.99995, 11433, 11433, 0
1190.001008, 10.000045, 11002, 11002, 0
1200.001033, 10.000025, 9857, 9857, 0
1210.001028, 9.999995, 9710, 9710, 0
1220.000053, 9.999025, 11345, 11345, 0
1230.001009, 10.000956, 11614, 11614, 0
1240.000965, 9.999956, 11646, 11646, 0
1250.000972, 10.000007, 11197, 11197, 0
1260.000965, 9.999993, 10891, 10891, 0
1270.000968, 10.000003, 9554, 9554, 0
1280.00098, 10.000012, 10888, 10888, 0
1290.000993, 10.000013, 11186, 11186, 0
1300.000977, 9.999984, 11423, 11423, 0
1310.001014, 10.000037, 10818, 10818, 0
1320.000957, 9.999943, 11333, 11333, 0
1330.001073, 10.000116, 11606, 11606, 0
1340.001241, 10.000168, 11227, 11227, 0
1350.000008, 9.998767, 10852, 10852, 0
1360.000998, 10.00099, 11385, 11385, 0
1370.000985, 9.999987, 11941, 11941, 0
1380.001062, 10.000077, 11614, 11614, 0
1390.000967, 9.999905, 11168, 11168, 0
1400.00099, 10.000023, 10617, 10617, 0
1410.001066, 10.000076, 11710, 11710, 0
1420.000134, 9.999068, 11499, 11499, 0
1430.000019, 9.999885, 10621, 10621, 0
1440.001073, 10.001054, 11654, 11654, 0
1450.000007, 9.998934, 11124, 11124, 0
1460.000966, 10.000959, 10459, 10459, 0
1470.001006, 10.00004, 10423, 10423, 0
1480.001017, 10.000011, 9949, 9949, 0
1490.000987, 9.99997, 11615, 11615, 0
1500.000988, 10.000001, 11700, 11700, 0
1510.001116, 10.000128, 10609, 10609, 0
1520.000078, 9.998962, 10746, 10746, 0
1530.000046, 9.999968, 11390, 11390, 0
1540.001011, 10.000965, 10485, 10485, 0
1550.001041, 10.00003, 10777, 10777, 0
1560.000039, 9.998998, 10787, 10787, 0
1569.999998, 9.999959, 11096, 11096, 0
1580.000965, 10.000967, 11204, 11204, 0
1590.001073, 10.000108, 10670, 10670, 0
1600.00002, 9.998947, 10232, 10232, 0
1610.001062, 10.001042, 9817, 9817, 0
1620.000971, 9.999909, 10127, 10127, 0
1630.000955, 9.999984, 9933, 9933, 0
1640.00097, 10.000015, 8631, 8631, 0
1650.001001, 10.000031, 10551, 10551, 0
1660.000962, 9.999961, 11256, 11256, 0
1670.001113, 10.000151, 9237, 9237, 0
1680.000022, 9.998909, 9956, 9956, 0
1690.000036, 10.000014, 11367, 11367, 0
1700.000989, 10.000953, 10783, 10783, 0
1710.000994, 10.000005, 10356, 10356, 0
1720.000962, 9.999968, 10549, 10549, 0
1730.000996, 10.000034, 10675, 10675, 0
1740.001024, 10.000028, 11449, 11449, 0
1750.00098, 9.999956, 11237, 11237, 0
1760.001065, 10.000085, 10730, 10730, 0
1770.000014, 9.998949, 10912, 10912, 0
1780.001139, 10.001125, 11222, 11222, 0
1790.000012, 9.998873, 10991, 10991, 0
1800.000999, 10.000987, 10336, 10336, 0
1810.000961, 9.999962, 10855, 10855, 0
1820.00101, 10.000049, 10271, 10271, 0
1830.000981, 9.999971, 10901, 10901, 0
1840.001064, 10.000083, 11630, 11630, 0
1850.000012, 9.998948, 10448, 10448, 0
1860.000968, 10.000956, 9802, 9802, 0
1870.001012, 10.000044, 8729, 8729, 0
1880.000958, 9.999946, 10478, 10478, 0
1890.001007, 10.000049, 10998, 10998, 0
1900.001014, 10.000007, 11389, 11389, 0
1910.000964, 9.99995, 11940, 11940, 0
1920.000966, 10.000002, 12013, 12013, 0
1930.00098, 10.000014, 11771, 11771, 0
1940.001006, 10.000026, 10821, 10821, 0
1950.00108, 10.000074, 11871, 11871, 0
1960.000218, 9.999138, 11485, 11485, 0
1970.000023, 9.999805, 11094, 11094, 0
1980.001, 10.000977, 11176, 11176, 0
1990.001105, 10.000105, 10327, 10327, 0
2000.000081, 9.998976, 10443, 10443, 0
2010.000014, 9.999933, 11584, 11584, 0
2020.001064, 10.00105, 11391, 11391, 0
2030.000967, 9.999903, 11090, 11090, 0
2040.001, 10.000033, 11080, 11080, 0
2050.001027, 10.000027, 9783, 9783, 0
2060.000002, 9.998975, 10004, 10004, 0
2070.000973, 10.000971, 10992, 10992, 0
2080.001114, 10.000141, 10359, 10359, 0
2089.999996, 9.998882, 11363, 11363, 0
2100.000985, 10.000989, 11880, 11880, 0
2110.000966, 9.999981, 11727, 11727, 0
2120.000975, 10.000009, 11582, 11582, 0
2130.000973, 9.999998, 11736, 11736, 0
2140.001007, 10.000034, 10569, 10569, 0
2150.000971, 9.999964, 10671, 10671, 0
2160.000962, 9.999991, 10391, 10391, 0
2170.00102, 10.000058, 9371, 9371, 0
2180.000975, 9.999955, 11352, 11352, 0
2190.001016, 10.000041, 11686, 11686, 0
2200.001005, 9.999989, 11075, 11075, 0
2210.001011, 10.000006, 9490, 9490, 0
2220.001, 9.999989, 10756, 10756, 0
2230.000994, 9.999994, 10465, 10465, 0
2240.000987, 9.999993, 10556, 10556, 0
2250.001036, 10.000049, 10210, 10210, 0
2260.000043, 9.999007, 10959, 10959, 0
2270.000019, 9.999976, 11313, 11313, 0
2280.001424, 10.001405, 10253, 10253, 0
2290.000018, 9.998594, 10303, 10303, 0
2300.000961, 10.000943, 10093, 10093, 0
2310.00104, 10.000079, 10609, 10609, 0
2320.001014, 9.999974, 11440, 11440, 0
2330.000965, 9.999951, 11571, 11571, 0
2340.001046, 10.000081, 10918, 10918, 0
2350.00002, 9.998974, 10486, 10486, 0
2360.000957, 10.000937, 10725, 10725, 0
2370.001027, 10.00007, 10866, 10866, 0
2380.000052, 9.999025, 10747, 10747, 0
2390.000966, 10.000914, 10433, 10433, 0
2400.000976, 10.00001, 10541, 10541, 0
2410.000961, 9.999985, 10953, 10953, 0
2420.000997, 10.000036, 10582, 10582, 0
2430.000983, 9.999986, 10532, 10532, 0
2440.001018, 10.000035, 11026, 11026, 0
2450.000079, 9.999061, 10058, 10058, 0
2460.000036, 9.999957, 10513, 10513, 0
2470.001024, 10.000988, 10195, 10195, 0
2480.001001, 9.999977, 9848, 9848, 0
2490.000959, 9.999958, 9611, 9611, 0
2500.001012, 10.000053, 10740, 10740, 0
2510.000983, 9.999971, 9343, 9343, 0
2520.001008, 10.000025, 9289, 9289, 0
2530.000988, 9.99998, 10574, 10574, 0
2540.000967, 9.999979, 9828, 9828, 0
2550.000969, 10.000002, 9796, 9796, 0
2560.000975, 10.000006, 9268, 9268, 0
2570.001015, 10.00004, 10319, 10319, 0
2580.000974, 9.999959, 9972, 9972, 0
2590.000971, 9.999997, 9420, 9420, 0
2600.001093, 10.000122, 10440, 10440, 0
2610.000016, 9.998923, 10821, 10821, 0
2620.001041, 10.001025, 11049, 11049, 0
2630.001064, 10.000023, 10990, 10990, 0
2640.000041, 9.998977, 11356, 11356, 0
2650.001038, 10.000997, 11025, 11025, 0
2660.000002, 9.998964, 11217, 11217, 0
2670.001023, 10.001021, 10466, 10466, 0
2680.000031, 9.999008, 10171, 10171, 0
2690.000142, 10.000111, 10144, 10144, 0
2700.000023, 9.999881, 10162, 10162, 0
2710.000009, 9.999986, 11080, 11080, 0
2720.001101, 10.001092, 10845, 10845, 0
2730.000007, 9.998906, 10934, 10934, 0
2740.000967, 10.00096, 9997, 9997, 0
2750.000971, 10.000004, 11111, 11111, 0
2760.001046, 10.000075, 10808, 10808, 0
2770.000031, 9.998985, 10899, 10899, 0
2780.000986, 10.000955, 10027, 10027, 0
2790.001051, 10.000065, 10070, 10070, 0
2800.000038, 9.998987, 9864, 9864, 0
2810.001017, 10.000979, 10087, 10087, 0
2820.00097, 9.999953, 10611, 10611, 0
2830.001028, 10.000058, 10633, 10633, 0
2840.001029, 10.000001, 10578, 10578, 0
2850.001005, 9.999976, 11342, 11342, 0
2860.001004, 9.999999, 11078, 11078, 0
2870.000958, 9.999954, 9083, 9083, 0
2880.001001, 10.000043, 11635, 11635, 0
2890.000996, 9.999995, 11519, 11519, 0
2900.001057, 10.000061, 11455, 11455, 0
2910.00001, 9.998953, 11194, 11194, 0
2920.00107, 10.00106, 11382, 11382, 0
2930.000015, 9.998945, 11669, 11669, 0
2940.001072, 10.001057, 10870, 10870, 0
2950.000225, 9.999153, 10880, 10880, 0
2960.000029, 9.999804, 9943, 9943, 0
2970.001016, 10.000987, 9817, 9817, 0
2980.000983, 9.999967, 9646, 9646, 0
2990.001049, 10.000066, 9403, 9403, 0
3000.000022, 9.998973, 9487, 9487, 0
3010.000997, 10.000975, 10870, 10870, 0
3020.000985, 9.999988, 11176, 11176, 0
3030.000991, 10.000006, 11106, 11106, 0
3040.001016, 10.000025, 11506, 11506, 0
3050.000977, 9.999961, 11127, 11127, 0
3060.000993, 10.000016, 10349, 10349, 0
3070.000971, 9.999978, 9836, 9836, 0
3080.001014, 10.000043, 10758, 10758, 0
3090.000987, 9.999973, 11518, 11518, 0
3100.000958, 9.999971, 10797, 10797, 0
3110.001087, 10.000129, 11074, 11074, 0
3120.000046, 9.998959, 10766, 10766, 0
3130.000033, 9.999987, 11012, 11012, 0
3140.000034, 10.000001, 10966, 10966, 0
3150.001025, 10.000991, 10785, 10785, 0
3160.000973, 9.999948, 11011, 11011, 0
3170.00098, 10.000007, 10048, 10048, 0
3180.001009, 10.000029, 10795, 10795, 0
3190.000958, 9.999949, 11451, 11451, 0
3200.000983, 10.000025, 11169, 11169, 0
3210.000989, 10.000006, 10487, 10487, 0
3220.000962, 9.999973, 8959, 8959, 0
3230.001024, 10.000062, 9293, 9293, 0
3240.00098, 9.999956, 11018, 11018, 0
3250.001036, 10.000056, 9833, 9833, 0
3260.000016, 9.99898, 10286, 10286, 0
3270.000974, 10.000958, 11000, 11000, 0
3280.001018, 10.000044, 11167, 11167, 0
3290.001012, 9.999994, 10545, 10545, 0
3300.001037, 10.000025, 11412, 11412, 0
3310.000989, 9.999952, 10895, 10895, 0
3320.00099, 10.000001, 10641, 10641, 0
3330.001009, 10.000019, 10626, 10626, 0
3340.001012, 10.000003, 10585, 10585, 0
3350.000965, 9.999953, 9850, 9850, 0
3360.000963, 9.999998, 10231, 10231, 0
3370.000975, 10.000012, 9178, 9178, 0
3380.001022, 10.000047, 10447, 10447, 0
3390.000979, 9.999957, 10074, 10074, 0
3400.000977, 9.999998, 11178, 11178, 0
3410.000958, 9.999981, 10325, 10325, 0
3420.000974, 10.000016, 10356, 10356, 0
3430.000959, 9.999985, 10518, 10518, 0
3440.001015, 10.000056, 9758, 9758, 0
3450.000963, 9.999948, 8863, 8863, 0
3460.001035, 10.000072, 10761, 10761, 0
3469.999998, 9.998963, 11395, 11395, 0
3480.001035, 10.001037, 11227, 11227, 0
3490.000023, 9.998988, 10141, 10141, 0
3500.000016, 9.999993, 9737, 9737, 0
3510.000983, 10.000967, 10331, 10331, 0
3520.001062, 10.000079, 9878, 9878, 0
3530.000008, 9.998946, 9725, 9725, 0
3540.001025, 10.001017, 9004, 9004, 0
3550.001071, 10.000046, 10021, 10021, 0
3560.000015, 9.998944, 9674, 9674, 0
3570.001054, 10.001039, 9558, 9558, 0
3580.00097, 9.999916, 9968, 9968, 0
3590.001002, 10.000032, 9629, 9629, 0
3600.000978, 9.999976, 10227, 10227, 0
3610.001067, 10.000089, 9933, 9933, 0
3620.000087, 9.99902, 10650, 10650, 0
3630.000024, 9.999937, 10497, 10497, 0
3640.000975, 10.000951, 10584, 10584, 0
3650.000976, 10.000001, 11193, 11193, 0
3660.000973, 9.999997, 10650, 10650, 0
3670.00096, 9.999987, 10992, 10992, 0
3680.001063, 10.000103, 9527, 9527, 0
3690.000089, 9.999026, 9969, 9969, 0
3700.000007, 9.999918, 10488, 10488, 0
3710.000983, 10.000976, 11052, 11052, 0
3720.000976, 9.999993, 11315, 11315, 0
3730.000957, 9.999981, 10881, 10881, 0
3740.001006, 10.000049, 11339, 11339, 0
3750.001097, 10.000091, 11658, 11658, 0
3760.000015, 9.998918, 11057, 11057, 0
3770.000967, 10.000952, 9563, 9563, 0
3780.000967, 10.0, 10555, 10555, 0
3790.001078, 10.000111, 10128, 10128, 0
3800.00011, 9.999032, 10250, 10250, 0
3810.00002, 9.99991, 10464, 10464, 0
3820.00101, 10.00099, 11074, 11074, 0
3830.000992, 9.999982, 8929, 8929, 0
3840.000963, 9.999971, 9605, 9605, 0
3850.001, 10.000037, 9753, 9753, 0
3860.001013, 10.000013, 9947, 9947, 0
3870.001046, 10.000033, 11263, 11263, 0
3880.000018, 9.998972, 11314, 11314, 0
3890.001009, 10.000991, 10937, 10937, 0
3900.000974, 9.999965, 10472, 10472, 0
3910.00096, 9.999986, 9953, 9953, 0
3920.001038, 10.000078, 10235, 10235, 0
3930.000972, 9.999934, 10555, 10555, 0
3940.001013, 10.000041, 9439, 9439, 0
3950.000994, 9.999981, 10606, 10606, 0
3960.001002, 10.000008, 10586, 10586, 0
3970.000969, 9.999967, 11882, 11882, 0
3980.00105, 10.000081, 11811, 11811, 0
3990.000014, 9.998964, 11361, 11361, 0
4000.000971, 10.000957, 10953, 10953, 0
4010.001032, 10.000061, 11040, 11040, 0
4020.000048, 9.999016, 10621, 10621, 0
4030.000017, 9.999969, 11188, 11188, 0
4040.000015, 9.999998, 10759, 10759, 0
4050.000997, 10.000982, 11069, 11069, 0
4060.000994, 9.999997, 10896, 10896, 0
4070.000988, 9.999994, 11044, 11044, 0
4080.001001, 10.000013, 10695, 10695, 0
4090.000973, 9.999972, 11428, 11428, 0
4100.001055, 10.000082, 11262, 11262, 0
4110.001108, 10.000053, 10983, 10983, 0
4120.000008, 9.9989, 11016, 11016, 0
4130.000993, 10.000985, 11310, 11310, 0
4140.001005, 10.000012, 11410, 11410, 0
4150.001064, 10.000059, 10478, 10478, 0
4160.000026, 9.998962, 10281, 10281, 0
4170.000028, 10.000002, 11683, 11683, 0
4180.000976, 10.000948, 11051, 11051, 0
4190.001022, 10.000046, 10973, 10973, 0
4200.00098, 9.999958, 11447, 11447, 0
4210.001028, 10.000048, 11060, 11060, 0
4220.000962, 9.999934, 11573, 11573, 0
4230.000964, 10.000002, 11252, 11252, 0
4240.001043, 10.000079, 10564, 10564, 0
4250.00009, 9.999047, 10755, 10755, 0
4260.00002, 9.99993, 11158, 11158, 0
4270.001015, 10.000995, 9767, 9767, 0
4280.000972, 9.999957, 10627, 10627, 0
4290.001057, 10.000085, 10571, 10571, 0
4300.000026, 9.998969, 10414, 10414, 0
4310.000108, 10.000082, 10929, 10929, 0
4319.999998, 9.99989, 11232, 11232, 0
4330.001046, 10.001048, 10961, 10961, 0
4340.000019, 9.998973, 9441, 9441, 0
4350.000985, 10.000966, 9959, 9959, 0
4360.00097, 9.999985, 9410, 9410, 0
4370.000999, 10.000029, 9697, 9697, 0
4380.001035, 10.000036, 8374, 8374, 0
4390.000011, 9.998976, 9427, 9427, 0
4400.001019, 10.001008, 9805, 9805, 0
4410.000973, 9.999954, 10245, 10245, 0
4420.000994, 10.000021, 10183, 10183, 0
4430.001022, 10.000028, 9747, 9747, 0
4440.001006, 9.999984, 9730, 9730, 0
4450.001067, 10.000061, 9792, 9792, 0
4460.000025, 9.998958, 9477, 9477, 0
4470.001, 10.000975, 9549, 9549, 0
4480.000972, 9.999972, 10589, 10589, 0
4490.000985, 10.000013, 10351, 10351, 0
4500.001092, 10.000107, 11364, 11364, 0
4510.000026, 9.998934, 11673, 11673, 0
4520.000963, 10.000937, 9967, 9967, 0
4530.000993, 10.00003, 9534, 9534, 0
4540.00096, 9.999967, 10616, 10616, 0
4550.000987, 10.000027, 10447, 10447, 0
4560.001042, 10.000055, 10598, 10598, 0
4570.001009, 9.999967, 9979, 9979, 0
4580.00105, 10.000041, 9389, 9389, 0
4590.000983, 9.999933, 9400, 9400, 0
4600.001005, 10.000022, 10133, 10133, 0
4610.001001, 9.999996, 9550, 9550, 0
4620.001147, 10.000146, 9054, 9054, 0
4630.00002, 9.998873, 10480, 10480, 0
4640.001072, 10.001052, 10887, 10887, 0
4650.000021, 9.998949, 9354, 9354, 0
4660.001012, 10.000991, 9908, 9908, 0
4670.001008, 9.999996, 10416, 10416, 0
4680.001004, 9.999996, 11951, 11951, 0
4690.001137, 10.000133, 11785, 11785, 0
4700.000038, 9.998901, 11686, 11686, 0
4710.001023, 10.000985, 11074, 11074, 0
4720.000992, 9.999969, 11049, 11049, 0
4730.001008, 10.000016, 11199, 11199, 0
4740.000972, 9.999964, 9402, 9402, 0
4750.001043, 10.000071, 8935, 8935, 0
4760.001025, 9.999982, 10788, 10788, 0
4770.001029, 10.000004, 10441, 10441, 0
4780.000032, 9.999003, 10869, 10869, 0
4790.000044, 10.000012, 11503, 11503, 0
4800.000034, 9.99999, 11538, 11538, 0
4810.000061, 10.000027, 10777, 10777, 0
4820.000992, 10.000931, 9049, 9049, 0
4830.000985, 9.999993, 10064, 10064, 0
4840.001032, 10.000047, 10633, 10633, 0
4850.00008, 9.999048, 10517, 10517, 0
4860.000023, 9.999943, 9190, 9190, 0
4870.000987, 10.000964, 10345, 10345, 0
4880.001016, 10.000029, 10331, 10331, 0
4890.001011, 9.999995, 9809, 9809, 0
4900.001041, 10.00003, 9826, 9826, 0
4910.000993, 9.999952, 10091, 10091, 0
4920.001009, 10.000016, 10671, 10671, 0
4930.001036, 10.000027, 11623, 11623, 0
4940.000077, 9.999041, 11552, 11552, 0
4950.000062, 9.999985, 10924, 10924, 0
4960.000057, 9.999995, 10815, 10815, 0
4970.000011, 9.999954, 10524, 10524, 0
4980.001049, 10.001038, 10181, 10181, 0
4990.00002, 9.998971, 9685, 9685, 0
5000.001009, 10.000989, 9106, 9106, 0
5010.001, 9.999991, 10107, 10107, 0
5020.000967, 9.999967, 11005, 11005, 0
5030.001003, 10.000036, 10878, 10878, 0
5040.000972, 9.999969, 10599, 10599, 0
5050.001001, 10.000029, 10649, 10649, 0
5060.001042, 10.000041, 10888, 10888, 0
5070.001001, 9.999959, 10272, 10272, 0
5080.000969, 9.999968, 10343, 10343, 0
5090.001092, 10.000123, 10122, 10122, 0
5100.000112, 9.99902, 10523, 10523, 0
5110.000006, 9.999894, 10784, 10784, 0
5120.001047, 10.001041, 10819, 10819, 0
5130.000131, 9.999084, 11056, 11056, 0
5140.000024, 9.999893, 11419, 11419, 0
5150.000992, 10.000968, 11313, 11313, 0
5160.001045, 10.000053, 10577, 10577, 0
5170.000972, 9.999927, 9828, 9828, 0
5180.001048, 10.000076, 10196, 10196, 0
5190.001008, 9.99996, 11345, 11345, 0
5200.000959, 9.999951, 11409, 11409, 0
5210.000996, 10.000037, 11535, 11535, 0
5220.001036, 10.00004, 11165, 11165, 0
5230.000051, 9.999015, 10839, 10839, 0
5240.000157, 10.000106, 11686, 11686, 0
5250.000021, 9.999864, 10361, 10361, 0
5260.001045, 10.001024, 10598, 10598, 0
5270.000017, 9.998972, 10004, 10004, 0
5280.00105, 10.001033, 9117, 9117, 0
5290.000089, 9.999039, 9772, 9772, 0
5300.000023, 9.999934, 10457, 10457, 0
5310.000991, 10.000968, 10204, 10204, 0
5320.000966, 9.999975, 9481, 9481, 0
5330.000986, 10.00002, 9558, 9558, 0
5340.001004, 10.000018, 10532, 10532, 0
5350.000969, 9.999965, 10383, 10383, 0
5360.000998, 10.000029, 9657, 9657, 0
5370.000965, 9.999967, 9919, 9919, 0
5380.001049, 10.000084, 9864, 9864, 0
5390.000107, 9.999058, 9161, 9161, 0
5400.000016, 9.999909, 10840, 10840, 0
5410.001139, 10.001123, 11344, 11344, 0
5419.999994, 9.998855, 10998, 10998, 0
5430.001001, 10.001007, 11262, 11262, 0
5440.000966, 9.999965, 10755, 10755, 0
5450.001053, 10.000087, 10661, 10661, 0
5460.000236, 9.999183, 10610, 10610, 0
5470.000021, 9.999785, 10591, 10591, 0
5480.001011, 10.00099, 9572, 9572, 0
5490.000979, 9.999968, 9991, 9991, 0
5500.001096, 10.000117, 10404, 10404, 0
5510.000067, 9.998971, 10584, 10584, 0
5520.00001, 9.999943, 10617, 10617, 0
5530.001068, 10.001058, 10601, 10601, 0
5540.000107, 9.999039, 9511, 9511, 0
5550.000015, 9.999908, 9845, 9845, 0
5560.001071, 10.001056, 10302, 10302, 0
5570.000012, 9.998941, 10650, 10650, 0
5580.000976, 10.000964, 10560, 10560, 0
5590.000962, 9.999986, 9643, 9643, 0
5600.000971, 10.000009, 9196, 9196, 0
5610.001053, 10.000082, 9496, 9496, 0
5619.999994, 9.998941, 9820, 9820, 0
5630.000992, 10.000998, 10504, 10504, 0
5640.001046, 10.000054, 11272, 11272, 0
5650.000047, 9.999001, 10847, 10847, 0
5660.000017, 9.99997, 10677, 10677, 0
5670.000973, 10.000956, 10470, 10470, 0
5680.000954, 9.999981, 10223, 10223, 0
5690.00103, 10.000076, 10521, 10521, 0
5700.000047, 9.999017, 10736, 10736, 0
5710.000033, 9.999986, 10403, 10403, 0
5720.000057, 10.000024, 10185, 10185, 0
5730.000022, 9.999965, 9793, 9793, 0
5740.000967, 10.000945, 9808, 9808, 0
5750.000977, 10.00001, 9079, 9079, 0
5760.001046, 10.000069, 9073, 9073, 0
5770.000977, 9.999931, 9307, 9307, 0
5780.001141, 10.000164, 10794, 10794, 0
5790.000004, 9.998863, 11080, 11080, 0
5800.000997, 10.000993, 10330, 10330, 0
5810.000956, 9.999959, 9231, 9231, 0
5820.000989, 10.000033, 9910, 9910, 0
5830.000971, 9.999982, 9795, 9795, 0
5840.000969, 9.999998, 10010, 10010, 0
5850.000988, 10.000019, 10398, 10398, 0
5860.000967, 9.999979, 9278, 9278, 0
5870.001003, 10.000036, 9634, 9634, 0
5880.000961, 9.999958, 9707, 9707, 0
5890.001026, 10.000065, 9555, 9555, 0
5900.000018, 9.998992, 8723, 8723, 0
5910.001001, 10.000983, 10250, 10250, 0
5920.000972, 9.999971, 10288, 10288, 0
5930.00099, 10.000018, 9959, 9959, 0
5940.001062, 10.000072, 9988, 9988, 0
5950.000967, 9.999905, 10132, 10132, 0
5960.000986, 10.000019, 10429, 10429, 0
5970.000972, 9.999986, 10284, 10284, 0
5980.000992, 10.00002, 10189, 10189, 0
5990.001043, 10.000051, 9625, 9625, 0
6000.00002, 9.998977, 10145, 10145, 0
6010.00002, 10.0, 10806, 10806, 0
6020.001105, 10.001085, 10480, 10480, 0
6030.000019, 9.998914, 10541, 10541, 0
6040.001005, 10.000986, 10231, 10231, 0
6050.000993, 9.999988, 9594, 9594, 0
6060.00106, 10.000067, 9777, 9777, 0
6070.000064, 9.999004, 10007, 10007, 0
6080.000038, 9.999974, 9743, 9743, 0
6090.000005, 9.999967, 9365, 9365, 0
6100.00098, 10.000975, 10382, 10382, 0
6110.001013, 10.000033, 10520, 10520, 0
6120.001047, 10.000034, 10574, 10574, 0
