elapsed, window, total, successful, failed
1030.000916, 9.999972, 4966, 4966, 0
1040.000926, 10.00001, 4971, 4971, 0
1050.000914, 9.999988, 4971, 4971, 0
1060.000941, 10.000027, 4981, 4981, 0
1070.000924, 9.999983, 4845, 4845, 0
1080.000909, 9.999985, 4950, 4950, 0
1090.000917, 10.000008, 4904, 4904, 0
1100.000915, 9.999998, 4801, 4801, 0
1110.000927, 10.000012, 4881, 4881, 0
1120.000927, 10.0, 5037, 5037, 0
1130.000929, 10.000002, 4933, 4933, 0
1140.000913, 9.999984, 4867, 4867, 0
1150.000929, 10.000016, 4888, 4888, 0
1160.000928, 9.999999, 4901, 4901, 0
1170.000924, 9.999996, 5117, 5117, 0
1180.000928, 10.000004, 5020, 5020, 0
1190.000918, 9.99999, 5024, 5024, 0
1200.00092, 10.000002, 4961, 4961, 0
1210.000927, 10.000007, 5077, 5077, 0
1220.001018, 10.000091, 4915, 4915, 0
1230.000912, 9.999894, 4988, 4988, 0
1240.000914, 10.000002, 5001, 5001, 0
1250.000917, 10.000003, 4920, 4920, 0
1260.000949, 10.000032, 4883, 4883, 0
1270.000924, 9.999975, 5018, 5018, 0
1280.000915, 9.999991, 4870, 4870, 0
1290.000911, 9.999996, 4963, 4963, 0
1300.000944, 10.000033, 4976, 4976, 0
1310.000926, 9.999982, 4714, 4714, 0
1320.000927, 10.000001, 4981, 4981, 0
1330.000923, 9.999996, 4890, 4890, 0
1340.000918, 9.999995, 4931, 4931, 0
1350.000927, 10.000009, 4877, 4877, 0
1360.000934, 10.000007, 4857, 4857, 0
1370.000913, 9.999979, 4712, 4712, 0
1380.000936, 10.000023, 4761, 4761, 0
1390.000963, 10.000027, 4834, 4834, 0
1400.000918, 9.999955, 4778, 4778, 0
1410.000911, 9.999993, 4691, 4691, 0
1420.000927, 10.000016, 4944, 4944, 0
1430.000921, 9.999994, 4888, 4888, 0
1440.00091, 9.999989, 4896, 4896, 0
1450.000912, 10.000002, 4724, 4724, 0
1460.000922, 10.00001, 4906, 4906, 0
1470.000917, 9.999995, 4736, 4736, 0
1480.000915, 9.999998, 4713, 4713, 0
1490.000927, 10.000012, 4653, 4653, 0
1500.000915, 9.999988, 4642, 4642, 0
1510.000914, 9.999999, 4703, 4703, 0
1520.000931, 10.000017, 4830, 4830, 0
1530.000929, 9.999998, 4836, 4836, 0
1540.000949, 10.00002, 4722, 4722, 0
1550.000926, 9.999977, 4715, 4715, 0
1560.000934, 10.000008, 4778, 4778, 0
1570.000972, 10.000038, 4832, 4832, 0
1580.000924, 9.999952, 4794, 4794, 0
1590.000918, 9.999994, 4673, 4673, 0
1600.001263, 10.000345, 4785, 4785, 0
1610.000033, 9.99877, 4717, 4717, 0
1620.000924, 10.000891, 4935, 4935, 0
1630.000954, 10.00003, 4880, 4880, 0
1640.00093, 9.999976, 4716, 4716, 0
1650.000923, 9.999993, 4804, 4804, 0
1660.000998, 10.000075, 4733, 4733, 0
1670.000933, 9.999935, 4763, 4763, 0
1680.000951, 10.000018, 4696, 4696, 0
1690.000928, 9.999977, 4845, 4845, 0
1700.000916, 9.999988, 4626, 4626, 0
1710.000924, 10.000008, 4791, 4791, 0
1720.000917, 9.999993, 4732, 4732, 0
1730.00095, 10.000033, 4586, 4586, 0
1740.00105, 10.0001, 4629, 4629, 0
1750.000036, 9.998986, 4798, 4798, 0
1760.000026, 9.99999, 4732, 4732, 0
1770.000953, 10.000927, 4754, 4754, 0
1780.000932, 9.999979, 4619, 4619, 0
1790.000916, 9.999984, 4733, 4733, 0
1800.000922, 10.000006, 4671, 4671, 0
1810.000913, 9.999991, 4727, 4727, 0
1820.000912, 9.999999, 4772, 4772, 0
1830.000997, 10.000085, 4716, 4716, 0
1840.000928, 9.999931, 4630, 4630, 0
1850.000929, 10.000001, 4554, 4554, 0
1860.000918, 9.999989, 4606, 4606, 0
1870.000916, 9.999998, 4799, 4799, 0
1880.000924, 10.000008, 4608, 4608, 0
1890.000922, 9.999998, 4688, 4688, 0
1900.000929, 10.000007, 4675, 4675, 0
1910.000923, 9.999994, 4612, 4612, 0
1920.000926, 10.000003, 4553, 4553, 0
1930.000918, 9.999992, 4835, 4835, 0
1940.000913, 9.999995, 4664, 4664, 0
1950.000928, 10.000015, 4699, 4699, 0
1960.000913, 9.999985, 4611, 4611, 0
1970.000935, 10.000022, 4651, 4651, 0
1980.000925, 9.99999, 4656, 4656, 0
1990.00096, 10.000035, 4810, 4810, 0
2000.000914, 9.999954, 4634, 4634, 0
2010.000926, 10.000012, 4556, 4556, 0
2020.000952, 10.000026, 4609, 4609, 0
2030.000928, 9.999976, 4547, 4547, 0
2040.000935, 10.000007, 4541, 4541, 0
2050.000973, 10.000038, 4499, 4499, 0
2060.000914, 9.999941, 4718, 4718, 0
2070.00093, 10.000016, 4734, 4734, 0
2080.000924, 9.999994, 4584, 4584, 0
2090.000931, 10.000007, 4562, 4562, 0
2100.000917, 9.999986, 4755, 4755, 0
2110.000923, 10.000006, 4709, 4709, 0
2120.000927, 10.000004, 4707, 4707, 0
2130.000929, 10.000002, 4612, 4612, 0
2140.000912, 9.999983, 4771, 4771, 0
2150.000918, 10.000006, 4756, 4756, 0
2160.000947, 10.000029, 4755, 4755, 0
2170.000925, 9.999978, 4650, 4650, 0
2180.000916, 9.999991, 4828, 4828, 0
2190.000936, 10.00002, 4650, 4650, 0
2200.000921, 9.999985, 4781, 4781, 0
2210.000913, 9.999992, 4702, 4702, 0
2220.000927, 10.000014, 4784, 4784, 0
2230.000912, 9.999985, 4747, 4747, 0
2240.000926, 10.000014, 4680, 4680, 0
2250.000916, 9.99999, 4666, 4666, 0
2260.000912, 9.999996, 4666, 4666, 0
2270.000918, 10.000006, 4764, 4764, 0
2280.000917, 9.999999, 4709, 4709, 0
2290.000926, 10.000009, 4705, 4705, 0
2300.000921, 9.999995, 4722, 4722, 0
2310.001109, 10.000188, 4730, 4730, 0
2320.000023, 9.998914, 4797, 4797, 0
2330.000024, 10.000001, 4766, 4766, 0
2340.000022, 9.999998, 4794, 4794, 0
2350.000024, 10.000002, 4719, 4719, 0
2360.000038, 10.000014, 4614, 4614, 0
2370.000924, 10.000886, 4785, 4785, 0
2380.00093, 10.000006, 4847, 4847, 0
2390.000946, 10.000016, 4716, 4716, 0
2400.000927, 9.999981, 4723, 4723, 0
2410.000915, 9.999988, 4668, 4668, 0
2420.000925, 10.00001, 4712, 4712, 0
2430.000976, 10.000051, 4646, 4646, 0
2440.000926, 9.99995, 4705, 4705, 0
2450.000924, 9.999998, 4684, 4684, 0
2460.000916, 9.999992, 4600, 4600, 0
2470.000915, 9.999999, 4594, 4594, 0
2480.00092, 10.000005, 4541, 4541, 0
2490.000913, 9.999993, 4753, 4753, 0
2500.000926, 10.000013, 4779, 4779, 0
2510.000914, 9.999988, 4456, 4456, 0
2520.000914, 10.0, 4560, 4560, 0
2530.000921, 10.000007, 4669, 4669, 0
2540.000922, 10.000001, 4625, 4625, 0
2550.000912, 9.99999, 4710, 4710, 0
2560.000917, 10.000005, 4655, 4655, 0
2570.000915, 9.999998, 4681, 4681, 0
2580.000931, 10.000016, 4653, 4653, 0
2590.000924, 9.999993, 4622, 4622, 0
2600.001016, 10.000092, 4758, 4758, 0
2610.000938, 9.999922, 4579, 4579, 0
2620.000916, 9.999978, 4634, 4634, 0
2630.000912, 9.999996, 4590, 4590, 0
2640.00091, 9.999998, 4659, 4659, 0
2650.000913, 10.000003, 4600, 4600, 0
2660.000996, 10.000083, 4677, 4677, 0
2670.000923, 9.999927, 4538, 4538, 0
2680.000909, 9.999986, 4670, 4670, 0
2690.000922, 10.000013, 4735, 4735, 0
2700.000924, 10.000002, 4597, 4597, 0
2710.001132, 10.000208, 4686, 4686, 0
2720.000022, 9.99889, 4556, 4556, 0
2730.000924, 10.000902, 4474, 4474, 0
2740.000916, 9.999992, 4665, 4665, 0
2750.000912, 9.999996, 4603, 4603, 0
2760.000921, 10.000009, 4485, 4485, 0
2770.000925, 10.000004, 4463, 4463, 0
2780.000922, 9.999997, 4619, 4619, 0
2790.000959, 10.000037, 4544, 4544, 0
2800.00107, 10.000111, 4569, 4569, 0
2810.000034, 9.998964, 4518, 4518, 0
2820.000924, 10.00089, 4497, 4497, 0
2830.000923, 9.999999, 4640, 4640, 0
2840.000914, 9.999991, 4641, 4641, 0
2850.000925, 10.000011, 4562, 4562, 0
2860.000926, 10.000001, 4534, 4534, 0
2870.000925, 9.999999, 4624, 4624, 0
2880.000911, 9.999986, 4617, 4617, 0
2890.00092, 10.000009, 4582, 4582, 0
2900.000928, 10.000008, 4542, 4542, 0
2910.000915, 9.999987, 4588, 4588, 0
2920.000927, 10.000012, 4562, 4562, 0
2930.000925, 9.999998, 4587, 4587, 0
2940.000924, 9.999999, 4621, 4621, 0
2950.000931, 10.000007, 4647, 4647, 0
2960.000916, 9.999985, 4535, 4535, 0
2970.000912, 9.999996, 4569, 4569, 0
2980.000922, 10.00001, 4614, 4614, 0
2990.000924, 10.000002, 4538, 4538, 0
3000.000913, 9.999989, 4579, 4579, 0
3010.00095, 10.000037, 4596, 4596, 0
3020.000931, 9.999981, 4654, 4654, 0
3030.000914, 9.999983, 4641, 4641, 0
3040.000933, 10.000019, 4639, 4639, 0
3050.000927, 9.999994, 4636, 4636, 0
3060.000925, 9.999998, 4662, 4662, 0
3070.000913, 9.999988, 4686, 4686, 0
3080.000913, 10.0, 4517, 4517, 0
3090.000914, 10.000001, 4735, 4735, 0
3100.000908, 9.999994, 4647, 4647, 0
3110.000925, 10.000017, 4773, 4773, 0
3120.000928, 10.000003, 4837, 4837, 0
3130.000912, 9.999984, 4792, 4792, 0
3140.000913, 10.000001, 4796, 4796, 0
3150.000913, 10.0, 4752, 4752, 0
3160.000925, 10.000012, 4765, 4765, 0
3170.000914, 9.999989, 4652, 4652, 0
3180.000916, 10.000002, 4700, 4700, 0
3190.000923, 10.000007, 4722, 4722, 0
3200.000939, 10.000016, 4772, 4772, 0
3210.000923, 9.999984, 4845, 4845, 0
3220.000926, 10.000003, 4817, 4817, 0
3230.000922, 9.999996, 4757, 4757, 0
3240.000919, 9.999997, 4888, 4888, 0
3250.000916, 9.999997, 4958, 4958, 0
3260.000922, 10.000006, 4928, 4928, 0
3270.000911, 9.999989, 4803, 4803, 0
3280.000918, 10.000007, 4867, 4867, 0
3290.000958, 10.00004, 4766, 4766, 0
3300.000922, 9.999964, 4814, 4814, 0
3310.000916, 9.999994, 4868, 4868, 0
3320.000923, 10.000007, 4883, 4883, 0
3330.000925, 10.000002, 5065, 5065, 0
3340.000924, 9.999999, 4836, 4836, 0
3350.000915, 9.999991, 4923, 4923, 0
3360.000984, 10.000069, 5027, 5027, 0
3370.000925, 9.999941, 5109, 5109, 0
3380.00091, 9.999985, 4924, 4924, 0
3390.000924, 10.000014, 4969, 4969, 0
3400.000927, 10.000003, 5148, 5148, 0
3410.000911, 9.999984, 4973, 4973, 0
3420.000926, 10.000015, 5038, 5038, 0
3430.000934, 10.000008, 4980, 4980, 0
3440.000923, 9.999989, 5022, 5022, 0
3450.000925, 10.000002, 5065, 5065, 0
3460.000915, 9.99999, 5241, 5241, 0
3470.000922, 10.000007, 5050, 5050, 0
3480.000928, 10.000006, 5268, 5268, 0
3490.000924, 9.999996, 5075, 5075, 0
3500.000926, 10.000002, 5150, 5150, 0
3510.000911, 9.999985, 5308, 5308, 0
3520.000913, 10.000002, 5461, 5461, 0
3530.000919, 10.000006, 5286, 5286, 0
3540.000929, 10.00001, 5359, 5359, 0
3550.00092, 9.999991, 5277, 5277, 0
3560.000925, 10.000005, 5256, 5256, 0
3570.000923, 9.999998, 5120, 5120, 0
3580.000919, 9.999996, 5234, 5234, 0
3590.000916, 9.999997, 5315, 5315, 0
3600.000923, 10.000007, 5184, 5184, 0
3610.000923, 10.0, 5312, 5312, 0
3620.001087, 10.000164, 5268, 5268, 0
3630.000034, 9.998947, 5411, 5411, 0
3640.000022, 9.999988, 5281, 5281, 0
3650.000944, 10.000922, 5319, 5319, 0
3660.000914, 9.99997, 5239, 5239, 0
3670.000911, 9.999997, 5294, 5294, 0
3680.000916, 10.000005, 5439, 5439, 0
3690.000924, 10.000008, 5395, 5395, 0
3700.000971, 10.000047, 5310, 5310, 0
3710.000923, 9.999952, 5420, 5420, 0
3720.000968, 10.000045, 5516, 5516, 0
3730.000926, 9.999958, 5449, 5449, 0
3740.000924, 9.999998, 5542, 5542, 0
3750.000932, 10.000008, 5345, 5345, 0
3760.000926, 9.999994, 5547, 5547, 0
3770.000926, 10.0, 5575, 5575, 0
3780.000915, 9.999989, 5634, 5634, 0
3790.000924, 10.000009, 5528, 5528, 0
3800.000924, 10.0, 5648, 5648, 0
3810.000917, 9.999993, 5919, 5919, 0
3820.000911, 9.999994, 5796, 5796, 0
3830.000956, 10.000045, 5600, 5600, 0
3840.00103, 10.000074, 5486, 5486, 0
3850.000924, 9.999894, 5706, 5706, 0
3860.000925, 10.000001, 5469, 5469, 0
3870.000924, 9.999999, 5731, 5731, 0
3880.00094, 10.000016, 5748, 5748, 0
3890.000925, 9.999985, 5561, 5561, 0
3900.000936, 10.000011, 5370, 5370, 0
3910.000926, 9.99999, 5668, 5668, 0
3920.000914, 9.999988, 5736, 5736, 0
3930.000913, 9.999999, 5705, 5705, 0
3940.000915, 10.000002, 5577, 5577, 0
3950.001009, 10.000094, 5659, 5659, 0
3960.00096, 9.999951, 5639, 5639, 0
3970.000928, 9.999968, 5538, 5538, 0
3980.000912, 9.999984, 5561, 5561, 0
3990.000922, 10.00001, 5754, 5754, 0
4000.000926, 10.000004, 5527, 5527, 0
4010.000986, 10.00006, 5442, 5442, 0
4020.000928, 9.999942, 5582, 5582, 0
4030.000915, 9.999987, 5538, 5538, 0
4040.000923, 10.000008, 5614, 5614, 0
4050.000935, 10.000012, 5433, 5433, 0
4060.000928, 9.999993, 5475, 5475, 0
4070.000935, 10.000007, 5663, 5663, 0
4080.000928, 9.999993, 5539, 5539, 0
4090.000966, 10.000038, 5646, 5646, 0
4100.000911, 9.999945, 5587, 5587, 0
4110.000924, 10.000013, 5670, 5670, 0
4120.000936, 10.000012, 5841, 5841, 0
4130.000921, 9.999985, 5707, 5707, 0
4140.000923, 10.000002, 5675, 5675, 0
4150.000921, 9.999998, 5526, 5526, 0
4160.000914, 9.999993, 5821, 5821, 0
4170.000927, 10.000013, 5740, 5740, 0
4180.000944, 10.000017, 5865, 5865, 0
4190.001, 10.000056, 5728, 5728, 0
4200.000924, 9.999924, 5760, 5760, 0
4210.00093, 10.000006, 5792, 5792, 0
4220.000915, 9.999985, 5879, 5879, 0
4230.000911, 9.999996, 5748, 5748, 0
4240.000928, 10.000017, 5718, 5718, 0
4250.000925, 9.999997, 5733, 5733, 0
4260.000929, 10.000004, 5752, 5752, 0
4270.000913, 9.999984, 5830, 5830, 0
4280.000914, 10.000001, 5919, 5919, 0
4290.000928, 10.000014, 5794, 5794, 0
4300.000924, 9.999996, 5700, 5700, 0
4310.000922, 9.999998, 5697, 5697, 0
4320.000923, 10.000001, 5831, 5831, 0
4330.000951, 10.000028, 5852, 5852, 0
4340.000934, 9.999983, 5647, 5647, 0
4350.000949, 10.000015, 5722, 5722, 0
4360.000928, 9.999979, 5821, 5821, 0
4370.000924, 9.999996, 5949, 5949, 0
4380.000923, 9.999999, 5765, 5765, 0
4390.000923, 10.0, 5957, 5957, 0
4400.000926, 10.000003, 5983, 5983, 0
4410.000926, 10.0, 6011, 6011, 0
4420.000933, 10.000007, 5988, 5988, 0
4430.000928, 9.999995, 5972, 5972, 0
4440.000938, 10.00001, 5866, 5866, 0
4450.001019, 10.000081, 6076, 6076, 0
4460.000933, 9.999914, 5925, 5925, 0
4470.000917, 9.999984, 5840, 5840, 0
4480.000916, 9.999999, 5876, 5876, 0
4490.000912, 9.999996, 5859, 5859, 0
4500.000915, 10.000003, 5992, 5992, 0
4510.000932, 10.000017, 5975, 5975, 0
4520.000931, 9.999999, 6138, 6138, 0
4530.000923, 9.999992, 6026, 6026, 0
4540.001058, 10.000135, 6195, 6195, 0
4550.000034, 9.998976, 6107, 6107, 0
4560.000927, 10.000893, 5846, 5846, 0
4570.000994, 10.000067, 6056, 6056, 0
4580.000924, 9.99993, 5952, 5952, 0
4590.000925, 10.000001, 5801, 5801, 0
4600.000926, 10.000001, 5890, 5890, 0
4610.000927, 10.000001, 5925, 5925, 0
4620.000937, 10.00001, 5866, 5866, 0
4630.000975, 10.000038, 6030, 6030, 0
4640.000919, 9.999944, 6257, 6257, 0
4650.000913, 9.999994, 6105, 6105, 0
4660.000926, 10.000013, 5982, 5982, 0
4670.000925, 9.999999, 5979, 5979, 0
4680.000913, 9.999988, 5970, 5970, 0
4690.000914, 10.000001, 6058, 6058, 0
4700.000923, 10.000009, 5999, 5999, 0
4710.000913, 9.99999, 6084, 6084, 0
4720.000918, 10.000005, 6148, 6148, 0
4730.000926, 10.000008, 6059, 6059, 0
4740.00092, 9.999994, 6045, 6045, 0
4750.000926, 10.000006, 5908, 5908, 0
4760.000924, 9.999998, 6212, 6212, 0
4770.000935, 10.000011, 6016, 6016, 0
4780.000928, 9.999993, 6067, 6067, 0
4790.000914, 9.999986, 6139, 6139, 0
4800.002361, 10.001447, 5941, 5941, 0
4810.000053, 9.997692, 5986, 5986, 0
4820.000928, 10.000875, 5845, 5845, 0
4830.000932, 10.000004, 5921, 5921, 0
4840.000924, 9.999992, 5827, 5827, 0
4850.000925, 10.000001, 6081, 6081, 0
4860.000927, 10.000002, 6060, 6060, 0
4870.000913, 9.999986, 6127, 6127, 0
4880.000926, 10.000013, 6051, 6051, 0
4890.000924, 9.999998, 6093, 6093, 0
4900.00093, 10.000006, 5997, 5997, 0
4910.000923, 9.999993, 5863, 5863, 0
4920.000926, 10.000003, 6049, 6049, 0
4930.001015, 10.000089, 6065, 6065, 0
4940.000917, 9.999902, 5738, 5738, 0
4950.000921, 10.000004, 5888, 5888, 0
4960.001099, 10.000178, 5932, 5932, 0
4970.000033, 9.998934, 6017, 6017, 0
4980.000022, 9.999989, 5966, 5966, 0
4990.000925, 10.000903, 5930, 5930, 0
5000.000924, 9.999999, 6080, 6080, 0
5010.000934, 10.00001, 5942, 5942, 0
5020.000937, 10.000003, 5909, 5909, 0
5030.000928, 9.999991, 6074, 6074, 0
5040.000995, 10.000067, 5982, 5982, 0
5050.000912, 9.999917, 6044, 6044, 0
5060.000923, 10.000011, 6089, 6089, 0
5070.00099, 10.000067, 5989, 5989, 0
5080.000916, 9.999926, 5655, 5655, 0
5090.000932, 10.000016, 6027, 6027, 0
5100.000918, 9.999986, 6049, 6049, 0
5110.000915, 9.999997, 6027, 6027, 0
5120.000912, 9.999997, 5974, 5974, 0
5130.000915, 10.000003, 5974, 5974, 0
5140.00091, 9.999995, 6044, 6044, 0
5150.00091, 10.0, 5966, 5966, 0
5160.000926, 10.000016, 5871, 5871, 0
5170.000986, 10.00006, 6004, 6004, 0
5180.000924, 9.999938, 6122, 6122, 0
5190.000913, 9.999989, 5928, 5928, 0
5200.000914, 10.000001, 5858, 5858, 0
5210.000918, 10.000004, 5951, 5951, 0
5220.000922, 10.000004, 6042, 6042, 0
5230.000909, 9.999987, 5904, 5904, 0
5240.000926, 10.000017, 6075, 6075, 0
5250.000913, 9.999987, 6008, 6008, 0
5260.000921, 10.000008, 6056, 6056, 0
5270.000925, 10.000004, 5984, 5984, 0
5280.000926, 10.000001, 5974, 5974, 0
5290.000909, 9.999983, 5928, 5928, 0
5300.00092, 10.000011, 6141, 6141, 0
5310.000922, 10.000002, 5864, 5864, 0
5320.000923, 10.000001, 6104, 6104, 0
5330.000923, 10.0, 6160, 6160, 0
5340.000962, 10.000039, 5987, 5987, 0
5350.000921, 9.999959, 6014, 6014, 0
5360.000912, 9.999991, 6111, 6111, 0
5370.000987, 10.000075, 6011, 6011, 0
5380.000921, 9.999934, 6113, 6113, 0
5390.000911, 9.99999, 6081, 6081, 0
5400.000915, 10.000004, 5964, 5964, 0
5410.000926, 10.000011, 5851, 5851, 0
5420.000913, 9.999987, 5966, 5966, 0
5430.000915, 10.000002, 5988, 5988, 0
5440.000922, 10.000007, 5952, 5952, 0
5450.000925, 10.000003, 6074, 6074, 0
5460.000923, 9.999998, 6007, 6007, 0
5470.000915, 9.999992, 5997, 5997, 0
5480.000909, 9.999994, 6088, 6088, 0
5490.000945, 10.000036, 6084, 6084, 0
5500.000924, 9.999979, 6023, 6023, 0
5510.00091, 9.999986, 5907, 5907, 0
5520.000928, 10.000018, 5956, 5956, 0
5530.001008, 10.00008, 6177, 6177, 0
5540.000925, 9.999917, 6067, 6067, 0
5550.001065, 10.00014, 5914, 5914, 0
5560.000021, 9.998956, 5934, 5934, 0
5570.00094, 10.000919, 6157, 6157, 0
5580.000932, 9.999992, 6105, 6105, 0
5590.000914, 9.999982, 6008, 6008, 0
5600.000931, 10.000017, 5962, 5962, 0
5610.00091, 9.999979, 6126, 6126, 0
5620.000939, 10.000029, 5930, 5930, 0
5630.000926, 9.999987, 5935, 5935, 0
5640.000926, 10.0, 6050, 6050, 0
5650.000921, 9.999995, 5933, 5933, 0
5660.000923, 10.000002, 5779, 5779, 0
5670.000925, 10.000002, 6169, 6169, 0
5680.000925, 10.0, 5954, 5954, 0
5690.000925, 10.0, 5901, 5901, 0
5700.000913, 9.999988, 5895, 5895, 0
5710.000924, 10.000011, 5964, 5964, 0
5720.000911, 9.999987, 5790, 5790, 0
5730.000932, 10.000021, 5923, 5923, 0
5740.000926, 9.999994, 5903, 5903, 0
5750.000926, 10.0, 5877, 5877, 0
5760.000925, 9.999999, 6025, 6025, 0
5770.000941, 10.000016, 5985, 5985, 0
5780.000924, 9.999983, 5955, 5955, 0
5790.000917, 9.999993, 5972, 5972, 0
5800.000923, 10.000006, 6039, 6039, 0
5810.00093, 10.000007, 6069, 6069, 0
5820.000925, 9.999995, 5979, 5979, 0
5830.000956, 10.000031, 5890, 5890, 0
5840.00091, 9.999954, 5987, 5987, 0
5850.000917, 10.000007, 5986, 5986, 0
5860.000923, 10.000006, 6007, 6007, 0
5870.000976, 10.000053, 5928, 5928, 0
5880.001203, 10.000227, 5896, 5896, 0
5890.000032, 9.998829, 6058, 6058, 0
5900.000033, 10.000001, 6091, 6091, 0
5910.000037, 10.000004, 6018, 6018, 0
5920.000926, 10.000889, 6029, 6029, 0
5930.000911, 9.999985, 5971, 5971, 0
5940.000924, 10.000013, 5956, 5956, 0
5950.000937, 10.000013, 5981, 5981, 0
5960.000927, 9.99999, 5815, 5815, 0
5970.001254, 10.000327, 5982, 5982, 0
5980.000033, 9.998779, 5888, 5888, 0
5990.000924, 10.000891, 5915, 5915, 0
6000.000925, 10.000001, 5908, 5908, 0
6010.000912, 9.999987, 5927, 5927, 0
6020.000923, 10.000011, 5985, 5985, 0
6030.00093, 10.000007, 6044, 6044, 0
6040.000929, 9.999999, 6066, 6066, 0
6050.000917, 9.999988, 5895, 5895, 0
6060.000926, 10.000009, 5934, 5934, 0
6070.000916, 9.99999, 6233, 6233, 0
6080.00092, 10.000004, 5922, 5922, 0
6090.000928, 10.000008, 5822, 5822, 0
6100.000927, 9.999999, 6070, 6070, 0
6110.000973, 10.000046, 5976, 5976, 0
6120.000925, 9.999952, 5914, 5914, 0
