elapsed, window, total, successful, failed
1950.000231, 10.000025, 11426, 11426, 0
1960.000225, 9.999994, 10924, 10924, 0
1970.000252, 10.000027, 11488, 11488, 0
1980.000313, 10.000061, 11385, 11385, 0
1990.000281, 9.999968, 11199, 11199, 0
2000.000205, 9.999924, 11273, 11273, 0
2010.000218, 10.000013, 11361, 11361, 0
2020.000252, 10.000034, 11234, 11234, 0
2030.000202, 9.99995, 11212, 11212, 0
2040.000259, 10.000057, 11450, 11450, 0
2050.00021, 9.999951, 11108, 11108, 0
2060.000218, 10.000008, 11141, 11141, 0
2070.000261, 10.000043, 11220, 11220, 0
2080.000382, 10.000121, 11318, 11318, 0
2090.000211, 9.999829, 11616, 11616, 0
2100.000214, 10.000003, 11102, 11102, 0
2110.00026, 10.000046, 11189, 11189, 0
2120.000209, 9.999949, 11228, 11228, 0
2130.000249, 10.00004, 11111, 11111, 0
2140.000315, 10.000066, 11118, 11118, 0
2150.000289, 9.999974, 11399, 11399, 0
2160.000235, 9.999946, 11047, 11047, 0
2170.000276, 10.000041, 11095, 11095, 0
2180.000282, 10.000006, 11307, 11307, 0
2190.000239, 9.999957, 11301, 11301, 0
2200.000205, 9.999966, 10973, 10973, 0
2210.000248, 10.000043, 11019, 11019, 0
2220.000298, 10.00005, 11511, 11511, 0
2230.000241, 9.999943, 11130, 11130, 0
2240.00021, 9.999969, 11163, 11163, 0
2250.00026, 10.00005, 11142, 11142, 0
2260.000202, 9.999942, 11250, 11250, 0
2270.000333, 10.000131, 11234, 11234, 0
2280.000231, 9.999898, 11136, 11136, 0
2290.000222, 9.999991, 11242, 11242, 0
2300.00027, 10.000048, 11158, 11158, 0
2310.000239, 9.999969, 11088, 11088, 0
2320.000227, 9.999988, 11228, 11228, 0
2330.000287, 10.00006, 11293, 11293, 0
2340.000403, 10.000116, 10948, 10948, 0
2350.000239, 9.999836, 11308, 11308, 0
2360.000206, 9.999967, 10635, 10635, 0
2370.000209, 10.000003, 10980, 10980, 0
2380.000227, 10.000018, 10898, 10898, 0
2390.000235, 10.000008, 11272, 11272, 0
2400.000391, 10.000156, 11269, 11269, 0
2410.000228, 9.999837, 10863, 10863, 0
2420.000249, 10.000021, 11061, 11061, 0
2430.000238, 9.999989, 11065, 11065, 0
2440.000226, 9.999988, 11221, 11221, 0
2450.0002, 9.999974, 10778, 10778, 0
2460.000259, 10.000059, 11106, 11106, 0
2470.000253, 9.999994, 11035, 11035, 0
2480.000281, 10.000028, 10692, 10692, 0
2490.000263, 9.999982, 10965, 10965, 0
2500.000246, 9.999983, 10985, 10985, 0
2510.000243, 9.999997, 10906, 10906, 0
2520.000202, 9.999959, 10726, 10726, 0
2530.000222, 10.00002, 10894, 10894, 0
2540.000299, 10.000077, 10995, 10995, 0
2550.000232, 9.999933, 10739, 10739, 0
2560.000246, 10.000014, 10890, 10890, 0
2570.000211, 9.999965, 10938, 10938, 0
2580.000313, 10.000102, 10991, 10991, 0
2590.000295, 9.999982, 10733, 10733, 0
2600.000271, 9.999976, 11060, 11060, 0
2610.000282, 10.000011, 10807, 10807, 0
2620.000232, 9.99995, 10951, 10951, 0
2630.000231, 9.999999, 10930, 10930, 0
2640.000207, 9.999976, 10945, 10945, 0
2650.000274, 10.000067, 10785, 10785, 0
2660.000241, 9.999967, 10795, 10795, 0
2670.000204, 9.999963, 10852, 10852, 0
2680.000267, 10.000063, 10834, 10834, 0
2690.000216, 9.999949, 10682, 10682, 0
2700.000413, 10.000197, 10936, 10936, 0
2710.000223, 9.99981, 10897, 10897, 0
2720.000344, 10.000121, 10823, 10823, 0
2730.000254, 9.99991, 10705, 10705, 0
2740.000319, 10.000065, 10795, 10795, 0
2750.000227, 9.999908, 10697, 10697, 0
2760.000212, 9.999985, 10627, 10627, 0
2770.000266, 10.000054, 10825, 10825, 0
2780.000219, 9.999953, 10655, 10655, 0
2790.000227, 10.000008, 10713, 10713, 0
2800.000231, 10.000004, 10534, 10534, 0
2810.0002, 9.999969, 10807, 10807, 0
2820.00031, 10.00011, 10781, 10781, 0
2830.000294, 9.999984, 10843, 10843, 0
2840.000203, 9.999909, 10741, 10741, 0
2850.000237, 10.000034, 11030, 11030, 0
2860.000216, 9.999979, 11108, 11108, 0
2870.000209, 9.999993, 10704, 10704, 0
2880.000222, 10.000013, 10721, 10721, 0
2890.0002, 9.999978, 10768, 10768, 0
2900.000235, 10.000035, 10517, 10517, 0
2910.000226, 9.999991, 10742, 10742, 0
2920.000275, 10.000049, 10783, 10783, 0
2930.000286, 10.000011, 10599, 10599, 0
2940.000248, 9.999962, 10421, 10421, 0
2950.000256, 10.000008, 10621, 10621, 0
2960.000355, 10.000099, 10718, 10718, 0
2970.000326, 9.999971, 10461, 10461, 0
2980.000248, 9.999922, 10862, 10862, 0
2990.000229, 9.999981, 10590, 10590, 0
3000.000234, 10.000005, 10836, 10836, 0
3010.000265, 10.000031, 10411, 10411, 0
3020.000271, 10.000006, 10815, 10815, 0
3030.000203, 9.999932, 10671, 10671, 0
3040.000234, 10.000031, 10649, 10649, 0
3050.000228, 9.999994, 10772, 10772, 0
3060.000336, 10.000108, 10623, 10623, 0
3070.000215, 9.999879, 10866, 10866, 0
3080.000336, 10.000121, 10629, 10629, 0
3090.000272, 9.999936, 10774, 10774, 0
3100.000206, 9.999934, 10744, 10744, 0
3110.000251, 10.000045, 10931, 10931, 0
3120.000203, 9.999952, 10821, 10821, 0
3130.000225, 10.000022, 10639, 10639, 0
3140.000218, 9.999993, 10667, 10667, 0
3150.000278, 10.00006, 10409, 10409, 0
3160.000232, 9.999954, 10695, 10695, 0
3170.000227, 9.999995, 10734, 10734, 0
3180.000293, 10.000066, 10455, 10455, 0
3190.000209, 9.999916, 10624, 10624, 0
3200.000231, 10.000022, 10611, 10611, 0
3210.000265, 10.000034, 10835, 10835, 0
3220.000307, 10.000042, 10600, 10600, 0
3230.000221, 9.999914, 10546, 10546, 0
3240.00036, 10.000139, 10626, 10626, 0
3250.000311, 9.999951, 10575, 10575, 0
3260.000239, 9.999928, 10784, 10784, 0
3270.000205, 9.999966, 10819, 10819, 0
3280.00023, 10.000025, 10641, 10641, 0
3290.000252, 10.000022, 10655, 10655, 0
3300.000319, 10.000067, 10774, 10774, 0
3310.000228, 9.999909, 10704, 10704, 0
3320.000249, 10.000021, 10676, 10676, 0
3330.000212, 9.999963, 10671, 10671, 0
3340.000224, 10.000012, 10825, 10825, 0
3350.000384, 10.00016, 10626, 10626, 0
3360.000206, 9.999822, 10596, 10596, 0
3370.00025, 10.000044, 10587, 10587, 0
3380.000209, 9.999959, 10708, 10708, 0
3390.000313, 10.000104, 10485, 10485, 0
3400.000379, 10.000066, 10647, 10647, 0
3410.000278, 9.999899, 10647, 10647, 0
3420.00024, 9.999962, 10581, 10581, 0
3430.000295, 10.000055, 10717, 10717, 0
3440.000234, 9.999939, 10780, 10780, 0
3450.000253, 10.000019, 10636, 10636, 0
3460.00028, 10.000027, 10776, 10776, 0
3470.000231, 9.999951, 10660, 10660, 0
3480.000261, 10.00003, 10603, 10603, 0
3490.000289, 10.000028, 10777, 10777, 0
3500.00026, 9.999971, 10717, 10717, 0
3510.000221, 9.999961, 10774, 10774, 0
3520.00023, 10.000009, 10688, 10688, 0
3530.00024, 10.00001, 10928, 10928, 0
3540.000234, 9.999994, 10929, 10929, 0
3550.00027, 10.000036, 10460, 10460, 0
3560.000233, 9.999963, 10593, 10593, 0
3570.00024, 10.000007, 10686, 10686, 0
3580.00022, 9.99998, 10783, 10783, 0
3590.000244, 10.000024, 10714, 10714, 0
3600.000228, 9.999984, 10618, 10618, 0
3610.000274, 10.000046, 10693, 10693, 0
3620.000281, 10.000007, 10715, 10715, 0
3630.000237, 9.999956, 10553, 10553, 0
3640.000226, 9.999989, 10597, 10597, 0
3650.000206, 9.99998, 10646, 10646, 0
3660.000248, 10.000042, 10689, 10689, 0
3670.000236, 9.999988, 10584, 10584, 0
3680.000217, 9.999981, 10915, 10915, 0
3690.000216, 9.999999, 10607, 10607, 0
3700.000243, 10.000027, 10558, 10558, 0
3710.000292, 10.000049, 10709, 10709, 0
3720.000234, 9.999942, 10701, 10701, 0
3730.000208, 9.999974, 10603, 10603, 0
3740.00021, 10.000002, 10664, 10664, 0
3750.000238, 10.000028, 10664, 10664, 0
3760.000228, 9.99999, 10511, 10511, 0
3770.000227, 9.999999, 10706, 10706, 0
3780.000239, 10.000012, 10702, 10702, 0
3790.000232, 9.999993, 10530, 10530, 0
3800.000225, 9.999993, 10667, 10667, 0
3810.000261, 10.000036, 10709, 10709, 0
3820.00026, 9.999999, 10696, 10696, 0
3830.000234, 9.999974, 10414, 10414, 0
3840.000263, 10.000029, 10649, 10649, 0
3850.000296, 10.000033, 10561, 10561, 0
3860.000315, 10.000019, 10655, 10655, 0
3870.000251, 9.999936, 10417, 10417, 0
3880.000243, 9.999992, 10574, 10574, 0
3890.000321, 10.000078, 10576, 10576, 0
3900.000244, 9.999923, 10666, 10666, 0
3910.000224, 9.99998, 10560, 10560, 0
3920.000205, 9.999981, 10634, 10634, 0
3930.00021, 10.000005, 10641, 10641, 0
3940.000295, 10.000085, 10533, 10533, 0
3950.000213, 9.999918, 10433, 10433, 0
3960.000232, 10.000019, 10337, 10337, 0
3970.000261, 10.000029, 10842, 10842, 0
3980.000229, 9.999968, 10664, 10664, 0
3990.000254, 10.000025, 10662, 10662, 0
4000.000263, 10.000009, 10615, 10615, 0
4010.000233, 9.99997, 10603, 10603, 0
4020.00026, 10.000027, 10582, 10582, 0
4030.000217, 9.999957, 10662, 10662, 0
4040.00023, 10.000013, 10582, 10582, 0
4050.000231, 10.000001, 10553, 10553, 0
4060.000209, 9.999978, 10610, 10610, 0
4070.000314, 10.000105, 10623, 10623, 0
4080.000274, 9.99996, 10538, 10538, 0
4090.00021, 9.999936, 10468, 10468, 0
4100.000278, 10.000068, 10854, 10854, 0
4110.000335, 10.000057, 10530, 10530, 0
4120.000246, 9.999911, 10539, 10539, 0
4130.000229, 9.999983, 10709, 10709, 0
4140.000211, 9.999982, 10543, 10543, 0
4150.000293, 10.000082, 10532, 10532, 0
4160.000286, 9.999993, 10524, 10524, 0
4170.000252, 9.999966, 10615, 10615, 0
4180.000227, 9.999975, 10892, 10892, 0
4190.000301, 10.000074, 10642, 10642, 0
4200.000233, 9.999932, 10587, 10587, 0
4210.000211, 9.999978, 10503, 10503, 0
4220.000349, 10.000138, 10457, 10457, 0
4230.000236, 9.999887, 10366, 10366, 0
4240.000358, 10.000122, 10411, 10411, 0
4250.000257, 9.999899, 10371, 10371, 0
4260.000287, 10.00003, 10372, 10372, 0
4270.000265, 9.999978, 10678, 10678, 0
4280.000264, 9.999999, 10476, 10476, 0
4290.000236, 9.999972, 10411, 10411, 0
4300.000245, 10.000009, 10407, 10407, 0
4310.00024, 9.999995, 10327, 10327, 0
4320.000213, 9.999973, 10456, 10456, 0
4330.00024, 10.000027, 10549, 10549, 0
4340.000255, 10.000015, 10396, 10396, 0
4350.00021, 9.999955, 10622, 10622, 0
4360.000212, 10.000002, 10230, 10230, 0
4370.00025, 10.000038, 10379, 10379, 0
4380.000212, 9.999962, 10587, 10587, 0
4390.000237, 10.000025, 10283, 10283, 0
4400.000255, 10.000018, 10333, 10333, 0
4410.000226, 9.999971, 10506, 10506, 0
4420.000326, 10.0001, 10398, 10398, 0
4430.00023, 9.999904, 10310, 10310, 0
4440.000215, 9.999985, 10356, 10356, 0
4450.000284, 10.000069, 10616, 10616, 0
4460.00037, 10.000086, 10243, 10243, 0
4470.00038, 10.00001, 10322, 10322, 0
4480.000235, 9.999855, 10773, 10773, 0
4490.000218, 9.999983, 10693, 10693, 0
4500.000234, 10.000016, 10578, 10578, 0
4510.000262, 10.000028, 10351, 10351, 0
4520.000406, 10.000144, 10398, 10398, 0
4530.000245, 9.999839, 10488, 10488, 0
4540.000274, 10.000029, 10577, 10577, 0
4550.000229, 9.999955, 10833, 10833, 0
4560.000475, 10.000246, 10347, 10347, 0
4570.000226, 9.999751, 10333, 10333, 0
4580.000243, 10.000017, 10373, 10373, 0
4590.000249, 10.000006, 10268, 10268, 0
4600.000279, 10.00003, 10112, 10112, 0
4610.000298, 10.000019, 10245, 10245, 0
4620.000235, 9.999937, 10591, 10591, 0
4630.000206, 9.999971, 10541, 10541, 0
4640.000335, 10.000129, 10257, 10257, 0
4650.000363, 10.000028, 10460, 10460, 0
4660.000258, 9.999895, 10229, 10229, 0
4670.000222, 9.999964, 10354, 10354, 0
4680.000211, 9.999989, 10387, 10387, 0
4690.000214, 10.000003, 10402, 10402, 0
4700.000272, 10.000058, 10382, 10382, 0
4710.000344, 10.000072, 10230, 10230, 0
4720.000213, 9.999869, 10336, 10336, 0
4730.000262, 10.000049, 10248, 10248, 0
4740.000216, 9.999954, 10305, 10305, 0
4750.000289, 10.000073, 10285, 10285, 0
4760.000274, 9.999985, 10328, 10328, 0
4770.000233, 9.999959, 10272, 10272, 0
4780.000264, 10.000031, 10467, 10467, 0
4790.000301, 10.000037, 10452, 10452, 0
4800.000215, 9.999914, 10337, 10337, 0
4810.000259, 10.000044, 10592, 10592, 0
4820.00028, 10.000021, 10358, 10358, 0
4830.000242, 9.999962, 10265, 10265, 0
4840.000258, 10.000016, 10408, 10408, 0
4850.00021, 9.999952, 10387, 10387, 0
4860.00026, 10.00005, 10525, 10525, 0
4870.000203, 9.999943, 10340, 10340, 0
4880.000295, 10.000092, 10240, 10240, 0
4890.000293, 9.999998, 10221, 10221, 0
4900.000215, 9.999922, 10226, 10226, 0
4910.000213, 9.999998, 10569, 10569, 0
4920.000264, 10.000051, 10130, 10130, 0
4930.000208, 9.999944, 10523, 10523, 0
4940.000248, 10.00004, 10663, 10663, 0
4950.000254, 10.000006, 10416, 10416, 0
4960.000254, 10.0, 10179, 10179, 0
4970.000206, 9.999952, 10375, 10375, 0
4980.000321, 10.000115, 10245, 10245, 0
4990.000211, 9.99989, 10029, 10029, 0
5000.000243, 10.000032, 10240, 10240, 0
5010.000221, 9.999978, 10361, 10361, 0
5020.000214, 9.999993, 10162, 10162, 0
5030.000281, 10.000067, 10308, 10308, 0
5040.000255, 9.999974, 10377, 10377, 0
5050.000227, 9.999972, 10536, 10536, 0
5060.000247, 10.00002, 10468, 10468, 0
5070.000246, 9.999999, 10411, 10411, 0
5080.000275, 10.000029, 10241, 10241, 0
5090.00027, 9.999995, 10239, 10239, 0
5100.000307, 10.000037, 10387, 10387, 0
5110.000236, 9.999929, 10357, 10357, 0
5120.000239, 10.000003, 10146, 10146, 0
5130.000295, 10.000056, 10299, 10299, 0
5140.000262, 9.999967, 10243, 10243, 0
5150.000336, 10.000074, 10335, 10335, 0
5160.000212, 9.999876, 10434, 10434, 0
5170.000342, 10.00013, 10263, 10263, 0
5180.000231, 9.999889, 10292, 10292, 0
5190.000216, 9.999985, 10181, 10181, 0
5200.000225, 10.000009, 10198, 10198, 0
5210.000225, 10.0, 10317, 10317, 0
5220.000211, 9.999986, 10354, 10354, 0
5230.000523, 10.000312, 10151, 10151, 0
5240.000207, 9.999684, 10346, 10346, 0
5250.000202, 9.999995, 9737, 9737, 0
5260.000245, 10.000043, 9730, 9730, 0
5270.000218, 9.999973, 9495, 9495, 0
5280.000277, 10.000059, 9763, 9763, 0
5290.000218, 9.999941, 10316, 10316, 0
5300.000203, 9.999985, 10222, 10222, 0
5310.000327, 10.000124, 10561, 10561, 0
5320.000261, 9.999934, 10552, 10552, 0
5330.000246, 9.999985, 10559, 10559, 0
5340.00022, 9.999974, 10242, 10242, 0
5350.000202, 9.999982, 10241, 10241, 0
5360.000292, 10.00009, 10235, 10235, 0
5370.000264, 9.999972, 10447, 10447, 0
5380.00026, 9.999996, 10240, 10240, 0
5390.000211, 9.999951, 10544, 10544, 0
5400.000225, 10.000014, 10109, 10109, 0
5410.000236, 10.000011, 10295, 10295, 0
5420.000226, 9.99999, 10475, 10475, 0
5430.000356, 10.00013, 10310, 10310, 0
5440.000228, 9.999872, 10187, 10187, 0
5450.000265, 10.000037, 10534, 10534, 0
5460.00024, 9.999975, 10341, 10341, 0
5470.000222, 9.999982, 10124, 10124, 0
5480.000248, 10.000026, 10123, 10123, 0
5490.000271, 10.000023, 10276, 10276, 0
5500.00022, 9.999949, 10345, 10345, 0
5510.000242, 10.000022, 10168, 10168, 0
5520.000266, 10.000024, 10095, 10095, 0
5530.000301, 10.000035, 10272, 10272, 0
5540.000306, 10.000005, 9967, 9967, 0
5550.000258, 9.999952, 10088, 10088, 0
5560.000323, 10.000065, 10354, 10354, 0
5570.000235, 9.999912, 10403, 10403, 0
5580.000214, 9.999979, 10105, 10105, 0
5590.000208, 9.999994, 10193, 10193, 0
5600.000225, 10.000017, 10324, 10324, 0
5610.000227, 10.000002, 10045, 10045, 0
5620.000269, 10.000042, 10175, 10175, 0
5630.000249, 9.99998, 10594, 10594, 0
5640.00021, 9.999961, 10163, 10163, 0
5650.000278, 10.000068, 10182, 10182, 0
5660.000303, 10.000025, 10292, 10292, 0
5670.000215, 9.999912, 10354, 10354, 0
5680.000244, 10.000029, 10309, 10309, 0
5690.00025, 10.000006, 10156, 10156, 0
5700.000253, 10.000003, 10099, 10099, 0
5710.000269, 10.000016, 10138, 10138, 0
5720.000213, 9.999944, 10201, 10201, 0
5730.000243, 10.00003, 10410, 10410, 0
5740.00031, 10.000067, 10358, 10358, 0
5750.000215, 9.999905, 10202, 10202, 0
5760.000214, 9.999999, 10109, 10109, 0
5770.0002, 9.999986, 10273, 10273, 0
5780.000233, 10.000033, 10216, 10216, 0
5790.000246, 10.000013, 10224, 10224, 0
5800.000241, 9.999995, 10268, 10268, 0
5810.000295, 10.000054, 10173, 10173, 0
5820.000221, 9.999926, 10124, 10124, 0
5830.000226, 10.000005, 10064, 10064, 0
5840.000292, 10.000066, 10335, 10335, 0
5850.00029, 9.999998, 10323, 10323, 0
5860.000262, 9.999972, 9847, 9847, 0
5870.000232, 9.99997, 10158, 10158, 0
5880.000238, 10.000006, 10254, 10254, 0
5890.000307, 10.000069, 10221, 10221, 0
5900.000243, 9.999936, 10336, 10336, 0
5910.000282, 10.000039, 10234, 10234, 0
5920.000295, 10.000013, 10128, 10128, 0
5930.000253, 9.999958, 10274, 10274, 0
5940.000263, 10.00001, 10228, 10228, 0
5950.000236, 9.999973, 10276, 10276, 0
5960.000215, 9.999979, 10442, 10442, 0
5970.000375, 10.00016, 10030, 10030, 0
5980.000347, 9.999972, 10297, 10297, 0
5990.000265, 9.999918, 10308, 10308, 0
6000.00022, 9.999955, 10177, 10177, 0
6010.000229, 10.000009, 10045, 10045, 0
6020.000283, 10.000054, 10307, 10307, 0
6030.000232, 9.999949, 10160, 10160, 0
6040.00024, 10.000008, 10111, 10111, 0
6050.000253, 10.000013, 10051, 10051, 0
6060.000243, 9.99999, 10208, 10208, 0
6070.000255, 10.000012, 10212, 10212, 0
6080.000271, 10.000016, 10304, 10304, 0
6090.00026, 9.999989, 10245, 10245, 0
6100.000289, 10.000029, 10088, 10088, 0
6110.000284, 9.999995, 10033, 10033, 0
