elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
210.000943, 10.000021, 8434, 1706, 7739.9, 5088, 14076, 84196, 209401, 224547, 0
220.000918, 9.999975, 8345, 1729, 7964.3, 5089, 13983, 74157, 351560, 385046, 0
230.000921, 10.000003, 7511, 1800, 8742.0, 5137, 14615, 114776, 344055, 384287, 0
240.000919, 9.999998, 7806, 1773, 8836.7, 5184, 14762, 135610, 249525, 306708, 0
250.000969, 10.00005, 6776, 1794, 9472.5, 5219, 21908, 120290, 208728, 327873, 0
260.000963, 9.999994, 6219, 1883, 10679.1, 5140, 18190, 164807, 336472, 403252, 0
270.000979, 10.000016, 9449, 1796, 6891.9, 4869, 12322, 28094, 256744, 290239, 0
280.000928, 9.999949, 8517, 1790, 7834.9, 5175, 14440, 85017, 178785, 350187, 0
290.000915, 9.999987, 7247, 1812, 8888.3, 5062, 14975, 140709, 273293, 285170, 0
300.000961, 10.000046, 7342, 1819, 8832.1, 5224, 15414, 109420, 319131, 491751, 0
310.00096, 9.999999, 6010, 1786, 10512.4, 5319, 23133, 132088, 254406, 294234, 0
320.000962, 10.000002, 7351, 1808, 9007.4, 5000, 14941, 115628, 295474, 467860, 0
330.000926, 9.999964, 9481, 1766, 7002.3, 4996, 12600, 26891, 313331, 412165, 0
340.00093, 10.000004, 10568, 1806, 6228.3, 4906, 11823, 18500, 188781, 239534, 0
350.000948, 10.000018, 10531, 1744, 6167.0, 4928, 12201, 20132, 109277, 163515, 0
360.000973, 10.000025, 9288, 1708, 6969.8, 4943, 13139, 43387, 210262, 226188, 0
370.000928, 9.999955, 9495, 1788, 6873.2, 5042, 12703, 24695, 199305, 455594, 0
380.000976, 10.000048, 8790, 1783, 7344.8, 5073, 13383, 59699, 201637, 277625, 0
390.000967, 9.999991, 8287, 1789, 7983.3, 5185, 13722, 70160, 310599, 349840, 0
400.000915, 9.999948, 8196, 1760, 8106.9, 5136, 13701, 89479, 334720, 360982, 0
410.000971, 10.000056, 8948, 1760, 7269.2, 5206, 13690, 47471, 195579, 329421, 0
420.00111, 10.000139, 7998, 1734, 7969.3, 5360, 15166, 65913, 262875, 328863, 0
430.000021, 9.998911, 8445, 1823, 8098.7, 5207, 14358, 59443, 346095, 714063, 0
440.000928, 10.000907, 8157, 1774, 7881.3, 5114, 14497, 91492, 195207, 233817, 0
450.000981, 10.000053, 5715, 1816, 11610.2, 5425, 19739, 198201, 350714, 376663, 0
460.000984, 10.000003, 9041, 1713, 7274.1, 5176, 13542, 27333, 289054, 519932, 0
470.001241, 10.000257, 8016, 1827, 8294.1, 5193, 14075, 63201, 321366, 356755, 0
480.000025, 9.998784, 7114, 1766, 9071.7, 5375, 17171, 110709, 227198, 299628, 0
490.001019, 10.000994, 6820, 1753, 9691.6, 5209, 15644, 137694, 445437, 492654, 0
500.000936, 9.999917, 9762, 1799, 6903.6, 5135, 13447, 28152, 198509, 225435, 0
510.000986, 10.00005, 8879, 1717, 7174.4, 5190, 13755, 35287, 181769, 282862, 0
520.000937, 9.999951, 10003, 1757, 6778.0, 5094, 13017, 22513, 181450, 282862, 0
530.00092, 9.999983, 9488, 1688, 6893.3, 5163, 12989, 27360, 272491, 330116, 0
540.000915, 9.999995, 7709, 1771, 8711.4, 5424, 16090, 105979, 240775, 358286, 0
550.0011, 10.000185, 8160, 1865, 7983.1, 5258, 14776, 86692, 163483, 186827, 0
560.00002, 9.99892, 7950, 1740, 8011.7, 5208, 14569, 77664, 314444, 534442, 0
570.000958, 10.000938, 8419, 1754, 7855.4, 5167, 14686, 85696, 178413, 276386, 0
580.000938, 9.99998, 8216, 1755, 8284.4, 5352, 15384, 91025, 269484, 408118, 0
590.001164, 10.000226, 9275, 1818, 7053.7, 5296, 14023, 30606, 143417, 387859, 0
600.000017, 9.998853, 8529, 1816, 7454.1, 5329, 14123, 46801, 207667, 273381, 0
610.000918, 10.000901, 6817, 1853, 9622.5, 5451, 17398, 138529, 320772, 355620, 0
620.000968, 10.00005, 8652, 1740, 7986.1, 5327, 14535, 87811, 201955, 239564, 0
630.000982, 10.000014, 9106, 1765, 7253.5, 5312, 13984, 42462, 160661, 276529, 0
640.001123, 10.000141, 7180, 1793, 9100.8, 5315, 15913, 109142, 315626, 378416, 0
650.000021, 9.998898, 7683, 1793, 8996.5, 5542, 17487, 91560, 225327, 270085, 0
660.000926, 10.000905, 8502, 1805, 7959.9, 5423, 14804, 74538, 227731, 269302, 0
670.00092, 9.999994, 5229, 1888, 12633.0, 5828, 57038, 144459, 284527, 303379, 0
680.001009, 10.000089, 7012, 1790, 9705.8, 5362, 15445, 151589, 351275, 380000, 0
690.000919, 9.99991, 6749, 1784, 9645.1, 5341, 15923, 141750, 335861, 358770, 0
700.00094, 10.000021, 8232, 1798, 8064.8, 5286, 14042, 64518, 391481, 480717, 0
710.000989, 10.000049, 9333, 1814, 6952.3, 5323, 14114, 25381, 130951, 236129, 0
720.000943, 9.999954, 9727, 1821, 6870.4, 5262, 14225, 33766, 130508, 149278, 0
730.000991, 10.000048, 10209, 1749, 6401.3, 5222, 13281, 21242, 77066, 109971, 0
740.000918, 9.999927, 7701, 1749, 8338.7, 5438, 16000, 88243, 188377, 220151, 0
750.000982, 10.000064, 5769, 1711, 11695.1, 5649, 22541, 164196, 440937, 457059, 0
760.000999, 10.000017, 9094, 1836, 7243.7, 5265, 13682, 27991, 190840, 217218, 0
770.000951, 9.999952, 8313, 1805, 7910.9, 5470, 14854, 55369, 217635, 333991, 0
780.000978, 10.000027, 6621, 1827, 10065.2, 5442, 16677, 109682, 451474, 484666, 0
790.000912, 9.999934, 8946, 1755, 7646.6, 5274, 13844, 44459, 204967, 451474, 0
800.000975, 10.000063, 10062, 1807, 6436.0, 5337, 13336, 19369, 93558, 119203, 0
810.000944, 9.999969, 8688, 1803, 7397.4, 5362, 14810, 44493, 143300, 344866, 0
820.000959, 10.000015, 8346, 1823, 7763.8, 5346, 14546, 64058, 181051, 474081, 0
830.00092, 9.999961, 7577, 1786, 8429.5, 5443, 16251, 79385, 192423, 317730, 0
840.000961, 10.000041, 8478, 1795, 8106.1, 5305, 14454, 54920, 399119, 450594, 0
850.000938, 9.999977, 9959, 1760, 6636.8, 5407, 13661, 21482, 117808, 144128, 0
860.000963, 10.000025, 8450, 1752, 7722.7, 5434, 14782, 71868, 155690, 230380, 0
870.000922, 9.999959, 7059, 1837, 9408.0, 5340, 15836, 133421, 306213, 319421, 0
880.001009, 10.000087, 6753, 1893, 9809.1, 5364, 17936, 120872, 273992, 305932, 0
890.000923, 9.999914, 6478, 1887, 9860.1, 5632, 16067, 131292, 466533, 531735, 0
900.00095, 10.000027, 9493, 1751, 7345.4, 5324, 13764, 23908, 253765, 466533, 0
910.000915, 9.999965, 8364, 1808, 7856.6, 5552, 15878, 59888, 140626, 249600, 0
920.000956, 10.000041, 8416, 1828, 7708.4, 5555, 14884, 46278, 183979, 365254, 0
930.000924, 9.999968, 8759, 1767, 7713.0, 5547, 15199, 53977, 139772, 259847, 0
940.000945, 10.000021, 8257, 1776, 8102.6, 5460, 14999, 69632, 255724, 391562, 0
950.000956, 10.000011, 8877, 1718, 7344.5, 5426, 14308, 35690, 198952, 282307, 0
960.000955, 9.999999, 9002, 1794, 7171.9, 5365, 14137, 30297, 197155, 264281, 0
970.000918, 9.999963, 9943, 1724, 6664.4, 5338, 13331, 21172, 125939, 144474, 0
980.000989, 10.000071, 10004, 1726, 6545.1, 5342, 13678, 21699, 86981, 192608, 0
990.000952, 9.999963, 9232, 1786, 7080.8, 5428, 14084, 28206, 143206, 202468, 0
1000.000927, 9.999975, 8779, 1761, 7605.3, 5469, 15041, 52252, 156773, 211787, 0
1010.000965, 10.000038, 7878, 1836, 8109.7, 5395, 16227, 80746, 176886, 281434, 0
1020.00095, 9.999985, 6300, 1858, 10832.7, 5624, 29421, 145968, 279315, 401382, 0
1030.000942, 9.999992, 7966, 1858, 8524.3, 5605, 15156, 75785, 296415, 312930, 0
1040.000966, 10.000024, 6596, 1820, 10168.0, 5708, 16389, 130174, 355233, 534098, 0
1050.001031, 10.000065, 7623, 1770, 8619.3, 5537, 15509, 85503, 419950, 495540, 0
1060.00096, 9.999929, 8003, 1805, 8388.8, 5624, 15027, 79639, 250465, 347545, 0
1070.000974, 10.000014, 9057, 1847, 7368.7, 5589, 14432, 40461, 142304, 255071, 0
1080.000926, 9.999952, 8511, 1802, 8061.5, 5444, 14681, 72389, 231825, 271287, 0
1090.001016, 10.00009, 7495, 1791, 8897.9, 5739, 16184, 92950, 226631, 362266, 0
1100.001059, 10.000043, 8659, 1824, 7588.6, 5581, 14616, 50739, 147668, 371610, 0
1110.000011, 9.998952, 7401, 1818, 8452.6, 5678, 16826, 82177, 177899, 215431, 0
1120.000921, 10.00091, 4269, 1735, 15588.2, 5960, 42703, 279296, 517950, 534866, 0
1130.000921, 10.0, 6955, 1792, 10008.1, 5760, 16939, 153436, 318264, 362568, 0
1140.000934, 10.000013, 10156, 1741, 6546.7, 5501, 13314, 19388, 105853, 162224, 0
1150.000923, 9.999989, 9939, 1783, 6631.4, 5425, 13608, 20629, 107939, 128427, 0
1160.000927, 10.000004, 8858, 1790, 7276.4, 5494, 14607, 25415, 216139, 255219, 0
1170.001028, 10.000101, 7076, 1809, 9500.7, 5775, 16614, 107567, 505423, 529679, 0
1180.000927, 9.999899, 6993, 1867, 8862.9, 5590, 16472, 91096, 249576, 342816, 0
1190.000973, 10.000046, 7417, 1745, 9061.6, 5634, 15687, 79133, 443145, 527446, 0
1200.000925, 9.999952, 7168, 1821, 9233.7, 5489, 15529, 93172, 484281, 817080, 0
1210.000974, 10.000049, 8288, 1799, 7894.9, 5652, 15379, 57782, 182347, 237614, 0
1220.001053, 10.000079, 9018, 1749, 7367.7, 5613, 14535, 27257, 142451, 303719, 0
1230.000931, 9.999878, 7818, 1891, 8631.4, 5667, 15014, 59188, 343992, 627721, 0
1240.000924, 9.999993, 9660, 1755, 6863.9, 5589, 14133, 21304, 159724, 222236, 0
1250.000968, 10.000044, 9549, 1752, 6822.8, 5494, 14017, 21912, 122470, 160857, 0
1260.000932, 9.999964, 9211, 1735, 7249.9, 5463, 13832, 31559, 164640, 187884, 0
1270.000928, 9.999996, 7069, 1802, 9566.7, 5648, 15982, 130506, 291349, 314080, 0
1280.000947, 10.000019, 6287, 1844, 10722.7, 5814, 16586, 188245, 475970, 546698, 0
1290.000913, 9.999966, 9935, 1695, 6596.4, 5466, 13721, 20788, 72732, 99296, 0
1300.000965, 10.000052, 9216, 1776, 7128.8, 5512, 14485, 25592, 215741, 284494, 0
1310.000925, 9.99996, 10055, 1741, 6428.9, 5337, 12858, 18733, 147483, 194063, 0
1320.000939, 10.000014, 10338, 1813, 6411.8, 5382, 13308, 19154, 75592, 107206, 0
1330.00099, 10.000051, 9061, 1679, 7216.0, 5548, 14285, 24338, 172741, 221678, 0
1340.000996, 10.000006, 8590, 1774, 7594.9, 5517, 14662, 33410, 201755, 312641, 0
1350.00126, 10.000264, 9529, 1757, 6863.2, 5618, 13975, 21238, 104939, 199660, 0
1360.000015, 9.998755, 8918, 1789, 7365.5, 5731, 15244, 35690, 115365, 172713, 0
1370.000943, 10.000928, 8521, 1822, 7705.3, 5680, 14948, 51135, 157397, 207842, 0
1380.001, 10.000057, 7604, 1786, 8577.3, 5743, 15721, 69039, 329596, 345825, 0
1390.000978, 9.999978, 8289, 1820, 7774.8, 5666, 14940, 55315, 186343, 217252, 0
1400.000951, 9.999973, 8071, 1781, 8257.3, 5553, 15039, 67405, 299725, 370893, 0
1410.000915, 9.999964, 8193, 1707, 8180.9, 5693, 15294, 60617, 201302, 223987, 0
1420.000915, 10.0, 8089, 1762, 8505.6, 5664, 15548, 103868, 199151, 355362, 0
1430.000981, 10.000066, 8118, 1741, 7975.9, 5680, 14617, 34207, 272106, 524046, 0
1440.001005, 10.000024, 8390, 1712, 8110.4, 5614, 15010, 48448, 217301, 372693, 0
1450.000928, 9.999923, 7976, 1778, 8144.6, 5686, 14565, 59121, 300807, 486845, 0
1460.000933, 10.000005, 8773, 1736, 7710.1, 5748, 14893, 30307, 191815, 470192, 0
1470.000918, 9.999985, 8306, 1780, 7922.2, 5703, 15097, 46602, 194274, 338560, 0
1480.000919, 10.000001, 7529, 1784, 8687.9, 5703, 15970, 79797, 288912, 320868, 0
1490.000964, 10.000045, 7278, 1834, 8952.2, 5757, 16144, 81311, 450775, 496347, 0
1500.000963, 9.999999, 7675, 1862, 8367.4, 5647, 15888, 87570, 188477, 261168, 0
1510.000946, 9.999983, 7733, 1834, 8527.6, 5698, 16286, 59802, 268171, 357390, 0
1520.001028, 10.000082, 8672, 1724, 7755.2, 5671, 15096, 42808, 220725, 267318, 0
1530.000929, 9.999901, 8439, 1808, 7811.1, 5856, 15989, 51722, 149897, 169215, 0
1540.000982, 10.000053, 9014, 1783, 7248.1, 5632, 14270, 23875, 173480, 202499, 0
1550.000937, 9.999955, 9588, 1800, 6750.8, 5391, 13381, 20408, 198394, 259392, 0
1560.000955, 10.000018, 8665, 1779, 7759.7, 5843, 15072, 41374, 192726, 303076, 0
1570.001023, 10.000068, 8792, 1798, 7484.2, 5702, 15190, 33822, 155320, 221672, 0
1580.000928, 9.999905, 7898, 1795, 8215.1, 5838, 15932, 69343, 203082, 229357, 0
1590.000951, 10.000023, 8395, 1754, 7951.0, 5739, 15216, 41102, 223468, 274610, 0
1600.000949, 9.999998, 8715, 1791, 7494.3, 5695, 14889, 40257, 129364, 277279, 0
1610.000937, 9.999988, 9280, 1762, 7128.5, 5672, 14524, 24796, 112483, 175010, 0
1620.000921, 9.999984, 7977, 1843, 8072.5, 5851, 16116, 56506, 202463, 274124, 0
1630.000955, 10.000034, 8153, 1743, 8034.0, 5822, 15380, 40134, 300703, 329213, 0
1640.001004, 10.000049, 8150, 1780, 8046.3, 5716, 15335, 52603, 222037, 318261, 0
1650.000946, 9.999942, 8294, 1745, 7830.1, 5725, 14722, 24156, 431110, 456453, 0
1660.000968, 10.000022, 8137, 1740, 8079.4, 5900, 17308, 61214, 112751, 161017, 0
1670.000957, 9.999989, 6482, 1804, 10004.9, 5881, 17007, 130728, 317910, 358284, 0
1680.000939, 9.999982, 7137, 1800, 9189.3, 5894, 17236, 80188, 295807, 553043, 0
1690.000925, 9.999986, 8123, 1698, 8062.2, 5770, 15145, 50605, 232033, 414468, 0
1700.000914, 9.999989, 7862, 1640, 8542.7, 5814, 15655, 58419, 319439, 432921, 0
1710.000922, 10.000008, 8430, 1788, 8008.1, 5664, 14814, 58034, 212019, 432921, 0
1720.000964, 10.000042, 6974, 1805, 9881.5, 5872, 16112, 128336, 450326, 480610, 0
1730.000938, 9.999974, 8856, 1709, 7436.6, 5663, 14246, 23385, 215917, 444550, 0
1740.000924, 9.999986, 7238, 1793, 8947.2, 5883, 16083, 84029, 298831, 458767, 0
1750.000941, 10.000017, 7827, 1853, 8665.8, 5852, 16172, 57161, 293944, 404777, 0
1760.001001, 10.00006, 7463, 1853, 8829.9, 5862, 16405, 84938, 236737, 286389, 0
1770.000923, 9.999922, 6679, 1795, 9581.7, 5811, 17083, 134479, 302797, 501017, 0
1780.000931, 10.000008, 8262, 1821, 8097.0, 5805, 15371, 44371, 277640, 396150, 0
1790.000948, 10.000017, 8853, 1704, 7427.1, 5625, 14952, 41441, 157827, 206467, 0
1800.000921, 9.999973, 8048, 1744, 8515.4, 5838, 15534, 93543, 234594, 311736, 0
1810.000956, 10.000035, 7857, 1711, 8189.5, 5611, 14814, 76318, 214173, 271261, 0
1820.00092, 9.999964, 6709, 1793, 9783.7, 6049, 17622, 97934, 421387, 493673, 0
1830.00094, 10.00002, 6810, 1793, 9695.3, 5846, 16372, 139032, 375741, 401961, 0
1840.000918, 9.999978, 8616, 1802, 7913.0, 5798, 15084, 46836, 167436, 300943, 0
1850.000919, 10.000001, 7508, 1800, 9137.7, 5833, 16686, 108827, 274331, 437928, 0
1860.000951, 10.000032, 5663, 1860, 11608.3, 6084, 28230, 138978, 250307, 281878, 0
1870.000915, 9.999964, 5938, 1820, 11404.6, 6045, 18875, 157193, 372042, 396615, 0
1880.000921, 10.000006, 6308, 1769, 10207.4, 5815, 18497, 109153, 503313, 567494, 0
1890.000949, 10.000028, 6220, 1849, 10442.3, 5819, 17592, 129050, 483906, 511855, 0
1900.000985, 10.000036, 9152, 1819, 7378.1, 5794, 14864, 26757, 120213, 256134, 0
1910.000945, 9.99996, 10157, 1749, 6612.6, 5570, 13969, 20344, 37036, 89968, 0
1920.000941, 9.999996, 8979, 1772, 7197.8, 5774, 14747, 23668, 154213, 187313, 0
1930.000916, 9.999975, 8224, 1799, 8033.4, 5808, 15353, 39600, 215084, 229232, 0
1940.001081, 10.000165, 9681, 1696, 6837.3, 5682, 13921, 21190, 89091, 135977, 0
1950.00001, 9.998929, 10048, 1754, 6629.8, 5636, 13624, 18945, 38037, 188798, 0
1960.000945, 10.000935, 8270, 1798, 7904.2, 5738, 15385, 51510, 165736, 393100, 0
1970.000959, 10.000014, 7852, 1767, 8356.9, 5663, 15113, 63752, 286889, 351648, 0
1980.000993, 10.000034, 9362, 1817, 7166.1, 5597, 13847, 22359, 215752, 307595, 0
1990.000924, 9.999931, 9398, 1804, 7038.4, 5756, 14312, 20209, 203853, 234496, 0
2000.000968, 10.000044, 8211, 1818, 8228.2, 5840, 15092, 35430, 276086, 320082, 0
2010.001, 10.000032, 8515, 1844, 8070.4, 5713, 14372, 24050, 340189, 488379, 0
2020.000928, 9.999928, 8476, 1767, 7631.7, 5776, 14506, 28375, 187004, 251338, 0
2030.000913, 9.999985, 6088, 1836, 10806.2, 6114, 20357, 138820, 368134, 408713, 0
2040.000916, 10.000003, 8231, 1812, 8319.5, 5948, 15443, 55714, 255875, 308381, 0
2050.00092, 10.000004, 8278, 1807, 8341.3, 5898, 15190, 65700, 235772, 284966, 0
2060.000928, 10.000008, 8641, 1772, 7733.5, 5839, 14622, 24058, 265085, 472962, 0
2070.00097, 10.000042, 9196, 1724, 7193.6, 5684, 14305, 24269, 134427, 150864, 0
2080.000977, 10.000007, 7782, 1854, 8542.2, 5994, 16490, 66027, 231090, 313639, 0
2090.001145, 10.000168, 6779, 1834, 9480.2, 5991, 17573, 98453, 255413, 287635, 0
2100.000022, 9.998877, 6833, 1717, 9755.5, 5871, 15895, 112095, 496438, 524458, 0
2110.00096, 10.000938, 9588, 1802, 6973.7, 5903, 14335, 21336, 70060, 108049, 0
2120.000969, 10.000009, 6872, 1873, 9635.2, 5842, 18151, 108130, 226042, 253775, 0
2130.000923, 9.999954, 7170, 1587, 9241.8, 5922, 15223, 104074, 335620, 499418, 0
2140.000914, 9.999991, 8882, 1778, 7469.2, 5940, 14781, 30052, 156612, 253943, 0
2150.000944, 10.00003, 7322, 1720, 8813.3, 6003, 16997, 76488, 241818, 293255, 0
2160.000917, 9.999973, 7107, 1848, 9350.0, 5796, 16708, 106066, 279506, 306960, 0
2170.000918, 10.000001, 6351, 1754, 10360.8, 5929, 16233, 185017, 320561, 392811, 0
2180.000982, 10.000064, 7812, 1814, 8613.4, 5849, 15764, 69184, 325879, 364277, 0
2190.000921, 9.999939, 8663, 1767, 7558.2, 5538, 13896, 32180, 247452, 272551, 0
2200.000918, 9.999997, 9673, 1882, 6904.9, 5739, 13951, 20258, 125414, 149987, 0
2210.00093, 10.000012, 9050, 1803, 7308.8, 5776, 14454, 23239, 229702, 284527, 0
2220.000928, 9.999998, 7977, 1625, 8297.7, 5870, 14959, 47689, 256240, 322156, 0
2230.000919, 9.999991, 9263, 1817, 7159.8, 5808, 14802, 25376, 116021, 160634, 0
2240.000989, 10.00007, 9843, 1808, 6740.5, 5653, 13232, 19245, 106859, 210416, 0
2250.000927, 9.999938, 8024, 1800, 8258.8, 5810, 15157, 61597, 283295, 308371, 0
2260.000957, 10.00003, 9056, 1837, 7557.8, 5690, 14648, 30392, 204614, 236205, 0
2270.000915, 9.999958, 8268, 1779, 7900.8, 5835, 15028, 38326, 184866, 310015, 0
2280.000942, 10.000027, 8379, 1798, 8108.3, 5927, 15009, 45437, 231049, 472832, 0
2290.000926, 9.999984, 8114, 1791, 8069.2, 5924, 16075, 55827, 142057, 192925, 0
2300.001079, 10.000153, 8934, 1698, 7598.8, 5817, 15028, 32252, 198968, 280442, 0
2310.000019, 9.99894, 8157, 1705, 8049.4, 6071, 16500, 50655, 142269, 209115, 0
2320.000918, 10.000899, 9017, 1816, 7450.1, 5902, 14901, 26537, 113850, 232213, 0
2330.001001, 10.000083, 6519, 1853, 9901.9, 5972, 17727, 138160, 290809, 319290, 0
2340.001135, 10.000134, 6375, 1846, 10452.9, 6060, 18402, 156839, 241365, 503659, 0
2350.000022, 9.998887, 8500, 1811, 8178.3, 5827, 14859, 42116, 306585, 397627, 0
2360.0, 9.999978, 8309, 1772, 8007.4, 5869, 15348, 62195, 189324, 389411, 0
2370.000931, 10.000931, 7199, 1786, 8986.2, 5984, 17110, 93204, 224027, 290369, 0
2380.001115, 10.000184, 6709, 1858, 9357.1, 6023, 16068, 113130, 374863, 517106, 0
2390.000006, 9.998891, 5884, 1843, 11571.5, 6259, 23915, 126794, 513274, 530949, 0
2400.000983, 10.000977, 7327, 1821, 9212.5, 5914, 15843, 123558, 282178, 504131, 0
2410.000926, 9.999943, 8394, 1668, 8002.8, 5910, 15402, 45897, 179238, 230918, 0
2420.000947, 10.000021, 8952, 1773, 7408.1, 5854, 14695, 23744, 206283, 274011, 0
2430.000923, 9.999976, 8089, 1828, 8018.7, 5989, 15568, 58053, 142476, 288685, 0
2440.000983, 10.00006, 7615, 1748, 8350.2, 5821, 14938, 71530, 239744, 477141, 0
2450.000939, 9.999956, 9324, 1762, 7186.3, 5817, 14265, 20825, 163265, 231890, 0
2460.000948, 10.000009, 9232, 1831, 7170.6, 5890, 14609, 22394, 94574, 174709, 0
2470.000949, 10.000001, 7527, 1737, 8677.4, 5830, 15676, 115982, 193010, 348585, 0
2480.000955, 10.000006, 5530, 1839, 12370.5, 6209, 21735, 210261, 334953, 348585, 0
2490.001023, 10.000068, 6460, 1778, 9936.8, 6208, 17132, 107053, 275411, 304595, 0
2500.000943, 9.99992, 7819, 1868, 8794.3, 6012, 15331, 36043, 387475, 452969, 0
2510.000988, 10.000045, 7558, 1818, 8895.5, 6036, 16319, 91026, 325664, 379762, 0
2520.000918, 9.99993, 6532, 1724, 9641.6, 6017, 16164, 108864, 351456, 467047, 0
2530.000972, 10.000054, 8858, 1756, 7810.9, 5923, 15047, 32377, 242851, 345213, 0
2540.00095, 9.999978, 8159, 1767, 7960.7, 5874, 15181, 34009, 203011, 228153, 0
2550.000922, 9.999972, 7801, 1761, 8183.2, 5818, 14546, 29428, 280022, 534078, 0
2560.000941, 10.000019, 7114, 1820, 9460.9, 6083, 17178, 120992, 253289, 287627, 0
2570.000934, 9.999993, 5011, 1862, 13564.7, 6268, 27039, 192315, 556186, 575456, 0
2580.00101, 10.000076, 7008, 1837, 9355.4, 6034, 16203, 97905, 402791, 429492, 0
2590.000928, 9.999918, 7668, 1794, 8467.9, 6137, 16424, 75581, 156972, 228425, 0
2600.000917, 9.999989, 6975, 1789, 9564.1, 5979, 16586, 105448, 456989, 493371, 0
2610.000921, 10.000004, 7719, 1765, 8595.7, 5961, 16278, 81718, 222787, 279956, 0
2620.000919, 9.999998, 8410, 1742, 7862.0, 5836, 15111, 62451, 150146, 187585, 0
2630.000927, 10.000008, 6923, 1882, 9782.5, 6063, 19720, 100199, 236672, 288332, 0
2640.000925, 9.999998, 5640, 1758, 12078.6, 6062, 21846, 191144, 500707, 533663, 0
2650.00093, 10.000005, 6518, 1710, 10104.1, 5962, 16286, 139497, 419119, 548338, 0
2660.000938, 10.000008, 7890, 1771, 8297.1, 5897, 15022, 27277, 395451, 469548, 0
2670.001027, 10.000089, 7874, 1820, 8562.7, 6046, 15540, 32198, 327376, 374020, 0
2680.000992, 9.999965, 7599, 1738, 8516.1, 5927, 15544, 59556, 373377, 442482, 0
2690.000925, 9.999933, 8340, 1808, 7811.0, 5829, 14828, 46464, 199493, 226960, 0
2700.00092, 9.999995, 8692, 1852, 7744.6, 5647, 14953, 53297, 197608, 226960, 0
2710.000976, 10.000056, 6961, 1909, 9280.1, 6080, 17196, 96205, 271682, 394869, 0
2720.000959, 9.999983, 7628, 1837, 8683.6, 5954, 15708, 85267, 248723, 329048, 0
2730.001027, 10.000068, 8617, 1818, 7606.4, 5986, 15181, 41182, 115136, 244012, 0
2740.000928, 9.999901, 7836, 1693, 8648.7, 5885, 16869, 81756, 188959, 225810, 0
2750.000916, 9.999988, 8707, 1736, 7771.7, 5893, 14349, 24176, 304491, 484869, 0
2760.000937, 10.000021, 8305, 1736, 7939.6, 5865, 15238, 57137, 165712, 245745, 0
2770.000969, 10.000032, 6948, 1755, 9575.3, 6039, 17612, 113754, 231777, 273323, 0
2780.000921, 9.999952, 7880, 1685, 8243.6, 5877, 14921, 38439, 363861, 533473, 0
2790.000921, 10.0, 9593, 1854, 6922.0, 5819, 14054, 20942, 98721, 132928, 0
2800.001013, 10.000092, 8465, 1811, 7764.2, 5759, 14814, 62591, 137969, 286935, 0
2810.000937, 9.999924, 7135, 1762, 9128.7, 5993, 15538, 90914, 371412, 569980, 0
2820.000922, 9.999985, 8637, 1772, 7558.4, 5795, 14196, 24235, 244017, 348615, 0
2830.000948, 10.000026, 7318, 1888, 8883.5, 5914, 16477, 88613, 222968, 411306, 0
2840.000951, 10.000003, 7409, 1847, 8993.2, 5966, 17038, 81042, 229641, 323211, 0
2850.000958, 10.000007, 7140, 1755, 9239.6, 6091, 17687, 105117, 195617, 281059, 0
2860.000978, 10.00002, 7834, 1827, 8475.1, 5922, 15955, 65657, 294650, 415537, 0
