elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
230.000921, 10.000003, 746, 2876, 16963.0, 11092, 36953, 145679, 220269, 230138, 0
240.000919, 9.999998, 717, 3170, 17416.5, 11123, 35722, 158387, 271520, 407090, 0
250.000969, 10.00005, 674, 3405, 21508.2, 11838, 79554, 204159, 267862, 332372, 0
260.000963, 9.999994, 614, 3458, 22228.2, 12238, 83341, 197482, 311160, 388210, 0
270.000979, 10.000016, 943, 2888, 14890.8, 11125, 28145, 96960, 285258, 322486, 0
280.000928, 9.999949, 850, 2845, 16282.2, 11296, 31135, 130847, 233764, 356335, 0
290.000915, 9.999987, 715, 2785, 19113.2, 11076, 37483, 205019, 326844, 333371, 0
300.000961, 10.000046, 755, 2785, 18216.5, 11075, 36038, 165620, 481098, 496533, 0
310.00096, 9.999999, 613, 3419, 22744.3, 12263, 73746, 243068, 386859, 430792, 0
320.000962, 10.000002, 733, 2959, 20104.5, 11865, 56833, 225228, 376537, 444750, 0
330.000926, 9.999964, 1035, 2930, 15052.0, 11158, 28544, 102786, 329005, 404994, 0
340.00093, 10.000004, 1041, 2930, 13036.6, 10654, 26740, 39872, 131437, 302395, 0
350.000948, 10.000018, 1073, 2876, 13581.9, 11213, 27401, 48609, 148067, 161560, 0
360.000973, 10.000025, 983, 3222, 15022.2, 11264, 30060, 105376, 243944, 332997, 0
370.000928, 9.999955, 904, 3215, 15239.1, 11142, 28464, 79638, 447099, 449548, 0
380.000976, 10.000048, 871, 3231, 16402.0, 11408, 32368, 122538, 313275, 358380, 0
390.000967, 9.999991, 813, 3101, 16904.1, 11621, 33362, 159472, 279609, 366691, 0
400.000915, 9.999948, 782, 2618, 15773.1, 10681, 28349, 201314, 361846, 448372, 0
410.000971, 10.000056, 910, 2979, 16496.5, 11436, 33141, 131484, 266468, 301483, 0
420.00111, 10.000139, 792, 3369, 19487.8, 11435, 46900, 216672, 345935, 385644, 0
430.000021, 9.998911, 793, 3108, 18037.7, 11478, 33066, 143151, 709668, 828075, 0
440.000928, 10.000907, 875, 2952, 16509.2, 11077, 40345, 128750, 206055, 224834, 0
450.000981, 10.000053, 566, 3218, 24207.8, 11985, 78166, 304881, 395006, 436619, 0
460.000984, 10.000003, 892, 3097, 15038.9, 11109, 29319, 69729, 503043, 520577, 0
470.001241, 10.000257, 771, 2820, 16128.7, 10806, 31941, 113248, 338875, 342677, 0
480.000025, 9.998784, 709, 3148, 19660.5, 11508, 44662, 178978, 298431, 428425, 0
490.001019, 10.000994, 694, 2920, 19293.7, 11502, 38639, 189219, 468707, 511874, 0
500.000936, 9.999917, 919, 3065, 15216.3, 11758, 28871, 76290, 227484, 258167, 0
510.000986, 10.00005, 879, 3226, 17177.4, 11546, 33885, 169120, 293549, 575973, 0
520.000937, 9.999951, 1024, 3258, 15378.7, 11232, 29105, 87662, 328654, 575973, 0
530.00092, 9.999983, 924, 2831, 14133.4, 11147, 30423, 53897, 120548, 335589, 0
540.000915, 9.999995, 826, 3397, 17566.2, 11822, 38118, 153650, 221338, 262974, 0
550.0011, 10.000185, 811, 2881, 16815.0, 11243, 34417, 146247, 295720, 302323, 0
560.00002, 9.99892, 805, 3012, 18527.0, 11628, 33971, 199779, 536708, 580350, 0
570.000958, 10.000938, 848, 3012, 16989.3, 12165, 34638, 149872, 272541, 273457, 0
580.000938, 9.99998, 792, 3057, 15595.4, 11146, 33021, 114780, 275747, 291426, 0
590.001164, 10.000226, 939, 3103, 15234.8, 11736, 31741, 75763, 356301, 373006, 0
600.000017, 9.998853, 895, 3125, 17483.8, 11503, 33282, 153825, 401341, 463318, 0
610.000918, 10.000901, 659, 3278, 18694.7, 11737, 36207, 172311, 320067, 342997, 0
620.000968, 10.00005, 890, 2950, 14430.7, 11717, 27861, 72376, 221228, 234598, 0
630.000982, 10.000014, 940, 2819, 14917.1, 11626, 28705, 89916, 251035, 279880, 0
640.001123, 10.000141, 693, 2922, 19153.7, 12522, 42874, 166725, 332751, 373318, 0
650.000021, 9.998898, 716, 2759, 17292.6, 11235, 36256, 188747, 240799, 296602, 0
660.000926, 10.000905, 884, 2951, 16479.4, 11844, 31711, 151974, 296602, 322193, 0
670.00092, 9.999994, 539, 3418, 25164.8, 12900, 100165, 254863, 373913, 472541, 0
680.001009, 10.000089, 744, 3217, 17390.1, 11614, 31618, 181318, 313124, 349126, 0
690.000919, 9.99991, 612, 3232, 22137.5, 11822, 43092, 327691, 361143, 366461, 0
700.00094, 10.000021, 835, 3016, 17642.2, 11257, 33836, 176395, 464487, 470968, 0
710.000989, 10.000049, 943, 3251, 15525.6, 11589, 30372, 119261, 245782, 330482, 0
720.000943, 9.999954, 954, 3097, 14763.2, 11404, 27572, 69185, 211853, 356029, 0
730.000991, 10.000048, 1051, 2995, 13267.9, 11396, 28504, 40624, 62120, 146602, 0
740.000918, 9.999927, 778, 3265, 18555.9, 11950, 43341, 175462, 297956, 307098, 0
750.000982, 10.000064, 586, 3257, 22193.1, 12079, 53198, 268517, 343044, 382704, 0
760.000999, 10.000017, 888, 3174, 14252.0, 10893, 28383, 67351, 208377, 238461, 0
770.000951, 9.999952, 868, 3084, 16617.6, 11987, 31282, 131923, 332957, 404158, 0
780.000978, 10.000027, 657, 3249, 19595.0, 12007, 35717, 185086, 427461, 444259, 0
790.000912, 9.999934, 859, 2926, 16662.7, 11636, 33049, 139094, 427461, 444259, 0
800.000975, 10.000063, 1076, 3029, 13920.7, 11544, 29780, 53703, 121919, 123698, 0
810.000944, 9.999969, 917, 2656, 16136.9, 11226, 31517, 120863, 273597, 408991, 0
820.000959, 10.000015, 863, 3088, 16934.3, 11795, 32832, 147836, 468155, 482642, 0
830.00092, 9.999961, 768, 3403, 18454.2, 11987, 40869, 186137, 313433, 345041, 0
840.000961, 10.000041, 858, 3011, 14470.8, 11400, 30414, 53331, 163757, 187421, 0
850.000938, 9.999977, 1006, 3517, 13609.3, 11344, 27456, 48488, 79152, 99179, 0
860.000963, 10.000025, 842, 3256, 16612.4, 12124, 36192, 134477, 246069, 363627, 0
870.000922, 9.999959, 673, 2999, 19796.2, 11758, 46759, 201459, 329237, 484032, 0
880.001009, 10.000087, 640, 2991, 21883.1, 12098, 53888, 261367, 396007, 428671, 0
890.000923, 9.999914, 684, 2801, 19078.2, 11743, 31640, 213702, 472622, 541111, 0
900.00095, 10.000027, 943, 3206, 15553.3, 12003, 30451, 51016, 467476, 503903, 0
910.000915, 9.999965, 813, 3381, 16964.9, 12171, 40958, 138745, 214180, 217671, 0
920.000956, 10.000041, 873, 3261, 16581.4, 12095, 31204, 139109, 268611, 289758, 0
930.000924, 9.999968, 840, 3114, 14153.1, 11439, 29974, 44505, 138773, 280770, 0
940.000945, 10.000021, 817, 2965, 17734.4, 12359, 36554, 151561, 280770, 433486, 0
950.000956, 10.000011, 903, 3092, 15757.3, 11712, 31957, 84474, 320881, 376369, 0
960.000955, 9.999999, 941, 3065, 15793.4, 11836, 30540, 136440, 264519, 278600, 0
970.000918, 9.999963, 984, 2834, 13552.7, 11363, 27684, 44449, 166327, 167303, 0
980.000989, 10.000071, 1030, 2868, 13849.7, 11360, 29448, 46911, 103742, 199813, 0
990.000952, 9.999963, 914, 3154, 15317.0, 11149, 32007, 113482, 301468, 408039, 0
1000.000927, 9.999975, 866, 3331, 15292.3, 12091, 30385, 82808, 173365, 232042, 0
1010.000965, 10.000038, 739, 3731, 20121.8, 12297, 54398, 170476, 283716, 284928, 0
1020.00095, 9.999985, 626, 2979, 22961.6, 12411, 84028, 208313, 326470, 406593, 0
1030.000942, 9.999992, 734, 3177, 18857.5, 12484, 43424, 159707, 318190, 342792, 0
1040.000966, 10.000024, 664, 3530, 18736.5, 11886, 33479, 235591, 365192, 379019, 0
1050.001031, 10.000065, 790, 2932, 17025.1, 12264, 32222, 148250, 245056, 268852, 0
1060.00096, 9.999929, 773, 3131, 15591.0, 11677, 30635, 104249, 245643, 383750, 0
1070.000974, 10.000014, 907, 2920, 13989.9, 11649, 29821, 43510, 106803, 189440, 0
1080.000926, 9.999952, 806, 2791, 15760.0, 11113, 29601, 166473, 271538, 274050, 0
1090.001016, 10.00009, 779, 2870, 17724.3, 12348, 45852, 135946, 257053, 363865, 0
1100.001059, 10.000043, 831, 2935, 16333.8, 11593, 31645, 109417, 398988, 443004, 0
1110.000011, 9.998952, 786, 3213, 18283.8, 11765, 39185, 177383, 427092, 454383, 0
1120.000921, 10.00091, 452, 3360, 28853.0, 13119, 121264, 353664, 531905, 531905, 0
1130.000921, 10.0, 699, 3168, 20857.3, 11880, 39846, 319633, 438582, 503597, 0
1140.000934, 10.000013, 988, 3143, 13467.9, 11803, 27693, 39261, 51800, 109322, 0
1150.000923, 9.999989, 970, 3021, 14086.9, 11961, 28448, 50512, 128811, 140637, 0
1160.000927, 10.000004, 914, 2969, 16193.9, 11704, 31449, 109851, 272025, 456821, 0
1170.001028, 10.000101, 673, 3443, 17927.3, 11629, 34050, 151000, 421131, 429775, 0
1180.000927, 9.999899, 718, 3259, 20270.1, 12637, 43393, 206176, 465692, 500244, 0
1190.000973, 10.000046, 809, 3292, 19765.7, 12729, 40716, 214269, 464643, 514382, 0
1200.000925, 9.999952, 701, 3224, 19646.3, 12215, 33988, 195648, 410899, 842233, 0
1210.000974, 10.000049, 849, 3230, 17215.5, 11872, 36012, 138769, 256191, 269370, 0
1220.001053, 10.000079, 923, 2739, 14092.9, 11457, 29301, 47510, 143519, 153031, 0
1230.000931, 9.999878, 715, 2739, 16271.1, 11801, 30555, 67879, 455008, 619083, 0
1240.000924, 9.999993, 980, 3129, 14129.0, 11820, 29963, 46282, 93705, 178026, 0
1250.000968, 10.000044, 978, 3490, 14771.4, 11887, 30215, 61145, 254757, 267932, 0
1260.000932, 9.999964, 925, 2836, 15211.3, 11688, 31316, 97280, 254757, 267932, 0
1270.000928, 9.999996, 722, 3077, 18318.4, 11858, 34233, 225637, 335506, 385353, 0
1280.000947, 10.000019, 588, 3294, 20402.0, 12139, 35254, 251730, 463948, 553120, 0
1290.000913, 9.999966, 1034, 3215, 14133.8, 11823, 30283, 50976, 73916, 98429, 0
1300.000965, 10.000052, 944, 2763, 14717.2, 11823, 30397, 60440, 217230, 273565, 0
1310.000925, 9.99996, 1018, 2931, 14889.2, 12097, 28812, 47926, 186011, 190037, 0
1320.000939, 10.000014, 975, 2760, 13862.9, 11566, 28166, 47757, 121466, 143964, 0
1330.00099, 10.000051, 892, 3333, 15444.9, 11594, 31263, 113828, 265278, 381123, 0
1340.000996, 10.000006, 912, 3091, 15718.8, 11667, 33363, 112697, 189489, 217097, 0
1350.00126, 10.000264, 1000, 3233, 14457.0, 12126, 29046, 50753, 173555, 209890, 0
1360.000015, 9.998755, 904, 2939, 15382.4, 11535, 31316, 82840, 227469, 334763, 0
1370.000943, 10.000928, 886, 3385, 15427.1, 11789, 29774, 64690, 241241, 282803, 0
1380.001, 10.000057, 753, 2918, 17719.9, 12410, 31398, 154631, 351527, 475766, 0
1390.000978, 9.999978, 828, 3152, 18215.7, 12900, 36241, 161527, 368954, 370923, 0
1400.000951, 9.999973, 851, 3065, 15466.6, 11732, 29474, 109096, 257708, 319990, 0
1410.000915, 9.999964, 819, 2855, 16293.9, 12280, 33532, 102403, 296293, 382428, 0
1420.000915, 10.0, 755, 2971, 17714.5, 11950, 35513, 137484, 382428, 519635, 0
1430.000981, 10.000066, 828, 3401, 19870.6, 12177, 32363, 227233, 535102, 536413, 0
1440.001005, 10.000024, 820, 3091, 15139.5, 11649, 29170, 61124, 200884, 214713, 0
1450.000928, 9.999923, 777, 2895, 17036.9, 12417, 31907, 123174, 451372, 490507, 0
1460.000933, 10.000005, 824, 2841, 15875.0, 12207, 31153, 89782, 207954, 454058, 0
1470.000918, 9.999985, 846, 3485, 16550.7, 12246, 34434, 76520, 275676, 458438, 0
1480.000919, 10.000001, 799, 3233, 17096.7, 12344, 32491, 153605, 277626, 287478, 0
1490.000964, 10.000045, 711, 3108, 19159.1, 11974, 35096, 177923, 496083, 535725, 0
1500.000963, 9.999999, 817, 3254, 18287.0, 12322, 39698, 174565, 260361, 384015, 0
1510.000946, 9.999983, 734, 3261, 17701.8, 11994, 35713, 121494, 359471, 567059, 0
1520.001028, 10.000082, 898, 3073, 15095.3, 12305, 30894, 50927, 243235, 289725, 0
1530.000929, 9.999901, 870, 3095, 16038.2, 12127, 33898, 98899, 183276, 372478, 0
1540.000982, 10.000053, 921, 3218, 15422.4, 11940, 28988, 81310, 217687, 373323, 0
1550.000937, 9.999955, 964, 2779, 15180.7, 11889, 29726, 59386, 252751, 325371, 0
1560.000955, 10.000018, 864, 3117, 15379.5, 12119, 30925, 70767, 290847, 292857, 0
1570.001023, 10.000068, 858, 3004, 16208.0, 12300, 32703, 109011, 288389, 298551, 0
1580.000928, 9.999905, 796, 3240, 17186.0, 12106, 35735, 133885, 263634, 265648, 0
1590.000951, 10.000023, 825, 3240, 18280.5, 12743, 33591, 155562, 404132, 410111, 0
1600.000949, 9.999998, 890, 2924, 15861.4, 11942, 33224, 96412, 157493, 159142, 0
1610.000937, 9.999988, 918, 3155, 14431.5, 11301, 29465, 52795, 204050, 307356, 0
1620.000921, 9.999984, 834, 2986, 17235.3, 12493, 33288, 131957, 285618, 351574, 0
1630.000955, 10.000034, 812, 3256, 17750.3, 12398, 36667, 135363, 306048, 427330, 0
1640.001004, 10.000049, 804, 3365, 17167.1, 13048, 31866, 103205, 243572, 393310, 0
1650.000946, 9.999942, 841, 3380, 17251.4, 11847, 31174, 58667, 468968, 481409, 0
1660.000968, 10.000022, 785, 3091, 17088.2, 11873, 34567, 137067, 233278, 235398, 0
1670.000957, 9.999989, 683, 3163, 21218.8, 12647, 50003, 212365, 392553, 486658, 0
1680.000939, 9.999982, 740, 2879, 19826.3, 11792, 38409, 185001, 551879, 554535, 0
1690.000925, 9.999986, 833, 3277, 16485.9, 11619, 35445, 138800, 203011, 404061, 0
1700.000914, 9.999989, 750, 2763, 17007.1, 11956, 32008, 102504, 385856, 472694, 0
1710.000922, 10.000008, 900, 3457, 17094.0, 12158, 34849, 171489, 237846, 326004, 0
1720.000964, 10.000042, 661, 3286, 15335.3, 11511, 31693, 105177, 206745, 224329, 0
1730.000938, 9.999974, 873, 3346, 15574.4, 11936, 31636, 103252, 238550, 244207, 0
1740.000924, 9.999986, 678, 3380, 19386.1, 12867, 33415, 180934, 473103, 579239, 0
1750.000941, 10.000017, 757, 3295, 17637.9, 12917, 32816, 122863, 334760, 342436, 0
1760.001001, 10.00006, 741, 3228, 17755.8, 13050, 38435, 109084, 201032, 207191, 0
1770.000923, 9.999922, 721, 2982, 21184.2, 13168, 46566, 213241, 367940, 500111, 0
1780.000931, 10.000008, 834, 3179, 18372.4, 11987, 31560, 191568, 413104, 441723, 0
1790.000948, 10.000017, 869, 2840, 15705.6, 12408, 33407, 65866, 170115, 189275, 0
1800.000921, 9.999973, 770, 3124, 17108.2, 12311, 33058, 152110, 305965, 460903, 0
1810.000956, 10.000035, 773, 3177, 19165.3, 13086, 38333, 176522, 237725, 257142, 0
1820.00092, 9.999964, 674, 3383, 19375.9, 12708, 39868, 208484, 280855, 294019, 0
1830.00094, 10.00002, 668, 3471, 19196.1, 12745, 35063, 210437, 465517, 532059, 0
1840.000918, 9.999978, 823, 2929, 16322.6, 12501, 32421, 102005, 285048, 296517, 0
1850.000919, 10.000001, 721, 3102, 16635.2, 11967, 33384, 131943, 254770, 268906, 0
1860.000951, 10.000032, 534, 2830, 22570.3, 13505, 72954, 230728, 291445, 381999, 0
1870.000915, 9.999964, 612, 3326, 23368.0, 13189, 74172, 274061, 401677, 412721, 0
1880.000921, 10.000006, 621, 3302, 25968.3, 12928, 80253, 392468, 503390, 532687, 0
1890.000949, 10.000028, 666, 3023, 25980.4, 13492, 51015, 321737, 515332, 517758, 0
1900.000985, 10.000036, 861, 2850, 14981.9, 12441, 30866, 45677, 165652, 251648, 0
1910.000945, 9.99996, 935, 3442, 14117.8, 11881, 30359, 42102, 99228, 100611, 0
1920.000941, 9.999996, 912, 2968, 16241.2, 12246, 29536, 88127, 408073, 408829, 0
1930.000916, 9.999975, 833, 3261, 16048.5, 12261, 30676, 111906, 232005, 241166, 0
1940.001081, 10.000165, 950, 3102, 14848.7, 12345, 30476, 50109, 142626, 168193, 0
1950.00001, 9.998929, 922, 3495, 13965.6, 12056, 29218, 41471, 89881, 207936, 0
1960.000945, 10.000935, 800, 3065, 17156.2, 12476, 34042, 123610, 292537, 376808, 0
1970.000959, 10.000014, 771, 2961, 17737.6, 12514, 33385, 144968, 345370, 345566, 0
1980.000993, 10.000034, 963, 3480, 15055.3, 11746, 29825, 51952, 283101, 297440, 0
1990.000924, 9.999931, 965, 3406, 14126.0, 12521, 28193, 42726, 62973, 215358, 0
2000.000968, 10.000044, 767, 3058, 15437.3, 12542, 31582, 52732, 235313, 239145, 0
2010.001, 10.000032, 862, 2953, 15047.8, 12384, 29527, 38525, 269868, 318464, 0
2020.000928, 9.999928, 843, 2942, 16457.6, 12370, 33435, 116593, 247380, 268251, 0
2030.000913, 9.999985, 614, 3147, 22587.4, 12893, 53102, 240951, 399561, 426610, 0
2040.000916, 10.000003, 805, 2973, 16595.0, 12362, 30355, 88359, 391506, 399561, 0
2050.00092, 10.000004, 798, 3553, 15795.0, 12067, 31178, 116189, 237342, 263107, 0
2060.000928, 10.000008, 809, 3167, 15697.1, 11734, 31098, 60669, 312709, 459585, 0
2070.00097, 10.000042, 872, 3022, 15223.6, 12125, 30406, 71649, 155884, 193020, 0
2080.000977, 10.000007, 776, 2823, 18123.0, 12647, 36726, 149640, 264897, 287787, 0
2090.001145, 10.000168, 658, 2823, 22035.9, 12534, 62696, 228401, 370596, 502484, 0
2100.000022, 9.998877, 706, 2866, 19873.2, 12434, 46457, 214376, 356142, 582812, 0
2110.00096, 10.000938, 913, 3232, 14281.7, 12301, 30200, 48953, 66093, 128572, 0
2120.000969, 10.000009, 699, 3277, 17528.0, 12886, 38301, 108993, 221188, 273121, 0
2130.000923, 9.999954, 639, 3290, 19060.9, 12493, 33241, 219482, 262290, 338472, 0
2140.000914, 9.999991, 870, 3510, 15448.4, 12156, 33365, 66473, 193563, 248646, 0
2150.000944, 10.00003, 690, 3016, 21232.5, 12894, 68825, 204442, 320049, 496441, 0
2160.000917, 9.999973, 712, 3287, 21158.8, 13078, 48567, 217510, 283154, 423522, 0
2170.000918, 10.000001, 619, 3453, 19832.8, 12845, 34383, 201205, 412012, 419389, 0
2180.000982, 10.000064, 820, 3312, 18925.4, 12483, 36598, 178297, 338475, 381247, 0
2190.000921, 9.999939, 847, 3053, 16182.6, 12059, 30709, 109170, 310837, 330810, 0
2200.000918, 9.999997, 942, 3079, 13767.5, 11681, 28413, 45097, 74683, 142916, 0
2210.00093, 10.000012, 871, 3109, 15416.2, 11859, 29973, 57853, 209435, 256939, 0
2220.000928, 9.999998, 824, 3313, 16698.0, 11941, 33095, 96842, 284056, 486557, 0
2230.000919, 9.999991, 978, 3010, 16369.2, 12377, 31771, 60482, 444656, 550680, 0
2240.000989, 10.00007, 983, 2816, 13540.2, 11901, 27613, 40240, 46843, 47847, 0
2250.000927, 9.999938, 782, 3181, 15544.6, 12241, 30875, 68065, 227710, 301928, 0
2260.000957, 10.00003, 846, 3094, 16439.8, 12532, 31171, 69671, 327924, 376868, 0
2270.000915, 9.999958, 847, 3451, 16579.3, 12759, 32001, 68948, 278972, 342528, 0
2280.000942, 10.000027, 855, 2816, 15461.6, 11636, 29241, 99906, 194156, 237546, 0
2290.000926, 9.999984, 789, 3235, 17373.5, 12611, 36479, 122609, 220021, 228263, 0
2300.001079, 10.000153, 922, 3312, 15480.4, 12537, 31480, 67502, 219825, 220021, 0
2310.000019, 9.99894, 796, 3443, 17040.6, 12686, 37957, 94034, 243181, 261373, 0
2320.000918, 10.000899, 913, 2907, 15459.9, 12372, 32527, 84414, 131366, 261373, 0
2330.001001, 10.000083, 674, 3216, 20573.1, 12096, 35875, 253287, 416593, 511316, 0
2340.001135, 10.000134, 625, 3335, 19436.5, 13008, 33502, 216364, 488438, 500714, 0
2350.000022, 9.998887, 831, 3096, 16329.6, 11654, 31516, 119318, 344574, 384021, 0
2360.0, 9.999978, 806, 3298, 15789.2, 12065, 32410, 107325, 210834, 281306, 0
2370.000931, 10.000931, 740, 3341, 18995.8, 12910, 40073, 136747, 314602, 333365, 0
2380.001115, 10.000184, 696, 3131, 21041.4, 12225, 37382, 234528, 512278, 520277, 0
2390.000006, 9.998891, 544, 3411, 22537.7, 13126, 71958, 210700, 456619, 500366, 0
2400.000983, 10.000977, 680, 3121, 17013.3, 11941, 30711, 163783, 364896, 536671, 0
2410.000926, 9.999943, 834, 2994, 16152.1, 12047, 33899, 107223, 202529, 238722, 0
2420.000947, 10.000021, 922, 3320, 14910.5, 12167, 31066, 55865, 183783, 239703, 0
2430.000923, 9.999976, 857, 3158, 16854.7, 12679, 32833, 142254, 299088, 307053, 0
2440.000983, 10.00006, 784, 3241, 18615.4, 12408, 34963, 144393, 519137, 557459, 0
2450.000939, 9.999956, 898, 3013, 15333.7, 12180, 28609, 48629, 261240, 265595, 0
2460.000948, 10.000009, 924, 3356, 14731.9, 12490, 30955, 43301, 140616, 211680, 0
2470.000949, 10.000001, 765, 3065, 17807.2, 12572, 34346, 157665, 326425, 332519, 0
2480.000955, 10.000006, 570, 3509, 22885.6, 12597, 63644, 262578, 337512, 351275, 0
2490.001023, 10.000068, 640, 3024, 21107.1, 12999, 42518, 256218, 337607, 357053, 0
2500.000943, 9.99992, 773, 3047, 18265.6, 12725, 30184, 159001, 463022, 476517, 0
2510.000988, 10.000045, 809, 3023, 19883.3, 13022, 37859, 218866, 492622, 495958, 0
2520.000918, 9.99993, 671, 3280, 20830.8, 12270, 43769, 205711, 492169, 841811, 0
2530.000972, 10.000054, 845, 2997, 15846.9, 12401, 31029, 56798, 327991, 332645, 0
2540.00095, 9.999978, 821, 2869, 17505.7, 12691, 33784, 128559, 333040, 371938, 0
2550.000922, 9.999972, 816, 3469, 17976.6, 12320, 31829, 125802, 490196, 534753, 0
2560.000941, 10.000019, 724, 3287, 17542.4, 13029, 32717, 135978, 277420, 446270, 0
2570.000934, 9.999993, 522, 3032, 24011.3, 13113, 85318, 277817, 475234, 578954, 0
2580.00101, 10.000076, 707, 3167, 19219.7, 13220, 33148, 210097, 390689, 396602, 0
2590.000928, 9.999918, 762, 3165, 17724.3, 12850, 36422, 126859, 261787, 294181, 0
2600.000917, 9.999989, 693, 3151, 20837.4, 13508, 47372, 142443, 478347, 495252, 0
2610.000921, 10.000004, 754, 3085, 17742.7, 13000, 37589, 120973, 255224, 284589, 0
2620.000919, 9.999998, 855, 3454, 16538.2, 12908, 34068, 98522, 187777, 270547, 0
2630.000927, 10.000008, 652, 3477, 18990.4, 13085, 40932, 145572, 253990, 293467, 0
2640.000925, 9.999998, 569, 3163, 20067.1, 12952, 45219, 167958, 400386, 516952, 0
2650.00093, 10.000005, 647, 2952, 20694.9, 12726, 33747, 214978, 535487, 540713, 0
2660.000938, 10.000008, 745, 2921, 18457.8, 12609, 32106, 167838, 542165, 563114, 0
2670.001027, 10.000089, 762, 3178, 16310.3, 12612, 33542, 60154, 193189, 224427, 0
2680.000992, 9.999965, 727, 3456, 21285.2, 12455, 37489, 226738, 534690, 558426, 0
2690.000925, 9.999933, 822, 2842, 16328.1, 12393, 31855, 109838, 243874, 332136, 0
2700.00092, 9.999995, 849, 3267, 17389.2, 12800, 32624, 118874, 326868, 475968, 0
2710.000976, 10.000056, 709, 3071, 20088.4, 13221, 47745, 153145, 394408, 501414, 0
2720.000959, 9.999983, 733, 3246, 18003.1, 12208, 35489, 156707, 352593, 476020, 0
2730.001027, 10.000068, 856, 3096, 15980.2, 12099, 32834, 114287, 203095, 252850, 0
2740.000928, 9.999901, 741, 3344, 17375.6, 12200, 36700, 145544, 260921, 280593, 0
2750.000916, 9.999988, 857, 3069, 15430.5, 12273, 27021, 46091, 368744, 522412, 0
2760.000937, 10.000021, 820, 3183, 16193.7, 12395, 32693, 92252, 254386, 255560, 0
2770.000969, 10.000032, 705, 3188, 20553.1, 12696, 44181, 225532, 449554, 477482, 0
2780.000921, 9.999952, 764, 3188, 17367.3, 12172, 32339, 113943, 535932, 573748, 0
2790.000921, 10.0, 983, 2997, 14333.5, 12123, 27995, 40737, 176295, 317738, 0
2800.001013, 10.000092, 849, 3557, 15819.1, 12255, 34059, 76528, 144061, 231042, 0
2810.000937, 9.999924, 773, 3038, 18831.0, 12542, 33353, 169889, 551927, 574765, 0
2820.000922, 9.999985, 922, 2808, 15209.2, 11855, 29952, 61673, 287795, 322187, 0
2830.000948, 10.000026, 778, 3309, 17677.1, 12606, 33384, 131227, 455613, 462599, 0
2840.000951, 10.000003, 799, 3036, 18336.5, 12987, 40045, 154821, 319217, 462599, 0
2850.000958, 10.000007, 732, 3461, 17697.5, 12404, 35833, 114454, 362801, 424626, 0
2860.000978, 10.00002, 773, 3262, 16435.6, 12522, 30556, 52732, 386054, 442092, 0
2870.000922, 9.999944, 743, 2965, 15882.5, 12403, 31676, 91833, 239412, 294570, 0
2880.000918, 9.999996, 911, 3162, 15438.5, 12540, 30593, 48327, 317728, 357161, 0
2890.000977, 10.000059, 928, 3322, 15222.4, 12160, 30514, 55235, 225508, 227954, 0
2900.001053, 10.000076, 948, 3387, 13906.7, 12010, 27644, 43567, 87790, 92280, 0
2910.000017, 9.998964, 843, 3166, 17898.7, 12897, 34577, 135488, 272593, 325317, 0
2920.000941, 10.000924, 860, 2882, 18343.3, 12985, 37635, 152311, 272593, 285996, 0
