elapsed, window, total, successful, failed
1360.00018, 10.000006, 2252, 2252, 0
1370.00018, 10.0, 2670, 2670, 0
1380.000178, 9.999998, 2980, 2980, 0
1390.000175, 9.999997, 3147, 3147, 0
1400.000176, 10.000001, 2904, 2904, 0
1410.000242, 10.000066, 3024, 3024, 0
1420.000187, 9.999945, 2825, 2825, 0
1430.000183, 9.999996, 2126, 2126, 0
1440.000181, 9.999998, 1919, 1919, 0
1450.00018, 9.999999, 2081, 2081, 0
1460.000181, 10.000001, 3399, 3399, 0
1470.000182, 10.000001, 2558, 2558, 0
1480.000175, 9.999993, 3558, 3558, 0
1490.000181, 10.000006, 2708, 2708, 0
1500.000185, 10.000004, 3052, 3052, 0
1510.000182, 9.999997, 2258, 2258, 0
1520.00018, 9.999998, 2056, 2056, 0
1530.000183, 10.000003, 2185, 2185, 0
1540.000174, 9.999991, 2268, 2268, 0
1550.000242, 10.000068, 2157, 2157, 0
1560.000187, 9.999945, 3047, 3047, 0
1570.00018, 9.999993, 2753, 2753, 0
1580.00018, 10.0, 2015, 2015, 0
1590.000181, 10.000001, 2628, 2628, 0
1600.000189, 10.000008, 2868, 2868, 0
1610.000182, 9.999993, 2539, 2539, 0
1620.00018, 9.999998, 3203, 3203, 0
1630.00018, 10.0, 3403, 3403, 0
1640.000181, 10.000001, 2743, 2743, 0
1650.00018, 9.999999, 3015, 3015, 0
1660.000175, 9.999995, 2945, 2945, 0
1670.000186, 10.000011, 3350, 3350, 0
1680.000183, 9.999997, 2441, 2441, 0
1690.00018, 9.999997, 2245, 2245, 0
1700.00018, 10.0, 2483, 2483, 0
1710.000189, 10.000009, 2766, 2766, 0
1720.000223, 10.000034, 2482, 2482, 0
1730.000192, 9.999969, 2723, 2723, 0
1740.000181, 9.999989, 3092, 3092, 0
1750.000177, 9.999996, 3012, 3012, 0
1760.000184, 10.000007, 2913, 2913, 0
1770.00018, 9.999996, 3110, 3110, 0
1780.000177, 9.999997, 2993, 2993, 0
1790.000182, 10.000005, 3118, 3118, 0
1800.000248, 10.000066, 2060, 2060, 0
1810.000183, 9.999935, 2573, 2573, 0
1820.000175, 9.999992, 2443, 2443, 0
1830.000182, 10.000007, 1965, 1965, 0
1840.000181, 9.999999, 2656, 2656, 0
1850.00019, 10.000009, 1947, 1947, 0
1860.000181, 9.999991, 2437, 2437, 0
1870.000181, 10.0, 2909, 2909, 0
1880.00018, 9.999999, 3032, 3032, 0
1890.000178, 9.999998, 3016, 3016, 0
1900.000176, 9.999998, 2815, 2815, 0
1910.000178, 10.000002, 1898, 1898, 0
1920.000181, 10.000003, 1767, 1767, 0
1930.000181, 10.0, 2137, 2137, 0
1940.00018, 9.999999, 2866, 2866, 0
1950.000175, 9.999995, 2685, 2685, 0
1960.000201, 10.000026, 2966, 2966, 0
1970.000181, 9.99998, 2824, 2824, 0
1980.000174, 9.999993, 3521, 3521, 0
1990.000181, 10.000007, 3292, 3292, 0
2000.000175, 9.999994, 2913, 2913, 0
2010.000397, 10.000222, 2757, 2757, 0
2020.000286, 9.999889, 3066, 3066, 0
2030.000181, 9.999895, 2781, 2781, 0
2040.000181, 10.0, 3366, 3366, 0
2050.000207, 10.000026, 3540, 3540, 0
2060.000175, 9.999968, 3429, 3429, 0
2070.000182, 10.000007, 2895, 2895, 0
2080.00018, 9.999998, 2865, 2865, 0
2090.000187, 10.000007, 2526, 2526, 0
2100.000284, 10.000097, 2307, 2307, 0
2110.000181, 9.999897, 3359, 3359, 0
2120.000175, 9.999994, 3214, 3214, 0
2130.000175, 10.0, 2827, 2827, 0
2140.000175, 10.0, 2985, 2985, 0
2150.000175, 10.0, 2752, 2752, 0
2160.00018, 10.000005, 2951, 2951, 0
2170.000181, 10.000001, 3280, 3280, 0
2180.000176, 9.999995, 2936, 2936, 0
2190.000182, 10.000006, 3063, 3063, 0
2200.000175, 9.999993, 2742, 2742, 0
2210.000184, 10.000009, 2262, 2262, 0
2220.000181, 9.999997, 2389, 2389, 0
2230.000175, 9.999994, 2135, 2135, 0
2240.000216, 10.000041, 2243, 2243, 0
2250.00018, 9.999964, 1503, 1503, 0
2260.000182, 10.000002, 1165, 1165, 0
2270.000183, 10.000001, 1235, 1235, 0
2280.00018, 9.999997, 1591, 1591, 0
2290.00018, 10.0, 3019, 3019, 0
2300.000187, 10.000007, 3682, 3682, 0
2310.000247, 10.00006, 2531, 2531, 0
2320.00018, 9.999933, 1619, 1619, 0
2330.000181, 10.000001, 1105, 1105, 0
2340.000178, 9.999997, 1863, 1863, 0
2350.000176, 9.999998, 3479, 3479, 0
2360.000175, 9.999999, 3740, 3740, 0
2370.000179, 10.000004, 3620, 3620, 0
2380.000179, 10.0, 3040, 3040, 0
2390.000183, 10.000004, 2694, 2694, 0
2400.000223, 10.00004, 2428, 2428, 0
2410.000181, 9.999958, 2350, 2350, 0
2420.000182, 10.000001, 2237, 2237, 0
2430.000214, 10.000032, 2360, 2360, 0
2440.000229, 10.000015, 2447, 2447, 0
2450.000176, 9.999947, 3030, 3030, 0
2460.000179, 10.000003, 3410, 3410, 0
2470.000253, 10.000074, 3590, 3590, 0
2480.00018, 9.999927, 3487, 3487, 0
2490.000186, 10.000006, 2973, 2973, 0
2500.000227, 10.000041, 2853, 2853, 0
2510.000228, 10.000001, 2660, 2660, 0
2520.000259, 10.000031, 2503, 2503, 0
2530.000235, 9.999976, 2121, 2121, 0
2540.000269, 10.000034, 2313, 2313, 0
2550.000181, 9.999912, 2270, 2270, 0
2560.000187, 10.000006, 2929, 2929, 0
2570.000182, 9.999995, 2427, 2427, 0
2580.00018, 9.999998, 2326, 2326, 0
2590.000196, 10.000016, 1500, 1500, 0
2600.000183, 9.999987, 3171, 3171, 0
2610.000186, 10.000003, 2611, 2611, 0
2620.000185, 9.999999, 2960, 2960, 0
2630.00018, 9.999995, 2552, 2552, 0
2640.000183, 10.000003, 3280, 3280, 0
2650.000175, 9.999992, 2932, 2932, 0
2660.00018, 10.000005, 2328, 2328, 0
2670.000181, 10.000001, 3113, 3113, 0
2680.000175, 9.999994, 1967, 1967, 0
2690.000182, 10.000007, 1489, 1489, 0
2700.00018, 9.999998, 1446, 1446, 0
2710.00018, 10.0, 2323, 2323, 0
2720.000206, 10.000026, 2501, 2501, 0
2730.000186, 9.99998, 2902, 2902, 0
2740.000187, 10.000001, 3061, 3061, 0
2750.000181, 9.999994, 3125, 3125, 0
2760.000185, 10.000004, 2934, 2934, 0
2770.000219, 10.000034, 3033, 3033, 0
2780.00018, 9.999961, 2941, 2941, 0
2790.000181, 10.000001, 2821, 2821, 0
2800.00018, 9.999999, 2788, 2788, 0
2810.000194, 10.000014, 2804, 2804, 0
2820.000179, 9.999985, 2892, 2892, 0
2830.000176, 9.999997, 2860, 2860, 0
2840.000178, 10.000002, 2579, 2579, 0
2850.00018, 10.000002, 1758, 1758, 0
2860.000202, 10.000022, 1303, 1303, 0
2870.000182, 9.99998, 1611, 1611, 0
2880.000234, 10.000052, 2066, 2066, 0
2890.000181, 9.999947, 2130, 2130, 0
2900.00018, 9.999999, 3128, 3128, 0
2910.000186, 10.000006, 3208, 3208, 0
2920.000183, 9.999997, 2355, 2355, 0
2930.000182, 9.999999, 2289, 2289, 0
2940.00018, 9.999998, 2566, 2566, 0
2950.000178, 9.999998, 1866, 1866, 0
2960.000183, 10.000005, 1694, 1694, 0
2970.000175, 9.999992, 1715, 1715, 0
2980.000181, 10.000006, 1774, 1774, 0
2990.000175, 9.999994, 2242, 2242, 0
3000.00018, 10.000005, 2880, 2880, 0
3010.000188, 10.000008, 3092, 3092, 0
3020.000179, 9.999991, 3349, 3349, 0
3030.000181, 10.000002, 3163, 3163, 0
3040.000181, 10.0, 3152, 3152, 0
3050.000176, 9.999995, 3340, 3340, 0
3060.000176, 10.0, 3094, 3094, 0
3070.000179, 10.000003, 2158, 2158, 0
3080.000182, 10.000003, 2285, 2285, 0
3090.000175, 9.999993, 1588, 1588, 0
3100.000176, 10.000001, 2565, 2565, 0
3110.000282, 10.000106, 2681, 2681, 0
3120.000181, 9.999899, 2594, 2594, 0
3130.000181, 10.0, 2469, 2469, 0
3140.00018, 9.999999, 2879, 2879, 0
3150.00018, 10.0, 3268, 3268, 0
3160.00018, 10.0, 3328, 3328, 0
3170.000175, 9.999995, 3260, 3260, 0
3180.00018, 10.000005, 3208, 3208, 0
3190.000186, 10.000006, 3311, 3311, 0
3200.000181, 9.999995, 3032, 3032, 0
3210.000181, 10.0, 2616, 2616, 0
3220.00018, 9.999999, 2609, 2609, 0
3230.000175, 9.999995, 2728, 2728, 0
3240.000181, 10.000006, 2637, 2637, 0
3250.000176, 9.999995, 2953, 2953, 0
3260.000181, 10.000005, 2616, 2616, 0
3270.000175, 9.999994, 2677, 2677, 0
3280.000181, 10.000006, 2083, 2083, 0
3290.000178, 9.999997, 2141, 2141, 0
3300.000182, 10.000004, 2562, 2562, 0
3310.000295, 10.000113, 2682, 2682, 0
3320.000297, 10.000002, 2711, 2711, 0
3330.000181, 9.999884, 2547, 2547, 0
3340.000175, 9.999994, 2245, 2245, 0
3350.000183, 10.000008, 2889, 2889, 0
3360.00018, 9.999997, 2657, 2657, 0
3370.000183, 10.000003, 3189, 3189, 0
3380.000176, 9.999993, 3184, 3184, 0
3390.000303, 10.000127, 2972, 2972, 0
3400.000187, 9.999884, 2791, 2791, 0
3410.00019, 10.000003, 2086, 2086, 0
3420.000183, 9.999993, 1237, 1237, 0
3430.000182, 9.999999, 965, 965, 0
3440.000181, 9.999999, 1070, 1070, 0
3450.000181, 10.0, 2532, 2532, 0
3460.000181, 10.0, 2966, 2966, 0
3470.00018, 9.999999, 3187, 3187, 0
3480.000175, 9.999995, 3279, 3279, 0
3490.00018, 10.000005, 3030, 3030, 0
3500.000182, 10.000002, 2676, 2676, 0
3510.000175, 9.999993, 2456, 2456, 0
3520.000182, 10.000007, 2224, 2224, 0
3530.000236, 10.000054, 2095, 2095, 0
3540.00018, 9.999944, 1695, 1695, 0
3550.000193, 10.000013, 1570, 1570, 0
3560.000215, 10.000022, 2150, 2150, 0
3570.000178, 9.999963, 2891, 2891, 0
3580.000257, 10.000079, 2823, 2823, 0
3590.000181, 9.999924, 2292, 2292, 0
3600.000183, 10.000002, 2057, 2057, 0
3610.000178, 9.999995, 2325, 2325, 0
3620.000181, 10.000003, 2365, 2365, 0
3630.00018, 9.999999, 2711, 2711, 0
3640.000182, 10.000002, 2922, 2922, 0
3650.000236, 10.000054, 2780, 2780, 0
3660.000182, 9.999946, 2365, 2365, 0
3670.000176, 9.999994, 2137, 2137, 0
3680.000175, 9.999999, 2436, 2436, 0
3690.000182, 10.000007, 2923, 2923, 0
3700.00018, 9.999998, 3034, 3034, 0
3710.00018, 10.0, 2765, 2765, 0
3720.000175, 9.999995, 2885, 2885, 0
3730.00018, 10.000005, 3004, 3004, 0
3740.000181, 10.000001, 2871, 2871, 0
3750.000181, 10.0, 2777, 2777, 0
3760.00018, 9.999999, 2437, 2437, 0
3770.000181, 10.000001, 2220, 2220, 0
3780.000191, 10.00001, 2162, 2162, 0
3790.000184, 9.999993, 2607, 2607, 0
3800.000183, 9.999999, 2369, 2369, 0
3810.000181, 9.999998, 2282, 2282, 0
3820.00018, 9.999999, 2610, 2610, 0
3830.00018, 10.0, 2166, 2166, 0
3840.000179, 9.999999, 2891, 2891, 0
3850.000175, 9.999996, 2527, 2527, 0
3860.00018, 10.000005, 2683, 2683, 0
3870.000181, 10.000001, 2165, 2165, 0
3880.000177, 9.999996, 2073, 2073, 0
3890.00018, 10.000003, 2288, 2288, 0
3900.000183, 10.000003, 2666, 2666, 0
3910.000175, 9.999992, 2689, 2689, 0
3920.000175, 10.0, 3011, 3011, 0
3930.000184, 10.000009, 3083, 3083, 0
3940.00018, 9.999996, 3071, 3071, 0
3950.000187, 10.000007, 3170, 3170, 0
3960.000181, 9.999994, 3140, 3140, 0
3970.000181, 10.0, 2944, 2944, 0
3980.00018, 9.999999, 2562, 2562, 0
3990.000175, 9.999995, 2543, 2543, 0
4000.00018, 10.000005, 2580, 2580, 0
4010.000176, 9.999996, 2536, 2536, 0
4020.000181, 10.000005, 2350, 2350, 0
4030.000184, 10.000003, 2970, 2970, 0
4040.000183, 9.999999, 3109, 3109, 0
4050.00018, 9.999997, 3073, 3073, 0
4060.000175, 9.999995, 3140, 3140, 0
4070.000176, 10.000001, 3101, 3101, 0
4080.000175, 9.999999, 3069, 3069, 0
4090.000176, 10.000001, 3030, 3030, 0
4100.000175, 9.999999, 3031, 3031, 0
4110.00018, 10.000005, 2959, 2959, 0
4120.00018, 10.0, 2650, 2650, 0
4130.000181, 10.000001, 2576, 2576, 0
4140.00018, 9.999999, 2554, 2554, 0
4150.000177, 9.999997, 2416, 2416, 0
4160.000179, 10.000002, 2935, 2935, 0
4170.000176, 9.999997, 3057, 3057, 0
4180.00018, 10.000004, 3173, 3173, 0
4190.000179, 9.999999, 2979, 2979, 0
4200.000181, 10.000002, 2990, 2990, 0
4210.000181, 10.0, 2924, 2924, 0
4220.000188, 10.000007, 2509, 2509, 0
4230.00018, 9.999992, 2437, 2437, 0
4240.000181, 10.000001, 2437, 2437, 0
4250.000176, 9.999995, 2510, 2510, 0
4260.000181, 10.000005, 2441, 2441, 0
4270.000177, 9.999996, 2642, 2642, 0
4280.000177, 10.0, 2907, 2907, 0
4290.000181, 10.000004, 3097, 3097, 0
4300.00018, 9.999999, 2597, 2597, 0
4310.000176, 9.999996, 2516, 2516, 0
4320.000175, 9.999999, 2607, 2607, 0
4330.00018, 10.000005, 2312, 2312, 0
4340.000182, 10.000002, 2315, 2315, 0
4350.00018, 9.999998, 2383, 2383, 0
4360.000182, 10.000002, 1761, 1761, 0
4370.000181, 9.999999, 1583, 1583, 0
4380.000184, 10.000003, 2364, 2364, 0
4390.000183, 9.999999, 2814, 2814, 0
4400.000186, 10.000003, 2944, 2944, 0
4410.000177, 9.999991, 2983, 2983, 0
4420.000183, 10.000006, 3194, 3194, 0
4430.000231, 10.000048, 3040, 3040, 0
4440.000181, 9.99995, 3147, 3147, 0
4450.000181, 10.0, 2954, 2954, 0
4460.000179, 9.999998, 2546, 2546, 0
4470.00018, 10.000001, 2754, 2754, 0
4480.00018, 10.0, 2563, 2563, 0
4490.00018, 10.0, 3057, 3057, 0
4500.00018, 10.0, 3085, 3085, 0
4510.000175, 9.999995, 3110, 3110, 0
4520.00018, 10.000005, 2978, 2978, 0
4530.00018, 10.0, 1562, 1562, 0
4540.000184, 10.000004, 1516, 1516, 0
4550.000181, 9.999997, 2007, 2007, 0
4560.000182, 10.000001, 2433, 2433, 0
4570.000179, 9.999997, 2549, 2549, 0
4580.000182, 10.000003, 2401, 2401, 0
4590.000187, 10.000005, 2604, 2604, 0
4600.000182, 9.999995, 2446, 2446, 0
4610.00018, 9.999998, 2856, 2856, 0
4620.000182, 10.000002, 2746, 2746, 0
4630.000185, 10.000003, 2971, 2971, 0
4640.000179, 9.999994, 2976, 2976, 0
4650.00018, 10.000001, 2785, 2785, 0
4660.000174, 9.999994, 2948, 2948, 0
4670.000182, 10.000008, 2814, 2814, 0
4680.00018, 9.999998, 3023, 3023, 0
4690.000194, 10.000014, 2848, 2848, 0
4700.000175, 9.999981, 2756, 2756, 0
4710.000176, 10.000001, 2859, 2859, 0
4720.000175, 9.999999, 2847, 2847, 0
4730.000183, 10.000008, 2944, 2944, 0
4740.000179, 9.999996, 2825, 2825, 0
4750.00018, 10.000001, 2923, 2923, 0
4760.000181, 10.000001, 2785, 2785, 0
4770.00018, 9.999999, 2866, 2866, 0
4780.00018, 10.0, 2593, 2593, 0
4790.000183, 10.000003, 1805, 1805, 0
4800.000187, 10.000004, 1708, 1708, 0
4810.000175, 9.999988, 2747, 2747, 0
4820.00018, 10.000005, 3045, 3045, 0
4830.000175, 9.999995, 2388, 2388, 0
4840.000181, 10.000006, 2599, 2599, 0
4850.000182, 10.000001, 1592, 1592, 0
4860.00018, 9.999998, 1593, 1593, 0
4870.000176, 9.999996, 1533, 1533, 0
4880.000178, 10.000002, 2641, 2641, 0
4890.000299, 10.000121, 2780, 2780, 0
4900.000175, 9.999876, 2969, 2969, 0
4910.00018, 10.000005, 3015, 3015, 0
4920.000177, 9.999997, 3072, 3072, 0
4930.000186, 10.000009, 2805, 2805, 0
4940.00018, 9.999994, 2582, 2582, 0
4950.000183, 10.000003, 2638, 2638, 0
4960.00018, 9.999997, 2699, 2699, 0
4970.00018, 10.0, 3128, 3128, 0
4980.00018, 10.0, 3143, 3143, 0
4990.000175, 9.999995, 3092, 3092, 0
5000.00018, 10.000005, 3234, 3234, 0
5010.000284, 10.000104, 3215, 3215, 0
5020.000175, 9.999891, 3162, 3162, 0
5030.000181, 10.000006, 3149, 3149, 0
5040.000176, 9.999995, 3175, 3175, 0
5050.000189, 10.000013, 2904, 2904, 0
5060.000183, 9.999994, 1985, 1985, 0
5070.000177, 9.999994, 1870, 1870, 0
5080.00018, 10.000003, 2381, 2381, 0
5090.000191, 10.000011, 2550, 2550, 0
5100.00028, 10.000089, 2353, 2353, 0
5110.000176, 9.999896, 2485, 2485, 0
5120.000176, 10.0, 2562, 2562, 0
5130.000182, 10.000006, 2847, 2847, 0
5140.000181, 9.999999, 3184, 3184, 0
5150.000181, 10.0, 3140, 3140, 0
5160.00018, 9.999999, 3196, 3196, 0
5170.000187, 10.000007, 3270, 3270, 0
5180.000182, 9.999995, 2200, 2200, 0
5190.00018, 9.999998, 1404, 1404, 0
5200.000206, 10.000026, 1364, 1364, 0
5210.000182, 9.999976, 1619, 1619, 0
5220.000181, 9.999999, 2713, 2713, 0
5230.00018, 9.999999, 3023, 3023, 0
5240.000185, 10.000005, 2994, 2994, 0
5250.00018, 9.999995, 3144, 3144, 0
5260.000175, 9.999995, 3252, 3252, 0
5270.000181, 10.000006, 3258, 3258, 0
5280.000177, 9.999996, 3177, 3177, 0
5290.00026, 10.000083, 3028, 3028, 0
5300.000335, 10.000075, 2788, 2788, 0
5310.000258, 9.999923, 2751, 2751, 0
5320.000258, 10.0, 2849, 2849, 0
5330.00027, 10.000012, 2858, 2858, 0
5340.000264, 9.999994, 2984, 2984, 0
5350.000271, 10.000007, 2934, 2934, 0
5360.000257, 9.999986, 2382, 2382, 0
5370.000261, 10.000004, 2044, 2044, 0
5380.000313, 10.000052, 1593, 1593, 0
5390.000256, 9.999943, 1530, 1530, 0
5400.000302, 10.000046, 2637, 2637, 0
5410.000269, 9.999967, 2906, 2906, 0
5420.000257, 9.999988, 2942, 2942, 0
5430.000262, 10.000005, 2907, 2907, 0
5440.000262, 10.0, 2835, 2835, 0
5450.000375, 10.000113, 2579, 2579, 0
5460.000258, 9.999883, 2580, 2580, 0
5470.000263, 10.000005, 2326, 2326, 0
5480.00026, 9.999997, 2211, 2211, 0
5490.000258, 9.999998, 2119, 2119, 0
5500.000259, 10.000001, 2015, 2015, 0
5510.000202, 9.999943, 2603, 2603, 0
5520.000181, 9.999979, 2832, 2832, 0
5530.000187, 10.000006, 3093, 3093, 0
5540.000175, 9.999988, 2764, 2764, 0
5550.000183, 10.000008, 2876, 2876, 0
5560.000187, 10.000004, 2840, 2840, 0
5570.000182, 9.999995, 2835, 2835, 0
5580.000181, 9.999999, 2743, 2743, 0
5590.000175, 9.999994, 3236, 3236, 0
5600.000182, 10.000007, 2613, 2613, 0
5610.00018, 9.999998, 2451, 2451, 0
5620.000179, 9.999999, 2470, 2470, 0
5630.000181, 10.000002, 2252, 2252, 0
5640.00018, 9.999999, 2868, 2868, 0
5650.00018, 10.0, 2854, 2854, 0
5660.000181, 10.000001, 2930, 2930, 0
5670.000181, 10.0, 2819, 2819, 0
5680.000183, 10.000002, 3067, 3067, 0
5690.000185, 10.000002, 2962, 2962, 0
5700.000175, 9.99999, 3133, 3133, 0
5710.000181, 10.000006, 3247, 3247, 0
5720.000187, 10.000006, 3136, 3136, 0
5730.000207, 10.00002, 3196, 3196, 0
5740.000175, 9.999968, 3166, 3166, 0
5750.000181, 10.000006, 3194, 3194, 0
5760.000181, 10.0, 2741, 2741, 0
5770.000277, 10.000096, 2511, 2511, 0
5780.000181, 9.999904, 2612, 2612, 0
5790.000181, 10.0, 2527, 2527, 0
5800.000181, 10.0, 2514, 2514, 0
5810.000246, 10.000065, 2842, 2842, 0
5820.00018, 9.999934, 2933, 2933, 0
5830.000176, 9.999996, 3118, 3118, 0
5840.000183, 10.000007, 3235, 3235, 0
5850.000256, 10.000073, 3168, 3168, 0
5860.000181, 9.999925, 3046, 3046, 0
5870.00018, 9.999999, 3160, 3160, 0
5880.000223, 10.000043, 2883, 2883, 0
5890.000176, 9.999953, 2894, 2894, 0
5900.000181, 10.000005, 2842, 2842, 0
5910.000181, 10.0, 2941, 2941, 0
5920.000242, 10.000061, 2716, 2716, 0
5930.000175, 9.999933, 3016, 3016, 0
5940.000188, 10.000013, 2857, 2857, 0
5950.00018, 9.999992, 2875, 2875, 0
5960.000187, 10.000007, 2846, 2846, 0
5970.000182, 9.999995, 3047, 3047, 0
5980.000183, 10.000001, 3063, 3063, 0
5990.000182, 9.999999, 3145, 3145, 0
6000.000182, 10.0, 2618, 2618, 0
6010.000181, 9.999999, 2530, 2530, 0
6020.00018, 9.999999, 2639, 2639, 0
6030.000181, 10.000001, 2578, 2578, 0
6040.000181, 10.0, 2317, 2317, 0
6050.000187, 10.000006, 2849, 2849, 0
6060.00019, 10.000003, 2895, 2895, 0
6070.00018, 9.99999, 2965, 2965, 0
6080.000179, 9.999999, 2900, 2900, 0
6090.000189, 10.00001, 2761, 2761, 0
6100.000187, 9.999998, 2838, 2838, 0
6110.000198, 10.000011, 2767, 2767, 0
6120.00018, 9.999982, 2891, 2891, 0
6130.000176, 9.999996, 2964, 2964, 0
6140.000181, 10.000005, 3150, 3150, 0
