elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
500.00018, 10.0, 2528, 1176, 25612.9, 17536, 44028, 217789, 1048061, 1916990, 0
510.000237, 10.000057, 2959, 1171, 21805.9, 17573, 38504, 102510, 413662, 1677147, 0
520.00018, 9.999943, 3261, 1112, 20688.5, 18953, 39116, 63822, 152672, 230198, 0
530.00018, 10.0, 2534, 1122, 23611.2, 16354, 36199, 77783, 1077834, 5462652, 0
540.000179, 9.999999, 3054, 1240, 21864.0, 18123, 40094, 109635, 357104, 782551, 0
550.000179, 10.0, 2777, 1293, 22480.5, 17312, 36101, 109362, 796708, 1853374, 0
560.00018, 10.000001, 2906, 1118, 21776.7, 18885, 39894, 62209, 251014, 2085637, 0
570.000214, 10.000034, 2863, 1176, 21886.6, 18519, 38425, 82436, 344554, 1513996, 0
580.00018, 9.999966, 2725, 1218, 21191.1, 17825, 37981, 54022, 478545, 1510606, 0
590.000179, 9.999999, 2896, 1106, 21487.2, 17919, 39762, 70913, 370539, 2205677, 0
600.00018, 10.000001, 2377, 1265, 22819.0, 17176, 38174, 94185, 824732, 2512911, 0
610.000181, 10.000001, 2658, 1126, 21264.6, 18696, 40478, 81818, 186802, 356928, 0
620.000182, 10.000001, 1920, 1079, 31365.2, 18026, 70062, 268262, 1510534, 4017793, 0
630.00018, 9.999998, 1882, 1045, 35600.1, 19042, 88391, 408066, 1673519, 1727347, 0
640.000179, 9.999999, 2223, 1176, 28341.6, 19578, 60630, 138031, 1226384, 1754819, 0
650.000182, 10.000003, 1786, 1232, 36293.4, 19414, 103676, 437098, 1497664, 1695082, 0
660.00021, 10.000028, 1766, 1121, 34991.3, 18576, 97118, 243147, 1478248, 2668984, 0
670.000182, 9.999972, 1627, 1399, 35974.4, 19666, 111069, 179092, 1394809, 2346287, 0
680.000181, 9.999999, 1820, 1252, 35528.3, 18149, 103218, 309676, 1224847, 4246758, 0
690.000174, 9.999993, 2603, 1200, 24903.3, 18631, 46138, 124214, 982085, 1468753, 0
700.000178, 10.000004, 2546, 1170, 24313.0, 17733, 43289, 116831, 1257691, 1335922, 0
710.000183, 10.000005, 2717, 1111, 24390.1, 18670, 43147, 123629, 1149232, 1591289, 0
720.00018, 9.999997, 2732, 1072, 23858.2, 18989, 40442, 65945, 1045852, 2153924, 0
730.000177, 9.999997, 3002, 1222, 21992.5, 19016, 40103, 73016, 368867, 1143018, 0
740.000174, 9.999997, 2613, 1103, 23794.6, 17068, 40006, 109402, 1121272, 2487868, 0
750.000254, 10.00008, 2919, 1236, 22797.4, 18889, 44703, 95205, 458114, 637853, 0
760.000179, 9.999925, 2333, 1142, 26717.7, 18146, 44674, 167507, 1651208, 2332612, 0
770.000179, 10.0, 1771, 1108, 34930.3, 19627, 100037, 269622, 1095716, 2386453, 0
780.000188, 10.000009, 1879, 1178, 35152.0, 20009, 113234, 201324, 1063379, 1135412, 0
790.000181, 9.999993, 1424, 1261, 39670.0, 18688, 122513, 310466, 1958038, 2023664, 0
800.000181, 10.0, 1785, 1254, 35683.7, 19613, 104896, 167277, 1359542, 3886461, 0
810.00018, 9.999999, 3133, 1206, 21197.7, 19505, 39912, 61447, 130295, 351166, 0
820.000414, 10.000234, 2958, 1193, 22429.3, 19819, 42077, 78941, 415563, 466447, 0
830.000174, 9.99976, 2699, 1319, 23939.5, 18971, 47691, 99330, 861917, 1189084, 0
840.000218, 10.000044, 2484, 1188, 24692.9, 19468, 48289, 127737, 873534, 1072116, 0
850.00018, 9.999962, 2603, 1241, 24548.0, 19260, 46466, 113051, 618585, 1404748, 0
860.000219, 10.000039, 2180, 1165, 27018.8, 18763, 56733, 126288, 1120066, 1258904, 0
870.000176, 9.999957, 2004, 1141, 29718.9, 19375, 74816, 168975, 1147343, 1203901, 0
880.000174, 9.999998, 2099, 1114, 30742.3, 20328, 78125, 268001, 875851, 917207, 0
890.000181, 10.000007, 1950, 1100, 32622.2, 21024, 80990, 178404, 1000621, 1024379, 0
900.000193, 10.000012, 1196, 1397, 53357.8, 22867, 148686, 598145, 1479183, 1483854, 0
910.000182, 9.999989, 1524, 1294, 39188.0, 20511, 116699, 379014, 964549, 1051997, 0
920.00018, 9.999998, 1753, 1177, 35102.2, 19790, 109380, 347724, 960443, 1129775, 0
930.000181, 10.000001, 2459, 1101, 26535.0, 19164, 50731, 151479, 965805, 1033466, 0
940.00018, 9.999999, 3102, 1209, 21765.8, 19558, 39714, 69570, 167486, 859849, 0
950.000181, 10.000001, 3148, 1211, 21665.0, 19678, 40818, 68330, 149317, 194751, 0
960.000187, 10.000006, 2893, 1110, 23002.1, 19247, 46534, 107967, 272316, 351625, 0
970.000181, 9.999994, 1908, 1190, 32752.0, 18583, 87921, 263796, 1416304, 1667570, 0
980.000179, 9.999998, 1907, 1181, 30872.7, 18134, 83156, 250583, 1600651, 1739692, 0
990.000182, 10.000003, 1947, 1155, 27939.9, 18245, 70953, 197465, 719922, 1268868, 0
1000.000179, 9.999997, 1862, 1275, 34093.6, 18430, 96521, 254675, 1732292, 2692785, 0
1010.000174, 9.999995, 1939, 1093, 27069.6, 17416, 67385, 163565, 702134, 2256976, 0
1020.000175, 10.000001, 2098, 1089, 31301.9, 18759, 82481, 209902, 1269834, 1979252, 0
1030.000181, 10.000006, 1829, 1147, 29389.5, 16905, 90419, 192486, 1640331, 1650121, 0
1040.00018, 9.999999, 1931, 1184, 32442.7, 17628, 74249, 238147, 1677424, 2185886, 0
1050.000181, 10.000001, 1991, 1348, 26808.6, 16912, 53971, 153102, 819139, 1147127, 0
1060.00018, 9.999999, 2715, 1106, 24091.6, 17970, 44178, 112970, 881373, 2049372, 0
1070.000219, 10.000039, 2642, 1146, 22108.4, 17062, 38837, 102727, 630759, 2208713, 0
1080.000315, 10.000096, 2768, 1050, 24211.5, 18164, 44718, 111956, 919683, 1147338, 0
1090.000181, 9.999866, 2709, 1269, 24190.9, 17170, 42427, 136934, 1093530, 1761086, 0
1100.000179, 9.999998, 2770, 1235, 24181.0, 18114, 40695, 104124, 958065, 1983161, 0
1110.00018, 10.000001, 2907, 1187, 23334.4, 18529, 45322, 124426, 455976, 567866, 0
1120.00018, 10.0, 2585, 1166, 23826.4, 17256, 43548, 137631, 792716, 2154988, 0
1130.00019, 10.00001, 1789, 1121, 36129.3, 19932, 100665, 347145, 1112709, 1720118, 0
1140.00018, 9.99999, 1392, 1286, 51024.0, 21431, 134703, 833809, 1408196, 1522856, 0
1150.000248, 10.000068, 558, 1228, 117919.2, 28563, 599468, 1044410, 2342307, 2426567, 0
1160.000186, 9.999938, 642, 1377, 106765.9, 30032, 643825, 1076881, 1433329, 1687002, 0
1170.00018, 9.999994, 1321, 1162, 48693.0, 20474, 129712, 743749, 2017080, 2363139, 0
1180.000179, 9.999999, 1832, 1300, 38221.2, 19646, 105140, 325745, 1700516, 3371589, 0
1190.000179, 10.0, 1907, 1142, 34964.0, 19064, 80281, 252688, 1579693, 2828116, 0
1200.00018, 10.000001, 2921, 1015, 23600.8, 19241, 43580, 136695, 435403, 543414, 0
1210.000181, 10.000001, 1912, 1156, 29847.3, 18392, 90677, 223416, 1166760, 1547491, 0
1220.000183, 10.000002, 2018, 1407, 30480.5, 18903, 87028, 254178, 748008, 1920401, 0
1230.000179, 9.999996, 1724, 1147, 33807.1, 17134, 90480, 324155, 1016138, 4030080, 0
1240.000182, 10.000003, 2145, 1403, 29444.6, 18050, 86853, 194936, 1574309, 2170620, 0
1250.000181, 9.999999, 2486, 1106, 24296.9, 18879, 55431, 126200, 242328, 1134228, 0
1260.000179, 9.999998, 1833, 1392, 38985.7, 18225, 82732, 305477, 1825410, 2198177, 0
1270.000188, 10.000009, 1857, 1129, 28338.8, 17870, 64509, 163179, 1141337, 1647771, 0
1280.000181, 9.999993, 2251, 1034, 26638.6, 19180, 66908, 139755, 615442, 976566, 0
1290.000181, 10.0, 2018, 1015, 32521.1, 18412, 82424, 243439, 1424578, 3754966, 0
1300.000193, 10.000012, 2727, 1177, 23749.4, 18964, 43053, 123705, 872267, 1044926, 0
1310.000183, 9.99999, 2691, 1264, 23418.4, 18791, 43078, 122682, 523580, 928624, 0
1320.000179, 9.999996, 2289, 810, 27725.1, 19436, 58642, 173360, 995985, 1179294, 0
1330.000179, 10.0, 2540, 1132, 25514.2, 19472, 44703, 132820, 859051, 1445984, 0
1340.000174, 9.999995, 2578, 1128, 25591.3, 19101, 52499, 131768, 651262, 1487903, 0
1350.000174, 10.0, 1848, 1191, 34756.3, 20416, 102995, 279456, 908333, 1575094, 0
1360.00018, 10.000006, 2036, 1277, 30871.0, 19900, 98930, 169055, 930303, 980809, 0
1370.00018, 10.0, 2446, 1074, 24296.0, 18150, 42470, 129135, 1131181, 1283554, 0
1380.000178, 9.999998, 2713, 1108, 23048.1, 17971, 40745, 108256, 929179, 1654144, 0
1390.000175, 9.999997, 2858, 1395, 22624.6, 19103, 42011, 92196, 488574, 1051625, 0
1400.000176, 10.000001, 2639, 1203, 25241.9, 19428, 46927, 117930, 702982, 1090840, 0
1410.000242, 10.000066, 2774, 1375, 24189.2, 19420, 46647, 124674, 361582, 1059583, 0
1420.000187, 9.999945, 2586, 1162, 24817.3, 19233, 49287, 131995, 399797, 1521838, 0
1430.000183, 9.999996, 1930, 1334, 29940.0, 18568, 89449, 229216, 954426, 1080629, 0
1440.000181, 9.999998, 1754, 1187, 32841.5, 19402, 97029, 211450, 986059, 1760822, 0
1450.00018, 9.999999, 1883, 1220, 26786.9, 16853, 62856, 139734, 1215341, 1692613, 0
1460.000181, 10.000001, 3073, 974, 21197.9, 18741, 38984, 72197, 223750, 555455, 0
1470.000182, 10.000001, 2324, 1041, 20688.2, 16670, 38888, 93346, 663176, 1122083, 0
1480.000175, 9.999993, 3237, 1171, 20989.6, 19449, 38758, 56369, 145711, 167988, 0
1490.000181, 10.000006, 2457, 1031, 23005.3, 17730, 38988, 85948, 1146808, 2795507, 0
1500.000185, 10.000004, 2764, 1171, 22095.9, 18561, 42002, 70746, 603016, 1064874, 0
1510.000182, 9.999997, 2070, 1212, 30034.1, 19674, 62304, 187939, 832138, 2016870, 0
1520.00018, 9.999998, 1856, 1073, 34584.4, 19820, 69891, 318403, 1187524, 1645054, 0
1530.000183, 10.000003, 1960, 1237, 30819.1, 17949, 79206, 292833, 1129377, 1725638, 0
1540.000174, 9.999991, 2077, 1247, 31739.8, 19551, 79443, 179688, 1112790, 1220589, 0
1550.000242, 10.000068, 1976, 1101, 27101.9, 16994, 47269, 153845, 1112992, 3465812, 0
1560.000187, 9.999945, 2763, 1167, 22872.4, 18151, 40339, 109761, 442393, 1923742, 0
1570.00018, 9.999993, 2513, 1249, 26332.5, 19378, 53969, 155711, 560261, 1234585, 0
1580.00018, 10.0, 1824, 1085, 29795.3, 18592, 87590, 163097, 1563829, 2175723, 0
1590.000181, 10.000001, 2372, 1224, 26274.0, 18021, 50604, 174729, 804594, 1627472, 0
1600.000189, 10.000008, 2632, 1163, 23778.6, 17483, 42281, 102617, 1061942, 1609659, 0
1610.000182, 9.999993, 2304, 1261, 25882.8, 15755, 34157, 143472, 2518928, 2945649, 0
1620.00018, 9.999998, 2919, 1169, 24393.0, 19030, 45376, 122657, 981685, 1087243, 0
1630.00018, 10.0, 3097, 1020, 20982.4, 18802, 39503, 73308, 152136, 230167, 0
1640.000181, 10.000001, 2499, 1116, 25689.7, 16746, 39468, 156813, 1455690, 4298467, 0
1650.00018, 9.999999, 2727, 1096, 23615.0, 18131, 41790, 122282, 884253, 1801934, 0
1660.000175, 9.999995, 2685, 1079, 22249.9, 17645, 44939, 114068, 372401, 1062025, 0
1670.000186, 10.000011, 3030, 1103, 21774.6, 19060, 41641, 88339, 206270, 763521, 0
1680.000183, 9.999997, 2229, 1205, 27961.4, 19516, 67400, 174268, 869215, 1325263, 0
1690.00018, 9.999997, 2040, 1055, 32820.8, 19405, 96054, 237404, 1045294, 1711331, 0
1700.00018, 10.0, 2272, 1089, 27989.6, 18985, 51303, 199170, 1029201, 1566788, 0
1710.000189, 10.000009, 2529, 1077, 23974.1, 18526, 44143, 125191, 870909, 1017199, 0
1720.000223, 10.000034, 2285, 1039, 27706.5, 19695, 70227, 162190, 754565, 969576, 0
1730.000192, 9.999969, 2485, 1118, 22880.1, 17630, 38670, 76964, 870821, 2267931, 0
1740.000181, 9.999989, 2815, 1163, 22115.1, 18651, 41580, 68713, 199282, 1663805, 0
1750.000177, 9.999996, 2714, 1089, 22397.0, 18030, 41803, 111955, 747960, 1406416, 0
1760.000184, 10.000007, 2619, 1040, 22671.6, 18407, 41867, 88533, 502270, 1624682, 0
1770.00018, 9.999996, 2842, 1163, 22004.5, 18725, 38015, 61653, 415079, 2555466, 0
1780.000177, 9.999997, 2739, 1128, 21657.5, 18132, 39469, 69440, 297000, 1609540, 0
1790.000182, 10.000005, 2859, 1070, 21840.8, 18793, 38713, 61710, 421692, 1628045, 0
1800.000248, 10.000066, 1890, 1108, 30863.1, 18891, 75920, 217205, 1153266, 1829111, 0
1810.000183, 9.999935, 2360, 1013, 27435.2, 19694, 65503, 139049, 1053891, 1245635, 0
1820.000175, 9.999992, 2208, 1225, 28201.2, 18827, 79754, 146911, 1086508, 2851083, 0
1830.000182, 10.000007, 1797, 1073, 33163.4, 18119, 103721, 195994, 1347888, 3205253, 0
1840.000181, 9.999999, 2403, 1049, 26548.1, 19261, 65791, 152707, 914826, 1027910, 0
1850.00019, 10.000009, 1743, 1151, 30325.6, 18152, 76275, 168401, 1106255, 3623771, 0
1860.000181, 9.999991, 2228, 1351, 29442.6, 19721, 65426, 166254, 1066330, 1767099, 0
1870.000181, 10.0, 2629, 1295, 21210.8, 18215, 40452, 84220, 191461, 685461, 0
1880.00018, 9.999999, 2754, 1100, 22210.3, 18244, 41100, 81085, 279379, 1712580, 0
1890.000178, 9.999998, 2774, 1263, 22218.7, 18855, 40594, 67053, 244057, 1582577, 0
1900.000176, 9.999998, 2542, 1126, 21407.1, 18437, 41378, 74539, 216525, 942232, 0
1910.000178, 10.000002, 1721, 1125, 36746.1, 21318, 102260, 299775, 875153, 1835336, 0
1920.000181, 10.000003, 1605, 1043, 34626.4, 18655, 111532, 222054, 1104269, 3285341, 0
1930.000181, 10.0, 1951, 1119, 33816.2, 20002, 105718, 235537, 1072168, 1708697, 0
1940.00018, 9.999999, 2611, 1120, 23394.1, 18162, 43108, 139940, 815857, 1276946, 0
1950.000175, 9.999995, 2436, 977, 21883.8, 17041, 38676, 76295, 748154, 2350922, 0
1960.000201, 10.000026, 2704, 1115, 23507.9, 19017, 43635, 104105, 777526, 1543386, 0
1970.000181, 9.99998, 2572, 1058, 21933.2, 17840, 37969, 62027, 403222, 2459760, 0
1980.000174, 9.999993, 3181, 1113, 21007.5, 19307, 38155, 57411, 297758, 439309, 0
1990.000181, 10.000007, 2992, 1135, 22628.4, 19553, 41322, 87353, 325044, 697962, 0
2000.000175, 9.999994, 2642, 1182, 24841.0, 19758, 47180, 124910, 563943, 916432, 0
2010.000397, 10.000222, 2511, 1034, 25774.0, 19886, 51712, 132273, 594846, 858136, 0
2020.000286, 9.999889, 2769, 1156, 23505.2, 18715, 41793, 119294, 743512, 1626796, 0
2030.000181, 9.999895, 2536, 1167, 24507.5, 18296, 42860, 136604, 751376, 1008449, 0
2040.000181, 10.0, 3062, 1131, 21638.3, 19447, 40767, 70930, 178318, 579989, 0
2050.000207, 10.000026, 3230, 1141, 20657.4, 19280, 38699, 53397, 158107, 687423, 0
2060.000175, 9.999968, 3130, 1182, 20924.3, 19176, 39336, 58099, 123885, 379061, 0
2070.000182, 10.000007, 2614, 1103, 24326.7, 19413, 47573, 123648, 495809, 1121127, 0
2080.00018, 9.999998, 2635, 929, 24496.8, 18626, 44589, 126146, 846728, 895570, 0
2090.000187, 10.000007, 2290, 1188, 28112.2, 20091, 54764, 148401, 871336, 1139970, 0
2100.000284, 10.000097, 2101, 1176, 30785.5, 19290, 67983, 222198, 1125838, 1267839, 0
2110.000181, 9.999897, 3092, 1037, 21429.4, 19261, 39294, 57150, 171650, 1168183, 0
2120.000175, 9.999994, 2911, 1063, 22504.0, 18886, 42232, 83706, 502107, 1449616, 0
2130.000175, 10.0, 2587, 1229, 24584.7, 19153, 53355, 121738, 270291, 1520923, 0
2140.000175, 10.0, 2719, 1195, 24549.1, 18084, 39068, 128841, 1533965, 1765319, 0
2150.000175, 10.0, 2521, 1163, 24245.3, 16358, 35311, 203532, 1269710, 2072072, 0
2160.00018, 10.000005, 2683, 1260, 23349.0, 17554, 42584, 102471, 1131401, 1855315, 0
2170.000181, 10.000001, 2982, 1090, 22616.9, 18920, 42374, 83597, 634979, 1459853, 0
2180.000176, 9.999995, 2687, 1121, 23412.5, 18280, 42382, 131161, 667971, 1338918, 0
2190.000182, 10.000006, 2800, 1189, 23132.8, 18114, 41311, 96797, 684397, 910988, 0
2200.000175, 9.999993, 2492, 1145, 25788.3, 19912, 53615, 136628, 492341, 900892, 0
2210.000184, 10.000009, 2074, 1216, 32049.7, 20203, 83993, 221611, 1067335, 1308273, 0
2220.000181, 9.999997, 2187, 1098, 30258.0, 21141, 85946, 152887, 867746, 1387341, 0
2230.000175, 9.999994, 1944, 1146, 33808.7, 20024, 114599, 228535, 1092371, 1142402, 0
2240.000216, 10.000041, 2040, 1124, 31437.6, 20196, 92672, 216819, 873207, 1125875, 0
2250.00018, 9.999964, 1366, 1118, 44975.5, 21701, 134799, 335600, 1256248, 1265106, 0
2260.000182, 10.000002, 1064, 1366, 63025.5, 23990, 193951, 702667, 1182098, 1315543, 0
2270.000183, 10.000001, 1128, 1401, 55340.6, 22772, 159036, 641767, 1105792, 1108368, 0
2280.00018, 9.999997, 1445, 1169, 45845.4, 19188, 132313, 847366, 1308870, 1344674, 0
2290.00018, 10.0, 2757, 1128, 22186.9, 18545, 38396, 94973, 809038, 1019000, 0
2300.000187, 10.000007, 3359, 1107, 20539.8, 19495, 37752, 47204, 94122, 109666, 0
2310.000247, 10.00006, 2313, 1294, 29503.6, 21477, 61957, 151006, 880925, 960043, 0
2320.00018, 9.999933, 1486, 1342, 41911.0, 22753, 116494, 477385, 1202203, 1286651, 0
2330.000181, 10.000001, 1003, 1301, 65927.0, 22785, 207466, 1013350, 1269701, 1449971, 0
2340.000178, 9.999997, 1668, 1123, 35513.2, 19319, 111275, 381679, 963413, 1122892, 0
2350.000176, 9.999998, 3171, 1161, 20662.6, 18865, 37529, 48960, 145696, 991172, 0
2360.000175, 9.999999, 3409, 1091, 19944.6, 18953, 36548, 50322, 111411, 114755, 0
2370.000179, 10.000004, 3262, 1162, 20277.9, 19297, 37233, 50752, 75942, 78592, 0
2380.000179, 10.0, 2764, 1053, 23350.3, 18397, 44725, 122227, 485060, 1185637, 0
2390.000183, 10.000004, 2444, 1165, 26428.3, 18322, 52053, 171675, 1058376, 1086263, 0
2400.000223, 10.00004, 2207, 1279, 28993.5, 19459, 74998, 161161, 878344, 1108966, 0
2410.000181, 9.999958, 2129, 1099, 29354.2, 20086, 71549, 145736, 1138007, 1302650, 0
2420.000182, 10.000001, 2030, 1130, 30713.8, 19614, 101144, 169730, 850587, 1496218, 0
2430.000214, 10.000032, 2131, 1103, 28932.0, 19443, 81338, 164812, 873199, 2200358, 0
2440.000229, 10.000015, 2199, 1170, 29282.0, 18573, 71917, 197682, 1235612, 1341385, 0
2450.000176, 9.999947, 2764, 1210, 22880.7, 19041, 43219, 96165, 422609, 1062556, 0
2460.000179, 10.000003, 3090, 1239, 21800.8, 19779, 39481, 62633, 181806, 525238, 0
2470.000253, 10.000074, 3275, 1214, 21101.8, 19776, 39161, 55199, 80156, 100215, 0
2480.00018, 9.999927, 3175, 1252, 21463.1, 19862, 39441, 54551, 151105, 556937, 0
2490.000186, 10.000006, 2707, 1084, 24555.4, 19663, 49927, 124662, 302488, 684096, 0
2500.000227, 10.000041, 2617, 1190, 23698.3, 19166, 43226, 96618, 756406, 1559280, 0
2510.000228, 10.000001, 2430, 1194, 23001.1, 18492, 43162, 70202, 1089182, 1763113, 0
2520.000259, 10.000031, 2240, 1135, 28347.6, 21027, 61942, 158073, 596999, 1268495, 0
2530.000235, 9.999976, 1916, 1135, 32653.7, 20527, 82475, 231788, 874530, 1625488, 0
2540.000269, 10.000034, 2121, 1362, 30408.1, 21202, 80977, 172172, 879502, 948288, 0
2550.000181, 9.999912, 2071, 1199, 31203.8, 19927, 67823, 185220, 965825, 1737649, 0
2560.000187, 10.000006, 2670, 1172, 22326.7, 19103, 42515, 73124, 309755, 2003580, 0
2570.000182, 9.999995, 2193, 1116, 27978.2, 19883, 65961, 157777, 727476, 1557578, 0
2580.00018, 9.999998, 2101, 1209, 30084.2, 19870, 97304, 157039, 536442, 1495508, 0
2590.000196, 10.000016, 1365, 1046, 36216.5, 18814, 116564, 298319, 1338585, 2088353, 0
2600.000183, 9.999987, 2904, 1291, 23533.6, 19721, 43852, 77473, 453016, 2052290, 0
2610.000186, 10.000003, 2367, 1125, 22832.7, 17938, 40387, 67387, 509904, 3280832, 0
2620.000185, 9.999999, 2703, 1258, 22814.3, 19005, 42453, 85911, 296645, 2285213, 0
2630.00018, 9.999995, 2335, 1124, 23624.3, 18114, 41567, 85107, 431672, 2984781, 0
2640.000183, 10.000003, 2998, 1042, 21723.9, 19652, 42340, 80620, 155353, 190013, 0
2650.000175, 9.999992, 2674, 1245, 23775.8, 19107, 43315, 98644, 531056, 1681618, 0
2660.00018, 10.000005, 2104, 1172, 20294.0, 16665, 39215, 88023, 197014, 1174148, 0
2670.000181, 10.000001, 2814, 1202, 22827.2, 20105, 43377, 70799, 362617, 529785, 0
2680.000175, 9.999994, 1779, 1130, 33818.8, 22031, 97259, 198652, 966741, 1323128, 0
2690.000182, 10.000007, 1359, 1237, 46347.2, 23298, 131439, 480734, 1169090, 1418656, 0
2700.00018, 9.999998, 1335, 1098, 50685.4, 22065, 138010, 660301, 1407293, 1507538, 0
2710.00018, 10.0, 2122, 1131, 30398.2, 19580, 54850, 188187, 1170594, 2057691, 0
2720.000206, 10.000026, 2260, 1067, 24012.8, 18042, 46280, 116432, 613855, 2564840, 0
2730.000186, 9.99998, 2638, 978, 24228.4, 19069, 45518, 98857, 556979, 1629601, 0
2740.000187, 10.000001, 2762, 1230, 23677.5, 18568, 44314, 145654, 415542, 857013, 0
2750.000181, 9.999994, 2802, 1086, 23423.9, 18897, 51356, 132233, 294579, 371254, 0
2760.000185, 10.000004, 2653, 1303, 23971.1, 18228, 47471, 127279, 501166, 963134, 0
2770.000219, 10.000034, 2785, 1162, 24987.2, 18901, 51310, 152404, 739419, 875938, 0
2780.00018, 9.999961, 2667, 1229, 24776.6, 18618, 51620, 207898, 381035, 538973, 0
2790.000181, 10.000001, 2567, 1109, 23238.2, 17887, 46436, 95528, 636170, 1973388, 0
2800.00018, 9.999999, 2541, 1059, 26405.0, 17024, 42058, 304888, 857268, 2258214, 0
