elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1560.000187, 9.999945, 284, 2327, 51131.1, 30416, 157622, 419868, 923816, 923816, 0
1570.00018, 9.999993, 240, 1526, 68343.6, 31019, 123191, 1343988, 2174794, 2174794, 0
1580.00018, 10.0, 191, 2102, 118508.5, 30588, 173342, 2957364, 3760550, 3760550, 0
1590.000181, 10.000001, 256, 1660, 76982.8, 29065, 121349, 1660786, 2459605, 2459605, 0
1600.000189, 10.000008, 236, 1639, 59493.0, 28228, 110538, 503158, 2183638, 2183638, 0
1610.000182, 9.999993, 235, 2180, 79695.1, 25142, 57129, 2368428, 2616360, 2616360, 0
1620.00018, 9.999998, 284, 1707, 49980.4, 33034, 143610, 289580, 1027100, 1027100, 0
1630.00018, 10.0, 306, 1442, 40760.6, 30797, 102475, 278953, 393772, 393772, 0
1640.000181, 10.000001, 244, 1508, 74692.5, 25622, 108862, 878537, 4421916, 4421916, 0
1650.00018, 9.999999, 288, 2045, 53289.0, 29000, 92454, 510558, 2272524, 2272524, 0
1660.000175, 9.999995, 260, 1487, 47056.9, 28516, 75684, 186131, 2821414, 2821414, 0
1670.000186, 10.000011, 320, 1881, 69501.5, 30776, 106896, 608657, 3531820, 3531820, 0
1680.000183, 9.999997, 212, 2014, 73078.6, 31552, 171471, 1066350, 2077859, 2077859, 0
1690.00018, 9.999997, 205, 1403, 73162.4, 32582, 163946, 1155127, 2145342, 2145342, 0
1700.00018, 10.0, 211, 1551, 73554.9, 31137, 119294, 1089399, 2524789, 2524789, 0
1710.000189, 10.000009, 237, 2529, 85945.4, 31910, 199870, 1087221, 1200370, 1200370, 0
1720.000223, 10.000034, 197, 1846, 77340.6, 36053, 299983, 871013, 1094874, 1094874, 0
1730.000192, 9.999969, 238, 1805, 101600.4, 28913, 356762, 2599788, 2724609, 2724609, 0
1740.000181, 9.999989, 277, 1799, 62527.8, 29891, 86382, 1291680, 2495333, 2495333, 0
1750.000177, 9.999996, 298, 1476, 65636.2, 29289, 137923, 1603475, 1954795, 1954795, 0
1760.000184, 10.000007, 294, 3429, 69660.3, 29413, 116279, 1478037, 2155534, 2155534, 0
1770.00018, 9.999996, 268, 1521, 64981.8, 29503, 176753, 1092936, 2178048, 2178048, 0
1780.000177, 9.999997, 254, 1545, 76361.8, 29782, 151856, 1459639, 2053473, 2053473, 0
1790.000182, 10.000005, 259, 1532, 67176.5, 29711, 90408, 1168687, 2295305, 2295305, 0
1800.000248, 10.000066, 170, 2039, 116472.5, 33813, 669410, 1265619, 2573895, 2573895, 0
1810.000183, 9.999935, 213, 2031, 84614.3, 33783, 213423, 1082988, 1953612, 1953612, 0
1820.000175, 9.999992, 235, 1412, 75795.2, 29245, 139095, 1424501, 3505947, 3505947, 0
1830.000182, 10.000007, 168, 2024, 121666.4, 31215, 270518, 2285358, 2758372, 2758372, 0
1840.000181, 9.999999, 253, 1445, 60594.0, 31078, 143319, 901720, 1426366, 1426366, 0
1850.00019, 10.000009, 204, 1880, 138008.4, 30347, 343952, 3450084, 4336502, 4336502, 0
1860.000181, 9.999991, 209, 2035, 69099.4, 31765, 161944, 955234, 1075849, 1075849, 0
1870.000181, 10.0, 280, 2735, 85509.5, 30120, 112631, 2247817, 3098273, 3098273, 0
1880.00018, 9.999999, 278, 1681, 67737.9, 30166, 194662, 886323, 2442782, 2442782, 0
1890.000178, 9.999998, 242, 1909, 75458.5, 29795, 169035, 1838999, 2300695, 2300695, 0
1900.000176, 9.999998, 273, 1631, 93635.7, 29678, 109734, 2914124, 3318932, 3318932, 0
1910.000178, 10.000002, 177, 1962, 92334.8, 35392, 226202, 1269147, 2722247, 2722247, 0
1920.000181, 10.000003, 162, 1732, 138133.2, 32932, 354154, 2921133, 4165385, 4165385, 0
1930.000181, 10.0, 186, 3121, 86105.0, 33135, 326959, 814991, 1020503, 1020503, 0
1940.00018, 9.999999, 255, 1797, 74024.9, 31781, 167074, 1110698, 2612248, 2612248, 0
1950.000175, 9.999995, 249, 1537, 103080.8, 28865, 140359, 4119507, 4656386, 4656386, 0
1960.000201, 10.000026, 262, 2562, 65642.4, 30967, 145624, 1323071, 1861830, 1861830, 0
1970.000181, 9.99998, 252, 1611, 90600.6, 28134, 117799, 2202266, 2465299, 2465299, 0
1980.000174, 9.999993, 340, 1695, 40612.4, 30986, 81009, 311561, 626529, 626529, 0
1990.000181, 10.000007, 300, 2123, 41006.0, 31499, 80545, 198212, 834316, 834316, 0
2000.000175, 9.999994, 271, 1475, 50530.4, 31259, 140658, 286015, 1218204, 1218204, 0
2010.000397, 10.000222, 246, 1548, 60825.8, 33743, 153407, 941098, 1151672, 1151672, 0
2020.000286, 9.999889, 297, 1553, 52659.8, 30814, 146354, 502277, 1253862, 1253862, 0
2030.000181, 9.999895, 245, 1862, 72475.9, 29271, 243768, 1009266, 1432816, 1432816, 0
2040.000181, 10.0, 304, 1728, 44897.0, 33852, 107148, 334632, 861026, 861026, 0
2050.000207, 10.000026, 310, 2303, 42614.0, 32124, 69050, 258152, 1051912, 1051912, 0
2060.000175, 9.999968, 299, 1654, 45141.1, 33781, 83173, 436200, 818586, 818586, 0
2070.000182, 10.000007, 281, 1576, 55688.7, 31660, 111063, 622597, 1580355, 1580355, 0
2080.00018, 9.999998, 230, 1667, 73939.9, 30957, 239403, 1053737, 1439575, 1439575, 0
2090.000187, 10.000007, 236, 1845, 63903.1, 32191, 186573, 782010, 1081498, 1081498, 0
2100.000284, 10.000097, 206, 1426, 75664.8, 35290, 177003, 1111670, 1289221, 1289221, 0
2110.000181, 9.999897, 267, 2028, 50885.9, 30716, 78924, 465348, 1612099, 1612099, 0
2120.000175, 9.999994, 303, 1785, 47340.1, 29400, 101112, 308681, 1468469, 1468469, 0
2130.000175, 10.0, 240, 1743, 67034.8, 30933, 147815, 1136920, 2458749, 2458749, 0
2140.000175, 10.0, 266, 1522, 39653.1, 28539, 66626, 398696, 831334, 831334, 0
2150.000175, 10.0, 231, 2042, 93858.2, 27983, 176588, 3045003, 3666461, 3666461, 0
2160.00018, 10.000005, 268, 1523, 65096.1, 28534, 140019, 510213, 2773260, 2773260, 0
2170.000181, 10.000001, 298, 1700, 38481.0, 30643, 70038, 167475, 1108800, 1108800, 0
2180.000176, 9.999995, 249, 1700, 65436.9, 29273, 138695, 885032, 1436452, 1436452, 0
2190.000182, 10.000006, 263, 2348, 63469.7, 29956, 263303, 655706, 1469442, 1469442, 0
2200.000175, 9.999993, 250, 2858, 62672.9, 33260, 156162, 535186, 1418564, 1418564, 0
2210.000184, 10.000009, 188, 1936, 60058.7, 33073, 126447, 606200, 1007608, 1007608, 0
2220.000181, 9.999997, 202, 2077, 75377.5, 35176, 217251, 1198137, 1427866, 1427866, 0
2230.000175, 9.999994, 191, 2132, 77253.4, 34099, 215245, 1090496, 1376705, 1376705, 0
2240.000216, 10.000041, 203, 1811, 77204.3, 37189, 241119, 861539, 1696732, 1696732, 0
2250.00018, 9.999964, 137, 2395, 121133.8, 35169, 371063, 1811886, 2143509, 2143509, 0
2260.000182, 10.000002, 101, 1747, 137008.0, 41839, 930600, 1050218, 1385475, 1385475, 0
2270.000183, 10.000001, 107, 2532, 149198.2, 48658, 567957, 1096091, 1170026, 1170026, 0
2280.00018, 9.999997, 146, 1687, 108406.1, 35973, 863851, 1139563, 1261537, 1261537, 0
2290.00018, 10.0, 262, 1527, 73804.3, 30327, 254736, 1059964, 1158902, 1158902, 0
2300.000187, 10.000007, 323, 1832, 33417.3, 31427, 62165, 84807, 257133, 257133, 0
2310.000247, 10.00006, 218, 1579, 53413.0, 34783, 138302, 609928, 777321, 777321, 0
2320.00018, 9.999933, 133, 1914, 119113.5, 40541, 468122, 1183739, 2064388, 2064388, 0
2330.000181, 10.000001, 102, 2167, 146429.8, 47019, 886306, 1034478, 1076793, 1076793, 0
2340.000178, 9.999997, 195, 2752, 108271.8, 35723, 651111, 874366, 1373176, 1373176, 0
2350.000176, 9.999998, 308, 1614, 46881.4, 33074, 75227, 394053, 1432121, 1432121, 0
2360.000175, 9.999999, 331, 1693, 35987.7, 31063, 67229, 123736, 330275, 330275, 0
2370.000179, 10.000004, 358, 1611, 38368.4, 32346, 75336, 141519, 428491, 428491, 0
2380.000179, 10.0, 276, 1967, 55699.7, 30790, 111931, 918456, 1226676, 1226676, 0
2390.000183, 10.000004, 250, 1647, 58383.8, 28856, 136892, 869655, 1672004, 1672004, 0
2400.000223, 10.00004, 221, 1530, 74986.0, 31809, 215580, 996789, 1293498, 1293498, 0
2410.000181, 9.999958, 221, 2166, 74880.1, 32353, 144612, 1212228, 1564269, 1564269, 0
2420.000182, 10.000001, 207, 1396, 80047.4, 30809, 333402, 959375, 1076561, 1076561, 0
2430.000214, 10.000032, 229, 1622, 89120.2, 31225, 158338, 2176702, 2624338, 2624338, 0
2440.000229, 10.000015, 248, 1454, 61228.1, 31621, 155423, 644731, 2022340, 2022340, 0
2450.000176, 9.999947, 266, 1527, 63621.7, 31402, 160356, 868398, 1091291, 1091291, 0
2460.000179, 10.000003, 320, 1657, 39202.0, 31012, 79875, 241082, 472750, 472750, 0
2470.000253, 10.000074, 315, 1651, 34318.6, 31021, 71990, 110333, 139419, 139419, 0
2480.00018, 9.999927, 312, 1480, 36965.0, 33371, 64834, 102671, 552547, 552547, 0
2490.000186, 10.000006, 266, 1606, 51852.4, 32136, 174532, 359650, 1097524, 1097524, 0
2500.000227, 10.000041, 236, 1600, 74764.6, 28674, 102629, 1793383, 2047431, 2047431, 0
2510.000228, 10.000001, 230, 1361, 102551.9, 29541, 232418, 2215203, 2325860, 2325860, 0
2520.000259, 10.000031, 263, 1863, 64829.2, 32611, 158048, 940183, 1127933, 1127933, 0
2530.000235, 9.999976, 205, 2400, 84169.5, 33078, 304982, 1108739, 1472467, 1472467, 0
2540.000269, 10.000034, 192, 1435, 80428.7, 33954, 211742, 1272835, 1850582, 1850582, 0
2550.000181, 9.999912, 199, 2925, 76922.7, 31584, 209710, 1147782, 1320854, 1320854, 0
2560.000187, 10.000006, 259, 1695, 77098.7, 31376, 187898, 1243861, 2665787, 2665787, 0
2570.000182, 9.999995, 234, 1717, 80548.5, 32391, 241288, 1205997, 1985088, 1985088, 0
2580.00018, 9.999998, 225, 1673, 69629.5, 33927, 153689, 860918, 1869425, 1869425, 0
2590.000196, 10.000016, 135, 1710, 197457.4, 31737, 731736, 3837010, 3843042, 3843042, 0
2600.000183, 9.999987, 267, 1573, 54964.8, 35087, 145024, 228069, 2014110, 2014110, 0
2610.000186, 10.000003, 244, 1696, 113590.0, 28276, 150248, 4358018, 5095270, 5095270, 0
2620.000185, 9.999999, 257, 1864, 70366.1, 32603, 116293, 1497573, 2439687, 2439687, 0
2630.00018, 9.999995, 217, 1474, 114171.8, 29407, 133822, 3661460, 4457931, 4457931, 0
2640.000183, 10.000003, 282, 1872, 49568.5, 35614, 138143, 314273, 606349, 606349, 0
2650.000175, 9.999992, 258, 1414, 66536.9, 31514, 172790, 1182596, 1927459, 1927459, 0
2660.00018, 10.000005, 224, 1511, 157687.6, 26829, 131145, 5305446, 6252263, 6252263, 0
2670.000181, 10.000001, 299, 1799, 52696.8, 32452, 104806, 647895, 867940, 867940, 0
2680.000175, 9.999994, 188, 1462, 93558.8, 32294, 190860, 1195527, 2033324, 2033324, 0
2690.000182, 10.000007, 130, 2380, 134900.3, 35774, 964905, 1569532, 1595982, 1595982, 0
2700.00018, 9.999998, 111, 1809, 141718.4, 36183, 852494, 1526533, 1808160, 1808160, 0
2710.00018, 10.0, 201, 1995, 76481.9, 30358, 149628, 1734860, 2160841, 2160841, 0
2720.000206, 10.000026, 241, 1502, 73252.9, 28886, 123859, 2046824, 4190320, 4190320, 0
2730.000186, 9.99998, 264, 1647, 90120.5, 31024, 197315, 2033756, 3897071, 3897071, 0
2740.000187, 10.000001, 299, 1999, 48322.4, 30119, 123097, 417397, 1140936, 1140936, 0
2750.000181, 9.999994, 323, 1560, 44806.9, 31110, 160641, 287911, 402339, 402339, 0
2760.000185, 10.000004, 281, 1643, 56661.9, 32169, 151053, 536999, 1625045, 1625045, 0
2770.000219, 10.000034, 248, 2070, 36262.9, 28353, 90660, 234271, 302300, 302300, 0
2780.00018, 9.999961, 274, 1701, 55261.4, 32316, 187680, 369231, 1611931, 1611931, 0
2790.000181, 10.000001, 254, 1629, 74352.3, 29601, 70979, 830790, 3664307, 3664307, 0
2800.00018, 9.999999, 247, 1617, 58868.4, 28139, 301129, 728889, 1507924, 1507924, 0
