elapsed, window, total, successful, failed
6130.00085, 9.999999, 2014, 2014, 0
6140.000857, 10.000007, 1900, 1900, 0
6150.000853, 9.999996, 2076, 2076, 0
6160.00086, 10.000007, 2070, 2070, 0
6170.000881, 10.000021, 1962, 1962, 0
6180.000852, 9.999971, 2093, 2093, 0
6190.00085, 9.999998, 1851, 1851, 0
6200.000885, 10.000035, 1929, 1929, 0
6210.000851, 9.999966, 2118, 2118, 0
6220.000855, 10.000004, 1997, 1997, 0
6230.000855, 10.0, 1874, 1874, 0
6240.000855, 10.0, 1992, 1992, 0
6250.000858, 10.000003, 2057, 2057, 0
6260.000849, 9.999991, 1893, 1893, 0
6270.00085, 10.000001, 1872, 1872, 0
6280.000848, 9.999998, 2158, 2158, 0
6290.00085, 10.000002, 2046, 2046, 0
6300.000851, 10.000001, 1945, 1945, 0
6310.000851, 10.0, 1562, 1562, 0
6320.000851, 10.0, 1813, 1813, 0
6330.000893, 10.000042, 2137, 2137, 0
6340.000889, 9.999996, 2119, 2119, 0
6350.000898, 10.000009, 2186, 2186, 0
6360.000893, 9.999995, 2066, 2066, 0
6370.00085, 9.999957, 1845, 1845, 0
6380.0009, 10.00005, 2194, 2194, 0
6390.001058, 10.000158, 2201, 2201, 0
6400.000037, 9.998979, 2052, 2052, 0
6410.000026, 9.999989, 2008, 2008, 0
6420.000026, 10.0, 2161, 2161, 0
6430.000025, 9.999999, 2109, 2109, 0
6440.00096, 10.000935, 2092, 2092, 0
6450.000853, 9.999893, 2033, 2033, 0
6460.000852, 9.999999, 2177, 2177, 0
6470.000852, 10.0, 2133, 2133, 0
6480.00085, 9.999998, 2207, 2207, 0
6490.00088, 10.00003, 1685, 1685, 0
6500.000849, 9.999969, 2117, 2117, 0
6510.000937, 10.000088, 2014, 2014, 0
6520.00085, 9.999913, 1847, 1847, 0
6530.00085, 10.0, 2014, 2014, 0
6540.000852, 10.000002, 2133, 2133, 0
6550.00087, 10.000018, 2108, 2108, 0
6560.000855, 9.999985, 2110, 2110, 0
6570.00085, 9.999995, 2052, 2052, 0
6580.000861, 10.000011, 2146, 2146, 0
6590.000848, 9.999987, 2071, 2071, 0
6600.000853, 10.000005, 2051, 2051, 0
6610.000852, 9.999999, 2105, 2105, 0
6620.00085, 9.999998, 2021, 2021, 0
6630.000855, 10.000005, 1967, 1967, 0
6640.000855, 10.0, 2155, 2155, 0
6650.000853, 9.999998, 2124, 2124, 0
6660.00091, 10.000057, 2261, 2261, 0
6670.000884, 9.999974, 2160, 2160, 0
6680.000849, 9.999965, 2178, 2178, 0
6690.000851, 10.000002, 2051, 2051, 0
6700.000851, 10.0, 1999, 1999, 0
6710.000862, 10.000011, 2050, 2050, 0
6720.000856, 9.999994, 2111, 2111, 0
6730.000939, 10.000083, 2148, 2148, 0
6740.000846, 9.999907, 2185, 2185, 0
6750.000862, 10.000016, 2113, 2113, 0
6760.000863, 10.000001, 2179, 2179, 0
6770.000853, 9.99999, 2140, 2140, 0
6780.000848, 9.999995, 2079, 2079, 0
6790.000889, 10.000041, 2127, 2127, 0
6800.000911, 10.000022, 2079, 2079, 0
6810.00091, 9.999999, 2067, 2067, 0
6820.000852, 9.999942, 2167, 2167, 0
6830.000851, 9.999999, 1767, 1767, 0
6840.000857, 10.000006, 2158, 2158, 0
6850.000856, 9.999999, 2132, 2132, 0
6860.000854, 9.999998, 2116, 2116, 0
6870.000851, 9.999997, 2071, 2071, 0
6880.000943, 10.000092, 2043, 2043, 0
6890.000851, 9.999908, 1888, 1888, 0
6900.000897, 10.000046, 1732, 1732, 0
6910.000884, 9.999987, 1861, 1861, 0
6920.000892, 10.000008, 1758, 1758, 0
6930.000927, 10.000035, 1694, 1694, 0
6940.000971, 10.000044, 1879, 1879, 0
6950.00085, 9.999879, 2107, 2107, 0
6960.000867, 10.000017, 1768, 1768, 0
6970.000855, 9.999988, 1859, 1859, 0
6980.000862, 10.000007, 1790, 1790, 0
6990.00085, 9.999988, 2092, 2092, 0
7000.000851, 10.000001, 2164, 2164, 0
7010.000857, 10.000006, 2130, 2130, 0
7020.000849, 9.999992, 1974, 1974, 0
7030.000848, 9.999999, 1979, 1979, 0
7040.000866, 10.000018, 2080, 2080, 0
7050.00089, 10.000024, 2146, 2146, 0
7060.00095, 10.00006, 2070, 2070, 0
7070.000884, 9.999934, 2111, 2111, 0
7080.000854, 9.99997, 2082, 2082, 0
7090.00085, 9.999996, 2195, 2195, 0
7100.000851, 10.000001, 2157, 2157, 0
7110.000851, 10.0, 2126, 2126, 0
7120.000866, 10.000015, 2165, 2165, 0
7130.000848, 9.999982, 1913, 1913, 0
7140.000848, 10.0, 2117, 2117, 0
7150.000875, 10.000027, 1994, 1994, 0
7160.00085, 9.999975, 2181, 2181, 0
7170.000852, 10.000002, 2104, 2104, 0
7180.000851, 9.999999, 2099, 2099, 0
7190.000849, 9.999998, 1941, 1941, 0
7200.00089, 10.000041, 1907, 1907, 0
7201.003003, 1.002113, 169, 169, 0
