elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
300.000916, 10.000002, 120, 3510, 16330.7, 11498, 52582, 96866, 115127, 115127, 0
310.000889, 9.999973, 184, 2985, 18520.7, 10918, 55286, 161730, 295330, 295330, 0
320.00108, 10.000191, 107, 3283, 18358.8, 10458, 47796, 163855, 295330, 295330, 0
330.000025, 9.998945, 192, 3072, 20516.2, 9801, 27404, 427750, 682292, 682292, 0
340.000024, 9.999999, 186, 2983, 13808.6, 10793, 26574, 52425, 192606, 192606, 0
350.000026, 10.000002, 184, 3257, 14890.4, 11189, 31065, 46354, 192606, 192606, 0
360.000036, 10.00001, 185, 3462, 16093.5, 11385, 30611, 56810, 480481, 480481, 0
370.000935, 10.000899, 206, 2964, 17515.8, 11748, 43445, 118484, 206152, 206152, 0
380.000857, 9.999922, 176, 3373, 12645.0, 9470, 26507, 34181, 206152, 206152, 0
390.001009, 10.000152, 179, 2876, 12091.4, 9642, 26660, 37183, 38984, 38984, 0
400.00085, 9.999841, 208, 2956, 11847.5, 10212, 22689, 33567, 38219, 38219, 0
410.000852, 10.000002, 164, 2956, 14263.0, 10664, 29355, 70891, 105388, 105388, 0
420.00085, 9.999998, 186, 3269, 13003.6, 11851, 26347, 32039, 35066, 35066, 0
430.000902, 10.000052, 202, 3063, 12377.4, 10795, 23403, 30305, 35480, 35480, 0
440.000852, 9.99995, 168, 2904, 13392.4, 10662, 29847, 41934, 98431, 98431, 0
450.000853, 10.000001, 199, 2971, 13860.5, 11500, 30110, 38909, 92151, 92151, 0
460.000889, 10.000036, 223, 2941, 14606.6, 11026, 27038, 63319, 201881, 201881, 0
470.000852, 9.999963, 206, 3348, 12412.2, 11164, 24012, 29185, 32977, 32977, 0
480.000849, 9.999997, 176, 3190, 12516.0, 11235, 24320, 31445, 42233, 42233, 0
490.000848, 9.999999, 169, 3117, 21369.5, 11071, 35044, 110281, 1278300, 1278300, 0
500.000848, 10.0, 207, 2792, 13105.9, 11077, 27109, 36777, 44008, 44008, 0
510.000921, 10.000073, 195, 2929, 12617.4, 10648, 26347, 31913, 36125, 36125, 0
520.000853, 9.999932, 177, 3022, 14299.7, 12245, 27100, 97995, 142507, 142507, 0
530.000853, 10.0, 195, 3227, 14273.6, 11515, 26283, 32639, 357230, 357230, 0
540.000855, 10.000002, 197, 3138, 12074.8, 10852, 26496, 31638, 41539, 41539, 0
550.000849, 9.999994, 204, 3074, 12913.8, 11488, 26638, 35105, 38435, 38435, 0
560.000846, 9.999997, 188, 2880, 13441.0, 10881, 26515, 42454, 47953, 47953, 0
570.000874, 10.000028, 187, 2880, 13772.1, 11747, 28150, 41425, 47953, 47953, 0
580.001339, 10.000465, 188, 2903, 14200.9, 10350, 26555, 43434, 396014, 396014, 0
590.000029, 9.99869, 203, 3090, 11926.0, 9430, 26041, 44817, 51220, 51220, 0
600.000893, 10.000864, 207, 2776, 12790.7, 11446, 25097, 30488, 37556, 37556, 0
610.000888, 9.999995, 180, 2978, 16200.5, 11587, 33949, 88260, 288704, 288704, 0
620.000893, 10.000005, 196, 3083, 13703.9, 11063, 27599, 37449, 115364, 115364, 0
630.000891, 9.999998, 195, 3245, 12942.6, 11136, 24478, 47006, 51773, 51773, 0
640.000882, 9.999991, 199, 2836, 13597.0, 12141, 26817, 37753, 44292, 44292, 0
650.000892, 10.00001, 119, 3500, 16519.8, 12468, 37557, 96019, 126454, 126454, 0
660.000889, 9.999997, 194, 3139, 14156.3, 12454, 29001, 43622, 93754, 93754, 0
670.000888, 9.999999, 207, 2920, 12519.1, 10932, 26095, 37595, 42912, 42912, 0
680.00089, 10.000002, 205, 3108, 13930.5, 11292, 31495, 41268, 62559, 62559, 0
690.000904, 10.000014, 188, 3199, 12874.9, 10981, 26178, 34267, 48930, 48930, 0
700.000901, 9.999997, 188, 3029, 13879.8, 11131, 27548, 47661, 144225, 144225, 0
710.000886, 9.999985, 205, 2649, 12149.3, 10857, 27238, 34939, 38884, 38884, 0
720.000889, 10.000003, 162, 3326, 13058.0, 11481, 27955, 37241, 44010, 44010, 0
730.000889, 10.0, 224, 2983, 12738.1, 11140, 26626, 36272, 51462, 51462, 0
740.000884, 9.999995, 189, 2926, 14792.3, 10991, 29134, 49478, 354024, 354024, 0
750.00091, 10.000026, 188, 3284, 13223.7, 11664, 28393, 31097, 34174, 34174, 0
760.000854, 9.999944, 194, 3056, 11618.7, 10102, 24123, 30638, 36230, 36230, 0
770.000851, 9.999997, 188, 2905, 12761.6, 10504, 28064, 34729, 103271, 103271, 0
780.000854, 10.000003, 197, 2788, 12300.4, 10585, 23543, 30218, 33331, 33331, 0
790.000849, 9.999995, 184, 2732, 12440.9, 10844, 24836, 34777, 70006, 70006, 0
800.000863, 10.000014, 223, 2964, 12880.2, 11630, 25720, 30404, 46184, 46184, 0
810.000851, 9.999988, 186, 3016, 12182.6, 9809, 26510, 34873, 37512, 37512, 0
820.000867, 10.000016, 207, 2774, 13464.6, 11742, 27481, 34873, 39216, 39216, 0
830.000926, 10.000059, 193, 2844, 12139.8, 10219, 25338, 33162, 55962, 55962, 0
840.000853, 9.999927, 182, 2877, 12302.0, 10519, 25839, 34373, 53560, 53560, 0
850.000851, 9.999998, 135, 3252, 17897.2, 11358, 44985, 64519, 516737, 516737, 0
860.00085, 9.999999, 201, 2837, 13887.9, 10537, 30435, 49994, 119426, 119426, 0
870.000851, 10.000001, 186, 2837, 12941.2, 11242, 26355, 34982, 41689, 41689, 0
880.000854, 10.000003, 176, 2932, 13868.8, 11325, 26707, 44104, 73707, 73707, 0
890.000849, 9.999995, 178, 2933, 12890.1, 9894, 26874, 35489, 73707, 73707, 0
900.000849, 10.0, 211, 3096, 12469.9, 10200, 27368, 34196, 52720, 52720, 0
910.00085, 10.000001, 186, 3106, 12410.8, 10644, 28373, 36021, 40386, 40386, 0
920.000947, 10.000097, 186, 3042, 16209.6, 10315, 27133, 71413, 395123, 395123, 0
930.000851, 9.999904, 179, 2904, 13221.1, 11344, 28095, 32905, 42749, 42749, 0
940.000849, 9.999998, 183, 3018, 12973.7, 10516, 26981, 35459, 41077, 41077, 0
950.000851, 10.000002, 197, 3018, 12074.3, 10024, 25509, 28754, 34829, 34829, 0
960.000852, 10.000001, 202, 3019, 12171.3, 10432, 25538, 34418, 42759, 42759, 0
970.000867, 10.000015, 169, 2970, 20843.2, 9662, 28138, 134230, 1366169, 1366169, 0
980.00085, 9.999983, 215, 2798, 12499.4, 10525, 26143, 40521, 46873, 46873, 0
990.00086, 10.00001, 209, 2843, 12311.5, 10109, 24720, 37488, 41013, 41013, 0
1000.000851, 9.999991, 175, 2844, 16597.9, 10881, 29633, 54435, 634233, 634233, 0
1010.000854, 10.000003, 184, 3662, 21534.8, 11044, 29378, 446091, 664113, 664113, 0
1020.000852, 9.999998, 195, 3071, 12131.7, 10292, 26396, 33331, 38089, 38089, 0
1030.000852, 10.0, 196, 2926, 11954.3, 10235, 25667, 30267, 50575, 50575, 0
1040.000851, 9.999999, 191, 3349, 12565.3, 10246, 28022, 39440, 50575, 50575, 0
1050.000856, 10.000005, 182, 3067, 13601.9, 10344, 31236, 41562, 103953, 103953, 0
1060.000861, 10.000005, 160, 3139, 12346.6, 9395, 28459, 42689, 100584, 100584, 0
1070.000864, 10.000003, 191, 2866, 12322.1, 10457, 26602, 31776, 46401, 46401, 0
1080.000848, 9.999984, 190, 2946, 12421.6, 10587, 24753, 33505, 83211, 83211, 0
1090.000864, 10.000016, 150, 3208, 13485.3, 10670, 30082, 61579, 64831, 64831, 0
1100.000859, 9.999995, 191, 2914, 12790.7, 11167, 28653, 33600, 34644, 34644, 0
1110.000851, 9.999992, 176, 2990, 12467.1, 9964, 26564, 38881, 56443, 56443, 0
1120.000856, 10.000005, 198, 3140, 12112.8, 9893, 26034, 36107, 38881, 38881, 0
1130.000846, 9.99999, 185, 2819, 13273.6, 11152, 26904, 35568, 104007, 104007, 0
1140.000851, 10.000005, 195, 3055, 13033.0, 11991, 27364, 35258, 40793, 40793, 0
1150.000912, 10.000061, 170, 3499, 12416.3, 10439, 24503, 34737, 44087, 44087, 0
1160.000858, 9.999946, 189, 2902, 15291.7, 10303, 27332, 101344, 444558, 444558, 0
1170.000851, 9.999993, 192, 2902, 12301.6, 10204, 24273, 33847, 47939, 47939, 0
1180.000865, 10.000014, 200, 3045, 12129.0, 10180, 28090, 34075, 48038, 48038, 0
1190.000852, 9.999987, 215, 2973, 12633.4, 10131, 27994, 35261, 47626, 47626, 0
1200.00085, 9.999998, 171, 2986, 13284.8, 11726, 27179, 35633, 41577, 41577, 0
1210.000885, 10.000035, 138, 2869, 19073.3, 10512, 30187, 39764, 969238, 969238, 0
1220.000853, 9.999968, 149, 2907, 25746.7, 10553, 30652, 63733, 1897628, 1897628, 0
1230.000857, 10.000004, 159, 2908, 16864.6, 9972, 49319, 112211, 323527, 323527, 0
1240.000858, 10.000001, 148, 3062, 15594.7, 10947, 27970, 112211, 215668, 215668, 0
1250.000853, 9.999995, 208, 3226, 17048.9, 10668, 30772, 137852, 560838, 560838, 0
1260.000858, 10.000005, 191, 3528, 13575.1, 10781, 26480, 82246, 137852, 137852, 0
1270.000862, 10.000004, 188, 2819, 11457.2, 8849, 23683, 34110, 42328, 42328, 0
1280.000852, 9.99999, 195, 2760, 15584.5, 9562, 30411, 137315, 432179, 432179, 0
1290.000847, 9.999995, 192, 2760, 13455.4, 11538, 29545, 45717, 62463, 62463, 0
1300.000852, 10.000005, 203, 2958, 11958.0, 10466, 23916, 30108, 78801, 78801, 0
1310.000848, 9.999996, 201, 3286, 14401.9, 10741, 26418, 37368, 437446, 437446, 0
1320.000852, 10.000004, 205, 2726, 12878.9, 11754, 24104, 30440, 120591, 120591, 0
1330.00085, 9.999998, 173, 2883, 12908.7, 10449, 27808, 34772, 96502, 96502, 0
1340.000867, 10.000017, 207, 3083, 12533.8, 11176, 26599, 31381, 34124, 34124, 0
1350.000847, 9.99998, 133, 3739, 27157.6, 9808, 30623, 375440, 1795351, 1795351, 0
1360.00086, 10.000013, 186, 3513, 12366.1, 10346, 26283, 33624, 65328, 65328, 0
1370.000853, 9.999993, 190, 3055, 12295.1, 10123, 26919, 31967, 45561, 45561, 0
1380.000847, 9.999994, 188, 2720, 11767.1, 10058, 23564, 27517, 33379, 33379, 0
1390.000847, 10.0, 193, 2949, 10615.0, 8644, 22569, 31632, 39849, 39849, 0
1400.000851, 10.000004, 172, 3041, 12282.2, 9620, 27957, 32958, 67672, 67672, 0
1410.000852, 10.000001, 182, 2941, 12967.7, 9754, 27412, 36734, 67672, 67672, 0
1420.000849, 9.999997, 206, 3010, 12099.8, 10184, 24576, 37628, 53905, 53905, 0
1430.000864, 10.000015, 165, 3171, 12196.4, 10191, 23312, 46290, 55177, 55177, 0
1440.000852, 9.999988, 172, 3110, 12941.3, 10665, 27066, 38262, 40614, 40614, 0
1450.000895, 10.000043, 180, 2938, 14665.4, 11260, 28580, 39560, 187363, 187363, 0
1460.000852, 9.999957, 198, 2867, 13690.8, 10830, 28472, 43556, 62950, 62950, 0
1470.000853, 10.000001, 185, 2802, 12221.0, 10150, 24644, 32591, 51910, 51910, 0
1480.000926, 10.000073, 202, 2770, 11988.3, 9994, 26758, 32372, 37483, 37483, 0
1490.000863, 9.999937, 194, 2960, 12483.8, 10575, 26226, 31756, 38429, 38429, 0
1500.000897, 10.000034, 170, 2932, 13622.0, 10065, 26614, 48228, 262654, 262654, 0
1510.000853, 9.999956, 159, 3039, 12938.7, 9851, 25476, 37372, 104895, 104895, 0
1520.000871, 10.000018, 181, 2936, 13623.3, 9256, 27339, 45496, 318847, 318847, 0
1530.000858, 9.999987, 190, 2904, 11776.2, 9588, 26171, 33433, 37413, 37413, 0
1540.000851, 9.999993, 194, 2805, 11860.7, 9926, 25247, 30659, 37413, 37413, 0
1550.000848, 9.999997, 211, 3193, 11704.1, 10137, 24795, 30314, 33453, 33453, 0
1560.000851, 10.000003, 197, 2909, 14595.2, 11161, 24157, 85191, 398289, 398289, 0
1570.000853, 10.000002, 199, 2823, 13009.6, 9450, 31032, 38040, 89933, 89933, 0
1580.000854, 10.000001, 203, 2854, 13549.0, 11360, 26975, 42184, 49186, 49186, 0
1590.00085, 9.999996, 201, 3795, 12398.3, 10495, 25423, 34566, 46530, 46530, 0
1600.000852, 10.000002, 189, 2851, 12441.0, 9703, 29702, 37376, 67697, 67697, 0
1610.000862, 10.00001, 173, 2836, 12757.5, 11064, 27752, 32696, 37376, 37376, 0
1620.000933, 10.000071, 191, 2714, 11302.5, 9282, 26312, 29409, 35900, 35900, 0
1630.000871, 9.999938, 221, 2714, 12063.2, 9179, 27974, 36467, 45421, 45421, 0
1640.000851, 9.99998, 141, 3181, 12084.7, 10438, 27705, 29888, 32990, 32990, 0
1650.000852, 10.000001, 216, 2772, 12219.8, 10255, 27980, 35261, 51720, 51720, 0
1660.000857, 10.000005, 204, 2888, 13786.7, 10238, 26603, 33846, 379320, 379320, 0
1670.000873, 10.000016, 178, 3087, 12062.8, 10519, 24393, 28885, 34429, 34429, 0
1680.000851, 9.999978, 200, 2876, 12924.4, 11324, 25882, 37408, 49106, 49106, 0
1690.000854, 10.000003, 210, 2942, 12307.6, 9858, 26438, 45430, 47057, 47057, 0
1700.0009, 10.000046, 185, 2799, 12763.8, 9924, 25605, 45430, 225659, 225659, 0
1710.000851, 9.999951, 192, 2943, 11917.8, 10441, 25186, 29458, 35010, 35010, 0
1720.000858, 10.000007, 208, 2895, 13286.3, 10228, 28838, 68191, 81945, 81945, 0
1730.000849, 9.999991, 174, 3343, 12553.8, 9609, 24086, 44661, 79121, 79121, 0
1740.00085, 10.000001, 199, 3007, 11937.8, 9804, 23645, 29447, 73341, 73341, 0
1750.000891, 10.000041, 193, 2862, 13251.2, 10712, 29447, 42258, 110879, 110879, 0
1760.000896, 10.000005, 210, 3028, 12532.1, 10489, 26468, 35239, 42407, 42407, 0
1770.000882, 9.999986, 200, 2813, 12590.8, 10662, 28047, 34284, 41533, 41533, 0
1780.000849, 9.999967, 201, 3139, 12626.2, 11075, 26159, 42418, 44213, 44213, 0
1790.00086, 10.000011, 173, 2922, 12422.5, 10010, 26451, 34040, 113634, 113634, 0
1800.000849, 9.999989, 223, 2817, 11789.2, 10055, 25956, 36472, 47249, 47249, 0
1810.000847, 9.999998, 226, 2845, 12747.6, 10975, 26321, 45237, 50897, 50897, 0
1820.00085, 10.000003, 199, 2802, 11363.9, 9656, 24161, 30068, 38585, 38585, 0
1830.000851, 10.000001, 187, 3284, 12359.9, 10686, 23952, 28756, 31579, 31579, 0
1840.000853, 10.000002, 199, 2722, 12521.1, 9590, 26532, 44609, 66562, 66562, 0
1850.001015, 10.000162, 165, 2780, 12163.3, 10421, 25466, 33379, 39062, 39062, 0
1860.000899, 9.999884, 206, 2780, 12364.5, 9957, 27374, 46119, 51519, 51519, 0
1870.000848, 9.999949, 179, 3355, 12794.2, 10591, 28107, 35958, 48687, 48687, 0
1880.000857, 10.000009, 192, 3033, 13002.8, 10742, 28485, 37894, 50613, 50613, 0
1890.00085, 9.999993, 185, 2855, 13160.6, 10177, 24563, 60778, 194525, 194525, 0
1900.000847, 9.999997, 188, 2669, 11645.7, 10135, 25973, 32140, 38200, 38200, 0
1910.000851, 10.000004, 156, 3039, 12428.9, 11194, 26506, 31970, 50979, 50979, 0
1920.000894, 10.000043, 126, 2895, 12351.5, 9728, 27964, 54628, 66606, 66606, 0
1930.000884, 9.99999, 182, 3124, 12959.0, 9975, 29629, 40025, 43805, 43805, 0
1940.000895, 10.000011, 212, 3047, 14230.1, 10154, 29886, 52978, 353122, 353122, 0
1950.000867, 9.999972, 168, 3251, 21338.8, 10882, 31457, 44843, 839209, 839209, 0
1960.000862, 9.999995, 186, 2843, 17262.5, 11060, 40899, 103495, 448945, 448945, 0
1970.000852, 9.99999, 218, 2972, 12343.7, 9989, 29474, 38802, 40899, 40899, 0
1980.000852, 10.0, 192, 3067, 12017.3, 9759, 28776, 33657, 50156, 50156, 0
1990.000856, 10.000004, 182, 2941, 11886.2, 10650, 23414, 31533, 33585, 33585, 0
2000.000848, 9.999992, 197, 2747, 11693.2, 9667, 25866, 31347, 34582, 34582, 0
2010.000849, 10.000001, 171, 2887, 12194.7, 10621, 25167, 30672, 45746, 45746, 0
2020.000857, 10.000008, 191, 2887, 11996.3, 10143, 25472, 43288, 58218, 58218, 0
2030.000851, 9.999994, 178, 2953, 11104.2, 9412, 25434, 29990, 36049, 36049, 0
2040.000851, 10.0, 157, 2861, 13154.7, 9284, 26000, 75723, 148097, 148097, 0
2050.000847, 9.999996, 200, 2861, 11277.2, 9238, 20058, 29140, 162201, 162201, 0
2060.000851, 10.000004, 201, 2700, 12115.0, 10504, 24947, 32646, 36570, 36570, 0
2070.000851, 10.0, 196, 3273, 12756.4, 10059, 26105, 57292, 83466, 83466, 0
2080.00086, 10.000009, 172, 3098, 11236.8, 9174, 26171, 30851, 63625, 63625, 0
2090.000851, 9.999991, 208, 3034, 11419.3, 9770, 23842, 29262, 33828, 33828, 0
2100.000847, 9.999996, 187, 2839, 12031.3, 9918, 23806, 37826, 104043, 104043, 0
2110.000853, 10.000006, 164, 2983, 12777.8, 10251, 28212, 40108, 64246, 64246, 0
2120.000847, 9.999994, 176, 2837, 12085.0, 10493, 25288, 30671, 34267, 34267, 0
2130.000853, 10.000006, 194, 2819, 11988.7, 9750, 25683, 34556, 49118, 49118, 0
2140.000866, 10.000013, 186, 2887, 11610.6, 9529, 24300, 27531, 34432, 34432, 0
2150.000852, 9.999986, 192, 2857, 12564.6, 9721, 26316, 54319, 89750, 89750, 0
2160.00085, 9.999998, 178, 2940, 11240.7, 9584, 23099, 32725, 37402, 37402, 0
2170.000849, 9.999999, 202, 2751, 11438.9, 8677, 24170, 37341, 48062, 48062, 0
2180.000854, 10.000005, 219, 2874, 11692.4, 9249, 27149, 41589, 48361, 48361, 0
2190.000923, 10.000069, 213, 3173, 11891.7, 9757, 25714, 36574, 103554, 103554, 0
2200.000851, 9.999928, 218, 2796, 12641.7, 10475, 27823, 50374, 100125, 100125, 0
2210.00085, 9.999999, 202, 3050, 11911.4, 10225, 25571, 30659, 34101, 34101, 0
2220.000863, 10.000013, 207, 3024, 11236.0, 9012, 25658, 33105, 34749, 34749, 0
2230.00085, 9.999987, 203, 2841, 12307.7, 10403, 26529, 32513, 51047, 51047, 0
2240.000852, 10.000002, 217, 3080, 11070.9, 9564, 21488, 34302, 46689, 46689, 0
2250.000854, 10.000002, 193, 2851, 14342.6, 9931, 29484, 65817, 303653, 303653, 0
2260.000852, 9.999998, 187, 3248, 14518.3, 10299, 29389, 65817, 303653, 303653, 0
2270.000852, 10.0, 198, 2874, 12963.9, 11064, 29367, 38040, 41516, 41516, 0
2280.000854, 10.000002, 197, 2999, 12514.9, 10485, 25898, 34257, 82362, 82362, 0
2290.000852, 9.999998, 207, 2848, 11932.4, 9673, 24509, 38108, 41622, 41622, 0
2300.00086, 10.000008, 191, 2890, 12943.9, 10075, 29707, 38132, 42097, 42097, 0
2310.000854, 9.999994, 216, 2856, 12159.0, 10358, 27711, 32438, 38954, 38954, 0
2320.000849, 9.999995, 182, 2807, 12417.5, 10564, 26295, 34274, 56550, 56550, 0
2330.000848, 9.999999, 213, 2971, 12460.6, 10106, 26411, 38104, 76815, 76815, 0
2340.000857, 10.000009, 208, 3118, 11325.6, 9048, 24080, 33799, 38104, 38104, 0
2350.000851, 9.999994, 215, 2996, 11950.1, 8717, 26737, 40086, 106245, 106245, 0
2360.000855, 10.000004, 195, 2930, 12388.3, 10511, 24704, 36596, 52722, 52722, 0
2370.000851, 9.999996, 159, 2930, 20864.0, 10285, 26094, 180965, 717540, 717540, 0
2380.000852, 10.000001, 195, 3018, 12796.1, 10060, 25946, 50204, 103395, 103395, 0
2390.000859, 10.000007, 193, 2913, 12358.3, 10606, 25535, 38476, 52760, 52760, 0
2400.000855, 9.999996, 195, 3140, 12965.6, 10515, 28534, 37581, 54517, 54517, 0
2410.00085, 9.999995, 196, 3101, 12709.6, 9893, 29274, 38523, 42082, 42082, 0
2420.000853, 10.000003, 197, 2967, 12064.5, 10329, 26094, 41326, 48315, 48315, 0
2430.000861, 10.000008, 190, 3087, 11740.7, 9451, 25471, 31748, 48315, 48315, 0
2440.000919, 10.000058, 178, 3216, 13276.9, 9892, 26053, 37552, 256818, 256818, 0
2450.000897, 9.999978, 195, 2815, 12587.5, 10241, 26314, 37552, 74640, 74640, 0
2460.000855, 9.999958, 190, 3188, 12888.6, 11107, 26103, 41490, 73278, 73278, 0
2470.000854, 9.999999, 195, 2685, 12443.8, 10664, 25888, 33724, 41706, 41706, 0
2480.000852, 9.999998, 180, 2806, 12429.7, 10130, 26230, 34150, 52833, 52833, 0
2490.000862, 10.00001, 187, 3034, 13053.9, 11028, 25527, 48725, 64803, 64803, 0
2500.000919, 10.000057, 194, 3034, 12809.4, 9628, 26530, 33409, 61747, 61747, 0
2510.001037, 10.000118, 213, 2932, 11617.3, 10169, 23901, 30211, 33588, 33588, 0
2520.000029, 9.998992, 214, 2932, 11440.8, 9229, 25867, 30921, 35266, 35266, 0
2530.00086, 10.000831, 182, 3190, 11230.9, 9277, 23729, 26949, 67206, 67206, 0
2540.000947, 10.000087, 164, 3210, 11401.9, 10324, 22769, 30445, 34338, 34338, 0
2550.000914, 9.999967, 183, 2966, 12146.7, 10035, 25637, 30477, 38830, 38830, 0
2560.0009, 9.999986, 184, 2760, 12649.2, 11212, 27705, 37936, 63332, 63332, 0
2570.000846, 9.999946, 188, 2707, 12742.2, 10460, 26357, 40439, 45381, 45381, 0
2580.000851, 10.000005, 190, 3114, 12643.1, 11230, 24465, 32858, 76517, 76517, 0
2590.0009, 10.000049, 193, 2930, 12217.1, 11047, 24891, 32304, 38025, 38025, 0
2600.00085, 9.99995, 180, 2725, 11900.4, 9765, 23845, 36361, 72247, 72247, 0
2610.000848, 9.999998, 191, 2884, 16912.5, 10585, 40735, 142578, 467578, 467578, 0
2620.000849, 10.000001, 195, 3040, 12244.6, 9711, 25603, 45543, 57609, 57609, 0
2630.000865, 10.000016, 184, 3043, 13272.4, 10616, 26862, 37634, 42095, 42095, 0
2640.000868, 10.000003, 166, 2920, 12234.4, 10222, 25094, 34426, 42903, 42903, 0
2650.000853, 9.999985, 157, 2852, 20019.3, 10360, 31813, 375369, 445901, 445901, 0
2660.000928, 10.000075, 189, 3268, 12532.9, 10803, 24292, 33616, 41521, 41521, 0
2670.000849, 9.999921, 199, 2668, 11637.6, 10382, 24062, 32716, 36355, 36355, 0
2680.000856, 10.000007, 195, 3002, 11526.9, 9473, 23911, 31599, 38327, 38327, 0
2690.000852, 9.999996, 168, 3275, 14016.8, 9592, 25159, 37670, 388387, 388387, 0
2700.000862, 10.00001, 203, 2808, 12528.8, 10339, 26632, 35057, 44191, 44191, 0
2710.000851, 9.999989, 215, 2810, 11936.4, 10237, 24462, 34287, 40951, 40951, 0
2720.00085, 9.999999, 216, 3208, 14836.9, 10404, 29739, 59895, 414826, 414826, 0
2730.000862, 10.000012, 198, 3095, 12586.1, 10665, 26747, 38727, 108321, 108321, 0
2740.000849, 9.999987, 195, 2854, 12152.6, 10496, 26525, 33650, 58043, 58043, 0
2750.000895, 10.000046, 186, 2848, 12580.5, 10766, 27307, 34905, 43381, 43381, 0
2760.000849, 9.999954, 209, 2853, 12213.1, 10129, 27231, 35039, 43483, 43483, 0
2770.000909, 10.00006, 168, 2853, 12147.2, 9618, 24196, 39687, 89195, 89195, 0
2780.00085, 9.999941, 194, 2941, 12086.5, 10364, 24672, 33558, 40573, 40573, 0
2790.000855, 10.000005, 205, 3075, 12792.8, 10065, 28645, 42236, 100193, 100193, 0
2800.000852, 9.999997, 188, 3211, 12175.1, 9836, 25623, 36905, 41818, 41818, 0
2810.000863, 10.000011, 157, 3025, 11942.9, 9596, 26346, 30665, 49891, 49891, 0
2820.000849, 9.999986, 203, 3027, 12171.3, 10298, 25503, 31438, 58579, 58579, 0
2830.00087, 10.000021, 169, 2817, 12384.2, 10621, 25244, 31579, 38336, 38336, 0
2840.001012, 10.000142, 196, 2952, 17027.8, 12760, 30663, 105729, 270093, 270093, 0
2850.000854, 9.999842, 174, 2747, 13940.8, 10592, 35924, 65996, 76043, 76043, 0
2860.000846, 9.999992, 208, 3114, 13750.0, 10016, 27273, 76043, 154013, 154013, 0
2870.000856, 10.00001, 173, 3019, 11939.4, 9680, 24534, 31504, 39818, 39818, 0
2880.000925, 10.000069, 172, 3599, 16923.5, 10021, 28337, 176526, 347904, 347904, 0
2890.000855, 9.99993, 190, 2880, 11222.4, 9027, 26001, 35745, 38053, 38053, 0
2900.000909, 10.000054, 175, 2866, 12431.9, 10046, 24529, 32119, 49561, 49561, 0
2910.000887, 9.999978, 198, 3041, 12805.5, 10531, 26281, 37292, 37955, 37955, 0
2920.000852, 9.999965, 215, 2705, 12750.9, 10678, 26532, 37792, 69274, 69274, 0
