elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1660.000857, 10.000005, 991, 1781, 5855.8, 4441, 14210, 17837, 22130, 22597, 0
1670.000873, 10.000016, 888, 1810, 6050.8, 4566, 15148, 18672, 22597, 23470, 0
1680.000851, 9.999978, 953, 1800, 5778.0, 4553, 14290, 18056, 19969, 22237, 0
1690.000854, 10.000003, 1028, 1713, 5935.4, 4487, 14190, 17316, 82321, 86112, 0
1700.0009, 10.000046, 966, 1713, 5883.9, 4441, 14979, 17208, 20380, 20491, 0
1710.000851, 9.999951, 1003, 1720, 5673.0, 4371, 14234, 18253, 23192, 23905, 0
1720.000858, 10.000007, 893, 1818, 5887.9, 4521, 14678, 18255, 23297, 23785, 0
1730.000849, 9.999991, 900, 1815, 5787.7, 4434, 14595, 17070, 23166, 25213, 0
1740.00085, 10.000001, 966, 1803, 5611.4, 4401, 13882, 17131, 22428, 23830, 0
1750.000891, 10.000041, 972, 1819, 5725.5, 4425, 14432, 17688, 23951, 29841, 0
1760.000896, 10.000005, 1034, 1846, 5687.4, 4376, 14060, 17690, 20125, 20422, 0
1770.000882, 9.999986, 1036, 1690, 5811.0, 4465, 14090, 17733, 22594, 22934, 0
1780.000849, 9.999967, 967, 1773, 5521.6, 4292, 14103, 16923, 20266, 21579, 0
1790.00086, 10.000011, 952, 1761, 5675.7, 4302, 14258, 16923, 21597, 39560, 0
1800.000849, 9.999989, 994, 1700, 5621.2, 4269, 13901, 16646, 20804, 25321, 0
1810.000847, 9.999998, 1047, 1812, 5798.3, 4416, 14459, 18087, 26553, 31726, 0
1820.00085, 10.000003, 938, 1733, 5621.0, 4253, 14576, 17289, 22667, 23512, 0
1830.000851, 10.000001, 938, 1786, 5813.8, 4459, 14631, 17790, 21667, 32620, 0
1840.000853, 10.000002, 1032, 1792, 5685.6, 4426, 14054, 16632, 22213, 24073, 0
1850.001015, 10.000162, 904, 1748, 5956.7, 4582, 14853, 17808, 21556, 24319, 0
1860.000899, 9.999884, 992, 1742, 5651.9, 4457, 14015, 15981, 20999, 22542, 0
1870.000848, 9.999949, 848, 1732, 5265.0, 4169, 13682, 16917, 20544, 21041, 0
1880.000857, 10.000009, 943, 1883, 5854.7, 4488, 13868, 18464, 25721, 69741, 0
1890.00085, 9.999993, 1017, 1748, 5955.4, 4565, 14212, 17381, 42057, 45046, 0
1900.000847, 9.999997, 948, 1748, 5779.7, 4508, 14276, 16961, 19287, 22587, 0
1910.000851, 10.000004, 726, 1867, 6148.8, 4605, 14308, 18324, 26201, 236523, 0
1920.000894, 10.000043, 682, 1781, 6136.1, 4477, 14760, 20190, 38761, 140862, 0
1930.000884, 9.99999, 917, 1741, 5653.7, 4288, 14704, 18121, 22978, 23196, 0
1940.000895, 10.000011, 933, 1700, 5955.3, 4404, 14582, 18914, 27634, 96399, 0
1950.000867, 9.999972, 848, 1778, 5992.9, 4468, 14439, 18423, 24489, 27634, 0
1960.000862, 9.999995, 961, 1860, 6897.9, 4544, 14323, 19784, 291480, 430206, 0
1970.000852, 9.99999, 939, 1797, 5828.2, 4411, 14111, 17556, 20998, 24478, 0
1980.000852, 10.0, 990, 1821, 5800.6, 4553, 14152, 16664, 19171, 23782, 0
1990.000856, 10.000004, 1010, 1685, 5702.4, 4492, 14027, 17496, 20673, 21046, 0
2000.000848, 9.999992, 1033, 1747, 5968.4, 4435, 15076, 19030, 23167, 24579, 0
2010.000849, 10.000001, 927, 1765, 5536.6, 4261, 14022, 16246, 21012, 24579, 0
2020.000857, 10.000008, 891, 1765, 5909.1, 4548, 14742, 17951, 25848, 26287, 0
2030.000851, 9.999994, 816, 1796, 5939.0, 4577, 14851, 18099, 26650, 52174, 0
2040.000851, 10.0, 860, 1795, 5849.6, 4335, 13912, 16615, 46448, 149940, 0
2050.000847, 9.999996, 905, 1805, 5900.1, 4405, 14607, 18753, 23102, 30416, 0
2060.000851, 10.000004, 878, 1817, 5764.2, 4368, 14799, 17232, 22207, 24666, 0
2070.000851, 10.0, 955, 1672, 5598.2, 4259, 13992, 17400, 23570, 23996, 0
2080.00086, 10.000009, 981, 1697, 5608.0, 4242, 14264, 17235, 20557, 20568, 0
2090.000851, 9.999991, 1008, 1748, 5642.2, 4239, 14676, 17447, 19421, 22772, 0
2100.000847, 9.999996, 884, 1697, 5736.6, 4371, 14429, 17974, 20718, 21946, 0
2110.000853, 10.000006, 860, 1704, 5743.4, 4374, 14130, 16567, 21126, 28331, 0
2120.000847, 9.999994, 900, 1704, 5939.8, 4476, 14801, 18035, 26995, 35482, 0
2130.000853, 10.000006, 842, 1715, 5890.2, 4337, 14502, 17377, 20626, 28037, 0
2140.000866, 10.000013, 918, 1808, 6371.2, 4390, 14446, 19505, 111453, 396262, 0
2150.000852, 9.999986, 959, 1799, 6164.1, 4499, 14849, 19684, 27303, 123392, 0
2160.00085, 9.999998, 986, 1752, 5676.1, 4271, 13973, 17123, 23605, 23947, 0
2170.000849, 9.999999, 933, 1694, 5697.3, 4241, 14113, 16398, 25908, 27534, 0
2180.000854, 10.000005, 1056, 1694, 5861.6, 4522, 14163, 19074, 24717, 25908, 0
2190.000923, 10.000069, 898, 1844, 5618.3, 4404, 14424, 17195, 20279, 21598, 0
2200.000851, 9.999928, 966, 1717, 5687.1, 4284, 14205, 18287, 21876, 27331, 0
2210.00085, 9.999999, 927, 1809, 5944.2, 4550, 14640, 17875, 23383, 27331, 0
2220.000863, 10.000013, 1037, 1824, 5732.7, 4329, 14474, 18195, 20110, 25419, 0
2230.00085, 9.999987, 945, 1739, 5890.9, 4273, 13809, 16659, 19694, 404378, 0
2240.000852, 10.000002, 978, 1748, 5591.1, 4409, 13850, 17349, 27124, 28478, 0
2250.000854, 10.000002, 931, 1854, 6119.4, 4584, 14939, 18435, 26056, 184684, 0
2260.000852, 9.999998, 1000, 1821, 5683.4, 4362, 14313, 17288, 19605, 20182, 0
2270.000852, 10.0, 991, 1766, 5630.4, 4316, 14236, 17352, 28265, 29430, 0
2280.000854, 10.000002, 977, 1852, 5601.4, 4367, 13785, 17153, 22940, 43059, 0
2290.000852, 9.999998, 1010, 1822, 5601.9, 4337, 14093, 16722, 26555, 43059, 0
2300.00086, 10.000008, 986, 1814, 6073.3, 4522, 14503, 19265, 67397, 212479, 0
2310.000854, 9.999994, 1007, 1800, 5559.9, 4316, 13291, 17007, 21800, 22348, 0
2320.000849, 9.999995, 969, 1824, 5725.5, 4359, 14360, 16876, 25855, 27420, 0
2330.000848, 9.999999, 1099, 1825, 5537.7, 4288, 13984, 16660, 22059, 22111, 0
2340.000857, 10.000009, 950, 1759, 5773.2, 4379, 14222, 19273, 22365, 23078, 0
2350.000851, 9.999994, 1003, 1808, 5796.8, 4470, 13903, 18091, 23078, 49856, 0
2360.000855, 10.000004, 1013, 1732, 5596.0, 4229, 14080, 17635, 23029, 27498, 0
2370.000851, 9.999996, 866, 1744, 6218.3, 4253, 14060, 17056, 20711, 627552, 0
2380.000852, 10.000001, 964, 1742, 6024.7, 4316, 14037, 18348, 202707, 208515, 0
2390.000859, 10.000007, 917, 1697, 5771.0, 4374, 14172, 17386, 20781, 24379, 0
2400.000855, 9.999996, 1023, 1736, 5793.0, 4417, 14236, 17540, 22745, 22786, 0
2410.00085, 9.999995, 1018, 1808, 5710.7, 4421, 14031, 17206, 20306, 38033, 0
2420.000853, 10.000003, 988, 1821, 5814.4, 4513, 14333, 17983, 20483, 26558, 0
2430.000861, 10.000008, 1037, 1789, 5603.0, 4410, 14138, 17025, 19398, 20153, 0
2440.000919, 10.000058, 916, 1874, 5956.1, 4590, 15270, 18680, 22309, 22620, 0
2450.000897, 9.999978, 1029, 1733, 5680.6, 4509, 13832, 16568, 22691, 24187, 0
2460.000855, 9.999958, 1012, 1884, 5883.5, 4507, 14740, 17630, 21066, 28543, 0
2470.000854, 9.999999, 995, 1815, 5790.0, 4485, 14659, 17030, 20914, 22058, 0
2480.000852, 9.999998, 950, 1789, 5866.4, 4543, 14564, 17494, 20812, 22308, 0
2490.000862, 10.00001, 1000, 1847, 6105.2, 4579, 14746, 18119, 23318, 26367, 0
2500.000919, 10.000057, 956, 1807, 5796.3, 4386, 14515, 17589, 28780, 29887, 0
2510.001037, 10.000118, 1042, 1618, 5699.1, 4454, 14078, 16602, 22438, 22483, 0
2520.000029, 9.998992, 1065, 1799, 5761.3, 4375, 14305, 17844, 22052, 22483, 0
2530.00086, 10.000831, 976, 1826, 5827.5, 4334, 14849, 18053, 22363, 25995, 0
2540.000947, 10.000087, 974, 1820, 5659.6, 4320, 14389, 18024, 24659, 29429, 0
2550.000914, 9.999967, 973, 1681, 5651.7, 4286, 14511, 18024, 24911, 56581, 0
2560.0009, 9.999986, 926, 1801, 5673.5, 4312, 14156, 17138, 23483, 26063, 0
2570.000846, 9.999946, 976, 1783, 5751.5, 4475, 14292, 17383, 21184, 24642, 0
2580.000851, 10.000005, 981, 1871, 5831.9, 4524, 14230, 17474, 22881, 45956, 0
2590.0009, 10.000049, 981, 1871, 5479.3, 4189, 13694, 16526, 21582, 22626, 0
2600.00085, 9.99995, 965, 1760, 5784.6, 4460, 14179, 17071, 23515, 23787, 0
2610.000848, 9.999998, 867, 1774, 6205.3, 4405, 14369, 18771, 137023, 225048, 0
2620.000849, 10.000001, 931, 1838, 5949.9, 4488, 14323, 17035, 20539, 21869, 0
2630.000865, 10.000016, 1003, 1954, 5855.5, 4361, 14499, 17915, 23421, 24839, 0
2640.000868, 10.000003, 866, 1907, 5760.9, 4424, 14084, 16475, 22816, 37619, 0
2650.000853, 9.999985, 837, 1863, 5702.9, 4559, 13808, 16518, 24892, 37619, 0
2660.000928, 10.000075, 1003, 1831, 5910.3, 4503, 14653, 18491, 24403, 24891, 0
2670.000849, 9.999921, 983, 1825, 5577.1, 4251, 14443, 17812, 22458, 24891, 0
2680.000856, 10.000007, 1045, 1769, 5498.9, 4339, 14051, 17112, 19695, 21869, 0
2690.000852, 9.999996, 955, 1769, 5635.0, 4292, 14088, 17709, 21292, 22858, 0
2700.000862, 10.00001, 987, 1716, 5681.0, 4311, 14397, 16742, 20239, 30776, 0
2710.000851, 9.999989, 981, 1818, 5571.4, 4328, 14575, 16676, 20994, 22235, 0
2720.00085, 9.999999, 1008, 1830, 5674.5, 4369, 13901, 18606, 30466, 34495, 0
2730.000862, 10.000012, 925, 1828, 5687.5, 4336, 14408, 17698, 30190, 32389, 0
2740.000849, 9.999987, 881, 1753, 5582.3, 4237, 14136, 16525, 21352, 25810, 0
2750.000895, 10.000046, 894, 1744, 6113.5, 4360, 13958, 16364, 27505, 423863, 0
2760.000849, 9.999954, 958, 1809, 5796.9, 4314, 14463, 16854, 29021, 39832, 0
2770.000909, 10.00006, 941, 1792, 5660.2, 4301, 14503, 16800, 28439, 35859, 0
2780.00085, 9.999941, 1047, 1883, 5708.0, 4386, 14027, 16592, 22234, 24590, 0
2790.000855, 10.000005, 941, 1711, 5784.2, 4448, 14362, 17255, 20311, 20638, 0
2800.000852, 9.999997, 941, 1770, 5553.5, 4213, 14024, 17591, 19709, 22864, 0
2810.000863, 10.000011, 996, 1813, 5463.4, 4247, 13474, 16602, 19164, 24641, 0
2820.000849, 9.999986, 954, 1823, 5693.5, 4257, 14454, 17956, 21143, 21399, 0
2830.00087, 10.000021, 912, 1861, 5847.6, 4455, 14580, 17144, 23781, 28433, 0
2840.001012, 10.000142, 923, 1823, 5893.8, 4232, 14687, 19369, 76453, 201521, 0
2850.000854, 9.999842, 1020, 1827, 5992.2, 4469, 14677, 18916, 28186, 35636, 0
2860.000846, 9.999992, 923, 1739, 5869.7, 4177, 14389, 18608, 55739, 143456, 0
2870.000856, 10.00001, 875, 1837, 5386.4, 4091, 13319, 16658, 21658, 23923, 0
2880.000925, 10.000069, 860, 1766, 5830.8, 4383, 14337, 18059, 22839, 25816, 0
2890.000855, 9.99993, 1031, 1771, 5728.5, 4408, 14164, 18915, 27326, 43051, 0
2900.000909, 10.000054, 980, 1807, 5385.6, 4241, 13092, 15974, 20111, 24224, 0
2910.000887, 9.999978, 932, 1821, 5773.8, 4411, 14417, 17601, 22591, 22894, 0
