elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
250.000862, 10.000011, 994, 15314, 71403.8, 71548, 88340, 98830, 108046, 108818, 0
260.00085, 9.999988, 981, 14842, 72757.5, 71982, 92454, 103753, 111919, 113273, 0
270.000848, 9.999998, 925, 25657, 76611.7, 71925, 99994, 184050, 408255, 427121, 0
280.000854, 10.000006, 957, 19237, 74625.6, 71694, 91197, 112373, 520178, 520334, 0
290.000914, 10.00006, 797, 23224, 83134.3, 73622, 117280, 408607, 487436, 504008, 0
300.000916, 10.000002, 532, 35165, 122971.1, 75575, 350984, 1940437, 1988171, 1988609, 0
310.000889, 9.999973, 798, 22300, 103326.3, 72946, 196021, 415833, 1821913, 1826052, 0
320.00108, 10.000191, 663, 51522, 109882.3, 72051, 223991, 1260011, 1308819, 1320068, 0
330.000025, 9.998945, 897, 32039, 82371.5, 72006, 104164, 386901, 681889, 700596, 0
340.000024, 9.999999, 922, 16933, 77519.5, 71883, 96045, 240001, 577313, 605951, 0
350.000026, 10.000002, 967, 19142, 74579.5, 72031, 95818, 108088, 243872, 244179, 0
360.000036, 10.00001, 896, 19629, 78396.7, 72010, 96012, 402562, 500704, 503592, 0
370.000935, 10.000899, 907, 14564, 79793.7, 72031, 103715, 359771, 500704, 503592, 0
380.000857, 9.999922, 960, 14564, 77446.5, 72306, 101606, 185014, 448052, 457675, 0
390.001009, 10.000152, 985, 18198, 72953.5, 72049, 92015, 103198, 108245, 111983, 0
400.00085, 9.999841, 909, 16413, 78089.7, 72372, 97687, 247592, 561903, 584769, 0
410.000852, 10.000002, 915, 16483, 78139.9, 73014, 105766, 185869, 382772, 387964, 0
420.00085, 9.999998, 924, 14257, 77627.3, 72924, 97172, 196188, 513311, 516128, 0
430.000902, 10.000052, 980, 14257, 73179.7, 72010, 93093, 101641, 112138, 114439, 0
440.000852, 9.99995, 932, 24219, 76649.4, 72028, 94044, 171916, 476724, 493463, 0
450.000853, 10.000001, 916, 21797, 77868.7, 74698, 95981, 144077, 436157, 441759, 0
460.000889, 10.000036, 937, 17777, 75174.3, 71760, 93649, 264420, 320283, 323920, 0
470.000852, 9.999963, 994, 16089, 71816.3, 71660, 89077, 99991, 116154, 119729, 0
480.000849, 9.999997, 971, 28148, 73680.8, 72185, 95882, 106784, 119697, 120013, 0
490.000848, 9.999999, 789, 24111, 87307.7, 72986, 102652, 490218, 1336052, 1336091, 0
500.000848, 10.0, 993, 25163, 72545.5, 71952, 92400, 104027, 147976, 155977, 0
510.000921, 10.000073, 975, 27148, 72890.3, 71992, 91947, 98779, 112351, 113887, 0
520.000853, 9.999932, 957, 34955, 75454.0, 72002, 92234, 147929, 452507, 489522, 0
530.000853, 10.0, 915, 16432, 78044.9, 71941, 97521, 318443, 475814, 488146, 0
540.000855, 10.000002, 997, 24370, 72090.1, 71736, 91982, 103094, 130585, 131984, 0
550.000849, 9.999994, 886, 30773, 79846.8, 71949, 101987, 427463, 477757, 491937, 0
560.000846, 9.999997, 957, 30773, 73913.1, 72566, 93624, 102988, 112497, 118908, 0
570.000874, 10.000028, 986, 13868, 72976.3, 72023, 92255, 104175, 113640, 116205, 0
580.001339, 10.000465, 938, 13868, 76633.7, 72030, 97323, 207844, 540124, 544250, 0
590.000029, 9.99869, 982, 22529, 72297.4, 71973, 91730, 100234, 113594, 117129, 0
600.000893, 10.000864, 964, 20688, 73983.6, 72136, 95849, 108006, 158967, 160443, 0
610.000888, 9.999995, 959, 20688, 74639.6, 72575, 95137, 113038, 306680, 314889, 0
620.000893, 10.000005, 948, 26647, 75596.2, 71765, 99950, 188059, 407992, 432129, 0
630.000891, 9.999998, 945, 27276, 75513.4, 71881, 91983, 123824, 514091, 533190, 0
640.000882, 9.999991, 979, 27724, 76329.2, 71956, 95955, 117767, 514091, 533190, 0
650.000892, 10.00001, 621, 25016, 112320.0, 72046, 167627, 1911992, 1976253, 2000286, 0
660.000889, 9.999997, 987, 28922, 72980.7, 71966, 94746, 104087, 135679, 136266, 0
670.000888, 9.999999, 921, 17162, 77294.0, 72112, 97303, 143788, 518639, 540725, 0
680.00089, 10.000002, 968, 27029, 73471.3, 72180, 92083, 104113, 113889, 123162, 0
690.000904, 10.000014, 976, 32784, 73211.4, 72081, 91989, 99922, 111938, 116006, 0
700.000901, 9.999997, 928, 19031, 76694.1, 72131, 96588, 168223, 447957, 512012, 0
710.000886, 9.999985, 980, 19031, 73275.3, 71992, 94852, 107999, 141136, 147064, 0
720.000889, 10.000003, 977, 29833, 73209.9, 71999, 92075, 102305, 111194, 115128, 0
730.000889, 10.0, 951, 15526, 75053.5, 71984, 92017, 115128, 465790, 504067, 0
740.000884, 9.999995, 928, 27171, 76178.3, 71998, 96154, 151244, 444020, 448021, 0
750.00091, 10.000026, 992, 18397, 72889.4, 71976, 91966, 102806, 112307, 116034, 0
760.000854, 9.999944, 994, 19300, 72237.9, 71868, 91923, 104497, 116411, 119960, 0
770.000851, 9.999997, 961, 13340, 74492.5, 71408, 93709, 127964, 417590, 424444, 0
780.000854, 10.000003, 1007, 22812, 71217.9, 70294, 88564, 96595, 107984, 111881, 0
790.000849, 9.999995, 984, 18811, 73002.7, 72105, 91629, 97221, 108186, 115056, 0
800.000863, 10.000014, 987, 17692, 72471.2, 71951, 92027, 104081, 116277, 120161, 0
810.000851, 9.999988, 968, 33124, 73787.9, 72505, 93710, 101026, 112250, 124550, 0
820.000867, 10.000016, 986, 20426, 72943.2, 71985, 94497, 106669, 120550, 123784, 0
830.000926, 10.000059, 996, 20156, 72366.8, 71955, 91976, 103978, 111677, 116022, 0
840.000853, 9.999927, 955, 25555, 75482.9, 71945, 92986, 108122, 553624, 568039, 0
850.000851, 9.999998, 736, 18993, 95714.1, 68015, 104739, 551998, 1933206, 1940289, 0
860.00085, 9.999999, 968, 15227, 73254.2, 69115, 92162, 244350, 355617, 387155, 0
870.000851, 10.000001, 977, 14583, 73363.2, 72258, 92067, 102862, 112211, 119976, 0
880.000854, 10.000003, 966, 23333, 74239.9, 72396, 95939, 108028, 117947, 120131, 0
890.000849, 9.999995, 974, 17805, 73942.2, 73024, 92059, 103963, 117947, 120131, 0
900.000849, 10.0, 962, 26718, 74342.4, 71800, 90186, 102275, 479935, 525150, 0
910.00085, 10.000001, 994, 17178, 71958.0, 71693, 91709, 99663, 107498, 107773, 0
920.000947, 10.000097, 863, 35118, 81074.6, 71957, 102250, 424571, 472434, 488878, 0
930.000851, 9.999904, 980, 19669, 73199.1, 72050, 92158, 102546, 116657, 123967, 0
940.000849, 9.999998, 937, 15245, 77005.9, 72201, 95754, 143836, 515785, 516286, 0
950.000851, 10.000002, 989, 15672, 73049.9, 72058, 91711, 99167, 111753, 112270, 0
960.000852, 10.000001, 989, 22326, 72291.0, 71978, 91973, 100944, 112270, 115911, 0
970.000867, 10.000015, 784, 21193, 89091.1, 71849, 113655, 384111, 1431335, 1436276, 0
980.00085, 9.999983, 978, 18247, 73059.9, 71992, 92886, 105412, 113536, 113655, 0
990.00086, 10.00001, 934, 19759, 76307.8, 72014, 93782, 111524, 529871, 560237, 0
1000.000851, 9.999991, 873, 19759, 85412.0, 72010, 108406, 504009, 652106, 668408, 0
1010.000854, 10.000003, 921, 17392, 76185.0, 72123, 92194, 110612, 664054, 684455, 0
1020.000852, 9.999998, 948, 18872, 75696.8, 72873, 95452, 149784, 271718, 279274, 0
1030.000852, 10.0, 987, 23222, 72676.8, 71983, 90521, 99708, 104266, 108061, 0
1040.000851, 9.999999, 959, 17373, 74577.5, 73262, 95800, 107940, 129772, 132522, 0
1050.000856, 10.000005, 920, 22372, 78541.7, 72869, 99815, 255975, 420189, 463742, 0
1060.000861, 10.000005, 844, 31136, 84576.7, 71944, 103920, 400284, 1110938, 1111366, 0
1070.000864, 10.000003, 980, 22144, 73595.5, 73248, 91800, 99923, 106726, 115835, 0
1080.000848, 9.999984, 990, 13222, 72561.7, 72027, 90191, 99978, 120393, 139662, 0
1090.000864, 10.000016, 726, 13912, 96388.0, 71057, 109597, 551793, 1911721, 1914329, 0
1100.000859, 9.999995, 979, 20460, 73033.9, 72001, 91917, 102108, 120048, 128469, 0
1110.000851, 9.999992, 992, 18205, 73373.0, 71979, 94583, 107960, 165752, 171499, 0
1120.000856, 10.000005, 997, 15755, 72158.7, 71980, 91671, 99908, 103977, 104025, 0
1130.000846, 9.99999, 926, 18311, 77225.7, 72767, 99939, 192089, 387656, 428335, 0
1140.000851, 10.000005, 978, 25518, 73178.6, 72094, 92018, 101979, 111087, 112001, 0
1150.000912, 10.000061, 840, 50985, 85157.5, 71971, 110746, 484755, 553787, 580063, 0
1160.000858, 9.999946, 848, 18049, 82591.1, 71972, 111675, 468095, 524155, 530046, 0
1170.000851, 9.999993, 990, 17869, 72701.2, 72022, 91927, 103957, 111863, 113805, 0
1180.000865, 10.000014, 928, 27811, 77047.7, 72075, 96036, 160023, 500010, 501845, 0
1190.000852, 9.999987, 990, 23780, 72457.3, 71949, 92076, 104084, 111861, 116243, 0
1200.00085, 9.999998, 994, 22260, 72439.9, 71961, 92144, 103741, 111977, 120140, 0
1210.000885, 10.000035, 763, 15390, 80028.6, 72017, 92186, 108353, 1026716, 1055763, 0
1220.000853, 9.999968, 812, 19425, 100700.1, 71989, 127813, 500278, 2005007, 2032007, 0
1230.000857, 10.000004, 780, 32198, 94689.5, 73153, 129647, 692057, 1002903, 1012037, 0
1240.000858, 10.000001, 785, 18405, 89446.5, 73163, 115963, 462015, 1375708, 1384152, 0
1250.000853, 9.999995, 857, 19081, 82075.1, 72003, 105576, 496058, 581125, 581969, 0
1260.000858, 10.000005, 914, 18721, 79079.3, 71972, 103839, 348080, 462332, 506676, 0
1270.000862, 10.000004, 962, 14662, 74239.7, 72333, 93464, 150489, 184002, 199961, 0
1280.000852, 9.99999, 841, 22535, 84031.1, 71981, 135564, 399899, 471586, 474112, 0
1290.000847, 9.999995, 846, 19776, 84364.4, 72104, 105663, 508926, 651948, 652902, 0
1300.000852, 10.000005, 975, 18309, 73924.5, 72168, 93358, 104305, 127978, 131869, 0
1310.000848, 9.999996, 942, 27437, 75948.1, 72053, 91943, 126200, 549117, 554602, 0
1320.000852, 10.000004, 939, 18887, 76341.6, 72120, 95749, 153791, 476239, 529702, 0
1330.00085, 9.999998, 942, 18887, 76106.8, 72212, 93178, 147432, 440274, 447979, 0
1340.000867, 10.000017, 899, 16703, 79227.0, 72133, 98670, 405524, 445155, 445220, 0
1350.000847, 9.99998, 759, 32568, 97638.8, 71983, 127154, 457818, 2012341, 2017702, 0
1360.00086, 10.000013, 978, 20793, 73578.3, 72362, 94026, 103807, 112006, 128339, 0
1370.000853, 9.999993, 966, 18677, 74357.9, 73858, 93548, 103089, 109718, 110607, 0
1380.000847, 9.999994, 998, 18333, 72567.6, 72011, 89867, 99154, 105789, 107999, 0
1390.000847, 10.0, 972, 18653, 74141.7, 72001, 95269, 136154, 251189, 260868, 0
1400.000851, 10.000004, 868, 21747, 82556.7, 72639, 117777, 392120, 493341, 516088, 0
1410.000852, 10.000001, 950, 16868, 78689.7, 73747, 102534, 179182, 493341, 516088, 0
1420.000849, 9.999997, 977, 17124, 73992.9, 72217, 95524, 111780, 128119, 136041, 0
1430.000864, 10.000015, 752, 26878, 93966.4, 71964, 109635, 427589, 1862003, 1863156, 0
1440.000852, 9.999988, 975, 26878, 73830.6, 72145, 93019, 107937, 156226, 176440, 0
1450.000895, 10.000043, 882, 24113, 81473.9, 72812, 108556, 280244, 559934, 560171, 0
1460.000852, 9.999957, 958, 14977, 74369.3, 73375, 94908, 103700, 108423, 116014, 0
1470.000853, 10.000001, 959, 27059, 74192.4, 73459, 94362, 103977, 111925, 116132, 0
1480.000926, 10.000073, 930, 25524, 77172.4, 73295, 96023, 110459, 496164, 501289, 0
1490.000863, 9.999937, 982, 29137, 73499.5, 72725, 92008, 99844, 108065, 111073, 0
1500.000897, 10.000034, 834, 33195, 82317.6, 73363, 128385, 294944, 485751, 488840, 0
1510.000853, 9.999956, 936, 29882, 79869.9, 72463, 107913, 304006, 520161, 523395, 0
1520.000871, 10.000018, 950, 23689, 75896.1, 71967, 96850, 185523, 400230, 432552, 0
1530.000858, 9.999987, 972, 23817, 74101.6, 72005, 95999, 133671, 180603, 192735, 0
1540.000851, 9.999993, 956, 26630, 75492.4, 70672, 96019, 204150, 408677, 450638, 0
1550.000848, 9.999997, 992, 24174, 71811.5, 71638, 91861, 103360, 115996, 118773, 0
1560.000851, 10.000003, 943, 18832, 74948.6, 71673, 92876, 145699, 459552, 470797, 0
1570.000853, 10.000002, 986, 18276, 73338.7, 71958, 95419, 119920, 155990, 164023, 0
1580.000854, 10.000001, 975, 16635, 73644.4, 72247, 92594, 104448, 120274, 121857, 0
1590.00085, 9.999996, 911, 20721, 77935.6, 71845, 95928, 420233, 494739, 497669, 0
1600.000852, 10.000002, 933, 22599, 77235.9, 72125, 95904, 263933, 504294, 583875, 0
1610.000862, 10.00001, 967, 21914, 72800.4, 72189, 91611, 97287, 107834, 115945, 0
1620.000933, 10.000071, 970, 37918, 75701.8, 71957, 92027, 105241, 531819, 533385, 0
1630.000871, 9.999938, 938, 22340, 76097.2, 72131, 96017, 116746, 512730, 516228, 0
1640.000851, 9.99998, 859, 16952, 83840.9, 72107, 111960, 460282, 527483, 548049, 0
1650.000852, 10.000001, 976, 16732, 72942.3, 71996, 95317, 104448, 114384, 115977, 0
1660.000857, 10.000005, 953, 23466, 74972.5, 71976, 91924, 104367, 464147, 487947, 0
1670.000873, 10.000016, 998, 23382, 72649.8, 71952, 92066, 100342, 109951, 115824, 0
1680.000851, 9.999978, 958, 17650, 74660.8, 71926, 91987, 110004, 509125, 513470, 0
1690.000854, 10.000003, 967, 17650, 73534.9, 72002, 93077, 117801, 179658, 188041, 0
1700.0009, 10.000046, 934, 19663, 75123.9, 72031, 96203, 143950, 340124, 377687, 0
1710.000851, 9.999951, 968, 15779, 75254.7, 71993, 95870, 164039, 432419, 448379, 0
1720.000858, 10.000007, 907, 22395, 78436.3, 71975, 97549, 401453, 469543, 475670, 0
1730.000849, 9.999991, 894, 26654, 80256.0, 72407, 100638, 415969, 519739, 521992, 0
1740.00085, 10.000001, 944, 15299, 76539.7, 72223, 93712, 111978, 594982, 605777, 0
1750.000891, 10.000041, 947, 18369, 75749.6, 71942, 96593, 160004, 415616, 441326, 0
1760.000896, 10.000005, 967, 23508, 73510.6, 72299, 91985, 103961, 115671, 116028, 0
1770.000882, 9.999986, 975, 37005, 73774.0, 72306, 92800, 103171, 116028, 119974, 0
1780.000849, 9.999967, 989, 16015, 73144.9, 72023, 92019, 100073, 105817, 119083, 0
1790.00086, 10.000011, 936, 19829, 76711.6, 71967, 96319, 162690, 507769, 509079, 0
1800.000849, 9.999989, 990, 25323, 72096.2, 71959, 91656, 100172, 111715, 126378, 0
1810.000847, 9.999998, 981, 23742, 72758.0, 71960, 91975, 103850, 112002, 126378, 0
1820.00085, 10.000003, 1006, 17765, 72020.1, 71824, 91306, 100006, 108023, 126038, 0
1830.000851, 10.000001, 1001, 13794, 72362.7, 71953, 90349, 96347, 105508, 106676, 0
1840.000853, 10.000002, 992, 38156, 72163.0, 71957, 91095, 99311, 107697, 107947, 0
1850.001015, 10.000162, 951, 14351, 75902.6, 72008, 95741, 152105, 466081, 488125, 0
1860.000899, 9.999884, 997, 18272, 71883.0, 69913, 91951, 108283, 330177, 330698, 0
1870.000848, 9.999949, 923, 24185, 78229.6, 71744, 92178, 487523, 560003, 564384, 0
1880.000857, 10.000009, 938, 14365, 76397.5, 71863, 92043, 260014, 532034, 555752, 0
1890.00085, 9.999993, 962, 16651, 77455.7, 72511, 95801, 200705, 532034, 555752, 0
1900.000847, 9.999997, 994, 14221, 72654.2, 71948, 92448, 105531, 115979, 134657, 0
1910.000851, 10.000004, 785, 14221, 91940.7, 71934, 133954, 398123, 1538890, 1539976, 0
1920.000894, 10.000043, 709, 17971, 103225.5, 72458, 147104, 473886, 2100325, 2105522, 0
1930.000884, 9.99999, 983, 24875, 73481.9, 72045, 92193, 103923, 120073, 121506, 0
1940.000895, 10.000011, 900, 16696, 78839.4, 72301, 101196, 352057, 457675, 483041, 0
1950.000867, 9.999972, 832, 25232, 88119.6, 73377, 136187, 476397, 904013, 909931, 0
1960.000862, 9.999995, 866, 20360, 81252.0, 72108, 117436, 284378, 488166, 524121, 0
1970.000852, 9.99999, 938, 16385, 76456.0, 72021, 92921, 112104, 520158, 544386, 0
1980.000852, 10.0, 945, 19590, 75780.7, 71943, 95952, 128855, 458255, 485496, 0
1990.000856, 10.000004, 948, 41599, 75632.3, 71979, 95873, 115588, 474086, 476136, 0
2000.000848, 9.999992, 973, 24175, 73037.3, 71992, 91929, 101207, 109481, 112005, 0
2010.000849, 10.000001, 1006, 20803, 72539.9, 71991, 91969, 99108, 107764, 107964, 0
2020.000857, 10.000008, 923, 29108, 78011.9, 72047, 97785, 235792, 464005, 468125, 0
2030.000851, 9.999994, 882, 18386, 83501.7, 73591, 111554, 416068, 515920, 522899, 0
2040.000851, 10.0, 915, 28245, 80846.3, 72256, 108125, 254128, 680410, 697305, 0
2050.000847, 9.999996, 932, 15847, 77572.9, 72137, 98744, 204865, 431671, 453780, 0
2060.000851, 10.000004, 988, 15847, 73103.1, 72038, 92451, 99941, 104738, 115972, 0
2070.000851, 10.0, 975, 16138, 74329.1, 72979, 95854, 109704, 150779, 153512, 0
2080.00086, 10.000009, 996, 23455, 72670.4, 71826, 92152, 108162, 151160, 155977, 0
2090.000851, 9.999991, 988, 15812, 72995.1, 72014, 92519, 100718, 114532, 132007, 0
2100.000847, 9.999996, 947, 21547, 76075.0, 71969, 94430, 175666, 477820, 478646, 0
2110.000853, 10.000006, 939, 16630, 76954.6, 71980, 99766, 240085, 467893, 468270, 0
2120.000847, 9.999994, 939, 29622, 76921.5, 72024, 99666, 179811, 480202, 488572, 0
2130.000853, 10.000006, 975, 19946, 74645.0, 73052, 93664, 105898, 120357, 129687, 0
2140.000866, 10.000013, 859, 29573, 80406.7, 72012, 105019, 340888, 454651, 457276, 0
2150.000852, 9.999986, 948, 19460, 77987.8, 71962, 99986, 320096, 428084, 445308, 0
2160.00085, 9.999998, 992, 14175, 73092.9, 72268, 91662, 99924, 112100, 115965, 0
2170.000849, 9.999999, 945, 23295, 76515.9, 72890, 95857, 156071, 422491, 428003, 0
2180.000854, 10.000005, 995, 16873, 71966.4, 71586, 92012, 104000, 112038, 115960, 0
2190.000923, 10.000069, 964, 16873, 74739.2, 71650, 95182, 140987, 411991, 420310, 0
2200.000851, 9.999928, 984, 15855, 72905.0, 71801, 92002, 106542, 227103, 280675, 0
2210.00085, 9.999999, 987, 14960, 72848.6, 72002, 91950, 103764, 115898, 123513, 0
2220.000863, 10.000013, 978, 17182, 73342.9, 72418, 92065, 100097, 111970, 120002, 0
2230.00085, 9.999987, 948, 17182, 75523.0, 72163, 92871, 108026, 464371, 473107, 0
2240.000852, 10.000002, 988, 20966, 72766.0, 71823, 91674, 107305, 239529, 240051, 0
2250.000854, 10.000002, 924, 21823, 75869.7, 71987, 96397, 231620, 316065, 325843, 0
2260.000852, 9.999998, 942, 19440, 79316.0, 72111, 96519, 319956, 481337, 512287, 0
2270.000852, 10.0, 983, 16267, 75550.2, 71981, 94002, 127367, 481337, 512287, 0
2280.000854, 10.000002, 980, 16267, 73309.9, 71970, 94034, 115987, 174260, 184364, 0
2290.000852, 9.999998, 977, 30147, 73956.4, 72016, 92022, 106968, 217137, 220263, 0
2300.00086, 10.000008, 969, 32932, 73816.3, 71994, 91992, 108119, 271961, 289227, 0
2310.000854, 9.999994, 991, 15399, 72304.9, 71898, 92012, 100549, 112791, 116127, 0
2320.000849, 9.999995, 986, 25934, 73565.4, 72029, 94018, 104003, 115936, 116127, 0
2330.000848, 9.999999, 984, 27194, 72358.8, 71832, 91763, 99918, 120588, 124495, 0
2340.000857, 10.000009, 938, 26241, 76662.1, 72253, 96083, 151989, 475400, 475987, 0
2350.000851, 9.999994, 956, 16281, 74861.5, 71768, 92556, 152082, 490982, 497677, 0
2360.000855, 10.000004, 993, 18514, 72342.9, 71932, 91818, 103158, 124171, 124537, 0
2370.000851, 9.999996, 880, 21890, 79482.7, 71948, 93033, 461305, 732078, 759350, 0
2380.000852, 10.000001, 972, 22218, 76291.4, 71813, 95747, 195979, 732078, 759350, 0
2390.000859, 10.000007, 983, 25710, 72896.3, 71944, 92125, 103998, 112805, 115655, 0
2400.000855, 9.999996, 984, 18791, 72780.2, 72004, 91732, 97300, 104059, 112271, 0
2410.00085, 9.999995, 972, 16442, 73799.6, 72769, 94226, 110639, 125835, 127970, 0
2420.000853, 10.000003, 1005, 25084, 71850.8, 71176, 90957, 104026, 132891, 136290, 0
2430.000861, 10.000008, 994, 25525, 72548.6, 71971, 91675, 100405, 122422, 129296, 0
2440.000919, 10.000058, 864, 22373, 81811.7, 72017, 95941, 440695, 723976, 759157, 0
2450.000897, 9.999978, 965, 25159, 74055.7, 71573, 93053, 117624, 360803, 499990, 0
2460.000855, 9.999958, 986, 25287, 72406.3, 71931, 92041, 103955, 126851, 131024, 0
2470.000854, 9.999999, 974, 23151, 73518.7, 72166, 92754, 104081, 117119, 122112, 0
2480.000852, 9.999998, 1004, 20973, 71961.9, 71965, 89113, 96247, 112481, 112600, 0
2490.000862, 10.00001, 963, 20973, 73996.8, 72812, 92343, 100123, 120208, 123124, 0
2500.000919, 10.000057, 991, 18937, 72761.7, 71902, 91924, 103964, 132016, 135943, 0
2510.001037, 10.000118, 984, 19251, 72837.7, 72064, 92034, 100020, 111775, 116029, 0
2520.000029, 9.998992, 957, 21113, 74246.3, 71378, 90702, 107771, 489464, 504084, 0
2530.00086, 10.000831, 994, 17877, 72500.5, 71914, 91902, 101722, 115751, 124086, 0
2540.000947, 10.000087, 950, 17877, 76013.5, 71954, 96176, 199869, 476321, 477850, 0
2550.000914, 9.999967, 947, 21045, 75940.2, 72020, 92949, 112969, 459839, 492555, 0
2560.0009, 9.999986, 942, 25051, 76401.1, 71983, 96076, 161497, 479932, 504092, 0
2570.000846, 9.999946, 985, 15451, 73402.6, 71982, 92449, 104380, 143993, 156000, 0
2580.000851, 10.000005, 972, 18886, 73875.5, 71909, 91917, 127161, 401666, 424872, 0
2590.0009, 10.000049, 1002, 17322, 71739.8, 71847, 88367, 100254, 107691, 115989, 0
2600.00085, 9.99995, 982, 16304, 73396.6, 71188, 92299, 108007, 344248, 353445, 0
2610.000848, 9.999998, 827, 25211, 87091.8, 72305, 171890, 370959, 478229, 498263, 0
2620.000849, 10.000001, 995, 16079, 72898.3, 72144, 91905, 100304, 106647, 111983, 0
2630.000865, 10.000016, 987, 23452, 72747.0, 72074, 91689, 99962, 103917, 107766, 0
2640.000868, 10.000003, 929, 18332, 76513.1, 71997, 92227, 108007, 623426, 628997, 0
2650.000853, 9.999985, 862, 21557, 89057.7, 70568, 137880, 520038, 623426, 628997, 0
2660.000928, 10.000075, 970, 25870, 73802.1, 72368, 92554, 101640, 105865, 107842, 0
2670.000849, 9.999921, 961, 39158, 75194.9, 72018, 92017, 112004, 368016, 383033, 0
2680.000856, 10.000007, 999, 17716, 74131.1, 70330, 92618, 139977, 368016, 383033, 0
2690.000852, 9.999996, 919, 22806, 77978.8, 71825, 98365, 414649, 453782, 502674, 0
2700.000862, 10.00001, 1004, 25713, 71510.0, 71435, 88558, 99981, 108027, 108094, 0
2710.000851, 9.999989, 983, 47041, 73001.4, 71987, 92006, 103679, 113325, 124048, 0
2720.00085, 9.999999, 915, 28898, 77176.4, 71996, 96010, 171921, 525578, 553704, 0
2730.000862, 10.000012, 952, 26383, 75384.8, 71812, 93335, 140090, 462728, 481556, 0
2740.000849, 9.999987, 938, 18141, 76512.4, 72065, 95983, 143972, 478039, 481577, 0
2750.000895, 10.000046, 936, 18525, 76812.0, 71755, 92048, 379987, 492227, 517579, 0
2760.000849, 9.999954, 981, 19574, 73041.1, 72011, 91915, 100818, 113942, 120040, 0
2770.000909, 10.00006, 910, 18380, 78541.4, 71944, 97359, 396143, 469022, 482305, 0
2780.00085, 9.999941, 990, 21684, 74987.2, 71989, 91774, 108054, 466425, 482305, 0
2790.000855, 10.000005, 966, 29560, 74118.4, 72304, 95946, 112731, 168164, 180302, 0
2800.000852, 9.999997, 1006, 26055, 71911.4, 71917, 89268, 107908, 140074, 147497, 0
2810.000863, 10.000011, 1005, 18623, 71906.0, 71471, 88553, 101142, 171985, 180448, 0
2820.000849, 9.999986, 981, 22205, 73628.3, 72149, 93940, 104305, 111931, 131977, 0
2830.00087, 10.000021, 934, 14400, 77457.3, 73408, 100159, 155024, 456184, 473962, 0
2840.001012, 10.000142, 843, 23935, 83221.8, 72001, 111043, 416165, 455820, 522774, 0
2850.000854, 9.999842, 984, 19047, 73166.5, 71936, 94855, 116017, 148122, 150022, 0
2860.000846, 9.999992, 894, 29179, 79485.1, 72894, 105086, 195503, 500827, 504018, 0
2870.000856, 10.00001, 968, 25675, 75280.8, 71973, 96072, 160295, 352148, 367396, 0
2880.000925, 10.000069, 875, 24162, 81658.3, 72593, 108326, 340997, 427830, 436001, 0
2890.000855, 9.99993, 976, 24700, 73636.3, 72017, 91948, 103939, 238393, 247909, 0
2900.000909, 10.000054, 959, 19503, 76227.8, 71942, 91285, 229618, 516145, 524013, 0
2910.000887, 9.999978, 935, 25160, 76797.4, 72085, 96414, 127782, 460673, 464443, 0
