elapsed, window, total, successful, failed
6130.000359, 10.000018, 5687, 5687, 0
6140.000343, 9.999984, 5722, 5722, 0
6150.000357, 10.000014, 5591, 5591, 0
6160.000393, 10.000036, 5515, 5515, 0
6170.000359, 9.999966, 5630, 5630, 0
6180.000359, 10.0, 5883, 5883, 0
6190.000349, 9.99999, 5313, 5313, 0
6200.000367, 10.000018, 5860, 5860, 0
6210.000359, 9.999992, 5630, 5630, 0
6220.000371, 10.000012, 5537, 5537, 0
6230.000352, 9.999981, 5355, 5355, 0
6240.000356, 10.000004, 5701, 5701, 0
6250.000375, 10.000019, 5575, 5575, 0
6260.000347, 9.999972, 5632, 5632, 0
6270.000355, 10.000008, 5672, 5672, 0
6280.000369, 10.000014, 5509, 5509, 0
6290.000374, 10.000005, 5756, 5756, 0
6300.000347, 9.999973, 5620, 5620, 0
6310.000374, 10.000027, 5780, 5780, 0
6320.0004, 10.000026, 5569, 5569, 0
6330.000359, 9.999959, 5709, 5709, 0
6340.000429, 10.00007, 5805, 5805, 0
6350.000457, 10.000028, 5603, 5603, 0
6360.000359, 9.999902, 5743, 5743, 0
6370.000437, 10.000078, 5604, 5604, 0
6380.000342, 9.999905, 5612, 5612, 0
6390.000353, 10.000011, 5655, 5655, 0
6400.000343, 9.99999, 5567, 5567, 0
6410.000362, 10.000019, 5729, 5729, 0
6420.000355, 9.999993, 5739, 5739, 0
6430.000343, 9.999988, 5731, 5731, 0
6440.000355, 10.000012, 5793, 5793, 0
6450.000353, 9.999998, 5779, 5779, 0
6460.00036, 10.000007, 5586, 5586, 0
6470.000372, 10.000012, 5650, 5650, 0
6480.000344, 9.999972, 5837, 5837, 0
6490.00036, 10.000016, 5600, 5600, 0
6500.000355, 9.999995, 5655, 5655, 0
6510.000353, 9.999998, 5592, 5592, 0
6520.000443, 10.00009, 5609, 5609, 0
6530.000348, 9.999905, 5630, 5630, 0
6540.000357, 10.000009, 5569, 5569, 0
6550.000371, 10.000014, 5577, 5577, 0
6560.000357, 9.999986, 5685, 5685, 0
6570.000367, 10.00001, 5524, 5524, 0
6580.000353, 9.999986, 5665, 5665, 0
6590.000356, 10.000003, 5716, 5716, 0
6600.000344, 9.999988, 5647, 5647, 0
6610.00037, 10.000026, 5689, 5689, 0
6620.000358, 9.999988, 5763, 5763, 0
6630.000355, 9.999997, 5540, 5540, 0
6640.000346, 9.999991, 5795, 5795, 0
6650.000357, 10.000011, 5847, 5847, 0
6660.00036, 10.000003, 5547, 5547, 0
6670.000356, 9.999996, 5784, 5784, 0
6680.000347, 9.999991, 5541, 5541, 0
6690.000345, 9.999998, 5619, 5619, 0
6700.000378, 10.000033, 5731, 5731, 0
6710.000362, 9.999984, 5584, 5584, 0
6720.000372, 10.00001, 5713, 5713, 0
6730.000355, 9.999983, 5756, 5756, 0
6740.000357, 10.000002, 5738, 5738, 0
6750.000365, 10.000008, 5642, 5642, 0
6760.000356, 9.999991, 5727, 5727, 0
6770.000365, 10.000009, 5830, 5830, 0
6780.000356, 9.999991, 5534, 5534, 0
6790.000351, 9.999995, 5534, 5534, 0
6800.000359, 10.000008, 5708, 5708, 0
6810.000349, 9.99999, 5593, 5593, 0
6820.00039, 10.000041, 5482, 5482, 0
6830.000403, 10.000013, 5996, 5996, 0
6840.000363, 9.99996, 5651, 5651, 0
6850.000359, 9.999996, 5583, 5583, 0
6860.000357, 9.999998, 5605, 5605, 0
6870.00036, 10.000003, 5676, 5676, 0
6880.000347, 9.999987, 5619, 5619, 0
6890.0004, 10.000053, 5474, 5474, 0
6900.000356, 9.999956, 5369, 5369, 0
6910.000352, 9.999996, 5528, 5528, 0
6920.000356, 10.000004, 5800, 5800, 0
6930.000346, 9.99999, 5681, 5681, 0
6940.000373, 10.000027, 5644, 5644, 0
6950.000348, 9.999975, 5233, 5233, 0
6960.000359, 10.000011, 5841, 5841, 0
6970.000372, 10.000013, 5617, 5617, 0
6980.000371, 9.999999, 5501, 5501, 0
6990.000343, 9.999972, 5635, 5635, 0
7000.000359, 10.000016, 5524, 5524, 0
7010.000354, 9.999995, 5658, 5658, 0
7020.000346, 9.999992, 5678, 5678, 0
7030.00035, 10.000004, 5563, 5563, 0
7040.000363, 10.000013, 5479, 5479, 0
7050.00035, 9.999987, 5674, 5674, 0
7060.000355, 10.000005, 5525, 5525, 0
7070.000357, 10.000002, 5532, 5532, 0
7080.000363, 10.000006, 5500, 5500, 0
7090.000358, 9.999995, 5635, 5635, 0
7100.000357, 9.999999, 5527, 5527, 0
7110.00036, 10.000003, 5831, 5831, 0
7120.000356, 9.999996, 5620, 5620, 0
7130.000395, 10.000039, 5963, 5963, 0
7140.00036, 9.999965, 5445, 5445, 0
7150.000387, 10.000027, 5362, 5362, 0
7160.00036, 9.999973, 5666, 5666, 0
7170.000359, 9.999999, 5335, 5335, 0
7180.000357, 9.999998, 5802, 5802, 0
7190.000354, 9.999997, 5367, 5367, 0
7200.000362, 10.000008, 5688, 5688, 0
7201.00365, 1.003288, 545, 545, 0
