elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1310.000369, 10.000012, 4110, 1521, 13966.7, 5530, 54205, 93104, 136984, 176699, 0
1320.000358, 9.999989, 3997, 1526, 13318.1, 5514, 48498, 81535, 146835, 192837, 0
1330.000355, 9.999997, 4185, 1554, 14848.8, 5705, 54756, 89439, 197347, 259513, 0
1340.000368, 10.000013, 4050, 1566, 13863.6, 5625, 52520, 89003, 150183, 203625, 0
1350.000351, 9.999983, 3960, 1570, 12512.7, 5379, 46662, 87248, 179404, 627634, 0
1360.000346, 9.999995, 4173, 1592, 13844.4, 5785, 49389, 91706, 155219, 199816, 0
1370.000344, 9.999998, 3476, 1640, 17814.0, 14774, 45602, 68173, 105822, 140663, 0
1380.000346, 10.000002, 3201, 1647, 19911.1, 18573, 47674, 72257, 107567, 130077, 0
1390.000362, 10.000016, 3271, 1691, 19020.8, 17950, 44889, 66505, 103403, 144801, 0
1400.000358, 9.999996, 3199, 1721, 20302.2, 18446, 48767, 69716, 118088, 144801, 0
1410.000367, 10.000009, 3366, 1639, 19251.3, 18113, 45208, 66503, 97166, 144052, 0
1420.000352, 9.999985, 3281, 1557, 19367.1, 18025, 45601, 67352, 113258, 175870, 0
1430.000355, 10.000003, 3222, 1665, 19625.2, 18002, 47399, 72238, 109068, 155122, 0
1440.000355, 10.0, 3353, 1621, 19441.8, 18294, 46702, 69605, 92614, 132198, 0
1450.000351, 9.999996, 3460, 1587, 18297.5, 13662, 48694, 78046, 105645, 122110, 0
1460.000353, 10.000002, 3567, 1550, 17704.1, 7683, 54144, 82688, 138417, 154350, 0
1470.000343, 9.99999, 3505, 1577, 17383.3, 6569, 54411, 82334, 136789, 183293, 0
1480.000354, 10.000011, 3730, 1561, 16284.4, 5539, 64029, 99285, 142231, 218461, 0
1490.000346, 9.999992, 4009, 1595, 12931.0, 5198, 50568, 92784, 155537, 227964, 0
1500.000343, 9.999997, 4027, 1559, 10511.5, 5152, 40259, 65025, 115379, 254963, 0
1510.000354, 10.000011, 4121, 1572, 8091.7, 4794, 23946, 45446, 122599, 367310, 0
1520.000352, 9.999998, 3951, 1570, 9420.5, 4928, 34021, 61032, 115385, 221569, 0
1530.000359, 10.000007, 3789, 1591, 9839.3, 5038, 36844, 59864, 95300, 192986, 0
1540.000346, 9.999987, 4065, 1631, 10693.2, 5281, 37926, 62729, 127784, 162016, 0
1550.000406, 10.00006, 4081, 1574, 11038.6, 5309, 40543, 69558, 128033, 162016, 0
1560.000343, 9.999937, 4055, 1568, 11383.7, 5324, 43059, 80664, 148445, 204431, 0
1570.000389, 10.000046, 3921, 1566, 8785.7, 5080, 29127, 48984, 79048, 108891, 0
1580.000354, 9.999965, 4041, 1623, 9934.6, 5194, 34607, 56801, 103919, 222604, 0
1590.000351, 9.999997, 4065, 1589, 10260.6, 5258, 35473, 55787, 120262, 171073, 0
1600.000347, 9.999996, 4036, 1573, 9190.4, 5018, 31831, 54468, 90343, 112619, 0
1610.000362, 10.000015, 4075, 1648, 11038.8, 5489, 38678, 55372, 81028, 111645, 0
1620.000344, 9.999982, 3932, 1549, 11992.3, 5671, 42140, 80470, 128059, 212220, 0
1630.000347, 10.000003, 3874, 1532, 13230.7, 5385, 50776, 86561, 187151, 303428, 0
1640.000383, 10.000036, 4006, 1654, 14540.1, 5668, 55118, 91631, 130885, 181867, 0
1650.000372, 9.999989, 4067, 1468, 13917.2, 5843, 48586, 89330, 159318, 257771, 0
1660.000358, 9.999986, 4251, 1567, 13293.1, 5711, 49015, 89276, 152726, 257771, 0
1670.000346, 9.999988, 4054, 1626, 11699.8, 5907, 40902, 63884, 95479, 161849, 0
1680.000364, 10.000018, 4163, 1564, 10948.6, 5517, 38153, 73898, 160186, 194997, 0
1690.000355, 9.999991, 3994, 1645, 14530.6, 5817, 53966, 91732, 183016, 225731, 0
1700.000352, 9.999997, 4019, 1659, 15321.8, 6069, 56363, 91877, 154858, 184996, 0
1710.000362, 10.00001, 4129, 1617, 14746.7, 5591, 55465, 91665, 167406, 196243, 0
1720.000344, 9.999982, 3888, 1638, 15597.5, 5629, 59057, 107430, 165280, 197603, 0
1730.000363, 10.000019, 4167, 1602, 15472.6, 5710, 56382, 88211, 157574, 294854, 0
1740.000358, 9.999995, 4026, 1652, 13447.1, 5516, 50181, 88655, 147907, 323333, 0
1750.000359, 10.000001, 4062, 1656, 12845.3, 5643, 45266, 92543, 174727, 323333, 0
1760.000366, 10.000007, 3952, 1645, 14930.5, 6193, 51734, 93075, 148005, 226853, 0
1770.000344, 9.999978, 4136, 1607, 13951.3, 5789, 48327, 83840, 150873, 182715, 0
1780.000344, 10.0, 3992, 1651, 12859.3, 5517, 45420, 84453, 164026, 278579, 0
1790.000354, 10.00001, 3987, 1645, 13732.2, 5630, 51767, 86886, 140579, 267709, 0
1800.000358, 10.000004, 3960, 1669, 14431.2, 5770, 52254, 89978, 152283, 264367, 0
1810.000373, 10.000015, 3892, 1636, 14686.3, 5676, 56289, 97510, 159207, 194751, 0
1820.000346, 9.999973, 4059, 1667, 13858.1, 5724, 49580, 87606, 171045, 259028, 0
1830.00036, 10.000014, 4051, 1693, 12252.8, 5681, 44500, 77024, 137704, 254941, 0
1840.000355, 9.999995, 4051, 1620, 13025.7, 5671, 45101, 74619, 125775, 194600, 0
1850.000361, 10.000006, 4021, 1600, 13412.6, 5903, 48063, 88028, 160223, 238273, 0
1860.000378, 10.000017, 4032, 1628, 11167.9, 5666, 39401, 68032, 110828, 160141, 0
1870.000348, 9.99997, 4093, 1666, 11470.5, 5714, 40807, 71120, 128536, 232389, 0
1880.000366, 10.000018, 3993, 1665, 14437.3, 6274, 49486, 86328, 204805, 263158, 0
1890.000358, 9.999992, 4051, 1695, 14440.3, 6046, 50621, 84709, 178837, 208654, 0
1900.000574, 10.000216, 4027, 1484, 15057.6, 5423, 55374, 96219, 166099, 216725, 0
1910.000408, 9.999834, 4121, 1615, 14479.4, 5741, 56085, 97577, 147408, 205330, 0
1920.000353, 9.999945, 3953, 1571, 12579.6, 5544, 46042, 80323, 123334, 163676, 0
1930.000379, 10.000026, 4113, 1613, 14779.6, 6005, 51763, 82767, 182844, 285877, 0
1940.000344, 9.999965, 3955, 1589, 15061.1, 6018, 52751, 90983, 210055, 218328, 0
1950.000347, 10.000003, 3998, 1656, 15241.6, 6062, 52982, 93093, 174613, 214412, 0
1960.000433, 10.000086, 4101, 1665, 14294.6, 6265, 51330, 88185, 147639, 278864, 0
1970.000345, 9.999912, 4032, 1665, 14895.0, 5832, 57205, 94428, 149779, 192868, 0
1980.000347, 10.000002, 4057, 1518, 15191.7, 6108, 56272, 108317, 192868, 282047, 0
1990.000358, 10.000011, 4087, 1648, 13902.4, 5734, 49910, 81210, 157655, 297496, 0
2000.000358, 10.0, 4044, 1582, 12539.8, 5464, 45489, 76520, 194573, 298266, 0
2010.00035, 9.999992, 4044, 1526, 15308.3, 5652, 58420, 100531, 165418, 261760, 0
2020.000376, 10.000026, 4024, 1606, 14292.6, 6052, 50571, 89341, 139285, 277294, 0
2030.000391, 10.000015, 4067, 1629, 13521.3, 5859, 47066, 76704, 130919, 277294, 0
2040.00041, 10.000019, 3976, 1602, 12987.5, 5421, 50333, 89271, 139895, 172180, 0
2050.000354, 9.999944, 4221, 1591, 13465.7, 5797, 49486, 83701, 162264, 314508, 0
2060.00035, 9.999996, 4230, 1656, 11179.9, 5653, 38370, 62792, 116149, 220146, 0
2070.000347, 9.999997, 4063, 1614, 13622.9, 5786, 54063, 90936, 158208, 182428, 0
2080.000348, 10.000001, 4127, 1658, 11701.5, 5759, 40730, 66413, 125955, 158936, 0
2090.000359, 10.000011, 4137, 1635, 8540.2, 5215, 27049, 50252, 88217, 158936, 0
2100.000376, 10.000017, 4153, 1602, 8396.5, 5010, 27506, 47892, 81526, 127374, 0
2110.000386, 10.00001, 4303, 1559, 8604.1, 5155, 28094, 49805, 82577, 104490, 0
2120.000363, 9.999977, 3985, 1614, 8402.4, 5008, 28534, 47405, 80899, 88236, 0
2130.000341, 9.999978, 3973, 1554, 7964.2, 4910, 25625, 45979, 86683, 115693, 0
2140.000346, 10.000005, 4125, 1581, 10218.5, 5501, 32500, 54860, 111400, 188544, 0
2150.000352, 10.000006, 4133, 1606, 8137.8, 4895, 25650, 45971, 75766, 85788, 0
2160.000351, 9.999999, 4066, 1609, 8013.5, 4950, 25408, 41502, 82215, 100453, 0
2170.000362, 10.000011, 4082, 1583, 9510.8, 5466, 30143, 50289, 87539, 117562, 0
2180.000361, 9.999999, 4153, 1651, 10152.1, 5376, 37940, 64005, 111396, 136038, 0
2190.000361, 10.0, 4068, 1658, 13147.9, 5701, 48183, 73946, 110587, 154743, 0
2200.000361, 10.0, 4087, 1663, 11683.4, 5864, 40161, 59566, 79802, 93036, 0
2210.000351, 9.99999, 4315, 1689, 12606.7, 5840, 43089, 72647, 114919, 279998, 0
2220.000501, 10.00015, 4142, 1628, 10641.6, 5450, 37906, 59954, 104676, 184668, 0
2230.00036, 9.999859, 3907, 1611, 10810.6, 5440, 38752, 64478, 111021, 143022, 0
2240.000348, 9.999988, 3821, 1584, 12597.2, 5296, 49513, 91912, 162893, 194443, 0
2250.000357, 10.000009, 4123, 1631, 12515.8, 6062, 42541, 71929, 138923, 219624, 0
2260.000453, 10.000096, 4061, 1654, 13255.4, 5664, 50577, 82954, 155317, 240945, 0
2270.000369, 9.999916, 3896, 1714, 15181.4, 6246, 51553, 75147, 101183, 143638, 0
2280.000361, 9.999992, 3973, 1550, 15633.6, 6009, 52659, 80408, 112509, 155782, 0
2290.000353, 9.999992, 4017, 1597, 15898.8, 5856, 56901, 92636, 160318, 320392, 0
2300.000345, 9.999992, 4120, 1668, 14639.3, 5959, 50697, 75402, 112215, 166904, 0
2310.000388, 10.000043, 3984, 1599, 14604.4, 5783, 52384, 82427, 119867, 155888, 0
2320.000356, 9.999968, 3865, 1567, 15451.6, 5894, 52733, 82635, 138252, 156402, 0
2330.000354, 9.999998, 4066, 1567, 14153.1, 5692, 50201, 83877, 165578, 231134, 0
2340.000353, 9.999999, 3860, 1561, 15579.1, 5751, 59700, 102121, 177227, 233592, 0
2350.000355, 10.000002, 3845, 1527, 13871.0, 5628, 51313, 89821, 133030, 292843, 0
2360.000344, 9.999989, 3923, 1612, 14172.6, 5930, 50906, 80786, 115913, 164597, 0
2370.000366, 10.000022, 4025, 1649, 14628.4, 6184, 53757, 88038, 131405, 164597, 0
2380.000353, 9.999987, 4119, 1618, 12483.3, 5759, 44498, 74248, 114318, 139301, 0
2390.000351, 9.999998, 3804, 1614, 10257.5, 5031, 38559, 69092, 104333, 159862, 0
2400.000345, 9.999994, 3940, 1652, 14635.6, 5891, 51425, 81259, 137081, 227493, 0
2410.000422, 10.000077, 4112, 1552, 12888.3, 5829, 44063, 68497, 130541, 155416, 0
2420.000357, 9.999935, 4065, 1615, 15396.0, 5847, 58106, 101778, 147682, 197717, 0
2430.000352, 9.999995, 3832, 1610, 15182.6, 6001, 54337, 89601, 133064, 219658, 0
2440.000346, 9.999994, 3923, 1653, 13930.5, 5513, 51351, 89826, 168923, 368841, 0
2450.000343, 9.999997, 4042, 1637, 13332.9, 5579, 47389, 78048, 122775, 221251, 0
2460.000365, 10.000022, 3952, 1622, 13269.7, 5898, 46257, 72999, 115308, 155777, 0
2470.000361, 9.999996, 3931, 1620, 12934.3, 5454, 50108, 86179, 144152, 176329, 0
2480.000362, 10.000001, 4020, 1678, 14530.7, 5575, 52248, 80418, 113155, 201341, 0
2490.000345, 9.999983, 3856, 1662, 16105.9, 5955, 59083, 104484, 165076, 202722, 0
2500.000365, 10.00002, 3966, 1669, 14787.8, 5830, 54222, 88268, 132155, 175266, 0
2510.000346, 9.999981, 3950, 1623, 14616.0, 5844, 53233, 83608, 147128, 242108, 0
2520.000355, 10.000009, 3861, 1600, 15116.2, 5725, 54885, 91600, 145082, 198202, 0
2530.000418, 10.000063, 4023, 1631, 15383.6, 6068, 52725, 96970, 182988, 227605, 0
2540.000358, 9.99994, 3836, 1691, 14642.0, 5897, 52102, 82535, 129671, 223010, 0
2550.000347, 9.999989, 3959, 1660, 14506.8, 5617, 55441, 89483, 139923, 194648, 0
2560.000381, 10.000034, 3821, 1636, 15097.7, 5715, 53108, 80927, 126958, 260395, 0
2570.000348, 9.999967, 3861, 1649, 12896.8, 5889, 44371, 74129, 138281, 178423, 0
2580.000356, 10.000008, 3774, 1645, 16004.8, 6074, 59970, 95100, 155408, 232587, 0
2590.000369, 10.000013, 4028, 1617, 15263.4, 5662, 55939, 100447, 162373, 177353, 0
2600.000341, 9.999972, 3898, 1468, 15000.0, 5739, 54778, 89464, 165418, 174476, 0
2610.000344, 10.000003, 3871, 1554, 15882.5, 6221, 57784, 100719, 173506, 229576, 0
2620.000362, 10.000018, 4035, 1560, 15778.2, 6277, 54133, 86309, 137470, 266738, 0
2630.000345, 9.999983, 3979, 1673, 15708.6, 6639, 54790, 91781, 165711, 200985, 0
2640.000353, 10.000008, 3958, 1607, 14965.7, 5731, 56096, 87764, 145436, 220635, 0
2650.000362, 10.000009, 3916, 1670, 15221.7, 5879, 54772, 94298, 141620, 201257, 0
2660.000341, 9.999979, 3977, 1615, 14609.9, 5961, 52468, 83163, 137029, 240860, 0
2670.000359, 10.000018, 3818, 1636, 16349.4, 6302, 58356, 90247, 133866, 223261, 0
2680.000347, 9.999988, 3945, 1612, 16399.3, 7338, 51988, 85443, 134139, 215145, 0
2690.000413, 10.000066, 4000, 1506, 14753.5, 5901, 52774, 83384, 132692, 157983, 0
2700.000345, 9.999932, 3961, 1651, 14718.2, 6060, 52090, 86692, 163986, 251455, 0
2710.000376, 10.000031, 3872, 1586, 13522.6, 5793, 49754, 89447, 178279, 235705, 0
2720.000346, 9.99997, 4028, 1602, 16271.1, 6331, 58192, 91596, 153941, 198127, 0
2730.000362, 10.000016, 4097, 1661, 13549.8, 6276, 46836, 78762, 136095, 287288, 0
2740.000539, 10.000177, 3901, 1640, 13637.8, 5890, 51399, 83770, 142933, 178088, 0
2750.000342, 9.999803, 4000, 1611, 14409.3, 6273, 50211, 83053, 139786, 175931, 0
2760.000357, 10.000015, 3938, 1607, 14654.4, 5934, 56078, 104566, 158037, 182652, 0
2770.00036, 10.000003, 3930, 1605, 13740.0, 6074, 48449, 82642, 169708, 206234, 0
2780.000363, 10.000003, 3937, 1697, 13408.2, 6242, 45686, 76700, 130666, 192703, 0
2790.000349, 9.999986, 3850, 1651, 13746.8, 5698, 53838, 90383, 138157, 161347, 0
2800.000362, 10.000013, 3963, 1587, 11186.6, 5905, 36485, 59847, 106830, 183329, 0
2810.000358, 9.999996, 3967, 1599, 14065.7, 5856, 49642, 83368, 136080, 271012, 0
2820.000345, 9.999987, 3941, 1551, 14936.0, 5815, 54813, 96027, 170559, 201780, 0
2830.000368, 10.000023, 3829, 1637, 13401.9, 5779, 50860, 85073, 150603, 228693, 0
2840.000369, 10.000001, 3880, 1680, 13276.4, 5686, 47993, 76552, 130153, 207021, 0
2850.000355, 9.999986, 3929, 1668, 16012.8, 5976, 58717, 92806, 159825, 207021, 0
2860.000352, 9.999997, 4067, 1667, 14926.9, 6439, 51927, 79631, 124762, 261713, 0
