elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
320.000422, 10.000138, 1541, 1960, 7950.5, 5867, 15530, 39157, 167096, 205959, 0
330.000325, 9.999903, 1668, 1894, 6602.0, 5549, 13745, 20804, 26299, 28832, 0
340.000309, 9.999984, 1664, 2019, 7409.2, 5834, 14634, 25252, 113357, 247076, 0
350.000397, 10.000088, 1600, 2037, 8696.6, 5746, 16570, 96705, 225927, 338833, 0
360.000408, 10.000011, 1619, 1996, 6923.6, 5678, 14811, 20040, 30071, 119730, 0
370.000366, 9.999958, 1590, 1921, 7091.7, 5744, 15274, 22572, 72519, 123220, 0
380.00028, 9.999914, 1580, 1958, 8426.9, 5871, 16426, 74484, 159060, 184074, 0
390.000289, 10.000009, 1604, 1977, 7715.8, 5798, 15516, 28597, 129355, 244055, 0
400.000288, 9.999999, 1625, 1996, 6849.8, 5791, 14442, 19529, 25626, 31547, 0
410.000338, 10.00005, 1622, 1985, 7897.2, 6021, 15883, 31707, 141986, 215508, 0
420.000305, 9.999967, 1589, 1890, 8795.0, 5943, 16580, 88943, 200176, 287656, 0
430.000304, 9.999999, 1655, 2042, 7118.4, 5929, 15524, 22211, 48320, 75015, 0
440.000281, 9.999977, 1647, 1930, 7341.1, 5809, 14894, 23580, 90028, 153484, 0
450.000299, 10.000018, 1516, 1930, 8282.7, 5958, 16359, 52204, 158250, 242883, 0
460.00029, 9.999991, 1651, 2034, 7642.8, 5953, 16253, 28228, 122311, 164155, 0
470.000286, 9.999996, 1610, 2086, 7082.5, 5881, 14951, 20523, 34656, 45134, 0
480.000286, 10.0, 1621, 2008, 7822.3, 5986, 15652, 31836, 127186, 201660, 0
490.000291, 10.000005, 1475, 1996, 8850.1, 5983, 16663, 77042, 194351, 210763, 0
500.000286, 9.999995, 1638, 1884, 7366.7, 6040, 15935, 23318, 35432, 53839, 0
510.000292, 10.000006, 1579, 1907, 7581.4, 6108, 16455, 24794, 74901, 110468, 0
520.000289, 9.999997, 1511, 1994, 8367.4, 5769, 16473, 62479, 175179, 219655, 0
530.000286, 9.999997, 1601, 2014, 7452.4, 5808, 15681, 25034, 89955, 128026, 0
540.000355, 10.000069, 1596, 2072, 7274.2, 6029, 15553, 23755, 36239, 113069, 0
550.000287, 9.999932, 1600, 1890, 8222.8, 5988, 17832, 44377, 135726, 149449, 0
560.00034, 10.000053, 1542, 1857, 8723.9, 6027, 16484, 69425, 219067, 252288, 0
570.00028, 9.99994, 1596, 1969, 7297.1, 6098, 15583, 22755, 30359, 75563, 0
580.00028, 10.0, 1551, 1930, 7812.8, 6313, 15879, 26756, 93565, 118442, 0
590.000347, 10.000067, 1595, 1917, 9014.0, 6134, 18007, 103728, 169906, 202784, 0
600.000524, 10.000177, 1533, 1941, 8279.3, 6189, 16444, 25714, 208433, 340658, 0
610.000332, 9.999808, 1554, 2058, 7714.8, 6135, 16107, 24699, 119599, 137372, 0
620.000278, 9.999946, 1590, 1923, 8119.6, 6000, 17064, 49361, 136737, 154784, 0
630.000361, 10.000083, 1580, 1901, 7774.4, 5985, 15960, 31572, 117934, 154512, 0
640.000284, 9.999923, 1620, 1971, 7515.6, 6112, 16247, 24068, 45529, 123201, 0
650.000366, 10.000082, 1547, 2050, 8272.9, 5983, 16447, 34018, 178516, 208019, 0
660.000364, 9.999998, 1546, 2042, 8719.6, 6031, 17515, 76281, 190498, 295777, 0
670.000304, 9.99994, 1571, 1982, 7672.7, 6181, 16277, 24024, 78619, 175721, 0
680.000379, 10.000075, 1609, 1969, 7954.7, 6343, 17327, 24719, 90301, 108096, 0
690.000318, 9.999939, 1504, 1923, 9194.2, 6143, 17500, 96483, 189211, 239618, 0
700.000303, 9.999985, 1543, 1967, 8294.6, 6209, 17161, 31916, 149752, 213509, 0
710.000328, 10.000025, 1584, 1967, 7653.0, 6125, 16709, 23166, 59020, 156053, 0
720.000304, 9.999976, 1487, 1774, 8553.9, 6218, 17402, 36898, 135203, 265804, 0
730.000378, 10.000074, 1547, 1889, 8907.4, 6307, 17810, 54387, 197837, 274793, 0
740.000283, 9.999905, 1505, 1832, 7852.8, 5977, 16869, 25655, 120171, 146897, 0
750.000279, 9.999996, 1563, 1900, 7488.7, 6018, 16440, 25655, 59027, 108696, 0
760.000297, 10.000018, 1503, 1943, 8698.0, 6154, 18007, 60028, 128658, 236430, 0
770.000368, 10.000071, 1537, 1931, 8008.5, 6181, 17477, 28876, 104865, 271957, 0
780.000398, 10.00003, 1487, 1960, 7653.9, 6242, 17178, 25146, 34747, 39674, 0
790.00031, 9.999912, 1463, 1871, 8689.6, 6294, 17096, 44723, 141391, 222046, 0
800.000285, 9.999975, 1498, 1913, 9023.0, 6292, 17362, 79112, 225924, 286117, 0
810.00031, 10.000025, 1523, 1997, 7639.7, 6204, 16989, 23504, 43366, 73306, 0
820.000314, 10.000004, 1628, 1985, 8212.3, 6443, 17604, 28255, 97900, 142860, 0
830.000291, 9.999977, 1506, 2013, 8866.1, 6032, 18962, 62814, 171035, 190306, 0
840.000288, 9.999997, 1436, 1937, 8758.2, 6519, 18551, 32033, 258924, 263698, 0
850.000292, 10.000004, 1544, 2060, 8098.6, 6370, 18053, 27139, 80574, 147468, 0
860.000351, 10.000059, 1522, 2060, 8146.5, 6225, 17193, 27561, 119581, 137904, 0
870.000285, 9.999934, 1447, 1977, 8845.7, 6443, 20314, 49081, 148863, 195935, 0
880.000291, 10.000006, 1485, 1893, 8261.0, 6467, 18569, 28256, 53502, 91109, 0
890.000309, 10.000018, 1410, 1862, 8875.6, 7010, 19186, 32976, 85128, 115753, 0
900.000338, 10.000029, 1434, 1798, 10021.6, 6892, 20844, 53471, 183241, 282127, 0
910.000358, 10.00002, 1330, 1958, 9909.2, 7222, 21831, 40861, 204853, 230407, 0
920.000299, 9.999941, 1413, 1946, 9298.0, 7440, 20010, 33509, 144915, 153390, 0
930.000288, 9.999989, 1334, 1902, 9641.7, 6993, 20691, 34887, 168356, 285450, 0
940.00029, 10.000002, 1321, 1929, 10316.7, 7500, 23415, 73342, 137047, 191854, 0
950.000289, 9.999999, 1406, 1779, 8884.9, 7292, 18866, 35383, 93250, 103277, 0
960.000282, 9.999993, 1335, 1894, 9254.9, 7310, 20331, 31646, 101910, 105031, 0
970.00028, 9.999998, 1331, 1955, 9467.6, 7150, 20920, 38832, 126970, 160002, 0
980.000279, 9.999999, 1346, 1750, 9778.5, 7555, 21019, 32034, 178513, 239379, 0
990.000283, 10.000004, 1377, 1832, 9076.2, 7154, 19820, 36043, 88311, 138835, 0
1000.00044, 10.000157, 1337, 2006, 9536.4, 7086, 19861, 34663, 223932, 234979, 0
1010.000303, 9.999863, 1304, 2073, 9903.0, 7623, 21081, 59229, 171401, 188211, 0
1020.000288, 9.999985, 1372, 1975, 8708.3, 6827, 19753, 28986, 97003, 116210, 0
1030.000296, 10.000008, 1434, 1910, 9285.4, 6903, 20273, 43151, 164054, 183269, 0
1040.000295, 9.999999, 1341, 2036, 9929.3, 7586, 20924, 53106, 196205, 203105, 0
1050.000285, 9.99999, 1399, 2162, 9429.1, 7304, 20557, 33534, 160476, 168635, 0
1060.000297, 10.000012, 1377, 2004, 8866.2, 6959, 18477, 29848, 129033, 176180, 0
1070.000284, 9.999987, 1385, 2073, 8943.9, 6806, 19554, 30955, 144386, 190213, 0
1080.000411, 10.000127, 1381, 2120, 9390.8, 7299, 18844, 34131, 148782, 159014, 0
1090.000379, 9.999968, 1399, 2030, 8954.8, 7136, 20240, 29844, 69132, 105755, 0
1100.000322, 9.999943, 1416, 1895, 8885.6, 6899, 19473, 30848, 119658, 134613, 0
1110.000286, 9.999964, 1349, 1895, 9938.8, 6930, 19906, 78935, 195153, 307328, 0
1120.000304, 10.000018, 1469, 1957, 8510.2, 6656, 18880, 28123, 109845, 151404, 0
1130.000316, 10.000012, 1441, 1899, 8590.3, 6886, 18286, 29301, 90860, 91671, 0
1140.000371, 10.000055, 1384, 1959, 9481.1, 7042, 19464, 70903, 153816, 215965, 0
1150.000339, 9.999968, 1402, 1876, 9741.9, 7073, 20208, 61945, 169077, 230342, 0
1160.000334, 9.999995, 1485, 1940, 8410.4, 6997, 18236, 29689, 71521, 89020, 0
1170.00034, 10.000006, 1390, 1880, 9351.9, 6985, 19727, 44048, 122374, 134481, 0
1180.000338, 9.999998, 1408, 2056, 9531.4, 6787, 19586, 69589, 205601, 230150, 0
1190.000363, 10.000025, 1480, 1967, 8269.5, 6665, 18396, 27783, 39377, 76238, 0
1200.000327, 9.999964, 1425, 1864, 8697.6, 6894, 18630, 28891, 103847, 146170, 0
1210.000342, 10.000015, 1403, 1965, 9241.2, 6773, 19814, 39401, 195991, 228500, 0
1220.000373, 10.000031, 1426, 1994, 8854.7, 6783, 18560, 28871, 131379, 133211, 0
1230.000316, 9.999943, 1473, 1878, 8187.7, 6353, 18831, 28149, 75490, 131759, 0
1240.000321, 10.000005, 1376, 1934, 9245.4, 6796, 19253, 38107, 144464, 155305, 0
1250.000425, 10.000104, 1394, 1972, 9219.6, 6859, 19041, 45031, 194254, 226065, 0
1260.000281, 9.999856, 1431, 1806, 8839.5, 6661, 19683, 31720, 136014, 138247, 0
1270.000285, 10.000004, 1483, 2071, 8600.7, 6768, 18668, 32040, 102048, 127175, 0
1280.000306, 10.000021, 1442, 2009, 8791.3, 7123, 18806, 28393, 122308, 175539, 0
1290.000286, 9.99998, 1398, 2045, 8510.2, 6707, 19161, 32548, 109379, 173076, 0
1300.000298, 10.000012, 1476, 1957, 8498.1, 6894, 18623, 26809, 55014, 107780, 0
1310.000287, 9.999989, 1393, 1960, 9098.7, 6549, 19234, 39919, 186036, 231949, 0
1320.000289, 10.000002, 1416, 1903, 8890.6, 6629, 19742, 33345, 117267, 122289, 0
1330.000285, 9.999996, 1458, 2004, 8373.2, 6860, 18845, 28498, 39904, 67548, 0
1340.000285, 10.0, 1477, 2061, 9081.2, 6648, 18912, 41952, 119205, 186046, 0
1350.000311, 10.000026, 1434, 1976, 9047.0, 6496, 18963, 40362, 183787, 209243, 0
1360.00028, 9.999969, 1458, 1950, 8876.2, 6605, 19103, 33992, 136845, 205153, 0
1370.000375, 10.000095, 1435, 1853, 8284.8, 6555, 18454, 24721, 105319, 125191, 0
1380.000291, 9.999916, 1363, 1972, 8503.8, 6707, 18224, 29460, 102741, 295429, 0
1390.000294, 10.000003, 1420, 1903, 8832.4, 6872, 18982, 29729, 144116, 174103, 0
1400.000287, 9.999993, 1509, 1914, 8446.9, 6826, 18233, 31112, 55804, 95959, 0
1410.000279, 9.999992, 1444, 1948, 8397.3, 6405, 18169, 28543, 116432, 168698, 0
1420.000285, 10.000006, 1461, 1881, 9362.7, 6728, 20194, 51615, 205813, 205838, 0
1430.000281, 9.999996, 1458, 1891, 8949.4, 6781, 18582, 31719, 136101, 238102, 0
1440.000331, 10.00005, 1434, 1965, 8504.2, 6557, 18989, 25135, 110425, 172598, 0
1450.00028, 9.999949, 1407, 1914, 9483.8, 7074, 19417, 50455, 150119, 163993, 0
1460.000285, 10.000005, 1438, 1880, 9079.0, 6939, 19067, 32322, 221822, 222006, 0
1470.00028, 9.999995, 1472, 1983, 8571.0, 6758, 18078, 25940, 157894, 209279, 0
1480.000389, 10.000109, 1468, 1887, 8942.5, 6567, 19211, 38588, 109871, 180055, 0
1490.000277, 9.999888, 1406, 1830, 9051.0, 6537, 20070, 38268, 186130, 186743, 0
1500.000281, 10.000004, 1424, 1852, 8672.1, 6767, 19005, 32225, 117307, 133484, 0
1510.000283, 10.000002, 1400, 2115, 9016.8, 6943, 20202, 31028, 103016, 105625, 0
1520.000379, 10.000096, 1417, 2098, 9250.2, 7001, 20056, 50736, 162563, 171057, 0
1530.000366, 9.999987, 1473, 1854, 8757.7, 6938, 19972, 28474, 79665, 106598, 0
1540.000285, 9.999919, 1397, 1962, 8690.6, 6824, 19407, 31391, 105607, 117180, 0
1550.00039, 10.000105, 1412, 1865, 8780.3, 6892, 18680, 33982, 136269, 143990, 0
1560.000306, 9.999916, 1434, 1943, 9236.5, 6717, 19765, 53853, 185304, 201130, 0
1570.00035, 10.000044, 1415, 1781, 9041.1, 7100, 19825, 33245, 102377, 125017, 0
1580.000285, 9.999935, 1410, 1781, 9170.8, 7117, 20529, 30928, 99580, 276606, 0
1590.000284, 9.999999, 1358, 2059, 9270.3, 7114, 20945, 32203, 137765, 149304, 0
1600.000288, 10.000004, 1440, 1999, 8837.3, 6686, 19393, 28346, 126065, 143722, 0
1610.000283, 9.999995, 1427, 1939, 9412.8, 7037, 20245, 32561, 152630, 229597, 0
1620.000305, 10.000022, 1358, 2068, 9690.0, 7134, 21573, 44138, 221814, 233566, 0
1630.000333, 10.000028, 1338, 1912, 10128.3, 7035, 21879, 62424, 203252, 229995, 0
1640.000288, 9.999955, 1406, 1995, 8829.3, 6946, 19064, 30529, 113579, 125733, 0
1650.000293, 10.000005, 1435, 1911, 8950.4, 7029, 20287, 30289, 100576, 125733, 0
1660.000336, 10.000043, 1382, 1951, 9629.0, 7053, 20623, 60416, 183842, 184278, 0
1670.000289, 9.999953, 1405, 2022, 8975.9, 7008, 19696, 30530, 97487, 114968, 0
1680.000279, 9.99999, 1339, 1964, 9265.1, 7122, 19563, 30797, 222704, 237877, 0
1690.000367, 10.000088, 1418, 1951, 9103.4, 6890, 20819, 32690, 103841, 148867, 0
1700.000277, 9.99991, 1337, 2035, 9883.9, 6846, 22802, 61251, 209131, 212194, 0
1710.000286, 10.000009, 1427, 1936, 9158.3, 6935, 19573, 33862, 151708, 160391, 0
1720.000286, 10.0, 1463, 1930, 8805.4, 7083, 19209, 31047, 96493, 113140, 0
1730.000447, 10.000161, 1371, 1942, 9353.2, 6759, 20902, 42397, 151043, 163292, 0
1740.000287, 9.99984, 1382, 1975, 9705.1, 7326, 20992, 43521, 135252, 140022, 0
1750.000361, 10.000074, 1425, 2005, 9348.4, 6643, 21352, 41239, 152595, 158159, 0
1760.000285, 9.999924, 1386, 1769, 9442.8, 6723, 21386, 54499, 118991, 124836, 0
1770.000281, 9.999996, 1450, 2068, 9245.8, 6734, 19857, 56149, 146672, 151056, 0
1780.000395, 10.000114, 1341, 2016, 8915.7, 7051, 20326, 28403, 134384, 159792, 0
1790.000284, 9.999889, 1408, 2023, 9285.4, 6834, 19961, 39212, 143123, 160286, 0
1800.000283, 9.999999, 1420, 1920, 8756.7, 6390, 18890, 39580, 137247, 145353, 0
1810.000284, 10.000001, 1385, 2052, 9235.4, 6973, 20353, 38255, 153852, 199872, 0
1820.000295, 10.000011, 1380, 1802, 9493.7, 7071, 21677, 42900, 91799, 95654, 0
1830.000346, 10.000051, 1416, 1846, 8899.4, 6557, 20541, 33374, 112088, 192882, 0
1840.000308, 9.999962, 1350, 1854, 9289.9, 7006, 20118, 44963, 152200, 156293, 0
1850.000277, 9.999969, 1390, 1809, 9417.4, 6757, 20572, 40307, 220968, 259151, 0
1860.000277, 10.0, 1377, 1932, 9240.6, 6984, 20536, 34094, 178718, 247737, 0
1870.000286, 10.000009, 1402, 1987, 9932.9, 7242, 21545, 74460, 174794, 247131, 0
1880.000281, 9.999995, 1343, 1872, 9688.1, 7294, 22097, 38021, 125663, 174794, 0
1890.000282, 10.000001, 1332, 2005, 9563.5, 7221, 20926, 39001, 137339, 232644, 0
1900.000287, 10.000005, 1329, 1900, 9745.5, 7028, 21073, 36995, 227394, 247747, 0
1910.000353, 10.000066, 1325, 1847, 9986.1, 7028, 21584, 45341, 218359, 277620, 0
1920.000324, 9.999971, 1417, 1884, 10245.0, 7007, 21802, 65997, 276727, 391530, 0
1930.000284, 9.99996, 1284, 1974, 9434.0, 7276, 20827, 35882, 130821, 177623, 0
1940.000383, 10.000099, 1357, 1935, 10226.4, 7188, 22775, 55339, 212985, 222201, 0
1950.000284, 9.999901, 1309, 2008, 9824.4, 7479, 21428, 41382, 217100, 232247, 0
1960.000341, 10.000057, 1318, 1976, 9613.7, 7365, 21926, 38811, 114067, 202147, 0
1970.000288, 9.999947, 1316, 1871, 10158.5, 7024, 22060, 51566, 183485, 193811, 0
1980.000401, 10.000113, 1338, 1930, 10632.0, 7362, 22515, 55021, 202719, 221228, 0
1990.000285, 9.999884, 1272, 1894, 9444.1, 6980, 20750, 40829, 152820, 163858, 0
2000.000304, 10.000019, 1363, 2040, 9599.4, 7546, 20361, 34518, 145867, 151604, 0
2010.00028, 9.999976, 1296, 1894, 9889.4, 7256, 22067, 58555, 127930, 174061, 0
2020.00029, 10.00001, 1328, 1938, 9829.5, 7433, 21109, 35523, 147952, 183414, 0
2030.000278, 9.999988, 1331, 1936, 9742.3, 7019, 21202, 47120, 171715, 172258, 0
2040.00029, 10.000012, 1282, 1812, 9819.6, 7156, 22566, 46076, 140691, 198058, 0
2050.000286, 9.999996, 1290, 1867, 10241.4, 7444, 22840, 48488, 198058, 201920, 0
2060.000384, 10.000098, 1337, 2012, 9845.4, 7282, 23012, 44379, 146843, 172188, 0
2070.000405, 10.000021, 1212, 1983, 10657.7, 7919, 24254, 41570, 129634, 145152, 0
2080.000287, 9.999882, 1226, 1842, 10649.4, 7856, 26559, 43423, 110683, 119315, 0
2090.000407, 10.00012, 1261, 1936, 11211.4, 7779, 27836, 49273, 158653, 162026, 0
2100.000348, 9.999941, 1264, 1994, 10503.0, 7722, 26233, 43131, 124733, 208468, 0
2110.000395, 10.000047, 1339, 1947, 9729.5, 7288, 22202, 40354, 135283, 170109, 0
2120.000282, 9.999887, 1298, 2051, 10306.8, 7344, 24305, 51139, 169314, 191448, 0
2130.000337, 10.000055, 1309, 1911, 10069.4, 7506, 22654, 41127, 185883, 237127, 0
2140.000284, 9.999947, 1314, 1896, 10300.7, 7500, 22410, 60114, 182844, 202409, 0
2150.000287, 10.000003, 1280, 1977, 9894.5, 7507, 22909, 42750, 153560, 192769, 0
2160.00028, 9.999993, 1263, 1929, 9969.2, 7425, 22541, 37177, 141547, 202309, 0
2170.000305, 10.000025, 1271, 1806, 10596.0, 7680, 23228, 58775, 210981, 321677, 0
2180.000334, 10.000029, 1355, 1885, 9577.8, 7289, 21639, 33969, 129445, 260184, 0
2190.000289, 9.999955, 1280, 1973, 11146.0, 7772, 24398, 90373, 181853, 194454, 0
2200.000286, 9.999997, 1327, 1883, 10067.5, 7229, 21923, 36789, 235466, 297964, 0
2210.000326, 10.00004, 1323, 2015, 9836.1, 7697, 22577, 36645, 97990, 176193, 0
2220.000287, 9.999961, 1318, 2038, 10107.3, 7644, 22794, 46095, 123219, 157837, 0
2230.000284, 9.999997, 1324, 1877, 10010.9, 7711, 22374, 32990, 150827, 222936, 0
2240.000287, 10.000003, 1314, 2130, 10471.5, 7474, 21860, 54856, 209628, 368696, 0
2250.000318, 10.000031, 1272, 1882, 9717.1, 7537, 21256, 33936, 161805, 208478, 0
2260.000381, 10.000063, 1292, 1932, 10349.5, 7973, 22841, 41898, 132203, 151703, 0
2270.000288, 9.999907, 1337, 2033, 9756.9, 7590, 23255, 35703, 77728, 234645, 0
2280.000278, 9.99999, 1310, 1910, 10383.9, 7598, 23993, 57081, 133710, 154783, 0
2290.000281, 10.000003, 1265, 1921, 10199.8, 7705, 22405, 48566, 198308, 201221, 0
2300.000279, 9.999998, 1380, 2102, 9795.1, 7160, 22977, 41884, 141754, 234849, 0
2310.000286, 10.000007, 1292, 1981, 10175.4, 7591, 22686, 46554, 158020, 180774, 0
2320.00029, 10.000004, 1251, 2008, 10134.5, 7687, 23175, 40923, 121148, 259296, 0
2330.000303, 10.000013, 1256, 2064, 9963.3, 7735, 21832, 35673, 164124, 166647, 0
2340.000382, 10.000079, 1286, 2023, 10568.1, 7844, 22956, 67623, 162820, 173317, 0
2350.000279, 9.999897, 1285, 2044, 10032.6, 7307, 22498, 39154, 179959, 188854, 0
2360.000289, 10.00001, 1356, 1821, 10088.0, 7420, 23028, 53053, 177043, 189063, 0
2370.000281, 9.999992, 1330, 1894, 9559.6, 7608, 21270, 30949, 91162, 122926, 0
2380.000281, 10.0, 1294, 1996, 10269.4, 7689, 24671, 40769, 148416, 172168, 0
2390.000328, 10.000047, 1274, 2008, 10011.1, 7609, 23384, 41280, 120453, 203186, 0
2400.000284, 9.999956, 1252, 2037, 10336.2, 7617, 23051, 42194, 136837, 203186, 0
2410.000311, 10.000027, 1267, 1918, 10416.3, 7316, 23124, 66491, 219905, 230872, 0
2420.00029, 9.999979, 1325, 1989, 10066.1, 7617, 23352, 44399, 147525, 167466, 0
2430.00028, 9.99999, 1282, 1868, 10218.7, 7500, 23703, 55672, 125691, 192028, 0
2440.000302, 10.000022, 1270, 1928, 10307.6, 7785, 23562, 46650, 118434, 150447, 0
2450.000287, 9.999985, 1301, 1871, 10327.4, 7436, 22120, 49230, 189922, 192949, 0
2460.000281, 9.999994, 1219, 1877, 9733.9, 7461, 21373, 34148, 213459, 260729, 0
2470.000419, 10.000138, 1310, 1925, 10201.3, 7676, 23295, 49090, 124437, 126189, 0
2480.000304, 9.999885, 1283, 2078, 10158.6, 7723, 22331, 37484, 184976, 233865, 0
2490.000288, 9.999984, 1289, 1899, 9584.1, 7526, 21597, 38944, 83492, 97365, 0
2500.00029, 10.000002, 1299, 1935, 10205.2, 7605, 23045, 39621, 168556, 170459, 0
2510.000285, 9.999995, 1341, 1884, 9586.8, 7299, 22663, 32572, 153057, 168897, 0
2520.000293, 10.000008, 1294, 1950, 10321.7, 8049, 22090, 40935, 127659, 134510, 0
2530.000288, 9.999995, 1268, 1906, 9753.4, 7489, 23171, 39878, 83227, 94519, 0
2540.000285, 9.999997, 1295, 2035, 10442.9, 7572, 23737, 52313, 155193, 239634, 0
2550.000285, 10.0, 1288, 1860, 9998.5, 7192, 23207, 41077, 138640, 236001, 0
2560.000284, 9.999999, 1306, 1992, 10372.1, 7803, 23467, 47445, 101757, 227792, 0
2570.000319, 10.000035, 1287, 2008, 10311.3, 7385, 23106, 54878, 183078, 227639, 0
2580.000286, 9.999967, 1338, 1906, 9567.6, 7629, 22825, 33193, 75141, 96602, 0
2590.000339, 10.000053, 1255, 1888, 10066.6, 7521, 21656, 43199, 197895, 328002, 0
2600.000339, 10.0, 1328, 1975, 9611.7, 7236, 22467, 37488, 100313, 124632, 0
2610.000346, 10.000007, 1292, 1989, 10285.5, 7414, 22443, 49625, 181862, 246856, 0
2620.000331, 9.999985, 1292, 2042, 10401.5, 7714, 23562, 51833, 151081, 157872, 0
2630.000391, 10.00006, 1280, 1981, 10295.7, 7473, 22742, 56087, 191800, 292895, 0
2640.00033, 9.999939, 1330, 2010, 10554.8, 7803, 23448, 43150, 196392, 371388, 0
2650.000296, 9.999966, 1312, 1858, 9825.6, 7519, 22607, 34045, 127946, 243731, 0
2660.000336, 10.00004, 1344, 1901, 9693.0, 7650, 21984, 30510, 149195, 155669, 0
2670.00028, 9.999944, 1258, 1975, 10815.4, 8099, 25440, 48762, 158643, 240764, 0
2680.000413, 10.000133, 1275, 2009, 10142.0, 7621, 22082, 37802, 169472, 193495, 0
2690.000286, 9.999873, 1284, 2000, 10408.5, 7736, 24239, 38948, 210082, 231543, 0
2700.000345, 10.000059, 1269, 1950, 10364.7, 7560, 23369, 46750, 208269, 245296, 0
2710.00031, 9.999965, 1292, 1838, 10036.7, 7703, 23193, 41544, 132854, 215408, 0
2720.000277, 9.999967, 1307, 1880, 9537.3, 7235, 21332, 32578, 150740, 166193, 0
2730.000373, 10.000096, 1343, 1897, 9718.8, 7430, 23551, 35896, 119004, 135190, 0
2740.000357, 9.999984, 1273, 1985, 10104.1, 7868, 22165, 36981, 125938, 148621, 0
2750.000324, 9.999967, 1282, 1952, 9896.0, 7259, 22430, 36988, 107256, 192798, 0
2760.000284, 9.99996, 1254, 2036, 10396.8, 7582, 22723, 45496, 187427, 214242, 0
2770.000277, 9.999993, 1321, 1932, 10178.8, 7495, 23321, 39846, 152241, 194136, 0
2780.000288, 10.000011, 1215, 1980, 10149.6, 7464, 22447, 44297, 141922, 166627, 0
2790.0003, 10.000012, 1284, 2081, 10404.8, 7733, 23807, 40571, 132343, 138472, 0
2800.000395, 10.000095, 1245, 1976, 11585.9, 7643, 24849, 106970, 253612, 280499, 0
2810.000285, 9.99989, 1265, 1857, 9995.1, 7775, 23267, 35682, 93353, 124930, 0
2820.000425, 10.00014, 1326, 2000, 9651.4, 7263, 22782, 34261, 142600, 147633, 0
2830.000356, 9.999931, 1289, 2087, 10772.4, 7540, 23861, 64179, 234051, 243659, 0
2840.000286, 9.99993, 1300, 1996, 10458.5, 7612, 23292, 47965, 164099, 293302, 0
2850.000297, 10.000011, 1252, 2049, 10247.2, 7686, 23294, 35139, 154893, 196224, 0
2860.000286, 9.999989, 1272, 2029, 9432.9, 7138, 22627, 32610, 85831, 148433, 0
