elapsed, window, total, successful, failed
6150.000136, 10.0, 2794, 2794, 0
6160.000143, 10.000007, 2762, 2762, 0
6170.000136, 9.999993, 2674, 2674, 0
6180.000148, 10.000012, 2743, 2743, 0
6190.000137, 9.999989, 2743, 2743, 0
6200.000131, 9.999994, 2782, 2782, 0
6210.000153, 10.000022, 2822, 2822, 0
6220.000136, 9.999983, 2738, 2738, 0
6230.000137, 10.000001, 2872, 2872, 0
6240.000132, 9.999995, 2831, 2831, 0
6250.000139, 10.000007, 2727, 2727, 0
6260.000137, 9.999998, 2730, 2730, 0
6270.000135, 9.999998, 2752, 2752, 0
6280.000145, 10.00001, 2794, 2794, 0
6290.000136, 9.999991, 2775, 2775, 0
6300.000136, 10.0, 2794, 2794, 0
6310.000132, 9.999996, 2716, 2716, 0
6320.000135, 10.000003, 2885, 2885, 0
6330.000142, 10.000007, 2749, 2749, 0
6340.000136, 9.999994, 2727, 2727, 0
6350.000136, 10.0, 2736, 2736, 0
6360.000139, 10.000003, 2716, 2716, 0
6370.000238, 10.000099, 2710, 2710, 0
6380.000137, 9.999899, 2811, 2811, 0
6390.000142, 10.000005, 2834, 2834, 0
6400.000139, 9.999997, 2914, 2914, 0
6410.000138, 9.999999, 2868, 2868, 0
6420.000137, 9.999999, 2863, 2863, 0
6430.000139, 10.000002, 2823, 2823, 0
6440.00013, 9.999991, 2799, 2799, 0
6450.000136, 10.000006, 2785, 2785, 0
6460.000132, 9.999996, 2813, 2813, 0
6470.000131, 9.999999, 2802, 2802, 0
6480.000175, 10.000044, 2843, 2843, 0
6490.000136, 9.999961, 2833, 2833, 0
6500.000143, 10.000007, 2838, 2838, 0
6510.000131, 9.999988, 2773, 2773, 0
6520.000203, 10.000072, 2782, 2782, 0
6530.000136, 9.999933, 2870, 2870, 0
6540.000136, 10.0, 2903, 2903, 0
6550.000131, 9.999995, 2848, 2848, 0
6560.000222, 10.000091, 2789, 2789, 0
6570.000215, 9.999993, 2870, 2870, 0
6580.000142, 9.999927, 2800, 2800, 0
6590.000137, 9.999995, 2823, 2823, 0
6600.000136, 9.999999, 2752, 2752, 0
6610.000131, 9.999995, 2701, 2701, 0
6620.000147, 10.000016, 2796, 2796, 0
6630.000135, 9.999988, 2917, 2917, 0
6640.000131, 9.999996, 2913, 2913, 0
6650.000153, 10.000022, 2920, 2920, 0
6660.00015, 9.999997, 2828, 2828, 0
6670.000255, 10.000105, 2851, 2851, 0
6680.000138, 9.999883, 2798, 2798, 0
6690.000132, 9.999994, 2842, 2842, 0
6700.000141, 10.000009, 2884, 2884, 0
6710.00014, 9.999999, 2865, 2865, 0
6720.000136, 9.999996, 2929, 2929, 0
6730.000136, 10.0, 2893, 2893, 0
6740.000138, 10.000002, 2838, 2838, 0
6750.000135, 9.999997, 2806, 2806, 0
6760.000139, 10.000004, 2906, 2906, 0
6770.000136, 9.999997, 2812, 2812, 0
6780.000131, 9.999995, 2904, 2904, 0
6790.000136, 10.000005, 2865, 2865, 0
6800.000142, 10.000006, 2893, 2893, 0
6810.000136, 9.999994, 2891, 2891, 0
6820.000132, 9.999996, 2848, 2848, 0
6830.000136, 10.000004, 2828, 2828, 0
6840.000136, 10.0, 2901, 2901, 0
6850.00014, 10.000004, 2961, 2961, 0
6860.000136, 9.999996, 2859, 2859, 0
6870.000138, 10.000002, 2916, 2916, 0
6880.000136, 9.999998, 2938, 2938, 0
6890.000222, 10.000086, 2918, 2918, 0
6900.000138, 9.999916, 2870, 2870, 0
6910.000192, 10.000054, 2887, 2887, 0
6920.000137, 9.999945, 2910, 2910, 0
6930.000137, 10.0, 2936, 2936, 0
6940.000177, 10.00004, 2897, 2897, 0
6950.000135, 9.999958, 2872, 2872, 0
6960.000137, 10.000002, 2873, 2873, 0
6970.000134, 9.999997, 2921, 2921, 0
6980.000139, 10.000005, 2873, 2873, 0
6990.000142, 10.000003, 2964, 2964, 0
7000.000138, 9.999996, 2922, 2922, 0
7010.000135, 9.999997, 2947, 2947, 0
7020.000138, 10.000003, 2877, 2877, 0
7030.000204, 10.000066, 2910, 2910, 0
7040.000137, 9.999933, 2972, 2972, 0
7050.00014, 10.000003, 2887, 2887, 0
7060.000137, 9.999997, 2930, 2930, 0
7070.000234, 10.000097, 2901, 2901, 0
7080.000132, 9.999898, 2924, 2924, 0
7090.000133, 10.000001, 3007, 3007, 0
7100.000136, 10.000003, 2850, 2850, 0
7110.000154, 10.000018, 2880, 2880, 0
7120.000134, 9.99998, 3006, 3006, 0
7130.000136, 10.000002, 2962, 2962, 0
7140.000137, 10.000001, 2681, 2681, 0
7150.000165, 10.000028, 3005, 3005, 0
7160.000131, 9.999966, 2984, 2984, 0
7170.000132, 10.000001, 2973, 2973, 0
7180.000138, 10.000006, 2929, 2929, 0
7190.000142, 10.000004, 2950, 2950, 0
7200.000136, 9.999994, 3028, 3028, 0
7201.003382, 1.003246, 322, 322, 0
